date,Open,High,Low,Close,Volume,aVWAP_peak_423,aVWAP_peak_395,aVWAP_peak_361,aVWAP_peak_335,aVWAP_peak_246,aVWAP_peak_148,aVWAP_peak_104,aVWAP_peak_63,aVWAP_peak_15,aVWAP_valley_417,aVWAP_valley_377,aVWAP_valley_352,aVWAP_valley_294,aVWAP_OB_bull_294,aVWAP_OB_bear_423,aVWAP_OB_bear_148,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-25 17:00:00+00:00,73.81,74.06,73.275,73.415,91621.0,,,76.06214737688974,77.06124868374751,75.82732248460155,76.53548877883986,76.92341632001121,77.06156487436489,77.56701013512655,,74.6886182411189,76.4360928621769,76.25351861012012,76.25351861012012,,76.53548877883986,76.71974266479732,75.79274323780531,"rgba(239, 83, 80, 0.5)",2.9160436173655158,75.98179948708595,-0.8802335711990844,43.10708837044634,-10.495859129604632,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8140976670388432,0.8676617500146909,False,False,False,False,-0.05773717610316113,-0.038111810506645784,False,False,False,False,-1782650.0,-1566430.4373358504,False,False,False,False,85412.93792917025,False,False,False,False
2025-08-26 17:00:00+00:00,76.2,76.63,76.005,76.255,105230.0,,,76.06941829980438,77.04343064418283,75.83104570865186,76.53429977901222,76.92053155281313,77.05828437535571,77.561932880955,,74.77996420979215,76.432263848702,76.25404532453618,76.25404532453618,,76.53429977901222,76.71699189153931,75.82209112767677,#000000,2.9305758819726533,76.02996593778512,0.07678834170415588,47.68579481505898,-6.780361667109197,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8212376525275997,0.8611853573503774,False,False,False,False,0.058839443615640266,0.010363816554497241,False,False,False,False,-1677420.0,-1568151.205749248,False,False,False,False,85720.17920158622,False,False,False,False
2025-08-27 17:00:00+00:00,76.59,76.96,76.49,76.85,132418.0,,76.76666666666667,76.09559920193936,77.03554567163293,75.84029314434264,76.53574647282416,76.91964550840133,77.05671899429038,77.55795319345542,,74.91250379200086,76.44343415316929,76.26180060655763,76.26180060655763,,76.53574647282416,76.7260211066941,75.87257951724258,"rgba(38, 166, 154, 1.0)",2.922081223319347,76.13330556168823,0.2452684862392809,51.56978434339736,-3.253243980705072,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8225924302206632,0.8601782843781968,False,False,False,False,0.07682856772695094,0.04359619214072409,False,False,False,False,-1545002.0,-1567792.3033345307,False,False,False,False,86444.17642326705,False,False,False,False
2025-08-28 17:00:00+00:00,76.21,76.555,76.125,76.295,44086.0,,76.65635009216034,76.09843157309555,77.02886936373584,75.8418828893499,76.5353105424818,76.91850762974946,77.05541363901268,77.55590243862719,,74.94319494593141,76.44213151881047,76.2621173338814,76.2621173338814,,76.5353105424818,76.7113335210266,75.88248126620776,"rgba(38, 166, 154, 1.0)",2.9167262485548497,76.13380671504429,0.055265140167193055,53.02799241988121,-1.9763335577434304,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8226522279424816,0.8593407893958219,False,False,False,False,0.05983161039074,0.05171390126573205,False,False,False,False,-1589088.0,-1568122.4691743052,False,False,False,False,85787.46050972803,False,False,False,False
2025-08-29 17:00:00+00:00,76.6,76.77,76.19,76.225,47503.0,,76.60092810343724,76.1023252581853,77.0225162058747,75.84383073098194,76.53499850947412,76.9174304538365,77.05414660940171,77.55382558652613,,74.97640762355068,76.44157949138622,76.26283104492865,76.26283104492865,,76.53499850947412,76.70375018221472,75.89360605328852,"rgba(38, 166, 154, 1.0)",2.9087164176313336,76.13805678007083,0.029890579707996696,53.85003092721005,-1.1523563602967002,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8327911904264523,0.8440120564624426,False,False,False,False,0.06600781379972569,0.058860857532728864,False,False,False,False,-1636591.0,-1569183.9967840058,False,False,False,False,85193.90298244542,False,False,False,False
2025-09-01 17:00:00+00:00,76.225,76.225,76.225,76.225,0.0,,76.60092810343724,76.1023252581853,77.0225162058747,75.84383073098194,76.53499850947412,76.9174304538365,77.05414660940171,77.55382558652613,,74.97640762355068,76.44157949138622,76.26283104492865,76.26283104492865,,76.53499850947412,76.70375018221472,75.89360605328852,"rgba(38, 166, 154, 1.0)",2.900528182717524,76.13805678007083,0.029974961266437446,54.398056598762615,-0.4577970027236731,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8275119762294582,0.8606512643259958,False,False,False,False,0.0547617297956776,0.05681129366420323,False,False,False,False,-1636591.0,-1570229.066601308,False,False,False,False,83873.06727729122,False,False,False,False
2025-09-02 17:00:00+00:00,76.09,76.445,75.93,76.395,40446.0,,76.54827603266617,76.10403151738487,77.01603587164752,75.84506488209459,76.53447248480704,76.91627486270323,77.05284603204618,77.55185272525485,,75.00086838709473,76.43975365757514,76.26280298307401,76.26280298307401,,76.53447248480704,76.69610680107556,75.90114167591462,"rgba(38, 166, 154, 1.0)",2.8818073736352763,76.13924743026743,0.08874728133197311,55.121573008539045,0.48138346918766217,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8147887754478204,0.8660512318884881,False,False,False,False,0.053109128345459625,0.05496021100483143,False,False,False,False,-1596145.0,-1570630.864018342,False,False,False,False,83199.77941252702,False,False,False,False
2025-09-03 17:00:00+00:00,76.33,76.72,76.15,76.59,57821.0,,76.53722234806408,76.10998467560273,77.00970883032726,75.84779520714288,76.53434367106507,76.91520345171713,77.05152908255377,77.5495417483393,,75.04037219000375,76.44040665277971,76.26425043314958,76.26425043314958,,76.53434367106507,76.69441612685154,75.91500975864436,"rgba(38, 166, 154, 1.0)",2.872496853117702,76.14717303063118,0.15416099373205425,56.04132342322885,1.632791423748884,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8263717251606523,0.8609429065743942,False,False,False,False,0.06402207966673283,0.059491145335782133,False,False,False,False,-1538324.0,-1570129.9824056546,False,False,False,False,82806.30996427078,False,False,False,False
2025-09-04 17:00:00+00:00,76.435,76.84,76.035,76.77,138214.0,,76.54055727474622,76.12570242134609,76.99689351910095,75.85484946918272,76.53443320070195,76.91302934435024,77.04874674090547,77.54437622164603,,75.13048280262579,76.44388199168249,76.26857428227365,76.26857428227365,,76.53443320070195,76.69482352399746,75.94764635886064,"rgba(38, 166, 154, 1.0)",2.86824432754995,76.16602409442163,0.21057338099724632,57.08159522366181,2.893638149635443,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8445590964859848,0.8568597225280774,False,False,False,False,0.06413238485908238,0.061811765097432254,False,False,False,False,-1400110.0,-1567494.013686187,False,False,False,False,83665.34391831308,False,False,False,False
2025-09-05 17:00:00+00:00,76.91,76.91,76.545,76.635,55571.0,,76.55736766855469,76.13381687462757,76.99357765231578,75.85824399410623,76.53484957141097,76.91251504779002,77.04796574872789,77.54262139823803,,75.16722911119076,76.44711292947309,76.27117809362227,76.27117809362227,,76.53484957141097,76.6976197444714,75.96184004476204,"rgba(38, 166, 154, 1.0)",2.8664713263636226,76.17506798781822,0.1604523331357535,57.281588854774334,3.382318652888081,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8624492535882109,0.8440366972477065,False,False,False,False,0.07693907189302236,0.06937541849522731,False,False,False,False,-1455681.0,-1565760.4785902773,False,False,False,False,83229.77269477335,False,False,False,False
2025-09-08 17:00:00+00:00,76.24,76.335,75.835,76.17,55374.0,,76.51433907678881,76.13353084832322,76.9839956783203,75.85926486228439,76.5337743386861,76.9106265910184,77.04590443130988,77.53967922067525,,75.18884290848682,76.44291534886966,76.2702271918828,76.2702271918828,,76.5337743386861,76.6901393809258,75.96732848307975,"rgba(38, 166, 154, 1.0)",2.867880912438295,76.17338908088901,-0.0011817369662418713,55.715210268233974,3.382318652888081,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8474717659137577,0.8530223305954823,False,False,False,False,0.04859346937023763,0.05898444393273247,False,False,False,False,-1511055.0,-1564912.331635389,False,False,False,False,82797.90024989314,False,False,False,False
2025-09-09 17:00:00+00:00,75.24,75.435,74.595,74.745,60545.0,,76.36207660182264,76.11535684950408,76.95977752213909,75.85519458914668,76.52929982246623,76.90550964473076,77.04080230147454,77.53380752500988,,75.18241314206287,76.42232668276232,76.26142436333056,76.26142436333056,,76.52929982246623,76.66272810703674,75.95538806271857,#000000,2.8808456403638862,76.15103406782572,-0.48806296600053706,50.5768593216728,4.539445733993986,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8483187485976217,0.8520370548450171,False,False,False,False,0.001537948406050307,0.03026119616939139,False,False,False,False,-1571600.0,-1565016.0164162356,False,False,False,False,82452.89404446844,False,False,False,False
2025-09-10 17:00:00+00:00,74.45,74.78,74.23,74.48,30169.0,,76.27708406642834,76.10331766872652,76.9454254608371,75.852251774161,76.52648668393688,76.90242043720127,77.03775627959193,77.53041278134279,,75.17418590458132,76.40939909453473,76.25568874126121,76.25568874126121,,76.52648668393688,76.64689439402824,75.94642458012576,"rgba(239, 83, 80, 0.5)",2.894776340766778,76.04099094301185,-0.5392440586958661,46.525417898664855,0.8929866019306374,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8437022838764173,0.8668659237841524,False,False,False,False,-0.02087520426054234,0.004692995954424526,False,False,False,False,-1601769.0,-1565585.8301152086,False,False,False,False,81642.29103602708,False,False,False,False
2025-09-11 17:00:00+00:00,75.39,75.78,75.31,75.69,32328.0,,76.24525528396751,76.0992852983796,76.93703566647658,75.85165216483402,76.52510483852473,76.90062393127707,77.03590552754996,77.52809545312117,,75.1795060982401,76.4035704448859,76.25338997628765,76.25338997628765,,76.52510483852473,76.64036977051633,75.94548883980455,"rgba(239, 83, 80, 0.5)",2.8834364461071096,76.07208021041575,-0.1325086290462869,47.788221180948824,0.8929866019306374,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8442442312678248,0.8634625356494683,False,False,False,False,0.024831997885123296,0.01476249691977391,False,False,False,False,-1569441.0,-1565645.600190942,False,False,False,False,80877.72838430572,False,False,False,False
2025-09-12 17:00:00+00:00,75.18,75.43,75.03,75.1,54880.0,,76.16772815287814,76.08719776857778,76.91879002588179,75.8490481177999,76.52174862461162,76.89664024825089,77.03189188672744,77.5233500266506,,75.17965713576321,76.38899236952487,76.24714200073662,76.24714200073662,,76.52174862461162,76.62454935642228,75.9385971686749,"rgba(239, 83, 80, 0.5)",2.869842797904577,76.06289243513771,-0.3355209685494886,47.023651262567135,0.8929866019306374,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8495673469387756,0.8615836734693877,False,False,False,False,0.0109857925210882,0.012874144720431056,False,False,False,False,-1624321.0,-1566555.2963120125,False,False,False,False,80474.6628279599,False,False,False,False
2025-09-15 17:00:00+00:00,76.02,76.04,75.515,75.93,123358.0,,76.11975468834925,76.07971378298964,76.89382495751666,75.84886737363865,76.5178621400153,76.89108797268638,77.02604866562635,77.5156631926256,,75.2090201669006,76.37429105460586,76.24169978220267,76.24169978220267,,76.5178621400153,76.61160284668098,75.94167033456971,#000000,2.8484643673833023,76.07898572574045,-0.052303875536034404,48.90558437073974,0.8929866019306374,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.849329811173075,0.8565371946645791,False,False,False,False,0.03505762852276792,0.023965886621599486,False,False,False,False,-1500963.0,-1565538.3614854696,False,False,False,False,81139.52076861168,False,False,False,False
2025-09-16 17:00:00+00:00,75.885,76.39,75.18,76.125,131143.0,,76.09082836748166,76.07430522304863,76.87017142285644,75.84932200368777,76.514192506064,76.88563288535602,77.02025802521007,77.50790320278863,,75.24066881266955,76.36138294415416,76.23702095044237,76.23702095044237,,76.514192506064,76.60157670456164,75.94635756908869,#000000,2.8079736963296877,76.08392167155542,0.014629171383719788,50.690668102024574,0.8929866019306374,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8501659400013015,0.8534196655170166,False,False,False,False,0.035387598142120356,0.02967674238185992,False,False,False,False,-1369820.0,-1562503.9682841443,False,False,False,False,81914.7685086332,False,False,False,False
2025-09-17 17:00:00+00:00,75.7,76.155,74.74,75.29,75793.0,,76.04198015898378,76.06279670435292,76.85018837910202,75.84692152030487,76.51037424310188,76.88091402151507,77.01544911693152,77.50206036930035,,75.24465816494214,76.34646966233781,76.23044165061083,76.23044165061083,,76.51037424310188,76.58883556419906,75.94052315929692,#000000,2.776394020443949,76.0709207705202,-0.2812715935742171,49.3595203600002,0.8929866019306374,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8521767487363445,0.8510679928256967,False,False,False,False,0.020545497902952632,0.025111120142406275,False,False,False,False,-1445613.0,-1560691.7052099716,False,False,False,False,81819.85736896447,False,False,False,False
2025-09-18 17:00:00+00:00,75.845,75.995,75.45,75.63,45203.0,,76.0279025551806,76.05908432236487,76.84090369948804,75.84643382127426,76.50871180588388,76.8786729386082,77.01311719908524,77.49907952400439,,75.25144486103918,76.34049801769397,76.22794255304345,76.22794255304345,,76.50871180588388,76.58423823323619,75.93996181059221,#000000,2.741114643076183,76.06836662893947,-0.15992276355414492,49.538523104399715,0.8929866019306374,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8544953586774693,0.8567586184275261,False,False,False,False,0.032638079828054806,0.02887459998523054,False,False,False,False,-1400410.0,-1558206.7175322978,False,False,False,False,81252.15415394175,False,False,False,False
2025-09-19 17:00:00+00:00,76.215,76.215,75.62,75.69,64516.0,,76.01780038782502,76.05602401462289,76.82960334599741,75.84641254363918,76.50678421428822,76.87589129951677,77.01017934494323,77.49519374682771,,75.26396322991971,76.33408856668079,76.22540211920841,76.22540211920841,,76.50678421428822,76.57973611220756,75.94115130526963,#000000,2.7016857566949075,76.06777935133105,-0.13983097419635188,49.85452577094714,0.8929866019306374,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8596976583341571,0.8538023251984322,False,False,False,False,0.04121839766413378,0.03504649882468216,False,False,False,False,-1335894.0,-1554760.0087333475,False,False,False,False,80992.67889574109,False,False,False,False
2025-09-22 17:00:00+00:00,75.24,75.32,74.54,74.6,84842.0,,75.93804604552363,76.03356062785473,76.80015464909334,75.84042308104095,76.50039841113502,76.86866470399579,77.0029798923557,77.4869711504649,,75.25191632242418,76.30893006028184,76.21335136021688,76.21335136021688,,76.50039841113502,76.558899820183,75.9247325809743,"rgba(239, 83, 80, 0.5)",2.6765445519809634,76.04102497497138,-0.5383900573987656,46.80071890021979,0.8914114326673257,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8520873834393229,0.862268938021022,False,False,False,False,-0.0021970762902069796,0.016424711267237588,False,False,False,False,-1420736.0,-1552682.1171250786,False,False,False,False,81052.35829270634,False,False,False,False
2025-09-23 17:00:00+00:00,74.235,74.605,74.03,74.12,45628.0,,75.87974637670179,76.01631311144953,76.78022729474576,75.83545277682279,76.49582930903594,76.86372686056748,76.9981246234567,77.4816320003995,,75.2375294765102,76.290708721086,76.20434673946598,76.20434673946598,,76.49582930903594,76.54388154414744,75.9108616456874,"rgba(239, 83, 80, 0.5)",2.6646252766318064,76.02045377184282,-0.7132161465664206,43.57559121720696,-2.1953509564212794,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8540378863409774,0.8635759388501162,False,False,False,False,-0.02911941480779612,-0.006347351770279267,False,False,False,False,-1466364.0,-1551343.8517432944,False,False,False,False,80503.14343545507,False,False,False,False
2025-09-24 17:00:00+00:00,73.575,74.085,73.56,74.045,69262.0,,75.78086791807645,75.98562026971588,76.74640249368089,75.82628927168288,76.48783735771666,76.85525299131653,76.98983869991399,77.47267383773676,,75.20887944916679,76.25894834250137,76.18837839818394,76.18837839818394,,76.48783735771666,76.51809785498,75.88540206328403,"rgba(239, 83, 80, 0.5)",2.658654912911083,75.98472036920806,-0.7295871155704717,41.237680191375475,-4.380079404612985,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8569603227975793,0.8619031607262947,False,False,False,False,-0.05090611332975865,-0.028626732550018956,False,False,False,False,-1535626.0,-1551100.1641193673,False,False,False,False,80328.86214188211,False,False,False,False
2025-09-25 17:00:00+00:00,74.955,74.995,74.2,74.22,74276.0,,75.71441730514464,75.96247044866156,76.7181431854109,75.81945790125764,76.48121106740332,76.84797499767703,76.98264468368122,77.46465350713353,,75.19236560963874,76.23387770984316,76.1757332406759,76.1757332406759,,76.48121106740332,76.49887163704622,75.8673255200526,"rgba(239, 83, 80, 1.0)",2.6397328301202627,75.96048254093009,-0.6593404154657554,40.48928305218981,-5.130889596351082,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8593254637436764,0.8624283305227655,False,False,False,False,-0.016809174921368835,-0.022717953735693894,False,False,False,False,-1461350.0,-1549708.6887066637,False,False,False,False,80235.01931797697,False,False,False,False
2025-09-26 17:00:00+00:00,73.3,73.725,73.25,73.52,72199.0,,75.61022242916606,75.9263814332944,76.67972556594695,75.80813528118965,76.47171210707509,76.83806269087604,76.97299570597055,77.45437644628134,73.49833333333333,75.15626581606595,76.19708030979062,76.15669949146667,76.15669949146667,,76.47171210707509,76.47020145747501,75.25209473766415,"rgba(239, 83, 80, 1.0)",2.642547114481139,75.77671052347199,-0.8539906483049015,38.078921254087916,-7.4769526623347105,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8536511258904158,0.8724891124540022,False,False,False,False,-0.06567682684576764,-0.04419739029073077,False,False,False,False,-1533549.0,-1549458.150897258,False,False,False,False,80110.42987118663,False,False,False,False
