date,Open,High,Low,Close,Volume,aVWAP_peak_438,aVWAP_peak_432,aVWAP_peak_426,aVWAP_peak_413,aVWAP_peak_393,aVWAP_peak_385,aVWAP_peak_381,aVWAP_peak_369,aVWAP_peak_358,aVWAP_peak_323,aVWAP_valley_433,aVWAP_valley_422,aVWAP_valley_416,aVWAP_valley_399,aVWAP_valley_384,aVWAP_valley_377,aVWAP_valley_368,aVWAP_valley_353,aVWAP_valley_347,aVWAP_valley_338,aVWAP_valley_326,aVWAP_valley_308,aVWAP_valley_300,aVWAP_valley_289,aVWAP_valley_270,aVWAP_valley_266,aVWAP_valley_255,aVWAP_valley_249,aVWAP_valley_237,aVWAP_valley_216,aVWAP_valley_209,aVWAP_valley_192,aVWAP_valley_158,aVWAP_valley_146,aVWAP_valley_140,aVWAP_valley_134,aVWAP_valley_120,aVWAP_valley_116,aVWAP_valley_87,aVWAP_valley_73,aVWAP_valley_68,aVWAP_valley_59,aVWAP_valley_49,aVWAP_valley_40,aVWAP_valley_17,aVWAP_valley_5,aVWAP_OB_bull_422,aVWAP_OB_bull_399,aVWAP_OB_bull_388,aVWAP_OB_bull_49,aVWAP_OB_bull_17,aVWAP_OB_bear_417,aVWAP_OB_bear_369,aVWAP_OB_bear_323,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-30 17:00:00+00:00,202.16,205.93,202.055,204.74,358652.0,,,,,205.3825008415498,200.16603088402613,197.68557961142074,189.57362900968522,188.28684453152877,198.4009623985811,,,,203.88784751552635,199.25722891025234,193.51589656389473,188.76087435851008,188.85681133703017,189.62927748695435,192.69654616091083,196.7686767860895,202.56505055590142,203.3865194472826,204.33073916147595,205.95307066800873,205.85652203185617,205.68547870757456,205.3638276690135,204.72691519302143,203.13680692790402,202.37224853589052,200.87941501013,199.868863895128,199.4333027239743,199.26389506985794,199.01610891409965,198.42674480538298,198.2800548555522,197.3450176470158,196.60073471358,196.26114519330028,195.37910337451603,194.18962335167484,193.2399033074157,190.81728361478528,189.68113087286508,,203.88784751552635,202.75877779899847,194.18962335167484,190.81728361478528,,189.57362900968522,198.4009623985811,197.2786984618582,196.58259121279863,194.17164488989604,"rgba(38, 166, 154, 1.0)",13.82903193963297,200.3829158204352,0.3150679092061206,59.66493852693313,12.918445826569737,True,False,True,False,True,2.133726004843897,191.5302,202.857725,0.0,0.0,0.0,0.0,0,0.8166807619507873,0.8736820909347186,False,False,False,False,-0.0005600484156000819,0.0045858717227331815,False,False,False,False,4981945.0,5283131.939837215,False,False,False,False,499430.0303389288,False,False,False,False
2025-06-02 17:00:00+00:00,205.88,207.0,204.89,206.69,419897.0,,,,,205.4433540782189,200.4338437114376,197.9959332035002,189.92713753053204,188.55640481822772,198.4670659764445,,,,204.18339235478902,199.54958034585965,193.89510972677482,189.11488910443,189.0983227943722,189.83476094649942,192.83274558392813,196.85186147938828,202.5921386576268,203.40658353485557,204.34343873758036,205.95452090443658,205.85849786581016,205.6882470138655,205.3682618713003,204.73448389336872,203.15129827381597,202.38986946238055,200.90277520684197,199.8944885344648,199.46002614406385,199.2910340340563,199.04376423568456,198.4556224285405,198.30928030645686,197.37599017972178,196.63324355421244,196.2943845941469,195.41416890975884,194.22736320078968,193.27974799228002,190.86198179393278,189.72792970893755,,204.18339235478902,202.94663291141384,194.22736320078968,190.86198179393278,,189.92713753053204,198.4670659764445,197.5679050069428,196.80395655306017,194.4200827920052,"rgba(38, 166, 154, 1.0)",13.36513619206455,200.47332080352027,0.46514147758335883,60.69741351662149,12.918445826569737,True,False,True,False,True,2.9907686862880283,191.5999,203.01495,0.0,0.0,0.0,0.0,0,0.8169295802021249,0.8748299429904121,False,False,False,False,0.016594314823333157,0.010590093273033169,False,False,False,False,5401842.0,5284972.40588625,False,False,False,False,498196.9601011159,False,False,False,False
2025-06-03 17:00:00+00:00,207.82,208.125,205.045,205.775,414408.0,,,,,205.50346393880844,200.68091220043308,198.2850286308207,190.26408465648996,188.81638161776988,198.5322250915281,,,,204.42278791705738,199.81977046937197,194.25124884554148,189.45284584637224,189.33181917669108,190.0340916381308,192.9656957422017,196.93358211345603,202.61936889437018,203.42695839342562,204.35661687411098,205.95665561247267,205.8611256204765,205.69160073057745,205.3732303814413,204.7424940524757,203.16603272882523,202.40765264317184,200.92615510758515,199.9200599928157,199.4866667099773,199.31807907002027,199.07131079454913,198.48435760695116,198.33835468305242,197.40676483123914,196.6655176870375,196.32737259071806,195.44894191716938,194.26475410207337,193.31920044210398,190.9061896573564,189.77419677931636,,204.42278791705738,203.1191470231429,194.26475410207337,190.9061896573564,,190.26408465648996,198.5322250915281,197.8350178131119,197.01368268930835,194.65148021860284,"rgba(38, 166, 154, 1.0)",12.932064695836411,200.56044941860608,0.4032264533189964,60.361082443945044,12.918445826569737,True,False,True,False,True,2.554010997557306,191.6011,203.178175,0.0,0.0,0.0,0.0,0,0.8155186257573178,0.8780748923331471,False,False,False,False,0.022218889244623816,0.016404491258828494,False,False,False,False,4987434.0,5280359.407345377,False,False,False,False,496897.9064561374,False,False,False,False
2025-06-04 17:00:00+00:00,206.675,208.27,206.165,207.33,413889.0,,,,,205.6163274483887,200.9456377479284,198.5859103880184,190.6059728170582,189.08209057876527,198.60396218852247,,,,204.7084288213926,200.10496339463413,194.6132945032358,189.79547015014813,189.57134840892735,190.239636980068,193.1050553244555,197.0218417176578,202.65298737756356,203.45355598790596,204.37583741784215,205.96428945176734,205.8690932980667,205.69991149225737,205.38304216879325,204.7551476010662,203.18496455422732,202.4294877096616,200.95334311271358,199.9491212291254,199.5167024834325,199.34848414400122,199.1021585718267,198.51626783640026,198.37057982763534,197.44051120919713,196.70065652583844,196.36318368637703,195.48643592558983,194.30476312975875,193.36119871017075,190.95276853484822,189.822760422032,,204.7084288213926,203.3204084817951,194.30476312975875,190.95276853484822,,190.6059728170582,198.60396218852247,198.12200065885054,197.23998352811358,194.8950049125649,"rgba(38, 166, 154, 1.0)",12.495781065320946,200.65589186962472,0.534108920081649,61.28737810896166,12.918445826569737,True,False,True,False,True,3.250794212062022,191.725,203.36095,0.0,0.0,0.0,0.0,0,0.8144385463454471,0.8837648019599837,False,False,False,False,0.027778930659164296,0.022091710958996397,False,False,False,False,5401323.0,5282234.811882658,False,False,False,False,495610.9466661198,False,False,False,False
2025-06-05 17:00:00+00:00,209.475,211.625,207.64,207.89,560594.0,,,,,205.89208570049044,201.36488430164542,199.0407349000058,191.0953559078013,189.46440105489293,198.71905908915133,,,,205.23042116141698,200.5468142601521,195.1379828094757,190.28469045415443,189.91769672815624,190.53892334010982,193.3129576839962,197.1595770458429,202.7152287260535,203.50574796761728,204.417461977292,205.98868229641334,205.89354457772816,205.72387178031636,205.4087694064817,204.78425705980385,203.22152592382503,202.4696459047849,201.00019131387552,199.99770828397774,199.56637614432432,199.39857116183487,199.15269787677454,198.56793078097064,198.42260969021402,197.494152319402,196.75591923492374,196.4192552352523,195.54453705643343,194.36602610442563,193.42498550822324,191.02234251843882,189.89484426060164,,205.23042116141698,203.67480461865634,194.36602610442563,191.02234251843882,,191.0953559078013,198.71905908915133,198.57412118689274,197.59608682566454,195.26613293541305,"rgba(38, 166, 154, 1.0)",12.170330912613817,200.80865035832096,0.5818535003300224,62.316834278572216,12.918445826569737,True,False,True,False,True,3.503491004361262,191.85580000000002,203.53977500000002,0.0,0.0,0.0,0.0,0,0.8141208373832998,0.8825768404544675,False,False,False,False,0.04902696374857947,0.03555933735378793,False,False,False,False,5961917.0,5292772.520225562,False,False,False,False,496618.43586509465,False,False,False,False
2025-06-06 17:00:00+00:00,211.73,213.925,211.47,213.515,389628.0,,,,,206.266099938807,201.76757814474823,199.44912915455558,191.49141621456263,189.77306063022712,198.82734585527655,,,,205.82708245821027,200.9590923159332,195.57727402795538,190.6783117961196,190.19908067385484,190.78424013999964,193.4894774427403,197.28439841273558,202.78409238538475,203.56667993802398,204.4700526777129,206.0268093774891,205.9311307225117,205.7596958602002,205.44544460344818,204.8226222146567,203.2635685392639,202.51371684562017,201.0481253568162,200.04565600193484,199.61473337024736,199.44708693356685,199.20130747938438,198.61684973023418,198.4716955229255,197.5436843628615,196.80618534392627,196.46993332828595,195.59625634274204,194.41958757895694,193.48005451507197,191.08082500665796,189.95480950545053,,205.82708245821027,204.05782714894133,194.41958757895694,191.08082500665796,,191.49141621456263,198.82734585527655,199.00199800636148,197.92910498969616,195.5998696584436,"rgba(38, 166, 154, 1.0)",12.102554268410481,200.95355440772937,1.0379168986713747,66.26584361435845,12.835875789918965,True,False,True,False,True,5.994497044967108,192.2733,203.715,0.0,0.0,0.0,0.0,0,0.8176055077228562,0.8700216467830929,False,False,False,False,0.07606028092319297,0.05580980913849046,False,False,False,False,6351545.0,5309187.597431367,False,False,False,False,494959.66941757384,False,False,False,False
2025-06-09 17:00:00+00:00,216.715,217.92,216.12,216.91,508473.0,,,,,206.95748755021813,202.4267558773438,200.0953012547287,192.0798507396793,190.23149773054286,199.00561824075868,,,,206.84688072806517,201.62427299328013,196.2440255889614,191.26077150039433,190.61905107293887,191.15290062507984,193.76161423260953,197.48528654992438,202.9074476213032,203.67846588627512,204.56966926682819,206.1043451996481,206.0072121474697,205.8316452938089,205.5180190401958,204.89654993767684,203.340354184342,202.59253946579113,201.13097079227322,200.12696395219024,199.69612537417217,199.52851804550315,199.28257340127195,198.69790385658914,198.55285242796992,197.6245432475947,196.88748841392606,196.55157768035747,195.67877619596396,194.5040467984582,193.56615854585323,191.17058640903562,190.04616289841073,,206.84688072806517,204.71743079147504,194.5040467984582,191.17058640903562,,192.0798507396793,199.00561824075868,199.69191827908384,198.4660852322119,196.1243504114067,"rgba(38, 166, 154, 1.0)",12.190728928977988,201.19078649202797,1.2894399998187682,70.25257994075511,16.47580507555992,True,False,True,False,True,7.4440847678978805,192.8093,203.9072,0.0,0.0,0.0,0.0,0,0.8193821095751799,0.8736392864720187,False,False,False,False,0.11438364452994751,0.08509672683421898,False,False,False,False,6860018.0,5333231.479641733,False,False,False,False,495169.17841885175,False,False,False,False
2025-06-10 17:00:00+00:00,216.42,218.275,215.18,217.66,325935.0,,,,217.03833333333333,207.3578019426643,202.82155246274212,200.48630108519268,192.44376407591156,190.5179092160705,199.11840640755122,,,,207.4109928505913,202.0237918954624,196.65107694295466,191.62152564461041,190.88194468400383,191.384298366171,193.9331699134918,197.61227358072136,202.98570281831454,203.74943917981182,204.63297352870606,206.15372004063775,206.05567404480647,205.87750731487122,205.56428240357016,204.94368074278427,203.38932053229846,202.64280664419627,201.18380646453528,200.17884236943527,199.74806296675226,199.58048264721856,199.33443658809705,198.74964009999385,198.60465552525508,197.67616780713263,196.9394022627977,196.60371133957128,195.73147364132316,194.5579856867935,193.62114969482488,191.22791956862443,190.10451592262393,,207.4109928505913,205.10769808451423,194.5579856867935,191.22791956862443,,192.44376407591156,199.11840640755122,203.27920182360657,201.39772407478083,196.43988423475082,"rgba(38, 166, 154, 1.0)",12.295625213358951,202.2574142603421,1.2526882913544968,73.18334932717062,19.042612011858026,True,False,True,False,True,7.762480960568141,193.31939999999997,204.115075,0.0,0.0,0.0,0.0,0,0.8197258131521714,0.8725185927355964,False,False,False,False,0.11178101173562245,0.09843886928492071,False,False,False,False,7185953.0,5361955.84429845,False,False,False,False,492545.3927069315,False,False,False,False
2025-06-11 17:00:00+00:00,215.31,215.98,212.91,213.235,456164.0,,,,215.29050926843448,207.70971227700545,203.23038320622004,200.91041409995358,192.8756888738993,190.86448287607934,199.2479067723298,,,,207.88772325531923,202.44448252544544,197.11481312532422,192.05222449551928,191.20005356741018,191.6642631389172,194.13847329841192,197.7602616885844,203.07073383476572,203.8253974642722,204.69935659542028,206.20325878333432,206.10447603997795,205.9240013306735,205.61166192868652,204.99283992613894,203.44234900645674,202.69805058149345,201.24330052333073,200.23810611228004,199.80772425670136,199.64029898032476,199.3943148323617,198.80977536524352,198.6649639798643,197.73684870433823,197.00084499348756,196.66559651006386,195.7944798353547,194.62303859732876,193.68788789991606,191.2984682372727,190.17672237293547,,207.88772325531923,205.48693953962766,194.62303859732876,191.2984682372727,,192.8756888738993,199.2479067723298,203.43296582895022,201.4470139105603,196.78278688686646,"rgba(38, 166, 154, 0.75)",12.273170554851319,202.3054254584656,0.8905257604534944,69.87409507894174,19.042612011858026,True,False,True,False,False,5.478920257455478,193.66310000000001,204.312575,0.0,0.0,0.0,0.0,0,0.8171812777277631,0.8717487043480378,False,False,False,False,0.09152051973704983,0.09497969451098527,False,False,False,False,6729789.0,5383162.559890722,False,False,False,False,491981.34010682406,False,False,False,False
2025-06-12 17:00:00+00:00,212.62,214.19,212.27,213.21,232638.0,,,,214.81658974525746,207.85388842148197,203.41269022689764,201.10379610090826,193.08111866673224,191.03122566380748,199.30948316574813,,,,208.07644400964674,202.63353505797687,197.33093845453521,192.25762643052167,191.35325136214806,191.79926986876737,194.23733081265655,197.83096996506782,203.11039975760238,203.86063669102916,204.72991776905812,206.22567145442667,206.12659309149842,205.94513957174976,205.633295708752,205.01545769772554,203.4671178023535,202.72400100994355,201.27150375909096,200.26635496006816,199.83622114581746,199.66889181472754,199.42296903773152,198.83862397744957,198.6939122715135,197.76607775973258,197.03051372765796,196.69550994886427,195.82501198055988,194.65465673760013,193.72039419716458,191.3329909092731,190.21212232410005,,208.07644400964674,205.650873159441,194.65465673760013,191.3329909092731,,193.08111866673224,199.30948316574813,203.53862508542954,201.51554171297613,196.93992074516507,"rgba(38, 166, 154, 0.75)",12.347901812136474,202.3486549729534,0.8796105761362015,67.64118966919943,22.476759073330584,True,False,True,False,False,5.466120764005236,194.35539999999997,204.489425,0.0,0.0,0.0,0.0,0,0.8142748757943857,0.8803791840364175,False,False,False,False,0.08076715973242826,0.08787342712170676,False,False,False,False,6497151.0,5400433.698497067,False,False,False,False,487960.5131284237,False,False,False,False
2025-06-13 17:00:00+00:00,213.985,214.025,211.295,212.11,276700.0,,,,214.3152437904443,207.9933281499944,203.60519167897624,201.31234875319876,193.31126063121803,191.21977536227783,199.3781268467207,,,212.47666666666672,208.25408458991814,202.8346781637361,197.5688376256618,192.48828367087236,191.52658574811122,191.9521415397126,194.3490147621139,197.91019407758782,203.1537230912803,203.89889246620908,204.76281260270557,206.24931886107072,206.14997189757813,205.96755957388453,205.6563517801475,205.0397654308785,203.4941728163896,202.75251716004186,201.30279143121277,200.29786755416896,199.86807647452545,199.7008790420951,199.45506054163775,198.87101328273917,198.72643214258463,197.79902709496696,197.06404011096186,196.72934762242264,195.85963543846125,194.6906171361873,193.75744183720016,191.37251518054782,190.25272411605047,,208.25408458991814,205.81867669275164,194.6906171361873,191.37251518054782,,193.31126063121803,199.3781268467207,206.04504742732456,201.5907536018329,198.93128659584912,"rgba(38, 166, 154, 0.75)",12.351148239651197,202.39686514646067,0.7864155352258689,64.9088975805056,20.014097538002034,True,False,True,False,False,4.8956148047485755,195.172,204.692925,0.0,0.0,0.0,0.0,0,0.8127114292002576,0.880401379231641,False,False,False,False,0.07572893975099372,0.08180118343635023,False,False,False,False,6220451.0,5413147.145031996,False,False,False,False,484685.15633573494,False,False,False,False
2025-06-16 17:00:00+00:00,215.22,217.075,214.955,216.15,383375.0,,,,214.71462945990356,208.31693020544694,203.9612095721001,201.6777639979373,193.6792064501259,191.51872811551942,199.4977572185516,,,214.55788534131221,208.66757828709348,203.1988173321576,197.96268818701367,192.85506027875377,191.80237886761788,192.1965849730572,194.53165940084648,198.0452119109149,203.23590884910902,203.97324812772953,204.82888888036223,206.3004726454901,206.20026673024378,206.01533132518645,205.70469025566484,205.08928590379702,203.54623798029107,202.80621072594207,201.35966323340614,200.35402881264073,199.92441675539408,199.75729179558707,199.51142841680556,198.92738844251306,198.78291256794608,197.8555220227098,197.12099593536357,196.78660540256288,195.91766342768906,194.75019185280092,193.8183108714715,191.43629033116557,190.3177658717471,,208.66757828709348,206.15602018135004,194.75019185280092,191.43629033116557,216.05999999999997,193.6792064501259,199.4977572185516,206.6321877978706,201.90946071708353,199.47158158348154,"rgba(38, 166, 154, 0.75)",12.531585212092248,202.56312284357927,1.0842105708470304,65.73909890015274,20.014097538002034,True,False,True,False,False,6.710151983156528,195.9844,204.89665000000002,0.0,0.0,0.0,0.0,0,0.830232634715751,0.8702645746554932,False,False,False,False,0.10544749938364155,0.0936243414099959,False,False,False,False,6603826.0,5431607.282318322,False,False,False,False,483114.45623750647,False,False,False,False
2025-06-17 17:00:00+00:00,215.485,216.695,214.485,214.82,287231.0,,,,214.80520389291505,208.52165870218076,204.1996506832704,201.92664561372402,193.93847124567696,191.73154178979672,199.58238459498895,,,214.79300757446202,208.92202634871438,203.4440754633421,198.23553257767122,193.1140885920331,191.99890940426386,192.37102366952658,194.66194742936946,198.1410329027669,203.29335077131137,204.02504995950773,204.87471962151068,206.33562206702055,206.23486261204346,206.04825951452295,205.73809212008385,205.12365858206886,203.5827154229342,202.8439657110156,201.39989402951065,200.39390955433151,199.96448215605585,199.7974303157928,199.5515665813679,198.96760273467723,198.82321837413866,197.89594000511843,197.1618161804713,196.82767307615745,195.9593604002934,194.79309439405304,193.86221485436107,191.48245254092362,190.36491228860393,,208.92202634871438,206.3770503641913,194.79309439405304,191.48245254092362,215.748757342861,193.93847124567696,199.58238459498895,206.855975107035,202.1007937889361,199.69257638242283,"rgba(38, 166, 154, 0.75)",12.691072576229967,202.6665908670313,0.9576345151261453,64.77096874211281,19.850974817623197,True,False,True,False,False,6.005814052730042,196.86169999999998,205.07247500000003,0.0,0.0,0.0,0.0,0,0.8280000662174911,0.8673084245203371,False,False,False,False,0.10167365625367177,0.09764899883183384,False,False,False,False,6316595.0,5445328.022127341,False,False,False,False,480077.5034276226,False,False,False,False
