date,Open,High,Low,Close,Volume,aVWAP_peak_430,aVWAP_peak_398,aVWAP_peak_397,aVWAP_peak_396,aVWAP_peak_381,aVWAP_peak_380,aVWAP_peak_379,aVWAP_peak_378,aVWAP_peak_377,aVWAP_peak_376,aVWAP_peak_375,aVWAP_peak_374,aVWAP_peak_373,aVWAP_peak_372,aVWAP_peak_371,aVWAP_peak_340,aVWAP_peak_301,aVWAP_peak_300,aVWAP_valley_429,aVWAP_valley_428,aVWAP_valley_427,aVWAP_valley_426,aVWAP_valley_425,aVWAP_valley_410,aVWAP_valley_409,aVWAP_valley_408,aVWAP_valley_407,aVWAP_valley_406,aVWAP_valley_391,aVWAP_valley_390,aVWAP_valley_389,aVWAP_valley_388,aVWAP_valley_387,aVWAP_valley_386,aVWAP_valley_350,aVWAP_valley_349,aVWAP_valley_330,aVWAP_valley_329,aVWAP_valley_328,aVWAP_valley_327,aVWAP_valley_326,aVWAP_valley_270,aVWAP_valley_269,aVWAP_valley_268,aVWAP_valley_267,aVWAP_valley_219,aVWAP_valley_164,aVWAP_valley_147,aVWAP_valley_146,aVWAP_valley_89,aVWAP_valley_88,aVWAP_valley_87,aVWAP_valley_86,aVWAP_valley_58,aVWAP_valley_57,aVWAP_OB_bull_219,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-26 17:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,,,,,,,,,,,,,,,26.40814543679844,29.12717184012984,29.214575703878715,,,,,,,,,,,,,,,,,25.50067650676507,25.462061248527682,26.645518621114192,26.645518621114192,26.645518621114192,26.645518621114192,26.645518621114192,29.842242066495125,29.842242066495125,29.842242066495125,29.840598083711544,29.087422668773982,28.787733333333335,28.687430742981228,28.384428670264292,28.138640662739,28.138640662739,28.138640662739,28.138640662739,28.119496513720208,28.119496513720208,29.087422668773982,28.249964326935668,27.958936486204482,"rgba(38, 166, 154, 0.5)",1.3534297174216496,27.506819591054963,0.30528397864069917,61.996196174934134,17.821854832984158,False,True,True,False,False,0.569479858517191,0.0,0.0,0.0,0.0,0,0.8757467144563915,1.1099163679808843,False,False,False,False,-0.034293791717496074,0.022411583261216565,False,False,False,False,-6540.0,-5900.82746967714,False,False,False,False,27.656296101576572,False,False,False,False
2025-06-27 17:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,,,,,,,,,,,,,,,26.40814543679844,29.12717184012984,29.214575703878715,,,,,,,,,,,,,,,,,25.50067650676507,25.462061248527682,26.645518621114192,26.645518621114192,26.645518621114192,26.645518621114192,26.645518621114192,29.842242066495125,29.842242066495125,29.842242066495125,29.840598083711544,29.087422668773982,28.787733333333335,28.687430742981228,28.384428670264292,28.138640662739,28.138640662739,28.138640662739,28.138640662739,28.119496513720208,28.119496513720208,29.087422668773982,28.249964326935668,27.958936486204482,"rgba(239, 83, 80, 1.0)",1.354556767373033,27.506819591054963,0.30502996913620833,49.90532606605121,7.706060499499323,False,True,False,True,False,0.569479858517191,0.0,0.0,0.0,0.0,0,0.8697150015659251,1.1193235202004386,False,False,False,False,-0.034293791717496074,-0.0059411042281397545,False,False,False,False,-6540.0,-5910.737121310051,False,False,False,False,27.227516317056004,False,False,False,False
2025-06-30 17:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,,,,,,,,,,,,,,,26.40814543679844,29.12717184012984,29.214575703878715,,,,,,,,,,,,,,,,,25.50067650676507,25.462061248527682,26.645518621114192,26.645518621114192,26.645518621114192,26.645518621114192,26.645518621114192,29.842242066495125,29.842242066495125,29.842242066495125,29.840598083711544,29.087422668773982,28.787733333333335,28.687430742981228,28.384428670264292,28.138640662739,28.138640662739,28.138640662739,28.138640662739,28.119496513720208,28.119496513720208,29.087422668773982,28.249964326935668,27.958936486204482,"rgba(239, 83, 80, 1.0)",1.3555654383531994,27.506819591054963,0.304802997520347,41.844745993462595,1.4035575530864293,False,True,False,True,False,0.569479858517191,0.0,0.0,0.0,0.0,0,0.8656435953648604,1.1193235202004386,False,False,False,False,-0.034293791717496074,-0.020117447972817913,False,False,False,False,-6540.0,-5920.493134933151,False,False,False,False,26.805384281132653,False,False,False,False
2025-07-01 17:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,,,,,,,,,,,,,,,26.40814543679844,29.12717184012984,29.214575703878715,,,,,,,,,,,,,,,,,25.50067650676507,25.462061248527682,26.645518621114192,26.645518621114192,26.645518621114192,26.645518621114192,26.645518621114192,29.842242066495125,29.842242066495125,29.842242066495125,29.840598083711544,29.087422668773982,28.787733333333335,28.687430742981228,28.384428670264292,28.138640662739,28.138640662739,28.138640662739,28.138640662739,28.119496513720208,28.119496513720208,29.087422668773982,28.249964326935668,27.958936486204482,"rgba(239, 83, 80, 1.0)",1.3566078257156107,27.506819591054963,0.30456879365787654,36.47102594507018,-2.6899735920992356,False,True,False,True,False,0.569479858517191,0.0,0.0,0.0,0.0,0,0.8625440563921817,1.1223966677347006,False,False,False,False,-0.034293791717496074,-0.027205619845156993,False,False,False,False,-6540.0,-5930.0978925310865,False,False,False,False,26.389796927936796,False,False,False,False
2025-07-02 17:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,,,,,,,,,,,,,,,26.40814543679844,29.12717184012984,29.214575703878715,,,,,,,,,,,,,,,,,25.50067650676507,25.462061248527682,26.645518621114192,26.645518621114192,26.645518621114192,26.645518621114192,26.645518621114192,29.842242066495125,29.842242066495125,29.842242066495125,29.840598083711544,29.087422668773982,28.787733333333335,28.687430742981228,28.384428670264292,28.138640662739,28.138640662739,28.138640662739,28.138640662739,28.119496513720208,28.119496513720208,29.087422668773982,28.249964326935668,27.958936486204482,"rgba(239, 83, 80, 1.0)",1.3576423921139575,27.506819591054963,0.3043367026140687,32.888545912808574,-5.528444741595585,False,True,False,True,False,0.569479858517191,0.0,0.0,0.0,0.0,0,0.8625440563921817,1.1220762576097405,False,False,False,False,-0.034293791717496074,-0.030749705781326533,False,False,False,False,-6540.0,-5939.553739158511,False,False,False,False,25.98065278951917,False,False,False,False
2025-07-03 17:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,,,,,,,,,,,,,,,26.40814543679844,29.12717184012984,29.214575703878715,,,,,,,,,,,,,,,,,25.50067650676507,25.462061248527682,26.645518621114192,26.645518621114192,26.645518621114192,26.645518621114192,26.645518621114192,29.842242066495125,29.842242066495125,29.842242066495125,29.840598083711544,29.087422668773982,28.787733333333335,28.687430742981228,28.384428670264292,28.138640662739,28.138640662739,28.138640662739,28.138640662739,28.119496513720208,28.119496513720208,29.087422668773982,28.249964326935668,27.958936486204482,"rgba(239, 83, 80, 1.0)",1.3586691554141934,27.506819591054963,0.30410671155560265,30.500225891300836,-7.66508744980662,False,True,False,True,False,0.569479858517191,0.0,0.0,0.0,0.0,0,0.8636660143509455,1.1242661448140903,False,False,False,False,-0.034293791717496074,-0.0325217487494113,False,False,False,False,-6540.0,-5948.862983512642,False,False,False,False,25.57785197107701,False,False,False,False
2025-07-04 17:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,,,,,,,,,,,,,,,26.40814543679844,29.12717184012984,29.214575703878715,,,,,,,,,,,,,,,,,25.50067650676507,25.462061248527682,26.645518621114192,26.645518621114192,26.645518621114192,26.645518621114192,26.645518621114192,29.842242066495125,29.842242066495125,29.842242066495125,29.840598083711544,29.087422668773982,28.787733333333335,28.687430742981228,28.384428670264292,28.138640662739,28.138640662739,28.138640662739,28.138640662739,28.119496513720208,28.119496513720208,29.087422668773982,28.249964326935668,27.958936486204482,"rgba(239, 83, 80, 1.0)",1.3596881332937576,27.506819591054963,0.30387880781465326,28.908012543629013,-9.410393448557073,False,True,False,True,False,0.569479858517191,0.0,0.0,0.0,0.0,0,0.8636660143509455,1.1206784083496415,False,False,False,False,-0.034293791717496074,-0.03340777023345369,False,False,False,False,-6540.0,-5958.027898496942,False,False,False,False,25.181296126564188,False,False,False,False
2025-07-07 17:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,,,,,,,,,,,,,,,26.40814543679844,29.12717184012984,29.214575703878715,,,,,,,,,,,,,,,,,25.50067650676507,25.462061248527682,26.645518621114192,26.645518621114192,26.645518621114192,26.645518621114192,26.645518621114192,29.842242066495125,29.842242066495125,29.842242066495125,29.840598083711544,29.087422668773982,28.787733333333335,28.687430742981228,28.384428670264292,28.138640662739,28.138640662739,28.138640662739,28.138640662739,28.119496513720208,28.119496513720208,29.087422668773982,28.249964326935668,27.958936486204482,"rgba(239, 83, 80, 1.0)",1.3606993432432994,27.506819591054963,0.30365297888672516,27.846536978514465,-10.930964514163044,False,True,False,True,False,0.569479858517191,0.0,0.0,0.0,0.0,0,0.8841402337228711,1.1235392320534225,False,False,False,False,-0.034293791717496074,-0.03385078097547488,False,False,False,False,-6540.0,-5967.050721776059,False,False,False,False,24.79088843467947,False,False,False,False
2025-07-08 17:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,,,,,,,,,,,,,,,26.40814543679844,29.12717184012984,29.214575703878715,,,,,,,,,,,,,,,,,25.50067650676507,25.462061248527682,26.645518621114192,26.645518621114192,26.645518621114192,26.645518621114192,26.645518621114192,29.842242066495125,29.842242066495125,29.842242066495125,29.840598083711544,29.087422668773982,28.787733333333335,28.687430742981228,28.384428670264292,28.138640662739,28.138640662739,28.138640662739,28.138640662739,28.119496513720208,28.119496513720208,29.087422668773982,28.249964326935668,27.958936486204482,"rgba(239, 83, 80, 1.0)",1.3617028025683746,27.506819591054963,0.3034292124285259,27.138886601771432,-12.310570913839186,False,True,False,True,False,0.569479858517191,0.0,0.0,0.0,0.0,0,0.8841402337228711,1.0998330550918198,False,False,False,False,-0.034293791717496074,-0.03407228634648547,False,False,False,False,-6540.0,-5975.933656322166,False,False,False,False,24.406533575227073,False,False,False,False
2025-07-09 17:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,,,,,,,,,,,,,,,26.40814543679844,29.12717184012984,29.214575703878715,,,,,,,,,,,,,,,,,25.50067650676507,25.462061248527682,26.645518621114192,26.645518621114192,26.645518621114192,26.645518621114192,26.645518621114192,29.842242066495125,29.842242066495125,29.842242066495125,29.840598083711544,29.087422668773982,28.787733333333335,28.687430742981228,28.384428670264292,28.138640662739,28.138640662739,28.138640662739,28.138640662739,28.119496513720208,28.119496513720208,29.087422668773982,28.249964326935668,27.958936486204482,"rgba(239, 83, 80, 1.0)",1.3617571716699854,27.506819591054963,0.3034170978063117,26.667119683942744,-13.587234693937766,False,True,False,True,False,0.569479858517191,0.0,0.0,0.0,0.0,0,0.8841402337228711,1.0998330550918198,False,False,False,False,-0.034293791717496074,-0.03418303903199077,False,False,False,False,-6540.0,-5984.678870952829,False,False,False,False,24.028137705843708,False,False,False,False
2025-07-10 17:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,,,,,,,,,,,,,,,26.40814543679844,29.12717184012984,29.214575703878715,,,,,,,,,,,,,,,,,25.50067650676507,25.462061248527682,26.645518621114192,26.645518621114192,26.645518621114192,26.645518621114192,26.645518621114192,29.842242066495125,29.842242066495125,29.842242066495125,29.840598083711544,29.087422668773982,28.787733333333335,28.687430742981228,28.384428670264292,28.138640662739,28.138640662739,28.138640662739,28.138640662739,28.119496513720208,28.119496513720208,29.087422668773982,28.249964326935668,27.958936486204482,"rgba(239, 83, 80, 1.0)",1.3621687133404754,27.506819591054963,0.3033254287068356,26.352608405390285,-14.775254661372493,False,True,False,True,False,0.569479858517191,0.0,0.0,0.0,0.0,0,0.8767755681818178,1.1697443181818186,False,False,False,False,-0.034293791717496074,-0.034238415374743425,False,False,False,False,-6540.0,-5993.288500860537,False,False,False,False,23.65560843908644,False,False,False,False
2025-07-11 17:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,,,,,,,,,,,,,,,26.40814543679844,29.12717184012984,29.214575703878715,,,,,,,,,,,,,,,,,25.50067650676507,25.462061248527682,26.645518621114192,26.645518621114192,26.645518621114192,26.645518621114192,26.645518621114192,29.842242066495125,29.842242066495125,29.842242066495125,29.840598083711544,29.087422668773982,28.787733333333335,28.687430742981228,28.384428670264292,28.138640662739,28.138640662739,28.138640662739,28.138640662739,28.119496513720208,28.119496513720208,29.087422668773982,28.249964326935668,27.958936486204482,"rgba(239, 83, 80, 1.0)",1.362445231563108,27.506819591054963,0.303263866593011,26.14293421968864,-15.877892466718109,False,True,False,True,False,0.569479858517191,0.0,0.0,0.0,0.0,0,0.8124777183600708,1.1743315508021395,False,False,False,False,-0.034293791717496074,-0.03426610354611975,False,False,False,False,-6540.0,-6001.764648134017,False,False,False,False,23.288854819875795,False,False,False,False
2025-07-14 17:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,,,,,,,,,,,,,,,26.40814543679844,29.12717184012984,29.214575703878715,,,,,,,,,,,,,,,,,25.50067650676507,25.462061248527682,26.645518621114192,26.645518621114192,26.645518621114192,26.645518621114192,26.645518621114192,29.842242066495125,29.842242066495125,29.842242066495125,29.840598083711544,29.087422668773982,28.787733333333335,28.687430742981228,28.384428670264292,28.138640662739,28.138640662739,28.138640662739,28.138640662739,28.119496513720208,28.119496513720208,29.087422668773982,28.249964326935668,27.958936486204482,"rgba(239, 83, 80, 1.0)",1.3625868085413315,27.506819591054963,0.30323235654053765,26.00315142922088,-16.89436062725497,False,True,False,True,False,0.569479858517191,0.0,0.0,0.0,0.0,0,0.8085561497326198,1.1743315508021395,False,False,False,False,-0.034293791717496074,-0.03427994763180792,False,False,False,False,-6540.0,-6010.109382271474,False,False,False,False,22.92778730328857,False,False,False,False
2025-07-15 17:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,,,,,,,,,,,,,,,26.40814543679844,29.12717184012984,29.214575703878715,,,,,,,,,,,,,,,,,25.50067650676507,25.462061248527682,26.645518621114192,26.645518621114192,26.645518621114192,26.645518621114192,26.645518621114192,29.842242066495125,29.842242066495125,29.842242066495125,29.840598083711544,29.087422668773982,28.787733333333335,28.687430742981228,28.384428670264292,28.138640662739,28.138640662739,28.138640662739,28.138640662739,28.119496513720208,28.119496513720208,29.087422668773982,28.249964326935668,27.958936486204482,"rgba(239, 83, 80, 1.0)",1.3637514238108004,27.506819591054963,0.3029734024331701,25.90996290224237,-17.823408456120816,False,True,False,True,False,0.569479858517191,0.0,0.0,0.0,0.0,0,0.8085561497326198,1.1743315508021395,False,False,False,False,-0.034293791717496074,-0.034286869674652,False,False,False,False,-6540.0,-6018.324740685869,False,False,False,False,22.57231773269495,False,False,False,False
2025-07-16 17:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,,,,,,,,,,,,,,,26.40814543679844,29.12717184012984,29.214575703878715,,,,,,,,,,,,,,,,,25.50067650676507,25.462061248527682,26.645518621114192,26.645518621114192,26.645518621114192,26.645518621114192,26.645518621114192,29.842242066495125,29.842242066495125,29.842242066495125,29.840598083711544,29.087422668773982,28.787733333333335,28.687430742981228,28.384428670264292,28.138640662739,28.138640662739,28.138640662739,28.138640662739,28.119496513720208,28.119496513720208,29.087422668773982,28.249964326935668,27.958936486204482,"rgba(239, 83, 80, 1.0)",1.3648575413236896,27.506819591054963,0.30272786458308365,25.847837217590033,-18.664936671181287,False,True,False,True,False,0.569479858517191,0.0,0.0,0.0,0.0,0,0.800816023738872,1.190652818991098,False,False,False,False,-0.034293791717496074,-0.03429033069607404,False,False,False,False,-6540.0,-6026.412729202367,False,False,False,False,22.22235931823456,False,False,False,False
2025-07-17 17:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,,,,,,,,,,,,,,,26.40814543679844,29.12717184012984,29.214575703878715,,,,,,,,,,,,,,,,,25.50067650676507,25.462061248527682,26.645518621114192,26.645518621114192,26.645518621114192,26.645518621114192,26.645518621114192,29.842242066495125,29.842242066495125,29.842242066495125,29.840598083711544,29.087422668773982,28.787733333333335,28.687430742981228,28.384428670264292,28.138640662739,28.138640662739,28.138640662739,28.138640662739,28.119496513720208,28.119496513720208,29.087422668773982,28.249964326935668,27.958936486204482,"rgba(239, 83, 80, 1.0)",1.3577942765004332,27.506819591054963,0.30430265917011073,25.806420094488473,-19.420518745883047,False,True,False,True,False,0.569479858517191,0.0,0.0,0.0,0.0,0,0.791543026706231,1.190652818991098,False,False,False,False,-0.034293791717496074,-0.03429206120678506,False,False,False,False,-6540.0,-6034.375322548066,False,False,False,False,21.877826615626272,False,False,False,False
2025-07-18 17:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,,,,,,,,,,,,,,,26.40814543679844,29.12717184012984,29.214575703878715,,,,,,,,,,,,,,,,,25.50067650676507,25.462061248527682,26.645518621114192,26.645518621114192,26.645518621114192,26.645518621114192,26.645518621114192,29.842242066495125,29.842242066495125,29.842242066495125,29.840598083711544,29.087422668773982,28.787733333333335,28.687430742981228,28.384428670264292,28.138640662739,28.138640662739,28.138640662739,28.138640662739,28.119496513720208,28.119496513720208,29.087422668773982,28.249964326935668,27.958936486204482,"rgba(239, 83, 80, 1.0)",1.3313689358112868,27.506819591054963,0.31034253378704646,25.778808679087433,-20.093357035153247,False,True,False,True,False,0.569479858517191,0.0,0.0,0.0,0.0,0,0.7935916542473915,1.1929955290611032,False,False,False,False,-0.034293791717496074,-0.03429292646214056,False,False,False,False,-6540.0,-6042.214464834142,False,False,False,False,21.538635505306484,False,False,False,False
2025-07-21 17:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,,,,,,,,,,,,,,,26.40814543679844,29.12717184012984,29.214575703878715,,,,,,,,,,,,,,,,,25.50067650676507,25.462061248527682,26.645518621114192,26.645518621114192,26.645518621114192,26.645518621114192,26.645518621114192,29.842242066495125,29.842242066495125,29.842242066495125,29.840598083711544,29.087422668773982,28.787733333333335,28.687430742981228,28.384428670264292,28.138640662739,28.138640662739,28.138640662739,28.138640662739,28.119496513720208,28.119496513720208,29.087422668773982,28.249964326935668,27.958936486204482,"rgba(239, 83, 80, 1.0)",1.303332692794952,27.506819591054963,0.31701837238425074,25.760401068820073,-20.68798245510051,False,True,False,True,False,0.569479858517191,0.0,0.0,0.0,0.0,0,0.7946191739295183,1.1962864721485416,False,False,False,False,-0.034293791717496074,-0.034293359089818315,False,False,False,False,-6540.0,-6049.932070030512,False,False,False,False,21.20470317189088,False,False,False,False
2025-07-22 17:00:00+00:00,27.92,27.92,27.92,27.92,0.0,,,,,,,,,,,,,,,,26.40814543679844,29.12717184012984,29.214575703878715,,,,,,,,,,,,,,,,,25.50067650676507,25.462061248527682,26.645518621114192,26.645518621114192,26.645518621114192,26.645518621114192,26.645518621114192,29.842242066495125,29.842242066495125,29.842242066495125,29.840598083711544,29.087422668773982,28.787733333333335,28.687430742981228,28.384428670264292,28.138640662739,28.138640662739,28.138640662739,28.138640662739,28.119496513720208,28.119496513720208,29.087422668773982,28.249964326935668,27.958936486204482,"rgba(239, 83, 80, 1.0)",1.24892489982602,27.506819591054963,0.3308288664935706,25.748129328641838,-21.209871078499233,False,True,False,True,False,0.569479858517191,0.0,0.0,0.0,0.0,0,0.7886115444617781,1.2312792511700472,False,False,False,False,-0.034293791717496074,-0.0342935754036572,False,False,False,False,-6540.0,-6057.530022433139,False,False,False,False,20.875948083954587,False,False,False,False
