date,Open,High,Low,Close,Volume,aVWAP_peak_435,aVWAP_peak_431,aVWAP_peak_413,aVWAP_peak_407,aVWAP_peak_398,aVWAP_peak_391,aVWAP_peak_382,aVWAP_peak_370,aVWAP_peak_359,aVWAP_peak_332,aVWAP_peak_326,aVWAP_peak_317,aVWAP_peak_301,aVWAP_peak_284,aVWAP_peak_262,aVWAP_peak_249,aVWAP_peak_227,aVWAP_peak_209,aVWAP_peak_199,aVWAP_peak_190,aVWAP_peak_184,aVWAP_peak_179,aVWAP_peak_171,aVWAP_peak_170,aVWAP_peak_155,aVWAP_peak_144,aVWAP_peak_129,aVWAP_peak_123,aVWAP_peak_119,aVWAP_peak_91,aVWAP_peak_82,aVWAP_valley_437,aVWAP_valley_422,aVWAP_valley_417,aVWAP_valley_400,aVWAP_valley_393,aVWAP_OB_bull_437,aVWAP_OB_bull_422,aVWAP_OB_bull_400,aVWAP_OB_bull_250,aVWAP_OB_bull_217,aVWAP_OB_bull_193,aVWAP_OB_bull_147,aVWAP_OB_bear_391,aVWAP_OB_bear_326,aVWAP_OB_bear_317,aVWAP_OB_bear_284,aVWAP_OB_bear_91,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-09 17:00:00+00:00,27.74,28.16,27.68,28.07,2292.0,,,27.97,27.163088240358125,26.89848991513624,27.152339067307945,27.94383251007323,28.3039789943145,28.416992797872194,30.083751177708297,30.450410430910782,31.118957121277834,32.03512157278979,33.633815172343276,35.79549098618712,36.31391610894699,36.71610550353345,37.30454154715354,37.58598112503876,37.68896551529046,37.6947817617141,37.70720763427378,37.71783315054973,37.71783315054973,37.71238824241847,37.64818951367944,37.60232535885946,37.67600749141534,37.702362812170904,38.139283142885034,38.84728871315528,,,,26.930694216873945,26.720694379807135,,,26.930694216873945,36.274307058590146,37.083187119994534,37.66711688447622,37.68806324914676,27.152339067307945,30.450410430910782,31.118957121277834,33.633815172343276,38.139283142885034,27.38538966548389,27.991559087846316,26.82569429834054,"rgba(38, 166, 154, 1.0)",2.6452380161643654,31.015759306421785,-1.1136084119542407,50.932736862088376,-3.243279288107189,True,False,True,False,True,0.0,28.6644,39.276025,0.0,0.0,0.0,0.0,0,0.7960549803641555,0.973223848625491,False,False,False,False,-0.28120697515682,-0.29397729376366655,False,False,False,False,-73649.0,-47272.07576081182,False,False,False,False,3273.4505204166544,False,False,False,False
2025-06-10 17:00:00+00:00,27.445,27.475,27.295,27.39,1892.0,,,27.706217335882727,27.18299273793839,26.919132007300625,27.15656062337333,27.935492456308303,28.293032436023577,28.407667999661975,30.067198313427063,30.43217133609388,31.097953711056977,32.01093843088299,33.604717966770956,35.76176091668415,36.27976126489566,36.68215684728331,37.27206781865797,37.55423620341732,37.65897725489471,37.66516582413226,37.6780762679835,37.6892917246478,37.6892917246478,37.68511704845261,37.622389387665436,37.5787990369412,37.65253122843154,37.67891635832874,38.11588568370417,38.82351576421507,,,,26.952746308461784,26.739088020475986,,,26.952746308461784,36.2401686576012,37.05031720578451,37.63651616673955,37.66152395904821,27.15656062337333,30.43217133609388,31.097953711056977,33.604717966770956,38.11588568370417,27.36065774072059,27.958536738739497,26.845917164468887,#000000,2.4452315758345815,30.983137198322865,-1.4694465889581405,51.07716059558179,-3.119555052797935,True,False,False,False,True,0.0,28.62,39.200075,0.0,0.0,0.0,0.0,0,0.7924268043071991,0.9707217228797722,False,False,False,False,-0.2969753406763548,-0.29547631722001066,False,False,False,False,-75541.0,-47710.35365599303,False,False,False,False,3252.032682890815,False,False,False,False
2025-06-11 17:00:00+00:00,27.955,27.98,27.51,27.57,2274.0,,,27.699333126871064,27.23167736405112,26.956252614191424,27.167795745024577,27.931094963123005,28.284458511066063,28.399909610855854,30.049767000910215,30.412666335505673,31.0750358316518,31.984067710155056,33.57177269667184,35.723016411890264,36.240427901134666,36.64298573065372,37.23449382075475,37.51746048265409,37.62421039156163,37.630827137588646,37.64429440420043,37.656188525683646,37.656188525683646,37.65347902438481,37.59245513715661,37.551493767471904,37.62527684273528,37.65169395610848,38.08868114758362,38.7958192491395,,,,26.993063614768293,26.76953285200936,,,26.993063614768293,36.20086168256405,37.0123217786565,37.60104672362438,37.63073276536902,27.167795745024577,30.412666335505673,31.0750358316518,33.57177269667184,38.08868114758362,27.379151098888116,27.965036117011664,26.881298233388826,"rgba(38, 166, 154, 1.0)",2.2387885800819385,30.966411490318983,-1.51707558298992,51.989831239220415,-2.1435305264258346,True,False,True,False,True,0.0,28.5578,39.125024999999994,0.0,0.0,0.0,0.0,0,0.7916443969356847,0.9694459290931765,False,False,False,False,-0.2854031081880036,-0.29043971270400715,False,False,False,False,-73267.0,-48106.580731093905,False,False,False,False,3236.869385481655,False,False,False,False
2025-06-12 17:00:00+00:00,27.44,27.66,27.37,27.395,5330.0,,,27.59789984164687,27.276621557619443,27.009069737085074,27.18233437514799,27.912953410795446,28.2584918428106,28.377155819259638,30.00632195461175,30.36455019626161,31.019225543491434,31.919337044797924,33.493245339100795,35.631290518665345,36.14738424741151,36.55035787152439,37.145641424855874,37.43049426684255,37.54194744445626,37.54956625028334,37.56433745049618,37.57782113491215,37.57782113491215,37.57854360791962,37.521510281818124,37.48671958010163,37.560627947337004,37.58712225484035,38.024183314369296,38.73021179093746,,,,27.048038915641165,26.818938818593118,,,27.048038915641165,36.107875612291814,36.92246759689703,37.51713921147955,37.55778081463153,27.18233437514799,30.36455019626161,31.019225543491434,33.493245339100795,38.024183314369296,27.388043562417465,27.952606067372102,26.93348886711714,#000000,2.0426673561612794,30.917517219152828,-1.7244693359042973,51.66180789019971,-2.1435305264258346,True,False,False,False,True,0.0,28.5259,39.049299999999995,0.0,0.0,0.0,0.0,0,0.7941874524204019,0.9697729613541713,False,False,False,False,-0.29217655710701945,-0.2913081349055133,False,False,False,False,-78597.0,-48579.3004096816,False,False,False,False,3269.3210229160477,False,False,False,False
2025-06-13 17:00:00+00:00,26.57,26.57,26.17,26.205,3260.0,,,27.319972310827577,27.179010202598914,26.968380867605358,27.157934888911903,27.87500142065117,28.221093173250225,28.34658688656782,29.968615511799353,30.324384398820325,30.975039266701433,31.870557098180345,33.43713773302163,35.56834978464428,36.083960430323685,36.48749624312757,37.085665798658276,37.37192964026046,37.48656445486871,37.494852971273964,37.51049817173012,37.525045353951015,37.525045353951015,37.528052085023525,37.47365258790385,37.442967493299605,37.516989551677995,37.54354604735772,37.98082375200393,38.68636041685628,,,26.314999999999998,27.000230435797405,26.798239528603407,,,27.000230435797405,36.044461086943556,36.86169349159985,37.460651139228744,37.508601116037084,27.157934888911903,30.324384398820325,30.975039266701433,33.43713773302163,37.98082375200393,27.076721206874467,27.87957440777654,26.704489988133602,"rgba(239, 83, 80, 0.5)",2.0422423244342687,30.859134628240106,-2.2789335881232273,46.59092870308615,0.7891181237407849,False,False,False,True,False,0.0,28.496599999999997,38.979375,0.0,0.0,0.0,0.0,0,0.7910952804986641,0.9707925200356191,False,False,False,False,-0.3259731750062123,-0.3086406549558628,False,False,False,False,-81857.0,-49095.233736663286,False,False,False,False,3269.176510932853,False,False,False,False
2025-06-16 17:00:00+00:00,26.635,27.405,26.595,27.05,5939.0,,,27.234141452645293,27.15367428721587,26.97304014752713,27.151047913776548,27.839403305400374,28.18030019788881,28.311615948509974,29.91468549376925,30.265676523766125,30.908444057297714,31.794791803007236,33.346996088387925,35.46437609098266,35.97864472632593,36.38270279065377,36.98510161839398,37.273479855649434,37.393310482526445,37.40270577780014,37.41979303383966,37.43609917974531,37.43609917974531,37.442905580720144,37.39292575651027,37.36910615509158,37.44327995142874,37.46992682526656,37.907353877988996,38.611750135373576,,,26.7680055803167,27.001975925661018,26.81344641643026,,,27.001975925661018,35.93920130265746,36.75999606333679,37.365580528047225,37.425651151387676,27.151047913776548,30.265676523766125,30.908444057297714,33.346996088387925,37.907353877988996,27.11684187862165,27.844738593341656,26.861142640802658,"rgba(239, 83, 80, 0.5)",2.0037089887782296,30.797809833423905,-1.8704362032677948,47.14321883278366,0.7891181237407849,False,False,False,True,False,0.0,28.494600000000002,38.911225,0.0,0.0,0.0,0.0,0,0.8115242306651022,0.9564569984658424,False,False,False,False,-0.3026389987194318,-0.3056398268376473,False,False,False,False,-75918.0,-49511.09057795533,False,False,False,False,3310.5691231664523,False,False,False,False
2025-06-17 17:00:00+00:00,26.855,26.855,26.49,26.655,926.0,,,27.210161091589473,27.14210534191871,26.968499028929365,27.147393814477788,27.83186855020376,28.17234893567132,28.304899264491898,29.905459724279957,30.255744255793882,30.897346328149723,31.782341470747337,33.33240443616234,35.44772983244789,35.96181142614702,36.36596938642661,36.96905835427967,37.25778009907144,37.37843456664394,37.38800492070579,37.405320475645766,37.421905034031795,37.421905034031795,37.42931232254323,37.38003035429355,37.357297840127664,37.43149775434256,37.458159689262324,37.89562190490254,38.59985434364662,,,26.75873744855967,26.996514248021107,26.81187022605684,,,26.996514248021107,35.9223750216378,36.74376577415114,37.35041695811107,37.41240485241071,27.147393814477788,30.255744255793882,30.897346328149723,33.33240443616234,37.89562190490254,27.10839371871959,27.835341968945286,26.855707307545874,"rgba(239, 83, 80, 0.5)",2.0068092351554654,30.786480988697306,-2.058731301571494,46.08086656714046,0.28066196166088275,False,False,False,True,False,0.0,28.486499999999996,38.836749999999995,0.0,0.0,0.0,0.0,0,0.8164697360677259,0.9362125945040518,False,False,False,False,-0.31405753288808963,-0.30984867986286846,False,False,False,False,-76844.0,-49934.8566155064,False,False,False,False,3273.599059241391,False,False,False,False
2025-06-18 17:00:00+00:00,26.54,26.705,26.405,26.52,3047.0,,,27.128757879273508,27.098694798705623,26.948727049342953,27.132762408979623,27.805191328119516,28.144669369409563,28.281544981993868,29.87432684301058,30.222335759093657,30.860182996575936,31.740819577894875,33.283957294562434,35.39263416503027,35.906119288671874,36.3106177476696,36.915990637849056,37.20584880549402,37.32921509169172,37.33936150673603,37.35742855964552,37.37492964629464,37.37492964629464,37.38431502488425,37.33733010985184,37.31817974455624,37.39246757606239,37.41917981136027,37.8567680478956,38.56047515017946,,,26.70890930256099,26.97346063520154,26.802705339441527,,,26.97346063520154,35.866704649791615,36.69007743287672,37.30025077366206,37.368549629574694,27.132762408979623,30.222335759093657,30.860182996575936,33.283957294562434,37.8567680478956,27.074901092703158,27.801834332354403,26.828358425734688,"rgba(239, 83, 80, 0.5)",1.9634152149520623,30.747999123274102,-2.153390220813447,44.88809313582148,-0.9851174486839795,False,False,False,True,False,0.0,28.407900000000005,38.7628,0.0,0.0,0.0,0.0,0,0.8141262246525401,0.9392572339940759,False,False,False,False,-0.31802553332157435,-0.3139371065922214,False,False,False,False,-79891.0,-50399.29294704894,False,False,False,False,3270.0858955322224,False,False,False,False
2025-06-19 17:00:00+00:00,26.52,26.52,26.52,26.52,0.0,,,27.128757879273508,27.098694798705623,26.948727049342953,27.132762408979623,27.805191328119516,28.144669369409563,28.281544981993868,29.87432684301058,30.222335759093657,30.860182996575936,31.740819577894875,33.283957294562434,35.39263416503027,35.906119288671874,36.3106177476696,36.915990637849056,37.20584880549402,37.32921509169172,37.33936150673603,37.35742855964552,37.37492964629464,37.37492964629464,37.38431502488425,37.33733010985184,37.31817974455624,37.39246757606239,37.41917981136027,37.8567680478956,38.56047515017946,,,26.70890930256099,26.97346063520154,26.802705339441527,,,26.97346063520154,35.866704649791615,36.69007743287672,37.30025077366206,37.368549629574694,27.132762408979623,30.222335759093657,30.860182996575936,33.283957294562434,37.8567680478956,27.074901092703158,27.801834332354403,26.828358425734688,"rgba(239, 83, 80, 0.5)",1.951191308539852,30.747999123274102,-2.166880871583048,44.09291084827549,-1.91257691067171,False,False,False,True,False,0.0,28.350900000000003,38.68445,0.0,0.0,0.0,0.0,0,0.8147353035216732,0.9319417165303977,False,False,False,False,-0.31926090601295537,-0.3165990063025884,False,False,False,False,-79891.0,-50856.528715311746,False,False,False,False,3219.3868893999397,False,False,False,False
2025-06-20 17:00:00+00:00,26.4,26.41,26.16,26.16,3886.0,,,27.00947757054705,27.026300002903973,26.909233050460802,27.106110125794896,27.765012456501545,28.10434082928516,28.24765545643199,29.831946712120313,30.177186628279333,30.810466679044197,31.685807908877095,33.22045861928379,35.321000437206465,35.83379519182308,36.2387829115888,36.847154440981086,37.138500969105586,37.26535996055225,37.276247142697514,37.29528128321571,37.313961763806326,37.313961763806326,37.32589129304357,37.28185798473951,37.2673214442576,37.34172921685301,37.36850865105868,37.8062960862907,38.50937999010787,,26.243333333333336,26.602845976472427,26.92897739209507,26.77937340560654,,26.243333333333336,26.92897739209507,35.79440303244731,36.62042004406344,37.23517737966865,37.31159374695344,27.106110125794896,30.177186628279333,30.810466679044197,33.22045861928379,37.8062960862907,26.82570635715176,27.750009525505714,26.638632526876844,"rgba(239, 83, 80, 1.0)",1.9549701617498574,30.069783619400795,-1.9999198432272849,42.14031370416278,-3.9143522216579782,False,True,False,True,False,0.0,28.2771,38.602799999999995,0.0,0.0,0.0,0.0,0,0.8118843634031242,0.9339350345901862,False,False,False,False,-0.3275802240719334,-0.32208961518726087,False,False,False,False,-83777.0,-51366.92361895033,False,False,False,False,3229.721976385987,False,False,False,False
2025-06-23 17:00:00+00:00,26.3,26.8,26.3,26.8,6449.0,,,26.94074958681589,26.977902431105928,26.885777064437878,27.083713041114812,27.718677040742907,28.0543219673203,28.204306897231344,29.771167318327947,30.1116870484319,30.737128773070385,31.60327417937176,33.123321107406746,35.2095669229739,35.72091478734886,36.12636966505278,36.73898657144278,37.03247783875931,37.1646901004311,37.17672253397907,37.19725048153623,37.217756147922586,37.217756147922586,37.23363970901378,37.19422313224497,37.186892446383474,37.26146136649814,37.288336490911554,37.726289383247945,38.42818079364391,,26.486691823899374,26.61120999418613,26.90183010118844,26.76991878651595,,26.486691823899374,26.90183010118844,35.68158589805038,36.5111162363137,37.13263125990206,37.22163446343994,27.083713041114812,30.1116870484319,30.737128773070385,33.123321107406746,37.726289383247945,26.83222410365805,27.704576918387126,26.692412676447475,"rgba(239, 83, 80, 0.5)",1.9645334177734097,30.022978163954964,-1.6405820001819398,44.28150988343182,-3.9143522216579782,False,False,False,True,True,0.0,28.220699999999997,38.5224,0.0,0.0,0.0,0.0,0,0.8114324755181049,0.9288544750626281,False,False,False,False,-0.31808312380911224,-0.3200863694981866,False,False,False,False,-77328.0,-51769.42092718365,False,False,False,False,3279.6332635738013,False,False,False,False
2025-06-24 17:00:00+00:00,27.11,27.425,27.015,27.425,7120.0,,,26.999096781798897,27.015060409416694,26.920319590403647,27.093883277138264,27.700065096257426,28.026606412947185,28.177933448989837,29.720150525190796,30.05522679376743,30.671549361977153,31.526833047613593,33.029844089142486,35.098959035265594,35.608217407408794,36.013632339135604,36.62976433722734,36.92509952624237,37.06251351923399,37.0756757874543,37.09767475958133,37.11998343890024,37.11998343890024,37.13980126804319,37.105028169851245,37.10492061535122,37.179604159221654,37.20655857704944,37.64441629715316,38.344720350667856,,26.8136862408097,26.76862398101893,26.93740646654256,26.804501127413317,,26.8136862408097,26.93740646654256,35.56900056267586,36.401005458066784,37.02861601447585,37.13009550582884,27.093883277138264,30.05522679376743,30.671549361977153,33.029844089142486,37.64441629715316,26.919072234317753,27.706639442767845,26.831054453946127,#000000,1.9654152576832349,30.001670895459263,-1.3110058474342745,48.3700501930024,-5.866056114223788,True,False,False,False,True,0.0,28.181200000000004,38.44395,0.0,0.0,0.0,0.0,0,0.8192650536656357,0.9264144078588321,False,False,False,False,-0.29207518789044606,-0.3060807786943163,False,False,False,False,-70208.0,-52055.290370173054,False,False,False,False,3339.1738331307965,False,False,False,False
2025-06-25 17:00:00+00:00,27.215,27.4,27.08,27.08,1780.0,,,27.00665135573406,27.02004643912312,26.92591326867714,27.095022029772945,27.694573478037917,28.019076697606256,28.170849105718485,29.70720265354348,30.040957065364733,30.655061338550173,31.50769580048007,33.006535386720806,35.07143436092468,35.58017361539833,35.985572793144165,36.60255921195669,36.8983443922923,37.03703658614939,37.050476892280074,37.07283797291569,37.095590723266085,37.095590723266085,37.11637844331538,37.082751500805244,37.084429306529245,37.15914119835107,37.18611523241763,37.62394934607288,38.32386021075098,,26.84820171562256,26.791585562789937,26.943013340578613,26.81076994673498,,26.84820171562256,26.943013340578613,35.54098479343518,36.37358481081788,37.00268689893141,37.10724008903202,27.095022029772945,30.040957065364733,30.655061338550173,33.006535386720806,37.62394934607288,26.93015045737917,27.704916878526674,26.848392641431523,#000000,1.9707731093780345,29.992565700325375,-1.4778797652889466,49.43871886273334,-4.905011662304112,True,False,False,False,True,0.0,28.1383,38.36215,0.0,0.0,0.0,0.0,0,0.8286333056861115,0.9249838724541516,False,False,False,False,-0.29134154986422783,-0.2987111642792721,False,False,False,False,-71988.0,-52364.32462799983,False,False,False,False,3315.0005954078383,False,False,False,False
2025-06-26 17:00:00+00:00,27.715,27.965,27.7,27.89,1645.0,,,27.036975312681793,27.04179272376592,26.943538809350198,27.10350794722154,27.696111197062834,28.017701153157113,28.168754824650634,29.698479989559953,30.030938419182437,30.642856956974715,31.492858239542368,32.98760173221068,35.04829800172858,35.55646251531671,35.96174738884526,36.57932222860732,36.875432983442515,37.01519012003318,37.028865399858596,37.05153182497922,37.07466002757493,37.07466002757493,37.096272997232276,37.063630595611656,37.06683453524945,37.14156066843114,37.16854791803002,37.60630636192359,38.305798343895006,,26.92725822158365,26.84279645835781,26.96151780003384,26.826313616378748,,26.92725822158365,26.96151780003384,35.51730750511958,36.35021237155226,36.980460664833835,37.087620918207804,27.10350794722154,30.030938419182437,30.642856956974715,32.98760173221068,37.60630636192359,26.960462611171685,27.71335774468125,26.889471524088513,"rgba(38, 166, 154, 1.0)",1.972166458628545,29.99228220590017,-1.065976047154817,53.19286631737101,-1.4214092315279174,True,False,True,False,True,0.0,28.1111,38.2757,0.0,0.0,0.0,0.0,0,0.829527179157285,0.9188071497495749,False,False,False,False,-0.26974166600710386,-0.28422641514318797,False,False,False,False,-70343.0,-52643.063781054094,False,False,False,False,3289.109113308492,False,False,False,False
