date,Open,High,Low,Close,Volume,aVWAP_peak_850,aVWAP_valley_867,aVWAP_valley_804,aVWAP_valley_785,aVWAP_valley_759,aVWAP_valley_739,aVWAP_valley_671,aVWAP_valley_638,aVWAP_valley_616,aVWAP_valley_589,aVWAP_valley_554,aVWAP_valley_551,aVWAP_valley_521,aVWAP_valley_466,aVWAP_valley_444,aVWAP_valley_419,aVWAP_valley_395,aVWAP_valley_366,aVWAP_valley_353,aVWAP_valley_330,aVWAP_valley_286,aVWAP_valley_216,aVWAP_valley_192,aVWAP_valley_158,aVWAP_valley_125,aVWAP_valley_106,aVWAP_OB_bull_726,aVWAP_OB_bull_671,aVWAP_OB_bull_521,aVWAP_OB_bull_419,aVWAP_OB_bull_330,aVWAP_OB_bull_242,aVWAP_OB_bull_216,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-12 14:00:00+00:00,18.76,18.985,18.76,18.87,4091.0,,,,,18.624525965130978,18.940543320890427,17.549059324045913,17.169206516255517,16.912396557202733,16.70868688140171,16.451142258544337,16.432551126095692,16.269365184411217,15.816935021647767,15.58633810729142,15.44609401342924,15.317396040823288,15.14267701844057,15.018304403307154,14.806491861889137,14.536012152556587,14.242250686758142,14.099522589311672,13.93520006356404,13.750935299442439,13.548389496564296,19.12609249531725,17.549059324045913,16.269365184411217,15.44609401342924,14.806491861889137,14.416220987501765,14.242250686758142,,15.741091994954742,"rgba(239, 83, 80, 0.75)",1.78354780305025,17.413903602320637,0.8164044693330484,44.78365511668597,-10.142930255143881,False,True,False,True,True,13.452547305478436,0.0,0.0,0.0,0.0,0,1.0216334060036896,0.8804293141036393,False,False,False,False,0.1849927346945496,0.16791375713294376,False,False,False,False,593831.0,449189.5485294963,False,False,False,False,11541.289076668145,False,False,False,False
2025-08-12 15:00:00+00:00,18.885,18.885,18.62,18.88,7190.0,,,,,18.63656052914936,18.936608859829857,17.556100932743394,17.17714045122145,16.920318349374835,16.716557608918276,16.45894859249934,16.440360608734185,16.27718786912534,15.824768989702914,15.594175152733358,15.45396876444101,15.325240264381547,15.150455772426902,15.026047298356966,14.814155795293669,14.543388549295182,14.249453625729105,14.10663718590819,13.942171562536325,13.757754130388504,13.5550879366639,19.121367962567138,17.556100932743394,16.27718786912534,15.45396876444101,14.814155795293669,14.423494427844055,14.249453625729105,,15.748322219520619,#000000,1.7498203176737164,17.419468256626566,0.8346752684384903,48.34802184566469,-6.83940709563953,False,True,False,False,True,13.536967792010469,0.0,0.0,0.0,0.0,0,1.0175233644859816,0.8841789052069428,False,False,False,False,0.17050800285203654,0.16921087999249015,False,False,False,False,601021.0,451543.52452128706,False,False,False,False,11473.82723051825,False,False,False,False
2025-08-12 16:00:00+00:00,18.885,18.94,18.815,18.91,3048.0,,,,,18.643876310412434,18.93606189750452,17.55928513997965,17.180673183883926,16.923822679858695,16.72002531624793,16.4623737890971,16.443786269237172,16.280611859591282,15.828181521221413,15.597582445787157,15.457388823781383,15.32864409545544,15.153827558931779,15.029401155877034,14.817471788589087,14.546576337440934,14.252562792382859,14.109706629825336,13.945177625962643,13.76069267933635,13.557972881438738,19.119966773126805,17.55928513997965,16.280611859591282,15.457388823781383,14.817471788589087,14.426636187894497,14.252562792382859,,15.751622853720125,"rgba(38, 166, 154, 0.5)",1.7128402154326012,17.422257514729704,0.8685821782241061,51.20021396524953,-4.231876914824596,False,True,True,False,True,13.79396428559832,0.0,0.0,0.0,0.0,0,1.0231738035264484,0.8890008396305626,False,False,False,False,0.1855978930610092,0.17740438652674967,False,False,False,False,604069.0,453908.2605752206,False,False,False,False,11343.194250200138,False,False,False,False
2025-08-12 17:00:00+00:00,18.91,18.935,18.855,18.855,3269.0,,,,,18.651062826273193,18.935408848686503,17.56266630374535,17.18443115878854,16.92755454629738,16.723720771702375,16.46602655126122,16.447439682290828,16.284264783191418,15.83182508942677,15.601221577452796,15.461042184913202,15.332280682776227,15.157430624400368,15.032985519534991,14.821016404948406,14.549984824881234,14.255887976515064,14.112989665427007,13.948393247786042,13.763836460908664,13.56105967137676,19.118439879024987,17.56266630374535,16.284264783191418,15.461042184913202,14.821016404948406,14.429995808402714,14.255887976515064,,15.755114972844744,"rgba(38, 166, 154, 0.5)",1.6766834810109765,17.425182547519768,0.8527652766150634,51.92488801812871,-3.518970272843106,False,False,True,False,True,13.104791526062535,0.0,0.0,0.0,0.0,0,1.0220761712167172,0.8870913380519044,False,False,False,False,0.18771700917356995,0.18256069785015983,False,False,False,False,600800.0,456185.6518841319,False,False,False,False,11218.012943995485,False,False,False,False
2025-08-12 18:00:00+00:00,18.87,19.02,18.855,18.995,3494.0,,,,,18.660625604513697,18.935678172089407,17.56646552907627,17.18860615734873,16.931680061060835,16.727793427266818,16.470039389213582,16.4514524057987,16.288270215717933,15.835805368650428,15.605191001835765,15.465023819521068,15.336241306934197,15.161351389575206,15.036883735092513,14.824868010849572,14.553684967017748,14.25949428813833,14.116548786101863,13.951877748322502,13.76724153859444,13.56440141583235,19.117339518093555,17.56646552907627,16.288270215717933,15.465023819521068,14.824868010849572,14.433641471491015,14.25949428813833,,15.759055651752362,"rgba(38, 166, 154, 0.5)",1.6397491348449644,17.428686840496493,0.9552151156656049,54.752635163648165,-0.7637746532112502,False,False,True,False,True,14.327922029492584,0.0,0.0,0.0,0.0,0,1.0226890756302522,0.8805042016806724,False,False,False,False,0.19287041901226643,0.18771555843121313,False,False,False,False,604294.0,458481.90534329263,False,False,False,False,11098.260805328888,False,False,False,False
2025-08-12 19:00:00+00:00,18.995,19.34,18.995,19.325,14223.0,,,,,18.723827006029406,18.949622398617038,17.584609070451187,17.207901497701883,16.950463606136307,16.746160473356642,16.487957671598945,16.469358529593176,16.30604884312556,15.85326210896474,15.622514863798926,15.482354000803676,15.353441056931466,15.178330061199459,15.053733254735345,14.841467507723937,14.569580210279259,14.274937355056963,14.131768367987094,13.966755879987685,13.781757632555948,13.578624253837836,19.120105432479964,17.584609070451187,16.30604884312556,15.482354000803676,14.841467507723937,14.449281936996757,14.274937355056963,,15.777930711385112,"rgba(38, 166, 154, 1.0)",1.6083409475615489,17.58965097271166,1.0789683803793912,60.40875352008337,4.50095528368675,True,False,True,False,True,17.080867711264318,0.0,0.0,0.0,0.0,0,1.0298931195724783,0.870240480961924,False,False,False,False,0.2209432577594536,0.20432940809533334,False,False,False,False,618517.0,460963.06960153615,False,False,False,False,11146.706374238518,False,False,False,False
2025-08-13 14:00:00+00:00,19.14,19.22,19.09,19.16,4203.0,,,,,18.73781179373645,18.9525801839282,17.589689957352707,17.213356170298166,16.95580214374281,16.751398731784032,16.493086331297107,16.47448485277597,16.311148064871677,15.858289888933525,15.627512885331832,15.487358358031404,15.358411809868903,15.183242027931813,15.058611162734055,14.846278200195336,14.574192974787321,14.27942429356317,14.136192740137751,13.971083591764303,13.785982677076497,13.582766491880419,19.12039422134855,17.589689957352707,16.311148064871677,15.487358358031404,14.846278200195336,14.453823163405968,14.27942429356317,,15.783122969637429,"rgba(38, 166, 154, 1.0)",1.5742184618931823,17.593783979153926,0.9949165625732248,60.869073208284,4.90106634401937,True,False,True,False,True,14.997419269596115,0.0,0.0,0.0,0.0,0,1.0294411177644711,0.8699268130405857,False,False,False,False,0.21940910698908617,0.21186925754220975,False,False,False,False,614314.0,463340.6034061635,False,False,False,False,11039.052011847221,False,False,False,False
2025-08-13 15:00:00+00:00,19.16,19.3,19.045,19.265,4304.0,,,,,18.752720676141575,18.95619557607206,17.59501295790165,17.21904374489505,16.96135761112085,16.75684294412128,16.498409504243373,16.47980511779815,16.316436279484854,15.86349527304248,15.632683867175054,15.492533860886423,15.363550939523948,15.188318405634986,15.063651029107726,14.851246607188822,14.578954987925565,14.284054397547337,14.140757403939585,13.975547642122477,13.790339907660043,13.587037359401274,19.121059698515324,17.59501295790165,16.316436279484854,15.492533860886423,14.851246607188822,14.458510502083543,14.284054397547337,,15.788545276951568,"rgba(38, 166, 154, 1.0)",1.541283477091843,17.598936671007916,1.0809584049623897,62.324703369450376,6.411320241804162,True,False,True,False,True,15.86623596450426,0.0,0.0,0.0,0.0,0,1.0259933774834438,0.8697019867549669,False,False,False,False,0.2215572043579629,0.21671323095008632,False,False,False,False,618618.0,465748.00490374235,False,False,False,False,10934.63260081083,False,False,False,False
2025-08-13 16:00:00+00:00,19.265,19.28,19.17,19.24,5287.0,,,,,18.770786469258834,18.960960566161944,17.601611439985255,17.226079271322956,16.968225152617613,16.763570107820204,16.504984080925148,16.48637587629137,16.322965632895535,15.869918272833688,15.63906271405774,15.498917255607484,15.369888745857235,15.194577968700399,15.069864983639157,14.85737157386936,14.584824870050582,14.289760843974234,14.146382833967866,13.981048750573601,13.795709032863014,13.592299652330006,19.1221229594295,17.601611439985255,16.322965632895535,15.498917255607484,14.85737157386936,14.464288033961363,14.289760843974234,,15.795235731618329,"rgba(38, 166, 154, 1.0)",1.5039909011128325,17.605604554710492,1.0867056736049299,62.78218119097109,7.094544797714441,True,False,True,False,True,15.547698676274667,0.0,0.0,0.0,0.0,0,1.0330400132824176,0.8698323094803254,False,False,False,False,0.22801367004685583,0.22236345049847106,False,False,False,False,613331.0,468036.11335484707,False,False,False,False,10847.07240544942,False,False,False,False
2025-08-13 17:00:00+00:00,19.24,19.3,19.075,19.12,6881.0,,,,,18.78929506861902,18.965479655981532,17.60978034245928,17.234867943122072,16.976846107255444,16.772041556870274,16.51329062499623,16.494679309636464,16.331230814041547,15.878080149744799,15.647181279117614,15.50704845534065,15.377967937330407,15.2025650171593,15.077798773534251,14.865199447433087,14.592335742727832,14.29707060076236,14.153592324152518,13.988102735741625,13.802597671623708,13.599055020155586,19.122660778737835,17.60978034245928,16.331230814041547,15.50704845534065,14.865199447433087,14.471684263780642,14.29707060076236,,15.803459389900251,"rgba(38, 166, 154, 1.0)",1.471207759043509,17.612741382330814,1.0245042608048207,60.68819368697222,7.094544797714441,True,False,True,False,True,14.019229334243196,0.0,0.0,0.0,0.0,0,1.0274788942228108,0.8698890912100646,False,False,False,False,0.22340003259406718,0.2228817415462691,False,False,False,False,606450.0,470182.06508577964,False,False,False,False,10785.582910791289,False,False,False,False
2025-08-13 18:00:00+00:00,19.12,19.14,19.055,19.09,7117.0,,,,,18.803452882164738,18.968380228950462,17.617763820316323,17.243547969905098,16.985408862154372,16.780486426142563,16.521602298109133,16.502989826550667,16.339519121644333,15.886300650703571,15.655372742265573,15.515260460299391,15.386134323293083,15.210646922409529,15.085832408406503,14.873134601422496,14.599959820219178,14.304499650849717,14.160923468599293,13.995280106222907,13.809611236467768,13.605937214247303,19.12230651776058,17.617763820316323,16.339519121644333,15.515260460299391,14.873134601422496,14.479195986094336,14.304499650849717,,15.811456592788367,"rgba(38, 166, 154, 0.75)",1.4367868242637554,17.618846519920456,1.023919105628908,58.71215657177676,7.094544797714441,True,False,True,False,False,13.6375391965531,0.0,0.0,0.0,0.0,0,1.0262023217247098,0.8757877280265342,False,False,False,False,0.21236497137690846,0.21762335646158878,False,False,False,False,599333.0,472184.4051619691,False,False,False,False,10728.705656360416,False,False,False,False
2025-08-13 19:00:00+00:00,19.09,19.23,19.07,19.18,14510.0,,,,,18.834213643705837,18.976747174308166,17.634482008786247,17.261608624491377,17.003185078562062,16.797993078312782,16.53880713369668,16.52019044920887,16.356659107096846,15.903267864410072,15.672266675592239,15.532188931607848,15.402962982483704,15.227294622604472,15.10237603602597,14.889468424733991,14.615647553256888,14.319779358305576,14.175998897173997,14.010036588249063,13.824028072115853,13.62008076392184,19.12326570000018,17.634482008786247,16.356659107096846,15.532188931607848,14.889468424733991,14.494649976950466,14.319779358305576,,15.828149230393205,"rgba(38, 166, 154, 0.75)",1.4014835993613421,17.63360913278471,1.103395621554175,58.81470492565288,7.094544797714441,True,False,True,False,False,14.432529305460484,0.0,0.0,0.0,0.0,0,1.0261243386243388,0.871362433862434,False,False,False,False,0.21879573158717514,0.21820954402438197,False,False,False,False,613843.0,474380.66244627966,False,False,False,False,10787.330374866457,False,False,False,False
2025-08-14 14:00:00+00:00,19.085,19.085,18.91,18.95,4914.0,,,,,18.83839959599227,18.976818861165636,17.6394096802231,17.267080831335516,17.008647193394857,16.803420450746323,16.544190060355827,16.525575170536076,16.362050397277855,15.908661762426657,15.67766050900439,15.537606317047912,15.408359345856303,15.232646594073127,15.10770343337814,14.89474208767243,14.620728436274263,14.324742400467152,14.180901853811168,14.014842575110002,13.828730337371878,13.624700681883642,19.12205583694562,17.6394096802231,16.362050397277855,15.537606317047912,14.89474208767243,14.499661391119046,14.324742400467152,,15.833073571609294,"rgba(38, 166, 154, 0.75)",1.3603454880457337,17.63669941186029,0.9654169471509692,54.6919647655406,9.826384085429666,True,False,True,False,False,11.509833054997738,0.0,0.0,0.0,0.0,0,1.0194238683127572,0.8739094650205762,False,False,False,False,0.2001631537458217,0.20918634888510185,False,False,False,False,608929.0,476466.68318354664,False,False,False,False,10696.270989209612,False,False,False,False
2025-08-14 15:00:00+00:00,18.95,18.99,18.83,18.905,2725.0,,,,,18.83948346073346,18.976269884227047,17.641978309606806,17.269971249288023,17.0115510665936,16.80631758901114,16.547075385461532,16.52846220775472,16.364947112610142,15.911573559695901,15.68057780338946,15.54053932516222,15.411283556234183,15.235549969182367,15.110595571968172,14.897608310472474,14.623493591404817,14.327446776539634,14.183574954188614,14.01746438473082,13.831297171638,13.627224148106533,19.121047966643943,17.641978309606806,16.364947112610142,15.54053932516222,14.897608310472474,14.502390198328037,14.327446776539634,,15.835649335818168,#000000,1.3115337043542539,17.638047559664496,0.9660082971022852,51.250014446570574,6.53863685702634,False,False,False,False,False,10.94905901921365,0.0,0.0,0.0,0.0,0,1.019271948608137,0.8759677153681439,False,False,False,False,0.18953472099244664,0.19936053493877426,False,False,False,False,606204.0,478478.1144520188,False,False,False,False,10572.685392477679,False,False,False,False
2025-08-14 16:00:00+00:00,18.905,18.93,18.8,18.9,6178.0,,,,,18.840745632831872,18.974492062116283,17.647618790746982,17.276360790008642,17.017992469451,16.812757902220728,16.55350347736476,16.534894982799777,16.371408607774228,15.918084630837154,15.687107595048351,15.547107697915003,15.417835265058585,15.242058809487519,15.117081689626772,14.904040160937848,14.629703206263917,14.333523913354979,14.18958356500694,14.023359625476703,13.83707075140356,13.632902070667244,19.1184628200211,17.647618790746982,16.371408607774228,15.547107697915003,14.904040160937848,14.508519961330999,14.333523913354979,,15.841328804381765,"rgba(239, 83, 80, 0.5)",1.2555376185966076,17.640858480045168,1.0028704049204447,48.87304234348725,4.286507045795801,False,False,False,True,False,10.885937724258927,0.0,0.0,0.0,0.0,0,1.017992736876857,0.8785077583360847,False,False,False,False,0.18408524813086138,0.1917228915348178,False,False,False,False,600026.0,480362.577793848,False,False,False,False,10504.550735229961,False,False,False,False
2025-08-14 17:00:00+00:00,18.9,18.94,18.855,18.895,2497.0,,,,,18.84150246523468,18.973934638854303,17.64992080163542,17.278960986907236,17.020611201235877,16.81537468131676,16.556113783484804,16.537507086492347,16.374031539307566,15.920725877915707,15.689755717221956,15.549771046293886,15.420491555855921,15.244697368271426,15.119710800230903,14.906646922530324,14.63221963694359,14.335986334634407,14.19201808228795,14.025748086042283,13.839409792460216,13.635202206904243,19.117518565689327,17.64992080163542,16.374031539307566,15.549771046293886,14.906646922530324,14.511003914055662,14.335986334634407,,15.843651846002809,"rgba(239, 83, 80, 1.0)",1.2029653788460526,17.642140446065007,1.0414759858981157,47.19685251882771,2.6412966822956605,False,True,False,True,False,10.82162373851321,0.0,0.0,0.0,0.0,0,1.0246852220013256,0.8729290921139828,False,False,False,False,0.18801987569762627,0.18987138361622202,False,False,False,False,597529.0,482179.11147146276,False,False,False,False,10380.402661815544,False,False,False,False
2025-08-14 18:00:00+00:00,18.895,18.98,18.89,18.93,4082.0,,,,,18.843490224359822,18.973464741917674,17.6537759625411,17.28328970312012,17.024959880459203,16.81971348197978,16.56043516355792,16.541831007658722,16.378369846935918,15.925086689900775,15.694124757175366,15.554163476107368,15.424870944816565,15.249045813093376,15.124042549658972,14.910940127352278,14.636362331640283,14.34003840603822,14.196023494745624,14.029676966248054,13.843256603013785,13.63898422963035,19.11624555468451,17.6537759625411,16.378369846935918,15.554163476107368,14.910940127352278,14.515092433213345,14.34003840603822,,15.847543018270516,"rgba(239, 83, 80, 1.0)",1.145897492388644,17.644557413494958,1.1217779906521248,46.954078946821795,2.2248495560936306,False,True,False,True,False,11.163073877870605,0.0,0.0,0.0,0.0,0,1.0232095490716182,0.8713527851458888,False,False,False,False,0.19256699956093773,0.19121919158857986,False,False,False,False,601611.0,484030.7686579517,False,False,False,False,10282.753008143984,False,False,False,False
