date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_835,aVWAP_peak_797,aVWAP_peak_771,aVWAP_peak_719,aVWAP_peak_649,aVWAP_peak_618,aVWAP_peak_514,aVWAP_peak_501,aVWAP_peak_468,aVWAP_peak_458,aVWAP_peak_400,aVWAP_peak_364,aVWAP_peak_330,aVWAP_peak_312,aVWAP_peak_270,aVWAP_peak_256,aVWAP_peak_215,aVWAP_peak_185,aVWAP_peak_150,aVWAP_peak_121,aVWAP_peak_69,aVWAP_valley_851,aVWAP_valley_828,aVWAP_valley_785,aVWAP_valley_744,aVWAP_valley_695,aVWAP_valley_673,aVWAP_valley_635,aVWAP_valley_600,aVWAP_valley_587,aVWAP_valley_572,aVWAP_OB_bear_719,aVWAP_OB_bear_400,aVWAP_OB_bear_215,aVWAP_OB_bear_121,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-29 14:00:00+00:00,57.78,57.78,57.005,57.16,2806.0,,,,,59.19970582389187,57.72203288124779,57.31363834290773,55.10110486058056,55.151888044245524,55.35563040723223,55.50498689888973,56.718147738598226,57.7528359267896,58.13822682396769,58.283247590265916,58.38706767696904,58.455554306684135,58.917636209380746,59.33222003013056,59.688857286611835,60.28499891409542,61.298907758051925,,,,,59.015206691785046,58.11655867901779,57.43081350822739,56.848697888845834,56.303407076920045,55.87061570329582,59.19970582389187,56.718147738598226,58.917636209380746,60.28499891409542,57.92259375114114,57.26421659134866,"rgba(239, 83, 80, 1.0)",1.7793967699396263,56.518046174262885,0.36077047940178775,34.896502035753414,-5.795281702198118,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.012198750371913,0.9097738768223745,False,False,False,False,0.08252685330005877,0.14299487445241174,False,False,False,False,-112525.0,-140869.66086618655,False,False,False,False,3345.4589041349154,False,False,False,False
2025-07-29 15:00:00+00:00,57.21,57.21,56.555,56.83,3194.0,,,,,59.00556741558408,57.71064575351546,57.30911874881069,55.10862408087583,55.15879826619722,55.36080348031554,55.50939047562085,56.71853551558383,57.75083651908558,58.135560200266845,58.28037622699021,58.384206280398,58.45262993484551,58.91414571619376,59.3281748340917,59.684373538459425,60.27982313748721,61.29263069511943,,,,,58.9639704269589,58.09443257798838,57.42466890276867,56.848833097032305,56.30742104917673,55.876957189169865,59.00556741558408,56.71853551558383,58.91414571619376,60.27982313748721,57.91023560108007,57.25271387384914,"rgba(239, 83, 80, 1.0)",1.779293695279329,56.50691001215209,0.18158328144763441,29.32946104214542,-10.422372785193623,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0034155034155032,0.9204039204039206,False,False,False,False,0.038843048096538484,0.09091896127447512,False,False,False,False,-115719.0,-140479.728139579,False,False,False,False,3343.1107040708084,False,False,False,False
2025-07-29 16:00:00+00:00,56.86,56.88,56.46,56.525,2672.0,,,,,58.85052073444815,57.698674568596076,57.303373586676074,55.11400066849662,55.16371809507749,55.36440826315174,55.51239518081466,56.71832200040312,57.74871321575132,58.132912355185745,58.277571613409194,58.38143868856842,58.44981804833603,58.91088911672873,59.32446762316036,59.68031070569929,60.2751975821183,61.28710529348749,,,,,58.918191052301765,58.07296846478312,57.417439352842415,56.84726778140532,56.309288866693485,55.88090916583745,58.85052073444815,56.71832200040312,58.91088911672873,60.2751975821183,57.89965763000604,57.24101078064393,"rgba(239, 83, 80, 1.0)",1.7802035211130496,56.49646721492826,0.01602782195032377,25.0617677138219,-14.071655484799237,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.008897861522356,0.924256019141618,False,False,False,False,0.02069461051232832,0.05580678589340172,False,False,False,False,-118391.0,-140137.26723819016,False,False,False,False,3332.7058869534317,False,False,False,False
2025-07-29 17:00:00+00:00,56.5,56.68,56.15,56.29,3885.0,,,,,58.63650469963826,57.67782422480307,57.29220827539324,55.12047377178813,55.1696042010853,55.36858486488139,55.51576350040601,56.71721991710345,57.7449631037444,58.12844903996221,58.27290166401122,58.376864502512525,58.44519175888594,58.905658739009674,59.31860195574147,59.673944620267044,60.26803729186323,61.2786684385973,,,,,58.84787161505378,58.037700298215185,57.403948309885706,56.84256666300702,56.30983760376507,55.88467953038648,58.63650469963826,56.71721991710345,58.905658739009674,60.26803729186323,57.88397025387188,57.2211006700522,"rgba(239, 83, 80, 1.0)",1.7829976075349054,56.47972589330341,-0.10640838355678876,21.810900934752745,-17.03631585563717,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0041118421052626,0.9233702153110049,False,False,False,False,-0.00906678695136348,0.02336999947101912,False,False,False,False,-122276.0,-139860.34836628023,False,False,False,False,3341.26858638051,False,False,False,False
2025-07-29 18:00:00+00:00,56.32,56.49,56.26,56.36,4595.0,,,,,58.42637639637095,57.65393386684053,57.279296994256654,55.12802434018573,55.17647342095739,55.373464098271036,55.51969817608197,56.71591293126213,57.74054324076132,58.123189205633366,58.26739810233439,58.37147223544404,58.43973777461038,58.899492146048225,59.31168652324877,59.66643910023166,60.25959505847335,61.268720279641094,,,,,58.769453095764476,57.99775095575716,57.388384807735356,56.837086733929915,56.310441167801585,55.8890351685869,58.42637639637095,56.71591293126213,58.899492146048225,60.25959505847335,57.867858549480715,57.19869198826257,"rgba(239, 83, 80, 1.0)",1.7853217844076754,56.46244956450852,-0.05738436925111981,20.323639344811795,-18.63779051370045,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0017198833470422,0.9276153443505573,False,False,False,False,-0.012676179807654757,0.005346909831682181,False,False,False,False,-117681.0,-139516.48250013634,False,False,False,False,3360.706282715696,False,False,False,False
2025-07-29 19:00:00+00:00,56.41,56.45,55.97,56.13,9710.0,,,,,58.058924974271584,57.59927600193427,57.24780443799971,55.141330020455534,55.18850341747409,55.38171758385121,55.526095335809906,56.711710083420115,57.7300367298611,58.11100467000542,58.25473832043871,58.3591183650299,58.42727539428746,58.88560486644579,59.296258665891976,59.6497985153791,60.24102453814358,61.24703421363017,,,,,58.60734375706085,57.910329752394205,57.351235669497584,56.821450013630106,56.30780244640992,55.89451270299778,58.058924974271584,56.711710083420115,58.88560486644579,60.24102453814358,57.83651422968498,57.1487790569984,"rgba(239, 83, 80, 1.0)",1.7893177722519915,56.42685943320804,-0.16590649118429887,18.859329860706865,-20.470308218652686,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9955993137913028,0.9311553665995377,False,False,False,False,-0.02710597837170081,-0.010879534270009313,False,False,False,False,-127391.0,-139328.49052339004,False,False,False,False,3459.1449449991733,False,False,False,False
2025-07-30 14:00:00+00:00,55.89,55.89,55.36,55.81,2474.0,,,,,57.9638763556664,57.58133398046718,57.236457846757695,55.14307628354475,55.19001533645748,55.38250736010224,55.526488741772134,56.709653200726,57.72653007590943,58.107131035171676,58.25076977860341,58.35527957637912,58.42342415205943,58.88144304972355,59.291728823847706,59.644980229284315,60.23574415044085,61.24099932689058,,,,,58.561430090377435,57.88336291608663,57.33826305432789,56.81457637797332,56.30453433275129,55.893531711737445,57.9638763556664,56.709653200726,58.88144304972355,60.23574415044085,57.82730218354467,57.13261641387567,"rgba(239, 83, 80, 1.0)",1.7959411997054757,56.4151765501954,-0.33696902231244585,17.28068160547006,-22.553559386533703,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9873398978307539,0.9338861331161621,False,False,False,False,-0.08729822661857287,-0.04908888044429109,False,False,False,False,-129865.0,-139181.76974008168,False,False,False,False,3443.871379960426,False,False,False,False
2025-07-30 15:00:00+00:00,55.835,55.96,55.485,55.9,2291.0,,,,,57.88580642222846,57.565834887112906,57.2267317857282,55.144964304657044,55.19167350703591,55.38346237044248,55.52706638170642,56.7079320136593,57.72344425468336,58.10369530954261,58.24724146319253,58.351860760969,58.41999088681788,58.877713040104595,59.287654451313145,59.64063561985071,60.230967144431695,61.23551789143651,,,,,58.52154459044181,57.86002262132708,57.327109734993016,56.80881492419575,56.30199910546355,55.89304491331503,57.88580642222846,56.7079320136593,58.877713040104595,60.230967144431695,57.81956624971737,57.118755981622705,"rgba(239, 83, 80, 1.0)",1.8005238677132167,56.40549563462231,-0.28074919954508915,17.220185867046187,-23.337581775527333,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9891787726059883,0.9375185294989624,False,False,False,False,-0.1404376349624903,-0.0947632577033907,False,False,False,False,-127574.0,-139001.80431775484,False,False,False,False,3425.997405077319,False,False,False,False
2025-07-30 16:00:00+00:00,55.9,56.15,55.755,55.94,1582.0,,,,,57.83909684547394,57.55627252740409,57.22085711367119,55.14660110310769,55.19313503037527,55.384394069245666,55.52772384961454,56.70696039438784,57.72150152230745,58.10149862575036,58.244975239113614,58.349658013550815,58.41777476040665,58.87528097089392,59.284979982513825,59.637770569236125,60.22779780440966,61.2318547000948,,,,,58.496299193798436,57.84547415057945,57.32032145324627,56.80551333419028,56.30081892648213,55.89321055409099,57.83909684547394,56.70696039438784,58.87528097089392,60.22779780440966,57.81489628453096,57.11027293539792,"rgba(239, 83, 80, 1.0)",1.8047859347515551,56.39984569498713,-0.25479237516909864,17.65048309483564,-23.705001175620644,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9886252354048961,0.9536723163841808,False,False,False,False,-0.16152271938869306,-0.1281429885460419,False,False,False,False,-125992.0,-138800.10192523152,False,False,False,False,3397.4082980218564,False,False,False,False
2025-07-30 17:00:00+00:00,56.0,56.02,55.81,55.82,2554.0,,,,,57.76582815051681,57.540456782674575,57.21100740738606,55.14901644187771,55.195280593128516,55.385719122932905,55.528617591363435,56.70526308492157,57.71825946653572,58.09785493371582,58.241222753110165,58.34601435061385,58.41411144162099,58.87127611446711,59.280587381168,59.633073244244784,60.2226135059103,61.22587887633945,,,,,58.45555834004866,57.821659657243174,57.30898974710486,56.799836191692876,56.298581867848256,55.8931630110704,57.76582815051681,56.70526308492157,58.87127611446711,60.2226135059103,57.807337846807094,57.0962981358347,"rgba(239, 83, 80, 1.0)",1.8066105639391423,56.390562574406474,-0.31581935022145335,17.601956276214246,-24.60499458340661,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9771604938271599,0.977546296296296,False,False,False,False,-0.1658697384260027,-0.1470063634860223,False,False,False,False,-128546.0,-138641.1236008093,False,False,False,False,3384.332200378107,False,False,False,False
2025-07-30 18:00:00+00:00,55.825,55.95,55.085,55.085,2060.0,,,,,57.69565502463194,57.52405691233123,57.20015653603765,55.14960804408899,55.19572591575438,55.385692648508446,55.52830344431601,56.70305285833201,57.71492832302495,58.09424990017269,58.237551980100626,58.34247628908114,58.41057051041808,58.867503665598335,59.27652202625707,59.62877889731769,60.21795056892297,61.22060944227702,,,,,58.41727767930351,57.79792428855812,57.29675589686319,56.79278793148247,56.294600176034486,55.89115263838352,57.69565502463194,56.70305285833201,58.867503665598335,60.21795056892297,57.799632943731744,57.081749768437554,"rgba(239, 83, 80, 1.0)",1.8177800241566633,56.38025109967134,-0.71254556792275,15.97966459338348,-26.921717680634792,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9542621162537007,0.9858968365279724,False,False,False,False,-0.21236642171896677,-0.17968639260249453,False,False,False,False,-130606.0,-138516.54804110684,False,False,False,False,3363.799918201702,False,False,False,False
2025-07-30 19:00:00+00:00,55.0,55.0,54.27,54.64,6660.0,,,,,57.430707662496424,57.45510097152597,57.1521365253214,55.14527138577912,55.19124162910026,55.38055202440207,55.52250956734805,56.69202603907934,57.70085532308649,58.07952186473002,58.22271252426124,58.328271353473355,58.39641587640917,58.852803157964686,59.260966674838315,59.6125610872663,60.20065338658648,61.20149991777858,,,,,58.271333524611045,57.70185365341707,57.24348948874911,56.75888737404141,56.27185010665751,55.875661194363744,57.430707662496424,56.69202603907934,58.852803157964686,60.20065338658648,57.768100387302624,57.02051255697332,"rgba(239, 83, 80, 1.0)",1.8367100729017323,56.334937940348865,-0.9228119153673022,14.233611521869085,-29.221546259251365,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9432144799192103,0.9856288355472693,False,False,False,False,-0.31925939668886383,-0.24947289464567918,False,False,False,False,-137266.0,-138497.15969938427,False,False,False,False,3414.903795438885,False,False,False,False
2025-07-31 14:00:00+00:00,54.27,54.33,53.57,53.57,1664.0,,,,,57.35429697378582,57.43355928608602,57.13662944662189,55.14248487163215,55.188505717146406,55.377886371476535,55.519755374827945,56.68820639197137,57.69643128633016,58.074996952425266,58.21818738201236,58.3239610450471,58.392134443337326,58.8484407078164,59.25641573840337,59.60786587500688,60.195719122354085,61.19615333177716,,,,,58.228842237505816,57.67262621047787,57.22646340174315,56.747400546503336,56.26348423124673,55.86934851055907,57.35429697378582,56.68820639197137,58.8484407078164,60.195719122354085,57.75842390655878,57.001360856339325,"rgba(239, 83, 80, 1.0)",1.8764550918469975,56.32037149247675,-1.4657273197886966,12.004434247129424,-31.844015819817635,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9191934739110356,0.9979221179005696,False,False,False,False,-0.34282825441539394,-0.29615057453053656,False,False,False,False,-138930.0,-138503.87040171938,False,False,False,False,3387.7580001607625,False,False,False,False
2025-07-31 15:00:00+00:00,53.57,53.74,53.39,53.61,1777.0,,,,,57.270810003941826,57.409303490781575,57.11902349825571,55.1389755468991,55.18507744546315,55.374605742219984,55.516403515084086,56.683793065287226,57.69142182993679,58.069899419639114,58.21309821794088,58.31911875026571,58.38732806464743,58.84356517166851,59.25134686825584,59.60264965019076,60.19025731144674,61.190264055448495,,,,,58.181895443222594,57.63995389172419,57.20718050889237,56.73421991869347,56.253728502405544,55.86185320910473,57.270810003941826,56.683793065287226,58.84356517166851,60.19025731144674,57.74760786929849,56.979805245673816,"rgba(239, 83, 80, 1.0)",1.9157122543451752,56.303909855757375,-1.4062184180568404,10.89911579232357,-33.336571489394046,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9192028425768574,1.0058705391626759,False,False,False,False,-0.34282825441539394,-0.31948941447296525,False,False,False,False,-137153.0,-138482.92667456093,False,False,False,False,3362.785007910208,False,False,False,False
2025-07-31 16:00:00+00:00,53.62,53.99,53.54,53.99,1242.0,,,,,57.21857633483294,57.39366968546007,57.10771774485338,55.13693962242722,55.18307671948168,55.372651077042576,55.514381299715424,56.68097365940183,57.688148756494634,58.066549373867346,58.20974710832425,58.31592554283318,58.38415581311752,58.840330924555936,59.247971621393155,59.59916638520395,60.18659517461549,61.18629370621764,,,,,58.15146417278473,57.61886887902048,57.1947811653458,56.72582652684767,56.24761090148972,55.85723718225625,57.21857633483294,56.68097365940183,58.840330924555936,60.18659517461549,57.740715030546575,56.965964804624114,"rgba(239, 83, 80, 0.75)",1.9457514933517905,56.293500515284016,-1.1838616201270173,13.712854110315211,-33.336571489394046,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9245033112582777,1.004830541488118,False,False,False,False,-0.3209728696126971,-0.3202311420428312,False,False,False,False,-135911.0,-138443.0518423972,False,False,False,False,3329.90462019067,False,False,False,False
2025-07-31 17:00:00+00:00,53.99,53.99,53.39,53.46,1162.0,,,,,57.16794371457233,57.378241312779735,57.09648175102363,55.1347087147216,55.180895247913476,55.37055702659655,55.51223822856396,56.67813086185425,57.68491146379582,58.06325208258995,58.20645410779923,58.31279105322919,58.38104405552826,58.83717179156567,59.24468539574543,59.595783183456064,60.18305051571019,61.182468484967266,,,,,58.12190013399187,57.59818214546038,57.18248465759172,56.717404392644504,56.24137914911604,55.852454397765534,57.16794371457233,56.67813086185425,58.83717179156567,60.18305051571019,57.733933832911816,56.95230081276168,"rgba(239, 83, 80, 0.75)",1.9793372377914187,56.28316023215476,-1.426315929520377,14.591237296687831,-33.336571489394046,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9123614796316526,1.0098329951615421,False,False,False,False,-0.32913292496595903,-0.3246820335043951,False,False,False,False,-137073.0,-138421.81072856157,False,False,False,False,3296.2936958466285,False,False,False,False
2025-07-31 18:00:00+00:00,53.45,53.635,53.295,53.43,1806.0,,,,,57.088594417174285,57.353502166768465,57.0783656674569,55.13089104867417,55.177171938609504,55.3670168527321,55.50863716187381,56.673492864467505,57.679692886915554,58.0579531432919,58.201167466568464,58.30776208070796,58.376053725279995,58.8321192315094,59.239440589650584,59.5903921106473,60.177414942297474,61.17640541497681,,,,,58.07510434299984,57.5651771589316,57.16269066295955,56.703734586939234,56.23116584348364,55.84453295988402,57.088594417174285,56.673492864467505,58.8321192315094,60.177414942297474,57.72311520608902,56.930400925866316,"rgba(239, 83, 80, 0.75)",2.0114701113901456,56.26655066568708,-1.4101878271145234,15.123660743039611,-33.336571489394046,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9095304944626419,1.0104507877086257,False,False,False,False,-0.34282825441539394,-0.33375514395989453,False,False,False,False,-138879.0,-138428.8989343203,False,False,False,False,3273.1883672288513,False,False,False,False
2025-07-31 19:00:00+00:00,53.43,53.495,53.075,53.495,5539.0,,,,,56.85902668620398,57.27767048774698,57.02243328831346,55.11860960766369,55.16520626431789,55.355686473159835,55.497146167853266,56.65891912256361,57.66339696061202,58.041431563503224,58.18469213906348,58.29209181797604,58.36050675554181,58.816399792153746,59.223141488105696,59.57365257174488,60.1599374525844,61.15763315810208,,,,,57.93432519896183,57.4648067065219,57.10169687321059,56.661267319176524,56.19921062467234,55.81957508916845,56.85902668620398,56.65891912256361,58.816399792153746,60.1599374525844,57.690421210956124,56.86348030195194,"rgba(239, 83, 80, 0.75)",2.0374944868123372,56.216051232951486,-1.3354888813508283,16.127550457936184,-33.336571489394046,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9084693084693081,1.0087024087024086,False,False,False,False,-0.34282825441539394,-0.33829169918764423,False,False,False,False,-133340.0,-138350.0012764239,False,False,False,False,3308.317229752435,False,False,False,False
