date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_831,aVWAP_peak_780,aVWAP_peak_739,aVWAP_peak_720,aVWAP_peak_693,aVWAP_peak_630,aVWAP_valley_860,aVWAP_valley_817,aVWAP_valley_796,aVWAP_valley_750,aVWAP_valley_726,aVWAP_valley_712,aVWAP_valley_684,aVWAP_valley_671,aVWAP_valley_624,aVWAP_valley_607,aVWAP_valley_535,aVWAP_valley_500,aVWAP_valley_485,aVWAP_valley_467,aVWAP_valley_431,aVWAP_valley_359,aVWAP_valley_298,aVWAP_valley_270,aVWAP_valley_215,aVWAP_valley_179,aVWAP_OB_bull_750,aVWAP_OB_bull_535,aVWAP_OB_bull_359,aVWAP_OB_bull_270,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-15 16:00:00+00:00,14.04,14.16,14.005,14.15,2818.0,,14.720649240511104,13.972830596191756,13.38975425787787,13.189294037572292,12.996385318145595,12.934523022280148,14.105,14.486849283458438,14.039483231839695,13.503421529002138,13.245703140932418,13.135802265269527,12.890558035060527,12.738979685711572,12.977042270418444,13.03095782441284,12.974644808984635,12.876405704230827,12.860770787094088,12.831344308126951,12.771574608317332,12.54681557486384,12.2452821182798,12.160986231825706,12.007507067082315,11.886701037330237,13.503421529002138,12.974644808984635,12.54681557486384,12.160986231825706,13.53390607876313,12.965791475612068,"rgba(239, 83, 80, 0.75)",0.7677682469867128,13.438901200583805,0.926189383589475,35.44559952647748,-12.181507196596314,False,True,False,True,True,7.892209772907183,0.0,0.0,0.0,0.0,0,0.9607926699339441,0.9669720860856592,False,False,False,False,0.14709178398645897,0.14837036781935609,False,False,False,False,263889.0,110857.3203140129,False,False,False,False,10454.697587754687,False,False,False,False
2025-09-15 17:00:00+00:00,14.145,14.195,14.11,14.15,3719.0,,14.713489793386568,13.973456320705777,13.391781435397888,13.191608860718558,12.998885679734254,12.936282508855307,14.131549385548926,14.483869280561377,14.040158461446335,13.505239094000839,13.247950384203055,13.13817877525225,12.89311243265068,12.741579996772987,12.978694077370193,13.032461803174968,12.97593290155072,12.877716711014692,12.862085090221123,12.832662008195035,12.772888948384512,12.548057260979395,12.246637809628835,12.162371730318753,12.008940169917159,11.888172967456777,13.505239094000839,12.97593290155072,12.548057260979395,12.162371730318753,13.534250766466391,12.968412964432432,"rgba(239, 83, 80, 0.75)",0.7687175057220775,13.441191321783558,0.9220665237103439,37.25449760019428,-12.181507196596314,False,True,False,True,True,7.892209772907194,0.0,0.0,0.0,0.0,0,0.9624973364585551,0.9654805028766246,False,False,False,False,0.15823747773001742,0.15330392277468674,False,False,False,False,263889.0,113229.90449519099,False,False,False,False,10350.268167789496,False,False,False,False
2025-09-15 18:00:00+00:00,14.15,14.165,14.07,14.115,2771.0,,14.70794629678668,13.973828697035234,13.393215623876188,13.193263777386539,13.000685306090592,12.937552528141918,14.127118786706774,14.481452796895555,14.040500045651065,13.506513769704592,13.249552986499697,13.139881378112483,12.894956236115606,12.743463318694916,12.979885175695815,13.033544823399593,12.976862302707627,12.87866499289621,12.863036098389918,12.83361610119708,12.773841809073428,12.54896101856037,12.247628137306993,12.163384661187408,12.009989298268685,11.889251509542348,13.506513769704592,12.976862302707627,12.54896101856037,12.163384661187408,13.53441537155286,12.969105262330311,"rgba(239, 83, 80, 0.75)",0.768841412202208,13.441605098766008,0.8758566988544149,37.754228000219335,-12.181507196596314,False,True,False,True,True,7.381107164004224,0.0,0.0,0.0,0.0,0,0.9586706433745205,0.9691095014912653,False,False,False,False,0.15265992620164143,0.15298192448816408,False,False,False,False,261118.0,115522.74318518802,False,False,False,False,10232.760134180357,False,False,False,False
2025-09-15 19:00:00+00:00,14.125,14.265,14.095,14.26,11065.0,,14.690018918581151,13.976221408559704,13.39959187849215,13.200451856619226,13.008388981770988,12.94298178795956,14.170322894680867,14.474416846585626,14.0434105886357,13.512294225134468,13.256552030118584,13.14724247747618,12.902802064244566,12.751422078081681,12.984991243090013,13.038205557965204,12.980850339956623,12.882711421530262,12.867090880511888,12.837678090987277,12.777887400370254,12.552766077889856,12.251762142833305,12.16760488008385,12.014346756059483,11.893721493006847,13.512294225134468,12.980850339956623,12.552766077889856,12.16760488008385,13.536275805330462,12.975403974462129,"rgba(239, 83, 80, 0.75)",0.7691640659575358,13.44719944385832,1.056732356743448,42.0598001215417,-12.919900472549017,False,True,False,True,True,9.098861988079403,0.0,0.0,0.0,0.0,0,0.961759082217973,0.9636711281070744,False,False,False,False,0.16262668263456834,0.1578043035613662,False,False,False,False,272183.0,117951.58437611534,False,False,False,False,10245.663077836474,False,False,False,False
2025-09-16 14:00:00+00:00,14.045,14.135,14.025,14.1,1625.0,,14.686866567423635,13.976387838182447,13.400381902947096,13.20137404470981,13.009399589766423,12.94369987237836,14.164143179682998,14.472964227091227,14.043521573457124,13.512989791315162,13.257442561118244,13.148193497081643,12.903841083209336,12.752487831373926,12.98566423454984,13.038816939334794,12.981376722335229,12.883249928412024,12.867631144419358,12.838220496462274,12.778429872219002,12.553282978210701,12.252330614631298,12.168186803535297,12.014950286472889,11.894342517584636,13.512989791315162,12.981376722335229,12.553282978210701,12.168186803535297,13.536351635901296,12.97560331412485,"rgba(239, 83, 80, 0.75)",0.7660309134495344,13.44722806574065,0.8521482916659792,41.64412100503577,-12.919900472549017,False,True,False,True,True,6.760233953262919,0.0,0.0,0.0,0.0,0,0.9505285412262154,0.9678646934460886,False,False,False,False,0.14669440984274829,0.15224935670205725,False,False,False,False,270558.0,120317.57531602053,False,False,False,False,10112.009386707226,False,False,False,False
2025-09-16 15:00:00+00:00,14.1,14.155,14.06,14.13,1303.0,,14.684480768902379,13.97655512106387,13.401040168836264,13.20213573384929,13.010229851636856,12.944289271891568,14.161395076033928,14.471892145347724,14.043668327442886,13.51357379859193,13.25817960240747,13.148977659369178,12.904692825276681,12.753359295336232,12.986217148242778,13.0393199000439,12.981809248531782,12.88369153834061,12.868074068068658,12.83866494486172,12.778873940020425,12.553704855014637,12.252793223980724,12.168660049205757,12.01544058611905,11.894846662086685,13.51357379859193,12.981809248531782,12.553704855014637,12.168660049205757,13.536455152696703,12.975891744716137,"rgba(239, 83, 80, 0.75)",0.7637397202976468,13.447394105625467,0.893767701525995,42.14473656447344,-12.56164987304573,False,True,False,True,True,7.121376995751838,0.0,0.0,0.0,0.0,0,0.9527942421676543,0.9663420829805247,False,False,False,False,0.15106808446028236,0.1516587205811698,False,False,False,False,271861.0,122667.08577623726,False,False,False,False,9975.435597766029,False,False,False,False
2025-09-16 16:00:00+00:00,14.13,14.15,14.065,14.13,1133.0,,14.68242236308861,13.976700251015206,13.401611567076056,13.20279701526446,13.010950777876008,12.94480129161512,14.1592437450547,14.470965142136631,14.043795445775455,13.51408069131394,13.258819454285364,13.149658480253139,12.905432469008414,12.754116155409392,12.986697484438062,13.039756858434286,12.982185075652994,12.884075274939633,12.86845894869673,12.839051155472486,12.779259831344435,12.554071505113354,12.253195290812451,12.16907136441732,12.015866731229746,11.895284845767367,13.51408069131394,12.982185075652994,12.554071505113354,12.16907136441732,13.536547210989243,12.976154297477795,"rgba(239, 83, 80, 0.75)",0.7607835103033692,13.447550925265858,0.8970345249228783,42.478480270765225,-11.94777909517724,False,True,False,True,True,7.121376995751838,0.0,0.0,0.0,0.0,0,0.9521886952826177,0.9691882702932425,False,False,False,False,0.15106808446028236,0.15136340252072608,False,False,False,False,271861.0,124980.16971769094,False,False,False,False,9838.343572994463,False,False,False,False
2025-09-16 17:00:00+00:00,14.13,14.21,14.115,14.205,976.0,,14.680852497458387,13.976880662890812,13.40214553884561,13.203404352523892,13.01160569668453,12.945265226102514,14.159912960776591,14.470308117706976,14.043999107972965,13.514561398553155,13.25940952038434,13.150281606333621,12.906101342338442,12.754796976144464,12.987133529490608,13.040154554161635,12.982526237459965,12.884422196226321,12.868806698225685,12.839399731501617,12.77960740937256,12.55439968278875,12.253552971270992,12.16943676825077,12.016244466797566,11.895672654229655,13.514561398553155,12.982526237459965,12.55439968278875,12.16943676825077,13.536692329084289,12.976536396499332,"rgba(239, 83, 80, 0.75)",0.7563118785644083,13.44786426695157,1.0010893052289305,44.802632512107,-9.499710377522852,False,True,False,True,True,8.043779579811375,0.0,0.0,0.0,0.0,0,0.9519148936170212,0.9668085106382976,False,False,False,False,0.1598328440600443,0.1555981232903852,False,False,False,False,272837.0,127272.5236755562,False,False,False,False,9700.942897444162,False,False,False,False
2025-09-16 18:00:00+00:00,14.205,14.22,14.13,14.195,1548.0,,14.678406971727203,13.977173285887249,13.402996403429784,13.204371017974925,13.012647384442669,12.946003325261852,14.161162116378557,14.46928967110681,14.044332978223409,13.515328149780515,13.260348942619723,13.1512731829247,12.907164946130566,12.75587925952966,12.987827374799112,13.040787527896871,12.983069206962263,12.8849741819197,12.869359979948381,12.83995428926167,12.780160308192393,12.554921525371245,12.254121477454762,12.170017492966833,12.016844695345936,11.896288821260104,13.515328149780515,12.983069206962263,12.554921525371245,12.170017492966833,13.536933064787283,12.97715530640366,"rgba(239, 83, 80, 0.75)",0.7503427565134606,13.448377680604713,0.9950416831696217,46.082354675961795,-8.096560169628269,False,True,False,True,True,7.890527966845301,0.0,0.0,0.0,0.0,0,0.956725644851844,0.9624813472607119,False,False,False,False,0.16182818806884164,0.15871315567961342,False,False,False,False,271289.0,129505.33726198168,False,False,False,False,9574.54068197991,False,False,False,False
2025-09-16 19:00:00+00:00,14.185,14.205,14.06,14.14,3944.0,,14.671707910708239,13.977745787113209,13.405026448273864,13.206708086201022,13.015187423287712,12.94780900926433,14.157823064310827,14.466311279935901,14.04488976152366,13.517137480307495,13.262612981863615,13.153676900290415,12.90976787019981,12.758539288999609,12.989522559189748,13.042331216335047,12.984396592241557,12.886327875470817,12.870717474212002,12.841316053840732,12.781520177054388,12.556211468651917,12.255533374799729,12.171461263374626,12.01833952330868,11.897825167998949,13.517137480307495,12.984396592241557,12.556211468651917,12.171461263374626,13.537364110808063,12.978313068695476,"rgba(239, 83, 80, 0.75)",0.7437493281092957,13.449204762130211,0.9288011588876021,45.44487692364376,-8.096560169628269,False,True,False,True,True,7.040829947201356,0.0,0.0,0.0,0.0,0,0.9553381539770309,0.9598043385793278,False,False,False,False,0.15504913167201664,0.15688114367581502,False,False,False,False,267345.0,131642.38629667964,False,False,False,False,9487.245477608129,False,False,False,False
2025-09-17 14:00:00+00:00,14.31,14.31,14.18,14.295,2000.0,,14.669160477336852,13.978267087679095,13.406229470459623,13.208049833122947,13.01661628779824,12.948820048918385,14.164135361578824,14.465390842156392,14.045562726751566,13.518238229565844,13.263922650255834,13.155048097539055,12.911219621152691,12.760008040971742,12.990475119003449,13.04320290961083,12.985142513071782,12.887082734283158,12.871473603413412,12.842073015832407,12.782273161344321,12.556917210073557,12.256296735789501,12.172239765350037,12.019142057825816,11.898647508172358,13.518238229565844,12.985142513071782,12.556917210073557,12.172239765350037,13.537857200885858,12.979424595187126,#000000,0.7369991993345616,13.45024152797205,1.146213554628939,49.22002121895657,-4.877407035497555,False,True,False,False,True,8.98678810242454,0.0,0.0,0.0,0.0,0,0.9601694915254236,0.9521186440677963,False,False,False,False,0.17302622534091633,0.16495368450836567,False,False,False,False,269345.0,133777.31054014197,False,False,False,False,9371.164152373894,False,False,False,False
2025-09-17 15:00:00+00:00,14.295,14.3,14.23,14.25,1562.0,,14.667184791557826,13.978670507434169,13.40716485739142,13.209093712272864,13.01772846392082,12.949607588292636,14.168480201562978,14.464671884454201,14.046081382541095,13.51909373146377,13.264941411011678,13.156115035177502,12.912349875348779,12.761151870600264,12.991217102584047,13.043881905710478,12.985723711771284,12.88767098886077,12.872062861531779,12.842662948824215,12.78286004753991,12.557467449556842,12.256892021656459,12.172846887526276,12.019767972516805,11.899288905327698,13.51909373146377,12.985723711771284,12.557467449556842,12.172846887526276,13.53824165347829,12.980261409778342,#000000,0.7273109302005254,13.451019665052039,1.0985402553041186,50.43763051696816,-3.6822478895194024,False,False,False,False,True,8.280336133161981,0.0,0.0,0.0,0.0,0,0.9614488455835628,0.9527642448633763,False,False,False,False,0.17623345234136653,0.17059356842486612,False,False,False,False,267783.0,135854.9181286669,False,False,False,False,9250.09183993399,False,False,False,False
2025-09-17 16:00:00+00:00,14.245,14.285,14.145,14.17,1777.0,,14.664632442159805,13.979030470850741,13.408151814915636,13.210211100351511,13.018930314048626,12.950461407751883,14.17002570753198,14.463622075101503,14.046503742892162,13.519985969642017,13.266028135201397,13.157260489801962,12.91357625612479,12.762399016233624,12.992020294103714,13.044615375277939,12.986353162472748,12.888310367956,12.8727036662892,12.843305100185782,12.783500051549188,12.558070948863694,12.25754854283248,12.17351730414774,12.020460555713965,11.899999628560776,13.519985969642017,12.986353162472748,12.558070948863694,12.17351730414774,13.538569591679702,12.98099031952413,#000000,0.7196528692725516,13.451644730825212,0.9981969083245994,49.1216009954068,-3.6822478895194024,False,True,False,False,True,7.028669337949321,0.0,0.0,0.0,0.0,0,0.9552302143008699,0.9605346912794397,False,False,False,False,0.16822196369831735,0.16940776606159175,False,False,False,False,266006.0,137872.7643592302,False,False,False,False,9134.229950942765,False,False,False,False
2025-09-17 17:00:00+00:00,14.16,14.19,14.105,14.16,1602.0,,14.662118350231186,13.979283220010599,13.408985291085406,13.211167204241088,13.019967458327947,12.951200408300577,14.169248517999801,14.462510548053972,14.046763254439545,13.52073130791158,13.266955087329585,13.158243220985144,12.91463839711253,12.763483752081555,12.992714536911983,13.045248186840201,12.986897488575755,12.888865026776987,12.873259816854823,12.84386288588581,12.784056861826059,12.558598630764715,12.258125311530108,12.174106911539845,12.021070718078743,11.90062652636546,13.52073130791158,12.986897488575755,12.558598630764715,12.174106911539845,13.538786988699469,12.98150034939321,"rgba(239, 83, 80, 1.0)",0.7115118277871736,13.452034653302897,0.9950155697325503,47.98554692449667,-3.6822478895194024,False,True,False,True,False,6.871718331613113,0.0,0.0,0.0,0.0,1,0.9579260518487035,0.9581385465363365,False,False,False,False,0.15744009452247557,0.16342393029203367,False,False,False,False,264404.0,139834.48894280804,False,False,False,False,9017.451192013421,False,False,False,False
2025-09-17 18:00:00+00:00,14.24,14.35,13.97,14.06,976.0,14.126666666666669,14.660524287105781,13.979414562933632,13.409475099249631,13.21173328974577,13.020584458166484,12.951640823461066,14.168177911160338,14.4617830856923,14.046883202775932,13.521166576505951,13.267502940326388,13.158825943932861,12.91527154175471,12.764131898266012,12.99312797403581,13.045624662183288,12.987221751296737,12.889196022426304,12.873591786773646,12.844195985668378,12.784389672851987,12.558914901238301,12.258471891996367,12.17446141185264,12.021437921366537,11.901004045715569,13.521166576505951,12.987221751296737,12.558914901238301,12.17446141185264,13.622862741047005,12.981769056391002,"rgba(239, 83, 80, 1.0)",0.7026279627612447,13.503975378344283,0.7913499762671086,44.81886751234025,-1.0274270895454052,False,True,False,True,False,5.303853040338005,0.0,0.0,0.0,0.0,1,0.9545836837678721,0.9503784693019344,False,False,False,False,0.1594339271474553,0.16142892871974449,False,False,False,False,263428.0,141750.66740881102,False,False,False,False,8892.77753012174,False,False,False,False
2025-09-17 19:00:00+00:00,14.065,14.14,13.975,14.01,4837.0,14.055938127186192,14.651526381286466,13.979688294199656,13.411606194434315,13.214268795553163,13.023397940073302,12.953661093776722,14.154160711013374,14.45732106339468,14.046844679932867,13.523013014580371,13.269940195116805,13.161450840942635,12.918180143921811,12.767135177229889,12.995019191412585,13.04734019102597,12.988706381784658,12.8907213116638,12.875122993896372,12.845735014472261,12.785932338922809,12.560395558594461,12.260109565730643,12.176139984043816,12.02318247026913,11.902801740067773,13.523013014580371,12.988706381784658,12.560395558594461,12.176139984043816,13.612869546644259,12.982462628400835,"rgba(239, 83, 80, 1.0)",0.6932655458892212,13.500514323298471,0.734906962739701,41.65998027913645,-3.962887249159209,False,True,False,True,False,4.526832579972165,0.0,0.0,0.0,0.0,1,0.9550115086838249,0.9560577526679221,False,False,False,False,0.143120096248367,0.15227451248405574,False,False,False,False,258591.0,143562.14543348062,False,False,False,False,8829.897258336907,False,False,False,False
