date,Close,High,Low,Open,Volume,aVWAP_peak_927,aVWAP_peak_921,aVWAP_valley_890,aVWAP_valley_843,aVWAP_valley_817,aVWAP_valley_799,aVWAP_valley_760,aVWAP_valley_745,aVWAP_valley_719,aVWAP_valley_705,aVWAP_valley_704,aVWAP_valley_640,aVWAP_valley_603,aVWAP_valley_573,aVWAP_valley_536,aVWAP_valley_508,aVWAP_valley_489,aVWAP_valley_442,aVWAP_valley_399,aVWAP_valley_385,aVWAP_OB_bull_890,aVWAP_OB_bull_760,aVWAP_OB_bull_681,aVWAP_OB_bull_573,aVWAP_OB_bull_385,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-11 00:00:00+00:00,27.7603214649,28.0247987689,27.6672646357,27.8974578447,32164490,,,,27.063771913189004,26.640539244688703,26.57183557895233,25.669502021757243,25.22818190521709,24.705801546220513,24.4183070249103,24.38738065332522,23.090697653392382,22.31069334673222,21.674756965692445,21.001526146080877,20.513442311387443,20.240474738169397,19.54136394071073,18.961873310620756,18.64783999119427,,25.669502021757243,23.98857566625277,21.674756965692445,18.64783999119427,,22.98046989954358,"rgba(0, 255, 0, 1.0)",0.6947771408420855,25.494013830574183,3.261920263494853,58.07881088675604,3.9424014993463743,True,False,True,False,True,10.007708859269112,0.0,0.0,0.0,0.0,1,0.9788735303880199,0.9511338288271358,False,False,False,False,0.33912604200945606,0.28901460525978695,False,False,False,False,2269897130,2158537659.493325,False,False,False,False,35025859.75182823,False,False,False,False
2025-06-12 00:00:00+00:00,27.6917532749,27.887662389,27.5448214394,27.887662389,23311737,,,,27.087266503881462,26.65549897845904,26.582595425189112,25.680963802565923,25.240638800082294,24.718358721761046,24.43093748983166,24.400030308817446,23.10369664061062,22.323883836712604,21.688082272591036,21.01468512584746,20.526283298582246,20.253127613294176,19.553621941811446,18.973852374113942,18.65962233487651,,25.680963802565923,24.001277321067224,21.688082272591036,18.65962233487651,,22.99371443935459,"rgba(0, 255, 0, 1.0)",0.7002544112188687,25.50326321151918,3.1252785106651713,58.30044021349105,4.286695354809048,True,False,True,False,True,9.622656498176742,0.0,0.0,0.0,0.0,0,0.9749287628228407,0.9565927034462675,False,False,False,False,0.3030686134501943,0.29604160935499063,False,False,False,False,2246585393,2161990511.7877045,False,False,False,False,34566482.389011435,False,False,False,False
2025-06-13 00:00:00+00:00,27.6133896293,27.7603214649,27.5350259837,27.6525714521,22428227,,,,27.105873489202697,26.668545683585922,26.592108318364417,25.691483705712297,25.252160543615293,24.73005333330206,24.442733697128453,24.411847607980633,23.115940036136948,22.33634519833701,21.700694797945904,21.027161387244185,20.538471287276156,20.265143633711503,19.565277101186584,18.98525197072389,18.6708394792722,,25.691483705712297,24.013180741618967,21.700694797945904,18.6708394792722,,23.005878310042718,"rgba(0, 255, 0, 1.0)",0.7020227632977579,25.511203149486676,2.994470535311824,57.89937582453801,4.286695354809048,True,False,True,False,True,9.177998665920363,0.0,0.0,0.0,0.0,0,0.9804859031843247,0.9593913054527842,False,False,False,False,0.28432902557305856,0.2901853174640246,False,False,False,False,2224157166,2164428419.79603,False,False,False,False,34090472.37375609,False,False,False,False
2025-06-16 00:00:00+00:00,27.3978896038,27.8092987434,27.2117759454,27.5742078065,32761406,,,,27.123191701277833,26.683879433839053,26.603574274287126,25.70537545864196,25.267653869530772,24.746018198966134,24.458936526873586,24.428088927734343,23.133064188012,22.35388558911332,21.718518260058648,21.04485337655889,20.555791867003695,20.2822383778589,19.581898608734964,19.001536567279384,18.68687686566946,,25.70537545864196,24.02965167409002,21.718518260058648,18.68687686566946,,23.022081299496477,"rgba(0, 255, 0, 1.0)",0.7040658067153621,25.518487361625127,2.669355938392663,56.14447611226008,4.286695354809048,True,False,True,False,False,7.9548265567851075,0.0,0.0,0.0,0.0,0,0.9667495652598319,0.9795607295215014,False,False,False,False,0.2504734814890452,0.2703293994765349,False,False,False,False,2191395760,2165485962.549127,False,False,False,False,34038352.12380487,False,False,False,False
2025-06-17 00:00:00+00:00,27.0844350213,27.392991876,27.0256622871,27.2803441354,35258619,,,,27.12534201808017,26.693605073972172,26.61136769034093,25.717545334938414,25.281813350742247,24.761093189450065,24.474435146738823,24.443643438903063,23.150057981421917,22.371511783186254,21.73656657360402,21.06288658270611,20.573517823883805,20.299768530183794,19.599020128762326,19.018363693359955,18.703474061747027,,25.717545334938414,24.045647575726722,21.73656657360402,18.703474061747027,,23.0367066118836,"rgba(0, 255, 0, 1.0)",0.7056301498201082,25.518971118173653,2.2185331841694156,53.02439267901798,6.904452417573154,False,False,False,False,False,6.203508643241438,0.0,0.0,0.0,0.0,0,1.0221354379140812,0.9783264376214054,False,False,False,False,0.17102454362831615,0.22067697155242552,False,False,False,False,2156137141,2165119342.09622,False,False,False,False,34086205.72679292,False,False,False,False
2025-06-18 00:00:00+00:00,27.094230477,27.260753224,27.0256622871,27.192185034,27985482,,,,27.125398894848075,26.700409563704095,26.616959169096276,25.72679373004033,25.29266267719206,24.772724899001584,24.48642651835964,24.455681098858598,23.163308740746725,22.38529215726451,21.750699987528833,21.077029275832402,20.58743309775365,20.31353684344525,19.61248192038002,19.03160379577908,18.716538121245353,,25.72679373004033,24.058063763030077,21.750699987528833,18.716538121245353,,23.047940028886853,"rgba(0, 255, 0, 1.0)",0.706952388981017,25.52108847234748,2.225244626331919,51.01185559049092,5.023831425616763,False,True,False,False,False,6.249791621225494,0.0,0.0,0.0,0.0,1,1.0702911852202408,0.9420254581641747,False,False,False,False,0.1538998718652599,0.18728842170884272,False,False,False,False,2184122623,2165864568.7983294,False,False,False,False,33846961.65907555,False,False,False,False
2025-06-20 00:00:00+00:00,27.2019804897,27.5350259837,27.0550486542,27.1138213884,51495228,,,,27.134220016336837,26.716239156829825,26.629620571819203,25.745134200724692,25.31376428947458,24.795061407669433,24.509341893303663,24.47867411055912,23.188297404393527,22.41116878624216,21.777172178045713,21.10346717969546,20.613418084334004,20.339233940837918,19.637576929424288,19.05626466349543,18.74086156086332,,25.745134200724692,24.08166021817288,21.777172178045713,18.74086156086332,,23.069971551414657,"rgba(0, 255, 0, 1.0)",0.6939407697375373,25.533507703456472,2.4043446631253236,50.44819553879929,4.487307672097799,False,True,False,False,False,6.765054038657727,0.0,0.0,0.0,0.0,1,1.0417603400912734,0.9301010785929594,False,False,False,False,0.19337355768914105,0.19033098969899187,False,False,False,False,2235617851,2168599991.6297674,False,False,False,False,34539050.53519024,False,False,False,False
2025-06-23 00:00:00+00:00,27.623185085,27.7162419142,27.2313668568,27.2313668568,32957212,,,,27.149457649305095,26.73049539066182,26.64067771046764,25.75861134978122,25.328800162202263,24.810628902130826,24.525173867565243,24.494546296969872,23.205139504258398,22.42846457169097,21.794776753429513,21.12097729153908,20.63058769713259,20.356193500386144,19.65409538601409,19.072467066437063,18.75682806986843,,25.75861134978122,24.097797668411115,21.794776753429513,18.75682806986843,,23.085760068814135,"rgba(0, 255, 0, 1.0)",0.6845466448593555,25.5477745925422,3.031802884497674,52.761545873537955,4.487307672097799,False,False,False,False,True,8.74575030516948,0.0,0.0,0.0,0.0,1,1.0775090283814999,0.9081743364120194,False,False,False,False,0.21362023912564043,0.20197561441231615,False,False,False,False,2268575063,2172520582.663894,False,False,False,False,34477017.651457295,False,False,False,False
2025-06-24 00:00:00+00:00,27.7015487306,27.7701169206,27.4517646102,27.5791055343,26007027,,,,27.164186391693597,26.743010057762934,26.650348021641232,25.769801768597816,25.34114928269133,24.823315455850896,24.53803538089086,24.50743647583434,23.218697011631683,22.442343512736418,21.80887630830369,21.134979942392224,20.644306403160794,20.369738681059943,19.667275550001378,19.085386143003642,18.76955494413139,,25.769801768597816,24.11085883191996,21.80887630830369,18.76955494413139,,23.0987318430226,"rgba(0, 255, 0, 1.0)",0.6868572302000239,25.56058927115264,3.117037086184384,54.75190802814947,0.49341946320486585,True,False,True,False,True,9.108856394174822,0.0,0.0,0.0,0.0,1,1.0526042617450284,0.9110495437836291,False,False,False,False,0.2555203911496074,0.22874800278096177,False,False,False,False,2294582090,2177307308.4417806,False,False,False,False,34144861.15532172,False,False,False,False
2025-06-25 00:00:00+00:00,27.3489123253,27.7701169206,27.3048327746,27.5644123508,26189420,,,,27.1732766409816,26.752996595258345,26.658293819207017,25.779946146766765,25.352561666058588,24.83522835311963,24.550190948080836,24.519626640791373,23.231755183011188,22.45580001568256,21.82260275268546,21.148660796251534,20.657739668378607,20.383016840210477,19.680228001378918,19.09810407089381,18.7820944080896,,25.779946146766765,24.12329881088541,21.82260275268546,18.7820944080896,,23.11071309099096,"rgba(0, 255, 0, 1.0)",0.6880902235465638,25.57046398953232,2.584615032896668,53.43436260062384,0.49341946320486585,True,False,True,False,True,7.044170650215438,0.0,0.0,0.0,0.0,1,1.0306672980156335,0.9158792679086578,False,False,False,False,0.22905599027165097,0.22890199652630638,False,False,False,False,2268392670,2180879283.404848,False,False,False,False,33832883.0707993,False,False,False,False
2025-06-26 00:00:00+00:00,27.4272759709,27.525230528,27.2313668568,27.4076850595,25118495,,,,27.179323364016998,26.7612881703929,26.665039260241986,25.789108972133533,25.36298493430335,24.846210704718484,24.561438949277306,24.530910623861,23.243969604138563,22.468434181558866,21.835520108988852,21.161561630486077,20.67042346655265,20.39556235773517,19.69248340994655,19.110149623796516,18.7939768528585,,25.789108972133533,24.134861216428725,21.835520108988852,18.7939768528585,,23.121669777353375,"rgba(0, 255, 0, 1.0)",0.6912170427437875,25.57865237871762,2.674447355702143,53.08020265466809,0.49341946320486585,True,False,False,False,True,7.420345372857298,0.0,0.0,0.0,0.0,1,1.020787107318459,0.9399670092186466,False,False,False,False,0.17273165135372204,0.2008168239400142,False,False,False,False,2293511165,2185296219.9379916,False,False,False,False,33491142.362140503,False,False,False,False
2025-06-27 00:00:00+00:00,27.5056396166,27.6035941736,27.324423686,27.4272759709,37337226,,,,27.1909737962023,26.774793787815515,26.675959207601547,25.803234872352245,25.378910344337655,24.862889983833515,24.578481585420484,24.54800382766127,23.262355330249676,22.487410559772037,21.854896661981353,21.180894657606643,20.689421566694637,20.414348674685105,19.71082474711399,19.12816946301556,18.811749372842524,,25.803234872352245,24.15233297853397,21.854896661981353,18.811749372842524,,23.13843049642271,"rgba(0, 255, 0, 1.0)",0.671392865945318,25.592393745460527,2.849666667883985,53.383330142499034,0.49341946320486585,True,False,True,False,True,7.799928198420677,0.0,0.0,0.0,0.0,1,1.0014528591207363,0.9491866190134405,False,False,False,False,0.20290329645849525,0.20186006019925473,False,False,False,False,2330848391,2191004148.2149334,False,False,False,False,33641969.17146833,False,False,False,False
2025-06-30 00:00:00+00:00,28.3480488071,28.4264124527,27.525230528,27.5448214394,42590802,,,,27.22970797355338,26.802682264391844,26.697450967445924,25.82494141264012,25.402083561327725,24.886124516125516,24.60179943104509,24.571350053974204,23.2861999867479,22.51155847459706,21.879264870117087,21.20496814577998,20.712937619127953,20.437533425179975,19.733308671319882,19.150154502684686,18.833382730456616,,25.82494141264012,24.17572774228572,21.879264870117087,18.833382730456616,,23.162673447442053,"rgba(0, 255, 0, 1.0)",0.6579647692135436,25.621006743531137,4.1446627405726595,57.980172858731116,3.6237561693491926,True,False,True,False,True,11.700034529546109,0.0,0.0,0.0,0.0,1,1.0199074446371044,0.9234188459012893,False,False,False,False,0.34282821866486685,0.2723441394320608,False,False,False,False,2373439193,2198158463.696701,False,False,False,False,33992903.79219507,False,True,False,False
2025-07-01 00:00:00+00:00,28.2892760729,28.5929351997,28.1129578702,28.3970260856,25976356,,,,27.257625263099232,26.82206063467926,26.712357892967272,25.839308743551147,25.417222187742873,24.90114279799631,24.61680260195941,24.586364612244164,23.30132275450632,22.526791418008646,21.89458443328016,21.220059532153524,20.72765487173107,20.452031128271226,19.747340995568496,19.16385643633679,18.846856479152507,,25.839308743551147,24.19069561117533,21.89458443328016,18.846856479152507,,23.178434281367554,"rgba(0, 255, 0, 1.0)",0.6526367482768738,25.89202129213184,3.673183876172344,60.562922812382,5.985147549732098,True,False,True,False,True,11.343286151432839,0.0,0.0,0.0,0.0,1,1.0392668435226666,0.9066380185980873,False,True,False,False,0.34282822417044767,0.30758618180125424,False,False,False,False,2347462837,2204013537.1595755,False,False,False,False,33678529.368971735,False,False,False,False
2025-07-02 00:00:00+00:00,27.7309350977,28.4362079084,27.7113441863,28.2207078829,47012268,,,,27.288393822661206,26.84756467674869,26.732611403706343,25.861075069067564,25.440777284351316,24.92507946679029,24.640960686815827,24.610564914276214,23.32645459065219,22.552403525441456,21.920533186449415,21.24578910937229,20.752849455232333,20.476901188421593,19.77152457160258,19.18754801440899,18.870191293104586,,25.861075069067564,24.215101770037627,21.920533186449415,18.870191293104586,,23.203013074064877,"rgba(0, 255, 0, 1.0)",0.6460539051815283,25.90416288348853,2.827584818480717,58.26259211355162,5.985147549732098,True,False,True,False,True,8.031346992092242,0.0,0.0,0.0,0.0,1,1.0561241504993957,0.9034706113327329,False,False,False,False,0.2604966164848957,0.28404139914307497,False,False,False,False,2300450569,2207795381.5454745,False,False,False,False,34201421.07999245,False,False,False,False
2025-07-03 00:00:00+00:00,27.7799123763,27.8288896548,27.5546168951,27.7113441863,21085177,,,,27.296738184166053,26.85626234693954,26.739759480035023,25.869600374162403,25.45021423164749,24.934860097100497,24.650912507616873,24.620541892821542,23.337063061506836,22.563309446124645,21.931642798939595,21.2568577787807,20.763720531340557,20.487648443276992,19.782010389639648,19.197844763746854,18.880344834023948,,25.869600374162403,24.22525535543243,21.931642798939595,18.880344834023948,,23.212901833051127,"rgba(0, 255, 0, 1.0)",0.6445623590864538,25.90819606191681,2.9038560629509855,56.99788618518275,5.985147549732098,True,False,True,False,False,8.260489607919276,0.0,0.0,0.0,0.0,1,1.0592816360574355,0.926409802747631,False,False,False,False,0.1529823588793505,0.21851187901121272,False,False,False,False,2321535746,2212255787.994672,False,False,False,False,33687058.56705157,False,False,False,False
2025-07-07 00:00:00+00:00,27.8288896548,27.887662389,27.6458125877,27.8386851105,22448669,,,,27.30660958848607,26.866029684190813,26.74776367787569,25.87891352908558,25.46046685867204,24.945444329341875,24.661664767579126,24.631319624088867,23.348471387067892,22.575018776611273,21.943559095878864,21.26872116635965,20.775367341121935,20.49916026553227,19.79323691979173,19.208865168034013,18.89121028551432,,25.87891352908558,24.236204934092644,21.943559095878864,18.89121028551432,,23.22363661560188,"rgba(0, 255, 0, 1.0)",0.638231145613629,25.91528785557769,2.998289588927021,56.43987505900115,5.985147549732098,True,False,True,False,False,8.492697810968473,0.0,0.0,0.0,0.0,1,1.0596667134545217,0.9195860990171174,False,False,False,False,0.1737363672351526,0.19612412312318267,False,False,False,False,2343984415,2217421616.5046844,False,False,False,False,33246337.40755935,False,False,False,False
2025-07-08 00:00:00+00:00,27.7113441863,27.8778669333,27.5056396166,27.6623669078,24955428,,,,27.315176855609945,26.875622193704952,26.755768387161314,25.888682267927223,25.471326562702018,24.95675235798196,24.673192965173858,24.642878999579562,23.360831793303415,22.58775255421778,21.956547978787306,21.2816790932373,20.788105380250844,20.511758975380182,19.805541376451167,19.2209560356314,18.903137209654528,,25.888682267927223,24.24799480468485,21.956547978787306,18.903137209654528,,23.23504182275028,"rgba(0, 255, 0, 1.0)",0.6339176199971357,25.922046971513986,2.8226021147575913,55.19646498710746,10.076134271034732,True,False,True,False,False,7.787284991390646,0.0,0.0,0.0,0.0,1,1.0131742995554516,0.9396922477057056,False,False,False,False,0.1529823588793505,0.17455324100126657,False,False,False,False,2319028987,2221406219.2692065,False,False,False,False,32921203.705302123,False,False,False,False
