date,Open,High,Low,Close,Volume,aVWAP_peak_423,aVWAP_peak_417,aVWAP_peak_405,aVWAP_peak_399,aVWAP_peak_395,aVWAP_peak_387,aVWAP_peak_370,aVWAP_peak_365,aVWAP_peak_359,aVWAP_peak_352,aVWAP_peak_335,aVWAP_peak_322,aVWAP_peak_312,aVWAP_peak_290,aVWAP_valley_433,aVWAP_valley_429,aVWAP_valley_419,aVWAP_valley_411,aVWAP_valley_400,aVWAP_valley_390,aVWAP_valley_378,aVWAP_valley_369,aVWAP_valley_363,aVWAP_valley_354,aVWAP_valley_348,aVWAP_valley_329,aVWAP_valley_308,aVWAP_valley_301,aVWAP_valley_291,aVWAP_valley_275,aVWAP_valley_266,aVWAP_valley_258,aVWAP_valley_250,aVWAP_valley_242,aVWAP_valley_236,aVWAP_valley_210,aVWAP_valley_195,aVWAP_valley_185,aVWAP_valley_176,aVWAP_valley_154,aVWAP_valley_148,aVWAP_valley_141,aVWAP_valley_132,aVWAP_valley_118,aVWAP_OB_bull_390,aVWAP_OB_bull_378,aVWAP_OB_bull_250,aVWAP_OB_bull_210,aVWAP_OB_bull_161,aVWAP_OB_bull_154,aVWAP_OB_bull_118,aVWAP_OB_bear_423,aVWAP_OB_bear_405,aVWAP_OB_bear_335,aVWAP_OB_bear_312,aVWAP_OB_bear_294,aVWAP_OB_bear_146,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-06 17:00:00+00:00,300.52,302.49,293.23,295.17,566629.0,,,311.57170868098,321.83002447037074,325.9415454914861,319.2845084151314,293.2432865242714,285.734543459542,283.83337349036793,280.50387937091557,279.7218003845067,288.5523276361629,295.56450301135754,310.20872403930156,,,,290.03358414806735,320.00868750200027,322.99917297427584,305.0961299150886,289.3640779856941,284.8617667061223,281.2440378017286,276.47831357592054,282.91365428867744,298.15911045438764,302.50003163337374,307.9491752843913,318.99739465676254,319.9760729139461,319.1440394632131,315.7955953382082,312.7993895998897,311.25501797302815,305.121565335711,300.6636805597198,297.5216847474101,296.26816985286587,290.8853414412727,289.53901733114054,288.2279271579383,285.98851890799216,281.34616273853084,322.99917297427584,305.0961299150886,315.7955953382082,305.121565335711,293.0897836577633,290.8853414412727,281.34616273853084,,311.57170868098,279.7218003845067,295.56450301135754,305.51109049252506,289.18754624108885,314.59567019967506,302.7428587378832,296.2607213261122,"rgba(239, 83, 80, 1.0)",39.95411982252748,301.8418562720625,-0.16698794271274792,41.963012226457664,-0.9870300927284319,False,True,False,True,False,0.0,292.7693,311.28700000000003,0.0,0.0,0.0,0.0,0,0.8146436743671657,0.8985864218664945,False,False,False,False,-0.135163959405815,-0.11157723315130835,False,False,False,False,1649416.0,2663507.155945266,False,False,False,False,381568.2701605705,False,False,False,False
2025-06-09 17:00:00+00:00,296.9,309.79,295.87,308.71,533315.0,,,310.8123493003454,320.4271362825418,324.48253851118494,318.5325844283779,293.6026831090144,286.2312825636502,284.30791117227795,281.00332650052815,280.11381710447597,288.7795697606512,295.6860115831385,310.1458159397054,,,,292.509096742041,318.67245951992606,321.9621855898863,305.0840871371432,289.8178071475383,285.35954743466976,281.73748545732536,277.01172433212633,283.2382800680478,298.2444978492741,302.5282244332039,307.9119179178292,318.8472279133537,319.8256479343531,319.0138807880973,315.700944286134,312.7326268008145,311.2023062633896,305.11907200802096,300.69326224555186,297.5718741776875,296.325518277903,290.9731595456563,289.6342138957641,288.33011153806933,286.1021645172278,281.48215344658684,321.9621855898863,305.0840871371432,315.700944286134,305.11907200802096,293.1651567235671,290.9731595456563,281.48215344658684,,310.8123493003454,280.11381710447597,295.6860115831385,305.5024200227875,289.2846309419506,314.06030468893084,302.4249764834901,296.51929917008204,"rgba(239, 83, 80, 1.0)",39.68279847890277,301.9812084559603,0.16956444106675103,41.898736009159656,-0.9870300927284319,False,True,False,True,False,0.14585474020362454,293.7612,311.75955,0.0,0.0,0.0,0.0,0,0.8140382478912689,0.9049939008246877,False,False,False,False,-0.12153908899427539,-0.11655816107279188,False,False,False,False,2182731.0,2656053.2620546417,False,False,False,False,383920.9326387012,False,False,False,False
2025-06-10 17:00:00+00:00,316.94,327.87,315.8,326.105,370160.0,,,311.7098578160782,320.5801728212274,324.4266058956023,318.6968265188908,294.2297969463227,286.8893134464542,284.91060215390337,281.59797464250784,280.5770766027998,289.1112536084109,295.93578375779526,310.25062911359487,,,,295.71603183623694,318.9358741839028,322.01146980679204,305.5671281590661,290.48684005565286,286.00540300287895,282.3327705344954,277.6086760937647,283.64626249966034,298.46608449326163,302.70386332792884,308.0365157915871,318.87935253684276,319.8490869064586,319.0404269420181,315.74578832085626,312.7931729730748,311.2701479293672,305.2132554782421,300.8049863417419,297.69439557722825,296.45073209756424,291.11406666598424,289.7792588348934,288.47904633802324,286.2573957176444,281.6496747100908,322.01146980679204,305.5671281590661,315.74578832085626,305.2132554782421,293.2991115924252,291.11406666598424,281.6496747100908,,311.7098578160782,280.5770766027998,295.93578375779526,305.6493776547704,289.43072577750615,314.7054958797246,302.8801437801234,297.3330242090987,"rgba(239, 83, 80, 0.75)",39.92578608645937,302.4661524685192,0.5920696834945421,44.84676210491543,-0.9870300927284319,False,True,False,True,True,2.615949594522885,294.91110000000003,312.3369,0.0,0.0,0.0,0.0,0,0.8195793517880011,0.8989163629199094,False,False,False,False,-0.06980631330222287,-0.09318223718750737,False,False,False,False,2552891.0,2654453.847139066,False,False,False,False,383707.58484585315,False,False,False,False
2025-06-11 17:00:00+00:00,329.71,331.31,322.76,326.53,317437.0,,,312.5925832278087,320.8586712133467,324.5186059938285,318.93327724616415,294.81111031583816,287.489436592974,285.46004232625427,282.1377810407716,280.99942361400366,289.42017771745674,296.1742189202954,310.3637540775684,,,,298.27336979629894,319.3081971069993,322.16478770496303,306.04178335974683,291.100482020261,286.5939606171013,282.87366241537813,278.1479669938136,284.02083888737354,298.68021167869125,302.8781605138417,308.1667161554696,318.92892671643006,319.8899399419423,319.0821790127578,315.80209185930005,312.86225552099353,311.3450505971888,305.30924415039874,300.91517591826323,297.8132384529885,296.5715167297059,291.2473829048899,289.91595067132033,288.61890641992625,286.40236906088177,281.8046348660287,322.16478770496303,306.04178335974683,315.80209185930005,305.30924415039874,293.4267623964878,291.2473829048899,281.8046348660287,,312.5925832278087,280.99942361400366,296.1742189202954,305.79891011548006,289.56827247897337,315.3364094561445,303.35018849462324,298.06302625182025,"rgba(239, 83, 80, 0.75)",40.22828324575872,302.905315852727,0.5872655316397004,46.881360354599146,-0.9870300927284319,False,True,False,True,True,2.675450275352148,295.78770000000003,312.872175,0.0,0.0,0.0,0.0,0,0.8206149087534798,0.9056480049489638,False,False,False,False,-0.055727863182049385,-0.07445505018477838,False,False,False,False,2870328.0,2657800.7332299333,False,False,False,False,382680.13391801046,False,False,False,False
2025-06-12 17:00:00+00:00,324.22,325.755,316.88,319.13,322136.0,,,313.0387745719289,320.84704055073036,324.37376715902565,318.98049984461466,295.2687669816616,287.98609238951184,285.9207557609941,282.59750857872655,281.36261762831,289.67684716632743,296.36372210661585,310.4339105823986,,,,299.98948295760505,319.36641123851587,322.11583797858293,306.36347350807824,291.59674081267707,287.08369860474374,283.3328516199824,278.6143134494144,284.33964423255827,298.84656107296155,303.0068609487791,308.2532690370678,318.9393130551703,319.8940416115666,319.0902892058656,315.82655697698937,312.9005511502204,311.38988032732436,305.37767052262825,300.99922529121716,297.9070061158191,296.66791317849015,291.3579920471603,290.03024482029923,288.73667146421207,286.52577100207475,281.93904795472145,322.11583797858293,306.36347350807824,315.82655697698937,305.37767052262825,293.5311785489608,291.3579920471603,281.93904795472145,,313.0387745719289,281.36261762831,296.36372210661585,305.9039328984819,289.68350352359874,315.6344109761352,303.6266507296492,298.5578512712,"rgba(239, 83, 80, 0.75)",40.433310764609395,303.2033489803107,0.3938992557994938,46.941757938727946,-0.9870300927284319,False,True,False,True,True,1.5573451649678347,296.8211,313.317125,0.0,0.0,0.0,0.0,0,0.81002331002331,0.9108728530570072,False,False,False,False,-0.07120881112721558,-0.07283193065599698,False,False,False,False,2548192.0,2656101.373024818,False,False,False,False,381741.46517509554,False,False,False,False
2025-06-13 17:00:00+00:00,329.63,332.965,323.3,325.35,426218.0,,327.205,314.01280289398846,321.1894646801878,324.50539711924773,319.27968910339297,296.0017534729917,288.749562901622,286.62492846809363,283.292183711584,281.91239263017405,290.08133590418794,296.67724048068504,310.58479741331826,,,,302.5029608587213,319.81127598935467,322.31666508977656,306.9559550531008,292.3723520662525,287.8341525562488,284.02839206990393,279.31062972890743,284.82846356427484,299.12862634480797,303.23731052295676,308.4263938311402,319.00720205338234,319.9504139070239,319.1476934674207,315.9029934751833,312.99375093468876,311.4907189553537,305.5062445948596,301.1465250148205,298.0657379267344,296.8292247378052,291.53590251138144,290.2126264982848,288.92325178535583,286.7191325575518,282.1456666555359,322.31666508977656,306.9559550531008,315.9029934751833,305.5062445948596,293.7015882684064,291.53590251138144,282.1456666555359,,314.01280289398846,281.91239263017405,296.67724048068504,306.10220643870855,289.8670179544826,318.85290696683364,309.6960748299406,299.3915479265333,#000000,40.69798933077232,303.71087790596255,0.5317000286713386,48.1696267859175,-0.9870300927284319,False,True,False,False,True,2.453020831350546,298.5423,313.89095,0.0,0.0,0.0,0.0,0,0.80917547685428,0.9143732575151131,False,False,False,False,-0.04692652576024156,-0.05987922820811927,False,False,False,False,2974410.0,2661036.3904973012,False,False,False,False,382431.02385455143,False,False,False,False
2025-06-16 17:00:00+00:00,330.485,330.66,326.825,329.09,233166.0,,327.7896382684445,314.550962033378,321.40894749003553,324.61336317596283,319.4665920045888,296.4091798014174,289.17220133032566,287.0153652889798,283.67709927951,282.2183840959444,290.30863809937387,296.85521440414215,310.6742955150887,,,,303.7704824804124,320.0837043474469,322.4549014509235,307.29135884074884,292.8019957250896,288.2496812766848,284.4138568656256,279.69603630040007,285.10143793695863,299.2895184198511,303.3701010497672,308.52799260811554,319.05126697448463,319.9878312586128,319.18512821600837,315.9504293707514,313.050096617345,311.5510882116609,305.5812538271735,301.2314762787816,298.1567335551335,296.9215165021448,291.6369613709965,290.31607012500115,289.0289334676562,286.82842479034656,282.262021092716,322.4549014509235,307.29135884074884,315.9504293707514,305.5812538271735,293.7986489628278,291.6369613709965,282.262021092716,,314.550962033378,282.2183840959444,296.85521440414215,306.21749582411036,289.97106528430203,319.26732390639904,310.0532811741416,299.8452521609164,#000000,41.018672545628476,303.98882695995013,0.6119450358157672,49.704862792375714,-6.8080131362383085,False,True,False,False,True,2.991835352482866,300.4581,314.4547,0.0,0.0,0.0,0.0,0,0.8207515796474891,0.9140042742644423,False,False,False,False,-0.045243443934119595,-0.05256133607111943,False,False,False,False,3207576.0,2669509.8728151727,False,False,False,False,380116.8374382018,False,False,False,False
2025-06-17 17:00:00+00:00,318.37,320.595,314.78,316.29,273313.0,,324.6928511849686,314.65982071696214,321.27303298983327,324.40453088161087,319.4163938660865,296.7073598960812,289.51443118830196,287.3391873012731,284.00599727047364,282.4837894081678,290.4922975274944,296.9863920268852,310.71166930263,,,317.22166666666664,304.48831639134346,319.98612669804277,322.3284066743231,307.46646760766595,293.1344742690563,288.5896261501044,284.74122286565915,280.03509647046354,285.3331792493627,299.40255658557334,303.4537449136597,308.5783720404917,319.04172392867,319.97427821738535,319.17629565846073,315.9558621243799,313.0673916866654,311.57409903537655,305.6249175054746,301.28872896965964,298.22254521109,296.98985225695253,291.71790892174573,290.4002250750833,289.116116566032,286.92054539301165,282.3637968166293,322.3284066743231,307.46646760766595,315.9558621243799,305.6249175054746,293.8742050521344,291.71790892174573,282.3637968166293,,314.65982071696214,282.4837894081678,296.9863920268852,306.2824596933258,290.0560376842706,318.63184402546887,309.7509510031397,304.74453841535774,#000000,41.14230125479894,304.14203468154227,0.2952670353372803,48.20246465111799,-6.8080131362383085,False,True,False,False,True,1.0200466154774617,302.3493,314.905025,0.0,0.0,0.0,0.0,0,0.8196632265073329,0.891435813869274,False,False,False,False,-0.07579512275920894,-0.06417822941516418,False,False,False,False,2934263.0,2673614.572461449,False,False,False,False,378460.9639895475,False,False,False,False
2025-06-18 17:00:00+00:00,322.64,325.18,320.205,322.055,177741.0,,324.33865366789206,314.8617592700748,321.29798378937227,324.36980935141577,319.46030514637,296.94527020892997,289.7739380791119,287.5824809096555,284.2497633885524,282.68003992258735,290.63362869276966,297.09272983576665,310.75519373913716,,,319.29374988730103,305.09177304676126,320.04022115873937,322.3307527182159,307.63668479836474,293.39202608634594,288.8462710208618,284.9845342424049,280.2830425507906,285.5066558471608,299.49677398202317,303.52816903691144,308.63056468622784,319.05334719575177,319.98223682932843,319.1859322606401,315.97394379382763,313.0927016035826,311.6028034772626,305.66593338502577,301.3379574626331,298.27687853110706,297.0455321933129,291.7810735308157,290.4653448961821,289.1830782756189,286.9904984943427,282.4396026955189,322.3307527182159,307.63668479836474,315.97394379382763,305.66593338502577,293.9340872715712,291.7810735308157,282.4396026955189,,314.8617592700748,282.68003992258735,297.09272983576665,306.344407623926,290.1216545423017,318.95308786122155,309.82877505285273,305.2020016198744,#000000,41.343585956128685,304.2831140520934,0.42985835739466416,48.439732946074386,-6.8080131362383085,False,True,False,False,True,1.8697581564043588,303.356,315.374775,0.0,0.0,0.0,0.0,0,0.8186995096528927,0.8892567507584975,False,False,False,False,-0.06194917878656832,-0.06306370410086626,False,False,False,False,3112004.0,2680411.307772124,False,False,False,False,375349.02656335296,False,False,False,False
2025-06-19 17:00:00+00:00,322.055,322.055,322.055,322.055,0.0,,324.33865366789206,314.8617592700748,321.29798378937227,324.36980935141577,319.46030514637,296.94527020892997,289.7739380791119,287.5824809096555,284.2497633885524,282.68003992258735,290.63362869276966,297.09272983576665,310.75519373913716,,,319.29374988730103,305.09177304676126,320.04022115873937,322.3307527182159,307.63668479836474,293.39202608634594,288.8462710208618,284.9845342424049,280.2830425507906,285.5066558471608,299.49677398202317,303.52816903691144,308.63056468622784,319.05334719575177,319.98223682932843,319.1859322606401,315.97394379382763,313.0927016035826,311.6028034772626,305.66593338502577,301.3379574626331,298.27687853110706,297.0455321933129,291.7810735308157,290.4653448961821,289.1830782756189,286.9904984943427,282.4396026955189,322.3307527182159,307.63668479836474,315.97394379382763,305.66593338502577,293.9340872715712,291.7810735308157,282.4396026955189,,314.8617592700748,282.68003992258735,297.09272983576665,306.344407623926,290.1216545423017,318.95308786122155,309.82877505285273,305.2020016198744,#000000,41.45533397634349,304.2831140520934,0.4286996206096933,48.59791180937865,-6.657417462548217,False,True,False,False,True,1.8697581564043588,304.7461,315.83665,0.0,0.0,0.0,0.0,0,0.8189473959422714,0.8798028655093076,False,False,False,False,-0.06371134498532918,-0.06338752454309772,False,False,False,False,3112004.0,2687102.6673415485,False,False,False,False,369529.66181043274,False,False,False,False
2025-06-20 17:00:00+00:00,324.905,324.905,319.64,322.0,199344.0,,324.01036818468015,315.0677865007356,321.3180076100808,324.32641180136164,319.5033596978961,297.2038675626761,290.05755685071495,287.84906922427774,284.5174033731652,282.89623165077023,290.7891880172906,297.20955254248634,310.80239442727674,,,320.17888311720924,305.7113452152474,320.0910795053942,322.32820919744074,307.81931044910226,293.67264733448684,289.1270110978864,285.2515707121876,280.5557587681394,285.69774512030716,299.6001718634989,303.609646053524,308.68738569618534,319.0651631999333,319.9900438592071,319.19570065458856,315.99317982252904,313.1200292959782,311.6339394184083,305.71088557877,301.39212262491134,298.3367792229733,297.1069618031172,291.8509219500601,290.53738803651356,289.2571895657221,287.0679703538298,282.5236511231068,322.32820919744074,307.81931044910226,315.99317982252904,305.71088557877,294.00025134223944,291.8509219500601,282.5236511231068,,315.0677865007356,282.89623165077023,297.20955254248634,306.41204931217027,290.1942557731057,319.1290113915187,309.9170534290529,305.52250707861936,#000000,41.5448451529654,304.43347826205195,0.42283276476947423,48.69002382132274,-6.049145206142192,False,True,False,False,True,1.8609886599550585,306.1411,316.295425,0.0,0.0,0.0,0.0,0,0.8141575231663473,0.8835806098272752,False,False,False,False,-0.06311009147863894,-0.06324880801086832,False,False,False,False,2912660.0,2690599.680250982,False,False,False,False,366891.1244180229,False,False,False,False
2025-06-23 17:00:00+00:00,347.79,354.865,346.165,348.58,396671.0,349.86999999999995,330.0215305265757,316.91359302972495,322.5498655385731,325.296226384237,320.43017943013325,298.25628761631924,291.08133825146245,288.7856228789273,285.42226321643477,283.6177576034204,291.3632475963972,297.69300233094464,311.1209058210139,,,331.4270482572463,308.68262748649255,321.43488815866186,323.2325219670839,308.8443286370124,294.74191032404553,290.12817360863306,286.1616614179804,281.4420410587936,286.35625314866115,300.0520156823969,304.0082601483473,309.0281600607633,319.2949651876986,320.1996124680332,319.39344904503366,316.2007874652523,313.338595084261,311.8565712827783,305.94876390112887,301.6415108718765,298.59246194886583,297.36230804880245,292.1149752393404,290.80436389276196,289.5268667163061,287.3418835312318,282.80587691972306,323.2325219670839,308.8443286370124,316.2007874652523,305.94876390112887,294.25944566550515,292.1149752393404,282.80587691972306,349.86999999999995,316.91359302972495,283.6177576034204,297.69300233094464,306.7782806666633,290.4619585146256,325.7744724226889,319.30237759712827,308.08164498214455,"rgba(38, 166, 154, 0.5)",41.39657435048271,307.9659963694062,0.9810957613723469,53.99833573878256,-0.7517551628741188,False,True,True,False,True,5.75649908342583,308.0667,316.904275,0.0,0.0,0.0,0.0,0,0.8111704217457582,0.8794376024767283,False,False,False,False,0.029741699108071788,-0.01675355445139827,False,False,False,False,3309331.0,2700192.4138905015,False,False,False,False,367352.8279154179,False,False,False,False
