date,Open,High,Low,Close,Volume,aVWAP_peak_868,aVWAP_peak_834,aVWAP_peak_801,aVWAP_peak_761,aVWAP_peak_735,aVWAP_peak_684,aVWAP_peak_652,aVWAP_peak_606,aVWAP_peak_581,aVWAP_peak_561,aVWAP_peak_539,aVWAP_peak_516,aVWAP_peak_474,aVWAP_valley_877,aVWAP_valley_825,aVWAP_valley_771,aVWAP_valley_743,aVWAP_valley_722,aVWAP_valley_675,aVWAP_valley_636,aVWAP_valley_617,aVWAP_valley_594,aVWAP_valley_570,aVWAP_valley_556,aVWAP_valley_528,aVWAP_valley_505,aVWAP_valley_398,aVWAP_valley_360,aVWAP_valley_342,aVWAP_valley_287,aVWAP_valley_266,aVWAP_valley_226,aVWAP_valley_175,aVWAP_valley_174,aVWAP_OB_bull_825,aVWAP_OB_bull_287,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-15 17:00:00+00:00,31.275,31.405,31.215,31.265,15310.0,,,,,,,,,31.752972045627757,31.858188080583773,31.930775925174377,31.8557525727661,32.02378352159675,,,,,,,,,,31.76181150727812,31.89650779256918,31.918113803299992,31.81842549126656,32.06415459454037,31.961275083696478,31.87638918743469,31.53064061757684,31.381437872904346,31.204323585879862,30.735403794816204,30.702167268379384,,31.53064061757684,31.884294429149755,31.570887549970177,"rgba(239, 83, 80, 1.0)",0.32741036872644297,31.857039956155955,-1.808250479234559,33.221080599463875,-9.881968076959069,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.913544106167056,1.0279078844652612,False,False,False,False,-0.31342970856016183,-0.2978153000055863,False,False,False,False,1001162.0,934830.3640753493,False,False,False,False,28048.59409507155,False,False,False,False
2025-07-15 18:00:00+00:00,31.265,31.395,31.2,31.225,45066.0,,,,,,,,,31.69357390761925,31.834569264040166,31.91142244043765,31.8437003062738,32.013517723738836,,,,,,,,,,31.733047724137805,31.87560525531024,31.90206612437449,31.80917393060242,32.05729469950127,31.955825167982958,31.871942956540455,31.529134920470025,31.38083859553219,31.204674647638395,30.737794558577214,30.704691439302405,,31.529134920470025,31.859356728421943,31.56350750166415,"rgba(239, 83, 80, 1.0)",0.3354867379664766,31.84443705181991,-1.846383125528512,31.13092571147196,-12.006140365245471,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9105324980422856,1.0342599843382925,False,False,False,False,-0.3165990909561857,-0.30720719548088604,False,False,False,False,956096.0,935160.0638571267,False,False,False,False,28312.429845535553,False,False,False,False
2025-07-15 19:00:00+00:00,31.225,31.36,31.215,31.3,86424.0,,,,,,,,,31.616443016359074,31.79554613195116,31.878304973782868,31.822629437853497,31.99506512241443,,,,,,,,,,31.68826253816149,31.8403139329917,31.87425934291376,31.792860833350062,32.04476682983967,31.94588607185057,31.863852795800323,31.526499621283808,31.37990059109031,31.205515116317844,30.74247536063212,30.70962427139748,,31.526499621283808,31.821597736472206,31.551184775469093,"rgba(239, 83, 80, 1.0)",0.33994810149749005,31.8240290025745,-1.5414970704825857,31.769284127035277,-12.006140365245471,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9067398119122247,1.035658307210031,False,False,False,False,-0.31913903399890264,-0.31317311473989434,False,False,False,False,1042520.0,936824.5589911247,False,False,False,False,29213.384421573763,False,False,False,False
2025-07-16 14:00:00+00:00,31.02,31.045,30.72,30.835,38137.0,,,,,,,,,31.557904441369065,31.766989267465057,31.85499981576162,31.806794514245084,31.98247838752843,,,,,,,,,30.866666666666667,31.65305234167518,31.815021887268312,31.8544034251896,31.780154076921075,32.036321255428405,31.938805985699627,31.857755363155338,31.52328411802541,31.37752925561859,31.204076608712985,30.74293678184101,30.710204498576342,,31.52328411802541,31.793833285273855,31.489247097290654,"rgba(239, 83, 80, 1.0)",0.3560543662304228,31.78580083038334,-2.670381044472358,28.142404809737783,-15.278414934682708,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8925269645608618,1.0364021571648685,False,False,False,False,-0.34282825441539394,-0.32800068457764414,False,False,False,False,1004383.0,937871.9766811848,False,False,False,False,29351.73505069665,False,False,False,False
2025-07-16 15:00:00+00:00,30.835,31.045,30.765,31.0,20544.0,,,,,,,,,31.532830948320797,31.753462220336655,31.84374316530708,31.799098984959148,31.976231829217983,,,,,,,,,30.891173406497277,31.636887054232737,31.802900400782,31.844763457397626,31.773966053956674,32.03209098788429,31.93527689122615,31.85473135786178,31.521748193703385,31.37643469511056,31.203466467109266,30.74332374810812,30.710654332059015,,31.521748193703385,31.781073429628332,31.486724388148374,"rgba(239, 83, 80, 1.0)",0.36354160077703895,31.779933106014738,-2.145375121712888,29.101327941554104,-15.278414934682708,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8995775729646688,1.033602150537634,False,False,False,False,-0.33760085453615013,-0.33280076955689714,False,False,False,False,1024927.0,939221.6669651974,False,False,False,False,29215.181018902902,False,False,False,False
2025-07-16 16:00:00+00:00,31.0,31.165,30.94,31.135,12526.0,,,,,,,,,31.521955114807866,31.746838466426816,31.83807751280104,31.79524210695488,31.97297978589503,,,,,,,,,30.92438983058782,31.62932923239721,31.796868521983654,31.83989670314411,31.770875753796602,32.02986306606622,31.93344441720975,31.85318364228786,31.521044110041732,31.375986635259018,31.20329494277053,30.743733280045983,30.711101109121135,,31.521044110041732,31.77501859737713,31.487154711131666,"rgba(239, 83, 80, 0.75)",0.3698024429974516,31.778124854298472,-1.7391038552519849,32.165054573482095,-15.278414934682708,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9033769275814941,1.0441147764981453,False,False,False,False,-0.30375447200722483,-0.318277620782061,False,False,False,False,1037453.0,940744.6333688376,False,False,False,False,28956.43402636177,False,False,False,False
2025-07-16 17:00:00+00:00,31.135,31.195,30.965,31.025,13585.0,,,,,,,,,31.51026991613766,31.739606945882805,31.831880800735238,31.790999622109663,31.969407509360973,,,,,,,,,30.946383719376044,31.621095035476134,31.790275029311115,31.834562366554408,31.767467032047545,32.027412133255396,31.931423371629847,31.851472415603105,31.520251396442244,31.37547221879883,31.20308187386164,30.744152156650998,30.711560418121593,,31.520251396442244,31.768432958845267,31.48650839747146,"rgba(239, 83, 80, 0.75)",0.3793917963466948,31.775430957286467,-1.9779841433384913,33.08257201300323,-15.278414934682708,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9056271981242661,1.04337631887456,False,False,False,False,-0.29752021670793627,-0.30789891874499864,False,False,False,False,1023868.0,942033.3677352123,False,False,False,False,28718.117219751508,False,False,False,False
2025-07-16 18:00:00+00:00,31.025,31.035,30.89,30.925,19090.0,,,,,,,,,31.49097128420541,31.728067270894115,31.82209982440637,31.784220047807747,31.963822989125863,,,,,,,,,30.947048269510923,31.607689075850086,31.779817292685063,31.82612350148967,31.761982868320224,32.02359309562153,31.928236529943348,31.848742000773715,31.51887194174663,31.374495965001202,31.202547973412234,30.744532555569627,30.711998607145606,,31.51887194174663,31.7578362832879,31.482744590543835,"rgba(239, 83, 80, 0.75)",0.3920214762457217,31.76939451509225,-2.1539496335220645,32.731865257721175,-15.278414934682708,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8926962991971792,1.0573722341883685,False,False,False,False,-0.32419058393142813,-0.3160447513382134,False,False,False,False,1004778.0,943006.1527315656,False,False,False,False,28568.84408456156,False,False,False,False
2025-07-16 19:00:00+00:00,30.925,30.975,30.855,30.905,61292.0,,,,,,,,,31.433284119002554,31.6914766907514,31.79079422115331,31.762206050110837,31.945636709633245,,,,,,,,,30.93391902882213,31.56573856661622,31.7464598313488,31.79894573973064,31.74405357102108,32.011080963524925,31.917747511757316,31.83971703417184,31.514192280003602,31.37111124673338,31.200591016541967,30.74551835090797,30.713169816754743,,31.514192280003602,31.724679558130266,31.469403458302665,"rgba(239, 83, 80, 0.75)",0.4049706139934545,31.749387624550952,-2.0850590027369207,32.303056284052815,-15.278414934682708,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8925619834710733,1.060015741833923,False,False,False,False,-0.3351753300438969,-0.32561004069105515,False,False,False,False,943486.0,943013.5922240994,False,False,False,False,29076.17983518851,False,False,False,False
2025-07-17 14:00:00+00:00,30.955,31.09,30.94,31.06,15941.0,,,,,,,,,31.423103118345303,31.68385486343316,31.784050706111174,31.757432828738658,31.941538911378114,,,,,,,,,30.94237568211725,31.557470125256405,31.739370863222206,31.793047615908534,31.740159084273653,32.008218086291045,31.915371574591063,31.837693876844064,31.51322369238106,31.370463680431715,31.200293045456597,30.74595408544107,30.71365243340018,,31.51322369238106,31.717996085601282,31.46748414197037,"rgba(239, 83, 80, 0.75)",0.4119570737718533,31.745744342971754,-1.6646014515374699,35.15623243158843,-19.998693227360608,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8946228087453211,1.0525901122710257,False,False,False,False,-0.3117610814563892,-0.31868556107372215,False,False,False,False,959427.0,943268.0636624855,False,False,False,False,28872.53363619334,False,False,False,False
2025-07-17 15:00:00+00:00,31.06,31.115,30.965,31.025,19306.0,,,,,,,,,31.41158917939041,31.674924887247702,31.77609516280584,31.75177386171448,31.93665190370202,,,,,,,,,30.95129792619868,31.54788349011982,31.731030287009084,31.786070504819747,31.73553182277246,32.004790781975004,31.91252722595662,31.835272229674423,31.512067904878084,31.369694172514002,31.19994412089106,30.746489273515927,30.714244168116476,,31.512067904878084,31.71020699897209,31.465141839110878,"rgba(239, 83, 80, 0.75)",0.42076874091758665,31.741405154607083,-1.7026102106463328,36.59906743333215,-18.373265887473046,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8968521084933667,1.052860819639675,False,False,False,False,-0.3054936649071813,-0.3120896129904517,False,False,False,False,940121.0,943219.2719777958,False,False,False,False,28724.215285244605,False,False,False,False
2025-07-17 16:00:00+00:00,31.025,31.115,30.995,31.045,12483.0,,,,,,,,,31.404814939903154,31.669427582246783,31.771154234083014,31.7482457947771,31.93357787370379,,,,,,,,,30.957182752163728,31.542065396022693,31.725868368011934,31.781725764366538,31.732642504992555,32.00262541831078,31.910732616343793,31.833746636457604,31.511349561788013,31.369223178619876,31.199742011549848,30.746854194631855,30.714645437440993,,31.511349561788013,31.70544408494277,31.463723372361553,"rgba(239, 83, 80, 0.75)",0.4273506798913997,31.738739626357766,-1.6233497663653207,37.98893398806805,-16.806633558966475,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.906433935457681,1.06190379541303,False,False,False,False,-0.2980029613859554,-0.30504628718820354,False,False,False,False,952604.0,943364.7716370547,False,False,False,False,28472.41349787647,False,False,False,False
2025-07-17 17:00:00+00:00,31.045,31.095,30.985,31.025,15071.0,,,,,,,,,31.396598174963316,31.66274280925527,31.76514189547293,31.7439325876435,31.929825263874854,,,,,,,,,30.96232710458018,31.534987703693275,31.71958834122352,31.776430078690908,31.729101951190497,31.99997861192433,31.908534047267914,31.83187356753039,31.51045393519301,31.368626645690632,31.199471351208544,30.747269584125757,30.71510473362475,,31.51045393519301,31.699648146241977,31.461826742764906,"rgba(239, 83, 80, 0.75)",0.4321705431637104,31.735386336255857,-1.6437638971306687,38.598708299796364,-15.952883881316382,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9078893859292385,1.037006913379422,False,False,False,False,-0.30185264374021953,-0.30344946546421153,False,False,False,False,937533.0,943274.3565729144,False,False,False,False,28264.639645196214,False,False,False,False
2025-07-17 18:00:00+00:00,31.025,31.105,30.98,31.03,25619.0,,,,,,,,,31.38355930437665,31.651755678239613,31.755189519849665,31.736753030148975,31.92354116452493,,,,,,,,,30.970005533779716,31.5234765779434,31.709221735628596,31.767638028133437,31.72319368041295,31.99552784135448,31.904836117520276,31.828722875125948,31.508949794610526,31.367627561517207,31.199022577740507,30.747981106352967,30.71589057457344,,31.508949794610526,31.690159739427962,31.458622615745647,"rgba(239, 83, 80, 0.75)",0.4403927096794144,31.729800884003502,-1.5890383029113357,39.1358964697306,-15.131206606941113,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9047328864513496,1.0373755839934995,False,False,False,False,-0.30121042942577486,-0.3023299474449932,False,False,False,False,963152.0,943582.5370911638,False,False,False,False,28223.621976278442,False,False,False,False
2025-07-17 19:00:00+00:00,31.035,31.075,30.965,31.02,91074.0,,,,,,,,,31.341910446847525,31.61456400890223,31.72106269978601,31.711731750739716,31.90145312923041,,,,,,,,,30.983215915992584,31.48515091677595,31.673851478593082,31.737264954977427,31.702443274915577,31.97973701754751,31.89166803382178,31.81746692980694,31.503474078689365,31.363929248657954,31.197267523387996,30.75032465425112,30.71849642556081,,31.503474078689365,31.65814440710118,31.44648388099832,"rgba(239, 83, 80, 0.75)",0.4484431326749041,31.709921955120006,-1.5384825964547897,39.3004161564413,-14.630381738992362,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9038617886178849,1.0398373983739835,False,False,False,False,-0.3063572849308231,-0.3043436161879082,False,False,False,False,872078.0,942473.9396168821,False,False,False,False,29198.046441762497,False,False,False,False
2025-07-18 14:00:00+00:00,31.155,31.325,30.935,30.965,62627.0,,,,,,,,31.074999999999996,31.322419665837245,31.593571127708188,31.701078244070573,31.696805130858007,31.8877898602469,,,,,,,,,30.997328934392353,31.464749374130292,31.65343862445007,31.719266706676603,31.689964586720702,31.96977729429198,31.883395268648215,31.810428273387732,31.500199641025407,31.36183087636877,31.196448788778227,30.752236821804072,30.720584756326897,,31.500199641025407,31.54611067145348,31.439973072846254,"rgba(239, 83, 80, 0.75)",0.45802570839374085,31.684326014663366,-1.5704926633615925,38.32632618352591,-14.630381738992362,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9079878665318493,1.0303336703741148,False,False,False,False,-0.27662524893875107,-0.2904844325633296,False,False,False,False,809451.0,940411.5684600312,False,False,False,False,29716.32479150261,False,False,False,False
2025-07-18 15:00:00+00:00,30.965,30.965,30.57,30.825,59182.0,,,,,,,,30.934910652469572,31.287835615526916,31.56495584147673,31.675108092379762,31.677079788595634,31.870851638956868,,,,,,,,,30.970602184030508,31.434306817980673,31.626389778407486,31.69591550424986,31.67330105452523,31.95759627230035,31.872996192626438,31.801338225556865,31.49508365709815,31.357910385010758,31.193872031246414,30.752427380758228,30.720948544497443,,31.49508365709815,31.501790271567582,31.427129848329876,"rgba(239, 83, 80, 1.0)",0.47081755614166526,31.660023596582693,-1.7735608744620432,35.37001945569207,-14.630381738992362,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8949799196787138,1.041767068273092,False,False,False,False,-0.34282825441539394,-0.3166563434893618,False,False,False,False,750269.0,937463.6216622011,False,False,False,False,30173.156965277765,False,False,False,False
2025-07-18 16:00:00+00:00,30.825,30.83,30.675,30.735,40026.0,,,,,,,,30.88835302417071,31.26519759435806,31.545789377180053,31.657610554203174,31.663638966014933,31.859276470300223,,,,,,,,,30.952905856431254,31.41404297618907,31.608206515723854,31.680108354592797,31.661882473956606,31.94922259522131,31.86581928343404,31.795042628296983,31.49147196735589,31.35510548030274,31.191978218385273,30.752405897480678,30.721043943497214,,31.49147196735589,31.47997766437119,31.4184027839129,"rgba(239, 83, 80, 1.0)",0.48528581714734215,31.646006514496143,-1.8772576537499441,32.211555889546894,-14.005705573351484,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.896028736779085,1.0419078028337652,False,False,False,False,-0.34282825441539394,-0.32974229895237783,False,False,False,False,710243.0,933940.8213263531,False,False,False,False,30325.91422163005,False,False,False,False
2025-07-18 17:00:00+00:00,30.735,30.805,30.68,30.765,33478.0,,,,,,,,30.864638358259135,31.247781078084483,31.530498769853565,31.643525877312523,31.652731448775853,31.84980488855347,,,,,,,,,30.940326002211187,31.398069499391884,31.593622032721598,31.667331698476154,31.652579824778993,31.942326396236886,31.859904011463357,31.78985094599804,31.48849119073965,31.352791879589077,31.190418261163895,30.752398416369456,30.72113350388218,,31.48849119073965,31.46483007013984,31.41148028177094,"rgba(239, 83, 80, 1.0)",0.4981673802436068,31.635478931681014,-1.7473623649451802,31.17765503489325,-14.989199445668,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8967434471803007,1.0426926131850671,False,False,False,False,-0.34282825441539394,-0.33628527668388586,False,False,False,False,743721.0,930991.6768096655,False,False,False,False,30374.78376858152,False,False,False,False
2025-07-18 18:00:00+00:00,30.765,30.825,30.665,30.79,41864.0,,,,,,,,30.84616869117438,31.227997177806884,31.512420029697648,31.626706853003462,31.639599848421977,31.838291580056577,,,,,,,,,30.92735146817451,31.37943656217898,31.576275322835134,31.652009039612295,31.641336602467476,31.933884952429356,31.852660530434367,31.783492660107648,31.484847324293504,31.34997109918791,31.188526914479294,30.752427859830227,30.721283250369254,,31.484847324293504,31.448530696693485,31.403346429723076,"rgba(239, 83, 80, 1.0)",0.508311991872237,31.623480889687965,-1.6397033770894376,31.41198411177827,-14.989199445668,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8968034727703225,1.0416337805840563,False,False,False,False,-0.3421758330671137,-0.3392305548754998,False,False,False,False,785585.0,928737.3097273451,False,False,False,False,30552.911152014367,False,False,False,False
2025-07-18 19:00:00+00:00,30.79,30.885,30.78,30.815,103722.0,,,,,,,,30.840235001178257,31.19135057461145,31.47474497764566,31.5906731631301,31.61101499568951,31.81248801172862,,,,,,,,,30.912118487325085,31.34214152984848,31.539523377351646,31.61886304448833,31.616681371925413,31.914639524605455,31.836188825357397,31.769076956020065,31.47679049079886,31.343873464296813,31.184629748941887,30.753133523998297,30.722279705320222,,31.47679049079886,31.420084453997266,31.38691846540599,"rgba(239, 83, 80, 1.0)",0.5166593838487397,31.600017750489332,-1.5194106117680766,32.52458416703626,-14.989199445668,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9017488701120053,1.0391039496954209,False,False,False,False,-0.3195125281597591,-0.3293715415176295,False,False,False,False,889307.0,928125.9870959135,False,False,False,False,31687.31563027771,False,False,False,False
