date,Open,High,Low,Close,Volume,aVWAP_peak_873,aVWAP_peak_842,aVWAP_peak_815,aVWAP_peak_785,aVWAP_peak_761,aVWAP_valley_862,aVWAP_valley_831,aVWAP_valley_817,aVWAP_valley_800,aVWAP_valley_772,aVWAP_valley_726,aVWAP_valley_684,aVWAP_valley_652,aVWAP_valley_630,aVWAP_valley_595,aVWAP_valley_558,aVWAP_valley_522,aVWAP_valley_489,aVWAP_valley_456,aVWAP_valley_420,aVWAP_valley_360,aVWAP_valley_325,aVWAP_valley_282,aVWAP_valley_226,aVWAP_valley_209,aVWAP_valley_175,aVWAP_OB_bull_684,aVWAP_OB_bull_522,aVWAP_OB_bull_360,aVWAP_OB_bull_175,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-23 14:00:00+00:00,91.47,91.71,91.07,91.24,1483.0,,,,,,,,,,,,,,,88.95173696059445,87.96224133826607,86.86673278492441,86.48123469138564,85.62193556035287,84.2779712261308,82.56918503396888,81.80087153821306,80.73231963974156,79.70552611695796,79.48241602438591,78.76471689760415,,86.86673278492441,82.56918503396888,78.76471689760415,,83.60140731771047,"rgba(38, 166, 154, 1.0)",1.3296141586240502,86.27554387189976,3.733756966936709,64.99608538351676,9.642682138826245,True,False,True,False,True,18.06279125320928,0.0,0.0,0.0,0.0,0,0.9963240492011869,0.8939629577265658,False,False,False,False,0.34282824574258836,0.32615500790378116,False,False,False,False,101305.0,85728.92328692981,False,False,False,False,2503.7728913367287,False,True,False,False
2025-07-23 15:00:00+00:00,91.11,91.11,90.25,90.82,1609.0,,,,,,,,,,,,,,,88.99558694673053,87.99056616189277,86.88954838176406,86.49890737851739,85.63896081857645,84.29544056871036,82.58788597724794,81.81946111984104,80.75056008516262,79.723165993554,79.49995938999659,78.78207455422431,,86.88954838176406,82.58788597724794,78.78207455422431,,83.62267644801817,"rgba(38, 166, 154, 1.0)",1.3674775785842563,86.28186363985327,3.318618477712107,64.33998346810496,9.642682138826245,True,False,True,False,True,15.650812243020827,0.0,0.0,0.0,0.0,0,0.9819175777964672,0.9034202410989626,False,False,False,False,0.2824042425140607,0.30427962520892093,False,False,False,False,99696.0,85945.46711193866,False,False,False,False,2489.900443409027,False,False,False,False
2025-07-23 16:00:00+00:00,90.705,90.745,90.31,90.31,1225.0,,,,,,,,,,,,,,,89.02253043067633,88.00964205300596,86.905521751056,86.51140573688755,85.65115884361335,84.30811824325647,82.6015930763884,81.83313224009531,80.76402577160769,79.73622752495017,79.51295692098189,78.7949561405089,,86.905521751056,82.6015930763884,78.7949561405089,,83.63760572775233,"rgba(38, 166, 154, 0.5)",1.390836898878519,86.28853329070017,2.8914006470079134,60.8386489328192,9.642682138826245,False,False,True,False,False,12.830245653342086,0.0,0.0,0.0,0.0,0,0.9886818980667837,0.9057996485061511,False,False,False,False,0.2696972294296227,0.2869884273192718,False,False,False,False,98471.0,86139.6614202807,False,False,False,False,2470.28958382129,False,False,False,False
2025-07-23 17:00:00+00:00,90.31,90.48,90.2,90.21,1001.0,,,,,,,,,,,,,,,89.04146635686075,88.02401673364312,86.91789088652119,86.52115250457238,85.66075357417716,84.31817318820887,82.61253321933158,81.84406684151014,80.77482212514502,79.74671976974163,79.52340153046427,78.80531849886428,,86.91789088652119,82.61253321933158,78.80531849886428,,83.64919293575336,"rgba(38, 166, 154, 0.5)",1.4078687106080048,86.2941996693186,2.781367538873925,57.945117905381224,13.242946215988567,False,False,True,False,False,12.286848673770713,0.0,0.0,0.0,0.0,0,0.9822822189411516,0.9103564648808271,False,False,False,False,0.25418913478696054,0.2705887810531162,False,False,False,False,97470.0,86315.32558430736,False,False,False,False,2447.5099003511923,False,False,False,False
2025-07-23 18:00:00+00:00,90.29,90.56,90.14,90.29,1188.0,,,,,,,,,,,,,,,89.06379978699191,88.0410908518648,86.9325978265076,86.53275671454621,85.67217092899996,84.33012909171259,82.625532974795,81.85705859459566,80.78764843244771,79.7591843396841,79.53580937842392,78.81762808208113,,86.9325978265076,82.625532974795,78.81762808208113,,83.6629505835542,"rgba(38, 166, 154, 0.5)",1.4232741975614485,86.30341828346538,2.800993458157955,56.451223436451194,11.749728549866404,False,True,True,False,False,12.601991743599605,0.0,0.0,0.0,0.0,0,0.980381126503059,0.9136488291962594,False,False,False,False,0.25501315681313713,0.26280096893312666,False,False,False,False,98658.0,86506.6848775739,False,False,False,False,2427.9826150744293,False,False,False,False
2025-07-23 19:00:00+00:00,90.29,90.56,90.29,90.45,3499.0,,,,,,,,,,,,,,,89.13031743497915,88.0921467201799,86.97648196911993,86.56744626402602,85.70621509272274,84.36566970672834,82.66407790961803,81.89555679570647,80.82563322904002,79.79608327825488,79.57253732150755,78.8540550823304,,86.97648196911993,82.66407790961803,78.8540550823304,,83.70385173368446,"rgba(38, 166, 154, 0.5)",1.4376485430507975,86.33866733297137,2.8597619960050036,56.35253158271554,11.44939883076475,False,True,True,False,False,13.235412949492165,0.0,0.0,0.0,0.0,0,0.9836516101754635,0.9121978718906353,False,False,False,False,0.2612042241683393,0.262002596550733,False,False,False,False,102157.0,86749.32542210763,False,False,False,False,2444.5875357709497,False,False,False,False
2025-07-24 14:00:00+00:00,89.39,89.475,88.955,89.355,3013.0,,,,,,,,,,,,,,89.26166666666667,89.13559037493003,88.11325215620509,87.00088602068978,86.58792225481716,85.72797283272094,84.39009788400966,82.6920057119468,81.92392028376149,80.85414341177871,79.82417590452906,79.6005755223865,78.88208442345297,,87.00088602068978,82.6920057119468,78.88208442345297,,84.15340718829961,#000000,1.4378378318271434,86.70585966277781,1.842447234717546,50.51930218008978,5.86656944464535,False,True,False,False,False,7.394406796942359,0.0,0.0,0.0,0.0,0,0.9785902961212293,0.9121367996663426,False,False,False,False,0.16334611748502698,0.21267435701787998,False,False,False,False,99144.0,86941.4909194393,False,False,False,False,2453.400132115586,False,False,False,False
2025-07-24 15:00:00+00:00,89.36,89.69,89.33,89.35,2872.0,,,,,,,,,,,,,,89.35683064287738,89.14742379522451,88.1359704099738,87.0256327015382,86.60855486354755,85.74959678586401,84.41408006043123,82.71919100591656,81.95146694721736,80.88176674437193,79.8513491795324,79.62768736992022,78.90916119473421,,87.0256327015382,82.71919100591656,78.90916119473421,,84.18297782316532,"rgba(239, 83, 80, 1.0)",1.4345241135774558,86.71972209605352,1.8335543327933461,46.61001636564877,2.2945775316302885,False,True,False,True,False,7.369000676791007,0.0,0.0,0.0,0.0,0,0.9818573613235093,0.9088697344640626,False,False,False,False,0.1868518667836452,0.1997631119007626,False,False,False,False,96272.0,87086.14997495187,False,False,False,False,2459.8900525479025,False,False,False,False
2025-07-24 16:00:00+00:00,89.35,89.58,89.32,89.425,1901.0,,,,,,,,,,,,,,89.37754388218168,89.15443089430893,88.1504238265214,87.04164084547132,86.62197821904084,85.76371507452775,84.4297827244184,82.73702551742869,81.96955354069357,80.89992167109594,79.86922326668817,79.64552376959738,78.9269820109286,,87.04164084547132,82.73702551742869,78.9269820109286,,84.19905732637714,"rgba(239, 83, 80, 1.0)",1.4329810388349222,86.72793234301653,1.8821377142410067,44.53378307416907,0.41445321957191084,False,True,False,True,False,7.686693004645662,0.0,0.0,0.0,0.0,0,0.9936615254595396,0.9061905768011835,False,False,False,False,0.18205529355808106,0.19090920272942183,False,False,False,False,98173.0,87258.03912262703,False,False,False,False,2451.2250904928965,False,False,False,False
2025-07-24 17:00:00+00:00,89.425,89.59,89.29,89.51,625.0,,,,,,,,,,,,,,89.38391867792177,89.15683063607284,88.15518466409064,87.04690477184147,86.62639743069711,85.76836045511008,84.43494617929038,82.74288727671254,81.97549807120991,80.90588883277158,79.87509853152315,79.65138670535711,78.93283991855243,,87.04690477184147,82.74288727671254,78.93283991855243,,84.20431862701162,"rgba(239, 83, 80, 1.0)",1.4122648891478808,86.73087585673403,1.967849066149918,43.78667454703413,-0.36766151383600487,False,True,False,True,False,8.050390705620593,0.0,0.0,0.0,0.0,0,0.9946255568913094,0.9024114277632418,False,False,False,False,0.18125667538819312,0.18608293905880746,False,False,False,False,98798.0,87436.95324475685,False,False,False,False,2422.911523198433,False,False,False,False
2025-07-24 18:00:00+00:00,89.52,89.52,89.16,89.2,981.0,,,,,,,,,,,,,,89.3744569846678,89.15847504492444,88.16162593722899,87.05454301047317,86.63289217316904,85.77529397984769,84.44275613116002,82.75183510127238,81.98459820645722,80.91505240676887,79.88414260356863,79.66041586561253,78.94187314467533,,87.05454301047317,82.75183510127238,78.94187314467533,,84.21061235306355,"rgba(239, 83, 80, 1.0)",1.398671367619055,86.73348230255871,1.7634719309654703,41.6499625339996,-2.5469328551469843,False,True,False,True,False,6.41337783156056,0.0,0.0,0.0,0.0,0,0.9878436638631708,0.9045868966004668,False,False,False,False,0.17328288557989896,0.1796829123193532,False,False,False,False,97817.0,87597.88420220248,False,False,False,False,2400.556305784504,False,False,False,False
2025-07-24 19:00:00+00:00,89.22,89.34,89.015,89.1,4757.0,,,,,,,,,,,,,,89.2995532075294,89.15809927679157,88.18807023552841,87.08855927262063,86.66228925663769,85.80719393649295,84.47917853360518,82.79394770137912,82.02755777505044,80.95845876506226,79.92709671824791,79.70332034000579,78.98485758288882,,87.08855927262063,82.79394770137912,78.98485758288882,,84.23678327706463,"rgba(239, 83, 80, 1.0)",1.3712090968886383,86.74271918596405,1.7191257113045468,39.72121376336945,-4.542168903245184,False,True,False,True,False,5.888558598839069,0.0,0.0,0.0,0.0,0,0.983905275099263,0.9126488939308,False,False,False,False,0.16037139780667117,0.1700271550630122,False,False,False,False,93060.0,87682.56816805979,False,False,False,False,2437.0903165475347,False,False,False,False
2025-07-25 14:00:00+00:00,89.18,89.49,89.01,89.285,1030.0,,,,,,,,,,,,,,89.29698234402794,89.15932232668347,88.19424356784239,87.09616472761539,86.66884153379914,85.81424635414702,84.48717465527352,82.80314966247617,82.03693434920518,80.96792242955526,79.93645516586656,79.71266666983111,78.99421726159159,,87.09616472761539,82.80314966247617,78.99421726159159,,84.24371700368576,"rgba(239, 83, 80, 1.0)",1.3531423321934553,86.74655723257816,1.8759613878216375,40.09638498029287,-4.542168903245184,False,True,False,True,False,6.719473376266244,0.0,0.0,0.0,0.0,0,0.9828563332388782,0.9104562198923212,False,False,False,False,0.16612510914553985,0.16807613210427602,False,False,False,False,94090.0,87781.90819646195,False,False,False,False,2415.2749628026118,False,False,False,False
2025-07-25 15:00:00+00:00,89.29,89.34,89.02,89.26,870.0,,,,,,,,,,,,,,89.29208642283008,89.15978991183258,88.19913705489753,87.10238529286879,86.67423344770464,85.82008617715978,84.49383029617307,82.81083580176563,82.04477530323823,80.97584632202368,79.94429873188088,79.72050152638325,79.00206745997735,,87.10238529286879,82.81083580176563,79.00206745997735,,84.24922105759502,"rgba(239, 83, 80, 1.0)",1.3394296991338124,86.74944494460783,1.8743462661875498,40.187554725432605,-4.6713747467596605,False,True,False,True,False,6.584217889700916,0.0,0.0,0.0,0.0,0,0.9861407249466954,0.9109452736318411,False,False,False,False,0.1605696243572027,0.16432287823073938,False,False,False,False,93220.0,87866.21969729199,False,False,False,False,2391.317211441331,False,False,False,False
2025-07-25 16:00:00+00:00,89.295,89.425,89.0,89.425,1421.0,,,,,,,,,,,,,,89.29137445144057,89.16175118141902,88.20762932911471,87.11283438359412,86.68325626785689,85.82979639473254,84.50483708669246,82.82350023637727,82.05768207969177,80.98887619988444,79.95718718972452,79.73337388631647,79.01495966501295,,87.11283438359412,82.82350023637727,79.01495966501295,,84.25900448860445,"rgba(239, 83, 80, 1.0)",1.3214362817970555,86.75530820850133,2.020295513506017,41.833772987107864,-4.6713747467596605,False,True,False,True,False,7.338422719455529,0.0,0.0,0.0,0.0,0,0.9849607982893802,0.9138275124732718,False,False,False,False,0.16314771423539587,0.16373529623306762,False,False,False,False,94641.0,87971.25505082234,False,False,False,False,2376.273533744566,False,False,False,False
2025-07-25 17:00:00+00:00,89.425,89.495,89.34,89.395,1336.0,,,,,,,,,,,,,,89.29980174766919,89.16540193952467,88.2164191559099,87.1231355401231,86.69209313946662,85.8392092689166,84.51541253342496,82.83559459309629,82.06998689058108,81.00127595630822,79.96943643333633,79.7456047948644,79.02720039915832,,87.1231355401231,82.83559459309629,79.02720039915832,,84.26927479941381,"rgba(239, 83, 80, 0.75)",1.3114764322835604,86.76235702843334,2.0073887008267928,42.68977579714896,-4.6713747467596605,False,True,False,True,True,7.170364614518601,0.0,0.0,0.0,0.0,0,0.989712081160249,0.9107665928413233,False,False,False,False,0.17946061878303035,0.171597957508049,False,False,False,False,93305.0,88053.94877096462,False,False,False,False,2360.145261903565,False,False,False,False
2025-07-25 18:00:00+00:00,89.39,89.49,89.235,89.29,1853.0,,,,,,,,,,,,,,89.30325782144989,89.16885870190576,88.22768047445192,87.13682802836729,86.70393458425401,85.85192267823255,84.52979149906785,82.85211378123614,82.08681937858736,81.01826773385658,79.98624481048591,79.76239226232356,79.04401350337804,,87.13682802836729,82.85211378123614,79.04401350337804,,84.2824711736613,"rgba(239, 83, 80, 0.75)",1.309518514088871,86.77104779363083,1.9235712815574812,42.38051659404734,-4.6713747467596605,False,True,False,True,True,6.575716855962728,0.0,0.0,0.0,0.0,0,0.9903654010847848,0.9067941764202115,False,False,False,False,0.1750750520925329,0.17333650480029095,False,False,False,False,91452.0,88106.63173575586,False,False,False,False,2352.28254466475,False,False,False,False
2025-07-25 19:00:00+00:00,89.29,89.455,89.065,89.41,2717.0,,,,,,,,,,,,,,89.30404146703172,89.17287770173726,88.24337882516653,87.15634712842026,86.72092229030514,85.87024768229568,84.55059728801321,82.87607905162808,82.11126399128433,81.04297300350038,80.01070734543038,79.78682875328994,79.068499586817,,87.15634712842026,82.87607905162808,79.068499586817,,84.30113570114769,"rgba(239, 83, 80, 0.75)",1.3092818332665075,86.78332791167246,2.0061930300936766,43.55284869698221,-4.6713747467596605,False,True,False,True,True,7.14834264562581,0.0,0.0,0.0,0.0,0,0.9925021422450732,0.9062410739788634,False,False,False,False,0.1669195721581099,0.17012803847920044,False,False,False,False,94169.0,88200.62194140305,False,False,False,False,2357.937078855994,False,False,False,False
2025-07-28 14:00:00+00:00,89.045,89.305,89.045,89.265,582.0,,,,,,,,,,,,,,89.30163550101567,89.17307244519905,88.24635726386562,87.1602811129698,86.72438600379179,85.87402874266347,84.55493269560604,82.8811060630047,82.11640263303427,81.04817893691681,80.01587172622523,79.79198942422119,79.07367587196464,,87.1602811129698,82.8811060630047,79.07367587196464,,84.30476295542141,"rgba(239, 83, 80, 0.75)",1.309978336937689,86.78552721730213,1.8927586149967062,42.98758281334949,-4.6713747467596605,False,True,False,True,True,6.309342995229706,0.0,0.0,0.0,0.0,0,0.99215462520505,0.903430568433065,False,False,False,False,0.16017318375159728,0.16515061111539886,False,False,False,False,93587.0,88284.13167874563,False,False,False,False,2330.4031706566766,False,False,False,False
2025-07-28 15:00:00+00:00,89.265,89.265,88.91,88.91,964.0,,,,,,,,,,,,,,89.29106398630395,89.17163345812317,88.25034852199146,87.1662039281466,86.72969486659751,85.87994153803669,84.56182379148174,82.88918292235248,82.12468598217045,81.0566007839943,80.0242488232581,79.80036471208317,79.082088725632,,87.1662039281466,82.88918292235248,79.082088725632,,84.3098370800132,"rgba(239, 83, 80, 1.0)",1.309856955261159,86.78797211803587,1.6200455121765873,39.88793204522458,-6.413628225614133,False,True,False,True,False,4.286344116170326,0.0,0.0,0.0,0.0,1,0.9901428571428575,0.9065000000000004,False,False,False,False,0.15324343416886071,0.1591970226421298,False,False,False,False,92623.0,88351.40095504414,False,False,False,False,2309.2186253751775,False,False,False,False
2025-07-28 16:00:00+00:00,88.91,88.95,88.71,88.73,1971.0,,,,,,,,,,,,,,89.25482938558982,89.16416323003212,88.25599090861456,87.17670547727352,86.73938727758494,85.89107763488471,84.57512011794351,82.9050103466759,82.14099426068489,81.0732661250532,80.04088886611245,79.81701297118178,79.09884589881395,,87.17670547727352,82.9050103466759,79.09884589881395,,84.31794557695736,"rgba(239, 83, 80, 1.0)",1.3085055535940897,86.79006030034115,1.4825613038709635,36.69666062747564,-9.442358156113116,False,True,False,True,False,3.278677784763918,0.0,0.0,0.0,0.0,0,0.9834574620452596,0.9139931251790321,False,False,False,False,0.13293207748498495,0.14606455006355737,False,False,False,False,90652.0,88387.06915729151,False,False,False,False,2303.9749257569574,False,False,False,False
2025-07-28 17:00:00+00:00,88.73,88.865,88.595,88.67,1116.0,,,,,,,,,,,,,,89.23312102062432,89.15909730134929,88.25863044135116,87.18227688203552,86.74460552385246,85.89715842954419,84.58245787709458,82.91380317119058,82.15007309123148,81.0825648979283,80.05018968270906,79.82632137492045,79.1082238068634,,87.18227688203552,82.91380317119058,79.1082238068634,,84.32219411543807,"rgba(239, 83, 80, 1.0)",1.3053161399553819,86.79082733587713,1.4396302984402767,34.20332568823487,-11.73677229824628,False,True,False,True,False,2.9417466393176177,0.0,0.0,0.0,0.0,0,0.988754325259516,0.9120530565167249,False,False,False,False,0.12507437317494854,0.13556946161925296,False,False,False,False,89536.0,88404.8820385738,False,False,False,False,2285.556709853749,False,False,False,False
2025-07-28 18:00:00+00:00,88.66,88.69,88.47,88.61,940.0,,,,,,,,,,,,,,89.21223830414408,89.15380022774528,88.26024523577475,87.18657217576843,86.74871237141471,85.90204229075056,84.58843915028879,82.9210357692653,82.15756115602697,81.09025669895475,80.0578998910171,79.83404097732088,79.11601003293156,,87.18657217576843,82.9210357692653,79.11601003293156,,84.32529648318486,"rgba(239, 83, 80, 1.0)",1.300597672729388,86.79085796965082,1.3986969748543354,32.15997608764126,-13.61087370917241,False,True,False,True,False,2.600916140725033,0.0,0.0,0.0,0.0,0,0.9888086642599281,0.9067870036101088,False,False,False,False,0.11331625544374842,0.1244428585315007,False,False,False,False,88596.0,88407.84510774321,False,False,False,False,2264.695365514931,False,False,False,False
2025-07-28 19:00:00+00:00,88.61,88.715,88.39,88.42,4026.0,,,,,,,,,,,,,,89.12629679049785,89.12905495353087,88.26531730837593,87.20362262280865,86.76532600003283,85.92213140820068,84.61333738009589,82.95136217523087,82.1890316573327,81.12266618194707,80.09045106464542,79.86664364024952,79.14892788484835,,87.20362262280865,82.95136217523087,79.14892788484835,,84.33801300521512,"rgba(239, 83, 80, 1.0)",1.2954346447898148,86.79040954902199,1.2579487954349227,29.652747321737834,-15.928226765225766,False,True,False,True,False,1.519686917311077,0.0,0.0,0.0,0.0,0,0.9917606244579363,0.9031511997687197,False,False,False,False,0.11116407517894426,0.11780346685522247,False,False,False,False,84570.0,88348.34363320455,False,False,False,False,2292.0024141115987,False,False,False,False
