date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_832,aVWAP_peak_783,aVWAP_peak_780,aVWAP_peak_749,aVWAP_peak_732,aVWAP_peak_683,aVWAP_peak_570,aVWAP_peak_535,aVWAP_peak_499,aVWAP_valley_815,aVWAP_valley_813,aVWAP_valley_774,aVWAP_valley_738,aVWAP_valley_714,aVWAP_valley_670,aVWAP_valley_600,aVWAP_valley_557,aVWAP_valley_518,aVWAP_valley_483,aVWAP_valley_458,aVWAP_valley_420,aVWAP_valley_372,aVWAP_valley_324,aVWAP_valley_300,aVWAP_valley_263,aVWAP_valley_228,aVWAP_valley_186,aVWAP_valley_167,aVWAP_valley_166,aVWAP_valley_138,aVWAP_OB_bull_483,aVWAP_OB_bear_783,aVWAP_OB_bear_570,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-02 15:00:00+00:00,7.22,7.245,7.135,7.145,7795.0,,,,,,,,,,7.175,,,,,,,,,,6.757220732374024,6.810993901805565,6.737276433357717,6.3112849723406175,6.173966222873407,6.148329331455784,6.108376400070205,6.021294988492332,5.903371820321007,5.873762545904805,5.872319818874074,5.820751733534537,6.757220732374024,,,7.175,6.2115790751170055,"rgba(38, 166, 154, 1.0)",0.17157623788099477,6.470565374478532,3.9308160258721543,62.17092075545105,6.749176648065941,True,False,True,False,True,12.760368979598013,0.0,0.0,0.0,0.0,0,1.0655467720685112,0.8435441370223978,False,False,False,False,0.34282822171528027,0.3366003390721704,False,False,False,False,216292.0,177594.8750148137,False,False,False,False,10741.82183788099,False,False,False,False
2025-07-02 16:00:00+00:00,7.145,7.155,7.065,7.095,2555.0,,,,,,,,,,7.157719806763285,,,,,,,,,,6.760554175857706,6.812546435325363,6.73837111268792,6.312633901212294,6.17534070092782,6.149669869898199,6.109510385474764,6.022370984654621,5.904421116201241,5.8748111913994805,5.873368535311139,5.821799034723382,6.760554175857706,,,7.157719806763285,6.212949786972828,"rgba(38, 166, 154, 1.0)",0.15909391526348238,6.471192717691868,3.921000254943863,62.01769458232384,6.749176648065941,True,False,True,False,True,11.445898164594713,0.0,0.0,0.0,0.0,0,1.0657199471598413,0.8503963011889035,False,False,False,False,0.3163054717389312,0.32645290540555083,False,False,False,False,213737.0,178155.21803783983,False,False,False,False,10614.894367526245,False,False,False,False
2025-07-02 17:00:00+00:00,7.095,7.105,7.055,7.1,4325.0,,,,,,,,,,7.136779102782509,,,,,,,,,,6.765760871303991,6.814975036018874,6.740117439796212,6.314854302069091,6.177612434380857,6.15188715330592,6.111388836415859,6.024156764159323,5.906166091459576,5.876555837049788,5.875113334317533,5.823542702695007,6.765760871303991,,,7.136779102782509,6.215177566914336,"rgba(38, 166, 154, 1.0)",0.15351071799887697,6.472538279630713,4.087413104105711,62.01020814627091,7.046506603917081,True,False,True,False,True,11.542883654637958,0.0,0.0,0.0,0.0,0,1.0598544973544972,0.8548280423280423,False,False,False,False,0.305255066618151,0.3158539860118509,False,False,False,False,218062.0,178773.92783570278,False,False,False,False,10517.376625394056,False,False,False,False
2025-07-02 18:00:00+00:00,7.095,7.125,7.04,7.075,3010.0,,,,,,,,,,7.12711525775139,,,,,,,,,,6.769214187224732,6.8165991354153945,6.7412993217869195,6.316378812480953,6.179175237712757,6.153413136053823,6.112682987673798,6.0253882757765505,5.907370635642244,5.8777603953291,5.876318009664749,5.824746990715384,6.769214187224732,,,7.12711525775139,6.216695593789701,"rgba(38, 166, 154, 1.0)",0.14744572982366563,6.473673906617148,4.07828761200473,61.177571583970405,7.046506603917081,True,False,True,False,True,10.874277753945112,0.0,0.0,0.0,0.0,0,1.057142857142857,0.8604651162790697,False,False,False,False,0.3057140336139096,0.31078400981288024,False,False,False,False,215052.0,179336.3785669322,False,False,False,False,10400.983189341434,False,False,False,False
2025-07-02 19:00:00+00:00,7.075,7.12,7.045,7.12,13697.0,,,,,,,,,,7.1130982197862895,,,,,,,,,,6.784730008994099,6.824151978270615,6.746808943805997,6.3233748413587625,6.18633623315155,6.16040561180092,6.11861925887035,6.031035372428484,5.912890554977181,5.883279432410002,5.8818375352363,5.830263212822044,6.784730008994099,,,7.1130982197862895,6.223644415343859,"rgba(38, 166, 154, 1.0)",0.14590892506767544,6.4803933403477485,4.383602026782045,61.63491640150241,7.322689350045778,True,False,True,False,True,11.771496166992716,0.0,0.0,0.0,0.0,0,1.0514950166112957,0.8614617940199335,False,False,False,False,0.3057140336139096,0.3082490217133949,False,False,False,False,228749.0,180102.46572093322,False,False,False,False,10452.084225165598,False,False,False,False
2025-07-03 14:00:00+00:00,7.11,7.15,6.975,6.985,9064.0,,,,,,,,,,7.0959698116006535,,,,,,,,,,6.7924275545517885,6.827899943767864,6.749766352720546,6.32759095614211,6.190713487503381,6.164690795913741,6.122275950326449,6.034536577986511,5.916336372893282,5.886729723250924,5.885288367401413,5.833720156228084,6.7924275545517885,,,7.0959698116006535,6.227664686557175,"rgba(38, 166, 154, 0.75)",0.1454327187247277,6.4836286869839315,3.4474450963476446,57.72743558780766,7.322689350045778,True,False,True,False,False,8.207607552125218,0.0,0.0,0.0,0.0,0,1.0458141067897164,0.8599208965062624,False,False,False,False,0.2989010210435572,0.30357502137847603,False,False,False,False,219685.0,180716.14842293426,False,False,False,False,10430.563539504115,False,False,False,False
2025-07-03 15:00:00+00:00,6.985,7.05,6.985,7.015,5821.0,,,,,,,,,,7.085992428008445,,,,,,,,,,6.796742853270123,6.830014009617222,6.751503820962732,6.3301967759140725,6.193435021846058,6.167358140732313,6.124557966329524,6.036727644613348,5.918498886897259,5.888896324239402,5.887455367964085,5.835893077696441,6.796742853270123,,,7.085992428008445,6.230106657506881,"rgba(38, 166, 154, 0.75)",0.14488656637903727,6.485560846156981,3.65416316415391,55.92518436948378,10.246394963945733,True,False,True,False,False,8.823932014823214,0.0,0.0,0.0,0.0,0,1.0491586935004944,0.8653909600791816,False,False,False,False,0.2814639486117451,0.2925194849951106,False,False,False,False,225506.0,181410.56472645467,False,False,False,False,10359.097438116454,False,False,False,False
2025-07-03 16:00:00+00:00,7.015,7.12,6.985,7.105,9643.0,,,,,,,,,,7.083234156084184,,,,,,,,,,6.805185070677038,6.834385303627028,6.754901858713573,6.3348024800314,6.198193772224997,6.172015452360278,6.128537288432004,6.040532287205843,5.922235715106212,5.892636138192574,5.891195676833555,5.839636999361672,6.805185070677038,,,7.083234156084184,6.2345215035638475,"rgba(38, 166, 154, 0.75)",0.14483955086745307,6.489969011342477,4.246291741268632,56.94259487448579,10.246394963945733,True,False,True,False,False,10.641877887506414,0.0,0.0,0.0,0.0,0,1.0443932916803684,0.8668201249588952,False,False,False,False,0.2924594912967299,0.29248948814592024,False,False,False,False,235149.0,182243.71876170344,False,False,False,False,10347.995152254183,False,False,False,False
2025-07-03 17:00:00+00:00,7.105,7.105,7.07,7.07,0.0,,,,,,,,,,7.083234156084184,,,,,,,,,,6.805185070677038,6.834385303627028,6.754901858713573,6.3348024800314,6.198193772224997,6.172015452360278,6.128537288432004,6.040532287205843,5.922235715106212,5.892636138192574,5.891195676833555,5.839636999361672,6.805185070677038,,,7.083234156084184,6.2345215035638475,"rgba(38, 166, 154, 0.75)",0.1435042454718969,6.489969011342477,4.0419082149810945,56.48918502427639,10.246394963945733,True,False,True,False,False,9.718335436355378,0.0,0.0,0.0,0.0,0,1.0486432825943082,0.872270019854401,False,False,False,False,0.30470919211763897,0.2985993401317796,False,False,False,False,235149.0,183063.95568012662,False,False,False,False,10187.5611188859,False,False,False,False
2025-07-03 18:00:00+00:00,7.07,7.07,7.07,7.07,0.0,,,,,,,,,,7.083234156084184,,,,,,,,,,6.805185070677038,6.834385303627028,6.754901858713573,6.3348024800314,6.198193772224997,6.172015452360278,6.128537288432004,6.040532287205843,5.922235715106212,5.892636138192574,5.891195676833555,5.839636999361672,6.805185070677038,,,7.083234156084184,6.2345215035638475,"rgba(38, 166, 154, 0.75)",0.14402696194031073,6.489969011342477,4.027238933901186,56.18691179080345,10.035044121291243,True,False,True,False,False,9.718335436355378,0.0,0.0,0.0,0.0,0,1.0448356027897707,0.8731318498837596,False,False,False,False,0.29823288061028763,0.2984161103710336,False,False,False,False,235149.0,183871.4757471014,False,False,False,False,10029.614434872165,False,False,False,False
2025-07-03 19:00:00+00:00,7.07,7.07,7.07,7.07,0.0,,,,,,,,,,7.083234156084184,,,,,,,,,,6.805185070677038,6.834385303627028,6.754901858713573,6.3348024800314,6.198193772224997,6.172015452360278,6.128537288432004,6.040532287205843,5.922235715106212,5.892636138192574,5.891195676833555,5.839636999361672,6.805185070677038,,,7.083234156084184,6.2345215035638475,"rgba(38, 166, 154, 0.75)",0.1456986276190686,6.489969011342477,3.98103261599707,55.98539630182149,9.546027032665819,True,False,True,False,False,9.718335436355378,0.0,0.0,0.0,0.0,0,1.044675848169298,0.8800806180718844,False,False,False,False,0.29823288061028763,0.29832449549066065,False,False,False,False,235149.0,184666.4761231153,False,False,False,False,9874.116536657091,False,False,False,False
2025-07-04 14:00:00+00:00,7.07,7.07,7.07,7.07,0.0,,,,,,,,,,7.083234156084184,,,,,,,,,,6.805185070677038,6.834385303627028,6.754901858713573,6.3348024800314,6.198193772224997,6.172015452360278,6.128537288432004,6.040532287205843,5.922235715106212,5.892636138192574,5.891195676833555,5.839636999361672,6.805185070677038,,,7.083234156084184,6.2345215035638475,"rgba(38, 166, 154, 0.75)",0.14772362800263264,6.489969011342477,3.9264604890910664,55.851052642500186,9.098691486271058,True,False,True,False,False,9.718335436355368,0.0,0.0,0.0,0.0,0,1.0447962276860896,0.871000336813742,False,False,False,False,0.29755087885405573,0.2979376871723582,False,False,False,False,235149.0,185449.1509119042,False,False,False,False,9721.029458569385,False,False,False,False
2025-07-04 15:00:00+00:00,7.07,7.07,7.07,7.07,0.0,,,,,,,,,,7.083234156084184,,,,,,,,,,6.805185070677038,6.834385303627028,6.754901858713573,6.3348024800314,6.198193772224997,6.172015452360278,6.128537288432004,6.040532287205843,5.922235715106212,5.892636138192574,5.891195676833555,5.839636999361672,6.805185070677038,,,7.083234156084184,6.2345215035638475,"rgba(38, 166, 154, 0.75)",0.14940307653883564,6.489969011342477,3.8823229219563706,55.76149020295265,8.687864929200423,True,False,True,False,False,9.718335436355368,0.0,0.0,0.0,0.0,0,1.0451000339097998,0.8741946422516106,False,False,False,False,0.29505451211526396,0.2964960996438111,False,False,False,False,235149.0,186219.69120784366,False,False,False,False,9570.315823552804,False,False,False,False
2025-07-04 16:00:00+00:00,7.07,7.07,7.07,7.07,0.0,,,,,,,,,,7.083234156084184,,,,,,,,,,6.805185070677038,6.834385303627028,6.754901858713573,6.3348024800314,6.198193772224997,6.172015452360278,6.128537288432004,6.040532287205843,5.922235715106212,5.892636138192574,5.891195676833555,5.839636999361672,6.805185070677038,,,7.083234156084184,6.2345215035638475,"rgba(38, 166, 154, 0.75)",0.1511565622336529,6.489969011342477,3.837286189142954,55.70178190992096,8.31146344120721,True,False,True,False,False,9.718335436355346,0.0,0.0,0.0,0.0,0,1.039188724647645,0.882433826057064,False,False,False,False,0.29505451211526396,0.2957753058795375,False,False,False,False,235149.0,186978.28514260575,False,False,False,False,9421.938834040358,False,False,False,False
2025-07-04 17:00:00+00:00,7.07,7.07,7.07,7.07,0.0,,,,,,,,,,7.083234156084184,,,,,,,,,,6.805185070677038,6.834385303627028,6.754901858713573,6.3348024800314,6.198193772224997,6.172015452360278,6.128537288432004,6.040532287205843,5.922235715106212,5.892636138192574,5.891195676833555,5.839636999361672,6.805185070677038,,,7.083234156084184,6.2345215035638475,"rgba(38, 166, 154, 0.75)",0.15261008432547205,6.489969011342477,3.800738275070274,55.66197638123317,7.968567559361375,True,False,True,False,False,9.718335436355368,0.0,0.0,0.0,0.0,0,1.045170257123002,0.876650451702571,False,False,False,False,0.2949256722212874,0.29535048905041245,False,False,False,False,235149.0,187725.11793109248,False,False,False,False,9275.862262969966,False,False,False,False
2025-07-04 18:00:00+00:00,7.07,7.07,7.07,7.07,0.0,,,,,,,,,,7.083234156084184,,,,,,,,,,6.805185070677038,6.834385303627028,6.754901858713573,6.3348024800314,6.198193772224997,6.172015452360278,6.128537288432004,6.040532287205843,5.922235715106212,5.892636138192574,5.891195676833555,5.839636999361672,6.805185070677038,,,7.083234156084184,6.2345215035638475,"rgba(38, 166, 154, 0.75)",0.15390891772390827,6.489969011342477,3.768663942514498,55.63543936210797,7.658442769002413,True,False,True,False,False,9.718335436355346,0.0,0.0,0.0,0.0,0,1.0415938483047884,0.8748689269486193,False,False,False,False,0.2949256722212874,0.2951380806358499,False,False,False,False,235149.0,188460.37191665694,False,False,False,False,9132.050444939423,False,False,False,False
2025-07-04 19:00:00+00:00,7.07,7.07,7.07,7.07,0.0,,,,,,,,,,7.083234156084184,,,,,,,,,,6.805185070677038,6.834385303627028,6.754901858713573,6.3348024800314,6.198193772224997,6.172015452360278,6.128537288432004,6.040532287205843,5.922235715106212,5.892636138192574,5.891195676833555,5.839636999361672,6.805185070677038,,,7.083234156084184,6.2345215035638475,"rgba(38, 166, 154, 0.75)",0.1542461178274988,6.489969011342477,3.760425201146401,55.6177480160245,7.380104247661912,True,False,True,False,False,9.718335436355368,0.0,0.0,0.0,0.0,0,1.0380818053596614,0.8804654442877292,False,False,False,False,0.2949256722212874,0.29503187642856865,False,False,False,False,235149.0,189184.22661562348,False,False,False,False,8990.468267498502,False,False,False,False
2025-07-07 14:00:00+00:00,6.98,7.02,6.96,6.99,2209.0,,,,,,,,,,7.079690491348211,,,,,,,,,,6.8064838721992285,6.83503192479255,6.75547504604275,6.335735555310572,6.1991772657481174,6.172981137305539,6.12936709273818,6.041332483681624,5.923028900988323,5.8934315303047695,5.891991248443387,5.840435896210607,6.8064838721992285,,,7.079690491348211,6.235372662813803,#000000,0.15306767036739488,6.490608520793789,3.2625536013422387,50.50613519553262,2.5423442677892183,False,True,False,False,False,7.2856712641170525,0.0,0.0,0.0,0.0,0,1.033121916842847,0.879492600422833,False,False,False,False,0.2637183672818771,0.27937512185522284,False,False,False,False,232940.0,189862.6106991022,False,False,False,False,8885.329224591547,False,False,False,False
2025-07-07 15:00:00+00:00,6.99,7.0,6.92,6.995,3009.0,,,,,,,,,,7.074373064171357,,,,,,,,,,6.808050116278338,6.835800941348701,6.756190650102871,6.336966785702793,6.20048204614367,6.174263452578822,6.130470822594979,6.042399285134398,5.924088916749701,5.894495041344618,5.893055025189608,5.841505007326071,6.808050116278338,,,7.074373064171357,6.236480674207882,"rgba(239, 83, 80, 1.0)",0.15215864172711968,6.4913834077063255,3.30981261778649,47.476334166492414,-0.09065920324094634,False,True,False,True,False,7.409449608521012,0.0,0.0,0.0,0.0,0,1.0386114063053489,0.8760184201204392,False,False,False,False,0.23992036073712286,0.25964774129617285,False,False,False,False,235949.0,190577.128362682,False,False,False,False,8794.223345140515,False,False,False,False
2025-07-07 16:00:00+00:00,6.995,7.01,6.87,6.9,5266.0,,,,,,,,,,7.062657820485787,,,,,,,,,6.926666666666667,6.809986319826746,6.836687232622508,6.7571725050866736,6.3389581462975,6.2026223169576165,6.176371642498636,6.1322925356455125,6.044170275608143,5.925859416778898,5.8962736896357075,5.894834226638865,5.84329687948631,6.809986319826746,,,7.062657820485787,6.291168604134598,"rgba(239, 83, 80, 1.0)",0.14981874935283415,6.5390539869657,2.4092179022549822,41.471066873580845,-5.338769594945603,False,True,False,True,False,4.58883491245189,0.0,0.0,0.0,0.0,0,1.0354174195880013,0.8951933501987711,False,False,False,False,0.23123109546262022,0.24543941837939653,False,False,False,False,230683.0,191198.92482217532,False,False,False,False,8739.522208006554,False,False,False,False
2025-07-07 17:00:00+00:00,6.9,6.97,6.885,6.965,1931.0,,,,,,,,,,7.059191267227711,,,,,,,,,6.930244083182807,6.810759898399474,6.837055430462762,6.757557815496822,6.339701486387499,6.203418373622294,6.177155426817667,6.132969633376934,6.0448276922258355,5.9265157075803625,5.896932790491116,5.8954935224071345,5.843960531159409,6.810759898399474,,,7.059191267227711,6.292045568585395,"rgba(239, 83, 80, 1.0)",0.14759962279300815,6.539612783049141,2.8820345804502256,41.74245008514343,-5.338769594945603,False,True,False,True,False,6.232131634328692,0.0,0.0,0.0,0.0,0,1.037010159651669,0.8958635703918721,False,False,False,False,0.2258177539852771,0.2356285861823368,False,False,False,False,232614.0,191841.0190109788,False,False,False,False,8633.963724161491,False,False,False,False
2025-07-07 18:00:00+00:00,6.965,7.02,6.91,7.005,1917.0,,,,,,,,,,7.056984543910102,,,,,,,,,6.940358971545607,6.81174391546385,6.837553520053507,6.758018763875047,6.340484628102907,6.204248000227859,6.177970958853776,6.13367257525809,6.045507295884051,5.927191011881956,5.897610306385474,5.8961712064797425,5.844641592041298,6.81174391546385,,,7.056984543910102,6.293474826619474,"rgba(239, 83, 80, 0.75)",0.14555123552258759,6.540637747731623,3.190369704531395,44.07413339468918,-5.338769594945603,False,True,False,True,True,7.225389578234008,0.0,0.0,0.0,0.0,0,1.0376948169626676,0.8901776005799201,False,False,False,False,0.24209819448555941,0.2388633903339481,False,False,False,False,234531.0,192502.87918135122,False,False,False,False,8529.82475169387,False,False,False,False
2025-07-07 19:00:00+00:00,7.005,7.03,6.96,7.005,11993.0,,,,,,,,,,7.048430960053507,,,,,,,,,6.973300011054784,6.818355744390835,6.8410232486999085,6.761117261798532,6.34549306769202,6.209531265140403,6.183162145016426,6.138147377965959,6.049827304150803,5.9314762114597706,5.901907824901594,5.900469708952641,5.848958745067255,6.818355744390835,,,7.048430960053507,6.3002130704839185,"rgba(239, 83, 80, 0.75)",0.14332405165837775,6.545992314147992,3.2025865899052492,45.62858893438634,-8.4958078909169,False,True,False,True,True,7.225389578234008,0.0,0.0,0.0,0.0,0,1.0420442189198984,0.8869155491119969,False,False,False,False,0.24576566525747864,0.24231452779571339,False,False,False,False,234531.0,193154.47795373338,False,False,False,False,8583.517391202491,False,False,False,False
2025-07-08 14:00:00+00:00,7.1,7.11,7.0,7.055,6222.0,,,,,,,,,,7.048893021468058,,,,,,,,,6.9919006671789425,6.822627645880662,6.843392424975799,6.763070035669278,6.348284475059947,6.212439560097318,6.186014971367829,6.140602456373654,6.0521861169319076,5.9338032730021775,5.904238743512538,5.902801026082066,5.851295588868504,6.822627645880662,,,7.048893021468058,6.30405053730774,#000000,0.14148988439947532,6.549426148575686,3.573215523993941,49.23288293111301,-5.223986294106751,False,True,False,False,True,8.475973594212011,0.0,0.0,0.0,0.0,0,1.043462246777164,0.9005524861878452,False,False,False,False,0.2689285355837493,0.25562153168973134,False,False,False,False,240753.0,193892.43953584603,False,False,False,False,8546.90471847067,False,False,False,False
2025-07-08 15:00:00+00:00,7.055,7.115,7.03,7.065,5079.0,,,,,,,,,,7.0500391293191935,,,,,,,,,7.004140438574837,6.826219938050989,6.845422190321164,6.7647258669788055,6.3505948810779875,6.214840802893404,6.1883698809666825,6.142629519664957,6.054132096313016,5.9357210304708055,5.90615920175159,5.9047217894065085,5.853220132413297,6.826219938050989,,,7.0500391293191935,6.306992136068004,"rgba(38, 166, 154, 0.5)",0.13957119014003774,6.602966143565519,3.31038128979844,52.11065075209762,-2.6685028221583877,False,False,True,False,True,8.725545631692153,0.0,0.0,0.0,0.0,0,1.0284028033935817,0.9007746219107341,False,False,False,False,0.27760638408462274,0.266613957887177,False,False,False,False,245832.0,194697.70403916624,False,False,False,False,8493.138753843217,False,False,False,False
