date,Close,High,Low,Open,Volume,aVWAP_peak_931,aVWAP_peak_890,aVWAP_peak_797,aVWAP_peak_768,aVWAP_peak_730,aVWAP_peak_700,aVWAP_peak_678,aVWAP_peak_677,aVWAP_peak_664,aVWAP_peak_637,aVWAP_peak_594,aVWAP_peak_568,aVWAP_peak_490,aVWAP_peak_445,aVWAP_peak_392,aVWAP_peak_362,aVWAP_peak_324,aVWAP_peak_313,aVWAP_peak_272,aVWAP_peak_230,aVWAP_peak_189,aVWAP_peak_155,aVWAP_peak_127,aVWAP_peak_101,aVWAP_peak_63,aVWAP_valley_904,aVWAP_valley_850,aVWAP_OB_bull_904,aVWAP_OB_bear_797,aVWAP_OB_bear_678,aVWAP_OB_bear_272,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2024-12-26 00:00:00+00:00,93.7122835777,94.3048040379,92.734154564,92.9034461241,641675,,,,,96.73221896659916,102.40704518485747,105.12763443566143,105.34289351657732,105.93944767840586,106.50681537000402,107.14191723090241,107.4228589968469,109.15227153174773,106.56345774099925,105.54243802557082,105.40567050009457,105.36724774684295,105.42932394862157,106.79304208635344,108.21306492137795,108.9808186752879,110.06320261906919,111.03419371641606,111.6384419702443,113.76038561255464,,,,,105.12763443566143,106.79304208635344,106.54020024312402,,"rgba(255, 0, 0, 1.0)",6.966861537461067,105.45501366210797,-1.685512195307296,34.60225735241141,-14.205921125285371,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7992184192718701,1.1577377755570122,False,False,False,False,-0.30418888851737375,-0.31785544617109995,False,False,False,False,-52872106,-46166183.112365946,False,False,False,False,1324273.4563811547,False,False,False,False
2024-12-27 00:00:00+00:00,92.4990273973,94.4082599913,92.0193679771,93.0633325975,1305644,,,,,96.55862367163435,102.22545623030256,104.96073090808318,105.17647526587793,105.78370686365031,106.37581540159525,107.03267145045879,107.32319132454272,109.07507884134519,106.51010472723387,105.50000747640732,105.36697902569388,105.33156620551392,105.39426416056949,106.75823603147411,108.17693891495816,108.9448613870304,110.02671258581942,110.9973345456372,111.60224278307538,113.72213959523904,,,,,104.96073090808318,106.75823603147411,106.4560498900452,,"rgba(255, 0, 0, 1.0)",7.085229643636631,105.33661639224154,-1.8118804386913845,34.20559099479946,-14.205921125285371,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7889909410372408,1.1635453796759703,False,False,False,False,-0.3133334744463245,-0.3155944603087122,False,False,False,False,-54177750,-46480362.20599865,False,False,False,False,1323542.8894642468,False,False,False,False
2024-12-30 00:00:00+00:00,91.9817476305,92.3767612706,90.7026558434,92.1698493638,1065520,,,,,96.38158655460283,102.06243291532337,104.81360062013914,105.02995034268068,105.64684494550342,106.26067253538355,106.93669983816335,107.23565355239366,109.00762839745164,106.46275784309229,105.46205157586434,105.33231661997475,105.29957811481678,105.36284478006209,106.72731756953462,108.14509541341852,108.91327856585147,109.99480721808308,110.9652228630766,111.57076861583663,113.68909963375923,,,,,104.81360062013914,106.72731756953462,106.38055544406264,,"rgba(255, 0, 0, 1.0)",7.186428655600314,105.23011036641564,-1.8435252572348755,33.46796862377009,-14.205921125285371,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7818014308408001,1.175580437022177,False,False,False,False,-0.34282825441539394,-0.3292113573620531,False,False,False,False,-55243270,-46824005.648900665,False,False,False,False,1313424.3447793743,False,False,False,False
2024-12-31 00:00:00+00:00,92.9880919041,93.293127162,91.939533205,92.6163301835,1326243,,,,,96.22400530515262,101.88632805062369,104.64929617138588,104.86600895134742,105.4927377092009,106.13002934396634,106.8270439174278,107.13534406248154,108.92946169994825,106.40841709787426,105.41868850592188,105.29272840057428,105.26303607656357,105.32693428545632,106.69169287141868,108.10815689988122,108.87652241524854,109.95752528412429,110.92757807290721,111.53379940910095,113.65007519250382,,,,,104.64929617138588,106.69169287141868,106.29726672653028,,"rgba(255, 0, 0, 1.0)",7.2089838980994925,105.11362996456448,-1.6820037652825301,34.86549699470064,-14.205921125285371,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.7938338328493011,1.164464698648425,False,False,False,False,-0.30664503293970224,-0.31792819515087767,False,False,False,False,-53917027,-47102163.34894378,False,False,False,False,1313927.0371409676,False,False,False,False
2025-01-02 00:00:00+00:00,92.9404301451,93.4265800874,91.8247636893,93.293127162,1134799,,,,,96.09926727345523,101.74068858138472,104.51210740292667,104.72905678837859,105.36367034825751,106.02015329153042,106.7344895021661,107.05055312563566,108.86313279227952,106.3622283721721,105.38179083321096,105.25902593816653,105.23191331189086,105.29634585561492,106.66133337005928,108.07667105279216,108.8451856685861,109.92573486318196,110.89547353416508,111.50226557942572,113.61678382412904,,,,,104.51210740292667,106.66133337005928,106.22755437426399,,"rgba(255, 0, 0, 1.0)",7.21378842130365,105.01647888508357,-1.6740231393979859,35.742912369247236,-14.205921125285371,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.805469586518513,1.1607635644460037,False,False,False,False,-0.3046005499258399,-0.3112643725383588,False,False,False,False,-55051826,-47413914.825455785,False,False,False,False,1306902.4082334787,False,False,False,False
2025-01-03 00:00:00+00:00,94.5228005455,95.0184828396,92.9594948487,93.0357536632,1096248,,,,,96.03483629911345,101.62606749996269,104.39834073266007,104.61515080360275,105.25533953867983,105.92699613120566,106.65527907753143,106.97770655954378,108.80523010138853,106.32257438072726,105.35037359168234,105.23035264128555,105.20543181520928,105.2702988683261,106.63514134309712,108.049212435631,108.81771673849366,109.89769163424351,110.8670108730935,111.47422648607608,113.58692863456464,,,,,104.39834073266007,106.63514134309712,106.17074887757767,,"rgba(239, 83, 80, 1.0)",7.188464434096065,104.93835375288457,-1.4489260262569967,39.16863679077101,-15.133444447572444,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8389709975174658,1.1419705318053048,False,False,False,False,-0.2577899827410298,-0.2845271776396943,False,False,False,False,-53955578,-47670450.63622223,False,False,False,False,1298641.4510478522,False,False,False,False
2025-01-06 00:00:00+00:00,93.1596742367,95.6376090896,93.0643507186,94.5895270082,1433990,,,,,95.94786604445677,101.47713279897916,104.2502262683601,104.46684517908707,105.11409547779321,105.80515828593906,106.5514176475104,106.88208702760633,108.7290810912367,106.27018873708622,105.3087639386513,105.19235046619038,105.17031752154558,105.23576033837625,106.6004625471597,108.01290862779435,108.78141949570687,109.86066413498092,110.82945195018272,111.43723568248514,113.5475865510511,,,,,104.2502262683601,106.6004625471597,106.09617166305641,,"rgba(255, 0, 0, 1.0)",7.180904874581132,104.83596948464292,-1.6260200423033742,39.69721201572138,-14.56676304533837,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8236884685737232,1.1420178982510802,False,False,False,False,-0.2411127154352552,-0.26281994653747476,False,False,False,False,-55389568,-47973161.121076256,False,False,False,False,1303949.2372812699,False,False,False,False
2025-01-07 00:00:00+00:00,92.8069772197,94.8183034516,92.6639919426,93.7983418079,1849514,,,,,95.81907301349393,101.2805694024695,104.05587056058779,104.27231288237748,104.92873955002524,105.64484007816552,106.41447251842412,106.75589735628702,108.62856875001538,106.20042760156747,105.2530871643475,105.14144480589648,105.12324936896638,105.18946866156978,106.55417193498067,107.96462505780174,108.73321984949064,109.81159523836902,110.77975839481188,111.38833280593893,113.49572551545795,,,,,104.05587056058779,106.55417193498067,105.99698624977933,,"rgba(255, 0, 0, 1.0)",7.199390038885283,104.69985404696362,-1.6519283943539547,39.621141838588926,-14.504266029088726,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8284895028722877,1.146408431294201,False,False,False,False,-0.24718847554288245,-0.2550042110401786,False,False,False,False,-57239082,-48336530.56730856,False,False,False,False,1325343.933858475,False,False,False,False
2025-01-08 00:00:00+00:00,92.8355742752,93.0261259878,91.7488861689,92.4638125546,1880718,,,,,95.65680581619189,101.06865772290746,103.84925091833426,104.06568531667762,104.7320162857166,105.47441179647012,106.26874088805778,106.62154679075608,108.52178045831212,106.12535675086477,105.19276828655077,105.08621792731904,105.07214728440812,105.1392207608414,106.50425300746765,107.91285754535102,108.68167473389087,109.75929480123601,110.72693104171321,111.33641753250514,113.44092849995022,,,,,103.84925091833426,106.50425300746765,105.88980178327861,,"rgba(255, 0, 0, 1.0)",7.223154238375467,104.55257036991888,-1.622143970354163,39.62702622906454,-14.288050123868587,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8445215910419062,1.1346477421054166,False,False,False,False,-0.30294838014139047,-0.2789762955907845,False,False,False,False,-55358364,-48611896.584276855,False,False,False,False,1347123.30900128,False,False,False,False
2025-01-10 00:00:00+00:00,90.5478098408,92.0406714577,90.1474510648,91.5105773736,1780587,,,,,95.44464851791963,100.84083446494033,103.63321528086622,103.85001205324639,104.52737722740194,105.2973331935096,106.11756523158131,106.48226144704452,108.41183040355511,106.04663055186096,105.12892124004551,105.02766299022579,105.0179248136318,105.0859279839875,106.45185825717036,107.85901968776712,108.62829417567775,109.70542567124156,110.67275483351466,111.28330356695342,113.3853001747991,,,,,103.63321528086622,106.45185825717036,105.77564007960704,,"rgba(255, 0, 0, 1.0)",7.268822668784269,104.3949714610475,-1.9050074890000697,37.0151020349783,-14.288050123868587,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8274392081546652,1.1155022018259813,False,False,False,False,-0.34282825441539394,-0.3109022750030892,False,False,False,False,-57138951,-48946290.875089526,False,False,False,False,1364121.8851188768,False,False,False,False
2025-01-13 00:00:00+00:00,93.1024801258,93.2264006994,89.9329731491,90.6621980625,1656064,,,,,95.31060232145596,100.6619480842627,103.45663900179537,103.6733280677309,104.35838117671796,105.14960400168157,105.99027231874605,106.36452811802064,108.31758041539052,105.9797673188339,105.07491643047788,104.97813403416549,104.97203663476269,105.04079966648946,106.40710447483832,107.8127035320168,108.58220835657619,109.65871549949567,110.62561369680687,111.23698719654202,113.33650107047013,,,,,103.45663900179537,106.40710447483832,105.68259351734034,,"rgba(239, 83, 80, 1.0)",7.2028434225432365,103.62595287045106,-1.4610164524353006,39.721298190877064,-14.24861684861024,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.83843479123116,1.091441609903501,False,False,False,False,-0.3204992110089733,-0.31570074300603124,False,False,False,False,-55482887,-49202627.978027195,False,False,False,False,1375570.595506372,False,False,False,False
2025-01-14 00:00:00+00:00,93.2359330512,93.8841329742,92.9213654415,93.092947774,967667,,,,,95.26584015035486,100.5756324656523,103.36709881372138,103.583485379571,104.271664198296,105.07298180262707,105.92360009082195,106.30261389247003,108.26724648723464,105.94450987141703,105.04660804291014,104.95217984249587,104.94798088276595,105.01712574991939,106.38337228663744,107.78792403390442,108.55744600099585,109.63348512316361,110.60004330372142,111.21180075317044,113.30977474188921,,,,,103.36709881372138,106.38337228663744,105.63563195859254,,"rgba(239, 83, 80, 1.0)",7.124472750807849,103.5873824636482,-1.4529425228378383,41.72871666347986,-12.36209256003562,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8609050906653357,1.1018104069304049,False,False,False,False,-0.2391793957352254,-0.2774400693706283,False,False,False,False,-54515220,-49410964.92006534,False,False,False,False,1359574.3760747495,False,False,False,False
2025-01-15 00:00:00+00:00,93.8269388634,96.0575091869,93.2262100523,95.8573297989,920941,,,,,95.24682072321016,100.50671755996994,103.29189483266002,103.50782281592942,104.19800456614874,105.00726010573742,105.86590601638873,106.24884405091593,108.22291965722998,105.91384751552503,105.02213807966713,104.9297543758471,104.92718989288943,104.99665125744984,106.36263230503394,107.76608497484337,108.53553411480256,109.61104927907867,110.57721673869132,111.18926523553338,113.28570541991756,,,,,103.29189483266002,106.36263230503394,105.59637770487761,,"rgba(239, 83, 80, 1.0)",7.080842099449689,103.56005783572178,-1.374570825845448,43.99598647179408,-10.254082607336159,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8657180838162498,1.0708862063573596,False,False,False,False,-0.18568758109377922,-0.23156382523220376,False,False,False,False,-53594279,-49575016.4526118,False,False,False,False,1342373.067209073,False,False,False,False
2025-01-16 00:00:00+00:00,95.4093092638,95.6666827627,93.5028389018,93.9889888441,1020259,,,,,95.23792051927627,100.43808400660397,103.21452536734516,103.42985074411598,104.12167070881189,104.93869351762511,105.80535158500338,106.19226943621337,108.17586468965214,105.88149963623134,104.99639929872778,104.90616745556196,104.90531527671575,104.97510085996437,106.3406733287995,107.74285442139453,108.51217399344381,109.58706640041018,110.55276466884531,111.16509410379122,113.25979973985012,,,,,103.21452536734516,106.3406733287995,105.55596700092664,,"rgba(239, 83, 80, 1.0)",7.016359308101605,103.52860145382908,-1.1571944698804055,47.761929717951006,-6.794507612560054,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8749534374329353,1.0699100026192072,False,False,False,False,-0.18812733253782513,-0.20984557888501443,False,False,False,False,-52574020,-49692624.434862316,False,False,False,False,1329741.1430047958,False,False,False,False
2025-01-17 00:00:00+00:00,97.0298090715,97.9353824934,95.3092195698,95.7620062808,1085203,,,,,95.2742006437566,100.3911190157577,103.15212363936543,103.36647753723166,104.05820017215798,104.88031939645259,105.7527151940176,106.14268549649668,108.13326090880057,105.85319074543582,104.97426559943489,104.88591824433962,104.88652986988149,104.95656233914954,106.3212555197595,107.72186450514478,108.49085740535894,109.56491977722273,110.52997585608982,111.14244716184541,113.2351597241712,,,,,103.15212363936543,106.3212555197595,105.52394445138495,,"rgba(239, 83, 80, 0.5)",6.944601961995412,103.52097168935754,-0.9347062154721991,52.19403885257947,-2.817928932317564,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,1,0.8888182109373179,1.052584277541385,False,False,False,False,-0.10220406256699566,-0.15602482072600504,False,False,False,False,-51488817,-49763063.358985364,False,False,False,False,1320151.4119065686,False,False,False,False
2025-01-21 00:00:00+00:00,98.002108956,98.6503088791,97.401570792,97.4968943101,1164852,,,,,95.34273206708093,100.35904867360642,103.0994066004716,103.31249504828908,104.00282723621147,104.82815734536088,105.70471181681238,106.09710674982907,108.09290849665379,105.82718116237258,104.95426219594869,104.8676463479943,104.86957229916364,104.93979968698632,106.30323428642346,107.70200188133252,108.47050990097853,109.54356283109034,110.5078281843302,111.12033933584974,113.2108090367601,,,,,103.0994066004716,106.30323428642346,105.49726660733931,,"rgba(239, 83, 80, 0.5)",6.887126670008682,103.52324598233254,-0.8016604443149554,56.16680126060821,0.6466506757434445,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8965868492568547,1.0524196682918348,False,False,False,False,-0.043949816547518755,-0.0999873186367619,False,False,False,True,-50323965,-49785059.50177026,False,False,False,False,1314061.2388906246,False,False,False,True
2025-01-22 00:00:00+00:00,95.9240562615,97.3729737366,95.8573297989,97.3729737366,646596,,,,,95.35698193535768,100.32945789017036,103.06135264743537,103.27389854804689,103.96425746179888,104.79268147741517,105.6727148824658,106.0669565231438,108.06703940896546,105.80981401487416,104.94060532073672,104.85513736719757,104.8579602737375,104.9283426072353,106.29129938113564,107.68915787826012,108.45748985275266,109.53006683405924,110.49396490305016,111.10657397190185,113.19587642921817,,,,,103.06135264743537,106.29129938113564,105.47728765898701,,"rgba(239, 83, 80, 1.0)",6.856956939122679,103.5055217230705,-1.1056603576309643,55.488393156481564,0.6466506757434445,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8848962048776479,1.0801020421136427,False,False,False,False,-0.10250221431426093,-0.10124476647551142,False,False,False,False,-50970561,-49831549.756602794,False,False,False,False,1287886.1314831492,False,False,False,False
2025-01-23 00:00:00+00:00,95.7524739289,96.3720767966,94.4703726105,96.152832705,1284003,,,,,95.36159945504929,100.25955382441249,102.97755546825029,103.18917960328723,103.88032023660652,104.71605101379203,105.60404566033543,106.00240906391956,108.01227937633409,105.77241053910247,104.91092287365811,104.82791526958043,104.83268291329607,104.90341915046248,106.2656503915608,107.66182023560766,108.4298965336371,109.50161448843853,110.46485611393244,111.07773527808558,113.1648009841562,,,,,102.97755546825029,106.2656503915608,105.43259587446741,,"rgba(239, 83, 80, 1.0)",6.836070008517691,103.45385047216075,-1.1265795308803002,54.78454921567659,0.6466506757434445,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8597290981620043,1.0673329705781969,False,False,False,False,-0.15259146428452827,-0.12691811538001985,False,False,False,False,-52254564,-49926569.92301053,False,False,False,False,1287733.8518171434,False,False,False,False
