date,Open,High,Low,Close,Volume,aVWAP_peak_442,aVWAP_peak_433,aVWAP_peak_427,aVWAP_peak_414,aVWAP_peak_408,aVWAP_peak_399,aVWAP_peak_394,aVWAP_peak_388,aVWAP_peak_380,aVWAP_peak_352,aVWAP_peak_347,aVWAP_peak_342,aVWAP_peak_325,aVWAP_peak_316,aVWAP_peak_297,aVWAP_peak_280,aVWAP_peak_270,aVWAP_peak_263,aVWAP_peak_237,aVWAP_peak_236,aVWAP_peak_226,aVWAP_peak_216,aVWAP_peak_207,aVWAP_peak_183,aVWAP_peak_172,aVWAP_peak_165,aVWAP_peak_156,aVWAP_peak_151,aVWAP_peak_146,aVWAP_peak_131,aVWAP_peak_130,aVWAP_valley_439,aVWAP_valley_423,aVWAP_valley_418,aVWAP_valley_399,aVWAP_valley_395,aVWAP_valley_377,aVWAP_OB_bull_423,aVWAP_OB_bull_219,aVWAP_OB_bull_161,aVWAP_OB_bull_124,aVWAP_OB_bull_118,aVWAP_OB_bull_65,aVWAP_OB_bear_263,aVWAP_OB_bear_243,aVWAP_OB_bear_237,aVWAP_OB_bear_183,aVWAP_OB_bear_176,aVWAP_OB_bear_172,aVWAP_OB_bear_131,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-10 17:00:00+00:00,0.1427,0.1478,0.1427,0.1449,531.0,,,,,0.1469536788427516,0.14700009862516522,0.1462041813216094,0.1476137132177767,0.1558773398194614,0.1529420899766116,0.1529717761612951,0.15384696033099615,0.17495803736908258,0.17677380519452107,0.18135034909677972,0.18392919956498582,0.18658373050208688,0.19133939187145274,0.2066683337277721,0.2066683337277721,0.2093865150687784,0.21145053205579176,0.21368899351663434,0.24309641577504196,0.25340346514793527,0.25720416716010913,0.27179592972297645,0.2773792731710416,0.28182342177920433,0.30485154102691586,0.30654265898322175,,,,0.14700009862516522,0.14582587659045565,0.15520508676026182,,0.2113350799506045,0.25741684573363904,0.3101724828486064,0.31480395574371817,0.37319037460835924,0.19133939187145274,0.2004816168838308,0.2066683337277721,0.24309641577504196,0.2527385765459444,0.25340346514793527,0.30485154102691586,0.14896000922533087,0.1504262297869584,0.14934368732529424,"rgba(239, 83, 80, 0.5)",0.051095760653490044,0.17308445662522579,-0.5516006859426346,48.51221331353172,3.459662218776039,False,False,False,True,False,0.0,0.13808399999999998,0.3583105,0.0,0.0,0.0,0.0,0,0.8809715068752066,0.887539573784435,False,False,False,False,-0.20445216007294909,-0.20554985790996977,False,False,False,False,123627.0,-57263.97348524095,False,False,False,False,6079.363680782333,False,False,False,False
2025-06-11 17:00:00+00:00,0.1547,0.1547,0.1547,0.1547,0.0,,,,,0.1469536788427516,0.14700009862516522,0.1462041813216094,0.1476137132177767,0.1558773398194614,0.1529420899766116,0.1529717761612951,0.15384696033099615,0.17495803736908258,0.17677380519452107,0.18135034909677972,0.18392919956498582,0.18658373050208688,0.19133939187145274,0.2066683337277721,0.2066683337277721,0.2093865150687784,0.21145053205579176,0.21368899351663434,0.24309641577504196,0.25340346514793527,0.25720416716010913,0.27179592972297645,0.2773792731710416,0.28182342177920433,0.30485154102691586,0.30654265898322175,,,,0.14700009862516522,0.14582587659045565,0.15520508676026182,,0.2113350799506045,0.25741684573363904,0.3101724828486064,0.31480395574371817,0.37319037460835924,0.19133939187145274,0.2004816168838308,0.2066683337277721,0.24309641577504196,0.2527385765459444,0.25340346514793527,0.30485154102691586,0.14896000922533087,0.1504262297869584,0.14934368732529424,"rgba(38, 166, 154, 1.0)",0.049818248040650964,0.17308445662522579,-0.3690305730989242,51.89852811321819,3.459662218776039,True,False,True,False,True,0.0,0.138798,0.3548265,0.0,0.0,0.0,0.0,0,0.8778568399227181,0.8865274963479571,False,False,False,False,-0.18120899113144956,-0.19337942452070966,False,False,False,False,123627.0,-54459.46226841551,False,False,False,False,5985.109980305087,False,False,False,False
2025-06-12 17:00:00+00:00,0.1417,0.1419,0.1391,0.1415,11331.0,,,,0.14083333333333334,0.14304379357651612,0.1454517457362967,0.14521255533286626,0.14669237580147426,0.15552207253583653,0.15268547357514117,0.15271460758961933,0.15357340016931617,0.17432215658769148,0.1761176953320305,0.18064645134154017,0.18321921029470495,0.1859120542059635,0.190758001993895,0.20593175170541583,0.20593175170541583,0.20862250556533657,0.21066648928056894,0.2128829150913428,0.24200583619293575,0.25221403799481285,0.2559778895517623,0.2704315215235924,0.27596297788384117,0.28036607845981276,0.30318261261172275,0.3048578831241779,,,,0.1454517457362967,0.1447399660875964,0.1548699133695717,,0.21055214102510075,0.2561885246099802,0.30845389726186295,0.31304251875653616,0.37091593616090623,0.190758001993895,0.19980754196295883,0.20593175170541583,0.24200583619293575,0.2515555922206549,0.25221403799481285,0.30318261261172275,0.14586844851752706,0.14776949468513545,0.14835387506448827,#000000,0.04893212986714681,0.17223352027484917,-0.6280846625375236,49.368041201099125,3.459662218776039,False,False,False,False,False,0.0,0.139002,0.35127400000000003,0.0,0.0,0.0,0.0,0,0.8770133834233389,0.8850903968067622,False,False,False,False,-0.21621650988749452,-0.2047979672041021,False,False,False,False,112296.0,-51874.10626425403,False,False,False,False,6067.9919961143105,False,False,False,False
2025-06-13 17:00:00+00:00,0.1222,0.1222,0.12,0.12,1194.0,,,,0.1389172135728543,0.14163664712200447,0.14481461548978553,0.14474539012760065,0.14632592553183107,0.15543571761203465,0.15261427814302592,0.1526433685123033,0.15350081737547627,0.17421713823806986,0.17601135906692292,0.18053697108176456,0.18311092216780994,0.18581137594098765,0.19067316511961724,0.20583142416244887,0.20583142416244887,0.2085194116864983,0.21056139540953234,0.21277560577717702,0.24186970766710283,0.25206781034154074,0.2558278801227583,0.27026735932588725,0.275793500654857,0.2801923949516148,0.3029871973497839,0.30466083244597897,,,,0.14481461548978553,0.1442020704710791,0.1547862279309559,,0.21044715694115554,0.25603830569209,0.30825335886830174,0.3128375610728532,0.3706581474970752,0.19067316511961724,0.19971349077165826,0.20583142416244887,0.24186970766710283,0.251410025273564,0.25206781034154074,0.3029871973497839,0.1451115244271219,0.14714164451392997,0.14793430463060683,"rgba(239, 83, 80, 1.0)",0.04815262334636737,0.1720199276081944,-1.0803134698188521,43.10732220978644,-1.149324906311449,False,True,False,True,False,0.0,0.13922800000000002,0.3476015,0.0,0.0,0.0,0.0,0,0.8761041376104137,0.8864249186424918,False,False,False,False,-0.2649205565331605,-0.2348592618686313,False,False,False,False,111102.0,-49347.34492682373,False,False,False,False,5992.426228732694,False,False,False,False
2025-06-16 17:00:00+00:00,0.12,0.1262,0.12,0.1235,579.0,,,,0.13822422161172163,0.1410904903468307,0.14454819694966814,0.1445481349508003,0.1461689216112227,0.15539700181274155,0.15258256617701887,0.15261163461299543,0.15346841215424936,0.1741687338280966,0.1759622663050929,0.18048623865181646,0.18306064478111797,0.18576453766304274,0.19063356748547233,0.20578428466336204,0.20578428466336204,0.20847092718615168,0.2105119370642732,0.21272506973544883,0.24180516564484425,0.2519983655521576,0.2557566005420941,0.27018921133588775,0.2757127730224097,0.28010962586651084,0.30289388410516466,0.30456672624086795,,,,0.14454819694966814,0.14397668807702782,0.15474876279146074,,0.21039775208345157,0.2559669244572428,0.3081575614659178,0.3127396206361472,0.3705345791463608,0.19063356748547233,0.19966940463520572,0.20578428466336204,0.24180516564484425,0.2513409010680519,0.2519983655521576,0.30289388410516466,0.1448127315387101,0.1468963960091249,0.14775788260605224,"rgba(239, 83, 80, 1.0)",0.0468578191385003,0.1719296325483739,-1.0335443142419347,40.17535967309202,-3.692803953943759,False,True,False,True,False,0.0,0.13898200000000002,0.344144,0.0,0.0,0.0,0.0,0,0.8784964222655888,0.8846296812563889,False,False,False,False,-0.2598461014496143,-0.24735268165912278,False,False,False,False,111681.0,-46850.78143958615,False,False,False,False,5908.497139915133,False,False,False,False
2025-06-17 17:00:00+00:00,0.1115,0.1129,0.1115,0.1129,100.0,,,,0.1380288952842573,0.1409443549209587,0.14447987036012655,0.14449735574389141,0.14612935417912842,0.15538808247057417,0.15257508318733617,0.15260414843798523,0.15346082576575512,0.1741586125073913,0.1759520619031404,0.18047583453601104,0.1830504038480965,0.18575505930607794,0.19062563812409306,0.20577508414422252,0.20577508414422252,0.20846149863748628,0.2105023444056047,0.212715294721935,0.24179301092190247,0.2519853738757818,0.2557432948555366,0.27017473138512216,0.275697852146848,0.2800943559976178,0.3028768094244268,0.3045495154617782,,,0.11243333333333333,0.14447987036012655,0.14391823982112859,0.15474008679665663,,0.2103881684181144,0.25595360138465656,0.3081400604932334,0.3127217520046199,0.37051231848433885,0.19062563812409306,0.19966072048019176,0.20577508414422252,0.24179301092190247,0.251327964234569,0.2519853738757818,0.3028768094244268,0.13936390925036884,0.14683089307303226,0.13889288257781127,"rgba(239, 83, 80, 1.0)",0.046294421394529224,0.1719079237169654,-1.274622771804176,36.45258446292596,-7.039945665012027,False,True,False,True,False,0.0,0.13885,0.341137,0.0,0.0,0.0,0.0,0,0.8795884315906565,0.8838524286243975,False,False,False,False,-0.28766845312376893,-0.26751056739144585,False,False,False,False,111581.0,-44394.47475060032,False,False,False,False,5818.442920691642,False,False,False,False
2025-06-18 17:00:00+00:00,0.1242,0.1242,0.1225,0.124,200.0,,,,0.13781310554063464,0.140768911324247,0.1443912588449642,0.1444313741252128,0.1460765518774646,0.15537487557698043,0.1525642740743501,0.15259333171912834,0.1534497764447007,0.1741420291707777,0.17593523838886002,0.18045843899397218,0.18303315861113248,0.18573898725453458,0.19061204156617606,0.2057588826798394,0.2057588826798394,0.20844483270725958,0.21048534210023664,0.21269792022550493,0.24177079992798375,0.25196147012699344,0.25571875767695923,0.27014782287366856,0.2756700529860461,0.2800658520033338,0.30284466508194885,0.30451709738138,,,0.11985555555555555,0.1443912588449642,0.14384309740067938,0.1547273089719154,,0.2103711845894929,0.25592902911068616,0.30810705858653054,0.3126880102818961,0.370469728797482,0.19061204156617606,0.19964557351150156,0.2057588826798394,0.24177079992798375,0.2513041711633613,0.25196147012699344,0.30284466508194885,0.1401963891892153,0.14675171038537277,0.14070430519327864,"rgba(239, 83, 80, 1.0)",0.04552496366960782,0.17187788590373934,-1.0516842199195937,37.61657863561507,-7.039945665012027,False,True,False,True,False,0.0,0.138744,0.338007,0.0,0.0,0.0,0.0,0,0.8830981323645849,0.8861254715662987,False,False,False,False,-0.2592127188848777,-0.2633616431381618,False,False,False,False,111781.0,-41973.14956066853,False,False,False,False,5731.335278510376,False,False,False,False
2025-06-19 17:00:00+00:00,0.124,0.124,0.124,0.124,0.0,,,,0.13781310554063464,0.140768911324247,0.1443912588449642,0.1444313741252128,0.1460765518774646,0.15537487557698043,0.1525642740743501,0.15259333171912834,0.1534497764447007,0.1741420291707777,0.17593523838886002,0.18045843899397218,0.18303315861113248,0.18573898725453458,0.19061204156617606,0.2057588826798394,0.2057588826798394,0.20844483270725958,0.21048534210023664,0.21269792022550493,0.24177079992798375,0.25196147012699344,0.25571875767695923,0.27014782287366856,0.2756700529860461,0.2800658520033338,0.30284466508194885,0.30451709738138,,,0.11985555555555555,0.1443912588449642,0.14384309740067938,0.1547273089719154,,0.2103711845894929,0.25592902911068616,0.30810705858653054,0.3126880102818961,0.370469728797482,0.19061204156617606,0.19964557351150156,0.2057588826798394,0.24177079992798375,0.2513041711633613,0.25196147012699344,0.30284466508194885,0.1401963891892153,0.14675171038537277,0.14070430519327864,"rgba(239, 83, 80, 1.0)",0.04439089197225132,0.17187788590373934,-1.0785520131847708,38.39257475074114,-7.039945665012027,False,True,False,True,False,0.0,0.138684,0.3349015,0.0,0.0,0.0,0.0,0,0.882069513963606,0.8855311783692756,False,False,False,False,-0.2575668745102534,-0.2604642588242076,False,False,False,False,111781.0,-39589.364296162035,False,False,False,False,5642.477367215642,False,False,False,False
2025-06-20 17:00:00+00:00,0.124,0.124,0.116,0.116,3634.0,,,,0.13372940094690303,0.13734289370414604,0.14255234217221394,0.143035552143276,0.14495855958995083,0.15510012632373896,0.15233631361489144,0.1523652433827783,0.1532177349478098,0.17381358112790304,0.17560299915814975,0.1801171393106663,0.1826958682472688,0.18542549586025708,0.19034796317339106,0.20544812643783125,0.20544812643783125,0.20812573212951924,0.21016021351148048,0.21236611020211982,0.24135200508514715,0.25151216694076023,0.2552580259613393,0.2696443229380086,0.27515049046748313,0.2795335768476841,0.3022466941841108,0.30391418085102906,,,0.11875732926622606,0.14255234217221394,0.1422602603139453,0.15446072237457042,,0.2100463868064409,0.2554676643558878,0.30749359499885354,0.312061182391145,0.36968311750756194,0.19034796317339106,0.19935374084626412,0.20544812643783125,0.24135200508514715,0.2508568644974052,0.25151216694076023,0.3022466941841108,0.13814858503860938,0.1451775539847373,0.13950766353173893,"rgba(239, 83, 80, 1.0)",0.04268851663216059,0.17127996915323918,-1.2949611163483825,37.269296885454814,-7.039945665012027,False,True,False,True,False,0.0,0.138438,0.331774,0.0,0.0,0.0,0.0,0,0.8780075981426764,0.8878101402373247,False,False,False,False,-0.2677171848509008,-0.2640907218375542,False,False,False,False,108147.0,-37298.87802800449,False,False,False,False,5611.338183227802,False,False,False,False
2025-06-23 17:00:00+00:00,0.1014,0.1054,0.1011,0.1014,7912.0,,,,0.12386839545758184,0.12858469617723348,0.13717617280588276,0.13877281904253902,0.14150646654365154,0.15425884918777205,0.15161907848580244,0.1516478001480547,0.152493544618354,0.17290771315210984,0.17469281959924962,0.17919642257472496,0.18179274297372555,0.18459147721292496,0.1896525442813,0.20465555819700382,0.20465555819700382,0.20731564539093825,0.20933757850019666,0.21152948457893242,0.24033209920941354,0.25042752845044847,0.254149051645814,0.2684443936322977,0.2739164068226093,0.2782724537888018,0.300845578047827,0.3025024862726535,,,0.10798803534245033,0.13717617280588276,0.13748915756155464,0.15363974538649838,,0.20922443823738401,0.25435734320591363,0.3060593476611676,0.3105983637904552,0.3678790660145697,0.1896525442813,0.1986007543785937,0.20465555819700382,0.24033209920941354,0.24977647486572035,0.25042752845044847,0.300845578047827,0.13157023946709706,0.14092928473106475,0.13407327777409653,"rgba(239, 83, 80, 1.0)",0.041028126278785236,0.1696499929538437,-1.6634928071071649,34.163393243616326,-9.66873694587175,False,True,False,True,False,0.0,0.13793,0.328561,0.0,0.0,0.0,0.0,0,0.8742897065673032,0.8923148579413133,False,False,False,False,-0.3108402414095515,-0.2874654816235529,False,False,False,False,100235.0,-35166.5698415238,False,False,False,False,5647.007358681634,False,False,False,False
2025-06-24 17:00:00+00:00,0.0978,0.1042,0.096,0.102,3107.0,,,,0.12130644521272173,0.12607376606795692,0.13534563522215937,0.13725946152434368,0.14024108782654446,0.15392392664765528,0.1513323464993813,0.1513609895452779,0.15220417538600503,0.17254880904556663,0.17433231442943425,0.17883199297206018,0.18143525821729525,0.1842610527953317,0.18937656593384633,0.2043419179585811,0.2043419179585811,0.20699520828253193,0.20901227471278444,0.2111987526588744,0.23993020696275483,0.25000048577533995,0.2537125517966395,0.2679725439202559,0.27343128093007746,0.27777681651914443,0.30029550833739566,0.30194830281728324,,0.10073333333333333,0.1064806215029314,0.13534563522215937,0.13582977531083054,0.1533126745897361,0.10073333333333333,0.20889940064252463,0.2539203199582977,0.3054963936528668,0.3100242982256121,0.3671722452098536,0.18937656593384633,0.19830246590464673,0.2043419179585811,0.23993020696275483,0.24935108326673347,0.25000048577533995,0.30029550833739566,0.12479683417455455,0.13960545731825508,0.12634040799179813,"rgba(239, 83, 80, 1.0)",0.03968980820913197,0.16244112662713006,-1.5228374576328532,32.314896259642424,-11.633244302894497,False,True,False,True,False,0.0,0.13750600000000002,0.32547,1.0,0.1042,0.096,0.0,0,0.8727580054465207,0.9020565311296834,False,False,False,False,-0.31907206002610033,-0.3032687708248266,False,False,False,False,103342.0,-33019.15015405831,False,False,False,False,5607.627399632307,False,False,False,False
2025-06-25 17:00:00+00:00,0.0981,0.1086,0.0981,0.1083,7350.0,,,,0.11792145432635731,0.12236936359505415,0.1321227406497604,0.13448455962955597,0.13783077371646943,0.1532103026297859,0.1507228663863947,0.15075130723339591,0.15158803904053758,0.17176342859975188,0.17354196301402938,0.17802958878641945,0.18064605929068453,0.18352906573452463,0.18876157272707433,0.20363769152127162,0.20363769152127162,0.20627492113332296,0.2082804509126137,0.21045408765850926,0.23901749105908637,0.24902849792850013,0.25271830399659445,0.2668950331974731,0.2723224906292404,0.2766432611585047,0.29903377526423414,0.3006768963314415,,0.10373228140639444,0.10599267960961901,0.1321227406497604,0.13285490497258365,0.15261631220833588,0.10373228140639444,0.20816820862915572,0.25292483973513635,0.30420435988596306,0.3087061276986091,0.3655415075886632,0.18876157272707433,0.19763455668036034,0.20363769152127162,0.23901749105908637,0.24838298240171303,0.24902849792850013,0.29903377526423414,0.12270009060488567,0.1374266710208467,0.1254637837693387,"rgba(239, 83, 80, 1.0)",0.038133082513533936,0.16159285370836174,-1.3975490622728284,33.4259237479571,-11.633244302894497,False,True,False,True,False,0.0,0.137264,0.32234899999999994,0.0,0.0,0.0,0.0,0,0.8758653166941371,0.8974334824582059,False,False,False,False,-0.3105795865095228,-0.3069241786671747,False,False,False,False,110692.0,-30791.07030670857,False,False,False,False,5634.640928320177,False,False,False,False
2025-06-26 17:00:00+00:00,0.1053,0.1134,0.1053,0.1134,30035.0,,,,0.11460712437476442,0.11749115772185725,0.12563914516995836,0.12829858044255094,0.1319043830621799,0.150818979177631,0.14868120247925934,0.14870874755350594,0.14951758668244705,0.16899377859190895,0.17074490793842742,0.17516657468940572,0.17781435144685795,0.18088056131352806,0.186503802401466,0.20102125592272693,0.20102125592272693,0.20359418106916718,0.20555326639197824,0.20767537716591594,0.23556596770770172,0.2453403617803651,0.24894148899057553,0.26278602726071987,0.2680885942923928,0.2723104767874095,0.2941895224547984,0.29579413896312345,,0.10890059682571042,0.10869405084896887,0.12563914516995836,0.12658950969499527,0.15028477323347558,0.10890059682571042,0.20544357286896744,0.2491431114286364,0.2992394671393588,0.3036371268143614,0.35922456405169206,0.186503802401466,0.19516377095475154,0.20102125592272693,0.23556596770770172,0.2447103356942502,0.2453403617803651,0.2941895224547984,0.11948241378109549,0.1332686649977134,0.12402161515462169,"rgba(239, 83, 80, 0.75)",0.036347527420053725,0.15908668297539727,-1.2569406014173863,35.93219984484665,-11.633244302894497,False,True,False,True,True,0.0,0.137264,0.318731,0.0,0.0,0.0,0.0,0,0.8716266219349746,0.926587399477034,False,False,False,False,-0.2950135182991277,-0.3009688484831512,False,False,False,False,140727.0,-28131.87541823247,False,False,False,False,6012.941068966376,False,False,False,False
2025-06-27 17:00:00+00:00,0.112,0.112,0.1073,0.1085,343.0,,,,0.11457927947100402,0.11745208082263256,0.12558275241088676,0.1282422200158285,0.13184805235946476,0.15079230279707717,0.14865825441632538,0.14868578968833773,0.1494943239789829,0.1689628573584792,0.170713674593359,0.17513458883384256,0.1777826744700936,0.18085083237418167,0.1864782993772253,0.20099176605372776,0.20099176605372776,0.2035639762289746,0.2055225446776712,0.20764408219928268,0.2355271831358322,0.24529894238727679,0.24889908232491462,0.262739920062507,0.26804109518291463,0.2722618753876375,0.2941352189185788,0.2957394063490217,,0.10890367168686992,0.10869777908543876,0.12558275241088676,0.1265337444118043,0.15025873413645105,0.10890367168686992,0.2054128795301005,0.24910065005062346,0.29918381910989694,0.30358031828671667,0.3591538269510708,0.1864782993772253,0.19513590032957337,0.20099176605372776,0.2355271831358322,0.24466908874758284,0.24529894238727679,0.2941352189185788,0.11944678503941894,0.1332300914976946,0.12399533634629016,"rgba(239, 83, 80, 0.75)",0.03477782378224717,0.15905719826378595,-1.4537194328298824,36.48801172282522,-11.633244302894497,False,True,False,True,True,0.0,0.137166,0.3143245,0.0,0.0,0.0,0.0,0,0.8820297672560183,0.8942663070622315,False,False,False,False,-0.2942389076083918,-0.2976038780457715,False,False,False,False,140384.0,-25519.226186942044,False,False,False,False,5925.035005881627,False,False,False,False
