date,Open,High,Low,Close,Volume,aVWAP_peak_856,aVWAP_peak_792,aVWAP_peak_745,aVWAP_valley_867,aVWAP_valley_825,aVWAP_valley_773,aVWAP_valley_722,aVWAP_valley_682,aVWAP_valley_660,aVWAP_valley_609,aVWAP_valley_560,aVWAP_valley_528,aVWAP_valley_492,aVWAP_valley_441,aVWAP_valley_395,aVWAP_valley_374,aVWAP_valley_335,aVWAP_valley_318,aVWAP_valley_258,aVWAP_valley_209,aVWAP_valley_181,aVWAP_valley_150,aVWAP_valley_120,aVWAP_valley_95,aVWAP_valley_90,aVWAP_valley_31,aVWAP_OB_bull_660,aVWAP_OB_bull_492,aVWAP_OB_bull_31,aVWAP_OB_bear_792,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-15 19:00:00+00:00,5.095,5.115,5.065,5.07,72901.0,,,5.088934666165849,,,,4.89466871909146,4.728448366748307,4.621513425574796,4.49716551989417,4.425048587474328,4.360174263244092,4.271211781452945,4.189373774481236,4.152862682384611,4.1426028785532125,4.112142619407529,4.09116889455156,4.076593014329667,4.074610589109992,4.061700791886273,4.0456864732513695,4.02545605638288,4.010231265603732,4.006968102834784,3.9659774207614062,4.621513425574796,4.271211781452945,3.9659774207614062,,5.088934666165849,4.237680261350918,"rgba(38, 166, 154, 0.5)",0.28554660716750657,4.6043167959825215,1.6308483180271196,59.42698785280315,15.086469551078252,False,True,True,False,False,18.698787959864237,0.0,0.0,0.0,0.0,0,1.0291916167664668,0.9251497005988025,False,False,False,False,0.30203037987680176,0.29705321999755196,False,False,False,False,227730.0,148161.67974529037,False,False,False,False,31742.52652689253,False,False,False,False
2025-07-16 14:00:00+00:00,4.765,4.77,4.605,4.665,107496.0,,,4.9958474806575,,,,4.8769343798496685,4.726304677296467,4.623667621601421,4.501412665271122,4.429286030659301,4.3648846926288405,4.276435115956822,4.19477747685691,4.158246254889008,4.147954148090899,4.11736393201178,4.096440284400986,4.081479666109097,4.0790060064297124,4.065990087324388,4.049937193362924,4.02961833351139,4.0143565552936655,4.011095553447375,3.9701265555806255,4.623667621601421,4.276435115956822,3.9701265555806255,,4.9958474806575,4.240765861528621,"rgba(239, 83, 80, 1.0)",0.2760145086929645,4.600035085059595,0.235367753847575,46.314068379168944,2.924216125584863,False,True,False,True,False,0.04774110848351398,0.0,0.0,0.0,0.0,0,1.0049261083743843,0.9338494018296974,False,False,False,False,0.056040701188261294,0.17654696059290664,False,False,False,False,120234.0,147728.69246241765,False,False,False,False,32916.998983839934,False,False,False,False
2025-07-16 15:00:00+00:00,4.665,4.78,4.66,4.705,65929.0,,,4.961441495931212,,,,4.869125222941895,4.726006003875949,4.625685228303701,4.5044128982296545,4.432169115889542,4.368018966978715,4.279845296208149,4.198267997459792,4.161711885963355,4.151396217110087,4.120715277266848,4.099817993166783,4.084610745249897,4.081825511548447,4.068739746724304,4.052659418789471,4.03228100968063,4.016993331899811,4.013733182464061,3.972771808676063,4.625685228303701,4.279845296208149,3.972771808676063,,4.961441495931212,4.243039342921358,"rgba(239, 83, 80, 1.0)",0.2655159349487737,4.599290755152662,0.3981276862638494,39.35558836451905,-2.9943955266465565,False,True,False,True,False,1.5217727368857048,0.0,0.0,0.0,0.0,0,1.017409470752089,0.9289693593314762,False,False,False,False,0.07527575268919613,0.12591135664105138,False,False,False,False,186163.0,148324.57319943444,False,False,False,False,33428.81295308272,False,False,False,False
2025-07-16 16:00:00+00:00,4.705,4.735,4.685,4.705,27615.0,,,4.949087543914533,,,,4.865941664575492,4.7258125713683246,4.626442956024454,4.505605680110593,4.433331448002879,4.369290270737547,4.281236332820305,4.199697472544256,4.163133375132187,4.15280866782315,4.122092255820826,4.1012066293034,4.085899277793043,4.082986717455149,4.069872747539121,4.0537816282947485,4.033379328956255,4.0180813909617585,4.014821667175402,3.973864322084088,4.626442956024454,4.281236332820305,3.973864322084088,,4.949087543914533,4.243964320226149,"rgba(239, 83, 80, 1.0)",0.2549815750277134,4.59903732384315,0.4155699334170853,34.71660168808579,-6.809968427842044,False,True,False,True,False,1.5217727368857048,0.0,0.0,0.0,0.0,0,1.02027972027972,0.9405594405594404,False,False,False,False,0.06935200976914972,0.09763168320510054,False,False,False,False,186163.0,148911.2154754122,False,False,False,False,33338.6763181512,False,False,False,False
2025-07-16 17:00:00+00:00,4.705,4.73,4.685,4.715,16912.0,,,4.942148252898773,,,,4.864073451482485,4.725707283511454,4.626909488232562,4.506335248616393,4.43404275087097,4.370067968876144,4.282087089116499,4.200571819230581,4.164002930261935,4.15367273480065,4.122934752773285,4.102056260098355,4.08668788258455,4.083697630880477,4.070566447173262,4.054468743190792,4.034051858854438,4.018747656458176,4.015488193053625,3.9745333137374903,4.626909488232562,4.282087089116499,3.9745333137374903,,4.942148252898773,4.244535175190206,"rgba(239, 83, 80, 1.0)",0.24606613042137773,4.598923619365886,0.47172839445777537,32.1395390687826,-8.941277164425628,False,True,False,True,False,1.8960134177291188,0.0,0.0,0.0,0.0,0,1.0175192711983179,0.9411352487736508,False,False,False,False,0.0678718491605098,0.08275176618280516,False,False,False,False,203075.0,149750.96407269264,False,False,False,False,33083.9991659318,False,False,False,False
2025-07-16 18:00:00+00:00,4.715,4.73,4.69,4.695,11243.0,,,4.937659089480501,,,,4.862816541980433,4.725616026134013,4.62719827350384,4.5068055497067085,4.434505069223684,4.37057544069313,4.282644214419759,4.201145734961655,4.164574197106875,4.154240530723214,4.123488746085957,4.102615144020679,4.087206843988552,4.084165584702904,4.071023183721804,4.054921259444662,4.0344949118255355,4.019186677635648,4.0159274038504735,3.9749743641010116,4.62719827350384,4.282644214419759,3.9749743641010116,,4.937659089480501,4.244906284891527,"rgba(239, 83, 80, 1.0)",0.2367744964352626,4.598839439221129,0.40612718948454485,30.020359091686323,-10.920024009543397,False,True,False,True,False,1.1049538790497486,0.0,0.0,0.0,0.0,0,1.0181818181818179,0.9363636363636362,False,False,False,False,0.06935200976915021,0.07605188797597769,False,False,False,False,191832.0,150403.38323435633,False,False,False,False,32745.379023824327,False,False,False,False
2025-07-16 19:00:00+00:00,4.695,4.695,4.655,4.665,32575.0,,,4.92382891172804,,,,4.858538429475729,4.72493584734439,4.627669686823973,4.507928620119663,4.435671731768185,4.371891432573157,4.284123405716288,4.202691703528348,4.1661208996463515,4.155779887934372,4.124996257581077,4.104139315518766,4.088624690890416,4.0854448604675,4.072273424553509,4.056161767938469,4.035711644901019,4.020393843092588,4.017135395450812,3.9761910315909192,4.627669686823973,4.284123405716288,3.9761910315909192,,4.92382891172804,4.245821193845776,"rgba(239, 83, 80, 1.0)",0.22733077063892912,4.598260285145477,0.2935797677848299,28.006102057171702,-13.005362812091121,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.010482180293501,0.9454926624737944,False,False,False,False,0.048654393676163636,0.06235314082607066,False,False,False,False,159257.0,150540.64861056785,False,False,False,False,32742.737488571238,False,False,False,False
2025-07-17 14:00:00+00:00,4.555,4.575,4.53,4.555,41310.0,,,4.900910698589583,,,,4.850115055106818,4.722235358303335,4.626683582693127,4.508317508290389,4.436401198578944,4.372891577473073,4.285415286430149,4.204146660472513,4.167612879904405,4.157274133326393,4.12648487665512,4.1056599132093226,4.09004994458617,4.0867333206988015,4.073539915138959,4.057426692172715,4.036962110073538,4.021641314254768,4.018385122690787,3.9774663652734983,4.626683582693127,4.285415286430149,3.9774663652734983,,4.900910698589583,4.24627214076664,"rgba(239, 83, 80, 1.0)",0.21821631552285578,4.5959524791818085,-0.18766919001306046,24.87275649815538,-16.230407551976484,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9986235375086029,0.9532002752924982,False,False,False,False,-0.023575822927012463,0.019388658949529097,False,False,False,False,117947.0,150035.32072513268,False,False,False,False,32875.563263942226,False,False,False,False
2025-07-17 15:00:00+00:00,4.555,4.595,4.55,4.585,29596.0,,,4.887150808296758,,,,4.844813002739806,4.720612444228133,4.626212704822082,4.508734356560083,4.437021459813152,4.373693149474173,4.286413185469267,4.205250802494338,4.16873897429329,4.15840044095261,4.127602984433664,4.106799463034994,4.091116842954431,4.08769801012329,4.0744871106980645,4.058371434271801,4.037894595458593,4.022570527860309,4.019315794599366,3.97841348256407,4.626212704822082,4.286413185469267,3.97841348256407,,4.887150808296758,4.246708038342275,"rgba(239, 83, 80, 1.0)",0.20932951738074854,4.594652554163084,-0.04611176810543788,24.528773669724757,-16.954553011314957,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.998627316403569,0.9533287577213453,False,False,False,False,-0.011786288437729964,0.0038011852558995666,False,False,False,False,147543.0,149996.68009373528,False,False,False,False,32824.7173218656,False,False,False,False
2025-07-17 16:00:00+00:00,4.585,4.61,4.56,4.56,31204.0,,,4.873853908614997,,,,4.839441089546458,4.718940088828719,4.625725750688418,4.50916838163536,4.437669507624204,4.374531471036459,4.28745792320454,4.206407868076682,4.169919556148356,4.159581409740819,4.128775841697083,4.107994970142088,4.092236652887226,4.0887110070509785,4.075481914288575,4.059363789798864,4.038874261072627,4.023546863621661,4.020293676984442,3.9794088211851877,4.625725750688418,4.28745792320454,3.9794088211851877,,4.873853908614997,4.247176542262937,"rgba(239, 83, 80, 1.0)",0.20185848222667574,4.593368735662865,-0.16530757238823346,23.847545945049188,-18.151628980062405,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0194579569145241,0.9478804725503822,False,False,False,False,-0.004419700704372981,-0.00030925772423670735,False,False,False,False,116339.0,149474.85559615798,False,False,False,False,32799.589921526596,False,False,False,False
2025-07-17 17:00:00+00:00,4.565,4.59,4.565,4.58,16806.0,,,4.867191223417218,,,,4.836653876576584,4.718065747716405,4.625476205470373,4.509405566371335,4.43802020572145,4.374983814686391,4.288020717702308,4.207030855763212,4.17055516651901,4.16021723328159,4.129407331118055,4.1086386157284425,4.092839695702334,4.089256712260847,4.076017845406955,4.059898401457306,4.039402049998744,4.024072859174267,4.020820502614078,3.9799450165220156,4.625476205470373,4.288020717702308,3.9799450165220156,,4.867191223417218,4.247436420989584,"rgba(239, 83, 80, 1.0)",0.20167268995549248,4.592720256744839,-0.06307376942136202,24.651386800219555,-18.151628980062405,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0215727209464158,0.9345859429366734,False,False,False,False,-0.008839544615601228,-0.004574401169918967,False,False,False,False,133145.0,149221.6795404036,False,False,False,False,32551.627287084324,False,False,False,False
2025-07-17 18:00:00+00:00,4.585,4.64,4.585,4.64,13782.0,,,4.862734167100234,,,,4.834788245817954,4.717576660331146,4.625459826394001,4.509720383406131,4.438394914960818,4.3754319998052456,4.288549270084178,4.207599632846099,4.171130167330109,4.160791100423276,4.1299737304020185,4.1092137089946945,4.093377154736473,4.089742889001406,4.0764943323339935,4.060372572374087,4.039868840224204,4.0245371313433225,4.021285314166529,3.980415806048073,4.625459826394001,4.288549270084178,3.980415806048073,,4.862734167100234,4.247736184051187,"rgba(239, 83, 80, 0.75)",0.201136119925659,4.592400533078655,0.23665300364220068,28.656272416821892,-18.151628980062405,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.021468144044321,0.9272853185595566,False,False,False,False,0.011786229500976702,0.003605914165528867,False,False,False,False,146927.0,149186.1031134206,False,False,False,False,32260.625313641158,False,False,False,False
2025-07-17 19:00:00+00:00,4.635,4.65,4.615,4.625,32669.0,,,4.853132649049386,,,,4.8306606340183045,4.716535940853369,4.625505631018391,4.510514651613349,4.439317161516271,4.376523640026727,4.289826667514075,4.208968663892371,4.172512420078372,4.162170209796315,4.131333803527263,4.110593863927463,4.094666827480972,4.09090978742535,4.077637698651392,4.061510000951259,4.040988146616265,4.025650088944368,4.022399494126221,3.981543482614031,4.625505631018391,4.289826667514075,3.981543482614031,,4.853132649049386,4.2484884407296075,"rgba(239, 83, 80, 0.75)",0.20094333834500602,4.591773874875907,0.1653507172606354,30.859594462936997,-18.151628980062405,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0269709543568462,0.9246196403872751,False,False,False,False,0.02357576396568665,0.013590839065607757,False,False,False,False,114258.0,148644.58213491796,False,False,False,False,32266.95670412734,False,False,False,False
2025-07-18 14:00:00+00:00,4.56,4.595,4.535,4.535,17599.0,,,4.846650855968431,,,,4.827699687183262,4.715508409118591,4.625124513529441,4.510672340864939,4.439616344202003,4.376934985259389,4.290360009305814,4.209571777293312,4.173132094064943,4.162791224561699,4.131953686209386,4.111227413962285,4.095262041124782,4.091449151594338,4.07816831494104,4.062040270680489,4.041512811744547,4.026173757208004,4.022924141215934,3.982079274078341,4.625124513529441,4.290360009305814,3.982079274078341,,4.846650855968431,4.248710112407127,"rgba(239, 83, 80, 0.75)",0.20182672525470297,4.591037386694846,-0.27765097325008514,29.919848678297214,-18.151628980062405,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0213645761543761,0.9297036526533425,False,False,False,False,-0.01620680397355257,-0.0013079824539724066,False,False,False,False,96659.0,147838.6041173223,False,False,False,False,32039.546522668,False,False,False,False
2025-07-18 15:00:00+00:00,4.535,4.535,4.495,4.495,23615.0,,,4.837060790696781,,,,4.823162045997911,4.713755043936511,4.624283493409372,4.510661268105573,4.439853988323926,4.377340096785493,4.290946699144034,4.210268875074563,4.1738592179322085,4.163522663650546,4.132691182714435,4.111985602487133,4.095977480317377,4.0920982616126,4.078808964051275,4.062682829428539,4.042151317094063,4.026812944379428,4.023564907979813,3.9827382151518234,4.624283493409372,4.290946699144034,3.9827382151518234,,4.837060790696781,4.248858254878832,"rgba(239, 83, 80, 0.75)",0.20275741063541397,4.589736040792414,-0.4672383637940742,28.424779072062982,-18.151628980062405,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0172176308539942,0.9325068870523414,False,False,False,False,-0.04570145939651118,-0.023504720925241793,False,False,False,False,73044.0,146678.99785193749,False,False,False,False,31908.93339828555,False,False,False,False
2025-07-18 16:00:00+00:00,4.495,4.53,4.49,4.515,21988.0,,,4.828693387098535,,,,4.819094966951675,4.712175014750667,4.623533434786257,4.510665680254896,4.440084485527029,4.377724599552848,4.291498468510757,4.210922252816192,4.174540133866132,4.16420748730741,4.1333813448111405,4.11269487122785,4.0966467704315095,4.092705660898936,4.079408377173498,4.063283919253829,4.042748502842294,4.0274106812274,4.024164100888618,3.9833541571149085,4.623533434786257,4.291498468510757,3.9833541571149085,,4.828693387098535,4.249012245509691,"rgba(239, 83, 80, 0.75)",0.20233296970746253,4.588587948317803,-0.3636972680438525,28.662745583475417,-18.151628980062405,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0143835616438355,0.9308219178082191,False,False,False,False,-0.04865445274433872,-0.03607958683479026,False,False,False,False,95032.0,145878.26920307023,False,False,False,False,31755.120477381897,False,False,False,False
2025-07-18 17:00:00+00:00,4.515,4.515,4.5,4.505,4949.0,,,4.8268402895264675,,,,4.818179508402813,4.711814002964828,4.623358504853539,4.510661734157603,4.440132551821678,4.377807619831182,4.291619467426367,4.211066484506263,4.17469074690936,4.164359041562656,4.133534289587422,4.112852168312337,4.096795304126273,4.092840501652927,4.079541504735293,4.063417482922446,4.042881275433181,4.027543628084481,4.024297381711132,3.9834912837725294,4.623358504853539,4.291619467426367,3.9834912837725294,,4.8268402895264675,4.249044224138716,"rgba(239, 83, 80, 0.75)",0.20295146537363956,4.5883269421735955,-0.41057571089811185,28.557367495468398,-18.151628980062405,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0157211209842787,0.9330143540669855,False,False,False,False,-0.05013126422222233,-0.0431054255285063,False,False,False,False,90083.0,145013.22626968927,False,False,False,False,31339.521710290705,False,False,False,False
2025-07-18 18:00:00+00:00,4.505,4.53,4.485,4.485,20068.0,,,4.819387632897887,,,,4.814443417242712,4.710315869194357,4.622614285762959,4.510619243336839,4.4403072911061,4.378125810862742,4.292093554361796,4.211636741611336,4.175287842960857,4.16496027381083,4.134142134477725,4.113477940798817,4.097386722461566,4.093377582537359,4.080072070080874,4.063950121181014,4.043411157213275,4.028074476632802,4.024829617456586,3.9840395151076384,4.622614285762959,4.292093554361796,3.9840395151076384,,4.819387632897887,4.249158283409909,"rgba(239, 83, 80, 1.0)",0.20295146537363956,4.5872461542270795,-0.5037960875958251,27.94252081762353,-18.151628980062405,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0135869565217388,0.9313858695652172,False,False,False,False,-0.05013126422222233,-0.046618344875364315,False,False,False,False,70015.0,143850.4630717096,False,False,False,False,31164.769435712555,False,False,False,False
2025-07-18 19:00:00+00:00,4.485,4.485,4.43,4.435,32501.0,,,4.806232311411208,,,4.449999999999999,4.807642200003407,4.707367765806449,4.620944047900816,4.5102304880713415,4.4403528936952945,4.378427654268599,4.292673244698763,4.212396225821948,4.1761020394261195,4.165784805284361,4.134988345501375,4.1143565796497965,4.098222383273741,4.094137820566425,4.080826534664845,4.0647114018568855,4.044173031840039,4.028840863019648,4.025598637921765,3.9848391320796264,4.620944047900816,4.292673244698763,3.9848391320796264,,4.806232311411208,4.2586960045405355,"rgba(239, 83, 80, 1.0)",0.20508978477688772,4.588643681899502,-0.7491532650767918,26.290568476606275,-19.180057191089325,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0060687795010113,0.9379635873229939,False,False,False,False,-0.07972205954263858,-0.06317020220900145,False,False,False,False,37514.0,142201.83573726445,True,False,False,False,31185.486188647243,True,False,False,False
2025-07-21 14:00:00+00:00,4.625,4.755,4.615,4.685,49124.0,,,4.800039834962017,,,4.591428973966309,4.804277758325324,4.706991330312148,4.621867368405815,4.511908283692182,4.4420803377832065,4.380361361490531,4.294838145538466,4.214661324500923,4.178371579634848,4.168045029689786,4.137206546107211,4.116599677296623,4.100316732206353,4.096035518368089,4.0826832429723785,4.066554717317385,4.045982860906189,4.030637364073395,4.027396415932374,3.9866504836447945,4.621867368405815,4.294838145538466,3.9866504836447945,,4.800039834962017,4.266899764388778,"rgba(239, 83, 80, 0.75)",0.20440350484471423,4.5959120736612045,0.4358434382349531,36.47581734187385,-18.678173360482823,False,True,False,True,True,1.5763684923928096,0.0,0.0,0.0,0.0,0,1.0064641241111827,0.9159663865546218,False,False,False,False,0.054562976651592654,-0.004303612778704398,False,False,False,False,86638.0,141340.38091963244,False,False,False,False,31463.60268184651,False,False,False,False
