date,Open,High,Low,Close,Volume,aVWAP_peak_443,aVWAP_peak_437,aVWAP_peak_412,aVWAP_peak_411,aVWAP_peak_404,aVWAP_peak_403,aVWAP_peak_388,aVWAP_peak_359,aVWAP_peak_354,aVWAP_peak_353,aVWAP_peak_333,aVWAP_peak_329,aVWAP_peak_324,aVWAP_peak_323,aVWAP_peak_309,aVWAP_peak_302,aVWAP_peak_281,aVWAP_peak_270,aVWAP_peak_263,aVWAP_valley_441,aVWAP_valley_439,aVWAP_valley_429,aVWAP_valley_428,aVWAP_valley_421,aVWAP_valley_398,aVWAP_valley_383,aVWAP_valley_373,aVWAP_valley_367,aVWAP_valley_366,aVWAP_valley_365,aVWAP_valley_347,aVWAP_valley_339,aVWAP_valley_327,aVWAP_valley_317,aVWAP_valley_307,aVWAP_valley_306,aVWAP_valley_301,aVWAP_valley_292,aVWAP_valley_291,aVWAP_valley_277,aVWAP_valley_267,aVWAP_valley_244,aVWAP_valley_240,aVWAP_valley_235,aVWAP_valley_229,aVWAP_valley_217,aVWAP_valley_209,aVWAP_valley_199,aVWAP_valley_162,aVWAP_valley_150,aVWAP_valley_146,aVWAP_valley_132,aVWAP_OB_bull_441,aVWAP_OB_bull_406,aVWAP_OB_bull_383,aVWAP_OB_bull_307,aVWAP_OB_bull_244,aVWAP_OB_bull_132,aVWAP_OB_bear_437,aVWAP_OB_bear_412,aVWAP_OB_bear_359,aVWAP_OB_bear_333,aVWAP_OB_bear_309,aVWAP_OB_bear_270,aVWAP_OB_bear_107,aVWAP_OB_bear_99,aVWAP_OB_bear_35,aVWAP_OB_bear_28,aVWAP_OB_bear_5,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-26 17:00:00+00:00,2.05,2.07,2.035,2.07,142.0,,,2.2527890295358652,2.2527890295358652,2.4996204453441297,2.520859776367483,2.788307057057058,2.6267080935941687,2.6371393661702935,2.79947103453166,3.7540404889495993,3.756216395735011,3.862009162509022,3.862009162509022,4.138877120363606,4.367944367749279,4.482200238616027,4.616253806715238,5.573488081802949,,,,,2.1049245063879214,2.5090374564459936,2.5204249792186206,2.54181667072083,2.555415479582146,2.555415479582146,2.555596170583115,3.0291515918958027,3.4786032528765456,3.8295797312611306,3.9416622679686815,4.266551984248747,4.266551984248747,4.374558487754464,4.42271456742565,4.422566840635443,4.5179526844460955,4.768827987831378,4.365886493620768,4.365779761397935,4.365181722306564,4.338448163833888,4.246426252288127,4.234487473742402,4.203228400231947,4.182633595724941,4.169442920223731,4.167549452614767,4.05141422394149,,2.3960189228529836,2.5204249792186206,4.266551984248747,4.365886493620768,4.05141422394149,,2.2527890295358652,2.6267080935941687,3.7540404889495993,4.138877120363606,4.616253806715238,2.5720251790069697,2.5216989406813157,0.915383825281262,0.8518209726484482,0.7473111454803546,2.431094034986617,2.5472104790170653,2.5464727918020715,"rgba(239, 83, 80, 1.0)",0.9231984062471739,3.4775929229469598,-1.5246916734495488,34.473776993529476,-11.143025595094109,False,True,False,True,False,0.0,2.499,3.929325,0.0,0.0,0.0,0.0,0,0.808952380952381,0.9771428571428571,False,False,False,False,-0.319777094521683,-0.3114710661577602,False,False,False,False,111761.0,109352.38847645065,False,False,False,False,179.81551449422022,False,False,False,False
2025-06-27 17:00:00+00:00,2.07,2.07,2.07,2.07,0.0,,,2.2527890295358652,2.2527890295358652,2.4996204453441297,2.520859776367483,2.788307057057058,2.6267080935941687,2.6371393661702935,2.79947103453166,3.7540404889495993,3.756216395735011,3.862009162509022,3.862009162509022,4.138877120363606,4.367944367749279,4.482200238616027,4.616253806715238,5.573488081802949,,,,,2.1049245063879214,2.5090374564459936,2.5204249792186206,2.54181667072083,2.555415479582146,2.555415479582146,2.555596170583115,3.0291515918958027,3.4786032528765456,3.8295797312611306,3.9416622679686815,4.266551984248747,4.266551984248747,4.374558487754464,4.42271456742565,4.422566840635443,4.5179526844460955,4.768827987831378,4.365886493620768,4.365779761397935,4.365181722306564,4.338448163833888,4.246426252288127,4.234487473742402,4.203228400231947,4.182633595724941,4.169442920223731,4.167549452614767,4.05141422394149,,2.3960189228529836,2.5204249792186206,4.266551984248747,4.365886493620768,4.05141422394149,,2.2527890295358652,2.6267080935941687,3.7540404889495993,4.138877120363606,4.616253806715238,2.5720251790069697,2.5216989406813157,0.915383825281262,0.8518209726484482,0.7473111454803546,2.431094034986617,2.5472104790170653,2.5464727918020715,"rgba(239, 83, 80, 1.0)",0.9099164994855634,3.4775929229469598,-1.5469473558758042,33.369800456798906,-12.425932098565951,False,True,False,True,False,0.0,2.4848,3.924175,0.0,0.0,0.0,0.0,0,0.8184977794941108,0.9754778914848425,False,False,False,False,-0.31731454149653987,-0.31439280382715007,False,False,False,False,111761.0,109389.73129076925,False,False,False,False,177.0276770602013,False,False,False,False
2025-06-30 17:00:00+00:00,2.07,2.07,2.07,2.07,0.0,,,2.2527890295358652,2.2527890295358652,2.4996204453441297,2.520859776367483,2.788307057057058,2.6267080935941687,2.6371393661702935,2.79947103453166,3.7540404889495993,3.756216395735011,3.862009162509022,3.862009162509022,4.138877120363606,4.367944367749279,4.482200238616027,4.616253806715238,5.573488081802949,,,,,2.1049245063879214,2.5090374564459936,2.5204249792186206,2.54181667072083,2.555415479582146,2.555415479582146,2.555596170583115,3.0291515918958027,3.4786032528765456,3.8295797312611306,3.9416622679686815,4.266551984248747,4.266551984248747,4.374558487754464,4.42271456742565,4.422566840635443,4.5179526844460955,4.768827987831378,4.365886493620768,4.365779761397935,4.365181722306564,4.338448163833888,4.246426252288127,4.234487473742402,4.203228400231947,4.182633595724941,4.169442920223731,4.167549452614767,4.05141422394149,,2.3960189228529836,2.5204249792186206,4.266551984248747,4.365886493620768,4.05141422394149,,2.2527890295358652,2.6267080935941687,3.7540404889495993,4.138877120363606,4.616253806715238,2.5720251790069697,2.5216989406813157,0.915383825281262,0.8518209726484482,0.7473111454803546,2.431094034986617,2.5472104790170653,2.5464727918020715,"rgba(239, 83, 80, 1.0)",0.8883373476575604,3.4775929229469598,-1.584525210674317,32.63381609897853,-13.371003897104117,False,True,False,True,False,0.0,2.4730999999999996,3.9233249999999997,0.0,0.0,0.0,0.0,0,0.8184977794941108,0.9617686812125892,False,False,False,False,-0.31731454149653987,-0.31585367266184494,False,False,False,False,111761.0,109426.49514672632,False,False,False,False,174.28306191198112,False,False,False,False
2025-07-01 17:00:00+00:00,1.99,1.99,1.99,1.99,0.0,,,2.2527890295358652,2.2527890295358652,2.4996204453441297,2.520859776367483,2.788307057057058,2.6267080935941687,2.6371393661702935,2.79947103453166,3.7540404889495993,3.756216395735011,3.862009162509022,3.862009162509022,4.138877120363606,4.367944367749279,4.482200238616027,4.616253806715238,5.573488081802949,,,,,2.1049245063879214,2.5090374564459936,2.5204249792186206,2.54181667072083,2.555415479582146,2.555415479582146,2.555596170583115,3.0291515918958027,3.4786032528765456,3.8295797312611306,3.9416622679686815,4.266551984248747,4.266551984248747,4.374558487754464,4.42271456742565,4.422566840635443,4.5179526844460955,4.768827987831378,4.365886493620768,4.365779761397935,4.365181722306564,4.338448163833888,4.246426252288127,4.234487473742402,4.203228400231947,4.182633595724941,4.169442920223731,4.167549452614767,4.05141422394149,,2.3960189228529836,2.5204249792186206,4.266551984248747,4.365886493620768,4.05141422394149,,2.2527890295358652,2.6267080935941687,3.7540404889495993,4.138877120363606,4.616253806715238,2.5720251790069697,2.5216989406813157,0.915383825281262,0.8518209726484482,0.7473111454803546,2.431094034986617,2.5472104790170653,2.5464727918020715,"rgba(239, 83, 80, 1.0)",0.8618835020878391,3.4775929229469598,-1.7259791135848326,30.92979228803727,-15.198248489167327,False,True,False,True,False,0.0,2.4642,3.923275,0.0,0.0,0.0,0.0,0,0.8134550506052788,0.9916650128993848,False,False,False,False,-0.328602868344198,-0.3222282705030215,False,False,False,False,111761.0,109462.68902042048,False,False,False,False,171.58099893660156,False,False,False,False
2025-07-02 17:00:00+00:00,1.99,1.99,1.99,1.99,0.0,,,2.2527890295358652,2.2527890295358652,2.4996204453441297,2.520859776367483,2.788307057057058,2.6267080935941687,2.6371393661702935,2.79947103453166,3.7540404889495993,3.756216395735011,3.862009162509022,3.862009162509022,4.138877120363606,4.367944367749279,4.482200238616027,4.616253806715238,5.573488081802949,,,,,2.1049245063879214,2.5090374564459936,2.5204249792186206,2.54181667072083,2.555415479582146,2.555415479582146,2.555596170583115,3.0291515918958027,3.4786032528765456,3.8295797312611306,3.9416622679686815,4.266551984248747,4.266551984248747,4.374558487754464,4.42271456742565,4.422566840635443,4.5179526844460955,4.768827987831378,4.365886493620768,4.365779761397935,4.365181722306564,4.338448163833888,4.246426252288127,4.234487473742402,4.203228400231947,4.182633595724941,4.169442920223731,4.167549452614767,4.05141422394149,,2.3960189228529836,2.5204249792186206,4.266551984248747,4.365886493620768,4.05141422394149,,2.2527890295358652,2.6267080935941687,3.7540404889495993,4.138877120363606,4.616253806715238,2.5720251790069697,2.5216989406813157,0.915383825281262,0.8518209726484482,0.7473111454803546,2.431094034986617,2.5472104790170653,2.5464727918020715,"rgba(239, 83, 80, 1.0)",0.8326721773633264,3.4775929229469598,-1.7865289166469491,29.79377641407643,-16.454402444561943,False,True,False,True,False,0.0,2.4615,3.92345,0.0,0.0,0.0,0.0,0,0.8115854880737622,0.9703347364201244,False,False,False,False,-0.328602868344198,-0.3254155694236097,False,False,False,False,111761.0,109498.32174878607,False,False,False,False,168.92082841045269,False,False,False,False
2025-07-03 17:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,2.2527890295358652,2.2527890295358652,2.4996204453441297,2.520859776367483,2.788307057057058,2.6267080935941687,2.6371393661702935,2.79947103453166,3.7540404889495993,3.756216395735011,3.862009162509022,3.862009162509022,4.138877120363606,4.367944367749279,4.482200238616027,4.616253806715238,5.573488081802949,,,,,2.1049245063879214,2.5090374564459936,2.5204249792186206,2.54181667072083,2.555415479582146,2.555415479582146,2.555596170583115,3.0291515918958027,3.4786032528765456,3.8295797312611306,3.9416622679686815,4.266551984248747,4.266551984248747,4.374558487754464,4.42271456742565,4.422566840635443,4.5179526844460955,4.768827987831378,4.365886493620768,4.365779761397935,4.365181722306564,4.338448163833888,4.246426252288127,4.234487473742402,4.203228400231947,4.182633595724941,4.169442920223731,4.167549452614767,4.05141422394149,,2.3960189228529836,2.5204249792186206,4.266551984248747,4.365886493620768,4.05141422394149,,2.2527890295358652,2.6267080935941687,3.7540404889495993,4.138877120363606,4.616253806715238,2.5720251790069697,2.5216989406813157,0.915383825281262,0.8518209726484482,0.7473111454803546,2.431094034986617,2.5472104790170653,2.5464727918020715,"rgba(239, 83, 80, 1.0)",0.7999957094479719,3.4775929229469598,-1.8220009254209069,30.305484726598483,-16.454402444561943,False,True,False,True,False,0.0,2.4594,3.9232,0.0,0.0,0.0,0.0,0,0.7947089947089946,0.999153439153439,False,False,False,False,-0.3243604043822552,-0.32488798690293247,False,False,False,False,111761.0,109533.40203175062,False,False,False,False,166.3019008381976,False,False,False,False
2025-07-04 17:00:00+00:00,2.02,2.02,2.02,2.02,0.0,,,2.2527890295358652,2.2527890295358652,2.4996204453441297,2.520859776367483,2.788307057057058,2.6267080935941687,2.6371393661702935,2.79947103453166,3.7540404889495993,3.756216395735011,3.862009162509022,3.862009162509022,4.138877120363606,4.367944367749279,4.482200238616027,4.616253806715238,5.573488081802949,,,,,2.1049245063879214,2.5090374564459936,2.5204249792186206,2.54181667072083,2.555415479582146,2.555415479582146,2.555596170583115,3.0291515918958027,3.4786032528765456,3.8295797312611306,3.9416622679686815,4.266551984248747,4.266551984248747,4.374558487754464,4.42271456742565,4.422566840635443,4.5179526844460955,4.768827987831378,4.365886493620768,4.365779761397935,4.365181722306564,4.338448163833888,4.246426252288127,4.234487473742402,4.203228400231947,4.182633595724941,4.169442920223731,4.167549452614767,4.05141422394149,,2.3960189228529836,2.5204249792186206,4.266551984248747,4.365886493620768,4.05141422394149,,2.2527890295358652,2.6267080935941687,3.7540404889495993,4.138877120363606,4.616253806715238,2.5720251790069697,2.5216989406813157,0.915383825281262,0.8518209726484482,0.7473111454803546,2.431094034986617,2.5472104790170653,2.5464727918020715,"rgba(239, 83, 80, 1.0)",0.7638764816901413,3.4775929229469598,-1.9081526370885409,30.646623601613186,-16.454402444561943,False,True,False,True,False,0.0,2.4609,3.92315,0.0,0.0,0.0,0.0,0,0.7958880881729546,0.9728698601102161,False,False,False,False,-0.3243604043822552,-0.3246241956425938,False,False,False,False,111761.0,109567.93843435914,False,False,False,False,163.72357679419454,False,False,False,False
2025-07-07 17:00:00+00:00,2.03,2.05,2.03,2.05,24.0,,,2.240791567223548,2.240791567223548,2.4887994071146244,2.5106906240757176,2.7783740740740748,2.623503471427481,2.6338923065238853,2.7956303350970018,3.7497372742200334,3.751915821041252,3.857909583294199,3.857909583294199,4.134803159173754,4.363897753922777,4.478326715637615,4.612688147207145,5.570593029215788,,,2.0433333333333334,2.0433333333333334,2.1001714898177926,2.499500853242321,2.516882219471948,2.538923417976622,2.552514164305949,2.552514164305949,2.552694516560459,3.024890129682997,3.4741470461405775,3.825425267306264,3.937662628390835,4.262466436957632,4.262466436957632,4.370531322728472,4.418792779799922,4.418652017916723,4.514283184018124,4.765420942062955,4.3650956914040915,4.3649890291767175,4.364391384306998,4.3376759612329225,4.245720010151338,4.233790014898521,4.202560640997569,4.182017674344214,4.168842246524389,4.16695077269952,4.0508786464410775,,2.3841139240506326,2.516882219471948,4.262466436957632,4.3650956914040915,4.0508786464410775,,2.240791567223548,2.623503471427481,3.7497372742200334,4.134803159173754,4.612688147207145,2.5719374402448776,2.5216212255774675,0.9154409664248394,0.851875681461642,0.7473573115568076,2.2709265219205275,2.539059169094985,2.3558966219734057,"rgba(239, 83, 80, 0.75)",0.723411163662645,3.0967392741964135,-1.446949296298874,32.300963031255094,-16.454402444561943,False,True,False,True,True,0.0,2.4633000000000003,3.922625,0.0,0.0,0.0,0.0,0,0.7956281833616299,0.9734719864176571,False,False,False,False,-0.3215383589777636,-0.3230812773101787,False,False,False,False,111785.0,109602.31148188845,False,False,False,False,161.5573197896334,False,False,False,False
2025-07-08 17:00:00+00:00,2.05,2.05,2.03,2.03,33.0,,,2.225888643067847,2.225888643067847,2.4745215311004785,2.4972054597701154,2.765020912893254,2.6191041950628495,2.6294353987637566,2.7903664004483675,3.743832602186478,3.7460147345009727,3.8522821473158553,3.8522821473158553,4.129209484569397,4.358340689821514,4.473006141045959,4.607788792192573,5.566612567410745,,,2.039473684210526,2.039473684210526,2.0940794573643413,2.4868257261410793,2.5120285860132725,2.5349468170185534,2.5485265870227214,2.5485265870227214,2.548706479313036,3.0190510295434194,3.4680364120400182,3.8197230808861415,3.932171306022409,4.256856462740905,4.256856462740905,4.365000837761501,4.413406308528619,4.413275075814578,4.509241788958771,4.760738699389907,4.364006097560979,4.363899531594896,4.363302428881961,4.336611947967027,4.2447467289719665,4.232828817124477,4.2016403131518665,4.181168723194197,4.168014285378084,4.166125556116405,4.0501402497278365,,2.3687029569892473,2.5120285860132725,4.256856462740905,4.364006097560979,4.0501402497278365,,2.225888643067847,2.6191041950628495,3.743832602186478,4.129209484569397,4.607788792192573,2.571815326083703,2.5215129196500707,0.9155190617001494,0.8519504770121655,0.7474204580287122,2.260419603616595,2.528428898021814,2.3504851411254677,"rgba(239, 83, 80, 0.75)",0.6838273318754167,3.0889008285632444,-1.5484915258639602,32.87369415228816,-16.454402444561943,False,True,False,True,True,0.0,2.4659,3.9222249999999996,0.0,0.0,0.0,0.0,0,0.7958015267175573,0.9734944868532655,False,False,False,False,-0.3215383589777636,-0.3223098181439712,False,False,False,False,111752.0,109635.63998604522,False,False,False,False,159.56418304870883,False,False,False,False
2025-07-09 17:00:00+00:00,2.05,2.05,2.05,2.05,0.0,,,2.225888643067847,2.225888643067847,2.4745215311004785,2.4972054597701154,2.765020912893254,2.6191041950628495,2.6294353987637566,2.7903664004483675,3.743832602186478,3.7460147345009727,3.8522821473158553,3.8522821473158553,4.129209484569397,4.358340689821514,4.473006141045959,4.607788792192573,5.566612567410745,,,2.039473684210526,2.039473684210526,2.0940794573643413,2.4868257261410793,2.5120285860132725,2.5349468170185534,2.5485265870227214,2.5485265870227214,2.548706479313036,3.0190510295434194,3.4680364120400182,3.8197230808861415,3.932171306022409,4.256856462740905,4.256856462740905,4.365000837761501,4.413406308528619,4.413275075814578,4.509241788958771,4.760738699389907,4.364006097560979,4.363899531594896,4.363302428881961,4.336611947967027,4.2447467289719665,4.232828817124477,4.2016403131518665,4.181168723194197,4.168014285378084,4.166125556116405,4.0501402497278365,,2.3687029569892473,2.5120285860132725,4.256856462740905,4.364006097560979,4.0501402497278365,,2.225888643067847,2.6191041950628495,3.743832602186478,4.129209484569397,4.607788792192573,2.571815326083703,2.5215129196500707,0.9155190617001494,0.8519504770121655,0.7474204580287122,2.260419603616595,2.528428898021814,2.3504851411254677,"rgba(239, 83, 80, 0.75)",0.6340517357468836,3.0889008285632444,-1.6385111340156928,34.3077664492785,-18.72090015139047,False,True,False,True,True,0.0,2.4683,3.922525,0.0,0.0,0.0,0.0,0,0.7950627793147478,0.9725473505001063,False,False,False,False,-0.32012919361337616,-0.32121950587867365,False,False,False,False,111752.0,109668.45176920731,False,False,False,False,157.09031974562808,False,False,False,False
2025-07-10 17:00:00+00:00,2.05,2.07,2.05,2.07,100.0,,,2.1964402173913045,2.1964402173913045,2.438609898107715,2.4627711640211642,2.728720469046388,2.6067592181252772,2.6169165560961223,2.7754007135995606,3.726461305216733,3.728653184757188,3.8356870748299325,3.8356870748299325,4.112653336538975,4.341853568007663,4.457198788594419,4.593208221114358,5.554695840986916,,,2.0546709129511678,2.0546709129511678,2.087154654654655,2.4543742017879953,2.498694403169887,2.523896829115901,2.537421225299458,2.537421225299458,2.5375995423340956,3.0022398123717378,3.4501716901945816,3.802918739635158,3.915954385051487,4.240230046236641,4.240230046236641,4.348590831313275,4.397412889614809,4.397309713069275,4.494252767904564,4.746785640388993,4.360748277164167,4.360642000481432,4.36004652699132,4.3334309802001005,4.241838177777781,4.229956530565414,4.198890503502143,4.178632180741703,4.16554057654185,4.163660065580951,4.047935577058231,,2.3325217219589254,2.498694403169887,4.240230046236641,4.360748277164167,4.047935577058231,,2.1964402173913045,2.6067592181252772,3.726461305216733,4.112653336538975,4.593208221114358,2.5714640456139652,2.5212030499159153,0.9157612748635754,0.8521821729564386,0.7476157303559758,2.2431415224070594,2.5027573067223545,2.3435380456537107,"rgba(239, 83, 80, 0.75)",0.5771247464569564,3.0718585188672973,-1.735947947160188,36.33339242575796,-16.730435611514217,False,True,False,True,True,0.0,2.4687,3.923575,0.0,0.0,0.0,0.0,0,0.7952370827131616,0.971720178609398,False,False,False,False,-0.31872125684651725,-0.3199703813625955,False,False,False,False,111852.0,109702.30523014984,False,False,False,False,156.20519850926175,False,False,False,False
2025-07-11 17:00:00+00:00,2.07,2.07,2.07,2.07,0.0,,,2.1964402173913045,2.1964402173913045,2.438609898107715,2.4627711640211642,2.728720469046388,2.6067592181252772,2.6169165560961223,2.7754007135995606,3.726461305216733,3.728653184757188,3.8356870748299325,3.8356870748299325,4.112653336538975,4.341853568007663,4.457198788594419,4.593208221114358,5.554695840986916,,,2.0546709129511678,2.0546709129511678,2.087154654654655,2.4543742017879953,2.498694403169887,2.523896829115901,2.537421225299458,2.537421225299458,2.5375995423340956,3.0022398123717378,3.4501716901945816,3.802918739635158,3.915954385051487,4.240230046236641,4.240230046236641,4.348590831313275,4.397412889614809,4.397309713069275,4.494252767904564,4.746785640388993,4.360748277164167,4.360642000481432,4.36004652699132,4.3334309802001005,4.241838177777781,4.229956530565414,4.198890503502143,4.178632180741703,4.16554057654185,4.163660065580951,4.047935577058231,,2.3325217219589254,2.498694403169887,4.240230046236641,4.360748277164167,4.047935577058231,,2.1964402173913045,2.6067592181252772,3.726461305216733,4.112653336538975,4.593208221114358,2.5714640456139652,2.5212030499159153,0.9157612748635754,0.8521821729564386,0.7476157303559758,2.2431415224070594,2.5027573067223545,2.3435380456537107,"rgba(239, 83, 80, 0.75)",0.5212287284747661,3.0718585188672973,-1.922109170380849,37.683809743410926,-15.415010223561708,False,True,False,True,True,0.0,2.4621,3.9246250000000003,0.0,0.0,0.0,0.0,0,0.7878787878787878,0.999778809997788,False,False,False,False,-0.31731454149653987,-0.31864246142956765,False,False,False,False,111852.0,109735.63383123279,False,False,False,False,153.78341248586233,False,False,False,False
