date,Open,High,Low,Close,Volume,aVWAP_peak_876,aVWAP_peak_851,aVWAP_peak_803,aVWAP_peak_737,aVWAP_peak_718,aVWAP_peak_684,aVWAP_peak_602,aVWAP_peak_471,aVWAP_valley_840,aVWAP_valley_780,aVWAP_valley_761,aVWAP_valley_725,aVWAP_valley_649,aVWAP_valley_580,aVWAP_valley_565,aVWAP_valley_462,aVWAP_valley_420,aVWAP_valley_384,aVWAP_valley_360,aVWAP_valley_304,aVWAP_valley_283,aVWAP_valley_269,aVWAP_valley_234,aVWAP_OB_bear_803,aVWAP_OB_bear_684,aVWAP_OB_bear_471,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-18 18:00:00+00:00,69.205,69.36,69.13,69.13,9261.0,,,,,,,67.84270548120914,67.7036071009473,,,,,68.1793110409025,67.40436334348327,66.92278996445536,67.87934925455225,68.48232785661071,68.67542343543384,68.59477200677912,68.18921016471376,68.0176599780708,67.95450499289491,67.42815529857438,,,67.7036071009473,67.77315629107821,67.97526066695191,"rgba(38, 166, 154, 0.75)",0.803174989067364,67.90655136700516,1.523265352691676,70.6608018973001,27.911486473920874,True,False,True,False,False,10.568365422281861,0.0,0.0,0.0,0.0,0,1.053208137715179,0.907772561293688,False,False,False,False,0.2945218349383015,0.29716884182046255,False,False,False,False,255969.0,210617.09724333594,False,False,False,False,12274.322997219097,False,False,False,False
2025-07-18 19:00:00+00:00,69.155,69.45,69.115,69.19,21439.0,,,,,,,67.88563677920122,67.7152392423202,,,,,68.27002161538684,67.44066209712945,66.95891346861347,67.88921834577427,68.48681587776854,68.67836630160966,68.59779660892572,68.19335968607344,68.02231874321667,67.95934153381617,67.4343740735091,,,67.7152392423202,67.8004380107607,67.99374439562031,"rgba(38, 166, 154, 0.75)",0.8131080566025756,67.93364834941954,1.5451226197781056,69.4493354249815,26.496987463716508,True,False,True,False,False,10.964210981851203,0.0,0.0,0.0,0.0,0,1.0525279734769986,0.9065478657273103,False,False,False,False,0.30002411315648764,0.29859647748847506,False,False,False,False,277408.0,211652.61511553227,False,False,False,False,12416.411012766088,False,False,False,False
2025-07-21 14:00:00+00:00,69.06,69.17,68.725,68.865,15084.0,,,,,,,67.90734618773972,67.72157494638488,,,,,68.3065325227473,67.46083506908343,66.98008431543894,67.8944076527287,68.48858656931964,68.67923142187179,68.59883703202763,68.1953509396949,68.02469687219617,67.96185506320005,67.43793019853933,,,67.72157494638488,67.8144605670623,68.00257705971345,"rgba(38, 166, 154, 0.75)",0.8189378805822591,67.94420364649955,1.1243787536678236,64.10777556773665,21.277736686399862,True,False,True,False,False,8.140971252382865,0.0,0.0,0.0,0.0,0,1.0436121087737293,0.9127757824525398,False,False,False,False,0.25144999084415415,0.2750232341663146,False,False,False,False,262324.0,212438.21798195812,False,False,False,False,12457.768981560412,False,False,False,False
2025-07-21 15:00:00+00:00,68.87,69.01,68.73,68.84,14634.0,,,,,,,67.92635706954452,67.72735370966468,,,,,68.33513588709488,67.4791038698506,66.99956936355389,67.89910083071635,68.49005365558891,68.67985714549278,68.5996526364857,68.19711329279602,68.0268382293518,67.96412914920316,67.4412249875598,,,67.72735370966468,67.8268553896046,68.01016173160855,"rgba(38, 166, 154, 0.75)",0.8240507123817621,67.95356161919798,1.0757085304130585,60.23939656258921,17.58767494817468,True,False,True,False,False,7.927195901500525,0.0,0.0,0.0,0.0,0,1.043464952555861,0.9165391286603407,False,False,False,False,0.24038394466491117,0.2577035894156129,False,False,False,False,247690.0,212984.7572380518,False,False,False,False,12491.508997350173,False,False,False,False
2025-07-21 16:00:00+00:00,68.84,68.925,68.725,68.81,6666.0,,,,,,,67.93440721045779,67.72987434070711,,,,,68.34628761112836,67.4870318609842,67.00812384873883,67.90113518734964,68.49064625731197,68.68007776737868,68.59996564830885,68.1978647212214,68.02776335811792,67.96511513429067,67.44267858535197,,,67.72987434070711,67.83214077558245,68.01333545274386,"rgba(38, 166, 154, 0.5)",0.8286851900115386,67.96854137489139,1.0154140984429787,57.26201370189411,14.728222288955934,False,False,True,False,False,7.666922687038209,0.0,0.0,0.0,0.0,0,1.0437648028009465,0.9284316754196273,False,False,False,False,0.23398507064276255,0.2458443300291877,False,False,False,False,241024.0,213419.4741800975,False,False,False,False,12401.191028399006,False,False,False,False
2025-07-21 17:00:00+00:00,68.81,68.98,68.76,68.96,4002.0,,,,,,,67.93960122107046,67.73149269234823,,,,,68.35382918924194,67.49202959707229,67.01344616552612,67.90245818140934,68.49108717963895,68.68028542519143,68.60022130985807,68.19837287680426,68.02837371311699,67.96576128190925,67.44360039909121,,,67.73149269234823,67.83554695670935,68.01540593807817,"rgba(38, 166, 154, 0.5)",0.8343853917598869,67.97284559610206,1.1830916668085771,57.119805248149675,14.37706166604832,False,False,True,False,False,8.728143023701062,0.0,0.0,0.0,0.0,0,1.043433511733223,0.9214697406340058,False,False,False,False,0.24038394466491117,0.24311413734704945,False,False,False,False,245026.0,213909.49783622,False,False,False,False,12270.971012454835,False,False,False,False
2025-07-21 18:00:00+00:00,68.975,69.1,68.96,69.035,5768.0,,,,,,,67.94800262083866,67.73407926794772,,,,,68.36687914441478,67.4998386635831,67.02159634993859,67.904609700554,68.49192508962514,68.68076297123228,68.60075052877718,68.19924117609195,68.0293845622025,67.96682201969142,67.4450468672138,,,67.73407926794772,67.8410409443932,68.01880518848407,"rgba(38, 166, 154, 0.5)",0.8397113135419875,67.9810059929965,1.2551861455309472,57.888691556896,14.37706166604832,False,False,True,False,False,9.256797465049328,0.0,0.0,0.0,0.0,0,1.0506446621970078,0.9168643630737496,False,False,False,False,0.26329669906696385,0.25320541820700665,False,False,False,False,250794.0,214481.35058294528,False,False,False,False,12170.149756447783,False,False,False,False
2025-07-21 19:00:00+00:00,69.035,69.16,68.895,68.915,26581.0,,,,,,,67.98367938186955,67.74548881947896,,,,,68.41765823780867,67.53387367342009,67.05755895463436,67.9140569725908,68.49545763193646,68.68268766980972,68.60293846991887,68.20302021133479,68.03382414741289,67.97149290822105,67.45150463615269,,,67.74548881947896,67.86458410067425,68.03309759211277,"rgba(38, 166, 154, 0.5)",0.8399888834530161,68.00417352241074,1.084331585252716,56.46965187237717,13.023112379442566,False,False,True,False,False,8.173564258148293,0.0,0.0,0.0,0.0,0,1.050925925925925,0.9119341563786011,False,False,False,False,0.26293666022089757,0.25807103921395214,False,False,False,False,224213.0,214632.228868481,False,False,False,False,12393.573791231538,False,False,False,False
2025-07-22 14:00:00+00:00,70.055,70.205,69.68,70.06,12703.0,,,,,,,68.01584543658738,67.75515525265651,,,,,68.47628478574774,67.56030309005888,67.08286882319314,67.92262185228357,68.50047802893671,68.68653995540467,68.6066321237804,68.20707315686256,68.03811677794033,67.97586883913726,67.45654873792499,,,67.75515525265651,67.88550034462195,68.04666692466094,"rgba(38, 166, 154, 1.0)",0.8665177020282127,68.03897191478345,2.3323563736621216,63.428207335493354,6.6692952363045634,True,False,True,False,True,15.607925758458943,0.0,0.0,0.0,0.0,0,1.0498690308281275,0.90106790247834,False,False,False,False,0.3428282403877879,0.30044963980087,False,False,False,False,236916.0,214977.7136922255,False,False,False,False,12398.37109679384,False,False,False,False
2025-07-22 15:00:00+00:00,70.06,70.59,69.94,70.385,11997.0,,,,,,,68.05012955849533,67.76552267075432,,,,,68.53881053215574,67.58800868629191,67.10899467019554,67.93190582895788,68.50621659515383,68.69106028411717,68.61091838098483,68.21157825470436,68.04282505722513,67.98064748902118,67.46190169478837,,,67.76552267075432,67.90782611462483,68.06116977032691,"rgba(38, 166, 154, 1.0)",0.9024827467095657,68.07358000221244,2.5611791540779687,69.1273522381016,11.937393113660555,True,False,True,False,True,17.461895849034732,0.0,0.0,0.0,0.0,0,1.0554279436732241,0.8925396983920907,False,False,False,False,0.3428282411952671,0.32163894049806857,False,False,False,False,248913.0,215503.84216211346,False,False,False,False,12392.14828909161,False,False,False,False
2025-07-22 16:00:00+00:00,70.385,70.435,70.21,70.285,7610.0,,,,,,,68.07139659960436,67.7720682609216,,,,,68.57640911022408,67.60532677290539,67.12537405511245,67.93776980478356,68.50984789760697,68.69392342006307,68.61363405729595,68.2144327378997,68.04580809188926,67.98367505517945,67.4652927474062,,,67.7720682609216,67.92173243026298,68.07013579548783,"rgba(38, 166, 154, 1.0)",0.9333994732036854,68.09331785839359,2.348064472421381,71.68287460163941,14.249091509660786,True,False,True,False,True,16.564483904508798,0.0,0.0,0.0,0.0,0,1.0695941182394995,0.895155604794038,False,False,False,False,0.34282824132957057,0.33223359091381954,False,False,False,False,241303.0,215903.8291053365,False,False,False,False,12318.006455152205,False,False,False,False
2025-07-22 17:00:00+00:00,70.28,70.475,70.265,70.38,4218.0,,,,,,,68.08334141376612,67.77577197930323,,,,,68.59730582459585,67.61505364918004,67.13455978549474,67.94109403690994,68.51192492214196,68.695568035711,68.61519159857079,68.21605926743464,68.04750427594968,67.98539535200062,67.46721060088011,,,67.77577197930323,67.92955669653468,68.07516975898812,"rgba(38, 166, 154, 1.0)",0.9659049717310513,68.10411275723496,2.356222723117674,73.75159393426503,16.25224289347895,True,False,True,False,True,17.109157660371274,0.0,0.0,0.0,0.0,0,1.0674430379746827,0.8940759493670891,False,False,False,False,0.34282824143847584,0.3375309161761477,False,False,False,False,245521.0,216363.0100494398,False,False,False,False,12192.424959723488,False,False,False,False
2025-07-22 18:00:00+00:00,70.395,70.87,70.395,70.82,3724.0,,,,,,,68.09525165127138,67.7794370205899,,,,,68.61862435515725,67.62457957553914,67.1434278095396,67.94440856011799,68.51407107293743,68.69729523363922,68.61681560702148,68.21770708741562,68.04920658185937,67.9871164304624,67.46908892462449,,,67.7794370205899,67.93734433593065,68.08021283984672,"rgba(38, 166, 154, 1.0)",1.011510110035021,68.1152454888373,2.6739767446012426,76.58534834388314,19.060632416529913,True,False,True,False,True,19.55174684726804,0.0,0.0,0.0,0.0,0,1.0767364270548976,0.877464361540795,False,False,False,False,0.3428282420090689,0.3401795790926083,False,False,False,False,249245.0,216872.80834324693,False,False,False,False,12061.131549495216,False,False,False,False
2025-07-22 19:00:00+00:00,70.82,71.35,70.81,71.335,17420.0,,,,,,,68.15936937633664,67.79920385568838,,,,,68.73418386291976,67.6750711736294,67.18974335835026,67.96243906294319,68.52620595432577,68.70722675470877,68.62608926057838,68.22684310826386,68.05854998714385,67.99653061559403,67.47912224461798,,,67.79920385568838,67.9792866160125,68.10745503482502,"rgba(38, 166, 154, 1.0)",1.0735054643467594,68.17504859005018,2.9435820448968832,79.69475978334177,22.14385782173383,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0845041948852716,0.8708177499241895,False,False,False,False,0.34282824287417685,0.3415039109833926,False,False,False,False,266665.0,217644.78030691753,False,False,False,False,12144.214781285988,False,False,False,False
2025-07-23 14:00:00+00:00,71.635,71.76,71.335,71.38,9282.0,,,,,,71.49166666666667,68.19604738752946,67.81065547213933,,,,,68.79928861163044,67.70385483842571,67.21598132020202,67.97293573613733,68.53342143119215,68.71318507035119,68.63163531623127,68.23222667604432,68.06402676511726,68.00203891157943,67.48491798157477,,71.49166666666667,67.81065547213933,69.16612317544515,68.1230466053169,"rgba(38, 166, 154, 1.0)",1.1328428403363295,68.34767655700425,2.6767379684330095,81.86101712003722,24.37876644130104,True,False,True,False,True,20.0,-1.0,71.76,71.335,0.0,0,1.0857776433827224,0.8672512851527069,False,False,False,False,0.3428282436578397,0.34216607732061616,False,False,False,False,275947.0,218548.690689756,False,False,False,False,12099.839358320312,False,False,False,False
2025-07-23 15:00:00+00:00,71.38,71.51,71.245,71.4,9796.0,,,,,,71.4368964252018,68.23266596607706,67.82231645411811,,,,,68.8621520516747,67.73292296863782,67.24264511436655,67.9836123944911,68.54072527736672,68.7192053900438,68.63724782266733,68.23770383436602,68.06960862059255,68.00765631549892,67.49085417762721,,71.4368964252018,67.82231645411811,69.16395961513233,68.13857581521206,"rgba(38, 166, 154, 1.0)",1.1889915478678958,68.3760292653072,2.5433071749882545,83.35046964583145,26.06250056270322,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0845584507756254,0.877116495995134,False,False,False,False,0.3246481038742688,0.33340709059744245,False,False,False,False,285743.0,219590.46292712414,False,False,False,False,12064.120918656432,False,True,False,False
2025-07-23 16:00:00+00:00,71.385,71.415,71.245,71.31,3703.0,,,,,,71.4184370015949,68.24602360077216,67.82662869088837,,,,,68.88456472323188,67.74360831871945,67.25248698728265,67.98755805635979,68.54341683053516,68.72142159885371,68.63931597902597,68.23972883961363,68.0716745863025,68.00973621949518,67.49305796367325,,71.4184370015949,67.82662869088837,69.16369643108514,68.14423364573574,"rgba(38, 166, 154, 1.0)",1.2386646835195567,68.38609666642104,2.360528537288194,82.9780820189377,26.068733157634313,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.0938591086465388,0.8662969808995693,False,False,False,False,0.3196056646335709,0.32650637761550666,False,False,False,False,282040.0,220558.67280422297,False,False,False,False,11934.491136971836,False,False,False,False
2025-07-23 17:00:00+00:00,71.31,71.31,71.095,71.205,4017.0,,,,,,71.38619312386497,68.259823974136,67.83113446786427,,,,,68.90724698507168,67.75474189098358,67.26279672992615,67.99167416903572,68.54620495131408,68.72371078998644,68.64145576347235,68.24183718455909,68.0738301745993,68.01190793977224,67.49537095000686,,71.38619312386497,67.83113446786427,69.15905052195508,68.15007068442978,"rgba(38, 166, 154, 1.0)",1.2839224528238775,68.39553631995997,2.188187981182859,81.12289067109464,26.068733157634313,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.091386771069441,0.867401607253246,False,False,False,False,0.30614728734047203,0.3163268324779893,False,False,False,False,278023.0,221449.59260570788,False,False,False,False,11811.73933639863,False,False,False,False
2025-07-23 18:00:00+00:00,71.205,71.31,71.09,71.1,7835.0,,,,,,71.33652980298174,68.2860430697123,67.83979311577177,,,,,68.94954840783205,67.77602387723114,67.28256575980792,67.9995809289602,68.55155147594188,68.72809779284886,68.64555948181278,68.24589000107117,68.0779768767993,68.01608673827239,67.49982952129128,,71.33652980298174,67.83979311577177,69.15412199615527,68.16115553289718,"rgba(38, 166, 154, 0.75)",1.3234279540458476,68.41360877993908,2.0298734146036086,78.28956944060691,26.068733157634313,True,False,True,False,False,19.683727520733758,0.0,0.0,0.0,0.0,0,1.0865265760197769,0.8687680263700047,False,False,False,False,0.3058844842485465,0.31110565836326787,False,False,False,False,270188.0,222205.2268288752,False,False,False,False,11750.084462966091,False,False,False,False
2025-07-23 19:00:00+00:00,71.115,71.17,70.93,71.165,11943.0,,,,,,71.27288735972748,68.3240491686057,67.85259672869255,,,,,69.0088927093667,67.80722055167686,67.31171768478421,68.0112616028945,68.55941654831025,68.73454089311633,68.65159567451724,68.25188109731492,68.08411663931163,68.02227743856335,67.50646024561827,,71.27288735972748,67.85259672869255,69.14984441900857,68.17721646231585,"rgba(38, 166, 154, 0.75)",1.3615832728883865,68.43921549188637,2.0019227339149865,76.77765923763906,26.068733157634313,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.0845884051990917,0.8722921394677127,False,False,False,False,0.29018965230368976,0.3006476553334788,False,False,False,False,282131.0,223134.30858346628,False,False,False,False,11753.075401524755,False,False,False,False
2025-07-24 14:00:00+00:00,70.855,71.4,70.855,71.33,9569.0,,,,,,71.2596127289459,68.35491124983804,67.86311845410295,,,,,69.05643579061723,67.83259406828434,67.3354052165214,68.02087908514164,68.5659474326425,68.7399107159487,68.65662129133348,68.25684293566505,68.08919193541477,68.02739152808049,67.5119129589426,,71.2596127289459,67.86311845410295,69.15921414429563,68.19028481441747,"rgba(38, 166, 154, 0.75)",1.402481545863239,68.46176892634834,2.045111454130569,76.69288541479901,26.068733157634313,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.082393933183029,0.8667759786841572,False,False,False,False,0.2982808337271086,0.29946424453029374,False,False,False,False,291700.0,224197.34255891643,False,False,False,False,11719.213767392588,False,False,False,False
2025-07-24 15:00:00+00:00,71.39,71.435,71.015,71.085,6727.0,,,,,,71.25091622661917,68.3760880566256,67.87043885114221,,,,,69.08838834480572,67.85011801086672,67.35181412207828,68.02757014098549,68.57049031549863,68.74364615665587,68.66011930481379,68.26030137148778,68.09273086973585,68.03095800680609,67.5157192695788,,71.25091622661917,67.87043885114221,69.165814378129,68.199259628483,"rgba(38, 166, 154, 0.75)",1.434378818372281,68.47699464090086,1.8182124036512735,72.81396232245403,28.497758350948445,True,False,True,False,False,18.59675999196808,0.0,0.0,0.0,0.0,0,1.085354620816702,0.8691024460137148,False,False,False,False,0.3085143666485256,0.3039893055894097,False,False,False,False,284973.0,225139.60081381694,False,False,False,False,11641.815104332238,False,False,False,False
2025-07-24 16:00:00+00:00,71.085,71.1,70.95,71.0,5947.0,,,,,,71.23067353008133,68.39348168134639,67.87656859992546,,,,,69.11372119327018,67.86471274202528,67.3655961803766,68.03315948944609,68.57424515462105,68.74672030609163,68.6630056376743,68.2631829753472,68.09568915084316,68.03394262540515,67.51892942207093,,71.23067353008133,67.87656859992546,69.16690793711773,68.2066277161065,"rgba(38, 166, 154, 0.5)",1.4615036068355327,68.48841943390077,1.7184908435069377,69.02975529878434,24.80805220011051,False,False,True,False,False,17.786762236495985,0.0,0.0,0.0,0.0,0,1.0972007024067758,0.8696415659539312,False,False,False,False,0.28758750591468035,0.295788405752045,False,False,False,False,279026.0,225975.0488632151,False,False,False,False,11553.523397288327,False,False,False,False
