date,Open,High,Low,Close,Volume,aVWAP_peak_840,aVWAP_peak_792,aVWAP_peak_768,aVWAP_peak_660,aVWAP_peak_629,aVWAP_peak_599,aVWAP_valley_881,aVWAP_valley_816,aVWAP_valley_779,aVWAP_valley_756,aVWAP_valley_726,aVWAP_valley_705,aVWAP_valley_638,aVWAP_valley_617,aVWAP_valley_581,aVWAP_valley_552,aVWAP_valley_479,aVWAP_valley_425,aVWAP_valley_365,aVWAP_valley_326,aVWAP_valley_302,aVWAP_valley_210,aVWAP_valley_169,aVWAP_valley_168,aVWAP_valley_96,aVWAP_valley_75,aVWAP_valley_35,aVWAP_OB_bull_479,aVWAP_OB_bull_169,aVWAP_OB_bear_840,aVWAP_OB_bear_660,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-29 19:00:00+00:00,27.8,27.825,27.66,27.765,3280.0,,,,28.99753617593227,29.126645730673168,29.20974493168049,,,,,,27.85065370674265,29.09739975640949,29.126218695924138,29.31119576776281,29.253201061694885,27.751044093111936,27.145673341680997,26.758792225488488,26.523047243058166,26.23963467518447,25.537049816854395,25.219067856822058,25.213160444527894,24.309679498223986,23.97604623859037,23.462893647543346,27.751044093111936,25.219067856822058,,28.99753617593227,29.11130894609531,26.67342237935126,"rgba(239, 83, 80, 0.5)",1.1270808303745357,28.45347333123535,-0.6108464563331865,45.09175637909304,-8.883421288138905,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.8942374450358713,1.0490627169636655,False,False,False,False,-0.2903712204072707,-0.29272987490827107,False,False,False,False,206002.0,188948.5072995885,False,False,False,False,2689.05140517941,False,False,False,False
2025-09-30 14:00:00+00:00,27.17,27.17,26.44,26.57,4271.0,,,,28.946694658929474,29.088148357495182,29.176861117829354,,,,,26.726666666666667,27.7702748197263,29.055098663825817,29.091630368872888,29.281215421120894,29.228866866767543,27.745283503469203,27.143593402595773,26.75864701096947,26.52392166986578,26.241603549396014,25.54099167151559,25.223780820393753,25.217887194486586,24.316224760604065,23.983228041507445,23.470937019933817,27.745283503469203,25.223780820393753,,28.946694658929474,29.070568044751337,26.66587361480692,"rgba(239, 83, 80, 0.5)",1.1517880224451922,28.417913176012767,-1.6043865190486473,36.56994204381592,-8.803776218055503,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8723380281690143,1.0514929577464789,True,False,False,False,-0.34282825441539394,-0.3177790646618325,False,False,False,False,201731.0,189146.6854809902,True,False,False,False,2713.57773998283,True,False,False,False
2025-09-30 15:00:00+00:00,26.6,27.21,26.555,27.17,1962.0,,,,28.92665654883281,29.07271540614367,29.16356701328536,,,,,26.805885341462112,27.745086135157628,29.038214462810487,29.077728823636576,29.269009002559326,29.218953312154106,27.74330733917041,27.143217411269756,26.75910224102654,26.52481634887392,26.242969177261454,25.54317622347613,25.226296879659458,25.22040921128819,24.319532322521038,23.9868161350325,23.474903279302993,27.74330733917041,25.226296879659458,,28.92665654883281,29.054312989420612,26.667024920391924,"rgba(239, 83, 80, 0.5)",1.161606626597195,28.412451079107235,-1.0695970999639215,37.52406735797328,-8.803776218055503,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8768782238169994,1.055281453240637,False,False,False,False,-0.32979352087495767,-0.3237862927683951,False,False,False,False,203693.0,189372.2097370989,False,False,False,False,2701.9253719210806,False,False,False,False
2025-09-30 16:00:00+00:00,27.155,27.55,27.105,27.365,1653.0,,,,28.913163821753034,29.06210242396171,29.154323952357174,,,,,26.917842167554316,27.73451433292811,29.026661460476856,29.068151192230665,29.260432908292053,29.212005869484496,27.7424337160674,27.143593888524954,26.760114621870837,26.526166328712172,26.24467974041786,25.54547409608029,25.22884751251426,25.22296442506144,24.32269078620943,23.990197131840358,23.478582170281058,27.7424337160674,25.22884751251426,,28.913163821753034,29.043196732690642,26.672079549914503,"rgba(239, 83, 80, 0.5)",1.1697419250290784,28.412135002527084,-0.8951846386980228,39.83464473100829,-8.803776218055503,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8809814588653272,1.046741423337404,False,False,False,False,-0.2568606971291876,-0.29032349494879134,False,False,False,False,205346.0,189619.8654000896,False,False,False,False,2685.662963054087,False,False,False,False
2025-09-30 17:00:00+00:00,27.365,27.44,27.12,27.12,1029.0,,,,28.904283023985336,29.055130716662237,29.1482608028937,,,,,26.953487754720506,27.726395776369213,29.01907077881007,29.061854692306078,29.254819862709994,29.207446678881556,27.741739173488096,27.143692706605332,26.760620232189943,26.526887727171278,26.245631982054572,25.546811414555123,25.23034711634835,25.224466961906224,24.324579884747934,23.99222728559345,23.480801650078597,27.741739173488096,25.23034711634835,,28.904283023985336,29.03589151451376,26.672993039913905,"rgba(239, 83, 80, 0.5)",1.1827089191288582,28.4099185776115,-1.090647543743567,39.820097375916795,-8.803776218055503,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8821519126887887,1.04883695292691,False,False,False,False,-0.26450704871321074,-0.277415271831001,False,False,False,False,204317.0,189847.72795202618,False,False,False,False,2659.978265952473,False,False,False,False
2025-09-30 18:00:00+00:00,27.14,27.29,27.13,27.15,590.0,,,,28.899122708557602,29.05107748851417,29.14473552714552,,,,,26.96816868314922,27.72152380512537,29.014658856604754,29.058192093955448,29.2515575196514,29.204793782609762,27.741313496136947,27.14372426882986,26.76088687155739,26.527279049111755,26.246156762889857,25.547560520760587,25.2311901584885,25.22531170031665,24.325648261899573,23.993376988066178,23.48206060762955,27.741313496136947,25.2311901584885,,28.899122708557602,29.031645241405766,26.673141378046047,"rgba(239, 83, 80, 0.5)",1.1968479134491128,28.408310458410455,-1.0513536801716257,40.096368457135654,-8.803776218055503,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8825919824272378,1.0517298187808894,False,False,False,False,-0.2758309863175741,-0.27662312907428754,False,False,False,False,204907.0,190081.20503804125,False,False,False,False,2627.8855796586363,False,False,False,False
2025-09-30 19:00:00+00:00,27.15,27.51,27.14,27.475,2411.0,,,,28.880602357720292,29.03632411480866,29.131811645782303,,,,,27.050484083025626,27.709122420302123,28.998654575388308,29.044840370813926,29.2395193749773,29.195013799968077,27.740162224603367,27.1443666392487,26.76244131738812,26.52931843399269,26.2487143500629,25.550958618535486,25.234952331630357,25.229080478032607,24.330287298553554,23.99833800445248,23.4874526329315,27.740162224603367,25.234952331630357,,28.880602357720292,29.01624603943709,26.67610040905336,"rgba(239, 83, 80, 0.5)",1.20443587034152,28.404353484000374,-0.7716089389938653,43.207799975481436,-11.70424587956829,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8837564004793552,1.0465192286741474,False,False,False,False,-0.2572623974603368,-0.26694276326731214,False,False,False,False,207318.0,190348.44216923442,False,False,False,False,2624.523012532146,False,False,False,False
2025-10-01 14:00:00+00:00,27.33,27.39,27.205,27.27,1883.0,,,,28.865633224327443,29.024389343747128,29.121357084917026,,,,,27.082940792811073,27.697680933402648,28.98571513997313,29.034025423959736,29.22979237265702,29.187087731149823,27.739055888085986,27.144678262275647,26.763478891666693,26.5307418585929,26.250550703687622,25.553478088705923,25.237762810588166,25.23189622465906,24.333797747136828,24.002103278095692,23.491559797288957,27.739055888085986,25.237762810588166,,28.865633224327443,29.003793217663866,26.67625564380805,"rgba(239, 83, 80, 0.5)",1.2133762070435496,28.399296079475697,-0.9307056401141096,43.71645551435121,-11.036390266756626,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8840030326004551,1.047005307050796,False,False,False,False,-0.26168649814349493,-0.2643146307054035,False,False,False,False,205435.0,190582.34229064162,False,False,False,False,2613.026531717694,False,False,False,False
2025-10-01 15:00:00+00:00,27.285,27.39,26.87,26.87,2531.0,,,,28.842893333859227,29.006373855180566,29.105636737255857,,,,,27.076802000408247,27.674609262174428,28.966161842147127,29.01768583918692,29.21523901756123,29.175175945074518,27.736773633162674,27.144384260713217,26.7642190871803,26.532030713440346,26.252428498655824,25.5563764726711,25.24107846174571,25.235219386687582,24.3381129593938,24.00677443867126,23.496711070744343,27.736773633162674,25.24107846174571,,28.842893333859227,28.984967975431886,26.672340169977566,"rgba(239, 83, 80, 0.5)",1.228797746132566,28.388337065633827,-1.2356281336066381,41.48213182993446,-11.036390266756626,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8781193102709652,1.046481739316697,False,False,False,False,-0.28575133851180784,-0.2750329846086057,False,False,False,False,202904.0,190773.37574349987,False,False,False,False,2611.7548025437763,False,False,False,False
2025-10-01 16:00:00+00:00,26.885,27.01,26.88,26.98,3842.0,,,,28.80782799788388,28.97846434600577,29.08123906518878,,,,,27.053920781280986,27.638135404958685,28.93591699769391,28.992322496263082,29.192647002158356,29.156620107515643,27.732908270913285,27.143561242344706,26.76498866357123,26.533645295618047,26.254951515292802,25.56049948359367,25.245847422166243,25.23999995422159,24.344428133817534,24.013636198240842,23.504311707811304,27.732908270913285,25.245847422166243,,28.80782799788388,28.95584380302614,26.66519651043894,"rgba(239, 83, 80, 0.5)",1.2397624917844594,28.370512130951436,-1.1215955799324062,41.05677201756827,-11.036390266756626,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8893858405148908,1.055416166684848,False,False,False,False,-0.3179969478469533,-0.2965149662277795,False,False,False,False,206746.0,191021.01332887198,False,False,False,False,2630.828371496586,False,False,False,False
2025-10-01 17:00:00+00:00,26.985,27.47,26.985,27.44,3687.0,,,,28.781370310506837,28.95679323743155,29.062023371743848,,,,,27.09169055702251,27.622338927274566,28.912600909560165,28.972550432063787,29.174635927587833,29.14182303488679,27.730851640205923,27.14420971181013,26.767027580717524,26.53642540358696,26.258526457433277,25.565396088357147,25.251308138681832,25.2454708867427,24.351248885237048,24.020952170958253,23.512293133383427,27.730851640205923,25.251308138681832,,28.781370310506837,28.933395639894076,26.664667640324108,"rgba(239, 83, 80, 0.5)",1.217276360872221,28.360509789538032,-0.7562044406074337,44.61084773210003,-9.939513769763494,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.891991741823319,1.0383570574812562,False,False,False,False,-0.26899085869503553,-0.28275291246140755,False,False,False,False,210433.0,191321.97436253287,False,False,False,False,2647.203125426872,False,False,False,False
2025-10-01 18:00:00+00:00,27.48,28.13,27.44,28.045,3964.0,,,,28.764544619624637,28.94195105792721,29.0483881603662,,,,,27.202815356599455,27.634207114494775,28.896906742432023,28.958906881641767,29.161451373005526,29.1310415493385,27.731564488369933,27.14747192811969,26.77154917091587,26.5416242068142,26.264446999879326,25.572361454179383,25.258782088550614,25.252954200682854,24.359966819015177,24.030151154566177,23.522130618965505,27.731564488369933,25.258782088550614,,28.764544619624637,28.918294612639347,26.67284306750416,"rgba(38, 166, 154, 1.0)",1.1915987821650535,28.36001165286832,-0.2643605025308629,50.54858547059631,-4.448610408699324,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9040284360189575,1.0219732873761311,False,False,False,False,-0.17564672676929277,-0.22919981961535016,False,False,False,False,214397.0,191679.72669799748,False,False,False,False,2667.6185808466103,False,False,False,False
2025-10-01 19:00:00+00:00,28.045,28.18,27.955,28.155,6033.0,,,,28.746258841913544,28.924713650729267,29.03208062688341,,,,,27.36209598495589,27.665447174043678,28.878956014129024,28.9429444679702,29.145302007573783,29.117849130143103,27.73435593233942,27.153906304308087,26.779753209756063,26.550784716553462,26.27462464843112,25.583911495207445,25.271048080668272,25.265233479582392,24.373997330427276,24.04488257078099,23.537787950357682,27.73435593233942,25.271048080668272,,28.746258841913544,28.90101770650874,26.687228264542817,"rgba(38, 166, 154, 1.0)",1.1659345785424777,28.36267071142588,-0.17811523497783824,55.05048839851726,-0.48298393995519007,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9109766637856529,1.0265773552290407,False,False,False,False,-0.12957366917044116,-0.17938674439289565,False,False,False,False,220430.0,192125.46736934633,False,False,False,False,2719.7950369575155,False,False,False,False
2025-10-02 14:00:00+00:00,27.7,27.7,27.19,27.525,1781.0,,,,28.736039519867223,28.916018588205784,29.024227229996555,,,,,27.367571905603725,27.66165835986387,28.869698181343598,28.93494744123826,29.137841902802624,29.11167432939701,27.733764359422743,27.15454092352432,26.781015509974413,26.552383381111913,26.276584387768704,25.58645792497151,25.273852413348333,25.268042502626393,24.377427138443192,24.04854336404638,23.541758801915872,27.733764359422743,25.273852413348333,,28.736039519867223,28.892095112689855,26.686927225141343,"rgba(38, 166, 154, 1.0)",1.145155530567257,28.358394653498426,-0.7277567380612501,53.38715889500446,-0.48298393995519007,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8964160374348614,1.0246729767095608,False,False,False,False,-0.23211315822639228,-0.20574995130964396,False,False,False,False,218649.0,192536.68492951148,False,False,False,False,2705.2400751442206,False,False,False,False
2025-10-02 15:00:00+00:00,27.525,27.755,27.525,27.625,1302.0,,,,28.729623544505856,28.91043902991133,29.019134588492793,,,,,27.376998023768916,27.66128268681271,28.86378868862724,28.92980245232298,29.132960647108742,29.107636132470507,27.733602029390553,27.155241383531877,26.7821529515427,26.553755602932846,26.278208249974522,25.588476058639248,25.27605002299443,25.270243391087597,24.38006179837401,24.05134210092572,23.544777062488425,27.733602029390553,25.27605002299443,,28.729623544505856,28.886399054303325,26.68743407547018,"rgba(38, 166, 154, 0.75)",1.1248261407197273,28.356144087437094,-0.6500063085031675,52.90330354172823,-0.48298393995519007,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9027125160187954,1.0288338316958563,False,False,False,False,-0.19957245525222797,-0.20266120328093595,False,False,False,False,219951.0,192961.7130701392,False,False,False,False,2683.484415064465,False,False,False,False
2025-10-02 16:00:00+00:00,27.625,27.67,27.48,27.48,1787.0,,,,28.720211051022247,28.902314999251786,29.011746507321547,,,,,27.38467351822204,27.65904465609814,28.85517115258199,28.922311627372615,29.125905673373147,29.10178674807874,27.733173775882314,27.156016392990736,26.7835419030124,26.555474137400445,26.280280544978677,25.591115711617647,25.278942649399784,25.273140627043173,24.383569306186327,24.05507819924699,23.548819719235276,27.733173775882314,25.278942649399784,,28.720211051022247,28.87809085253186,26.687532137807086,#000000,1.103271290544684,28.352394121471253,-0.790734000737527,51.581594858742,-0.48298393995519007,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9188123151090175,1.029911252328257,False,False,False,False,-0.2103698307505769,-0.20651551701575643,False,False,False,False,218164.0,193352.44620083473,False,False,False,False,2669.5854318851707,False,False,False,False
2025-10-02 17:00:00+00:00,27.48,27.48,27.29,27.39,2024.0,,,,28.708333641369553,28.892181939998924,29.002584114470913,,,,,27.384772515337424,27.65331413781275,28.844396029398258,28.912971630736813,29.11720670618851,29.09455348299654,27.732292674347015,27.156536905428233,26.784785833048865,26.557105845698036,26.282329374424737,25.59385761264216,25.28198394858682,25.276187359365576,24.387336105321957,24.0591105332525,23.553209473702058,27.732292674347015,25.28198394858682,,28.708333641369553,28.86769989861313,26.68658530401696,#000000,1.0763080790743307,28.346942095482667,-0.8890968246802314,50.068514562362026,-0.48298393995519007,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9165295601623341,1.024898541186794,False,False,False,False,-0.24222053300686625,-0.22436802501131134,False,False,False,False,216140.0,193705.74160857373,False,False,False,False,2659.5763554218347,False,False,False,False
2025-10-02 18:00:00+00:00,27.39,27.51,27.28,27.425,4048.0,,,,28.68552330223294,28.8725588383254,28.98477025045475,,,,,27.38660029465601,27.64328754825388,28.82357844573383,28.89484871516253,29.100248813977352,29.080421796116838,27.730636610676253,27.15765328857938,26.787333676343692,26.560421816862046,26.286472002486725,25.599372190467896,25.288093047634423,25.282307252362877,24.394887302334027,24.067190260893856,23.562000769066827,27.730636610676253,25.288093047634423,,28.68552330223294,28.847617463671032,26.685020813624025,#000000,1.0479055687802592,28.33653626811928,-0.8698648955366155,49.353990309827715,4.690371820619241,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9148679741426535,1.0244330009860851,False,False,False,False,-0.2405326486382571,-0.23245033682478422,False,False,False,False,220188.0,194116.3192580532,False,False,False,False,2681.1023033997903,False,False,False,False
2025-10-02 19:00:00+00:00,27.43,27.94,27.43,27.94,4145.0,,,,28.66940513961861,28.857860748759645,28.971056948764197,,,,,27.419070551457814,27.64831861373999,28.80820339720999,28.88117453781505,29.08689361387772,29.069293889076686,27.730839506418466,27.16045768416695,26.791449892104538,26.565246306761775,26.292056261016683,25.606118669058162,25.295384526879182,25.28960872755734,24.403513231300842,24.07632356695404,23.57181228459102,27.730839506418466,25.295384526879182,,28.66940513961861,28.832774279047484,26.687986191763898,"rgba(38, 166, 154, 1.0)",1.0102717634555745,28.331541156326086,-0.38756022932566325,52.63099447225335,4.690371820619241,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9276726118831382,1.0114892220155376,False,False,False,False,-0.19212430645101822,-0.2122873216379012,False,False,False,False,224333.0,194584.79492847098,False,False,False,False,2703.798391719173,False,False,False,False
