date,Open,High,Low,Close,Volume,aVWAP_peak_887,aVWAP_peak_875,aVWAP_peak_874,aVWAP_peak_873,aVWAP_peak_863,aVWAP_peak_858,aVWAP_peak_849,aVWAP_peak_848,aVWAP_peak_847,aVWAP_peak_843,aVWAP_peak_842,aVWAP_peak_833,aVWAP_peak_829,aVWAP_peak_828,aVWAP_peak_824,aVWAP_peak_810,aVWAP_peak_806,aVWAP_peak_805,aVWAP_peak_800,aVWAP_valley_879,aVWAP_valley_878,aVWAP_valley_876,aVWAP_valley_869,aVWAP_valley_865,aVWAP_valley_864,aVWAP_valley_860,aVWAP_valley_852,aVWAP_valley_840,aVWAP_valley_839,aVWAP_valley_837,aVWAP_valley_836,aVWAP_valley_834,aVWAP_valley_832,aVWAP_valley_827,aVWAP_valley_826,aVWAP_valley_819,aVWAP_valley_806,aVWAP_valley_805,aVWAP_valley_792,aVWAP_valley_788,aVWAP_valley_784,aVWAP_valley_778,aVWAP_valley_768,aVWAP_valley_753,aVWAP_valley_752,aVWAP_valley_744,aVWAP_valley_743,aVWAP_valley_742,aVWAP_valley_737,aVWAP_valley_731,aVWAP_valley_730,aVWAP_valley_729,aVWAP_valley_719,aVWAP_valley_714,aVWAP_valley_708,aVWAP_valley_695,aVWAP_valley_694,aVWAP_valley_690,aVWAP_valley_683,aVWAP_valley_677,aVWAP_valley_672,aVWAP_valley_664,aVWAP_valley_663,aVWAP_valley_662,aVWAP_valley_657,aVWAP_valley_647,aVWAP_valley_646,aVWAP_valley_641,aVWAP_valley_635,aVWAP_valley_634,aVWAP_valley_624,aVWAP_valley_618,aVWAP_valley_606,aVWAP_valley_601,aVWAP_valley_600,aVWAP_valley_588,aVWAP_valley_569,aVWAP_valley_562,aVWAP_valley_557,aVWAP_valley_556,aVWAP_valley_546,aVWAP_valley_533,aVWAP_valley_522,aVWAP_valley_513,aVWAP_valley_507,aVWAP_valley_497,aVWAP_valley_485,aVWAP_valley_484,aVWAP_valley_476,aVWAP_valley_475,aVWAP_valley_467,aVWAP_valley_449,aVWAP_valley_441,aVWAP_valley_440,aVWAP_valley_434,aVWAP_valley_433,aVWAP_valley_420,aVWAP_OB_bull_879,aVWAP_OB_bull_768,aVWAP_OB_bull_753,aVWAP_OB_bull_647,aVWAP_OB_bull_628,aVWAP_OB_bull_569,aVWAP_OB_bull_533,aVWAP_OB_bull_522,aVWAP_OB_bull_513,aVWAP_OB_bull_507,aVWAP_OB_bull_497,aVWAP_OB_bull_485,aVWAP_OB_bull_434,aVWAP_OB_bear_889,aVWAP_OB_bear_810,aVWAP_OB_bear_744,aVWAP_OB_bear_725,aVWAP_OB_bear_563,aVWAP_OB_bear_287,aVWAP_OB_bear_270,aVWAP_OB_bear_147,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-11 16:00:00+00:00,5.415,5.415,5.41,5.415,50.0,,,,,,,,,,,,5.443601751674395,5.437567162096156,5.437135967538082,5.4271317652083715,5.420209215852395,5.420209215852395,5.420209215852395,5.422472114309259,,,,,,,,,,,,5.413333333333332,5.414436936936936,5.44145733144743,5.43350850392097,5.429518474136208,5.422165653837498,5.420209215852395,5.420209215852395,5.424660933314534,5.4263345056032355,5.426201874098506,5.423365839889277,5.417931127716054,5.408310783938527,5.4069469227730425,5.396449267749458,5.396449267749458,5.396449267749458,5.395731801728285,5.391219301103733,5.391219301103733,5.390691047008112,5.382308087987729,5.3740942933021305,5.3721087712249815,5.365564598968854,5.365532581730652,5.365180747012779,5.362314236135277,5.359901336046481,5.358510682076877,5.352303011284626,5.352260995263579,5.352092338883087,5.350215353877823,5.343488375673596,5.341806780952382,5.336681842400192,5.3319223455565865,5.3319223455565865,5.323711805060766,5.319082437311538,5.307762685493649,5.305412182424417,5.305232380482271,5.285688602283476,5.2570869541031415,5.246930013277181,5.240381102740232,5.238902735138664,5.225772226983161,5.215385697106536,5.203164231766325,5.197523989285093,5.196421906146561,5.191797556561496,5.17731811989101,5.176974281823774,5.170852950001957,5.170852950001957,5.140803173807113,5.109753677084537,5.0912559165723215,5.089795817363792,5.049260485107313,5.039193023741272,4.990801402509659,,5.417931127716054,5.408310783938527,5.343488375673596,5.328394271339625,5.2570869541031415,5.215385697106536,5.203164231766325,5.197523989285093,5.196421906146561,5.191797556561496,5.17731811989101,5.049260485107313,,5.420209215852395,5.396449267749458,5.388015794375853,5.248474355511884,4.96345601444805,4.966297007778506,5.0209449588898,5.431319932635438,5.428567051047931,5.424354833164646,#000000,0.04058491265396229,5.4121359479339946,0.07056937858718955,50.97831466079053,8.789235257166212,False,False,False,False,False,5.702092801062534,5.428299999999999,5.316450000000001,0.0,0.0,0.0,0.0,1,1.024330900243309,0.8953771289537723,False,False,False,False,0.2100962373639117,0.21812071840162023,False,False,False,False,129753.0,124961.65180559146,False,False,False,False,552.6994783002382,False,False,False,False
2025-07-11 17:00:00+00:00,5.415,5.415,5.41,5.415,0.0,,,,,,,,,,,,5.443601751674395,5.437567162096156,5.437135967538082,5.4271317652083715,5.420209215852395,5.420209215852395,5.420209215852395,5.422472114309259,,,,,,,,,,,,5.413333333333332,5.414436936936936,5.44145733144743,5.43350850392097,5.429518474136208,5.422165653837498,5.420209215852395,5.420209215852395,5.424660933314534,5.4263345056032355,5.426201874098506,5.423365839889277,5.417931127716054,5.408310783938527,5.4069469227730425,5.396449267749458,5.396449267749458,5.396449267749458,5.395731801728285,5.391219301103733,5.391219301103733,5.390691047008112,5.382308087987729,5.3740942933021305,5.3721087712249815,5.365564598968854,5.365532581730652,5.365180747012779,5.362314236135277,5.359901336046481,5.358510682076877,5.352303011284626,5.352260995263579,5.352092338883087,5.350215353877823,5.343488375673596,5.341806780952382,5.336681842400192,5.3319223455565865,5.3319223455565865,5.323711805060766,5.319082437311538,5.307762685493649,5.305412182424417,5.305232380482271,5.285688602283476,5.2570869541031415,5.246930013277181,5.240381102740232,5.238902735138664,5.225772226983161,5.215385697106536,5.203164231766325,5.197523989285093,5.196421906146561,5.191797556561496,5.17731811989101,5.176974281823774,5.170852950001957,5.170852950001957,5.140803173807113,5.109753677084537,5.0912559165723215,5.089795817363792,5.049260485107313,5.039193023741272,4.990801402509659,,5.417931127716054,5.408310783938527,5.343488375673596,5.328394271339625,5.2570869541031415,5.215385697106536,5.203164231766325,5.197523989285093,5.196421906146561,5.191797556561496,5.17731811989101,5.049260485107313,,5.420209215852395,5.396449267749458,5.388015794375853,5.248474355511884,4.96345601444805,4.966297007778506,5.0209449588898,5.431319932635438,5.428567051047931,5.424354833164646,#000000,0.039616176512076974,5.4121359479339946,0.07229501476833282,49.632288740232056,7.208216979834297,False,False,False,False,False,5.702092801062534,5.4282,5.3176,0.0,0.0,0.0,0.0,0,1.0121951219512193,0.897560975609757,False,False,False,False,0.2100962373639117,0.21410847788276596,False,False,False,False,129753.0,125035.93627372183,False,False,False,False,544.1304941405446,False,False,False,False
2025-07-11 18:00:00+00:00,5.415,5.415,5.415,5.415,469.0,,,,,,,,,,,,5.439980201583873,5.435549625111196,5.435241484184914,5.426632441129151,5.420096707345153,5.420096707345153,5.420096707345153,5.422320545535804,,,,,,,,,,,5.415,5.414839434810533,5.414864937871421,5.438358308358309,5.432271085768591,5.428745934498146,5.421945698889544,5.420096707345153,5.420096707345153,5.424503831351201,5.426165548951679,5.426045122727453,5.42326001744118,5.417897723130755,5.408380671270512,5.407030500848268,5.396630290042028,5.396630290042028,5.396630290042028,5.395919046040362,5.391444276348965,5.391444276348965,5.390920302969367,5.382592386568022,5.374421779158559,5.372442890520326,5.365904109923366,5.365872143512285,5.365520693902889,5.362655944610393,5.360245120864209,5.358856509461465,5.352662792120396,5.352620911515033,5.3524527817821985,5.350581188142654,5.3438735753636015,5.342197005005552,5.337084667631749,5.33233574177029,5.33233574177029,5.324145519931115,5.319526583403268,5.308214842251628,5.305864077043913,5.305684293380617,5.286113227142772,5.257527137035342,5.247378628436355,5.240833595780223,5.239355958959613,5.226229277713404,5.215844155844157,5.203628126648831,5.19799082766165,5.196889590452252,5.192269007665218,5.177807016389705,5.177463628035016,5.17134989453949,5.17134989453949,5.14133079775107,5.110304381331928,5.091816703908207,5.090357468140629,5.04982312621705,5.039761119688339,4.99138703277424,,5.417897723130755,5.408380671270512,5.3438735753636015,5.328816760280146,5.257527137035342,5.215844155844157,5.203628126648831,5.19799082766165,5.196889590452252,5.192269007665218,5.177807016389705,5.04982312621705,,5.420096707345153,5.396630290042028,5.388264284311799,5.248921933263035,4.963920445656955,4.966741785535891,5.02125312650072,5.428263134711105,5.42750180244755,5.423265263442712,#000000,0.03859328233560893,5.413502477075088,0.03880268363518218,48.73493812652641,5.94716918958013,False,False,False,False,False,5.702092801062534,5.428000000000001,5.31875,0.0,0.0,0.0,0.0,0,1.0147783251231524,0.9014778325123162,False,False,False,False,0.2168662446532044,0.21548736126798518,False,False,False,False,129753.0,125109.06904467188,False,False,False,False,542.9656802779004,False,False,False,False
2025-07-11 19:00:00+00:00,5.415,5.42,5.41,5.415,574.0,,,,,,,,,,,,5.436628486831853,5.433522909507445,5.433322321330249,5.426074581557914,5.419965453811297,5.419965453811297,5.419965453811297,5.422143208834494,,,,,,,,,,5.415000000000001,5.415000000000001,5.414923757243063,5.414930030786454,5.435429590796564,5.4309647735757896,5.427905482175826,5.421694211400577,5.419965453811297,5.419965453811297,5.424318374978752,5.4259654982260095,5.42585914735504,5.423134091170663,5.417857861816089,5.408464242770836,5.407130459167321,5.3968470885763615,5.3968470885763615,5.3968470885763615,5.3961433164059285,5.391713892600051,5.391713892600051,5.391195067324003,5.382933675809559,5.374815516036695,5.372844795437097,5.366313337399319,5.366281435358551,5.365930487018922,5.363068170384802,5.36066007842516,5.359274041347621,5.353097540824262,5.353055825478574,5.352888338913962,5.351023341464582,5.344339403413089,5.342668966867324,5.337572073642989,5.332836124410324,5.332836124410324,5.324670759097181,5.320064599102681,5.308763065786568,5.3064120957629815,5.306232342288833,5.286629137348702,5.258062540105632,5.247924431258426,5.24138421190808,5.239907485918202,5.2267856574359834,5.216402396741838,5.20419312101555,5.1985594616926205,5.197459263674713,5.192843304165021,5.1784026371164975,5.178059798078732,5.1719553491029995,5.1719553491029995,5.141973789593606,5.110975679344524,5.092500402340577,5.091042227056476,5.050509380364473,5.040454068233024,4.99210157746876,,5.417857861816089,5.408464242770836,5.344339403413089,5.329328259955469,5.258062540105632,5.216402396741838,5.20419312101555,5.1985594616926205,5.197459263674713,5.192843304165021,5.1784026371164975,5.050509380364473,,5.419965453811297,5.3968470885763615,5.388562247592419,5.249466451514632,4.96448755548741,4.96728494186705,5.021629631542298,5.424844637061954,5.426448483686981,5.421980980747284,"rgba(239, 83, 80, 0.5)",0.037209172558887796,5.414733090249312,0.0071732245662162524,48.136704384055975,4.88750338584353,False,False,False,True,False,5.702092801062534,5.4274000000000004,5.31985,0.0,0.0,0.0,0.0,0,1.0024570024570023,0.9017199017199026,False,False,False,False,0.2168662446532044,0.21617680296059477,False,False,False,False,129753.0,125181.06797421185,False,False,False,False,543.446832521654,False,False,False,False
2025-07-14 14:00:00+00:00,5.415,5.43,5.41,5.43,1444.0,,,,,,,,,,,,5.4332733310031465,5.431497338472834,5.431398595180936,5.425779467680608,5.420170367561342,5.420170367561342,5.420170367561342,5.4222115703356,,,,,,,,,5.423333333333334,5.420962999669641,5.419838493499532,5.419710287741427,5.419535104364328,5.43252906011292,5.42974482453227,5.4272959748892164,5.421831049700335,5.420170367561342,5.420170367561342,5.424272281452196,5.425851975747439,5.425756505506463,5.423141450313339,5.418041007466431,5.40892196782354,5.407626073264416,5.39761078940362,5.39761078940362,5.39761078940362,5.396924191195968,5.392598866771331,5.392598866771331,5.392091868284764,5.38397635942257,5.375971617161717,5.374016456672668,5.36748442566991,5.367452612474294,5.367102073027092,5.364238934481368,5.361832588369935,5.360450502583931,5.354308560602442,5.354267217367777,5.354101170036882,5.352250720957935,5.345619806107139,5.343963368782899,5.338900792543795,5.334193535542399,5.334193535542399,5.326085079699139,5.321508120125585,5.310223899926414,5.307870656737562,5.307690852424324,5.287991998232568,5.259464151822509,5.249349613166408,5.242819864813914,5.241345065899572,5.2282322678858755,5.217851360831208,5.205656860250866,5.200031443545987,5.19893370281466,5.194328743788867,5.179940195426335,5.179598705754729,5.173517025475113,5.173517025475113,5.143627034087622,5.112697374196971,5.094251758788442,5.092796139524908,5.052263634497385,5.042224574167948,4.993923740353175,,5.418041007466431,5.40892196782354,5.345619806107139,5.330711166350849,5.259464151822509,5.217851360831208,5.205656860250866,5.200031443545987,5.19893370281466,5.194328743788867,5.179940195426335,5.052263634497385,,5.420170367561342,5.39761078940362,5.3895105260507155,5.2508887963560955,4.965934209453772,4.968670870891094,5.022593618954238,5.425084993524646,5.425583925669644,5.424118759767834,#000000,0.035773058461728686,5.417646795716577,0.3453214462117918,51.18613132734334,4.88750338584353,False,False,False,False,False,8.024658651348055,5.427099999999999,5.321075,0.0,0.0,0.0,0.0,0,1.0024330900243308,0.8953771289537723,False,False,False,False,0.23046586478931438,0.22332133387495456,False,False,False,False,131197.0,125274.33823817756,False,False,False,False,557.4088971337213,False,False,False,False
2025-07-14 15:00:00+00:00,5.43,5.44,5.42,5.42,223.0,,,,,,,,,,,,5.433025511634427,5.431353457103424,5.431261926348054,5.425793976728268,5.420230839873101,5.420230839873101,5.420230839873101,5.422250742580763,,,,,,,,,5.42377924415117,5.42153056671129,5.4204003690036915,5.42027234299517,5.420091555866574,5.432319722444623,5.429670664073754,5.427283280566862,5.421892598934551,5.420230839873101,5.420230839873101,5.424289460137699,5.425857366089089,5.425762181763943,5.423161444291842,5.4180853343780235,5.40900592674319,5.407715593880232,5.397739598035901,5.397739598035901,5.397739598035901,5.39705552145417,5.392745484020379,5.392745484020379,5.392240223714507,5.384145837783949,5.376157484285003,5.374204472058975,5.3676715439546685,5.3676397411370145,5.367289227358762,5.3644256658574,5.362019364923523,5.360637772141198,5.354500720486835,5.354459432109055,5.354293596527738,5.352445278152295,5.3458221737020875,5.3441678121420395,5.3391102845419685,5.334407245430584,5.334407245430584,5.3263072526645265,5.321734636709618,5.310452736186872,5.3080990771158625,5.307919260094637,5.288205173277449,5.259682849244148,5.249571822479974,5.243043615492368,5.241569097801967,5.228457559465625,5.218076921213883,5.20588460223282,5.200260415722805,5.199163046325318,5.194559752633951,5.180179153094463,5.179837869514261,5.173759665433102,5.173759665433102,5.143883639872286,5.112964403763031,5.094523295823626,5.093068065746525,5.052535497595864,5.042498917312543,4.994205942817704,,5.4180853343780235,5.40900592674319,5.3458221737020875,5.330928668475958,5.259682849244148,5.218076921213883,5.20588460223282,5.200260415722805,5.199163046325318,5.194559752633951,5.180179153094463,5.052535497595864,,5.420230839873101,5.397739598035901,5.389666359481671,5.251110586162866,4.9661584287554685,4.968885715988612,5.0227433121855025,5.425346596238796,5.42554726675178,5.4244184682266425,#000000,0.03418510818494145,5.4178084028775295,0.06410970269901943,50.783144274042364,4.88750338584353,False,False,False,False,False,6.1739116401273755,5.4264,5.322149999999999,0.0,0.0,0.0,0.0,0,1.009685230024213,0.8934624697336568,False,False,False,False,0.25792395294598813,0.24062264341047135,False,False,False,False,130974.0,125362.70508719806,False,False,False,False,552.2242630696326,False,False,False,False
2025-07-14 16:00:00+00:00,5.42,5.455,5.42,5.455,1350.0,,,,,,,,,,,5.4433333333333325,5.43493305917295,5.433183584172608,5.433058464704369,5.427373993505049,5.421463289338496,5.421463289338496,5.421463289338496,5.423316237396426,,,,,,,,,5.4325290023201855,5.4297270955165695,5.428025862068966,5.427847120843471,5.427547924588087,5.434277375466316,5.431409736627066,5.429029961037215,5.423426514750045,5.421463289338496,5.421463289338496,5.425082171928959,5.426530400715087,5.426401442674788,5.423831062915969,5.418847107992132,5.409961806343377,5.408701304469634,5.398931233423033,5.398931233423033,5.398931233423033,5.39826037066322,5.394030019185193,5.394030019185193,5.393533817195226,5.385534925767533,5.377616114176036,5.3756672988803045,5.369092551114574,5.369060673480267,5.368708686494385,5.365829106447265,5.363413177074076,5.362029779717375,5.355906283330013,5.35586525279747,5.355700392065072,5.35386138842403,5.347274192955365,5.345629951215961,5.340594865031215,5.335910165605443,5.335910165605443,5.327851494536,5.3232998970212435,5.312015043443674,5.309655123429955,5.309474962201474,5.289635502039848,5.261125617330649,5.251030723525452,5.244508514826452,5.2430349499689655,5.229924355045863,5.219540364301356,5.20735667575933,5.201738069292219,5.200642640405058,5.196048206600986,5.181713082901555,5.181372993267738,5.175314838318184,5.175314838318184,5.145518177382788,5.11465667488775,5.0962397179717085,5.0947866186442,5.054245855756552,5.0442231065964815,4.995972054330062,,5.418847107992132,5.409961806343377,5.347274192955365,5.332450224437069,5.261125617330649,5.219540364301356,5.20735667575933,5.201738069292219,5.200642640405058,5.196048206600986,5.181713082901555,5.054245855756552,,5.421463289338496,5.398931233423033,5.3909952128537615,5.252567743106833,4.967560122315373,4.970229252756625,5.023684458721405,5.432277596663734,5.429534037862975,5.430049259808484,"rgba(38, 166, 154, 1.0)",0.032753928311186224,5.4235105122260165,0.9613957591532353,56.089632458620926,-0.054231086856773913,True,False,True,False,True,11.249274076451805,5.427,5.32345,0.0,0.0,0.0,0.0,0,1.0292682926829266,0.8829268292682935,False,False,False,False,0.27876801767236836,0.25969533054141986,False,False,False,False,132324.0,125470.63214010972,False,False,False,False,564.5928791460724,False,False,False,False
2025-07-14 17:00:00+00:00,5.45,5.455,5.44,5.445,541.0,,,,,,,,,,5.446666666666667,5.444286973382689,5.435743151267654,5.433961399018981,5.433824386183937,5.428046199094051,5.421990817760926,5.421990817760926,5.421990817760926,5.42377976736506,,,,,,,,,5.434678658422334,5.43194498225234,5.430217706295734,5.43003619293342,5.429725907208536,5.4351011963290725,5.432150204838372,5.429766980792007,5.424074236257793,5.421990817760926,5.421990817760926,5.425436316582254,5.426836447066536,5.426692652996175,5.4241308532925645,5.4191794560376865,5.410366876096446,5.409117736507033,5.399426019593567,5.399426019593567,5.399426019593567,5.398760195187743,5.3945602373371555,5.3945602373371555,5.394067493470969,5.386104518655024,5.378211776211586,5.376264312433297,5.369672037962682,5.369640126421554,5.36928750823452,5.366401200006978,5.3639811557102455,5.362596883863218,5.356478147104268,5.3564372152232815,5.356272726567892,5.354437256746114,5.34786378438833,5.346223439484914,5.341196913424819,5.336519200276467,5.336519200276467,5.328476490968784,5.323933015231571,5.3126464928400505,5.31028399000011,5.3101036848792855,5.29021358855538,5.2617079120330885,5.251619244620651,5.245099304418911,5.243626092649133,5.230515648296161,5.2201301583339745,5.207949746295983,5.202333295899499,5.201238628307029,5.196647676862359,5.18233055197775,5.181990935484937,5.175940723370994,5.175940723370994,5.146175481347892,5.115336809407868,5.096929386741945,5.095477130109905,5.0549329074447416,5.044915639529026,4.996681159420287,,5.4191794560376865,5.410366876096446,5.34786378438833,5.33306645923089,5.2617079120330885,5.2201301583339745,5.207949746295983,5.202333295899499,5.201238628307029,5.196647676862359,5.18233055197775,5.0549329074447416,,5.421990817760926,5.399426019593567,5.39154220091291,5.253155598972911,4.968123448767487,4.9707693078635256,5.024063419801582,5.435412529803672,5.433313801391979,5.431702728633978,"rgba(38, 166, 154, 1.0)",0.031416556144722295,5.4274119331628805,0.5598343356318009,57.46963277298505,1.4082776231018812,True,False,True,False,True,9.434020410688507,5.427199999999999,5.32475,0.0,0.0,0.0,0.0,0,1.0293398533007334,0.8850855745721279,False,False,False,False,0.3069356828686732,0.2833155067050465,False,False,False,False,131783.0,125568.49830848012,False,False,False,False,564.2270980740403,False,False,False,False
2025-07-14 18:00:00+00:00,5.445,5.445,5.425,5.435,840.0,,,,,,,,,,5.439570359642771,5.441430489442206,5.435671200245889,5.434046780191819,5.43391886720245,5.428403087513492,5.422400294775233,5.422400294775233,5.422400294775233,5.424115260029188,,,,,,,,,5.434740033348491,5.432461115580585,5.43095601298781,5.430795544223882,5.4305185781594805,5.435091726084374,5.432349906843525,5.4300858358721396,5.4245274307441615,5.422400294775233,5.422400294775233,5.425673902542414,5.427024655779699,5.426873960715028,5.424347982908828,5.419467570009033,5.41078185792788,5.409551154260195,5.3999894721625115,5.3999894721625115,5.3999894721625115,5.399332037169227,5.395182992037447,5.395182992037447,5.394696050113951,5.386801804096,5.378962352225406,5.377021285300768,5.370421068675895,5.370389175398386,5.370036429501792,5.367146800545177,5.364725560172535,5.363342383643252,5.357238894912075,5.35719814895956,5.357034375263939,5.355206037610101,5.348659021523018,5.347025801314814,5.342016358833563,5.337352908570507,5.337352908570507,5.329339470393266,5.324811039900116,5.313530945578462,5.311166503802044,5.310986121625029,5.291036477961887,5.262548247057261,5.252471805430256,5.245957100323903,5.244484826307832,5.231378161190813,5.220993023418876,5.208820071583181,5.203207924041381,5.202114588212553,5.197529631065339,5.183241537578888,5.182902675950197,5.1768651882691135,5.1768651882691135,5.147150992683371,5.116350345310036,5.097959316038448,5.096508480092574,5.055963295152457,5.0459551220028,4.997749330316127,,5.419467570009033,5.41078185792788,5.348659021523018,5.333913284278818,5.262548247057261,5.220993023418876,5.208820071583181,5.203207924041381,5.202114588212553,5.197529631065339,5.183241537578888,5.055963295152457,,5.422400294775233,5.3999894721625115,5.3921952106662845,5.254006721718262,4.968974234095077,4.971584921353687,5.024634274541192,5.434517916703889,5.432230171723637,5.432124844137536,"rgba(38, 166, 154, 1.0)",0.02986108981064081,5.427114279047286,0.2640801458593592,56.413557670604305,1.4082776231018812,True,False,True,False,True,7.658829564727313,5.427199999999999,5.325999999999999,0.0,0.0,0.0,0.0,0,1.012135922330097,0.8932038834951463,False,False,False,False,0.2717945584482428,0.27755503257664466,False,False,False,False,130943.0,125651.82391610058,False,False,False,False,568.5026469411094,False,False,False,False
2025-07-14 19:00:00+00:00,5.435,5.445,5.425,5.445,1468.0,,,,,,,,,,5.438932958932959,5.44034770183377,5.436056453732913,5.434585258714131,5.434462527964206,5.429220446687225,5.423231042443615,5.423231042443615,5.423231042443615,5.4248213299053925,,,,,,,,,5.43563927719059,5.433799689440995,5.432523520046318,5.432385639699191,5.432144206697842,5.435547363717606,5.43300272513316,5.430879550718935,5.425460579830256,5.423231042443615,5.423231042443615,5.4262006462401855,5.427462645876756,5.427294982814429,5.424819763923677,5.420049482066689,5.4115698097279035,5.41036952030473,5.401022256063997,5.401022256063997,5.401022256063997,5.400378688164966,5.3963138445059355,5.3963138445059355,5.395836508219096,5.388054860777526,5.380302769319104,5.378371795256531,5.371755140728847,5.3717232669912445,5.3713701688572,5.368473774211027,5.366049664857182,5.364667947035286,5.358589089259386,5.358548654103455,5.3583860737989,5.356569602431449,5.35006682066254,5.348445575457143,5.34346470471742,5.338825113547585,5.338825113547585,5.3308610622414525,5.326358041308888,5.315087899698594,5.312719899702656,5.31253936866127,5.292485121539989,5.264025441112211,5.253969742387558,5.247463848532866,5.245993143121654,5.23289255539217,5.2225076907008985,5.210347337119857,5.204742511881845,5.203651460557634,5.199076798172286,5.184838792232,5.1845012341784305,5.178485717180759,5.178485717180759,5.148859646668342,5.118124642610019,5.099761906479794,5.098313525037349,5.057766388593539,5.047773953534389,4.999617775697801,,5.420049482066689,5.4115698097279035,5.35006682066254,5.335407616819393,5.264025441112211,5.2225076907008985,5.210347337119857,5.204742511881845,5.203651460557634,5.199076798172286,5.184838792232,5.057766388593539,,5.423231042443615,5.401022256063997,5.3933758061704715,5.2555022309914365,4.970464243648349,4.973013646691506,5.025636185313254,5.435228680946822,5.432508429094054,5.43324024658058,"rgba(38, 166, 154, 1.0)",0.028632023903092284,5.427777933106146,0.6014966651377482,57.22809553012928,1.6311841105893308,True,False,True,False,True,9.07320105663591,5.427199999999999,5.3273,0.0,0.0,0.0,0.0,0,1.0193704600484257,0.8910411622276037,False,False,False,False,0.2717945584482428,0.2746747955124437,False,False,False,False,132411.0,125756.61734375793,False,False,False,False,582.4483423373714,False,False,False,False
