date,Open,High,Low,Close,Volume,aVWAP_peak_877,aVWAP_peak_851,aVWAP_peak_800,aVWAP_peak_714,aVWAP_peak_593,aVWAP_peak_540,aVWAP_peak_503,aVWAP_peak_486,aVWAP_peak_440,aVWAP_peak_414,aVWAP_peak_396,aVWAP_peak_360,aVWAP_peak_341,aVWAP_peak_309,aVWAP_peak_271,aVWAP_peak_154,aVWAP_peak_122,aVWAP_peak_108,aVWAP_peak_84,aVWAP_peak_30,aVWAP_valley_854,aVWAP_valley_833,aVWAP_valley_796,aVWAP_valley_768,aVWAP_valley_753,aVWAP_valley_719,aVWAP_valley_656,aVWAP_OB_bull_796,aVWAP_OB_bear_271,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-29 15:00:00+00:00,16.38,16.405,16.04,16.195,16731.0,,,16.34934753196726,15.637401775694231,15.418578596941721,15.382443123472386,15.414822317937341,15.45566893755589,15.480598901846365,15.486923235124342,15.486254960888793,15.459192784616208,15.46188190589219,15.489361057801196,15.611709107737898,15.904853723138116,15.97077253085433,16.001864384220884,16.07935180341588,16.237580872789522,,,16.193581904594872,15.89588743033328,15.702471138164338,15.624477581400317,15.515736878399297,16.193581904594872,15.611709107737898,15.68492264177192,15.78643098657842,"rgba(38, 166, 154, 0.75)",0.6702556457281885,15.625867701206772,0.8491271985854046,62.281833628575406,20.60479337274171,True,False,True,False,False,9.811853534564243,0.0,0.0,0.0,0.0,0,0.984144960362401,0.9322385805964513,False,False,False,False,0.152975148075356,0.2088685477318197,False,False,False,False,21520.0,32714.986467284485,False,False,False,False,16602.322970784367,False,False,False,False
2025-07-29 16:00:00+00:00,16.195,16.465,16.085,16.44,18499.0,,,16.348799979295872,15.645495914723009,15.425258315518514,15.388014776387186,15.419981992305628,15.460449400067244,15.484909889345504,15.490971571196209,15.490179176847976,15.463067236107078,15.46562052319744,15.492759265450667,15.6145052849116,15.906284107229341,15.971947168870358,16.00292749108994,16.080143763502516,16.23785707462,,,16.19706017277413,15.904830405293039,15.713292870657714,15.633215802337885,15.52313650676689,16.19706017277413,15.6145052849116,15.688287385037007,15.794307151565931,"rgba(38, 166, 154, 0.75)",0.682574762429865,15.632256443450956,1.1833774130083539,60.91936055940932,18.945798548273416,True,False,True,False,False,12.05681727476162,0.0,0.0,0.0,0.0,0,0.9789868667917448,0.9377110694183863,False,False,False,False,0.16815193851625007,0.1885102431240349,False,False,False,False,40019.0,32828.22698717155,False,False,False,False,16631.728816198563,False,False,False,False
2025-07-29 17:00:00+00:00,16.44,16.56,16.41,16.47,14875.0,,,16.351719224845393,15.653264901525755,15.431437653120208,15.393153505182344,15.42476580811765,15.464912188962927,15.488954402979711,15.494775683085606,15.493867133627326,15.46669248804294,15.469121103588726,15.495957886681595,15.617206008641002,15.907832020283262,15.973279498577323,16.004167105843496,16.081157089789066,16.238437575378775,,,16.2027445115846,15.914202770270835,15.723779127037833,15.64156586769517,15.53007782397192,16.2027445115846,15.617206008641002,15.69170562657073,15.802474020112072,"rgba(38, 166, 154, 0.75)",0.6993011827131603,15.638724974530259,1.1887224646818775,60.217209977572395,17.803031581672215,True,False,True,False,False,12.326500379117025,0.0,0.0,0.0,0.0,0,0.9932343544446531,0.9329073482428114,False,False,False,False,0.2297091860705608,0.20910971459729782,False,False,False,False,54894.0,33170.331995122375,False,False,False,False,16604.492710521066,False,False,False,False
2025-07-29 18:00:00+00:00,16.47,16.515,16.36,16.39,24845.0,,,16.35422558388402,15.665030260357614,15.441033524245176,15.401174544023185,15.432224005367996,15.471856297375657,15.495243601152788,15.500692308469663,15.499605273126024,15.47234499849036,15.47458008120882,15.500940443823405,15.621377054324578,15.910137187189072,15.975234918045999,16.00597120190436,16.08259232272329,16.239168330626093,,,16.209852122979804,15.927648314393453,15.739365641979425,15.65420610489877,15.540751354376981,16.209852122979804,15.621377054324578,15.696857329796565,15.814364707725687,"rgba(38, 166, 154, 0.75)",0.7140559697445353,15.648330228765701,1.0386717605619114,58.9159771134918,16.046494653586535,True,False,True,False,False,11.32012556484231,0.0,0.0,0.0,0.0,0,0.9941729323308272,0.9304511278195486,False,False,False,False,0.21565118664364785,0.21238045062047284,False,False,False,False,30049.0,33121.93925101195,False,False,False,False,16732.252513458723,False,False,False,False
2025-07-29 19:00:00+00:00,16.39,16.49,16.31,16.43,38914.0,,,16.357189452783604,15.682477633388189,15.455520648032527,15.413348478871903,15.443548757811907,15.4824012112123,15.504803587892427,15.509693554815016,15.508339547839986,15.480957949752929,15.48290189743989,15.508540052226367,15.627729833769283,15.91362502071003,15.978184441938227,16.008687349456824,16.084739614723414,16.240228824936647,,,16.21953736806741,15.946867941201164,15.762032114156902,15.672912513356746,15.556750123603713,16.21953736806741,15.627729833769283,15.704606547644525,15.83162001207719,"rgba(38, 166, 154, 0.5)",0.7288569231435588,15.662502609813723,1.0530151608851592,58.38846706558024,14.9951203078991,False,False,True,False,False,11.692357621968323,0.0,0.0,0.0,0.0,0,0.9930737551478848,0.9275552227630102,False,False,False,False,0.20461201862270786,0.20849623462159034,False,False,False,False,68963.0,33677.61461146138,False,False,False,False,17076.155575265562,False,False,False,False
2025-07-30 14:00:00+00:00,16.44,16.455,16.165,16.36,7207.0,,,16.356891982591723,15.68525973961121,15.45792618550165,15.415385127741953,15.44543903763681,15.484155084425591,15.506391257653767,15.511188594489962,15.509790996646078,15.482394233254865,15.484289824279982,15.509804777390412,15.62877103218329,15.914158093536685,15.978621743685268,16.009082759933182,16.085033114741737,16.240328089330223,,,16.220488940159942,15.949650152889657,15.765544515970136,15.675895586662088,15.559365637186309,16.220488940159942,15.62877103218329,15.705828426368576,15.834188966573626,"rgba(38, 166, 154, 0.5)",0.7421462484267742,15.664689381418944,0.9368916437359859,57.196973513780485,13.323236831010007,False,False,True,False,False,10.796797749681193,0.0,0.0,0.0,0.0,0,0.9865996649916247,0.9328122091941186,False,False,False,False,0.17831217914691122,0.19340420688425078,False,False,False,False,61756.0,34112.93841593485,False,False,False,False,16923.145411307956,False,False,False,False
2025-07-30 15:00:00+00:00,16.36,16.44,16.34,16.435,4473.0,,,16.35718122508853,15.68718379696644,15.459546523843946,15.416752869141513,15.446712094463866,15.485340827122648,15.507467364335122,15.512202604507472,15.510775383433863,15.483365687557667,15.48522883241366,15.510662844566191,15.629488047514759,15.914550947354794,15.978953563178218,16.009388085405842,16.085273853617878,16.240445374756117,,,16.22150054891828,15.95171104936635,15.76800385229055,15.677954582091694,15.561144840646417,16.22150054891828,15.629488047514759,15.706695551403808,15.836062974662658,"rgba(38, 166, 154, 0.5)",0.7571454095291423,15.66624958331236,1.0153273162756316,57.16031915750925,12.737747825619536,False,False,True,False,False,11.513815956065947,0.0,0.0,0.0,0.0,0,0.9897598212623346,0.9357661515546452,False,False,False,False,0.20167663435989713,0.19754042062207394,False,False,False,False,66229.0,34610.861851346715,False,False,False,False,16730.119901055117,False,False,False,False
2025-07-30 16:00:00+00:00,16.435,16.48,16.355,16.405,6757.0,,,16.35768662959139,15.690104403337088,15.462005233379632,15.418829213520555,15.448645473711661,15.487142431777084,15.509103121091613,15.51374428909852,15.512272138174515,15.484842545867988,15.486656508659795,15.51196799150464,15.630580288282635,15.915153272101325,15.979463623098477,16.009858120737864,16.085646292900815,16.240631188261847,,,16.223076293899208,15.954845732145458,15.771731443361245,15.681078380463168,15.563844789512249,16.223076293899208,15.630580288282635,15.70801848694986,15.838915327876268,"rgba(38, 166, 154, 0.5)",0.7699335878695068,15.668624607879394,0.9564141683417666,56.71466465244917,11.762307448904743,False,False,True,False,False,11.1212454112192,0.0,0.0,0.0,0.0,0,0.9925205684367989,0.9366118175018697,False,False,False,False,0.2097573534932866,0.20364888705768028,False,False,False,False,59472.0,34996.305853651415,False,False,False,False,16575.497887085272,False,False,False,False
2025-07-30 17:00:00+00:00,16.405,16.565,16.405,16.565,6260.0,,,16.35895999040051,15.693154352465923,15.464506094699527,15.420934569435028,15.450611634556253,15.488981836318064,15.510777528622466,15.51532348896231,15.513805223063393,15.486351058581073,15.48811519848881,15.513305320734137,15.631716257710712,15.915819886376164,15.980041955043562,16.010398499834526,16.086093900172024,16.240900792597746,,,16.22525587430507,15.958326853520951,15.775670053433194,15.684334290165076,15.566618710809815,16.22525587430507,15.631716257710712,15.709433199336793,15.842041156446822,"rgba(38, 166, 154, 0.5)",0.785602012804451,15.671176471317256,1.1377561591167054,58.14401733073993,11.762307448904743,False,False,True,False,False,12.660699769868213,0.0,0.0,0.0,0.0,0,0.997931164190333,0.9322926462290765,False,False,False,False,0.2297091860705608,0.21667903656412052,False,False,False,False,65732.0,35472.82824351729,False,False,False,False,16415.5676872855,False,False,False,False
2025-07-30 18:00:00+00:00,16.57,16.575,16.285,16.285,7878.0,,,16.359193866526855,15.696356056711156,15.467247840399189,15.423258174159448,15.452773777494913,15.490994237993524,15.512604122238905,15.517045388854191,15.515477405562741,15.488003281037402,15.489712617725173,15.514764742538507,15.632931095424874,15.91647411389219,15.980590444630261,16.010900960060113,16.086484200542785,16.241076786019207,,,16.226728495760938,15.961631544544334,15.779702434949481,15.687757478795591,15.569609567589994,16.226728495760938,15.632931095424874,15.710882728433969,15.845085904328068,"rgba(38, 166, 154, 0.5)",0.7945502609130524,15.718284182846123,0.7132535788266426,55.28355961670722,9.778489029686774,False,True,True,False,False,9.043867414090784,0.0,0.0,0.0,0.0,0,0.9839984939759036,0.9412650602409638,False,False,False,False,0.2134392908688316,0.21505916371647604,False,False,False,False,57854.0,35819.823154470505,False,False,False,False,16283.20229678495,False,False,False,False
2025-07-30 19:00:00+00:00,16.285,16.43,16.22,16.37,16839.0,,,16.358780402676892,15.702690669843046,15.472789079031308,15.427973024964007,15.457155989109578,15.49506560101154,15.51629687385008,15.520526781633386,15.518859231221088,15.491350783460653,15.492949366774784,15.517718678615498,15.635370852825629,15.917741661450188,15.981636541733346,16.01185022274568,16.08719773643861,16.241340442551973,,,16.228963056815928,15.967841240169244,15.787559801459903,15.69453026251799,15.575605138363436,16.228963056815928,15.635370852825629,15.713738552218738,15.8508998998653,"rgba(38, 166, 154, 0.5)",0.8050032902399716,15.721673978110573,0.805370648480408,54.38854882468891,8.694186952134885,False,True,True,False,False,9.87620208333147,0.0,0.0,0.0,0.0,0,0.9796571859107177,0.9451874175927669,False,False,False,False,0.18267762555902678,0.1988683946377514,False,False,False,False,74693.0,36422.508066804294,False,False,False,False,16291.819315439447,False,False,False,False
2025-07-31 14:00:00+00:00,16.19,16.31,16.05,16.15,6843.0,,,16.357142164788733,15.704552223731257,15.474583363263049,15.42952064415522,15.45858393872978,15.496378331227195,15.51748035291295,15.521641390943083,15.51994273520609,15.492432630109194,15.49399510595021,15.518666130630049,15.636119469045552,15.918048092096788,15.981859075488783,16.012035383888964,16.087292335493206,16.241263256961876,,,16.228494120340667,15.969180581709626,15.78972692711542,15.696528202590086,15.57747906935031,16.228494120340667,15.636119469045552,15.714529812478998,15.852281780221222,#000000,0.8112845059222027,15.720952437280834,0.5288496940188174,51.17726775172882,5.51066203863148,False,True,False,False,False,7.138615522971488,0.0,0.0,0.0,0.0,0,0.967627245508982,0.9483532934131736,False,False,False,False,0.14074050318901685,0.16980444891338414,False,False,False,False,67850.0,36909.756003753064,False,False,False,False,16145.325992719456,False,False,False,False
2025-07-31 15:00:00+00:00,16.175,16.31,16.12,16.26,7491.0,,,16.355945708904283,15.706833638400704,15.476705557251494,15.431344108893922,15.460271847649171,15.497937006440255,15.518889675001684,15.52296968036497,15.521233811401013,15.493717496855142,15.495237451755571,15.519795403817895,15.63702840597049,15.918462368729072,15.9821795766397,16.01231438392507,16.087470590743006,16.24124993268617,,,16.228507117632482,15.971058572976558,15.792441179689884,15.698970908303329,15.57972331291124,16.228507117632482,15.63702840597049,15.715532591412755,15.854140218302698,#000000,0.8192724854438166,15.721782390790134,0.6569457888217793,50.46158831141686,4.710978712926888,False,True,False,False,False,8.237267033225105,0.0,0.0,0.0,0.0,1,0.9728566080119805,0.9477723698989141,False,False,False,False,0.15081289065270434,0.16030866978304426,False,False,False,False,75341.0,37505.58924400496,False,False,False,False,16011.150395933108,False,False,False,False
2025-07-31 16:00:00+00:00,16.26,16.34,16.225,16.33,9613.0,,,16.355258278315574,15.710111082291263,15.47965696988403,15.43387115041621,15.462618439825787,15.500113338831994,15.520863080533047,15.524830997230332,15.523042826159916,15.495512207057414,15.496973287498024,15.521378256815888,15.638324699700531,15.919108645488668,15.98270273051586,16.012783434225895,16.08780804774263,16.2413364593185,,,16.229272038423083,15.974054911256953,15.796412024486845,15.702472164678241,15.582881045599272,16.229272038423083,15.638324699700531,15.71701632954731,15.857018436888875,#000000,0.8275435809540558,15.724235735959502,0.7320028551754643,50.876384854204545,4.710978712926888,False,True,False,False,False,8.931825528355755,0.0,0.0,0.0,0.0,1,0.9713911742707555,0.9478309648466715,False,False,False,False,0.17032617014131224,0.16531741996217825,False,False,False,False,84954.0,38241.22351929171,False,False,False,False,15911.954265763601,False,False,False,False
2025-07-31 17:00:00+00:00,16.335,16.34,16.075,16.1,5140.0,,,16.354094398583765,15.711474485001919,15.480983563269529,15.43501920503864,15.463678405909844,15.501088269818569,15.52174290939071,15.525660190793706,15.52384917379391,15.496317656341743,15.497752131049205,15.522084410350766,15.63888311415037,15.919338182590812,15.982869774222813,16.012922630050454,16.087879744415822,16.24128003883387,,,16.22893658770908,15.975017574636919,15.797980350481197,15.703933120540016,15.584261189157482,16.22893658770908,15.63888311415037,15.71760657131147,15.858025764504939,"rgba(239, 83, 80, 1.0)",0.8299785626233356,15.724566326034815,0.45234141081733914,48.35192489193754,2.392172156121198,False,True,False,True,False,6.102942107260585,0.0,0.0,0.0,0.0,0,0.9658390890423744,0.9529587455665482,False,False,False,False,0.14865203193998844,0.15698472595108334,False,False,False,False,79814.0,38885.762689535244,False,False,False,False,15744.947222883546,False,False,False,False
2025-07-31 18:00:00+00:00,16.11,16.295,16.03,16.205,12249.0,,,16.35145380083706,15.714726283224836,15.484147261926857,15.437759227321353,15.46620940313118,15.503417469533101,15.523846104705486,15.527642904799194,15.525777471065792,15.4982435417461,15.49961466125348,15.523773965813476,15.640221599620913,15.919894314102772,15.983277174744089,16.013263780054775,16.088060276276856,16.241155583105815,,,16.228221153470095,15.977331677859304,15.80171477198714,15.707415109732075,15.587552011291748,16.228221153470095,15.640221599620913,15.719026934625727,15.860446944868073,"rgba(239, 83, 80, 1.0)",0.8325363558329857,15.725795318142664,0.5755961028006651,48.12484625860621,2.0089852946638445,False,True,False,True,False,7.167964207875727,0.0,0.0,0.0,0.0,0,0.9604383358098069,0.9554234769687961,False,False,False,False,0.13571505307038734,0.14634988951073535,False,False,False,False,92063.0,39710.21598117036,False,False,False,False,15690.746490745814,False,False,False,False
2025-07-31 19:00:00+00:00,16.21,16.31,16.095,16.125,41803.0,,,16.343005280739465,15.725489573178566,15.494730875031635,15.446959736571278,15.474713423455324,15.511246959090968,15.530923210538374,15.534319444434184,15.532273381456982,15.504734827390754,15.505894809073574,15.529474925970858,15.644739793806583,15.921774294397956,15.984654732478294,16.01441741764715,16.088670899692083,16.240734431105373,,,16.22592043157685,15.984844316160444,15.813922938682849,15.718921564084326,15.598512646148055,16.22592043157685,15.644739793806583,15.723819889781076,15.868424379330506,"rgba(239, 83, 80, 1.0)",0.8327463247840398,15.731539603199044,0.47248529965352154,46.989211604567814,0.7316392785863286,False,True,False,True,False,6.192195601383922,0.0,0.0,0.0,0.0,0,0.9659763313609465,0.9508136094674554,False,False,False,False,0.14721222589707758,0.14678105770390648,False,False,False,False,50260.0,39873.77852409795,False,False,False,False,16095.587630424172,False,False,False,False
2025-08-01 14:00:00+00:00,15.865,15.95,15.67,15.73,14900.0,,,16.333526227226724,15.725966006949308,15.496294460202872,15.448446012181087,15.476024536508891,15.51237013230478,15.531894777096689,15.535229156026652,15.533163293489267,15.505681738187842,15.50680904847314,15.530262564577328,15.645154613741173,15.92141395099423,15.984144880115027,16.013837365524584,16.087922726740242,16.239672197435166,,,16.218990619504982,15.982173209402843,15.813572011891965,15.719479649371532,15.599730218411787,16.218990619504982,15.645154613741173,15.723767427098611,15.866789141716623,"rgba(239, 83, 80, 1.0)",0.8299046238481678,15.728296701858516,0.002052402279175126,42.416404098427684,-3.6242798556055646,False,True,False,True,False,1.6086340659761227,0.0,0.0,0.0,0.0,0,0.9536665450565486,0.959321415541773,False,False,False,False,0.03558596953744926,0.09118351362067786,False,False,False,False,35360.0,39803.79746170883,False,False,False,False,16077.051388092013,False,False,False,False
