date,Open,High,Low,Close,Volume,aVWAP_peak_439,aVWAP_peak_432,aVWAP_peak_431,aVWAP_peak_419,aVWAP_peak_409,aVWAP_peak_404,aVWAP_peak_395,aVWAP_peak_387,aVWAP_peak_383,aVWAP_peak_370,aVWAP_peak_361,aVWAP_peak_347,aVWAP_peak_334,aVWAP_peak_318,aVWAP_peak_303,aVWAP_peak_299,aVWAP_peak_283,aVWAP_peak_278,aVWAP_peak_273,aVWAP_peak_268,aVWAP_peak_261,aVWAP_peak_252,aVWAP_peak_242,aVWAP_peak_225,aVWAP_peak_211,aVWAP_peak_205,aVWAP_peak_186,aVWAP_peak_164,aVWAP_peak_131,aVWAP_peak_104,aVWAP_peak_98,aVWAP_valley_437,aVWAP_valley_427,aVWAP_valley_416,aVWAP_valley_410,aVWAP_valley_402,aVWAP_valley_389,aVWAP_valley_374,aVWAP_valley_367,aVWAP_OB_bull_441,aVWAP_OB_bull_410,aVWAP_OB_bull_307,aVWAP_OB_bull_193,aVWAP_OB_bear_361,aVWAP_OB_bear_347,aVWAP_OB_bear_334,aVWAP_OB_bear_318,aVWAP_OB_bear_261,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-03 17:00:00+00:00,3.97,4.0,3.955,3.96,4944.0,,,,,3.9716666666666662,3.9467889783657686,3.9919727019367315,4.028454543726596,4.048041526127112,4.019321693843041,4.016122368897447,4.066619735299642,4.124746842498556,4.2410932794985,4.389338710847676,4.408089316149001,4.496174744993359,4.530301019637408,4.542424448218855,4.566688333536255,4.6778022599712274,4.764909324010578,4.853398610222074,4.9111090538409155,4.938485351985905,4.966771590204771,5.018440662730978,5.0299886858945575,4.999214617113398,5.130458051674928,5.196071830989269,,,,,3.9298638309446106,4.024589450590373,4.0196225788839,4.006224763533765,,,4.374027255879235,5.01171319001667,4.016122368897447,4.066619735299642,4.124746842498556,4.2410932794985,4.6778022599712274,3.99512503465522,4.011123526857876,3.995075155988162,"rgba(239, 83, 80, 0.75)",0.23344582873755645,4.32622614868043,-1.568784289961108,44.078838266907596,-5.2859726013446675,False,True,False,True,True,0.0,4.0327,5.00255,0.0,0.0,0.0,0.0,0,0.8275618374558305,0.887985865724382,False,False,False,False,-0.2858818539909466,-0.2955940525112052,False,False,False,False,40577.0,61872.72887682046,False,False,False,False,5542.003236621957,False,False,False,False
2025-06-04 17:00:00+00:00,3.86,3.87,3.85,3.865,4052.0,,,,,3.9221202015710688,3.932944729870756,3.983263422680413,4.021087565540621,4.0416037400758125,4.016228068476235,4.01421499697269,4.06462239570807,4.122466748658717,4.238157368755403,4.385782822655214,4.404485941154164,4.492450637866816,4.5265670479233,4.5386909060885925,4.562968081841475,4.674027464351168,4.760983391025481,4.849370606297526,4.907097139302541,4.934509005084573,4.962783065168362,5.014632288299886,5.026396974511259,4.996090737112388,5.127334848216078,5.1928594686590746,,,,3.8616666666666672,3.921292648883375,4.016948762167104,4.015939419399143,4.003700656146491,,3.8616666666666672,4.370515122756086,5.007873346088901,4.01421499697269,4.06462239570807,4.122466748658717,4.238157368755403,4.674027464351168,3.9626159671819767,3.9995106401119584,3.963909630652556,"rgba(239, 83, 80, 0.75)",0.21894799662302208,4.260260274630521,-1.8052701131176252,41.86290884463871,-5.2859726013446675,False,True,False,True,True,0.0,4.025,4.99125,1.0,3.87,3.85,0.0,0,0.8299223712067748,0.8899082568807343,True,False,False,False,-0.33187264824613066,-0.3137333503786679,False,False,False,False,36525.0,61479.740832218595,False,False,False,False,5518.902411247973,True,False,False,False
2025-06-05 17:00:00+00:00,3.87,3.9,3.865,3.87,1946.0,,,,,3.914332845914824,3.928988148423927,3.980000026636408,4.018122249145167,4.038939430785228,4.014940686653139,4.013413876854405,4.063754574282518,4.121454793444821,4.236825173955948,4.384145829119959,4.402824853165995,4.4907244530467585,4.524833147544632,4.536956149232103,4.561237456760326,4.67226391728311,4.759144759166466,4.8474801851299745,4.905211817346814,4.932639262880576,4.960906604317714,5.012838500767952,5.02470444012792,4.994618515497829,5.125860047603501,5.191341448217172,,,,3.867074024674892,3.918847237660641,4.013895510505922,4.014415509522726,4.002658107130242,,3.867074024674892,4.368900143997948,5.006065017514938,4.013413876854405,4.063754574282518,4.121454793444821,4.236825173955948,4.67226391728311,3.960024934218376,3.996561479836952,3.9633780778988843,"rgba(239, 83, 80, 1.0)",0.20758028947033075,4.258944940508239,-1.87370844072279,40.62534403369546,-5.2859726013446675,False,True,False,True,False,0.0,4.0141,4.97905,0.0,0.0,0.0,0.0,0,0.8242229367631297,0.8935334047874244,False,False,False,False,-0.322965898841528,-0.31834962461009797,False,False,False,False,38471.0,61123.01616815319,False,False,False,False,5463.508575414671,False,False,False,False
2025-06-06 17:00:00+00:00,3.92,3.92,3.88,3.885,1660.0,,,,,3.911786224408824,3.9270098761103323,3.977803267373491,4.015978589583574,4.036963287349478,4.0139930398554355,4.012821325576021,4.063086628166672,4.120656894437711,4.235749012527375,4.3828034836727285,4.401460923094181,4.489299480292418,4.523399331311908,4.535520798818292,4.559803939613504,4.670797173198431,4.757611954014143,4.845901035642919,4.903635044421082,4.931074668093362,4.959335612481479,5.0113352263214495,5.023285527002065,4.993384429983943,5.124621516121744,5.190065698597455,,,,3.8731274484199534,3.917742890885083,4.011702719418119,4.013297966700493,4.001899784159638,,3.8731274484199534,4.367577388839192,5.004549755421078,4.012821325576021,4.063086628166672,4.120656894437711,4.235749012527375,4.670797173198431,3.9590142879436065,3.9949302798029787,3.963554161916657,"rgba(239, 83, 80, 1.0)",0.1971834788321124,4.258082259273001,-1.892056380598976,40.57019566991278,-5.2859726013446675,False,True,False,True,False,0.0,4.008500000000001,4.96725,0.0,0.0,0.0,0.0,0,0.8302834589163975,0.8869752421959097,False,False,False,False,-0.31607257489580254,-0.31721109975295025,False,False,False,False,40131.0,60797.55855314306,False,False,False,False,5404.539450214444,False,False,False,False
2025-06-09 17:00:00+00:00,3.935,3.935,3.905,3.915,1762.0,,,,,3.9125893437296946,3.9265050194835216,3.9762154319397514,4.014206786468256,4.035259373080957,4.013197467231183,4.012322099680552,4.062481020492802,4.119903036557248,4.234691828250486,4.381454463785316,4.400087509135702,4.487853481127582,4.521940784448386,4.534059503461471,4.558342241517179,4.669292991633734,4.756034751292728,4.844271562805744,4.902005355006181,4.929456374534389,4.9577095943478175,5.009777258599743,5.021814388140572,4.992105304681136,5.123334500972863,5.188738652039571,,,,3.8815831564048127,3.917770554137418,4.009909991391428,4.012363916148456,4.001279626275816,,3.8815831564048127,4.366250336694127,5.0029796303831615,4.012322099680552,4.062481020492802,4.119903036557248,4.234691828250486,4.669292991633734,3.95925495707948,3.99409706776334,3.9645814488715865,"rgba(239, 83, 80, 1.0)",0.18938337588889084,4.257512547541105,-1.8085671244030068,42.07175082955909,-5.2859726013446675,False,True,False,True,False,0.0,4.0088,4.9556000000000004,0.0,0.0,0.0,0.0,1,0.8291891891891892,0.8846846846846849,False,False,False,False,-0.30822989676551293,-0.3127204982592316,False,False,False,False,41893.0,60504.464622086576,False,False,False,False,5348.065970366158,False,False,False,False
2025-06-10 17:00:00+00:00,3.975,3.975,3.94,3.95,673.0,,,,,3.91448748642238,3.927124535616217,3.9760012600126005,4.013799269774387,4.034821465729474,4.013013183648888,4.012206654397279,4.0623095417021275,4.119668687504311,4.234336475951172,4.380981899550987,4.399604758466641,4.487338543349391,4.521419271829973,4.533536311949143,4.557817583887645,4.668748026512185,4.755460198077063,4.843675277968462,4.901407462756107,4.928861992948123,4.957111735016163,5.009203312540682,5.021272153315203,4.991634198637472,5.122858583113467,5.1882471224051505,,,,3.886478582515935,3.9184250672657455,4.009510233443673,4.012149218177942,4.001148816548582,,3.886478582515935,4.365786856320231,5.00240134773225,4.012206654397279,4.0623095417021275,4.119668687504311,4.234336475951172,4.668748026512185,3.9600809875975513,3.9942204246629194,3.9655423835903756,"rgba(239, 83, 80, 0.75)",0.17866539766931433,4.257518127933726,-1.721195776828038,44.763352354501606,-9.500529823611345,False,True,False,True,True,0.0,4.009600000000001,4.94555,0.0,0.0,0.0,0.0,0,0.827424023154848,0.8824167872648335,False,False,False,False,-0.29362255079493904,-0.3031715245270853,False,False,False,False,42566.0,60226.34889151159,False,False,False,False,5275.584327414744,False,False,False,False
2025-06-11 17:00:00+00:00,3.965,3.98,3.955,3.975,1413.0,,,,,3.919255825734549,3.9289962308452795,3.9758767020667167,4.013175338488371,4.034087314310142,4.012729108338903,4.012028937137318,4.062001364861396,4.119223442860983,4.233633231033791,4.38002794268874,4.398628677599705,4.48629100819495,4.520356357637243,4.532469314384182,4.556746336577049,4.667630533293036,4.7542791253104255,4.842447031488263,4.9001744658113635,4.927635598078617,4.955877568031032,5.008017428938777,5.020151483716837,4.9906607695037835,5.121873446035213,5.187228939262912,,,,3.8967354713482822,3.9202609966241755,4.00891540141708,4.011820588797905,4.000965057310021,,3.8967354713482822,4.364852554635587,5.001206644270498,4.012028937137318,4.062001364861396,4.119223442860983,4.233633231033791,4.667630533293036,3.962162910104324,3.994768852722834,3.967739503099493,#000000,0.17066185416922675,4.25762514548904,-1.6560534096201236,47.7056293944734,-6.639713029344428,False,False,False,False,True,0.0,4.0061,4.935675,0.0,0.0,0.0,0.0,0,0.8321805606115763,0.8787768474699674,False,False,False,False,-0.2897479795860687,-0.296459752056577,False,False,False,False,43979.0,59974.45200947265,False,False,False,False,5215.699299082732,False,False,False,False
2025-06-12 17:00:00+00:00,3.9,3.905,3.855,3.87,2098.0,,,,,3.914438483933578,3.9258108474051725,3.972910735236141,4.010347833098033,4.031483863847766,4.011407826383458,4.011187923729651,4.061087196909139,4.118156772037498,4.2322287100835565,4.378299102007494,4.396873761695285,4.484463683779903,4.518519333183699,4.5306308348566295,4.554911080297847,4.665756772178313,4.752324110558621,4.840435292708174,4.898166649524378,4.925643533316831,4.953877836108353,5.00610375954924,5.01834443734725,4.989086999880814,5.120295563189952,5.185604614412133,,,3.8766666666666665,3.8936404733901795,3.918072517866259,4.006023799846452,4.0102738745913475,3.9998857406165773,,3.8936404733901795,4.363147435363842,4.999277768693693,4.011187923729651,4.061087196909139,4.118156772037498,4.2322287100835565,4.665756772178313,3.93973891968031,3.9923343388178676,3.9507605121629137,"rgba(239, 83, 80, 1.0)",0.16515589141316897,4.255760682703329,-2.335736735774535,45.27153828639763,-6.639713029344428,False,True,False,True,False,0.0,4.0025,4.925575,0.0,0.0,0.0,0.0,1,0.8280739934711643,0.8788538266231413,False,False,False,False,-0.3239530719717687,-0.31020641201417287,False,False,False,False,41881.0,59693.93337366687,False,False,False,False,5167.362875841139,False,False,False,False
2025-06-13 17:00:00+00:00,4.115,4.18,4.085,4.155,14891.0,,,,,4.014885164030026,3.99043168479986,4.0021594097271205,4.026965585011763,4.042883688773818,4.019699515310026,4.016628423344594,4.06375645589096,4.118817927859807,4.229723044747184,4.372628151959961,4.390886704043641,4.477287848964606,4.511004218520423,4.523009800851688,4.547113307014465,4.657062780210958,4.742793208876438,4.830230463996888,4.887755213237289,4.915214268076014,4.943312859137474,4.99582892174554,5.00860176756259,4.980657616659623,5.111557400584434,5.176486661931058,,,4.107480526615261,4.022383751535357,3.976374339161066,4.024022424909482,4.020019515648674,4.008019856662965,,4.022383751535357,4.357749288860079,4.988942401280747,4.016628423344594,4.06375645589096,4.118817927859807,4.229723044747184,4.657062780210958,4.020587860723742,4.02217624086102,4.026383402422135,"rgba(38, 166, 154, 1.0)",0.15782810811677914,4.267705101226749,-0.7141003118617933,52.17160132152203,-2.8847016626250976,True,False,True,False,True,0.0,4.0084,4.917249999999999,0.0,0.0,0.0,0.0,0,0.8316690442225393,0.8723252496433669,False,False,False,False,-0.2269344552144621,-0.2685704336143175,False,False,False,False,56772.0,59648.632081051874,False,False,False,False,5318.116939781586,False,False,False,False
2025-06-16 17:00:00+00:00,4.065,4.215,4.035,4.2,7534.0,,,,,4.039729700046372,4.011563106056612,4.014187562543645,4.034458199287604,4.048289624404654,4.0238160734453805,4.019418811203894,4.0652075716800855,4.119288247761437,4.228642074737437,4.3699795452906525,4.388079222292694,4.473874291491716,4.507414000211203,4.519363910615924,4.543372875274419,4.652855712522636,4.73816139714423,4.825253024506521,4.882664799898646,4.910109148902445,4.938136640601476,4.990782420023164,5.003810215332134,4.976506246119393,5.10724036289692,5.171977736835812,,,4.120543435414373,4.049069499569791,3.996744268132531,4.0320400890931305,4.024779020920109,4.012071070309059,,4.049069499569791,4.355237339410523,4.983867923392198,4.019418811203894,4.0652075716800855,4.119288247761437,4.228642074737437,4.652855712522636,4.037291982518008,4.032083831083531,4.039207897239832,"rgba(38, 166, 154, 1.0)",0.1552573568203996,4.27065557732565,-0.4550868234049846,57.57484354475322,1.803360880545931,True,False,True,False,True,0.0,4.0113,4.910125,0.0,0.0,0.0,0.0,0,0.8366548042704627,0.8683274021352317,False,False,False,False,-0.22974828056904484,-0.24915935709168116,False,False,False,False,64306.0,59720.839335609206,False,False,False,False,5352.471715909002,False,False,False,False
2025-06-17 17:00:00+00:00,4.35,4.41,4.33,4.37,5613.0,,,,4.369999999999999,4.079522925342378,4.0437515465676865,4.034522289534864,4.049021253618089,4.059947513170126,4.031776949286793,4.024799551926734,4.068981023193303,4.122074237219907,4.230055764808455,4.369979724998773,4.387923590417605,4.473073363975873,4.506403344982067,4.518284100578642,4.542164725176633,4.651118008286822,4.736030637107058,4.8227846501099565,4.880042895272179,4.907437862147721,4.9353882130953215,4.988035218333752,5.0011859292120695,4.97425636223167,5.104782606027272,5.169361768339667,,,4.167006127776303,4.0923282983526255,4.026746909160342,4.047339336457216,4.033946738012781,4.019521617986641,,4.0923282983526255,4.355369137978202,4.981114006160597,4.024799551926734,4.068981023193303,4.122074237219907,4.230055764808455,4.651118008286822,4.107652179148927,4.086667753680834,4.064481504624318,"rgba(38, 166, 154, 1.0)",0.15789214017150427,4.255306754720791,0.7264024995457544,63.61512972773197,7.012762756556597,True,False,True,False,True,1.4775214460092556,4.0202,4.904425,0.0,0.0,0.0,0.0,0,0.8499471644945402,0.86016202888341,False,False,False,False,-0.13939798918932994,-0.19427867314050556,False,False,False,False,69919.0,59878.95035366178,False,False,False,False,5356.510914111963,False,False,False,False
2025-06-18 17:00:00+00:00,4.23,4.265,4.19,4.21,2467.0,,,,4.324710602310231,4.086671695241202,4.050507123691083,4.039107867675784,4.0522529351361465,4.0624828051490285,4.03367698632878,4.0261186617451745,4.069807346795511,4.1225582861488395,4.230019051910248,4.369409227009527,4.387296929509607,4.47222424842319,4.505485883269769,4.5173446050594785,4.5411861118124754,4.649961555506553,4.734725555656117,4.821355564292849,4.878566316813409,4.9059503884570415,4.933873912885182,4.986547505792145,4.999769929084907,4.973031323844312,5.103490536832308,5.1680050466803396,,,4.171142175055465,4.099562145291588,4.033398181575078,4.0507401930548745,4.0361124907052774,4.021354242077916,,4.099562145291588,4.354846550745302,4.979619518816468,4.0261186617451745,4.069807346795511,4.1225582861488395,4.230019051910248,4.649961555506553,4.1069799979869135,4.084441084659678,4.0687182379600335,"rgba(38, 166, 154, 1.0)",0.1568812025442237,4.253748375468841,-0.2788630808493991,62.67767388722924,7.012762756556597,True,False,True,False,True,0.0,4.022200000000001,4.8976999999999995,0.0,0.0,0.0,0.0,0,0.8465311843027329,0.8647512263489839,False,False,False,False,-0.19158124763389509,-0.19292996038720034,False,False,False,False,67452.0,59996.36197608562,False,False,False,False,5311.712295288521,False,False,False,False
2025-06-19 17:00:00+00:00,4.21,4.21,4.21,4.21,0.0,,,,4.324710602310231,4.086671695241202,4.050507123691083,4.039107867675784,4.0522529351361465,4.0624828051490285,4.03367698632878,4.0261186617451745,4.069807346795511,4.1225582861488395,4.230019051910248,4.369409227009527,4.387296929509607,4.47222424842319,4.505485883269769,4.5173446050594785,4.5411861118124754,4.649961555506553,4.734725555656117,4.821355564292849,4.878566316813409,4.9059503884570415,4.933873912885182,4.986547505792145,4.999769929084907,4.973031323844312,5.103490536832308,5.1680050466803396,,,4.171142175055465,4.099562145291588,4.033398181575078,4.0507401930548745,4.0361124907052774,4.021354242077916,,4.099562145291588,4.354846550745302,4.979619518816468,4.0261186617451745,4.069807346795511,4.1225582861488395,4.230019051910248,4.649961555506553,4.1069799979869135,4.084441084659678,4.0687182379600335,"rgba(38, 166, 154, 1.0)",0.1543941370310401,4.253748375468841,-0.2833551604362116,62.05270332689409,7.012762756556597,True,False,True,False,True,0.0,4.0253,4.891125,0.0,0.0,0.0,0.0,0,0.8493679775280899,0.8634129213483148,False,False,False,False,-0.19805573199441254,-0.19549284619080642,False,False,False,False,67452.0,60111.95326327809,False,False,False,False,5229.360166679397,False,False,False,False
2025-06-20 17:00:00+00:00,4.135,4.14,4.055,4.055,8716.0,,,,4.199451952845916,4.0861680139867405,4.054389942142667,4.042631416174579,4.0541808886674735,4.063577062723161,4.0353724778141675,4.027441790020439,4.070061118633147,4.121896101347155,4.22778560393917,4.36557355290112,4.383302293134869,4.4676384580243615,4.50073421656189,4.5125415874700705,4.536299591998667,4.644621474082415,4.728938176591709,4.815208276591871,4.8723146306653735,4.899694336079798,4.927545672868302,4.980395004377854,4.993925950205062,4.967943973333194,5.098244345978241,5.162546494984585,,,4.15261941641053,4.0968844297207765,4.0387705882594975,4.05284179403337,4.037961883706963,4.023277826244355,,4.0968844297207765,4.35114825024887,4.973431090630971,4.027441790020439,4.070061118633147,4.121896101347155,4.22778560393917,4.644621474082415,4.090469694196759,4.070401693046893,4.067059323062582,"rgba(38, 166, 154, 0.75)",0.14932707918052454,4.244605172282062,-1.2697306698997648,57.697139515321055,7.012762756556597,True,False,True,False,False,0.0,4.0262,4.8833,0.0,0.0,0.0,0.0,0,0.844001399090591,0.8660370759006648,False,False,False,False,-0.24009666292766318,-0.2177947545592348,False,False,False,False,58736.0,60090.62065454509,False,False,False,False,5283.416598203747,False,False,False,False
2025-06-23 17:00:00+00:00,4.145,4.2,4.135,4.2,6438.0,,,,4.193600111904967,4.095409379039669,4.064348725949038,4.050173535573282,4.05962018310332,4.0678595442767955,4.038889332558929,4.029975969669698,4.071541071920181,4.122591180506667,4.227235618850523,4.363737380738041,4.3813317673738865,4.465140357348032,4.49807587532691,4.509831842005283,4.533499712064846,4.6413979934427125,4.725348359120082,4.811313897534723,4.8683080883489245,4.895664788458651,4.923450743963353,4.976379659690176,4.990102350349085,4.964623000137189,5.094763297935389,5.158901552520448,,,4.156085844309036,4.105732581880769,4.049044969945074,4.058546921635643,4.041908480177014,4.026752734622932,,4.105732581880769,4.349426863099133,4.969396693250864,4.029975969669698,4.071541071920181,4.122591180506667,4.227235618850523,4.6413979934427125,4.096617758779685,4.074984597759462,4.073011922095078,"rgba(38, 166, 154, 0.75)",0.14675584921661336,4.24567748593384,-0.311248145662799,57.68086961027541,7.012762756556597,True,False,True,False,False,0.0,4.0314000000000005,4.876425,0.0,0.0,0.0,0.0,0,0.8445290858725762,0.8566481994459835,False,False,False,False,-0.21384910785757827,-0.21582193120840654,False,False,False,False,65174.0,60169.43273742036,False,False,False,False,5301.317116061053,False,False,False,False
