date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_827,aVWAP_peak_788,aVWAP_peak_766,aVWAP_peak_714,aVWAP_peak_690,aVWAP_peak_677,aVWAP_peak_654,aVWAP_peak_624,aVWAP_peak_623,aVWAP_peak_582,aVWAP_peak_529,aVWAP_peak_473,aVWAP_peak_432,aVWAP_peak_329,aVWAP_peak_297,aVWAP_peak_258,aVWAP_peak_235,aVWAP_peak_206,aVWAP_peak_180,aVWAP_peak_164,aVWAP_peak_95,aVWAP_valley_857,aVWAP_OB_bear_766,aVWAP_OB_bear_95,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-14 16:00:00+00:00,17.855,17.975,17.855,17.945,41008.0,,,,,18.006492414365443,18.210597140806318,18.171214408490304,18.1290866312334,17.987084339096395,17.983204110193686,17.960435529570734,18.01501325200175,18.278849846556145,18.367879452848452,18.23425631469437,18.149908998924523,18.216656369680198,18.270787448178403,18.34636853473425,18.38932973323999,18.427177500026726,18.77152479848037,,,18.77152479848037,18.21754815684008,,"rgba(239, 83, 80, 0.75)",0.2846970572629061,18.026886968838944,-0.28762843433019686,40.89377505627829,-18.858861843257095,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9583127775037001,0.9738529847064622,False,False,False,False,-0.02862055213988215,-0.07153977524940171,False,False,False,False,-1167311.0,-1033485.8289716895,False,False,False,False,33898.60699283522,False,False,False,False
2025-07-14 17:00:00+00:00,17.945,17.995,17.91,17.965,28310.0,,,,,18.004497594686388,18.20533353346757,18.1680640960076,18.127108239325576,17.98683499586418,17.982990971642995,17.960415820249544,18.014821507811583,18.277935664014556,18.36680336327773,18.233656016970496,18.149526454481286,18.2161766110296,18.27023030169487,18.345764609554738,18.388701736244307,18.426511459639148,18.770475634113485,,,18.770475634113485,18.216436033893093,,"rgba(239, 83, 80, 0.5)",0.28490875732371584,18.027372221408175,-0.2189199868549753,44.93409798142073,-15.307882598655212,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9522395446671618,0.976738431081415,False,False,False,False,-0.009537886166809964,-0.040538830708105836,False,False,False,False,-1139001.0,-1035121.7230961594,False,False,False,False,33811.96192317886,False,False,False,False
2025-07-14 18:00:00+00:00,17.965,17.975,17.86,17.945,60931.0,,,,,17.998323073531186,18.19343216878896,18.160668925820808,18.12227747272886,17.98579185589457,17.98203387890942,17.96004018891931,18.014202365606742,18.275803482651245,18.364338296746574,18.232233791361132,18.148580950588485,18.215031342933997,18.26892375896595,18.344371393482874,18.387262849826232,18.42499320927562,18.76814377519884,,,18.76814377519884,18.213691821179488,,#000000,0.28583601107097956,18.026038450179943,-0.28351378777049513,47.29056362565841,-13.090564251184219,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9518610421836231,0.9766749379652601,False,False,False,False,-0.027347879635538266,-0.03394335517182205,False,False,False,False,-1199932.0,-1037676.9211876917,False,False,False,False,34232.41212592027,False,False,False,False
2025-07-14 19:00:00+00:00,17.945,17.96,17.74,17.8,59970.0,,,,,17.986373504054672,18.178906145423504,18.1510880913394,18.115582381757143,17.983234012342894,17.979587841015075,17.958667212283792,18.01296067774786,18.273175774081665,18.361427258040838,18.23042316145184,18.147270050886746,18.213550968161375,18.26729945241601,18.342704786138437,18.38557017827688,18.42322969215619,18.765608075638276,,,18.765608075638276,18.209814403511814,,"rgba(239, 83, 80, 0.5)",0.2883155803518389,18.021046022667825,-0.7666808099585747,46.527741779208405,-13.090564251184219,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9480039428289799,0.9716609167077375,False,False,False,False,-0.06175470516786392,-0.04784903016984299,False,False,False,False,-1259902.0,-1041122.2712467973,False,False,False,False,34631.44449606104,False,False,False,False
2025-07-15 14:00:00+00:00,17.945,17.95,17.6,17.61,12919.0,,,,,17.982281297999645,18.17495260641384,18.148386987830577,18.11361761065239,17.9822860473306,17.978671212071514,17.95811138732032,18.012528053765383,18.27246897501999,18.360670635861247,18.229924545782687,18.14688764366476,18.213138950401852,18.266860152824766,18.342267614384774,18.385132332569484,18.422778438389688,18.764997436951763,,,18.764997436951763,18.20866455162418,,"rgba(239, 83, 80, 0.5)",0.293196886774328,18.019210813975015,-1.3956860813804703,43.53505780210723,-13.090564251184219,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9495716034271728,0.9708690330477353,False,False,False,False,-0.10016020669085532,-0.07400461843034915,False,False,False,False,-1272821.0,-1044714.49959956,False,False,False,False,34294.817449610484,False,False,False,False
2025-07-15 15:00:00+00:00,17.615,17.72,17.595,17.605,12699.0,,,,,17.977189384833935,18.170460440569766,18.14527495907111,18.111316548574603,17.98107866314786,17.97749976325622,17.957384826336487,18.011988082175726,18.271675620039815,18.359835983101682,18.229358624772754,18.14644209611898,18.21266902573005,18.266365950764076,18.341783315405394,18.384650805695173,18.422285004163143,18.76435199334182,,,18.76435199334182,18.207311727061033,,"rgba(239, 83, 80, 1.0)",0.2993352695613183,18.016905574426996,-1.3760676282171875,41.4788699343967,-13.090564251184219,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9548022598870057,0.9754360108081551,False,False,False,False,-0.16685299090263098,-0.12042880466649006,False,False,False,False,-1285520.0,-1048447.9182104195,False,False,False,False,33959.99857442272,False,False,False,False
2025-07-15 16:00:00+00:00,17.6,17.725,17.6,17.685,12430.0,,,,,17.972780514296094,18.166380472473584,18.142444210398875,18.109227772468053,17.980008299841003,17.976462178636424,17.95674378140523,18.01150356544913,18.27093778471662,18.359054851142563,18.22883388535607,18.146032533236287,18.212233858122456,18.265906103796347,18.341330158423343,18.384199045468485,18.421821123205547,18.763737776684064,,,18.763737776684064,18.206090995284452,,"rgba(239, 83, 80, 0.5)",0.3036008819078739,18.01488960793148,-1.0865897551364299,41.79350799107954,-13.090564251184219,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9535288270377736,0.9908051689860831,False,False,False,False,-0.16420873984474177,-0.1423187722556159,False,False,False,False,-1273090.0,-1051930.7411839012,False,False,False,False,33626.20014691229,False,False,False,False
2025-07-15 17:00:00+00:00,17.68,17.775,17.68,17.76,12498.0,,,,,17.96944538158187,18.162900285389576,18.140038555927767,18.107471064753405,17.979175075132975,17.975657005658228,17.956255022722967,18.011114983746317,18.270281887099916,18.358348939125527,18.228371661038288,18.14568045068431,18.21185206501647,18.265497393411042,18.340921453922995,18.383788794347627,18.42139762155024,18.763159435490234,,,18.763159435490234,18.20507539314443,,"rgba(239, 83, 80, 0.5)",0.30635826639268365,18.01333823930662,-0.8269345635410231,43.509150524857375,-13.090564251184219,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9480487198608005,0.991548595575441,False,False,False,False,-0.13002611414791918,-0.13617244320176752,False,False,False,False,-1260592.0,-1055165.7994601198,False,False,False,False,33298.63115238652,False,False,False,False
2025-07-15 18:00:00+00:00,17.755,17.775,17.66,17.66,8196.0,,,,,17.96693958592235,18.160436452086945,18.138320906421995,18.1062041911355,17.978541537017872,17.97504343634511,17.95587707345965,18.01082347826176,18.269820358025683,18.35785707444594,18.228044310023524,18.145427250023705,18.211580902769978,18.265209399800998,18.34063596088476,18.38350338555473,18.42110393351108,18.76276573274168,,,18.76276573274168,18.204340831579625,,"rgba(239, 83, 80, 0.5)",0.31044385545075676,18.012168075536128,-1.1344018229150907,43.005294817168775,-13.090564251184219,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9477871705619096,0.9917951268025854,False,False,False,False,-0.1352634016756388,-0.13571792243870318,False,False,False,False,-1268788.0,-1058477.7715615132,False,False,False,False,32909.44307250456,False,False,False,False
2025-07-15 19:00:00+00:00,17.66,17.72,17.59,17.625,39375.0,,,,,17.953252166085573,18.147629965395566,18.12927376101831,18.09944394209735,17.974965530664836,17.971572276453553,17.95370384047552,18.009192848016966,18.267407479165854,18.35531399211921,18.226319505316013,18.144070185696805,18.210147219736623,18.263700108883594,18.33915433864144,18.382029066967203,18.41959245760688,18.760783802211037,,,18.760783802211037,18.20041958258624,,"rgba(239, 83, 80, 0.5)",0.31568355691713,18.005704030924285,-1.205967249742512,42.112063271557616,-13.090564251184219,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9432043650793652,0.9937996031746028,False,False,False,False,-0.16817598164143982,-0.1519469520400715,False,False,False,False,-1308163.0,-1062348.860374513,False,False,False,False,33009.684265178905,False,False,False,False
2025-07-16 14:00:00+00:00,17.525,17.62,17.455,17.515,39044.0,,,,,17.936130480039754,18.132779265703174,18.118570544512938,18.091285874493895,17.970284777244434,17.967014706864582,17.9507869935534,18.007084158437046,18.264594530705924,18.35240476711106,18.22428289204875,18.142423370082316,18.208444906260908,18.261933907508627,18.33744902480321,18.380345741365335,18.417877835986225,18.758623620751443,,,18.758623620751443,18.195684299859614,,"rgba(239, 83, 80, 0.5)",0.3225527123618631,17.99753145096322,-1.4959770371482093,39.85794603156471,-13.090564251184219,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9374845564615766,0.998270323696565,False,False,False,False,-0.23110436161001183,-0.19152565682504166,False,False,False,False,-1347207.0,-1066765.2656400246,False,False,False,False,33103.23954788931,False,False,False,False
2025-07-16 15:00:00+00:00,17.515,17.58,17.275,17.465,21548.0,,,,,17.925296033173712,18.123706474570916,18.111947207344485,18.086176822039814,17.967223961430552,17.964029735948174,17.948853704284332,18.0057102776313,18.262862187228105,18.35063321368893,18.22301895644754,18.141385277059364,18.207384914401068,18.26084338508406,18.336406393985346,18.379321551044825,18.416838746993577,18.75734758892693,,,18.75734758892693,18.192721468404606,,"rgba(239, 83, 80, 1.0)",0.32828897125610407,17.970548884210164,-1.5399508618148985,37.65582519549666,-13.090564251184219,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9308744504152419,0.9975574010747433,False,False,False,False,-0.29168420170966164,-0.24160492926735166,False,False,False,False,-1368755.0,-1071447.2770254505,False,False,False,False,32924.088547146835,False,False,False,False
2025-07-16 16:00:00+00:00,17.465,17.62,17.415,17.615,39635.0,,,,,17.910803205827712,18.11021156442601,18.102036121188817,18.078550293210682,17.96284084916258,17.959760799656955,17.94609611559316,18.00368851010292,18.260118111826856,18.3477840071712,18.22102981385378,18.13978202889795,18.205721191827525,18.25911283192871,18.334729472892697,18.377663420337964,18.41514779863615,18.755202365525264,,,18.755202365525264,18.188348805670387,,"rgba(239, 83, 80, 0.5)",0.3321290181306461,17.966947150372583,-1.0596699811220436,39.90090149951607,-13.090564251184219,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.936019536019536,1.0036630036630032,False,False,False,False,-0.2419835607636831,-0.24179424501551738,False,False,False,False,-1329120.0,-1075442.2029630404,False,False,False,False,33028.133685950765,False,False,False,False
2025-07-16 17:00:00+00:00,17.615,17.72,17.605,17.71,22569.0,,,,,17.905801330055066,18.104503397822864,18.09782322566585,18.075334823147593,17.96114904403173,17.958118147032618,17.94504610633515,18.002868653653813,18.258845677504883,18.346430180073227,18.220118015515556,18.139070787193162,18.204962265979173,18.258308835497868,18.333933427097875,18.376868145358344,18.414330272791723,18.754113943371035,,,18.754113943371035,18.186534793229306,,"rgba(239, 83, 80, 0.5)",0.3353699046913946,17.96652393455859,-0.7648984925902697,43.36748991608111,-12.633406164274895,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9395940327708487,1.0017119100024452,False,False,False,False,-0.16420873984474177,-0.20300149243012958,False,False,False,False,-1306551.0,-1079025.2850876446,False,False,False,False,32865.97657454068,False,False,False,False
2025-07-16 18:00:00+00:00,17.705,17.81,17.685,17.79,73289.0,,,,,17.896388287896528,18.090394338181387,18.087308779288442,18.067359277546714,17.95737000559795,17.95446382877702,17.942740290649162,18.00091094466464,18.25533946128277,18.342615056134644,18.217630312752874,18.137191216756474,18.202900381230293,18.256086216828873,18.331688563010253,18.37460465772489,18.411987138110014,18.750867219792745,,,18.750867219792745,18.18210255423476,,#000000,0.33737289231384676,17.965538806406574,-0.5203109390403451,47.193862034975055,-8.91592810998418,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9429899681918278,0.9973085392708585,False,False,False,False,-0.11957248983582916,-0.16128699113297937,False,False,False,False,-1233262.0,-1081416.5519855104,False,False,False,False,33492.69011602066,False,False,False,False
2025-07-16 19:00:00+00:00,17.795,17.805,17.675,17.715,92268.0,,,,,17.883873911816742,18.07272378470656,18.073834775610425,18.056946666568052,17.952112367153827,17.94936559594192,17.93945102380121,17.998187548593968,18.25073096355857,18.33763776998053,18.21433296674824,18.13466443969751,18.200157014138995,18.253148076676695,18.328739857416913,18.371640269175217,18.408926054438673,18.746686752614384,,,18.746686752614384,18.176286657702136,,#000000,0.3403264463567765,17.959141509578423,-0.7173744861499262,48.13625022166666,-7.893079337509434,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9455167358905451,0.9929147324700706,False,False,False,False,-0.12348943079716328,-0.14238821096507132,False,False,False,False,-1325530.0,-1085201.25660589,False,False,False,False,34403.93523050096,False,False,False,False
2025-07-17 14:00:00+00:00,17.835,17.94,17.72,17.895,21712.0,,,,,17.883308238917497,18.070190795178256,18.07187159956105,18.055459174024516,17.951564773113127,17.94884233745438,17.939130292503314,17.99783962803447,18.24990627012778,18.33670791444365,18.21375483901646,18.13425011081231,18.199680262160733,18.252619466392314,18.32818880093401,18.371076728691914,18.408336657067988,18.745823719028696,,,18.745823719028696,18.17547508930347,,"rgba(38, 166, 154, 1.0)",0.3409677536201197,17.95904670582021,-0.18783801441694836,51.96241132525719,-4.1568663870097,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9486742884942838,0.9868645098516173,False,False,False,False,-0.07669977886865098,-0.10954399491686115,False,False,False,False,-1303818.0,-1088590.6634802173,False,False,False,False,34207.16104088079,False,False,False,False
2025-07-17 15:00:00+00:00,17.895,18.07,17.895,18.025,29971.0,,,,,17.885991502714095,18.06904595567479,18.070965324765275,18.054876924576583,17.951901647151583,17.949193313750616,17.939419016762056,17.997835795867,18.249185916819467,18.335812152763438,18.213278189058983,18.133972617222067,18.199297605822732,18.252155119175615,18.327661045000035,18.37051743039192,18.407736496017847,18.744827874584356,,,18.744827874584356,18.175204107117693,,"rgba(38, 166, 154, 1.0)",0.34093406405898724,17.96110366487509,0.18741552065578804,56.32945421907798,-0.03932349205842911,True,False,True,False,True,0.6121132223388983,0.0,0.0,0.0,0.0,0,0.9511898980087423,0.986886838271005,False,False,False,False,0.0019298010755465257,-0.05380709692065731,False,False,False,False,-1273847.0,-1091462.85474409,False,False,False,False,34141.48412551829,False,False,False,False
2025-07-17 16:00:00+00:00,18.025,18.035,17.86,17.865,58192.0,,,,,17.887485825239494,18.064672128267866,18.06751382111585,18.052332350031946,17.95144561557191,17.948783176076862,17.93923163853612,17.99734516373791,18.24737780529946,18.33369620730912,18.212033222439885,18.133137957170383,18.198279186657565,18.25098922570723,18.326404894789338,18.369214528150707,18.406359799170353,18.742704510042508,,,18.742704510042508,18.17383372529525,,"rgba(38, 166, 154, 1.0)",0.3410708230060843,17.96203727989639,-0.2845077132108123,55.82698807236429,-0.03932349205842911,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9507281553398059,0.9885922330097084,False,False,False,False,-0.016083282443410236,-0.03494518968203378,False,False,False,False,-1332039.0,-1095192.7174612358,False,False,False,False,34514.36034062653,False,False,False,False
2025-07-17 17:00:00+00:00,17.865,17.94,17.85,17.93,12407.0,,,,,17.887663849174526,18.06368968323692,18.06673356682737,18.05174877743887,17.951309553343844,17.94865739850357,17.939164780511565,17.997223460774862,18.246979271188057,18.33323340259477,18.21175709471043,18.13294976262157,18.1980526536393,18.250731734739283,18.326129320205318,18.36892949675126,18.406059261676273,18.74224589070449,,,18.74224589070449,18.173514386591236,,"rgba(38, 166, 154, 1.0)",0.340489287577005,17.962086622559717,-0.09423680488761477,56.5026723128264,0.392796477285394,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9533349621304669,0.9926704129000729,False,False,False,False,-0.04312615397674813,-0.03903567182939095,False,False,False,False,-1319632.0,-1098672.3962602864,False,False,False,False,34171.61056790364,False,False,False,False
2025-07-17 18:00:00+00:00,17.925,17.925,17.78,17.81,26761.0,,,,,17.886695674728344,18.060707352783126,18.06436854886265,18.049920414789202,17.950573940596033,17.947951295399076,17.93872023580546,17.996764818705486,18.24595085815706,18.332079208385295,18.21103018606818,18.132422643610937,18.197450929289296,18.250067610850213,18.32543952552321,18.368225194895214,18.405323721274993,18.741177635925403,,,18.741177635925403,18.172492766424956,,"rgba(38, 166, 154, 1.0)",0.3411222865984511,17.96126460639257,-0.443432201105736,54.59394163819243,0.392796477285394,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9514634146341466,0.9860975609756094,False,False,False,False,-0.06506243140784727,-0.05204905161861911,False,False,False,False,-1346393.0,-1102513.0257756307,False,False,False,False,34056.71738080436,False,False,False,False
