date,Close,High,Low,Open,Volume,aVWAP_peak_926,aVWAP_peak_909,aVWAP_peak_908,aVWAP_peak_879,aVWAP_peak_854,aVWAP_peak_834,aVWAP_peak_812,aVWAP_peak_796,aVWAP_peak_758,aVWAP_valley_938,aVWAP_valley_890,aVWAP_valley_859,aVWAP_valley_849,aVWAP_valley_800,aVWAP_valley_787,aVWAP_valley_759,aVWAP_valley_752,aVWAP_valley_720,aVWAP_valley_719,aVWAP_valley_646,aVWAP_valley_603,aVWAP_valley_576,aVWAP_valley_575,aVWAP_valley_553,aVWAP_valley_530,aVWAP_valley_517,aVWAP_valley_455,aVWAP_valley_439,aVWAP_valley_421,aVWAP_valley_410,aVWAP_valley_409,aVWAP_valley_378,aVWAP_valley_361,aVWAP_valley_338,aVWAP_valley_312,aVWAP_valley_298,aVWAP_valley_284,aVWAP_valley_246,aVWAP_valley_203,aVWAP_OB_bull_859,aVWAP_OB_bull_646,aVWAP_OB_bull_439,aVWAP_OB_bull_246,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-11 00:00:00+00:00,22.7530611873,22.9049788895,22.6146846205,22.7728292682,11802,,,,,22.94079597873401,22.934951012063767,22.9622202181138,22.936759888810144,22.636470442088108,,,22.773787748377273,22.93979092416238,22.93876113568948,22.895426077297113,22.635941610363947,22.589660463456394,22.465777514052345,22.463199634732156,22.257909901619144,22.120359831639828,22.044990006564433,22.041577891109117,21.957418058959615,21.910870758616248,21.884873160888397,21.70465780781833,21.638024195411585,21.498932494273156,21.429745238688874,21.428499284029872,21.383330491796848,21.35903941585731,21.330526042856583,21.27855087585674,21.26087520059228,21.235376307163015,21.15895794891691,21.00673194832027,22.773787748377273,22.257909901619144,21.638024195411585,21.15895794891691,22.882239507961966,22.181010186887484,"rgba(38, 166, 154, 0.5)",0.1381167625220387,22.629981695044883,0.8911263919575022,42.668381143485874,-2.456127209890248,False,True,False,True,False,1.8943402306574733,0.0,0.0,0.0,0.0,1,0.9303184299925834,0.9806712206410375,False,False,False,False,-0.2538363102282308,-0.22369272934294696,False,False,False,False,1557781,1587601.5367404493,False,False,False,False,18196.297730600796,False,False,False,False
2025-06-12 00:00:00+00:00,22.7530611873,22.8320346707,22.7530611873,22.7629452277,8149,,,,,22.934951355272613,22.931847368399353,22.96087272541309,22.9359189981058,22.63695459681763,,,22.774469676162457,22.935154270134454,22.9378693963512,22.894871864947437,22.636431373594203,22.590267924911867,22.466609897003853,22.46403565657699,22.258815707364626,22.12136142990935,22.046043111564025,22.0426334238356,21.95851315734255,21.911969452717546,21.88596684201668,21.705750000181897,21.639141224873672,21.500082224831548,21.430904662245158,21.429658869186248,21.384487491343876,21.360186848580163,21.331663410570926,21.279680098769646,21.262002014863025,21.23650100142349,21.160057662388457,21.007836758479915,22.774469676162457,22.258815707364626,21.639141224873672,21.160057662388457,22.880109008801696,22.18152750828757,"rgba(38, 166, 154, 0.5)",0.1279056078957286,22.629617285575257,0.9651171966234287,41.971893193616275,-3.3663088983858174,False,True,False,True,False,1.8943402306574733,0.0,0.0,0.0,0.0,1,0.9391594762074529,0.9739574733293727,False,False,False,False,-0.19909682425708866,-0.2113947768000178,False,False,False,False,1557781,1586432.1039270982,False,False,False,False,17802.28605489096,False,False,False,False
2025-06-13 00:00:00+00:00,22.7925973492,22.7925973492,22.6146846205,22.7530611873,13082,,,,,22.92387307426435,22.925685440277135,22.958211613095788,22.93419569623606,22.6374756954042,,,22.76773434116689,22.926202491827276,22.93604819451436,22.89364243448336,22.63695939519738,22.590999315624348,22.46774139747462,22.465173736968115,22.260135108765006,22.122850810053954,22.047621549554655,22.044216005432293,21.960166712755704,21.913634024736172,21.8876267086534,21.70742364213115,21.64085757962406,21.501857288672586,21.43269830470776,21.431452823387247,21.386279633138187,21.36196530858832,21.33342754119574,21.28143374168901,21.263752610855306,21.238249270595936,21.161769807337667,21.00956141749264,22.76773434116689,22.260135108765006,21.64085757962406,21.161769807337667,22.875888303855504,22.181752093286516,"rgba(38, 166, 154, 1.0)",0.12274470247020197,22.62822409878516,1.339147410086755,42.91993112409416,-3.3663088983858174,False,True,False,True,False,2.733000957819641,0.0,0.0,0.0,0.0,1,0.9329552875047893,0.9827063591959567,False,False,False,False,-0.34282825441539394,-0.27711151560770586,False,False,False,False,1570863,1585821.550831918,False,False,False,False,17617.17679783641,False,False,False,False
2025-06-16 00:00:00+00:00,22.8123654302,22.8420175516,22.7629452277,22.7629452277,10996,,,,,22.918660514211997,22.922637070813924,22.956727971455894,22.933284179152853,22.63823741579386,,,22.77233248400505,22.92187491264656,22.93508063602204,22.893084048864107,22.637729393859352,22.591918541125896,22.468942651415265,22.466379531215864,22.261407483545284,22.124245086259187,22.04908235873981,22.045679971787777,21.961680944544135,21.915151227588936,21.889136030774353,21.708925298748216,21.64239153708745,21.503432949128875,21.43428593222651,21.43304064979221,21.387863188085174,21.363535448189708,21.33498354068722,21.28297791234234,21.265293263615305,21.239786703639396,21.163272304868332,21.01106925091294,22.77233248400505,22.261407483545284,21.64239153708745,21.163272304868332,22.873909430285703,22.182790083468838,"rgba(0, 255, 255, 0.75)",0.11870979127455754,22.628298693178436,1.5505606997138532,44.24614077950328,-3.3663088983858174,False,True,False,True,True,3.153519099022045,0.0,0.0,0.0,0.0,1,0.9843386634025953,0.9715895332316528,False,False,False,False,-0.176516664808092,-0.22681409020789894,False,False,False,False,1581859,1585666.1566816468,False,False,False,False,17357.522805764398,False,False,False,False
2025-06-17 00:00:00+00:00,22.7431771468,22.8321335111,22.6146846205,22.7036409849,17619,,,,,22.90619912821756,22.915097189305577,22.953246388094783,22.93099818314798,22.638898074369997,,,22.765463803387313,22.91142823015062,22.932668719056704,22.89144015456487,22.638398838504738,22.592859008243362,22.470420695990708,22.46786646657133,22.26315181423915,22.126220233999717,22.05117809740693,22.04778131053816,21.96387913592747,21.917365599325134,21.89134504050923,21.711157235784455,21.644681460168695,21.505803281633447,21.436682031408534,21.435437181905545,21.390257970315293,21.365912377600434,21.33734178829152,21.285322841046586,21.26763434128429,21.242124968790975,21.165563248463368,21.01337820808735,22.765463803387313,22.26315181423915,21.644681460168695,21.165563248463368,22.86888779262718,22.183261416965802,"rgba(38, 166, 154, 0.5)",0.11748579670994526,22.62675898425797,0.9909126532924486,43.14708533307881,-3.3663088983858174,False,True,False,True,True,1.5624016744361668,0.0,0.0,0.0,0.0,1,0.964343325390631,0.9800386625248656,False,False,False,False,-0.3083564754866757,-0.26758528284728733,False,False,False,False,1564240,1584825.915243151,True,False,False,False,17367.77681338148,False,False,False,False
2025-06-18 00:00:00+00:00,22.8520004325,22.871669673,22.7332931063,22.7332931063,17501,,,,,22.900829568702516,22.911500488496575,22.95122933020704,22.929760856071024,22.640176850311335,,,22.772892624708263,22.906685517131876,22.931356036301832,22.890721920531327,22.639690987908697,22.59437858366103,22.472370031437336,22.46982273241403,22.265199485713815,22.128456732243535,22.053518297596163,22.05012644325105,21.96630236910362,21.91979282302466,21.89375940719871,21.71355738414077,21.647132241791077,21.50831917960807,21.439216487927354,21.437971946714324,21.39278571034748,21.368418708592795,21.339825538798994,21.287787566403114,21.27009340063687,21.244578801420058,21.167961291381022,21.015784145181648,22.772892624708263,22.265199485713815,21.647132241791077,21.167961291381022,22.866699418757698,22.185063561620375,"rgba(0, 255, 255, 0.75)",0.11303758659453113,22.627271331785902,1.9880918151606148,45.95711226210008,-3.3663088983858174,False,True,False,True,True,3.886056728480362,0.0,0.0,0.0,0.0,1,0.9720616289749995,0.9715761540464214,False,False,False,False,-0.17651666480809777,-0.22205097382769257,False,False,False,False,1581741,1584704.938174792,False,False,False,False,17373.0012520724,False,False,False,False
2025-06-20 00:00:00+00:00,22.911205835,22.9210898754,22.7728292682,22.8519015921,13251,,,,,22.899383998853875,22.910312195709867,22.950297439911527,22.92925168604036,22.64139717354598,,,22.781972576916232,22.905252942838104,22.930810168982205,22.890555437818612,22.640923232084955,22.595765636686046,22.47403978203218,22.471496956505277,22.266877259687664,22.130260955630494,22.055394438261548,22.05200605886359,21.968233760871495,21.921722397991363,21.895676250644854,21.715448647988406,21.649058991468983,21.510289243329417,21.441197761477895,21.439953404527987,21.394759733366026,21.37037506450836,21.34176320040019,21.289708508322235,21.272009316534064,21.246489784932436,21.16982653823188,21.017651332101863,22.781972576916232,22.266877259687664,21.649058991468983,21.16982653823188,22.866128498812323,22.186846795230366,"rgba(0, 255, 0, 1.0)",0.11307403556490601,22.62835268016392,2.5014863352402226,49.399981207130146,-4.9912100722028185,False,True,False,False,True,5.113662443482141,0.0,0.0,0.0,0.0,1,0.9770430781233034,0.9651205641694123,False,False,False,False,-0.10521006755685924,-0.1636305206922759,False,False,False,False,1594992,1585108.352364016,False,False,False,False,17211.354144147994,False,False,False,False
2025-06-23 00:00:00+00:00,22.9309739159,22.9606260374,22.8522969537,22.871669673,12309,,,,,22.899989830102676,22.910420011368846,22.94992867151755,22.929139905998863,22.64274775696819,,,22.792739977232475,22.90556780249787,22.9306809607767,22.890720912009836,22.64228642058934,22.597258066712623,22.47575873708197,22.473219409748694,22.268546634973443,22.132033592621084,22.05722820390379,22.053842829231687,21.970112273687416,21.923595022953407,21.897534440783907,21.717270186485802,21.650911024430897,21.512176308517798,21.4430927653275,21.441848536725303,21.396646111088774,21.372243754139337,21.343613125064863,21.291540876801072,21.273836372417428,21.248311406584573,21.171602610456823,21.01942568077077,22.792739977232475,22.268546634973443,21.650911024430897,21.171602610456823,22.86644523519123,22.188821205314575,"rgba(0, 255, 0, 1.0)",0.11320513485578106,22.62988931811963,2.659637287336308,52.19768028013198,-2.4351085212009522,False,False,True,False,True,5.522289140914989,0.0,0.0,0.0,0.0,1,0.9708883903786047,0.9566072302417207,False,False,False,False,-0.011337032091112866,-0.08748377639169438,False,False,False,False,1607301,1585978.6522713094,False,False,False,False,17019.104962024543,False,False,False,False
2025-06-24 00:00:00+00:00,23.0319888096,23.1129391012,22.9408579564,22.9803941183,6372,,,,,22.902581625866222,22.9119272851305,22.95034749870563,22.929532009660413,22.643732547230176,,,22.80225030817383,22.907669241049295,22.93108411963246,22.89120970447178,22.643279847989565,22.598300633307183,22.476873033920132,22.47433467472495,22.2695592830692,22.13308126013275,22.058300185328356,22.054916079708832,21.9711987767856,21.924672808953865,21.89860119377101,21.718300512485886,21.6519539065475,21.513230413589675,21.444147662513284,21.44290344289632,21.397693968433877,21.373280688036118,21.344638411999217,21.292554304530608,21.27484617016271,21.249317230243197,21.172580630899553,21.020398059275685,22.80225030817383,22.2695592830692,21.6519539065475,21.172580630899553,22.867624193318584,22.19029335445257,"rgba(0, 255, 0, 1.0)",0.1137869265437763,22.63139127181439,3.520593709256155,56.34698729727172,1.3293354320475146,True,False,True,False,True,7.577857072450374,0.0,0.0,0.0,0.0,1,1.003384610410517,0.9353891305927824,False,False,False,False,0.1798021553013438,0.04615918945482471,False,False,False,False,1613673,1587064.705123415,False,False,False,False,16601.57143410201,False,False,False,False
2025-06-25 00:00:00+00:00,22.8617856326,23.0298143207,22.8123654302,23.0199302803,14870,,,,,22.902525037156312,22.91162074065308,22.949745853061923,22.929274829904767,22.64525769496554,,,22.810771046203676,22.90742592349213,22.930800863759075,22.891292677859095,22.644819166445664,22.60000025492832,22.47886016547265,22.476326313457303,22.2715174872971,22.135170522704467,22.06046569812908,22.057085312033553,21.973421490830138,21.926890782969895,21.900803299772644,21.720465704713234,21.654157058977816,21.515478505256556,21.446406661616766,21.445162619943353,21.399943648827726,21.375509814864504,21.34684575258821,21.294741647869298,21.277027477523784,21.251492468371495,21.174702748609114,21.02252000814823,22.810771046203676,22.2715174872971,21.654157058977816,21.174702748609114,22.867684831148324,22.192366077793128,"rgba(0, 255, 0, 1.0)",0.11359026840164524,22.632854249341744,2.015413701187633,54.128813176547546,1.3293354320475146,True,False,True,False,True,3.580637055215135,0.0,0.0,0.0,0.0,1,0.9900121829487674,0.9542690942294688,False,False,False,False,0.011647504203544289,0.0289033468291845,False,False,False,False,1598803,1587525.0304126928,False,False,False,False,16533.66667198036,False,False,False,False
2025-06-26 00:00:00+00:00,22.9309739159,22.9507419969,22.8321335111,22.8321335111,10193,,,,,22.902587508832518,22.911484660181106,22.949369384022713,22.929121692947938,22.646306071128325,,,22.815995672896758,22.907353991473133,22.93063114826041,22.891367199270995,22.645877180924955,22.601166948509178,22.480222118111225,22.47769133208135,22.272859773250808,22.136602236248674,22.061949476682702,22.058571630656118,21.97494436513697,21.92841045715732,21.90231215974892,21.721949443493386,21.655666757452725,21.51701896561011,21.447954602654445,21.446710683059724,21.401485237197416,21.377037361607265,21.34835841400458,21.296240650064185,21.27852235652227,21.252983202667533,21.176157168185227,21.02397433140238,22.815995672896758,22.272859773250808,21.655666757452725,21.176157168185227,22.86777386342252,22.193762807133997,"rgba(0, 255, 0, 1.0)",0.11371962292462376,22.633845223604332,2.612818128078151,54.221903523151646,1.3293354320475146,True,False,True,False,True,4.986411359092141,0.0,0.0,0.0,0.0,1,0.9785297873228289,0.9633335033489959,False,False,False,False,-0.03495547693888113,-0.0030260650548483165,False,False,False,False,1608996,1588367.0292200383,False,False,False,False,16285.01307700074,False,False,False,False
2025-06-27 00:00:00+00:00,22.9408579564,23.0100462398,22.8212610666,22.9507419969,38512,,,,,22.904764595094694,22.912344294105964,22.948595897322573,22.929005533569224,22.650484183706237,,,22.834775384896087,22.90882710909037,22.930473955851763,22.89204367460829,22.65009261297729,22.60577280390006,22.4855223754576,22.48300243800789,22.27803481221423,22.14209959522791,22.067637074868852,22.064268561236307,21.98077289620456,21.934223304304425,21.908082112434162,21.72761360927089,21.661426331156466,21.52288964831762,21.453851261401816,21.452607763660104,21.40735634053062,21.382854507303218,21.35411830686693,21.301947335156928,21.284212947703747,21.258657431004846,21.18169191804352,21.029505527913816,22.834775384896087,22.27803481221423,21.661426331156466,21.18169191804352,22.86903890075974,22.199200866254337,"rgba(0, 255, 0, 1.0)",0.11390755690926538,22.63798631280789,2.658924937116908,54.50456931947325,1.3293354320475146,True,False,True,False,True,5.186726380209706,0.0,0.0,0.0,0.0,1,0.9842314654308049,0.9557583785904331,False,False,False,False,0.0031058130870378732,3.987401609477836e-05,False,False,False,False,1647508,1590686.2829761154,False,False,False,False,17156.659623000713,False,False,False,False
2025-06-30 00:00:00+00:00,23.0298143207,23.1187706851,22.7629452277,22.9309739159,206989,,,,,22.927958000952426,22.927977193421608,22.9516870940859,22.933558751415312,22.674422774758163,,,22.90032907002657,22.928664768316914,22.93503198610769,22.899897778623355,22.67422398007066,22.63174496447997,22.514773494304073,22.51230509754181,22.306400498484535,22.172058724859543,22.09855523367914,22.09523408061281,22.012396434018203,21.96575138354971,21.939378617550652,21.75831217196664,21.692614134529467,21.554640673495793,21.48573016302551,21.48448873554892,21.43909485901653,21.41430537049263,21.38526341395783,21.3328051982823,21.314983703159704,21.28933880673937,21.211626298199846,21.059406306141685,22.90032907002657,22.306400498484535,21.692614134529467,21.211626298199846,22.883120762926684,22.2281265995396,"rgba(0, 255, 0, 1.0)",0.11512654134348568,22.66182208990537,3.196415235794392,56.574865401513065,1.3293354320475146,True,False,True,False,True,6.974126322701384,0.0,0.0,0.0,0.0,1,0.9891939794011138,0.9458570821532183,False,False,False,False,0.042731784137216317,0.02138582907665555,False,False,False,False,1854497,1601031.8012907775,False,False,False,False,24601.065127981077,False,False,False,False
2025-07-01 00:00:00+00:00,23.1484228065,23.1484228065,22.9309739159,22.9309739159,30216,,,,,22.935205503769954,22.933563187102816,22.954194040875134,22.935802968744543,22.678759786566378,,,22.911894452084653,22.93526895138465,22.93733550473736,22.902433019146596,22.678592414870185,22.63631479470667,22.519671125725946,22.517207613791694,22.310974753269374,22.176805491722693,22.103416803868726,22.100101536032028,22.017334018651596,21.970660229726708,21.94424510213387,21.763045890611963,21.697408418263755,21.55949600720375,21.490594560178526,21.48935326917191,21.44393209060318,21.419096604725357,21.390005544979118,21.337498441573544,21.319661991524523,21.294001007264544,21.216169406813087,21.063930857889893,22.911894452084653,22.310974753269374,21.697408418263755,21.216169406813087,22.887505097411765,22.23310769786413,"rgba(0, 255, 0, 1.0)",0.1133981144715122,22.666650309061612,4.248505362577427,59.99277733861848,4.566329327470896,True,False,True,False,True,9.263939607681944,0.0,0.0,0.0,0.0,1,0.9953860408142248,0.9403648196472935,False,False,False,False,0.2006499545665751,0.11101789182161532,False,False,False,False,1884713,1612156.5541813353,False,False,False,False,24821.258652373977,False,False,False,False
