date,Open,High,Low,Close,Volume,aVWAP_peak_881,aVWAP_peak_852,aVWAP_peak_793,aVWAP_peak_792,aVWAP_peak_737,aVWAP_peak_736,aVWAP_peak_735,aVWAP_peak_734,aVWAP_peak_733,aVWAP_peak_702,aVWAP_peak_606,aVWAP_peak_544,aVWAP_peak_518,aVWAP_peak_517,aVWAP_peak_503,aVWAP_peak_485,aVWAP_peak_482,aVWAP_peak_448,aVWAP_peak_361,aVWAP_peak_341,aVWAP_peak_309,aVWAP_peak_275,aVWAP_peak_251,aVWAP_peak_174,aVWAP_peak_157,aVWAP_peak_131,aVWAP_peak_130,aVWAP_peak_111,aVWAP_peak_109,aVWAP_peak_108,aVWAP_peak_76,aVWAP_peak_75,aVWAP_peak_74,aVWAP_peak_49,aVWAP_peak_30,aVWAP_valley_857,aVWAP_valley_828,aVWAP_valley_784,aVWAP_valley_719,aVWAP_valley_718,aVWAP_valley_656,aVWAP_valley_587,aVWAP_valley_564,aVWAP_valley_529,aVWAP_valley_492,aVWAP_valley_460,aVWAP_valley_450,aVWAP_valley_417,aVWAP_valley_385,aVWAP_valley_324,aVWAP_OB_bull_385,aVWAP_OB_bear_793,aVWAP_OB_bear_111,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-23 16:00:00+00:00,6.545,6.55,6.52,6.545,4398.0,,,,,,,,,,,6.65348342841619,6.681171232233119,6.671431166568904,6.671914424341645,6.6715407234478645,6.671892356514681,6.672107499488799,6.652760545297509,6.565172259081762,6.5520710622162195,6.497538491947899,6.506969958945729,6.516204560728731,6.534725864254888,6.551688167429311,6.573160621196491,6.573703099305503,6.586298933203073,6.588124537883133,6.5885527374121144,6.601765215302532,6.601765215302532,6.601806160857345,6.612502621034908,6.6270976833724315,,,,,,6.538333333333333,6.694257608744955,6.689321819814713,6.675192662565059,6.6718315914955095,6.659521844439565,6.653435913058761,6.625050703019487,6.58543390469237,6.50816852523871,6.58543390469237,,6.586298933203073,6.601017942631333,6.630054790640247,"rgba(239, 83, 80, 0.75)",0.06494973801688059,6.659902390368228,-1.7690970568405504,25.13496892541205,-28.70481255017861,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9085820895522393,1.0000000000000009,True,False,False,False,-0.3274748612218324,-0.2997878849506579,False,False,False,False,-37484.0,-28750.89423470781,True,False,False,False,2047.9519850750291,True,False,False,False
2025-06-23 17:00:00+00:00,6.54,6.575,6.54,6.575,3414.0,,,,,,,,,,,6.650037083072052,6.679526780848048,6.67013494480329,6.670632972434819,6.670487662696763,6.670900246630694,6.671121727742905,6.65205350112551,6.565160833586604,6.552137606914529,6.497870636805354,6.5072233745629875,6.516406066382209,6.534816247522531,6.5517231617531575,6.573132551288728,6.573673511516724,6.586235070345511,6.588055858948136,6.588482932280427,6.601661820262221,6.601661820262221,6.601702663815257,6.612373302734008,6.626934466126785,,,,,,6.549258832565284,6.691550176063449,6.687289411386692,6.673740546110644,6.670822857832755,6.658735835222237,6.652720771657535,6.624612410276467,6.585288353893987,6.508463698518852,6.585288353893987,,6.586235070345511,6.600565873778459,6.63024828935279,"rgba(239, 83, 80, 0.5)",0.06601596858413152,6.659106711455619,-1.2740358622237364,32.73812351424211,-21.574028906296462,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9271028037383184,0.9850467289719633,False,False,False,False,-0.2600849970396052,-0.27993644099513154,False,False,False,False,-34070.0,-28833.360990758847,False,False,False,False,2069.1310240661137,False,False,False,False
2025-06-23 18:00:00+00:00,6.57,6.575,6.57,6.575,2049.0,,,,,,,,,,,6.648316658091869,6.678644737571057,6.669443258775692,6.669948631606407,6.669923495486816,6.670368016712063,6.670592721765185,6.651681721689143,6.565191195401883,6.552212506057634,6.498098583140087,6.507401289074692,6.516551775540916,6.534889145877663,6.551762066806304,6.573132894899484,6.57367292996898,6.586213573587925,6.588031420974187,6.588457806981255,6.601616152556463,6.601616152556463,6.601656933864404,6.612311775273555,6.62685224681502,,,,,,6.554261231112463,6.690100942717028,6.686196684793289,6.672964295416471,6.670281887403919,6.658319034235265,6.652344396420077,6.624394775452153,6.5852412857986495,6.50867135350758,6.5852412857986495,,6.586213573587925,6.600343507643006,6.630277588685689,"rgba(239, 83, 80, 0.5)",0.06704455960751685,6.658647402060912,-1.2476389217945343,37.806893240128815,-17.141967460943555,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9358490566037744,0.983018867924529,False,False,False,False,-0.2285804520130384,-0.25425844650408497,False,False,False,False,-34070.0,-28914.549192452505,False,False,False,False,2068.818915165864,False,False,False,False
2025-06-23 19:00:00+00:00,6.575,6.6,6.575,6.6,5187.0,,,,,,,,,,,6.6452729093294645,6.676853557570656,6.668061398551096,6.668579223915228,6.668789778852762,6.669296011421453,6.669526467353044,6.650972679026967,6.5654378705877505,6.55256231261773,6.49880864146957,6.5079714786405045,6.517035348401561,6.535159877650307,6.55194310502514,6.573212841970622,6.57375046521055,6.586236477728699,6.58804663239743,6.588471222750967,6.6015757143372005,6.6015757143372005,6.601616333076861,6.6122297360104065,6.626716147559747,,,,,,6.567154771398192,6.6871381125914935,6.683956407714202,6.671403766518764,6.66919286119969,6.657505613368877,6.651624795655902,6.624046885203798,6.585304693559303,6.509338503722691,6.585304693559303,,6.586236477728699,6.599988077831716,6.630666641093292,#000000,0.06761323501757951,6.657893704831554,-0.8562481120227653,45.32026854884865,-10.589468554594433,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9300567107750478,0.9810964083175815,False,False,False,False,-0.18462269839331666,-0.2194405724487008,False,False,False,False,-28883.0,-28914.0600576858,False,False,False,False,2117.16280795399,False,False,False,False
2025-06-24 14:00:00+00:00,6.635,6.675,6.625,6.67,1100.0,,,,,,,,,,,6.645401269971321,6.676765780153057,6.668018626263315,6.668535194356895,6.668752647513613,6.669259635056633,6.669489729931884,6.6509869094682,6.565617771300147,6.552757685671424,6.499062277552344,6.5081845478467,6.517225720210259,6.535282621812059,6.5520437635384745,6.573289113829109,6.573826165395137,6.586299156390545,6.588107470860434,6.588531633160345,6.601623157532679,6.601623157532679,6.601663737581064,6.612267152172423,6.626740695537577,,,,,,6.573252311947815,6.686944841663401,6.683819939779392,6.671344019243976,6.669156170725692,6.657503447720203,6.651637444172036,6.624120252232802,6.585453725343527,6.509589225792378,6.585453725343527,,6.586299156390545,6.600054224825532,6.631282137862122,"rgba(38, 166, 154, 1.0)",0.06757624989256533,6.658161738949687,0.17518375271095607,55.99609113990627,-1.3597996360221103,True,False,True,False,True,3.316657386577603,0.0,0.0,0.0,0.0,0,0.9335793357933584,0.9630996309963111,False,False,False,False,-0.007021529422686916,-0.11323105093569386,False,False,False,False,-27783.0,-28896.524242837957,False,False,False,False,2101.3928419391996,False,False,False,False
2025-06-24 15:00:00+00:00,6.675,6.675,6.665,6.665,1800.0,,,,,,,,,,,6.6458163716814145,6.676706204666059,6.668020547519317,6.668533980820313,6.668750556414421,6.669255289667735,6.669484349271429,6.651057560604004,6.565948154422282,6.553111528391511,6.499506158540905,6.508559184363057,6.517562090888966,6.535502195356965,6.552226381777361,6.573431043956568,6.573967144184691,6.586418446247939,6.588223693812019,6.5886471430853595,6.601717033403742,6.601717033403742,6.601757549013012,6.61234429543608,6.626796404564165,,,,,,6.58278796151846,6.686753658091174,6.683694241906367,6.6713241775073255,6.669152245619804,6.657549001737836,6.651705702875097,6.624282379113091,6.585735990938237,6.510030061233274,6.585735990938237,,6.586418446247939,6.600202413659722,6.632301542054067,"rgba(38, 166, 154, 1.0)",0.0675754499906166,6.658652089691111,0.09393811376424505,62.25462520715923,3.6415783051520947,True,False,True,False,True,2.6884205184906236,0.0,0.0,0.0,0.0,0,0.9500000000000004,0.9648148148148159,False,False,False,False,0.0491884069147555,-0.03202132201046918,False,False,False,False,-29583.0,-28907.167277832716,False,False,False,False,2096.720084699832,False,False,False,False
2025-06-24 16:00:00+00:00,6.665,6.665,6.655,6.665,400.0,,,,,,,,,,,6.64587987446581,6.676682629505387,6.668011939236904,6.66852481872094,6.668742714658137,6.669247386992416,6.669476274216641,6.651067154225257,6.5660165227127045,6.55318533350104,6.499600600158991,6.508638735181287,6.5176333404613604,6.535548447102686,6.55226456007481,6.5734603148669795,6.573996206472599,6.586442754408542,6.588247329891901,6.588670622862323,6.601735774721413,6.601735774721413,6.601776276201174,6.61235937176818,6.626806780387251,,,,,,6.584507575757575,6.68669652143546,6.683654582772573,6.6713100543647155,6.669144318961975,6.657552847084899,6.651714744426164,6.624312817882289,6.5857934140133105,6.510123580803308,6.5857934140133105,,6.586442754408542,6.600230061500647,6.632481045750227,"rgba(38, 166, 154, 1.0)",0.0675754499906166,6.658731784491512,0.09275876830059256,66.42698125199453,6.936640700893754,True,False,True,False,True,2.6884205184906236,0.0,0.0,0.0,0.0,0,0.94649446494465,0.9612546125461263,False,False,False,False,0.02106679639627868,-0.00547726280709525,False,False,False,False,-29583.0,-28917.645304532984,False,False,False,False,2070.414346952548,False,False,False,False
2025-06-24 17:00:00+00:00,6.66,6.665,6.655,6.665,3450.0,,,,,,,,,,,6.646407170749022,6.676482320674126,6.667938649793267,6.668446798828743,6.668675793328802,6.669179903531727,6.669407313179819,6.651149184593643,6.566602170135963,6.553817761210174,6.500410615876729,6.509321445043598,6.5182449559754305,6.535945965246942,6.552592745561942,6.573711972670182,6.574246071477539,6.586651762224749,6.5884505613475906,6.588872510901282,6.601896933516653,6.601896933516653,6.60193731353287,6.612489023571689,6.626896016216787,,,,,,6.59671965317919,6.686214312571432,6.683318359712612,6.671189935481076,6.6690766420421586,6.657585717472986,6.651792051787222,6.624573309185093,6.5862851063137065,6.510925424356149,6.5862851063137065,,6.586651762224749,6.6004668757082365,6.633768051210163,"rgba(38, 166, 154, 1.0)",0.06749060662029092,6.659289053176456,0.08461839520385474,69.2085519485514,9.258200014419032,True,False,True,False,True,2.6884205184906236,0.0,0.0,0.0,0.0,0,0.9466911764705888,0.9613970588235302,False,False,False,False,0.02106679639627868,0.007794766794591714,False,False,False,False,-29583.0,-28927.96088120689,False,False,False,False,2091.8032718059967,False,False,False,False
2025-06-24 18:00:00+00:00,6.665,6.665,6.65,6.655,2308.0,,,,,,,,,,,6.646631407160488,6.676307048270187,6.667852219634577,6.668357822924438,6.668600290565696,6.669105824625127,6.669332491961596,6.651177603262381,6.566969575655812,6.554217320998545,6.500931337018125,6.509759898988074,6.518637062847516,6.536199982252507,6.552801185834655,6.573870002869627,6.574402918886703,6.586781661677361,6.588576651338154,6.588997714677111,6.601995284800043,6.601995284800043,6.60203558465901,6.612566598851758,6.626946911230989,,,,,,6.602459207942697,6.685838341070059,6.683048483359437,6.67106991405311,6.669001955671449,6.657580830943249,6.651817252906184,6.62472233735053,6.586588915966404,6.511439489456217,6.586588915966404,,6.586781661677361,6.60060198743162,6.634356672871934,"rgba(38, 166, 154, 1.0)",0.06742850735109349,6.659502172417693,-0.06676956964582735,68.90390461495922,9.258200014419032,True,False,True,False,True,1.3863432271111265,0.0,0.0,0.0,0.0,0,0.945155393053017,0.9616087751371124,False,False,False,False,0.014043329903286335,0.010919048348939024,False,False,False,False,-31891.0,-28973.89947219593,False,False,False,False,2095.1551590648182,False,False,False,False
2025-06-24 19:00:00+00:00,6.655,6.675,6.655,6.665,3700.0,,,,,,,,,,,6.647253228177397,6.676148957931835,6.667817585211391,6.668317651344663,6.668564365336211,6.669067224477977,6.669292083954069,6.651290801788999,6.567606500139017,6.554903004166445,6.501803195380373,6.510496938776382,6.519298714717239,6.536632994690315,6.553160274525164,6.5741474639651845,6.574678467873495,6.587013615496075,6.588802439246404,6.589222068685998,6.602176139560907,6.602176139560907,6.60221630971848,6.612713787363564,6.6270509162100915,,,,,,6.6107811863147035,6.685421767898888,6.682760177641926,6.670990549424402,6.668963713842977,6.657643535068584,6.6519256123560515,6.625019957528676,6.587127794731965,6.512302929682059,6.587127794731965,,6.587013615496075,6.600874034731943,6.635293722449023,"rgba(38, 166, 154, 1.0)",0.06738801187256531,6.65990563954449,0.07559742918582209,69.63927715686062,10.130429340088774,True,False,True,False,True,2.6241366045261856,0.0,0.0,0.0,0.0,0,0.9473684210526321,0.9582577132486397,False,False,False,False,0.035120660479367134,0.02301985441415308,False,False,False,False,-28191.0,-28961.761495882813,False,False,False,False,2120.0364744281546,False,False,False,False
2025-06-25 14:00:00+00:00,6.7,6.705,6.695,6.705,1800.0,,,,,,,,,,,6.648134829909928,6.676321352880388,6.668016370693489,6.6685106234783795,6.668724279835391,6.6692156428791876,6.669438314651199,6.65149070689612,6.5680289031843975,6.555343594755547,6.502318546500187,6.510937468261303,6.519698902354628,6.536902469439294,6.553391137200909,6.574336065104561,6.574866086794256,6.587178782485091,6.588964425421433,6.589383316310997,6.602314880092797,6.602314880092797,6.602354983489242,6.612835099427057,6.62714999676637,,,,,,6.616306885991578,6.685578231292519,6.68290596917523,6.671184442314153,6.669115038560414,6.657823799720191,6.65212372556699,6.6252944965143055,6.5875094644553025,6.512819505381397,6.5875094644553025,,6.587178782485091,6.601126866356199,6.6360661558972085,"rgba(38, 166, 154, 1.0)",0.06710385926249532,6.660394029367533,0.6647303317977291,72.87896772381217,13.662256480452633,True,False,True,False,True,7.272386329836824,0.0,0.0,0.0,0.0,0,0.9516994633273708,0.9516994633273713,False,False,False,False,0.13420399886810896,0.07861192664113102,False,False,False,False,-26391.0,-28921.904728504785,False,False,False,False,2115.074668623067,False,False,False,False
2025-06-25 15:00:00+00:00,6.705,6.705,6.695,6.695,2128.0,,,,,,,,,,,6.649078274130204,6.676495768823089,6.668225405095404,6.668713250319284,6.668892423304371,6.669371527166305,6.669591791738327,6.651709437249575,6.568512485982808,6.555849282058102,6.502914257844854,6.511446603834129,6.5201611281952765,6.53721349326133,6.5536570290977565,6.574552496995889,6.575081368061728,6.587367766464469,6.589149684014676,6.589567709766575,6.602472917556131,6.602472917556131,6.602512942728709,6.612972725461862,6.627261568490247,,,,,,6.62180736749228,6.6857218336560615,6.683045339729573,6.6713858052553245,6.6692740057815705,6.658018958765835,6.6523402912824485,6.625602480623843,6.587944334727994,6.513415873193317,6.587944334727994,,6.587367766464469,6.601409770207889,6.636855629050825,"rgba(38, 166, 154, 1.0)",0.06675982230253999,6.660892443077453,0.5108994563823034,73.07251254354776,14.392082674932922,True,False,True,False,True,5.946195353800473,0.0,0.0,0.0,0.0,0,0.9518716577540111,0.9518716577540117,False,False,False,False,0.13420399886810896,0.10640796275462,False,False,False,False,-28519.0,-28915.65814356673,False,False,False,False,2115.2750613575927,False,False,False,False
2025-06-25 16:00:00+00:00,6.695,6.705,6.695,6.695,3259.0,,,,,,,,,,,6.650456324848691,6.676757590473142,6.668540008763773,6.669018287782408,6.669146262525784,6.669607052460936,6.669823704617033,6.6520404878881285,6.569246167310024,6.556616838490814,6.503819594397049,6.512220996687877,6.520864401483423,6.537687505190667,6.554062352785422,6.574882498489334,6.575409616673782,6.587655950129739,6.589432191303545,6.5898488987924475,6.602713943642371,6.602713943642371,6.602753849591731,6.613182640897417,6.627431762549345,,,,,,6.628934453557378,6.685935596781661,6.683253968918628,6.671688464383851,6.669514136284074,6.658314223516685,6.652668051546692,6.626069151062084,6.588603755854777,6.514321805352199,6.588603755854777,,6.587655950129739,6.601837314856692,6.637930360725802,"rgba(38, 166, 154, 1.0)",0.06634254542392963,6.661583370838031,0.5036983273469066,73.20154242337148,15.198646841355469,True,False,True,False,True,5.946195353800473,0.0,0.0,0.0,0.0,0,0.9501845018450189,0.9612546125461267,False,False,False,False,0.13420399886810896,0.12030598081136448,False,False,False,False,-28519.0,-28909.50840490678,False,False,False,False,2133.007230948948,False,False,False,False
2025-06-25 17:00:00+00:00,6.695,6.695,6.68,6.685,820.0,,,,,,,,,,,6.650709446883479,6.676787393189823,6.668587541172331,6.669063899596254,6.669184188782151,6.669641888027549,6.6698578303468805,6.652102238992616,6.56941289944968,6.556792871893154,6.504032484100849,6.512402682077497,6.521028904177324,6.537797703239704,6.554155761133745,6.5749574328588505,6.575484119913003,6.587720606173055,6.58949545275784,6.589911836201653,6.602767021618628,6.602767021618628,6.602806898247832,6.613228081143084,6.627467431709396,,,,,,6.630256331499735,6.685938701385689,6.683265646778002,6.671730672742519,6.669549725418158,6.658366375649032,6.652728903828524,6.626166824246452,6.588750925780189,6.514533988347082,6.588750925780189,,6.587720606173055,6.6019265454122005,6.638128809567538,"rgba(38, 166, 154, 1.0)",0.06594619701615645,6.661701460775999,0.35329617594617374,71.18207532849955,15.198646841355469,True,False,True,False,True,4.610007596850846,0.0,0.0,0.0,0.0,0,0.9373848987108659,0.9650092081031318,False,False,False,False,0.09861613669261594,0.10946105875199022,False,False,False,False,-29339.0,-28916.16718932683,False,False,False,False,2112.6505296939254,False,False,False,False
2025-06-25 18:00:00+00:00,6.685,6.69,6.68,6.685,3862.0,,,,,,,,,,,6.651802402194215,6.6769021011224705,6.668787763921004,6.669255545072103,6.669343806265991,6.6697881842615265,6.670000958609294,6.652376252784864,6.570180770765675,6.5576050214791515,6.5050194239880215,6.513245176761834,6.521791551252098,6.538308738704232,6.554588417026977,6.575303763489048,6.5758284346168825,6.588018878210591,6.5897872039452885,6.590202072052912,6.6030111581318245,6.6030111581318245,6.603050897616727,6.613436500339738,6.627630135411416,,,,,,6.635585129174544,6.685920294821999,6.683293154713012,6.671904476852637,6.669699245828001,6.658595127216334,6.652998666672438,6.626610082475127,6.589426464672901,6.515516725779614,6.589426464672901,,6.588018878210591,6.602331052646228,6.638954936820662,"rgba(38, 166, 154, 1.0)",0.06554057954855433,6.662187951368023,0.34805991630081495,69.83576393191827,15.198646841355469,True,False,True,False,True,4.610007596850846,0.0,0.0,0.0,0.0,0,0.9372693726937273,0.9686346863468644,False,False,False,False,0.09153117750125353,0.10049611812662188,False,False,False,False,-29339.0,-28922.722736779124,False,False,False,False,2139.772226907973,False,False,False,False
2025-06-25 19:00:00+00:00,6.685,6.7,6.685,6.695,1253.0,,,,,,,,,,,6.652227481892935,6.676976224936034,6.6688845328928394,6.669349124570143,6.669422100496108,6.669860727247695,6.670072294026891,6.652486635693595,6.5704456368066895,6.5578834036651115,6.505352040274521,6.5135299307623695,6.522050021264409,6.538483154962486,6.55473710581766,6.575424160743446,6.575948172196209,6.588123539638545,6.589889729240216,6.590304101107265,6.603098074543283,6.603098074543283,6.603137769115495,6.6135117046178395,6.627690365109358,,,,,,6.63735307531926,6.685967157396944,6.683344555714901,6.671995155964872,6.669773220057856,6.658691659255679,6.653107762823211,6.626772783473323,6.589662539143176,6.515848696107369,6.589662539143176,,6.588123539638545,6.602479444246577,6.639251660525659,"rgba(38, 166, 154, 1.0)",0.06516783598401629,6.66237928145424,0.5005647042470645,70.0131325333073,15.198646841355469,True,False,True,False,True,5.799409681115165,0.0,0.0,0.0,0.0,0,0.937269372693727,0.96678966789668,False,False,False,False,0.11281643867594666,0.10665627840128428,False,False,False,False,-28086.0,-28909.750291247663,False,False,False,False,2126.023820289245,False,False,False,False
