date,Open,High,Low,Close,Volume,aVWAP_peak_887,aVWAP_peak_820,aVWAP_peak_792,aVWAP_peak_745,aVWAP_peak_717,aVWAP_peak_696,aVWAP_peak_681,aVWAP_peak_653,aVWAP_peak_595,aVWAP_peak_565,aVWAP_peak_551,aVWAP_peak_528,aVWAP_peak_498,aVWAP_peak_452,aVWAP_peak_438,aVWAP_peak_437,aVWAP_peak_409,aVWAP_peak_360,aVWAP_peak_342,aVWAP_valley_875,aVWAP_OB_bear_820,aVWAP_OB_bear_717,aVWAP_OB_bear_342,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-30 18:00:00+00:00,23.415,23.48,23.415,23.47,146.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2854554129680376,22.87699609230918,2.0773959110637588,46.89480528245331,3.686535991960767,False,True,False,True,False,7.7643777630462125,0.0,0.0,0.0,0.0,0,1.0679746333729685,0.8854538248117321,False,False,False,False,0.2680614402057787,0.2738326439683271,False,False,False,False,2280.0,3511.776186148864,False,False,False,False,473.5748777609354,False,False,False,False
2025-05-30 19:00:00+00:00,23.47,23.51,23.4,23.4,393.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.28533058115193444,22.87708815104243,1.8326526615074836,44.92152804978521,1.6061076394689096,False,True,False,True,False,6.648973455455309,0.0,0.0,0.0,0.0,0,1.0622009569377988,0.8887559808612441,False,False,False,False,0.26955585387743597,0.2716942489228815,False,False,False,False,1887.0,3486.58585768144,False,False,False,False,472.3256548499131,False,False,False,False
2025-06-02 14:00:00+00:00,23.4,23.4,23.315,23.37,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.28488510407264644,22.876888802988343,1.7309125326746213,42.954697489574464,-0.49999976499531584,False,True,False,True,False,6.170580633483102,0.0,0.0,0.0,0.0,0,1.0552,0.8928000000000001,False,False,False,False,0.2502173496826693,0.2609557993027754,False,False,False,False,1836.0,3460.995379267774,False,False,False,False,465.7934741545656,False,False,False,False
2025-06-02 15:00:00+00:00,23.37,23.475,23.22,23.34,460.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.284921626650722,22.875250078522726,1.6311500356798088,40.98121958513147,-2.627079169133445,False,True,False,True,False,5.68816906827859,0.0,0.0,0.0,0.0,0,1.0471246006389774,0.8961661341853034,False,False,False,False,0.248244467974287,0.2546001336385312,False,False,False,False,1376.0,3428.6698695116843,False,False,False,False,465.7036528498437,False,False,False,False
2025-06-02 16:00:00+00:00,23.34,23.45,23.26,23.315,385.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2825541006953887,22.874515791698972,1.5589375882953451,39.10315848550026,-4.671307168435824,False,True,False,True,False,5.28244355419935,0.0,0.0,0.0,0.0,0,1.0490076954232481,0.9139327663021466,False,False,False,False,0.24972395090047128,0.25216204226950123,False,False,False,False,991.0,3390.876538201426,False,False,False,False,464.4524334258151,False,False,False,False
2025-06-02 17:00:00+00:00,23.315,23.4,23.01,23.01,387.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.2833967867473073,22.86981762294217,0.49465055220554704,33.31814757899922,-10.233185173918862,False,True,False,True,False,0.5530217216119695,0.0,0.0,0.0,0.0,0,1.0306490384615383,0.9196714743589743,False,False,False,False,0.22032795960538382,0.23624500093744252,False,False,False,False,604.0,3347.6691500122565,False,False,False,False,463.25162050448466,False,False,False,False
2025-06-02 18:00:00+00:00,23.01,23.045,22.835,22.89,97.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.28973874532154065,22.867597722637797,0.07731888718349608,28.40661874263674,-14.768702759876852,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0240192153722976,0.9363490792634106,False,False,False,False,0.1692650930875414,0.20275504701249197,False,False,False,False,507.0,3303.627767841524,False,False,False,False,457.5733008067407,False,False,False,False
2025-06-02 19:00:00+00:00,22.89,22.89,22.565,22.595,513.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3048705677218172,22.85058951037814,-0.8383541654678716,23.35475093119829,-19.347723729812042,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0109300476947534,0.9433624801271859,False,False,False,False,0.12895319718154982,0.16585412209702088,False,False,False,False,-6.0,3252.315709425376,False,False,False,False,458.43262947640363,False,False,False,False
2025-06-03 14:00:00+00:00,22.785,22.785,22.29,22.415,300.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.3252402161451721,22.82181137830971,-1.2508028162425342,19.259977186929017,-23.022299134651885,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0017622870569804,0.9455649109065988,False,False,False,False,0.09326312719508907,0.12955862464605497,False,False,False,False,-306.0,3197.1480240079286,False,False,False,False,455.97630963956016,False,False,False,False
2025-06-03 15:00:00+00:00,22.415,22.56,22.415,22.56,207.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.33877757193061553,22.815093934707964,-0.7529835380017724,20.37716955816088,-23.022299134651885,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0098463962189836,0.9576604962583695,False,False,False,False,0.08391389448863967,0.10673625956734732,False,False,False,False,-99.0,3146.0449538682706,False,False,False,False,452.11621181569103,False,False,False,False
2025-06-03 16:00:00+00:00,22.56,22.665,22.56,22.655,157.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.34791234528248655,22.81229265750642,-0.4521042717777201,23.37408120736286,-23.022299134651885,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.009823182711198,0.9497053045186642,False,False,False,False,0.10731803919954608,0.1070271493834467,False,False,False,False,58.0,3098.1682879168243,False,False,False,False,447.54076667126174,False,False,False,False
2025-06-03 17:00:00+00:00,22.655,22.655,22.59,22.59,41.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.3577569384749751,22.811407963217576,-0.6188781807038619,24.75559251257728,-23.022299134651885,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0136363636363634,0.9539525691699604,False,False,False,False,0.10919510257015892,0.10811112597680281,False,False,False,False,17.0,3050.3982369413693,False,False,False,False,441.2378090484515,False,False,False,False
2025-06-03 18:00:00+00:00,22.605,22.605,22.45,22.46,69.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.3705573717600635,22.809076728557606,-0.9420315318504399,24.53825314501308,-23.022299134651885,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0076847290640392,0.9511330049261083,False,False,False,False,0.09139203157424342,0.09975157877552311,False,False,False,False,-52.0,3002.29903946941,False,False,False,False,435.4666802259948,False,False,False,False
2025-06-03 19:00:00+00:00,22.46,22.68,22.375,22.68,776.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.3760609616096929,22.79009753289676,-0.292765120914166,29.22828051515994,-27.99196495199672,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0044878048780486,0.9479024390243902,False,False,False,False,0.09139203157424342,0.09557180517488326,False,False,False,False,724.0,2966.9765737412026,False,False,False,False,440.74626657908016,False,False,False,False
2025-06-04 14:00:00+00:00,23.1,23.1,22.8,22.8,84.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.378768666474225,22.790130640089295,0.026056431759720056,34.50293906884448,-22.912683078968183,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0171648987463835,0.9384763741562199,False,False,False,False,0.17117460524310762,0.13337320520899543,False,False,False,False,808.0,2933.504068721959,False,False,False,False,435.215316709637,False,False,False,False
2025-06-04 15:00:00+00:00,22.8,22.81,22.74,22.775,15.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.3808799318978127,22.789993146168236,-0.039364494982790675,37.658805598659306,-19.900819391842184,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0235775526110675,0.9489477786438036,False,False,False,False,0.13792346682713377,0.13564833601806459,False,False,False,False,793.0,2900.31795912937,False,False,False,False,428.7003505591,False,False,False,False
2025-06-04 16:00:00+00:00,22.775,22.775,22.755,22.755,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.38424841814483335,22.789982981945947,-0.0910426179887667,39.45269245861685,-18.076098037581176,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0359328726554784,0.9389930898321818,False,False,False,False,0.13603320277045772,0.13584076939426115,False,False,False,False,792.0,2867.6308589878295,False,False,False,False,422.06933737213717,False,False,False,False
2025-06-04 17:00:00+00:00,22.755,22.86,22.715,22.825,66.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.38786237923416206,22.789484192809695,0.09156806406548224,42.108363191677086,-15.365108681624832,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0325461401071638,0.934113911490375,False,False,False,False,0.14028767660588384,0.13806422300007248,False,False,False,False,858.0,2836.4737914066227,False,False,False,False,416.5488825291583,False,False,False,False
2025-06-04 18:00:00+00:00,22.825,22.825,22.69,22.69,42.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.39334419743733007,22.788965280167922,-0.2515996951593225,41.61907225830829,-15.365108681624832,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0306183710226133,0.9389633780268162,False,False,False,False,0.13461613923053387,0.13634018111530316,False,False,False,False,816.0,2805.1486163460545,False,False,False,False,410.7419231101016,False,False,False,False
2025-06-04 19:00:00+00:00,22.69,22.805,22.67,22.71,106.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.75)",0.3962114277698903,22.787597453508685,-0.19584860019168987,41.753359327801554,-14.97794045711968,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0297940411917614,0.9306138772245551,False,False,False,False,0.1308399131386104,0.13359004712695677,False,False,False,False,922.0,2775.9525137670457,False,False,False,False,406.01724213165045,False,False,False,False
2025-06-05 14:00:00+00:00,22.97,22.97,22.53,22.53,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4006197676078373,22.7867105340686,-0.6407834930399403,39.171706884059915,-14.97794045711968,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0241059079233352,0.9257063821379174,False,False,False,False,0.13319961288204318,0.13339483000449998,False,False,False,False,868.0,2746.3718546388745,False,False,False,False,400.5596104706946,False,False,False,False
2025-06-05 15:00:00+00:00,22.53,22.555,22.53,22.555,111.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.40576485446262645,22.78395790026459,-0.564262522361157,38.087083909008186,-14.97794045711968,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0267305006981846,0.9441452224217036,False,False,False,False,0.09419891842809472,0.11379687421629735,False,False,False,False,979.0,2718.9707406134658,False,False,False,False,396.0703141843273,False,False,False,False
2025-06-05 16:00:00+00:00,22.555,22.62,22.52,22.53,325.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4099286028803291,22.776468845159467,-0.6012482257341237,36.98656338060405,-14.97794045711968,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0263841694983007,0.9376374175494703,False,False,False,False,0.09934875625481197,0.10657281523555466,False,False,False,False,654.0,2686.9556903713965,False,False,False,False,394.9684488481361,False,False,False,False
2025-06-05 17:00:00+00:00,22.48,22.58,22.48,22.575,58.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.414160694756323,22.775142488562143,-0.4832483890821647,37.55733900476034,-14.97794045711968,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0325235896406342,0.9345512949206987,False,False,False,False,0.09185974514879729,0.09921628019217597,False,False,False,False,712.0,2656.336222303623,False,False,False,False,389.74413181173094,False,False,False,False
2025-06-05 18:00:00+00:00,22.565,22.565,22.275,22.41,851.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.41673276592818714,22.751534939752347,-0.8195538428365406,35.378349082654935,-14.97794045711968,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.022931206380857,0.932801595214357,False,False,False,False,0.0713153026216055,0.08526579140689074,False,False,False,False,-139.0,2612.997676221396,False,False,False,False,396.8953855820917,False,False,False,False
2025-06-05 19:00:00+00:00,22.41,22.43,22.26,22.3,704.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 1.0)",0.4214574455129928,22.758347432069353,-1.0875295642516358,32.58626917453486,-12.413886002623528,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,1.0205056739000595,0.9400756520007963,False,False,False,False,0.05734315271723476,0.07130447206206275,False,False,False,False,-843.0,2559.4163169001336,False,False,False,False,401.65669743353214,False,False,False,False
2025-06-06 14:00:00+00:00,22.3,22.88,22.3,22.855,37.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.4165509713248435,22.75884608000539,0.2308335032536145,41.03508360984746,-14.555713702645306,False,False,False,True,True,0.045580146507731456,0.0,0.0,0.0,0.0,0,1.0304938028723194,0.9203226441078105,False,False,False,False,0.10309737915428939,0.08720092560817608,False,False,False,False,-806.0,2507.239319738891,False,False,False,False,396.0031052252603,False,False,False,False
2025-06-06 15:00:00+00:00,22.855,22.86,22.645,22.75,95.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.4143022246299098,22.760520905694904,-0.025394277581545156,45.07016678175882,-11.07871654880212,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0489441484112885,0.9167160055259524,False,False,False,False,0.1041654273671909,0.09568317648768349,False,False,False,False,-901.0,2454.3984000530168,False,False,False,False,391.3363904155663,False,False,False,False
2025-06-06 16:00:00+00:00,22.75,22.75,22.59,22.59,39.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.4151416560579696,22.76062567259733,-0.41100590631527956,45.56023960547475,-10.74887072579898,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.040340563551591,0.9483073180620313,False,False,False,False,0.06042130990642981,0.07805224319705664,False,False,False,False,-940.0,2401.7720682692493,False,False,False,False,385.8738107192009,False,False,False,False
2025-06-06 17:00:00+00:00,22.59,22.67,22.47,22.5,276.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.4200340183562939,22.75797022223427,-0.6141650698764286,44.75652953505116,-10.74887072579898,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,1.0072299111753766,0.9729394753150177,False,False,False,False,0.03681411125897085,0.05743317722801375,False,False,False,False,-1216.0,2345.6825788387187,False,False,False,False,384.17034078556986,False,False,False,False
2025-06-06 18:00:00+00:00,22.54,22.62,22.505,22.52,97.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(239, 83, 80, 0.5)",0.42391674348315633,22.756907953762994,-0.5588549105572366,44.559761224276414,-10.74887072579898,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9878023568327475,0.9747777548066986,False,False,False,False,0.035045549590366105,0.046239363409189924,False,False,False,False,-1119.0,2291.966569864475,False,False,False,False,379.71808744005716,False,False,False,False
2025-06-06 19:00:00+00:00,22.52,22.71,22.52,22.705,921.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.42459390243141815,22.75149793687496,-0.10951155117558664,47.349727917626794,-8.480374136808841,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.993805492463349,0.9669626264711958,False,False,False,False,0.04743070526885995,0.04683503433902494,False,False,False,False,-198.0,2253.3624369983586,False,False,False,False,388.1100550766454,False,False,False,False
2025-06-09 14:00:00+00:00,22.72,22.93,22.72,22.75,61.0,,,,,,,,,,,,,,,,,,,,,,,,,,#000000,0.4261354731084941,22.751647515806713,-0.003866178505851861,49.855855244937004,-5.9051250962373345,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,1.005135579293344,0.9521364009860313,False,False,False,False,0.09715555110481808,0.07199529272192151,False,False,False,False,-137.0,2216.3025542541977,False,False,False,False,383.03858135452685,False,False,False,False
2025-06-09 15:00:00+00:00,22.75,22.89,22.75,22.89,101.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4267049743500698,22.752124208007242,0.3231173768310585,53.42182537741841,-2.4210748668698656,True,False,True,False,True,0.8393389348599456,0.0,0.0,0.0,0.0,0,1.00973487986744,0.9600248550124275,False,False,False,False,0.09596701748018788,0.0839811551010547,False,False,False,False,-36.0,2181.3831348083963,False,False,False,False,378.66589017073574,False,False,False,False
2025-06-09 16:00:00+00:00,22.89,22.9,22.89,22.9,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.426909298972871,22.75215507460315,0.3463146053565937,55.930913317582814,0.018391551056708977,True,False,True,False,True,0.9736590225144006,0.0,0.0,0.0,0.0,0,1.0271236333052987,0.9489066442388564,False,False,False,False,0.11382533829927084,0.09890324670016276,False,False,False,False,-32.0,2147.0671172144675,False,False,False,False,372.85711667971657,False,False,False,False
2025-06-09 17:00:00+00:00,22.9,22.9,22.745,22.83,449.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.42783071081571006,22.753183329604582,0.17954921994486184,56.11751939841566,0.3782801202351038,True,False,True,False,True,0.003328096996838781,0.0,0.0,0.0,0.0,0,1.019689987431923,0.9375785504817765,False,False,False,False,0.09422378740205958,0.09656351705111117,False,False,False,False,-481.0,2106.321890590987,False,False,False,False,374.0376264986357,False,False,False,False
2025-06-09 18:00:00+00:00,22.83,22.88,22.77,22.88,1656.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.42794133217503355,22.754571371790874,0.29309771872613394,57.04709204124393,1.555365862448916,True,False,True,False,True,0.6950325422814316,0.0,0.0,0.0,0.0,0,1.0203098827470687,0.9403266331658293,False,False,False,False,0.09266430285466287,0.09461390995288702,False,False,False,False,1175.0,2091.882791512057,False,False,False,False,393.91301213431575,False,False,False,False
2025-06-09 19:00:00+00:00,22.88,23.33,22.77,23.035,2204.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4272996922851521,22.827935318706103,0.4845888846456628,59.888738576163334,4.490925174634931,True,False,True,False,True,2.80144162814306,0.0,0.0,0.0,0.0,0,1.0195392842451665,0.9245166598107776,False,False,False,False,0.1430990425514942,0.1188564762521906,False,False,False,False,3379.0,2111.8380970700096,False,False,False,False,421.9763762872721,False,False,False,False
2025-06-10 14:00:00+00:00,23.035,23.18,23.035,23.18,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.42595328170840147,22.827997582902775,0.82638738146452,63.456588940258825,7.9780072158326405,True,False,True,False,True,4.7036917357174985,0.0,0.0,0.0,0.0,0,1.0263808738664466,0.937345424567189,False,False,False,False,0.15754169666388196,0.13819908645803627,False,False,False,False,3385.0,2131.577041301482,False,False,False,False,415.52713014328333,False,False,False,False
2025-06-10 15:00:00+00:00,23.185,23.225,23.14,23.14,124.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4245616923729568,22.82952820430937,0.7312760460213564,64.81639267901758,9.36928212303799,True,False,True,False,True,4.116913038427263,0.0,0.0,0.0,0.0,0,1.033526490066225,0.9321192052980132,False,False,False,False,0.1290448819112022,0.13362198418461924,False,False,False,False,3261.0,2149.0874747696757,False,False,False,False,411.0073296759456,False,False,False,False
2025-06-10 16:00:00+00:00,23.14,23.28,23.09,23.28,91.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 1.0)",0.4248665079169081,22.83087039773975,1.0571075711811269,67.29900337317213,11.84165771782208,True,False,True,False,True,5.932885188878817,0.0,0.0,0.0,0.0,0,1.0311015118790496,0.9526997840172785,False,False,False,False,0.129855415442133,0.1317386998133761,False,False,False,False,3352.0,2167.737281362394,False,False,False,False,406.04597572748133,False,False,False,False
2025-06-10 17:00:00+00:00,23.28,23.31,22.96,22.96,78.0,,,,,,,,,,,,,,,,,,,,,,,,,,"rgba(38, 166, 154, 0.75)",0.4250064334435739,22.831367850534665,0.3026592995854347,62.39076915167554,11.84165771782208,True,False,True,False,False,1.36954712837451,0.0,0.0,0.0,0.0,0,1.0316916488222698,0.9323340471092078,False,False,False,False,0.09777147209762632,0.11475508595550121,False,False,False,False,3274.0,2184.888641341271,False,False,False,False,400.9599916076754,False,False,False,False
