date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_831,aVWAP_peak_779,aVWAP_peak_709,aVWAP_peak_678,aVWAP_peak_574,aVWAP_peak_561,aVWAP_peak_528,aVWAP_peak_518,aVWAP_peak_460,aVWAP_peak_424,aVWAP_peak_390,aVWAP_peak_372,aVWAP_peak_330,aVWAP_peak_316,aVWAP_peak_275,aVWAP_peak_245,aVWAP_peak_210,aVWAP_peak_181,aVWAP_peak_129,aVWAP_peak_106,aVWAP_peak_83,aVWAP_peak_45,aVWAP_peak_21,aVWAP_valley_845,aVWAP_valley_804,aVWAP_valley_755,aVWAP_valley_733,aVWAP_valley_695,aVWAP_valley_660,aVWAP_valley_647,aVWAP_valley_632,aVWAP_OB_bear_779,aVWAP_OB_bear_460,aVWAP_OB_bear_275,aVWAP_OB_bear_181,aVWAP_OB_bear_129,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-23 17:00:00+00:00,59.24,59.46,59.04,59.15,4128.0,,,,56.72816225620777,56.4966680470949,54.5209634240234,54.61353649898929,54.928801785392366,55.11910602350517,56.50631439189132,57.64403519159492,58.06155425732395,58.21800850143398,58.33252828448507,58.40600020834359,58.89510124068062,59.330482454982146,59.70377074788707,60.32555875699639,61.37858021244964,61.83761132016448,62.25702253426635,63.91254024985261,64.65945173755254,,,58.25645594699522,56.84906011740737,56.57278437683921,56.07984172712684,55.53117017884452,55.10580301650035,,56.50631439189132,58.89510124068062,60.32555875699639,61.37858021244964,58.66075229167226,56.39918589395225,"rgba(38, 166, 154, 1.0)",1.2023238572282415,55.59435397178347,2.957311382320469,83.07762244761423,26.67820540560038,True,False,True,False,True,16.615494216431696,0.0,0.0,0.0,0.0,0,1.0361312250628045,0.8834786463721002,False,False,False,False,0.31517849961431593,0.32156185248818236,False,False,False,False,-223298.0,-255611.11039314442,False,False,False,False,3011.7641583296454,False,False,False,False
2025-07-23 18:00:00+00:00,59.16,59.47,59.13,59.22,6258.0,,,,56.8314787282807,56.57194713767083,54.56581813181869,54.65486463472305,54.960950394150814,55.14798478774191,56.521729004020706,57.651689572171115,58.066824821060976,58.222436764383744,58.33617888782585,58.40928781967687,58.896422059739336,59.330290365554724,59.702371688630656,60.32230582288064,61.37250869468506,61.83040506395432,62.24884691942048,63.9011936642319,64.6467800947951,,,58.38954706431868,57.0097011714545,56.65407910264922,56.14670871323019,55.59610528665386,55.168706175894535,,56.521729004020706,58.896422059739336,60.32230582288064,61.37250869468506,58.67582452654368,56.49414125236683,"rgba(38, 166, 154, 1.0)",1.2401306855003849,55.66291946899479,2.8683110357598744,82.93256060053957,26.866032051367128,True,False,True,False,True,16.90943856338745,0.0,0.0,0.0,0.0,0,1.0374114521841795,0.8789108618654075,False,False,False,False,0.3201250014265167,0.3208434269573495,False,False,False,False,-217040.0,-255013.1086816228,False,False,False,False,3062.0933961849996,False,False,False,False
2025-07-23 19:00:00+00:00,59.135,59.79,59.135,59.65,10533.0,,,,57.00373966536528,56.700819505384125,54.64336769996685,54.72649567350436,55.01709531556638,55.19860581571964,56.54962734397347,57.66638611524896,58.0774220448692,58.23157171331937,58.34389273223533,58.416360781257204,58.900095013549986,59.331385702790215,59.701406621546845,60.31817863717723,61.36358398216997,61.81955183429331,62.236342379169336,63.88325251057198,64.62657884899055,,,58.59452291177495,57.2620840716114,56.79252589442006,56.2617139558986,55.70759669914891,55.276633689682306,,56.54962734397347,58.900095013549986,60.31817863717723,61.36358398216997,58.702655235079504,56.64917953708937,"rgba(38, 166, 154, 1.0)",1.2846370013462016,55.77811859903902,3.0139886963426585,83.85038472801519,28.237450307451937,True,False,True,False,True,18.686586958872116,0.0,0.0,0.0,0.0,0,1.0384474282779368,0.8740186367305014,False,False,False,False,0.3363077375059155,0.3285755822316325,False,False,False,False,-206507.0,-254261.07598888446,False,False,False,False,3177.9214055464727,False,False,False,False
2025-07-24 14:00:00+00:00,59.29,59.875,59.265,59.65,4230.0,,,,57.06866760000867,56.75069728285879,54.67428014409364,54.755093629111386,55.03960829615375,55.21893827916092,56.56095220919774,57.67244856316927,58.08184316913048,58.23540558012529,58.347148737818436,58.41935806408363,58.90172578266176,59.331983666382456,59.701178258437324,60.31668185358182,61.360162844504586,61.8153571743502,62.23148475454173,63.876206566432124,64.61862424528597,,,58.66226454341584,57.352513766284524,56.84580040033117,56.306692083442286,55.75141784782914,55.31919261717609,,56.56095220919774,58.90172578266176,60.31668185358182,61.360162844504586,58.713230795289995,56.70631354307984,"rgba(38, 166, 154, 1.0)",1.3256627035585398,55.82217885994171,2.887477432821401,84.4622674796656,29.302962403069728,True,False,True,False,True,18.686586958872116,0.0,0.0,0.0,0.0,0,1.0429950277859021,0.8719654869844985,False,False,False,False,0.34282824442001464,0.33570191332582355,False,False,False,False,-206507.0,-253520.70271773895,False,False,False,False,3194.2327015845117,False,False,False,False
2025-07-24 15:00:00+00:00,59.72,59.72,59.45,59.575,4090.0,,,,57.1280731276888,56.79707148645531,54.703714819594566,54.78234283019303,55.06109572229813,55.23835307793022,56.571768782198376,57.67822884774815,58.08605148006824,58.23905151280187,58.35024332522687,58.42220496597458,58.90326145582826,59.33252666042781,59.700926842992665,60.315210474863875,61.35683948057067,61.81128905217358,62.22677823019176,63.869392010362375,64.61093390071943,,,58.71866958165209,57.43298788991475,56.895150944478026,56.34884967120725,55.792698062610924,55.35941159416942,,56.571768782198376,58.90326145582826,60.315210474863875,61.35683948057067,58.723112289824215,56.75796129067208,"rgba(38, 166, 154, 1.0)",1.3650732317097347,55.86298591576817,2.7192783493253234,83.80582184311396,29.302962403069728,True,False,True,False,True,18.16894442855418,0.0,0.0,0.0,0.0,0,1.0453945438545027,0.8756966852449402,False,False,False,False,0.34282824444020715,0.3392650788830154,False,False,False,False,-210597.0,-252855.21895467324,False,False,False,False,3208.120566676225,False,False,False,False
2025-07-24 16:00:00+00:00,59.58,59.58,59.2,59.22,3357.0,,,,57.170046766152225,56.83071978559049,54.726395151432015,54.80333421268735,55.07762036386262,55.25325599026625,56.57986139384522,57.68233154295608,58.088917381637636,58.24147852676967,58.35226184978795,58.424033009061944,58.904057234658865,59.33252809775976,59.7002932234659,60.31359982793247,61.353740692030875,61.80759039702514,62.22256616751934,63.863491869759585,64.60432851538158,,,58.748136995887116,57.48767631653395,56.93072295911273,56.380052971435404,55.82374361157689,55.389951391337085,,56.57986139384522,58.904057234658865,60.31359982793247,61.353740692030875,58.73011676188491,56.7933807076472,"rgba(38, 166, 154, 0.75)",1.3848783567756378,55.892567596848686,2.402689295324431,78.81513816376356,33.577458733954174,True,False,True,False,False,15.747208297938862,0.0,0.0,0.0,0.0,0,1.046099551503566,0.8750827145062867,False,False,False,False,0.3229870377009269,0.33112605829197117,False,False,False,False,-213954.0,-252252.09928095737,False,False,False,False,3210.4287749448104,False,False,False,False
2025-07-24 17:00:00+00:00,59.215,59.31,58.99,59.145,4409.0,,,,57.21829392144173,56.87041120757188,54.754664789402256,54.82949739557727,55.098195146118194,55.27178504611387,56.58970895737189,57.68708878774537,58.09210483109324,58.24411246977104,58.35440282679694,58.425936590216,58.90464943265348,59.33209805611921,59.69904648624705,60.311094742352786,61.34931386684525,61.80238745684987,62.21669971470512,63.85545054748249,64.59537463956916,,,58.77184241756567,57.54815737375408,56.97241692785514,56.41755089187512,55.861594157803154,55.42750701635496,,56.58970895737189,58.90464943265348,60.311094742352786,61.34931386684525,58.73820556724019,56.83317813086802,"rgba(38, 166, 154, 0.75)",1.41448633595278,55.92754119922813,2.2746482019599243,74.61923662771875,29.632456713117435,True,False,True,False,False,15.24153623497774,0.0,0.0,0.0,0.0,0,1.0385606004856869,0.8815218191184048,False,False,False,False,0.29889839952863606,0.3150122289103036,False,False,False,False,-218363.0,-251726.68688900454,False,False,False,False,3229.011274558069,False,False,False,False
2025-07-24 18:00:00+00:00,59.15,59.56,59.125,59.235,4804.0,,,,57.27235235585826,56.91503967603311,54.786153740556216,54.85868021446728,55.12124493182067,55.292590906000875,56.601011840999625,57.69279506511472,58.096073436682374,58.24746451882919,58.3571851613301,58.42845146615946,58.905708559207014,59.33203352594642,59.69808316877662,60.308747472875396,61.344856165050444,61.79707833670538,62.210661652440145,63.84701364340207,64.58593460265838,,,58.804267871491,57.615276475666874,57.0192757411269,56.459571467785665,55.90380665804567,55.46928733171159,,56.601011840999625,58.905708559207014,60.308747472875396,61.344856165050444,58.747579068614954,56.87858092430462,"rgba(38, 166, 154, 0.75)",1.4452918811174944,55.966891867681284,2.2612097770810324,72.36943183433895,27.567679285392842,True,False,True,False,False,15.646519473419865,0.0,0.0,0.0,0.0,0,1.0363917071018962,0.8819291280694016,False,False,False,False,0.31819145806216825,0.31660184348623593,False,False,False,False,-213559.0,-251134.93980545408,False,False,False,False,3253.4297044098817,False,False,False,False
2025-07-24 19:00:00+00:00,59.225,59.71,59.225,59.525,5610.0,,,,57.33732358073958,56.968899458297116,54.823821227401076,54.89364110211906,55.14898833320307,55.31769494976437,56.614962858527456,57.70014560173345,58.10135940168681,58.25201297794945,58.36102587329991,58.43196838091402,58.90749042007343,59.332490372344246,59.697478777492535,60.30651011785736,61.34013268441098,61.79135303664839,62.204077273837726,63.83758977789691,64.57532772663885,,,58.84938740713676,57.695128758030755,57.075792643009876,56.51012698913592,55.954349798957416,55.51918824519253,,56.614962858527456,58.90749042007343,60.30651011785736,61.34013268441098,58.7592520920398,56.933995640243886,"rgba(38, 166, 154, 0.75)",1.481099518528821,56.01437279398855,2.370284482637981,72.47464878845449,27.567679285392842,True,False,True,False,False,16.94024525884768,0.0,0.0,0.0,0.0,0,1.0414096916299558,0.8766519823788548,False,False,False,False,0.33084245566117615,0.32372214957370604,False,False,False,False,-207949.0,-250465.39035110595,False,False,False,False,3289.965677984922,False,False,False,False
2025-07-25 14:00:00+00:00,59.355,59.42,59.17,59.32,1574.0,,,,57.3533763031438,56.98253698198318,54.83387012977142,54.90296765179083,55.15638275508393,55.32437713387528,56.61860455536077,57.70198660658913,58.10263995644636,58.25309454154402,58.36192403176355,58.43278013601771,58.907830765678746,59.33246622368247,59.6971628921422,60.30574468299986,61.33868106548215,61.78962440396499,62.20211135620529,63.83484192990395,64.57225274106304,,,58.85765519954639,57.71415432776142,57.09001677532426,56.523154370702244,55.967552771731704,55.53233033404744,,56.61860455536077,58.907830765678746,60.30574468299986,61.33868106548215,58.76215508783298,56.947477296518905,"rgba(38, 166, 154, 0.75)",1.5087497001359027,56.02645815795499,2.182961058251305,69.96468538636552,25.07961417780811,True,False,True,False,False,15.51707666945418,0.0,0.0,0.0,0.0,0,1.0390068317049879,0.8793065452141339,False,False,False,False,0.31340999740551023,0.31856607348960814,False,False,False,False,-209523.0,-249830.62460922834,False,False,False,False,3263.3615589463957,False,False,False,False
2025-07-25 15:00:00+00:00,59.42,59.54,59.22,59.48,3107.0,,,,57.38605116450035,57.010248452826524,54.85405937699982,54.92171982615004,55.17128712378515,55.33786473213005,56.62605755563643,57.70585705921586,58.10539056236361,58.255445905469585,58.363898509921896,58.43457997945285,58.908687252535685,59.33259821600087,59.69671457989231,60.30440260192025,61.335976238254084,61.78636986216831,62.19838550262227,63.82955900534647,64.5663198868364,,,58.87693957942393,57.752928880075416,57.118937226228645,56.54951983182076,55.994161016640206,55.558755031125365,,56.62605755563643,58.908687252535685,60.30440260192025,61.335976238254084,58.768165399715656,56.97520692755239,"rgba(38, 166, 154, 0.75)",1.5381126553484488,56.051002068447794,2.2293542151341232,69.29055622885164,24.2655308829479,True,False,True,False,False,16.24144893818,0.0,0.0,0.0,0.0,1,1.0452726733847064,0.8789270895080026,False,False,False,False,0.32136451818932266,0.3199652958394654,False,False,False,False,-206416.0,-249157.5296540465,False,False,False,False,3260.9373487301723,False,False,False,False
2025-07-25 16:00:00+00:00,59.545,59.885,59.52,59.86,1448.0,,,,57.403434772913855,57.02475419848074,54.864108332070714,54.931066745107586,55.1787542179401,55.34464462851091,56.62994153510637,57.708014633684,58.107002362400785,58.256860890741336,58.365114938780465,58.435708557562286,58.909355000742885,59.33291928587189,59.69675745356094,60.3040178087018,61.334941813860375,61.78507408771407,62.1968650922912,63.82729138633519,64.56374259396061,,,58.890915039863984,57.773996727300045,57.134141565225256,56.56309010428696,56.007646935244445,55.572028311641354,,56.62994153510637,58.909355000742885,60.3040178087018,61.334941813860375,58.771446206492286,56.99030311392701,"rgba(38, 166, 154, 0.75)",1.5767329319644627,56.0637819550509,2.4076480981591253,70.82848904085576,24.2655308829479,True,False,True,False,False,17.92585375129405,0.0,0.0,0.0,0.0,0,1.0479735318444996,0.8864576283931125,False,False,False,False,0.342828244045669,0.33139676994256717,False,False,False,False,-204968.0,-248472.42066716205,False,False,False,False,3232.829792935906,False,False,False,False
2025-07-25 17:00:00+00:00,59.86,60.125,59.86,60.02,1368.0,,,,57.421323492405406,57.039543839006015,54.874041214471575,54.94031395350389,55.18616549842926,55.351388027694185,56.633891016200295,57.71029396160722,58.108749709269986,58.25841494944365,58.366465818053925,58.43697203255428,58.910168622110724,59.33339917584949,59.696969200477135,60.303817878422166,61.33411816451848,61.78399998238956,62.19557534417974,63.82528099273236,64.5614349975528,,,58.90736990672557,57.79592542089118,57.14968247522609,56.576788136456955,56.021132052731225,55.585226288018326,,56.633891016200295,58.910168622110724,60.303817878422166,61.33411816451848,58.77487275575582,57.00602071334155,"rgba(38, 166, 154, 1.0)",1.6122447783223657,56.076763973037544,2.4458048058097144,72.558036713679,24.2655308829479,True,False,True,False,True,18.62025234698508,0.0,0.0,0.0,0.0,0,1.0457388290256948,0.8811694672594381,False,False,False,False,0.34282824445027305,0.3371125071964201,False,False,False,False,-203600.0,-247776.72422270992,False,False,False,False,3203.9177031229465,False,False,False,False
2025-07-25 18:00:00+00:00,60.015,60.18,59.915,60.11,3286.0,,,,57.464387530118486,57.07526208061481,54.898052429030116,54.96267973652346,55.20412018922998,55.367737545352675,56.6435272056509,57.71590930535412,58.1130811372457,58.26227890946528,58.36983352091853,58.44012759843804,58.91223710161093,59.33466380017731,59.697587649791096,60.303444437795264,61.33224265207632,61.78152151715167,62.19257744514091,63.82054460253299,64.5559824720981,,,58.947262469936206,57.84841586002799,57.187189756044155,56.60988163330843,56.053691185591376,55.6170831170834,,56.6435272056509,58.91223710161093,60.303444437795264,61.33224265207632,58.783228517443646,57.04392067033192,"rgba(38, 166, 154, 1.0)",1.6459711172804408,56.108099024206254,2.431331226762894,74.10068835997915,24.2655308829479,True,False,True,False,True,19.01124327873985,0.0,0.0,0.0,0.0,0,1.046839472487494,0.8838108231014098,False,False,False,False,0.3428282445234725,0.33997037585994627,False,False,False,False,-200314.0,-247040.8680332105,False,False,False,False,3205.190296872978,False,False,False,False
2025-07-25 19:00:00+00:00,60.15,60.465,60.125,60.29,9329.0,,,60.29333333333334,57.58928157343037,57.17951350425334,54.96794111766194,55.02787827994265,55.256706479702146,55.41573494143282,56.672370226049246,57.73321752667456,58.12667756275276,58.274514880289296,58.380579220531935,58.45024898104469,58.919204583575116,59.339324306672324,59.70039104363832,60.303399119414465,61.32789071925992,61.775442997904975,62.18500886728936,63.80796520891771,64.5413470618096,,,59.0669043785351,57.99888249354603,57.29652494110752,56.706401269591595,56.14836007729576,55.70955601789335,60.29333333333334,56.672370226049246,58.919204583575116,60.303399119414465,61.32789071925992,58.87581688798094,57.15443819632822,"rgba(38, 166, 154, 1.0)",1.6811860142223745,56.450447120634635,2.283835843793486,75.8806325104513,21.32426341284605,True,False,True,False,True,19.792591873798234,-1.0,60.465,60.125,0.0,0,1.048983924780103,0.8764786169244769,False,False,False,False,0.3428282448399884,0.34139931034996734,False,False,False,False,-190985.0,-246171.7848078894,False,False,False,False,3300.13308296797,False,True,False,False
2025-07-28 14:00:00+00:00,59.62,60.18,59.62,59.975,1466.0,,,60.24331233595802,57.60537445658559,57.19341940848385,54.97801119105161,55.03727255537761,55.26427436099603,55.42262938191208,56.67640450065611,57.73552802062491,58.12843815613029,58.276075928827964,58.38193386698611,58.45151360444739,58.92000132294931,59.33977139014785,59.70055701307824,60.3031327900802,61.32696784725639,61.77425603849726,62.183594472551064,63.80579026890508,64.5388576979063,,,59.07872461044553,58.01733170207948,57.31098418243608,56.71960029203941,56.16156577341552,55.72261506379299,60.24331233595802,56.67640450065611,58.92000132294931,60.3031327900802,61.32696784725639,58.87668711860952,57.168470270701505,"rgba(38, 166, 154, 0.75)",1.7098975576507947,56.45986524589807,2.0557575150474663,72.75446399216409,21.32426341284605,True,False,True,False,False,17.487754848633916,0.0,0.0,0.0,0.0,0,1.0392911010558068,0.8788084464555055,False,False,False,False,0.3054542698321864,0.3234267900910769,False,False,False,False,-192451.0,-245338.90442327096,False,False,False,False,3271.696911139009,False,False,False,False
2025-07-28 15:00:00+00:00,59.975,60.12,59.885,60.085,1902.0,,,60.21135832611378,57.62685620723226,57.21193796001682,54.991291382765546,55.049667861012146,55.27427687714332,55.43175079887169,56.68179240334397,57.738661833910164,58.13085043333035,58.27822553810088,58.383807211123596,58.45326779589715,58.921140941523426,59.3404543119966,59.7008725438458,60.302883604520275,61.325861852986485,61.772805645627734,62.181847249018084,63.803048362045814,64.5357053853699,,,59.095427055735556,58.04203642156169,57.330252391650745,56.73712002070186,56.17903612746154,55.73985820222744,60.21135832611378,56.68179240334397,58.921140941523426,60.302883604520275,61.325861852986485,58.8794711148089,57.18728836988981,"rgba(38, 166, 154, 0.75)",1.741213147557678,56.47412125609905,2.073771811892051,71.34183264191995,21.32426341284605,True,False,True,False,False,17.981764747052413,0.0,0.0,0.0,0.0,0,1.0423088546388635,0.8812330009066186,False,False,False,False,0.3150695550101942,0.31924817255063553,False,False,False,False,-190549.0,-244489.44854073963,False,False,False,False,3250.461300113598,False,False,False,False
