date,Open,High,Low,Close,Volume,aVWAP_peak_443,aVWAP_peak_436,aVWAP_peak_429,aVWAP_peak_416,aVWAP_valley_433,aVWAP_valley_426,aVWAP_valley_419,aVWAP_valley_411,aVWAP_valley_406,aVWAP_valley_394,aVWAP_valley_385,aVWAP_valley_379,aVWAP_valley_367,aVWAP_valley_357,aVWAP_valley_347,aVWAP_valley_341,aVWAP_valley_331,aVWAP_valley_317,aVWAP_valley_297,aVWAP_valley_289,aVWAP_valley_280,aVWAP_valley_272,aVWAP_valley_266,aVWAP_valley_239,aVWAP_valley_238,aVWAP_valley_232,aVWAP_valley_224,aVWAP_valley_216,aVWAP_valley_213,aVWAP_valley_205,aVWAP_valley_194,aVWAP_valley_185,aVWAP_valley_164,aVWAP_valley_151,aVWAP_valley_146,aVWAP_valley_140,aVWAP_valley_123,aVWAP_valley_119,aVWAP_valley_93,aVWAP_valley_69,aVWAP_valley_62,aVWAP_valley_54,aVWAP_valley_49,aVWAP_valley_45,aVWAP_valley_22,aVWAP_OB_bull_438,aVWAP_OB_bull_367,aVWAP_OB_bull_347,aVWAP_OB_bull_297,aVWAP_OB_bull_216,aVWAP_OB_bull_194,aVWAP_OB_bull_164,aVWAP_OB_bull_88,aVWAP_OB_bull_69,aVWAP_OB_bull_22,aVWAP_OB_bear_416,aVWAP_OB_bear_363,aVWAP_OB_bear_254,aVWAP_OB_bear_60,aVWAP_OB_bear_0,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-05 17:00:00+00:00,63.235,63.37,63.135,63.28,201519.0,,,,,,,,,63.27893316675122,62.242056359019585,62.203187219707814,62.2579477056496,61.86785722172173,61.523728616363314,60.969382258043034,60.361939853626424,59.6064969197569,58.56951614737725,57.72449857961189,57.48135822996209,57.074957640572876,56.83666722808023,56.55896704106399,55.31619242464636,55.175992467312774,54.729969754326966,54.619683922230294,54.52412058639081,54.44479874708118,54.307652776509336,54.12883711113136,53.937367590809004,53.69174589655861,53.53466098362854,53.502301600020076,53.432524686108984,53.25931590429775,53.22059025261341,52.82956856034994,52.48708010796561,52.225829970700815,52.11069737512089,52.03258863599296,51.97119228955585,51.61198478703964,,61.86785722172173,60.969382258043034,57.72449857961189,54.52412058639081,54.12883711113136,53.69174589655861,52.777704682953846,52.48708010796561,51.61198478703964,,61.672661283418485,55.56331909892424,52.20446394473057,51.23897493890129,,,61.83812905011034,"rgba(38, 166, 154, 0.5)",3.237569308451409,58.97261908961609,1.3304366640552985,56.574053615238455,2.751479442269897,False,False,True,False,True,11.01229299323365,61.49009999999999,53.951750000000004,0.0,0.0,0.0,0.0,0,0.899524092801903,0.8575847709696607,False,False,False,False,0.2851682382693123,0.28831104835266574,False,False,False,False,-736264.0,-1252872.3491186772,False,False,False,False,90102.95440040913,False,False,False,False
2025-06-06 17:00:00+00:00,62.655,62.73,62.435,62.455,45283.0,,,,,,,,62.540000000000006,63.21102078301638,62.24862440693347,62.20846752886008,62.261530420448985,61.87430323998283,61.53257559192661,60.98169745945366,60.37738102339117,59.62440383837677,58.589680550926175,57.746290134205815,57.50358957574257,57.0976283877233,56.859553298491676,56.58204821143071,55.338269761165634,55.197963676161045,54.751220291633665,54.64077902779913,54.545160187519706,54.46581741215675,54.32861506182777,54.14976539720687,53.95829754091414,53.7126684113954,53.555612217783136,53.523253290060744,53.45347850539845,53.28025806132957,53.2415302264734,52.85049008959834,52.50818854612075,52.24709065495779,52.1320165793222,52.05394671521643,51.99257867143881,51.63351427181158,,61.87430323998283,60.98169745945366,57.746290134205815,54.545160187519706,54.14976539720687,53.7126684113954,52.79864650242204,52.50818854612075,51.63351427181158,,61.68052581348798,55.58600494810076,52.22573492586912,51.26063692585696,,,62.10727742882776,"rgba(38, 166, 154, 0.5)",3.2161040487291084,58.98167745388798,1.0799782884774984,53.91726010160511,2.751479442269897,False,True,True,False,False,8.842285307795915,61.576800000000006,54.02765,0.0,0.0,0.0,0.0,0,0.8942741743882153,0.8624970301734377,False,False,False,False,0.2544796489860654,0.27139534866936554,False,False,False,False,-781547.0,-1245564.9793648992,False,False,False,False,89408.0713864493,False,False,False,False
2025-06-09 17:00:00+00:00,62.935,62.95,62.715,62.74,64071.0,,,,,,,,62.69331167584177,63.16391477977876,62.265352549894374,62.221340223271575,62.27106663867008,61.886718414755734,61.54801702568587,61.00166707653785,60.401457104739656,59.65161072762146,58.6197306316642,57.77845299430547,57.53632999862139,57.130912686988665,56.89310008790913,56.61582410168562,55.37040410423758,55.22992771663296,54.782094420677,54.67141765822407,54.57570933468158,54.496328739320425,54.35903226246857,54.18011753174038,53.98863564501368,53.74297576740198,53.58594868685036,53.553587944041475,53.48381095492955,53.31056098571562,53.271827226218804,52.88073370633275,52.53867900752387,52.277784073171574,52.16278731750045,52.08476878940391,52.02343789747931,51.66455922907025,,61.886718414755734,61.00166707653785,57.77845299430547,54.57570933468158,54.18011753174038,53.74297576740198,52.82891589785703,52.53867900752387,51.66455922907025,,61.69472731235168,55.619050662174,52.256441874987814,51.29185276864123,,,62.1314235480545,"rgba(38, 166, 154, 0.5)",3.2005428846925748,59.00071498546106,1.1683283584241417,52.97908428832549,2.751479442269897,False,True,True,False,False,9.425462882925789,61.652699999999996,54.104974999999996,0.0,0.0,0.0,0.0,0,0.8941204446822419,0.8594613875512747,False,False,False,False,0.2658729310124004,0.26863413984088297,False,False,False,False,-717476.0,-1237377.5533282342,False,False,False,False,89015.24857425629,False,False,False,False
2025-06-10 17:00:00+00:00,62.625,62.875,62.595,62.76,50629.0,,,,,,,,62.70914177339676,63.12885836310455,62.276510372912774,62.23014032169144,62.27756465776707,61.89568559967447,61.55940010831776,61.01663836464533,60.41969223661875,59.67239024050814,58.642847652214215,57.80328832268175,57.56163323844251,57.15667276178582,56.919083005094365,56.642006246232775,55.395403857038175,55.25480316733123,54.80614796745611,54.69529356697008,54.599519830072325,54.52011307450446,54.382748941339365,54.20379036063667,54.012304320904455,53.76662879879897,53.60962932299937,53.57726818486254,53.50749164563416,53.33422398018295,53.295486761600934,52.904362785689905,52.56250893083437,52.30177834044829,52.186844517408296,52.10886779015915,52.04756725290077,51.68884133623831,,61.89568559967447,61.01663836464533,57.80328832268175,54.599519830072325,54.20379036063667,53.76662879879897,52.85256640282631,52.56250893083437,51.68884133623831,,61.705119302970935,55.64473977663926,52.28044718819732,51.31627597949363,,,62.13674244518877,"rgba(38, 166, 154, 0.5)",3.168263255168921,59.01537445746601,1.1819174231891085,52.41596151688136,6.031959769071378,False,True,True,False,False,9.466828600884956,61.7309,54.183375,0.0,0.0,0.0,0.0,0,0.8949193066347875,0.8584578601314999,False,False,False,False,0.2614216777664237,0.26502790880365334,False,False,False,False,-666847.0,-1228532.1183929127,False,False,False,False,88420.1129374461,False,False,False,False
2025-06-11 17:00:00+00:00,62.795,63.15,62.59,63.105,92508.0,,,,,,,,62.7967771062467,63.10499841171871,62.30399336697678,62.25160220911783,62.29401454766789,61.91544187724768,61.58315464079852,61.046509007578386,60.455163509572486,59.71213229154975,58.68650237210466,57.84988756626254,57.609041267039395,57.20484013461843,56.96761720328887,56.690860251427594,55.44190982145455,55.30106474176472,54.85085012296373,54.739658140165126,54.643755255614565,54.56429331391773,54.42679277016165,54.247738667592714,54.056229875946684,53.810507107765574,53.653547191330176,53.6211830498931,53.55140248642613,53.37809050684815,53.33934435588111,52.94813955977613,52.606635092358324,52.346192248325586,52.2313679630096,52.153463969069506,52.09221603743406,51.73375284435691,,61.91544187724768,61.046509007578386,57.84988756626254,54.643755255614565,54.247738667592714,53.810507107765574,52.89637946888352,52.606635092358324,51.73375284435691,,61.72723081633002,55.692544692347695,52.32488025097477,51.36142917339854,,,62.16206139591906,"rgba(38, 166, 154, 0.5)",3.138246292564098,59.047541977285206,1.2929061789473677,53.16222968742017,6.031959769071378,False,True,True,False,False,10.186499324071221,61.8142,54.26335,0.0,0.0,0.0,0.0,0,0.8985524584280414,0.8533317382462013,False,False,False,False,0.26758768733717836,0.2663077980704158,False,False,False,False,-574339.0,-1218389.5894255808,False,False,False,False,88483.49103143919,False,False,False,False
2025-06-12 17:00:00+00:00,63.79,63.905,63.685,63.885,305655.0,,,,,,,,63.35985821511456,63.32385083264302,62.485099796118746,62.39299387931904,62.408770707826704,62.0269426342266,61.703063093725696,61.18156884978458,60.604434012813606,59.87063717787216,58.85306839464923,58.02350053285128,57.78468823878106,57.38189079980392,57.14527941030878,56.86890988902239,55.60905843549687,55.4671164234235,55.010741656490545,54.898209483600056,54.80172068902505,54.72195675712016,54.58379608931464,54.40417803183906,54.212353234118815,53.9661767270029,53.80917725123103,53.77676689818814,53.70689603969941,53.53324552294597,53.494427995301,53.10255277106967,52.761939109825335,52.502260162863806,52.3877156778172,52.30999701907697,52.24887955375352,51.89103369964461,,62.0269426342266,61.18156884978458,58.02350053285128,54.80172068902505,54.40417803183906,53.9661767270029,53.050868908763704,52.761939109825335,51.89103369964461,,61.843665553637365,55.86469891017677,52.480995909568854,51.519260020556054,,,62.360268501094865,"rgba(38, 166, 154, 0.5)",3.0958092961611374,59.207497653270906,1.5109142389776025,55.91870271076317,6.031959769071378,False,False,True,False,True,11.78798017281333,61.919700000000006,54.345275,0.0,0.0,0.0,0.0,0,0.9050925925925922,0.8507241215574545,False,False,False,False,0.3104033549404844,0.2883555765054501,False,False,False,False,-268684.0,-1203665.4717600679,False,False,False,False,91850.49117048664,False,False,False,False
2025-06-13 17:00:00+00:00,64.68,64.86,64.63,64.72,156329.0,,,,64.73666666666666,,,,63.661107507843745,63.51393922780636,62.61434712543566,62.4959790397508,62.494719230334724,62.105520100355555,61.78384053072171,61.2678094390842,60.6959777483113,59.964696889775,58.94902175275283,58.12180313418673,57.883729764629045,57.481135278825285,57.24455645984903,56.968072952720306,55.701200355620124,55.558562309507415,55.09856935485332,54.98524661373825,54.88838276809442,54.80840736166546,54.66980942139903,54.489784091796615,54.29768177291921,54.05112983874883,53.894027582692196,53.86157606167077,53.79162179173112,53.617705362606046,53.57883109484691,53.18641768205684,52.84612952419406,52.58674878600323,52.472306832840175,52.39465579840171,52.33358366526626,51.97592995934236,,62.105520100355555,61.2678094390842,58.12180313418673,54.88838276809442,54.489784091796615,54.05112983874883,53.13475137442516,52.84612952419406,51.97592995934236,64.73666666666666,61.92352468170947,55.959725948199505,52.56550128042666,51.60431504027817,62.9257649286144,64.73666666666666,62.49215777516659,"rgba(38, 166, 154, 1.0)",3.0529768739367014,59.912975353122484,1.574536868561023,59.71734001458881,5.974692581402238,True,False,True,False,True,13.44930676357772,62.0688,54.433150000000005,0.0,0.0,0.0,0.0,0,0.9109907576381935,0.8482957555777941,False,False,False,False,0.34282824971280595,0.31559191310912804,False,False,False,False,-112355.0,-1186745.9295622373,False,False,False,False,92850.157974045,False,False,False,False
2025-06-16 17:00:00+00:00,64.1,64.115,63.785,63.805,64268.0,,,,64.4934005297745,,,,63.68096034250066,63.534261423783,62.64402607391125,62.52092190338773,62.51575534487266,62.12668046625804,61.806772876768186,61.293816900617884,60.72491005384033,59.99573595814371,58.982006073408165,58.15638941332511,57.91877069218257,57.51655625782084,57.28015564495124,57.00381407249144,55.735092217482986,55.592262366495525,55.13112917740999,55.01755733794531,54.92058954424911,54.840563653671836,54.70185080726088,54.52173289395313,54.32958701718612,54.082968366896,53.92587218848619,53.893414347565255,53.82344822376337,53.64947932372554,53.610594091632905,53.218078298102554,52.877991934887746,52.618781278870536,52.50440281910556,52.42679391060226,52.36575182979588,52.008244287100865,,62.12668046625804,61.293816900617884,58.15638941332511,54.92058954424911,54.52173289395313,54.082968366896,53.166430970900144,52.877991934887746,52.008244287100865,64.4934005297745,61.94572135583535,55.99454371920893,52.597544732386055,51.636761932958905,62.91534737015701,64.4934005297745,62.51539941651242,"rgba(38, 166, 154, 1.0)",3.0053916070474473,59.92528194542331,1.2909193083121036,58.69828711062581,5.974692581402238,True,False,True,False,True,10.92420201239987,62.2225,54.51545,0.0,0.0,0.0,0.0,0,0.9179293673722063,0.8484759153351804,False,False,False,False,0.30588148663926373,0.3107366998741959,False,False,False,False,-176623.0,-1171085.1089488692,False,False,False,False,92407.02374188925,False,False,False,False
2025-06-17 17:00:00+00:00,63.775,63.96,63.75,63.83,109704.0,,,,64.27859860147765,,,,63.70142149165903,63.55991661638747,62.68956283707899,62.559896893950985,62.548877566190356,62.16058728896292,61.843793130354136,61.33613240921245,60.77227408608584,60.04687284752085,59.036687672905984,58.21392463590834,57.977109956052864,57.57561142340698,57.33955344382812,57.0634997253532,55.791916846961804,55.6487862789151,55.185810002095835,55.07183518775496,54.97470378858038,54.89460140960455,54.7557099553276,54.57545367475058,54.38325140523169,54.13654132136885,53.97946737915114,53.94700144480941,53.8770207692018,53.70297695583442,53.6640761873251,53.271416139619404,52.931688847835396,52.672778490096825,52.558513052649666,52.48097917886077,52.41999092880164,52.06274815425019,,62.16058728896292,61.33613240921245,58.21392463590834,54.97470378858038,54.57545367475058,54.13654132136885,53.219803907027355,52.931688847835396,52.06274815425019,64.27859860147765,61.981447649047375,56.052868238902,52.651561547713165,51.69150761177822,62.9178318032577,64.27859860147765,62.550023529224546,"rgba(38, 166, 154, 0.5)",2.9649904622849923,59.956401338014004,1.3064455725097937,58.08886251328497,5.974692581402238,False,False,True,False,False,10.975161645820211,62.3729,54.596824999999995,0.0,0.0,0.0,0.0,0,0.9168779107469192,0.8415374638919997,False,False,False,False,0.30107689970252305,0.30590679978835944,False,False,False,False,-66919.0,-1153966.254546561,False,False,False,False,92675.19391643359,False,False,False,False
2025-06-18 17:00:00+00:00,63.95,64.035,63.415,63.49,118159.0,,,,64.11209892372416,,,63.64666666666667,63.694994175145645,63.56696618073088,62.72706616786223,62.59325255664624,62.57753555101122,62.19148481775578,61.878357947649576,61.37665954128898,60.818490938257774,60.09763301698034,59.091832600224684,58.27245210112454,58.036576751626356,57.636008095521994,57.40040895522698,57.12477016691578,55.850739360548744,55.7073426759742,55.24260037155235,55.12823913752176,55.030962024440555,54.95079899570191,54.811754211419625,54.631393332203956,54.439171554001625,54.19241442237131,54.035392211423805,54.00292376556648,53.93294052748912,53.75884956208881,53.719939347025324,53.32719398044398,52.987890212151044,52.729328730729065,52.61519664882669,52.53775140977456,52.476827417264516,52.11990721192705,,62.19148481775578,61.37665954128898,58.27245210112454,55.030962024440555,54.631393332203956,54.19241442237131,53.275626105214286,52.987890212151044,52.11990721192705,64.11209892372416,62.01448693553516,56.11313901865742,52.708135135069206,51.74896488249622,63.13875812994286,64.11209892372416,62.85954050793353,"rgba(38, 166, 154, 0.5)",2.9170471571636707,59.98827585899383,1.200434532711154,56.37519517961964,5.974692581402238,False,False,True,False,False,10.03662524577788,62.475500000000004,54.6769,0.0,0.0,0.0,0.0,0,0.9116641113338831,0.8434367260290125,False,False,False,False,0.29506587940207485,0.30048633959521714,False,False,False,False,-185078.0,-1138944.7312202577,False,False,False,False,93070.29168517105,False,False,False,False
2025-06-19 17:00:00+00:00,63.49,63.49,63.49,63.49,0.0,,,,64.11209892372416,,,63.64666666666667,63.694994175145645,63.56696618073088,62.72706616786223,62.59325255664624,62.57753555101122,62.19148481775578,61.878357947649576,61.37665954128898,60.818490938257774,60.09763301698034,59.091832600224684,58.27245210112454,58.036576751626356,57.636008095521994,57.40040895522698,57.12477016691578,55.850739360548744,55.7073426759742,55.24260037155235,55.12823913752176,55.030962024440555,54.95079899570191,54.811754211419625,54.631393332203956,54.439171554001625,54.19241442237131,54.035392211423805,54.00292376556648,53.93294052748912,53.75884956208881,53.719939347025324,53.32719398044398,52.987890212151044,52.729328730729065,52.61519664882669,52.53775140977456,52.476827417264516,52.11990721192705,,62.19148481775578,61.37665954128898,58.27245210112454,55.030962024440555,54.631393332203956,54.19241442237131,53.275626105214286,52.987890212151044,52.11990721192705,64.11209892372416,62.01448693553516,56.11313901865742,52.708135135069206,51.74896488249622,63.13875812994286,64.11209892372416,62.85954050793353,"rgba(38, 166, 154, 0.5)",2.8567507735155204,59.98827585899383,1.22577166110187,55.232750290509415,9.048104256106292,False,False,True,False,False,10.03662524577788,62.5493,54.752825,0.0,0.0,0.0,0.0,0,0.9125169826924207,0.8480122866087774,False,False,False,False,0.28425185291700783,0.2923690962561125,False,False,False,False,-185078.0,-1124156.0997284707,False,False,False,False,91627.34142648622,False,False,False,False
2025-06-20 17:00:00+00:00,63.57,63.575,63.44,63.46,104253.0,,,,63.99507268389441,,,63.57401224604189,63.67591209295388,63.56192846606249,62.75261706354931,62.61694042245075,62.59811659412981,62.214906221039584,61.90519428678836,61.408892297146906,60.855883541949936,60.13934045029582,59.13778466508358,58.321594795810775,58.086597301216344,57.686958887657376,57.451827105099774,57.17662794607324,55.90089490044056,55.75730534762383,55.291165273628245,55.17649796243726,55.079114456402976,54.998913649230786,54.85976192321666,54.67934091693172,54.48713167053601,54.24037019449227,54.08341360548305,54.05094742799443,53.98097140083582,53.806863125154194,53.76794985463298,53.375179983229046,53.036275976090884,52.7780403063406,52.66403414873979,52.58667267462795,52.52580985375891,52.169201015796425,,62.214906221039584,61.408892297146906,58.321594795810775,55.079114456402976,54.67934091693172,54.24037019449227,53.32365593276614,53.036275976090884,52.169201015796425,63.99507268389441,62.03990119819674,56.16444979030565,52.75686889888094,51.798548900003844,63.12368822376527,63.99507268389441,62.86245342412701,"rgba(38, 166, 154, 0.5)",2.7908500400317986,60.014538713254574,1.2345562238471868,54.336229133618545,8.065822220047735,False,False,True,False,False,9.951425367113394,62.5995,54.826175000000006,0.0,0.0,0.0,0.0,0,0.9122195985832344,0.8478158205430927,False,False,False,False,0.28505489658006344,0.288711996418088,False,False,False,False,-289331.0,-1111213.0749264788,False,False,False,False,91823.08807103682,False,False,False,False
2025-06-23 17:00:00+00:00,63.915,63.955,63.65,63.665,288416.0,,,,63.9133252826459,,,63.677139829844876,63.6925570777724,63.592342475938175,62.8375852457612,62.69442304139985,62.66604682246598,62.288093434089916,61.98664863440218,61.50387350986294,60.96395597606792,60.258271955757685,59.267492432185186,58.459576643897705,58.22687420331432,57.82963242172058,57.59570328148992,57.32162797034234,56.04100733332053,55.89686728801233,55.42683554950871,55.31131383635414,55.21362459654939,55.133308485740535,54.993843922383576,54.81323293790195,54.62103193836056,54.374226687575316,54.217430358190796,54.18496645915219,54.11500179192582,53.94082575749971,53.90189966621646,53.50901959550685,53.17117657879886,52.913809141543496,52.800137631538156,52.72299877020645,52.66229820708012,52.30651247785574,,62.288093434089916,61.50387350986294,58.459576643897705,55.21362459654939,54.81323293790195,54.374226687575316,53.457610228394785,53.17117657879886,52.30651247785574,63.9133252826459,62.11790071195932,56.307755152308594,52.892696581414285,51.93662656014065,63.17018915123978,63.9133252826459,62.92935457020933,"rgba(38, 166, 154, 0.5)",2.706575232001881,60.1101724293529,1.313404308373065,54.61640521070673,8.065822220047735,False,False,True,False,False,10.402713347512599,62.6607,54.900625,0.0,0.0,0.0,0.0,0,0.9125535536123007,0.8432419742942656,False,False,False,False,0.29864685141582414,0.29367942391695606,False,False,False,False,-915.0,-1093999.1512842078,False,False,False,False,94871.04019396649,False,False,False,False
