date,Open,High,Low,Close,Volume,aVWAP_peak_441,aVWAP_peak_425,aVWAP_peak_412,aVWAP_peak_398,aVWAP_peak_394,aVWAP_peak_381,aVWAP_peak_364,aVWAP_peak_358,aVWAP_peak_352,aVWAP_peak_325,aVWAP_peak_321,aVWAP_peak_315,aVWAP_peak_297,aVWAP_peak_289,aVWAP_peak_282,aVWAP_peak_272,aVWAP_peak_268,aVWAP_peak_247,aVWAP_peak_241,aVWAP_peak_231,aVWAP_peak_217,aVWAP_peak_207,aVWAP_peak_187,aVWAP_peak_180,aVWAP_peak_163,aVWAP_peak_162,aVWAP_peak_154,aVWAP_peak_145,aVWAP_peak_130,aVWAP_peak_123,aVWAP_peak_112,aVWAP_peak_100,aVWAP_peak_94,aVWAP_peak_80,aVWAP_peak_70,aVWAP_peak_59,aVWAP_peak_38,aVWAP_peak_25,aVWAP_peak_19,aVWAP_peak_7,aVWAP_valley_432,aVWAP_valley_428,aVWAP_valley_422,aVWAP_valley_407,aVWAP_valley_397,aVWAP_valley_388,aVWAP_valley_366,aVWAP_valley_362,aVWAP_valley_356,aVWAP_valley_348,aVWAP_valley_320,aVWAP_valley_319,aVWAP_valley_314,aVWAP_valley_308,aVWAP_valley_288,aVWAP_valley_266,aVWAP_OB_bull_432,aVWAP_OB_bull_407,aVWAP_OB_bull_366,aVWAP_OB_bull_288,aVWAP_OB_bear_325,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-20 17:00:00+00:00,0.9915,1.005,0.9303,0.944,57458.0,,,,0.9597666666666665,0.9410226251773643,0.9164231070681175,0.8333453639197973,0.7845562110361403,0.7315456591330914,0.7608203524590397,0.7988176148141761,0.8516413106837366,1.0420671105872756,1.0715926461569243,1.0680948810796276,1.057717836830777,1.0532882354540625,1.0310455984138551,1.0288854270609522,1.0221210725210157,1.013969902535414,1.014135085414852,1.014232647396463,1.0149185420351114,1.0179470020442805,1.0184834851205247,1.01925587871129,1.0205235166213784,1.0223179642631652,1.0242416177632843,1.0272816020301003,1.0293095492681605,1.031218513001308,1.0346967327925742,1.0380020989366363,1.040984711459529,1.0505651341498357,1.0605253484216122,1.0674471500730263,1.0751651436269134,,,,,0.9296167457237314,0.9199310232533364,0.8505692158945225,0.8144065020859603,0.7731130223125559,0.6914918471435066,0.7999441647294427,0.8079679453045546,0.8513674598405849,0.8612780346049056,1.0712007527080425,1.0470948542131555,,,0.8505692158945225,1.0712007527080425,0.7608203524590397,0.8956351562236871,0.8407872000342991,0.8233800583059513,"rgba(38, 166, 154, 0.5)",0.2198833648071615,0.9337123413069592,0.046786889504183395,57.1644755381323,12.112010905071607,False,False,True,False,False,3.9656573779070072,0.704664,0.7917909999999999,0.0,0.0,0.0,0.0,0,0.8351001978284179,0.8870867877799424,False,False,False,False,-0.11300367885924999,-0.12232419799166533,False,False,False,False,-692600.0,-820368.9218538722,False,False,False,False,52087.84258983273,False,False,False,False
2025-05-21 17:00:00+00:00,0.9703,0.9941,0.9162,0.9345,24110.0,,,,0.9563674782594481,0.9416185201612675,0.9175034991509761,0.8359391381272981,0.7874647136441387,0.7340772748708467,0.7619247305826495,0.7996179833303233,0.8520757003323816,1.0417802628607162,1.0712376009401996,1.067751796545909,1.0574093728500298,1.0529939973958564,1.0308221440289884,1.0286689037229366,1.021926468136933,1.0138030668833564,1.0139690108623642,1.0140687777170565,1.014753421596128,1.0177765893368398,1.0183120697518637,1.019083183486883,1.0203486197780012,1.0221398637857122,1.024059671259408,1.027094043084324,1.0291179527616396,1.0310230617104663,1.0344943036282679,1.037793448956529,1.0407712356244814,1.0503337552893035,1.0602743609234195,1.067182375448883,1.0748850976922535,,,,,0.9337077048817397,0.9214938961153839,0.8529102828015585,0.8172399529772856,0.7760645954176385,0.6941019546445452,0.800734834860995,0.808692588108119,0.8517943312449968,0.8616130314389389,1.07084703549861,1.04682017193804,,,0.8529102828015585,1.07084703549861,0.7619247305826495,0.8970975590593697,0.8418141672658686,0.8256182262259082,"rgba(38, 166, 154, 0.5)",0.2168698241836374,0.9340254032778681,0.0021883944616012257,57.15968514960447,12.112010905071607,False,False,True,False,False,3.6885001237538226,0.7145739999999999,0.7919395,0.0,0.0,0.0,0.0,0,0.8347383131226614,0.8885633142496506,False,False,False,False,-0.12177721715630975,-0.12205070757398753,False,False,False,False,-716710.0,-818761.8067863703,False,False,False,False,51654.07758843998,False,False,False,False
2025-05-22 17:00:00+00:00,0.9295,0.9769,0.9295,0.9656,32335.0,,,,0.956641667032475,0.9431799572872815,0.9192369792248519,0.839505737254827,0.7914179728436485,0.7375209688285962,0.763456671717747,0.8007426874934847,0.8527065225820465,1.0414353348174243,1.07079950306964,1.0673294247010296,1.0570325377072856,1.052635900465201,1.030557052103293,1.0284128748934942,1.0216990075325447,1.013611413261501,1.0137781461925046,1.0138803849603641,1.0145632754958345,1.0175789865267215,1.0181130743188396,1.0188823736824302,1.020144719892401,1.02193149712159,1.0238460455106038,1.0268726649308122,1.0288910681997991,1.030790935123121,1.0342526910492984,1.037543323148562,1.040514382705213,1.0500525006286647,1.0599666123765605,1.0668560498979918,1.0745382057721438,,,,,0.9390781473201733,0.9239624040477625,0.8561616442335407,0.8211071870650526,0.7800707445196737,0.6976422432427823,0.8018464582623055,0.8097151410631916,0.8524142105629317,0.862104867811149,1.0704106853201136,1.0464878425302988,,,0.8561616442335407,1.0704106853201136,0.763456671717747,0.8998592154332455,0.843962830210364,0.8286979962193104,"rgba(38, 166, 154, 0.5)",0.20804666695823987,0.9348042237889183,0.14802340581242399,58.259507708967995,12.112010905071607,False,False,True,False,False,4.51491087053007,0.725824,0.7916675,0.0,0.0,0.0,0.0,0,0.8351647526269537,0.891068732677878,False,False,False,False,-0.12243148778510926,-0.1222410976795484,False,False,False,False,-684375.0,-816678.2904020855,False,False,False,False,51354.557005673465,False,False,False,False
2025-05-23 17:00:00+00:00,0.9544,0.9718,0.943,0.9502,18745.0,,,,0.9564096767384357,0.94382371903828,0.9201170866482866,0.8414399074907919,0.7935955334967622,0.739448427481455,0.7643232518237383,0.8013777712131583,0.8530606892419468,1.0412311509602297,1.0705418809441243,1.067080884074026,1.0568102959988708,1.0524244795827153,1.0303993797195343,1.0282604468499907,1.0215631242266758,1.0134963219783446,1.0136635378385308,1.013767260176261,1.0144491502311423,1.0174606104154909,1.0179939018935522,1.0187621680935042,1.0200227510261726,1.021806975760386,1.023718506630293,1.0267406867980244,1.0287559284665504,1.0306527836808914,1.0341090889386257,1.037394835468317,1.0403620481126803,1.0498861477947539,1.0597850109506066,1.0666637497613531,1.0743340592312567,,,,,0.9409319864838844,0.9251541135640828,0.8579140625408886,0.8232160958482057,0.7822835864330542,0.6996332736678235,0.8024741207933016,0.810292242726872,0.8527623215428777,0.8623807542809756,1.0701540722632745,1.0462913022415898,,,0.8579140625408886,1.0701540722632745,0.7643232518237383,0.9011258310441069,0.8450669217413636,0.8302374352572641,"rgba(38, 166, 154, 0.5)",0.20035997739204525,0.935202461473212,0.07485296575694027,58.16150548971598,12.112010905071607,False,False,True,False,False,4.052014704092308,0.7360480000000001,0.7912685,0.0,0.0,0.0,0.0,0,0.8371773812470467,0.8908290392505421,False,False,False,False,-0.12102241836520714,-0.12163175802237777,False,False,False,False,-703120.0,-814917.6967524408,False,False,False,False,50848.98247845373,False,False,False,False
2025-05-26 17:00:00+00:00,0.9502,0.9502,0.9502,0.9502,0.0,,,,0.9564096767384357,0.94382371903828,0.9201170866482866,0.8414399074907919,0.7935955334967622,0.739448427481455,0.7643232518237383,0.8013777712131583,0.8530606892419468,1.0412311509602297,1.0705418809441243,1.067080884074026,1.0568102959988708,1.0524244795827153,1.0303993797195343,1.0282604468499907,1.0215631242266758,1.0134963219783446,1.0136635378385308,1.013767260176261,1.0144491502311423,1.0174606104154909,1.0179939018935522,1.0187621680935042,1.0200227510261726,1.021806975760386,1.023718506630293,1.0267406867980244,1.0287559284665504,1.0306527836808914,1.0341090889386257,1.037394835468317,1.0403620481126803,1.0498861477947539,1.0597850109506066,1.0666637497613531,1.0743340592312567,,,,,0.9409319864838844,0.9251541135640828,0.8579140625408886,0.8232160958482057,0.7822835864330542,0.6996332736678235,0.8024741207933016,0.810292242726872,0.8527623215428777,0.8623807542809756,1.0701540722632745,1.0462913022415898,,,0.8579140625408886,1.0701540722632745,0.7643232518237383,0.9011258310441069,0.8450669217413636,0.8302374352572641,"rgba(38, 166, 154, 0.5)",0.19604241182977822,0.935202461473212,0.07650149978674162,58.0961706768813,11.96810444026714,False,False,True,False,False,4.052014704092308,0.74161,0.7910825,0.0,0.0,0.0,0.0,1,0.838487766045331,0.8919521756762847,False,False,False,False,-0.12361103451967527,-0.12262139627102653,False,False,False,False,-703120.0,-813184.399128372,False,False,False,False,50060.626160958316,False,False,False,False
2025-05-27 17:00:00+00:00,0.9644,0.9848,0.9604,0.968,24084.0,,,,0.9586619222622057,0.9456053975598696,0.9216786731468188,0.8441703096156827,0.7965798201884227,0.7420561791141529,0.7655180633106001,0.802270646076386,0.8535833011319783,1.041018838997737,1.0702583536236538,1.0668087081460347,1.0565710094832825,1.0521987574282308,1.0302407242123799,1.0281082773555927,1.021431293838887,1.0133895447592505,1.0135570905440208,1.0136621140009354,1.0143426150635417,1.0173481277037606,1.017880329640864,1.0186471369281616,1.0199052677213072,1.0216859792800692,1.0235934842212397,1.026609644781523,1.0286206869749968,1.0305135608369405,1.033962664694045,1.0372418863286212,1.0402038089528376,1.0497093129076909,1.0595882402769763,1.066453056957743,1.0741079648405152,,,,,0.9448534010168741,0.9273125744532719,0.8604342783485291,0.8261487826706679,0.7853027898948433,0.702304751258257,0.803357200509789,0.8111086019152222,0.8532758742632613,0.8627938967742292,1.0698718082910252,1.046084243101182,,,0.8604342783485291,1.0698718082910252,0.7655180633106001,0.90360816738424,0.8470676264092674,0.8326027975084318,"rgba(38, 166, 154, 0.5)",0.19372820747421243,0.9359679703543777,0.16534520224622473,58.84990924517267,11.96810444026714,False,False,True,False,False,4.545631653066046,0.7487100000000001,0.7908725,0.0,0.0,0.0,0.0,1,0.8382172284644194,0.8898277153558052,False,False,False,False,-0.12242251550884889,-0.12252195588993771,False,False,False,False,-679036.0,-811104.5789868468,False,False,False,False,49657.887770865935,False,False,False,False
2025-05-28 17:00:00+00:00,0.9203,0.9274,0.8885,0.8973,19222.0,,,,0.9527341077781694,0.9435612969410114,0.9212660915570814,0.8451661097052799,0.7980077042779393,0.7435019986020133,0.766155716944208,0.8026977540429149,0.8537622872360988,1.0406896918536497,1.0698819095120788,1.066442091684996,1.0562328263106255,1.0518722034001695,1.029972729495272,1.0278461415956703,1.021187948740915,1.013171074424033,1.0133398136672938,1.0134478020256394,1.0141275527911586,1.01712998840992,1.0176615536089577,1.0184276451733725,1.019684462055919,1.0214631819880107,1.0233680216246133,1.0263804955879456,1.0283886981716688,1.0302788203319546,1.0337229329194144,1.0369978494474652,1.0399567498951117,1.0494495836831639,1.059314014921346,1.066168500153759,1.0738119315688126,,,,,0.9410472381166819,0.9264839468660475,0.8612021788901558,0.8273682838093845,0.7868038305074595,0.7038798804099166,0.803777854553472,0.8114851491058463,0.8534523878446406,0.862919742366808,1.0694964511488796,1.0457736636049153,,,0.8612021788901558,1.0694964511488796,0.766155716944208,0.9023536567079765,0.8466363474810772,0.8327560452823705,"rgba(38, 166, 154, 0.5)",0.19121734791630302,0.935720822252414,-0.20092749256846235,55.27384669467906,8.799955619845903,False,True,True,False,False,2.3640936947641613,0.755656,0.790009,0.0,0.0,0.0,0.0,1,0.8352560799862608,0.8928712767784475,False,False,False,False,-0.14813016313147437,-0.13532605951070603,False,False,False,False,-698258.0,-809355.0196227097,False,False,False,False,49186.01354186026,False,False,False,False
2025-05-29 17:00:00+00:00,0.8944,0.8984,0.8561,0.8627,36447.0,,,,0.9389491574898424,0.9374432396539036,0.9191494879690248,0.8459939160373567,0.7998299770124829,0.7456424984208808,0.7670726621751026,0.8032461154497587,0.8538859326235207,1.039924411058877,1.0690356789733155,1.0656150890329237,1.0554614254375416,1.0511234668116858,1.029339006978644,1.0272240859306463,1.0206036396022442,1.0126380627095666,1.0128098788710165,1.0129251722124408,1.0136038223294608,1.0166019212895463,1.0171324893811045,1.0178976254820138,1.019152528695221,1.020928203950858,1.0228284919888306,1.0258349884092073,1.027838278067231,1.029723577101074,1.0331589265090113,1.0364265054377118,1.0393807552252667,1.0488515631531612,1.0586898473508934,1.0655254948282709,1.0731479551683358,,,,,0.9306546006994924,0.9230132780124387,0.8615611321510324,0.8286607686797276,0.7888016299090237,0.7063340461220959,0.8043152976083928,0.8119477997131637,0.8535756234063182,0.862973802946226,1.0686523417570277,1.0450560408213518,,,0.8615611321510324,1.0686523417570277,0.7670726621751026,0.8981781975866023,0.8446658817760441,0.8319110691119209,#000000,0.18851561335677106,0.9347632438444347,-0.38226671287991904,51.27925769824394,5.0618747666806385,False,True,False,False,False,1.3188706326680624,0.7622199999999999,0.7892225,0.0,0.0,0.0,0.0,0,0.8319566012252543,0.8972189265220537,False,False,False,False,-0.15874825636325396,-0.14703715793698,False,False,False,False,-734705.0,-808197.6549773964,False,False,False,False,48988.509455939944,False,False,False,False
2025-05-30 17:00:00+00:00,0.9021,0.9251,0.9021,0.9108,83708.0,,,,0.931519276122419,0.93335764018575,0.9185629262726522,0.8503446800538104,0.8058399232128437,0.7517786746262997,0.7699025042940484,0.8051881060794953,0.8547681146132037,1.0386090637720158,1.067511752609095,1.064132466094509,1.0540983840106544,1.0498094227935368,1.0282711869195946,1.026180797456023,1.0196388096057551,1.0117761884938508,1.0119524834973046,1.0120791650793945,1.0127543691519494,1.0157381982422378,1.0162658879868935,1.0170276634075543,1.018276517005522,1.0200431294327066,1.0219316487899581,1.0249216211200798,1.0269124158036556,1.0287856527448913,1.0321991304088556,1.0354476695651853,1.0383881621204953,1.0478032302101936,1.0575784529030416,1.064369303518785,1.0719420275932963,,,,,0.926013776477816,0.9216842339722588,0.8650656312771361,0.8338559131380215,0.7951035627602381,0.7130119011284483,0.8062298411821893,0.8136745742429575,0.8544453224045273,0.8636162077943209,1.067132987977937,1.0438093398356794,,,0.8650656312771361,1.067132987977937,0.7699025042940484,0.897550509687483,0.8458117163559149,0.8343299292723831,#000000,0.18660183389885196,0.9349677085277867,-0.12951485000349341,51.18168212020241,4.986917275398497,False,True,False,False,False,2.7044268401452776,0.769944,0.7884264999999999,0.0,0.0,0.0,0.0,0,0.8338265693083294,0.8923531073866425,False,False,False,False,-0.14671450829593724,-0.14687583311645863,False,False,False,False,-650997.0,-805760.4355203824,False,False,False,False,49526.79613104165,False,False,False,False
2025-06-02 17:00:00+00:00,0.8402,0.8464,0.8076,0.8293,25491.0,,,,0.923295526844942,0.9283089003808349,0.9161282946160458,0.8499047565068415,0.8061898899135185,0.7526193951096967,0.7702429793806587,0.8053094794740058,0.8546452717822778,1.0379475037745696,1.0668023448651593,1.0634367850970736,1.0534423874928083,1.0491695424224947,1.0277139171182141,1.0256320520203768,1.0191179366377603,1.0112943631361713,1.0114735172858438,1.0116067617591311,1.012281501529104,1.0152637094552512,1.01579090407735,1.0165523874533655,1.0178004493554598,1.0195656311510068,1.0214514723413228,1.0244382484446475,1.026426086978459,1.0282963593511274,1.0317044355438658,1.0349486678102056,1.037886935412072,1.0472886321105908,1.0570470386434132,1.0638255782926693,1.071384551947041,,,,0.8277666666666667,0.918857174508375,0.9181487921578125,0.8643026760745343,0.8337433571708952,0.7956019022663479,0.7141318556628932,0.8063451073461367,0.8137477654124531,0.8543262834718022,0.8634756315445763,1.0664250896810006,1.0431915724269725,,0.8277666666666667,0.8643026760745343,1.0664250896810006,0.7702429793806587,0.8933390984695067,0.843999902778318,0.8348621914817076,"rgba(239, 83, 80, 1.0)",0.18383315347650825,0.92260292941792,-0.5075413637499451,47.62355202920209,1.6468663628163753,False,True,False,True,False,0.25759203544598464,0.774714,0.7871730000000001,0.0,0.0,0.0,0.0,0,0.8314668163820106,0.894495006205307,False,False,False,False,-0.179666285960261,-0.1632710595383598,False,False,False,False,-676488.0,-803756.2117138648,False,False,False,False,49154.14812900999,False,False,False,False
2025-06-03 17:00:00+00:00,0.9213,0.9223,0.9019,0.9153,11064.0,,,,0.9229586532757779,0.9280010421586049,0.9160942227573766,0.8504352764184998,0.8069258752795098,0.7533866759364368,0.7706070599076444,0.8055605464050434,0.8547606027658765,1.0377777992469739,1.0666052813733977,1.0632450644076086,1.0532661420409808,1.0489996426925232,1.0275759016646535,1.025497211170763,1.0189932442507934,1.0111829662753617,1.0113626845985275,1.0114973730220684,1.0121716568310206,1.015151972516078,1.0156787874951854,1.0164398239844987,1.017687084701305,1.0194510691689982,1.0213353657570226,1.024319965520676,1.0263061650748087,1.028174856537144,1.0315800661026828,1.0348217972014064,1.0377582452063412,1.0471526261603366,1.0569027765976655,1.0636754553541268,1.0712279220067868,,,,0.8536144467241144,0.9186827750370027,0.9180686984722952,0.8647326852547812,0.8343754892862962,0.7963753017770783,0.7149714088518554,0.806592676579152,0.8139713796934667,0.854440016239136,0.8635600608388341,1.0662286178188438,1.0430303970782355,,0.8536144467241144,0.8647326852547812,1.0662286178188438,0.7706070599076444,0.8965734750123067,0.8442461690173617,0.8384266852478219,#000000,0.18211102031156498,0.9242888915506564,-0.04935940469323463,49.14096824136822,1.6468663628163753,False,True,False,False,False,2.7086849795036194,0.779446,0.7864495000000001,0.0,0.0,0.0,0.0,0,0.8330807151791627,0.8938709440070636,False,False,False,False,-0.14992926923499866,-0.15660016438667923,False,False,False,False,-665424.0,-801611.5262609366,False,False,False,False,48563.60319677728,False,False,False,False
2025-06-04 17:00:00+00:00,0.9515,0.9725,0.948,0.9649,24300.0,,,,0.9256027426668609,0.9294457698245591,0.9172206247498349,0.8524493478601715,0.8092312386981214,0.7555515676563425,0.7716708015547549,0.8063552598519024,0.8552219132796739,1.037551527133503,1.066310859806903,1.0629615950442597,1.053014436315454,1.048761046526271,1.0274022990690501,1.0253299192319816,1.0188457919707834,1.0110601456944939,1.0112402627432258,1.0113763774492754,1.012049345988452,1.0150240386454252,1.015549816811533,1.016309476388728,1.0175544127570038,1.0193150566838034,1.0211954917822117,1.0241743398766865,1.0261565033569902,1.0280213626056018,1.0314196371323432,1.0346550985929752,1.0375864961370425,1.0469629543342283,1.0566938072857763,1.0634529878994063,1.0709905124389585,,,,0.8968140021362254,0.9214020174284362,0.9195601199682255,0.8665732116062127,0.836564666200044,0.7987313880880246,0.7172371162773596,0.807378706450097,0.8146980594888948,0.8548938605204665,0.8639253019514369,1.0659354147130315,1.0428098486342487,,0.8968140021362254,0.8665732116062127,1.0659354147130315,0.7716708015547549,0.9036334795300658,0.8459409191078184,0.8455326535193282,"rgba(38, 166, 154, 0.5)",0.1812484142210849,0.9276417907906089,0.20556433207710098,51.95223811302304,-2.399878189707657,False,True,True,False,True,4.077466350942689,0.786082,0.7860489999999999,0.0,0.0,0.0,0.0,0,0.8334548561243804,0.8956377000522916,False,False,False,False,-0.13322303836096078,-0.14491160137382,False,False,False,False,-641124.0,-799123.3475592167,False,False,False,False,48187.4233022536,False,False,False,False
2025-06-05 17:00:00+00:00,0.9701,0.9972,0.9186,0.927,29271.0,,,,0.9272698150953004,0.9303347398016828,0.918096470390474,0.8544780147459256,0.8116685542228851,0.7579248662619589,0.7728420058290055,0.8072154027277136,0.8556990042545332,1.0372299916067689,1.0659105086770186,1.0625745973393093,1.0526661576518193,1.0484287205431575,1.0271493939816518,1.025084785927475,1.0186252198429737,1.0108705942172886,1.011051473548887,1.0111898875175411,1.0118613882928613,1.0148298479245152,1.015354453808223,1.0161125991709905,1.0173549444409162,1.019111830066467,1.0209878010814788,1.0239600918368497,1.0259375705290006,1.0277979630839977,1.031188149700109,1.0344163656541605,1.037342070452396,1.0466976888468134,1.0564058203877804,1.0631490432077522,1.0706688875670025,,,,0.9133082096176465,0.9232516993905477,0.920666567896974,0.868382555579459,0.8388159202811862,0.8012423354119919,0.7197563965753285,0.8082289253910026,0.8154803772186051,0.8553635365104412,0.8642983599964525,1.0655365471394482,1.0424994780656305,,0.9133082096176465,0.868382555579459,1.0655365471394482,0.7728420058290055,0.9069735090647513,0.8474787336343683,0.849206576268017,"rgba(38, 166, 154, 0.5)",0.18089026612390918,0.9292454008483408,-0.012413055143623392,52.128720348958566,-2.193949763372757,False,True,True,False,True,2.927017084811599,0.7939019999999999,0.7853840000000001,0.0,0.0,0.0,0.0,1,0.8291886018047387,0.895966871516994,False,False,False,False,-0.13403661182787474,-0.13947410660084736,False,False,False,False,-670395.0,-797127.5592249652,False,False,False,False,47894.14542159851,False,False,False,False
