date,Open,High,Low,Close,Volume,aVWAP_peak_436,aVWAP_peak_430,aVWAP_peak_415,aVWAP_peak_387,aVWAP_peak_375,aVWAP_peak_361,aVWAP_peak_343,aVWAP_peak_331,aVWAP_peak_325,aVWAP_peak_321,aVWAP_peak_296,aVWAP_peak_290,aVWAP_peak_277,aVWAP_peak_263,aVWAP_peak_253,aVWAP_peak_243,aVWAP_peak_233,aVWAP_peak_221,aVWAP_valley_439,aVWAP_valley_434,aVWAP_valley_423,aVWAP_valley_408,aVWAP_valley_401,aVWAP_valley_395,aVWAP_valley_378,aVWAP_valley_368,aVWAP_valley_351,aVWAP_valley_335,aVWAP_valley_330,aVWAP_valley_323,aVWAP_valley_309,aVWAP_valley_301,aVWAP_valley_288,aVWAP_valley_267,aVWAP_valley_260,aVWAP_valley_250,aVWAP_valley_238,aVWAP_valley_225,aVWAP_valley_215,aVWAP_valley_198,aVWAP_valley_193,aVWAP_valley_181,aVWAP_valley_168,aVWAP_valley_158,aVWAP_valley_145,aVWAP_valley_124,aVWAP_valley_116,aVWAP_valley_104,aVWAP_valley_99,aVWAP_valley_69,aVWAP_valley_62,aVWAP_valley_50,aVWAP_valley_40,aVWAP_valley_30,aVWAP_valley_22,aVWAP_valley_6,aVWAP_OB_bull_439,aVWAP_OB_bull_368,aVWAP_OB_bull_124,aVWAP_OB_bull_62,aVWAP_OB_bull_22,aVWAP_OB_bear_436,aVWAP_OB_bear_415,aVWAP_OB_bear_397,aVWAP_OB_bear_233,aVWAP_OB_bear_119,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-12 17:00:00+00:00,88.87,89.24,88.78,89.195,25873.0,,,89.0057894175977,89.52615597012083,90.74307019764679,90.21486531720122,90.5081031206188,90.58107182214363,90.5660155430953,90.6115101068697,89.98635495959896,89.83366487803856,89.55095771415823,89.26219116720353,89.37923054056887,89.53757272194085,89.75594548570278,90.07452882525267,,,,87.66255034243073,87.11175392215536,87.61234372132087,90.5981860144595,89.71040370283974,90.23818834224605,90.62080930691353,90.54233189150636,90.57121908800153,90.31042997532239,90.043485317464,89.72450464192526,89.32997302461474,89.30237237185142,89.40446009757522,89.65327267331864,89.9036424417874,90.16469135516829,90.37037350346026,90.38771271283521,90.44922017156706,90.42653560705193,90.4054395570518,90.41045706702536,90.1108831684519,89.89652491984154,89.69504402249095,89.65924488793905,89.26575347571327,89.04884524920553,88.70315720867859,88.52240232689046,88.4125184351318,88.1844851656011,87.60693538610613,,89.71040370283974,90.1108831684519,89.04884524920553,88.1844851656011,,89.0057894175977,87.55963788438717,89.75594548570278,89.9690518243462,88.99628166107144,90.21957268691173,89.26207090548402,"rgba(38, 166, 154, 1.0)",3.827660615021298,89.77337599924697,-0.15110430558477148,54.32194174238485,-1.3094476907559738,True,False,True,False,True,0.0,90.31630000000001,90.6515,0.0,0.0,0.0,0.0,0,0.8527586206896549,0.8239522546419104,False,False,False,False,-0.06435405214930129,-0.0719883135544342,False,False,False,False,60841.0,105426.26060204665,False,False,False,False,30395.4735808614,False,False,False,False
2025-06-13 17:00:00+00:00,87.49,87.515,86.08,86.19,26764.0,,,88.25723533187927,89.4337935982054,90.64673938401612,90.16258192041307,90.46463902936969,90.54574392264037,90.53366356490653,90.58025266447095,89.9636664835249,89.81265670260552,89.53324022422275,89.24800300731539,89.36493916246482,89.52287025728704,89.7406040897553,90.05822462096644,,,,87.5505185452397,87.07726826963355,87.57112467761573,90.4971750013435,89.65502772318963,90.19111166687509,90.58301414137091,90.50793373948306,90.53935772665392,90.28421278238788,90.02012813284101,89.70466990156922,89.31456802375276,89.28816215467818,89.39011164524648,89.63826022435882,89.8878508777014,90.14820976670043,90.35371460264487,90.37133460367764,90.4332303951879,90.4113355562127,90.39063210788052,90.39600808113225,90.09829405586169,89.88493779031641,89.684453554877,89.64883151306714,89.2572250661504,89.04114233783253,88.69672665868643,88.5166219701682,88.40711841181974,88.17984115649973,87.60409036246658,,89.65502772318963,90.09829405586169,89.04114233783253,88.17984115649973,,88.25723533187927,87.51343260707975,89.7406040897553,89.95713036503226,88.83611031639037,90.07808117698767,89.2041467205939,#000000,3.859291292359352,89.68939281166091,-0.9067449297203946,49.637756257001314,-1.3094476907559738,False,False,False,False,False,0.0,90.3641,90.60914999999999,0.0,0.0,0.0,0.0,0,0.843543155507502,0.834128846813112,False,False,False,False,-0.15804772161555883,-0.11501801758499652,False,False,False,False,34077.0,104320.0705151932,False,False,False,False,30339.17166487905,False,False,False,False
2025-06-16 17:00:00+00:00,86.12,86.29,85.725,86.095,19291.0,,,87.85114747156837,89.35835072991988,90.57084297048819,90.12007129254128,90.42947044918913,90.51712201539142,90.50741033486008,90.55490851223088,89.94482099053513,89.79508430258696,89.5181991743215,89.23573710639327,89.352670769016,89.51036023269633,89.72769193830422,90.0446879178244,,,,87.4440619095355,87.02951099390411,87.52758474979308,90.41749976079808,89.60925634913872,90.15277497145041,90.55245645359271,90.48002459738842,90.51350128287864,90.26271885953561,90.0007754403877,89.68798956229176,89.30131397179052,89.27590753927251,89.37781231906601,89.62556209159885,89.8746475974049,90.1345722884713,90.34002792795714,90.35788455985119,90.42012270267183,90.3988622659231,90.37847083245677,90.38414133705865,90.08783854946466,89.87522747290329,89.67549346472019,89.64000525087214,89.24982951232009,89.03435970029825,88.69089104574485,88.51127273052549,88.40205290859294,88.17533730347425,87.60092047359754,,89.60925634913872,90.08783854946466,89.03435970029825,88.17533730347425,,87.85114747156837,87.46414908309389,89.72769193830422,89.94717139999425,88.72603186689324,89.98866547202365,89.15164622320013,"rgba(239, 83, 80, 0.5)",3.8761290328471674,89.63254572632866,-0.9126491136777751,46.36112586489254,2.7809089994746046,False,False,False,True,False,0.0,90.4282,90.557175,0.0,0.0,0.0,0.0,0,0.8436197605585195,0.8427172095245686,False,False,False,False,-0.19209407987808805,-0.15355604873154227,False,False,False,False,14786.0,102931.94539092664,False,False,False,False,30167.88218170263,False,False,False,False
2025-06-17 17:00:00+00:00,85.75,85.8,84.745,84.87,37373.0,,,87.14145964580707,89.18427844736563,90.40293091508568,90.02257731566478,90.34928961263394,90.45178031008531,90.44736507921309,90.49700045225997,89.90054598479533,89.75347518408748,89.4820002869721,89.20564006512645,89.32278867851171,89.48017582198005,89.69690496648855,90.01290031081146,,,,87.16760202182881,86.87509296966941,87.4030882539523,90.24092325642243,89.50230958520844,90.06470416348864,90.48286265410869,90.41620153540634,90.45436050199037,90.21296970202341,89.95543664727614,89.64825690858197,89.26895672149077,89.24591549905416,89.34790132254963,89.59512029656912,89.84339714646391,90.1026720559102,90.30827382578023,90.3266955652493,90.38979105757032,90.36996371176434,90.35026776733315,90.35662174503267,90.06327735343787,89.85218405956887,89.65400484681255,89.61879551313633,89.23161930748442,89.01739446991968,88.6758562501083,88.49723655110118,88.38859699191248,88.16302297546524,87.59130979112527,,89.50230958520844,90.06327735343787,89.01739446991968,88.16302297546524,,87.14145964580707,87.32290825644841,89.69690496648855,89.92362155291757,88.48971063691747,89.81208522226444,89.01909805501064,"rgba(239, 83, 80, 1.0)",3.925297380138727,89.51330603747213,-1.1829182830749059,42.285085235121564,-0.914141419602565,False,True,False,True,False,0.0,90.4663,90.4915,0.0,0.0,0.0,0.0,0,0.8403525954946126,0.8358789739788767,False,False,False,False,-0.2241686207198376,-0.18886233472568992,False,False,False,False,-22587.0,100985.915229827,False,False,False,False,30279.58943469949,False,False,False,False
2025-06-18 17:00:00+00:00,84.94,85.35,84.67,84.78,17707.0,,,86.89795199719327,89.10279260763616,90.32398858211336,89.97582222720305,90.31068166077753,90.4201999258606,90.4183020920307,90.46896108914495,89.87896161898554,89.73315546629354,89.46425805362287,89.19082322167554,89.30809187847203,89.46535137392303,89.68181262737083,89.99735563962213,,,,87.04750003288757,86.80277205300305,87.34358446811365,90.15812455435547,89.45110815839607,90.02235636456231,90.44926966178822,90.38533825261025,90.42572901791169,90.18879606915402,89.93334776219544,89.62882849173272,89.25304894794132,89.23115518323705,89.33319363789535,89.58018417616316,89.82809563224203,90.0870815262457,90.2927727663395,90.3114695229155,90.37498523056745,90.3558502145961,90.33648970357144,90.34317549383115,90.0512445312932,89.84087298216973,89.64343565584976,89.60835955003039,89.22261838802473,89.00898590162788,88.66836700688107,88.49022364745025,88.38186069601456,88.15683028108296,87.58640411937219,,89.45110815839607,90.0512445312932,89.00898590162788,88.15683028108296,,86.89795199719327,87.25607795304485,89.68181262737083,89.91206963513048,88.39097780671233,89.73983752274495,88.95750669321457,"rgba(239, 83, 80, 1.0)",3.9489300101706855,89.46288358743149,-1.1858613789989865,39.43522621369757,-3.507211737851158,False,True,False,True,False,0.0,90.3628,90.42455,0.0,0.0,0.0,0.0,0,0.8390255552901834,0.8426080726056847,False,False,False,False,-0.23573133576812705,-0.21229683524690848,False,False,False,False,-40294.0,98795.52894719402,False,False,False,False,30084.665567494845,False,False,False,False
2025-06-19 17:00:00+00:00,84.78,84.78,84.78,84.78,0.0,,,86.89795199719327,89.10279260763616,90.32398858211336,89.97582222720305,90.31068166077753,90.4201999258606,90.4183020920307,90.46896108914495,89.87896161898554,89.73315546629354,89.46425805362287,89.19082322167554,89.30809187847203,89.46535137392303,89.68181262737083,89.99735563962213,,,,87.04750003288757,86.80277205300305,87.34358446811365,90.15812455435547,89.45110815839607,90.02235636456231,90.44926966178822,90.38533825261025,90.42572901791169,90.18879606915402,89.93334776219544,89.62882849173272,89.25304894794132,89.23115518323705,89.33319363789535,89.58018417616316,89.82809563224203,90.0870815262457,90.2927727663395,90.3114695229155,90.37498523056745,90.3558502145961,90.33648970357144,90.34317549383115,90.0512445312932,89.84087298216973,89.64343565584976,89.60835955003039,89.22261838802473,89.00898590162788,88.66836700688107,88.49022364745025,88.38186069601456,88.15683028108296,87.58640411937219,,89.45110815839607,90.0512445312932,89.00898590162788,88.15683028108296,,86.89795199719327,87.25607795304485,89.68181262737083,89.91206963513048,88.39097780671233,89.73983752274495,88.95750669321457,"rgba(239, 83, 80, 1.0)",3.996218379084751,89.46288358743149,-1.1718287498852866,37.535320199414905,-5.335084862611346,False,True,False,True,False,0.0,90.317,90.34455,0.0,0.0,0.0,0.0,0,0.8392387928975233,0.8426360909838898,False,False,False,False,-0.24591350016756,-0.22910516770723424,False,False,False,False,-40294.0,96639.10214181116,False,False,False,False,29618.236643967793,False,False,False,False
2025-06-20 17:00:00+00:00,85.585,85.655,85.065,85.415,18237.0,,,86.74295946026561,89.03068556032333,90.2515485581696,89.93272843376202,90.27473265752535,90.39065736861704,90.39109036823132,90.44267425097661,89.85890910735198,89.71432959165239,89.44790940989779,89.17725378317346,89.29458697846133,89.45167321381233,89.66781555726375,89.9828429920809,,,,86.95993698498262,86.75014939890664,87.29599924630774,90.08254206996699,89.40463757103524,89.9832160398232,90.41785083895718,90.35647733216936,90.39891349366827,90.1662178342895,89.91280667543674,89.610865798042,89.23846187925791,89.21762145711301,89.31966954968892,89.56636431501603,89.81385921191065,90.0725003410121,90.27821877679409,90.29716748142636,90.36106016127749,90.34257729815744,90.32353501341528,90.33052973803461,90.03998285858793,89.83032902877476,89.63362324941565,89.59867818826244,89.21434506642187,89.00130339440766,88.66160013345701,88.48392966704252,88.37584191130915,88.15135406741967,87.5822147949065,,89.40463757103524,90.03998285858793,89.00130339440766,88.15135406741967,,86.74295946026561,87.20350470140187,89.66781555726375,89.90128615534648,88.31480735624473,89.68213458223387,88.90635118526862,"rgba(239, 83, 80, 1.0)",4.022352284534799,89.42230888712287,-0.9962600497550208,38.349315834848085,-5.335084862611346,False,True,False,True,False,0.0,90.2325,90.2793,0.0,0.0,0.0,0.0,0,0.8387981050726562,0.8422845584712837,False,False,False,False,-0.2203275912029318,-0.22471637945508302,False,False,False,False,-22057.0,94798.85249620168,False,False,False,False,29441.783362665967,False,False,False,False
2025-06-23 17:00:00+00:00,84.42,85.385,84.415,85.345,13445.0,,,86.62444519867462,88.97464446663368,90.19596205305298,89.89920709016332,90.24679977421208,90.36767883326176,90.36990793855152,90.42221627703752,89.84315927676681,89.6995059602349,89.4349695255517,89.16644793122515,89.28385598517298,89.44083542923732,89.65676515734474,89.9714393602916,,,85.04833333333333,86.88875881712715,86.70502837370331,87.25657993597919,90.02453015605283,89.3682983676765,89.95274241223132,90.39343536495853,90.3340157350995,90.37803834770595,90.14856961722852,89.89668777436167,89.59669499906332,89.22686451625748,89.20685222982084,89.30892830757138,89.55543563094152,89.80264525018164,90.06105658743336,90.2668251893441,90.28597264057343,90.3501670539691,90.33218977424198,90.3133931553278,90.32062947918315,90.03112974726764,89.82201364821123,89.62585927141278,89.5910131746926,89.20774567772966,88.99514635056735,88.65612950636358,88.47881445609836,88.3709332544379,88.14685179305755,87.5786754925424,,89.3682983676765,90.03112974726764,88.99514635056735,88.14685179305755,,86.62444519867462,87.15991896193053,89.65676515734474,89.89279131396779,87.71478529181964,89.63760770394845,88.20471334513277,"rgba(239, 83, 80, 1.0)",4.061050837025106,89.08290328625564,-0.9204276026728636,38.73810952895144,-5.335084862611346,False,True,False,True,False,0.0,90.12729999999999,90.21295,0.0,0.0,0.0,0.0,0,0.8330068300947738,0.8442314819717268,False,False,False,False,-0.24059495650570667,-0.23265566798039483,False,False,False,False,-35502.0,92778.68424044662,False,False,False,False,29193.771217508354,False,False,False,False
2025-06-24 17:00:00+00:00,87.04,87.505,86.945,87.335,20380.0,,,86.68552140896428,88.93886815659101,90.14920271366718,89.87205154358456,90.22281055777142,90.34755937362996,90.351339889675,90.40415116132752,89.83041124542525,89.68782247851506,89.42532343568335,89.15892145786643,89.27613915922024,89.43273561061892,89.64811190156884,89.96198010962708,,,86.38189529440749,86.90868154169733,86.72653490836635,87.25671165997039,89.9770985037764,89.34199373791986,89.9277866758947,90.37199758210146,90.31443472378496,90.35971687118527,90.1335581977137,89.88351882359532,89.58575331781033,89.21865413504554,89.19926593059655,89.30115411742803,89.54705605105295,89.79361403305003,90.05142463498213,90.25693402811146,90.27622673075673,90.34059780958965,90.32308489639608,90.30452560516352,90.31196350318325,90.02370426271341,89.81528276693652,89.61980683152707,89.58508066316413,89.20308396521149,88.99106328176107,88.65293655839682,88.47607370834108,88.36845838231402,88.14490925001022,87.57800571966712,,89.34199373791986,90.02370426271341,88.99106328176107,88.14490925001022,,86.68552140896428,87.16294529797774,89.64811190156884,89.88582852557715,87.87806427343006,89.62143810065137,88.36158748801675,"rgba(239, 83, 80, 0.5)",4.072411477643763,89.15649003557283,-0.4472755382338533,44.43475056454011,-5.335084862611346,False,False,False,True,True,0.0,90.0442,90.163925,0.0,0.0,0.0,0.0,0,0.8400493205309824,0.8441418752295505,False,False,False,False,-0.13977915822380108,-0.18621741310209794,False,False,False,False,-15122.0,91105.80541501334,False,False,False,False,29057.12360173303,False,False,False,False
2025-06-25 17:00:00+00:00,87.57,87.73,87.3,87.59,13481.0,,,86.7364666386567,88.91980566506281,90.12198595883082,89.85627660150975,90.20862462881554,90.3355808540749,90.34027441447365,90.39336285998029,89.82295384784824,89.68103499316719,89.41980441975055,89.1547010301218,89.27176771982019,89.42809338942966,89.64308580204077,89.95640041151583,,,86.7119255133246,86.9302307181367,86.74680679973824,87.26148251835028,89.94973348392438,89.32723183318114,89.91322866697091,90.35923204942931,90.30278729829028,90.34879369366908,90.12466798259581,89.87579699601395,89.57943183403593,89.2140277941042,89.19499636290413,89.29674138523764,89.5422176508446,89.78832808496176,90.04572165705014,90.2510315769774,90.27040647732488,90.33486972419571,90.31763667033137,90.29922210439376,90.30677865993611,90.01930705011652,89.81133299660007,89.61629079209432,89.58164111160266,89.20045291272231,88.98880594636692,88.65125343506152,88.47468149008603,88.36723752477991,88.14403242137847,87.57795267807428,,89.32723183318114,90.01930705011652,88.98880594636692,88.14403242137847,,86.7364666386567,87.17022063524324,89.64308580204077,89.8817293511185,87.92230466200306,89.61404720267555,88.39998394788194,#000000,4.079659925546433,89.17313046636212,-0.3880545180858611,48.78353928490037,-8.155079553058584,False,False,False,False,True,0.0,89.9552,90.11845000000001,0.0,0.0,0.0,0.0,0,0.8467741935483867,0.8416877503689651,False,False,False,False,-0.12743973490936017,-0.15682857400572905,False,False,False,False,-1641.0,89667.87044733872,False,False,False,False,28815.633313334067,False,False,False,False
2025-06-26 17:00:00+00:00,87.22,87.305,86.94,87.18,20354.0,,,86.76992970575824,88.88395877284906,90.07577632551869,89.82883232850838,90.18433338132576,90.31513823809063,90.32137831728099,90.37497496930723,89.8098374339362,89.66897639972167,89.40977979429105,89.14680873168062,89.26370057394927,89.41965779742105,89.6341137654714,89.94664384245172,,,86.84120354222091,86.94059321891055,86.761124898156,87.25851150222758,89.90292152248882,89.30052994811287,89.88794854128176,90.33748224112134,90.28287689329997,90.33014473509164,90.10930924477032,89.8622624610668,89.56811138053203,89.20544030630411,89.18704996561097,89.28861943433112,89.53351196412117,89.77898835921157,90.03579900896294,90.24086603627309,90.26039047557936,90.32503926343705,90.30827720630171,90.2901027401893,90.29786532726907,90.01163551239883,89.80435413922478,89.60999050216866,89.57546090630129,89.19554701897549,88.98447763804955,88.64781436710884,88.47169483015513,88.36451673389222,88.14184350610208,87.57703529148681,,89.30052994811287,90.01163551239883,88.98447763804955,88.14184350610208,,86.76992970575824,87.16941233696696,89.6341137654714,89.87451920611475,87.92925243601624,89.59429025482987,88.40378942681497,#000000,4.0756454935618,89.16886569406492,-0.4879879020897859,50.46793980690943,-6.5032590615766,True,False,False,False,True,0.0,89.84650000000002,90.06262500000001,0.0,0.0,0.0,0.0,0,0.8481112900245491,0.8418023915740572,False,False,False,False,-0.14415045052874287,-0.15048951226723595,False,False,False,False,-21995.0,87936.66315358152,False,False,False,False,28684.44519994904,False,False,False,False
2025-06-27 17:00:00+00:00,88.125,88.125,87.535,87.925,28241.0,,,86.88216553514982,88.85614178971457,90.02914741402778,89.80161998918784,90.15908621689285,90.29354166835498,90.30138060401507,90.35540888999277,89.79670360541402,89.65714648041433,89.40038520795609,89.13985564442241,89.25637178192945,89.41172299602925,89.62533664236882,89.93666436678129,,,87.14171030541914,86.9992392470027,86.81384312571416,87.27857282139219,89.85677425169327,89.2765456095638,89.86262508415454,90.31447723452341,90.26190088011803,90.31038831988602,90.09336631519342,89.84861533905594,89.55718678901903,89.19775843046972,89.17997119837713,89.28119654702566,89.52514170908711,89.76964636085833,90.02554048243961,90.23012232448423,90.24978303204277,90.31456178881284,90.29831403560735,90.28041028696241,90.28838331736019,90.00371223409,89.79733331328487,89.6038362961332,89.56945908574761,89.19115139500246,88.98083894191755,88.64533725009511,88.46980430274327,88.36297258252934,88.14099715342901,87.57786328885916,,89.2765456095638,90.00371223409,88.98083894191755,88.14099715342901,,86.88216553514982,87.19557427711024,89.62533664236882,89.86719698174858,87.9821993112642,89.58481151341695,88.4429734599329,"rgba(38, 166, 154, 1.0)",4.081429655897239,89.18384939720704,-0.30843344203865874,53.35638833785117,-3.6456586485269185,True,False,True,False,True,0.0,89.75269999999999,90.0149,0.0,0.0,0.0,0.0,0,0.8506361792365846,0.8387028792708306,False,False,False,False,-0.11408004131598617,-0.13228477679161105,False,False,False,False,6246.0,86670.14124422366,False,False,False,False,28677.570080569985,False,False,False,False
