date,Open,High,Low,Close,Volume,aVWAP_peak_870,aVWAP_peak_839,aVWAP_peak_813,aVWAP_peak_755,aVWAP_peak_689,aVWAP_peak_671,aVWAP_peak_642,aVWAP_peak_576,aVWAP_peak_546,aVWAP_peak_518,aVWAP_peak_494,aVWAP_peak_468,aVWAP_peak_439,aVWAP_peak_389,aVWAP_peak_373,aVWAP_valley_880,aVWAP_valley_864,aVWAP_valley_822,aVWAP_valley_769,aVWAP_valley_745,aVWAP_valley_713,aVWAP_valley_654,aVWAP_valley_626,aVWAP_OB_bull_713,aVWAP_OB_bear_373,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-16 18:00:00+00:00,96.365,97.34,96.365,97.03,14361.0,,,,,96.05475259919395,96.16013296683272,95.96936175586376,95.79018451497112,96.8641879598076,97.6064164906294,98.11570763007101,99.2431320279504,100.00641264130796,101.61269660026912,102.35714915001753,,,,,96.1601743191042,95.98557004603155,96.11005448027785,95.71397905913284,95.98557004603155,102.35714915001753,98.16183039426497,95.99244447613661,"rgba(38, 166, 154, 1.0)",0.8787589375171078,96.43639878302724,0.6754994932398071,52.34722517300246,-3.2182660168552957,True,False,True,False,True,3.1277089322018234,0.0,0.0,0.0,0.0,1,1.0109908883826877,0.9193052391799549,False,False,False,False,0.21414533145717496,0.16983694195414178,False,False,False,False,478235.0,390101.6801450922,False,False,False,False,16645.457753347928,False,False,False,False
2025-09-16 19:00:00+00:00,97.025,97.76,96.895,97.51,28911.0,,,,,96.091931679672,96.19110396816538,95.99590783585178,95.80571004313275,96.86843489527723,97.6049868128044,98.11170623451049,99.2340504882945,99.99491516483525,101.5961317280776,102.33837436415787,,,,,96.4457198824813,96.05091024507033,96.1364815254462,95.74163916308346,96.05091024507033,102.33837436415787,98.16665938316174,96.09368770402031,"rgba(38, 166, 154, 1.0)",0.88474678517065,96.47404170236678,1.1709093663826238,56.75395107692271,0.7846739811593579,True,False,True,False,True,4.840208997701119,0.0,0.0,0.0,0.0,1,1.0217662396553677,0.9098741639269927,False,False,False,False,0.27310960204902934,0.22147327200158556,False,False,False,False,507146.0,391916.3207629977,False,False,False,False,16835.621199032455,False,False,False,False
2025-09-17 14:00:00+00:00,99.605,100.2,99.105,99.39,29757.0,,,,,96.18881122342327,96.27645635408122,96.06333384757299,95.84292693416161,96.89073741768871,97.61812333867059,98.11988863783154,99.23570995040514,99.99298065961354,101.58796700119673,102.32763024325708,,,,,97.04803529172561,96.21167743636576,96.20791654559227,95.80556190883932,96.21167743636576,102.32763024325708,98.19496050980929,96.31829779563074,"rgba(38, 166, 154, 1.0)",0.9538088793748503,96.57000271336317,2.9565643050892225,63.699556259435326,7.016066749471662,True,False,True,False,True,10.940405554203302,0.0,0.0,0.0,0.0,0,1.0287359503903437,0.8979569237583749,False,False,False,False,0.34282824443684745,0.28215075821921654,False,False,False,False,536903.0,394164.17625504424,False,False,False,False,17035.952653311022,False,False,False,False
2025-09-17 15:00:00+00:00,99.35,99.495,98.52,98.865,22990.0,,,,,96.24727335126393,96.32790051601482,96.105003995292,95.86658732710987,96.90387581052228,97.62503593083883,98.12352719434526,99.23464598214476,99.98940198699727,101.57983070733198,102.31758087644285,,,,,97.29624004306515,96.30550205219282,96.25151597268882,95.84578802751093,96.30550205219282,102.31758087644285,98.21096942530035,96.42476152386443,"rgba(38, 166, 154, 1.0)",0.9989837042902017,96.62086144102894,2.2464215875929283,65.7731816467284,8.692573233345783,True,False,True,False,True,8.86262642214508,0.0,0.0,0.0,0.0,0,1.023310922517359,0.9045519673757306,False,False,False,False,0.27972154863519144,0.280936153427204,False,False,False,False,513913.0,396020.7471658187,False,False,False,False,17128.263464887597,False,False,False,False
2025-09-17 16:00:00+00:00,98.86,99.1,98.59,98.825,23112.0,,,,,96.30108424067123,96.37536672156018,96.14396959616788,95.88909257265335,96.91614514764137,97.63128695031554,98.12662598525749,99.23311443227874,99.98540696079296,101.57132435277946,102.30717455404525,,,,,97.4742592037614,96.38954455464022,96.29206881134182,95.88366656370566,96.38954455464022,102.30717455404525,98.22550831946941,96.50988478336228,"rgba(38, 166, 154, 1.0)",1.0405221835263048,96.66457314819021,2.0762910065868594,66.95977008849336,9.789571069281408,True,False,True,False,True,8.705289917212383,0.0,0.0,0.0,0.0,0,1.030676542118063,0.9056489055936331,False,False,False,False,0.26417676949267815,0.27255646145994106,False,False,False,False,490801.0,397490.20845006953,False,False,False,False,17221.034573959107,False,False,False,False
2025-09-17 17:00:00+00:00,98.825,99.43,98.39,99.43,17088.0,,,,,96.34315928277046,96.41270065741263,96.17462753253157,95.90687817195479,96.92626048613361,97.63679714057908,98.12968264455009,99.2326876908445,99.98309808225962,101.56562975578983,102.30006110928966,,,,,97.60079562746974,96.45404817789709,96.32405079317186,95.91333300597243,96.45404817789709,102.30006110928966,98.2374165958287,96.57305690112779,"rgba(38, 166, 154, 1.0)",1.1009138628109247,96.6981195519974,2.4814661167290586,69.02949580370455,11.881794186009188,True,False,True,False,True,10.570864644179455,0.0,0.0,0.0,0.0,0,1.029763866007688,0.8985172981878093,False,False,False,False,0.2703793244380381,0.27146789294898954,False,False,False,False,507889.0,399201.81762138626,False,False,False,False,17218.97202242486,False,False,False,False
2025-09-17 18:00:00+00:00,99.56,99.99,99.42,99.8,8304.0,,,,,96.3679160264368,96.43482208770553,96.1925909384897,95.91721288021131,96.93262060225251,97.64066236202997,98.13217380567411,99.23338450256121,99.98279194835479,101.56359771487796,102.29731541340315,,,,,97.67941385933806,96.4918064978599,96.34294707845258,95.93048231555832,96.4918064978599,102.29731541340315,98.24500802563608,96.61116243780222,"rgba(38, 166, 154, 1.0)",1.171105037562793,96.71827643994868,2.631466402420012,71.11802165634597,14.0617738550649,True,False,True,False,True,11.682790462601258,0.0,0.0,0.0,0.0,0,1.0410006568863586,0.8907926428727836,False,False,False,False,0.34282824439296355,0.30714806867097655,False,False,False,False,516193.0,401015.63440245006,False,False,False,False,17080.755401922146,False,False,False,False
2025-09-17 19:00:00+00:00,99.845,100.305,99.315,99.58,31188.0,,,,99.73333333333332,96.45766808528107,96.51525854733102,96.25840757934536,95.95550119684668,96.95622478634074,97.6550301909914,98.14144218526066,99.23596723483531,99.98163345784181,101.55599212214892,102.2870421468869,,,,,97.92887115701149,96.62604407941384,96.41201863497396,95.99348493734087,96.62604407941384,102.2870421468869,98.39445840553695,96.74010470218505,"rgba(38, 166, 154, 1.0)",1.2280503775194545,96.86877055685899,2.207750995213596,71.24697690782628,14.518613935953567,True,False,True,False,True,10.784540062060294,0.0,0.0,0.0,0.0,0,1.039558167374034,0.889813907933399,False,False,False,False,0.34282824395412836,0.32498815631255246,False,False,False,False,485005.0,402317.79510938877,False,False,False,False,17299.472372434982,False,False,False,False
2025-09-18 14:00:00+00:00,99.23,99.815,98.44,98.61,20881.0,,,,99.4212017707273,96.5014766930571,96.55445161077725,96.29155493540956,95.97551589473817,96.96743992017782,97.66097852641934,98.14458299422328,99.23499879251668,99.97845127657554,101.54877580784061,102.27812749597824,,,,,98.00603712213703,96.68887481766772,96.44623810481255,96.02597393517021,96.68887481766772,102.27812749597824,98.37979630987007,96.79178099494688,"rgba(38, 166, 154, 0.75)",1.2537288526758816,96.88447795062496,1.3763119877892227,66.57073389558424,14.518613935953567,True,False,True,False,False,6.963277914412373,0.0,0.0,0.0,0.0,0,1.0272506082725061,0.9021897810218983,False,False,False,False,0.2712761099104804,0.29813213311151643,False,False,False,False,464124.0,403276.0308441269,False,False,False,False,17354.99993255227,False,False,False,False
2025-09-18 15:00:00+00:00,98.595,99.64,98.08,99.59,15719.0,,,,99.34749294368719,96.53538784982285,96.58490728571464,96.31733523854184,95.99114878605909,96.9764237837301,97.66592977260937,98.14736124811846,99.23465804072826,99.97641405849471,101.54367896356139,102.27174619479041,,,,,98.06482752646097,96.73693358473109,96.47288420319747,96.05117984392795,96.73693358473109,102.27174619479041,98.38270701382153,96.83145628957938,"rgba(38, 166, 154, 0.75)",1.3056436678448435,96.90502327238968,2.0564391294006485,66.09237305913481,14.518613935953567,True,False,True,False,False,9.950516586702705,0.0,0.0,0.0,0.0,0,1.0193920615417489,0.9051765585768475,False,False,False,False,0.23955131880488081,0.2688417259581986,False,False,False,False,479843.0,404463.11563724116,False,False,False,False,17329.6355925127,False,False,False,False
2025-09-18 16:00:00+00:00,99.55,99.605,99.345,99.53,12591.0,,,,99.37033816875885,96.56594932036374,96.61247971596327,96.3404902286065,96.00511366094328,96.98487512716412,97.67094071802347,98.15047820556487,99.23519316811696,99.97551494009925,101.54026167334804,102.26728010856242,,,,,98.12361037304302,96.78019101950329,96.49695324053505,96.07361606197631,96.78019101950329,102.26728010856242,98.39324291962623,96.86859267376443,"rgba(38, 166, 154, 0.75)",1.3526967792423132,96.92847440422737,1.9232141568562189,65.5001917009053,14.518613935953567,True,False,True,False,False,9.718134832431112,0.0,0.0,0.0,0.0,0,1.0323847436656086,0.9106998762709133,False,False,False,False,0.30397546772316847,0.28640859684068354,False,False,False,False,467252.0,405436.5867126328,False,False,False,False,17256.168374024128,False,False,False,False
2025-09-18 17:00:00+00:00,99.51,99.615,98.15,98.82,17025.0,,,,99.28142875720368,96.59757967694104,96.64094645778991,96.36510150671322,96.0204327137818,96.99335781936777,97.67533933996289,98.15269818344028,99.23415124081309,99.97271880269642,101.53423869777791,102.25989410246738,,,,,98.16251208447366,96.82344215138963,96.52216122664466,96.09797375213599,96.82344215138963,102.25989410246738,98.39399060824628,96.90152230366098,"rgba(38, 166, 154, 0.75)",1.3758089446751698,96.94554569454843,1.3624379407521046,62.028744561653546,18.051100390701095,True,False,True,False,False,7.0093144666968925,0.0,0.0,0.0,0.0,0,1.015426497277677,0.9136863456816487,False,False,False,False,0.23142103327380764,0.25891481505724556,False,False,False,False,450227.0,406131.01172484003,False,False,False,False,17252.584368225303,False,False,False,False
2025-09-18 18:00:00+00:00,98.795,99.575,98.735,99.355,23723.0,,,,99.26972421508006,96.6470093338839,96.68567072665903,96.40343601966778,96.04417684498063,97.00730379656561,97.68325813289283,98.15732760186037,99.23410290294949,99.9701008092658,101.52701560481117,102.25074019297799,,,,,98.23497925361066,96.89092641422822,96.56167265956978,96.13554289422018,96.89092641422822,102.25074019297799,98.4066555151329,96.95578030540722,"rgba(38, 166, 154, 0.75)",1.4121852276217417,96.97953054038929,1.682123147266762,61.33824941457917,17.11182691420335,True,False,True,False,False,8.640767340571006,0.0,0.0,0.0,0.0,0,1.0166967988939697,0.9168350526427739,False,False,False,False,0.26097536968617446,0.25994509237171004,False,False,False,False,473950.0,407182.4689074006,False,False,False,False,17352.90088964817,False,False,False,False
2025-09-18 19:00:00+00:00,99.355,99.85,98.92,98.935,54621.0,,,,99.25893222113481,96.75458730558576,96.78349034696238,96.48830448923194,96.09775373710757,97.03894886596865,97.70134137493416,98.1679672998707,99.23411082958269,99.96424800828522,101.51065032245445,102.22996390465948,,,,,98.37107594074635,97.03355622506066,96.64882644941657,96.2190600458263,97.03355622506066,102.22996390465948,98.43585822548148,97.06812966526246,"rgba(38, 166, 154, 0.75)",1.4375485326693282,97.05299695642819,1.3091753083822466,59.13083977918048,14.734997011528591,True,False,True,False,False,7.0633600601979225,0.0,0.0,0.0,0.0,0,1.0148054145516074,0.9173011844331646,False,False,False,False,0.28927846594052403,0.274611779156117,False,False,False,False,419329.0,407370.7872189137,False,False,False,False,17930.70087585517,False,False,False,False
2025-09-19 14:00:00+00:00,98.18,98.38,97.375,97.615,41945.0,,,,98.97589894943798,96.78661665275277,96.81229923827829,96.51759097648052,96.1192961726391,97.04705340348747,97.70212774888999,98.1651232508549,99.22437812506067,99.95103507556954,101.49036085897774,102.2065980073721,,,,,98.31609372732406,97.06732405975588,96.67669840993487,96.25090754281779,97.06732405975588,102.2065980073721,98.41653153831675,97.07775593495815,#000000,1.4404998569364014,97.05386543058644,0.3895415655277833,53.353007959754564,9.202353113694677,False,True,False,False,False,2.3830945545102082,0.0,0.0,0.0,0.0,0,1.0034477354646605,0.9284333699002251,False,False,False,False,0.10977270962785651,0.19219224439198676,False,False,False,False,377384.0,406905.87578916317,False,False,False,False,18303.01559095819,False,False,False,False
2025-09-19 15:00:00+00:00,97.615,98.26,97.54,98.04,31303.0,,,,98.84650707909633,96.81279276376416,96.83602329706602,96.54118963905245,96.13649334957583,97.05424022604669,97.70373578802153,98.16390335771148,99.21798382979617,99.94198591494504,101.47599770338684,102.18993286363008,,,,,98.29172737092881,97.09567437854858,96.69943208905791,96.27618097605985,97.09567437854858,102.18993286363008,98.41006548434103,97.09075370364879,#000000,1.4468320472566707,97.06123189943642,0.6764904761540366,51.02958151093401,7.0342157734174435,False,True,False,False,False,3.7187227901014808,0.0,0.0,0.0,0.0,0,1.0060943848317532,0.9293676424627567,False,False,False,False,0.11237374265710309,0.15228299352454494,False,False,False,False,408687.0,406933.49011801335,False,False,False,False,18504.565736834807,False,False,False,False
2025-09-19 16:00:00+00:00,98.04,98.58,97.975,98.415,36725.0,,,,98.77926121402815,96.85175008520697,96.87164258201392,96.57505980954508,96.16037446759753,97.06602439388234,97.70847926201155,98.16494104507436,99.21276171130232,99.93345754615639,101.46107708082863,102.1722674915349,,,,,98.29399743018573,97.14041782158041,96.73283512098129,96.31136114304768,97.14041782158041,102.1722674915349,98.41309139076519,97.11965287894878,#000000,1.450310072468044,97.08144277345941,0.919498010705552,50.77694510219407,6.6660426645198925,False,True,False,False,False,4.87992140779863,0.0,0.0,0.0,0.0,0,1.0097680735478478,0.934444212285834,False,False,False,False,0.1562683526775485,0.15427567310104673,False,False,False,False,445412.0,407530.0561626953,False,False,False,False,18787.0530897521,False,False,False,False
2025-09-19 17:00:00+00:00,98.405,98.45,97.895,98.375,28674.0,,,,98.73007857419277,96.87915273473409,96.89675936346012,96.59940441162719,96.17795621387762,97.0744743363312,97.71163750321539,98.16532055584116,99.20834853283888,99.92651961158306,101.44921843875754,102.15829040375108,,,,,98.29113014009387,97.17084207978515,96.75665798914487,96.33689619146077,97.17084207978515,102.15829040375108,98.41476339001751,97.13888160012117,#000000,1.4602006001877792,97.09530643762987,0.8763820273773076,50.46392804666266,6.0748199239477145,False,True,False,False,False,4.738536859792816,0.0,0.0,0.0,0.0,0,1.006253582781802,0.9361613424357709,False,False,False,False,0.14400629273179963,0.1491409829164232,False,False,False,False,416738.0,407672.81498187827,False,False,False,False,18940.339088360593,False,False,False,False
2025-09-19 18:00:00+00:00,98.375,98.87,98.21,98.84,30759.0,,,,98.72205106512844,96.91566431646216,96.93042117596296,96.63091712693125,96.20008388430928,97.08646928663757,97.71751736627672,98.16788124447068,99.20559598250594,99.92089034559683,101.43816769489555,102.14492640353114,,,,,98.3099313890047,97.21319097496855,96.78805905195753,96.36914832671665,97.21319097496855,102.14492640353114,98.42338215772571,97.17008243566185,#000000,1.4761790737080704,97.11844651581245,1.166222658788352,51.950794034873816,6.0748199239477145,False,True,False,False,False,6.183392520262245,0.0,0.0,0.0,0.0,0,1.011890544680409,0.9294355885560001,False,False,False,False,0.1871370468482941,0.16813901488235866,False,False,False,False,447497.0,408290.24420696544,False,False,False,False,19123.574141254227,False,False,False,False
2025-09-19 19:00:00+00:00,98.825,98.86,97.98,98.34,108775.0,,,,98.64328043959887,97.01661536213389,97.02393318869265,96.7221815791695,96.26764493639108,97.12094512046751,97.73232259157916,98.17210171072784,99.19191873293474,99.89761366665178,101.39639171384614,102.09520052054957,,,,,98.32328188102836,97.3223622149141,96.87743916811014,96.46466085096874,97.3223622149141,102.09520052054957,98.4400124635619,97.24693602875534,#000000,1.4888951554020666,97.17745784280952,0.78080861031249,50.94162977530095,6.022921259937689,False,True,False,False,False,4.392063587480067,0.0,0.0,0.0,0.0,0,1.0095326909128588,0.9333229717127762,False,False,False,False,0.17298532881589146,0.17056217184912506,False,False,False,False,338722.0,407211.66677740007,False,False,False,False,20513.518728211522,False,False,False,False
2025-09-22 14:00:00+00:00,97.245,97.48,96.395,96.67,40728.0,,,,98.49549196042243,97.01241810172371,97.01982864023287,96.7245810224232,96.27426611215553,97.11827872672588,97.72513059044816,98.16288770000921,99.17723563986918,99.88031493974341,101.3731468150742,102.06928971971864,,,,,98.23987872847238,97.3064930265297,96.87684477356538,96.47132168903181,97.3064930265297,102.06928971971864,98.41940583071221,97.22363455439981,"rgba(239, 83, 80, 1.0)",1.4877087346907794,97.16150213845819,-0.330375245501497,45.52231863728748,0.7657777824508543,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9893752873269652,0.943862696020841,False,False,False,False,0.001998266812014628,0.08628021933056984,False,False,False,False,297994.0,405518.36961806053,False,False,False,False,20826.921538626844,False,False,False,False
2025-09-22 15:00:00+00:00,96.66,96.995,96.155,96.84,31282.0,,,,98.38651813233095,97.00585635637984,97.0135412755347,96.72369914212355,96.27764389050428,97.11488646046173,97.71853672070644,98.1549135435769,99.16519632650396,99.86635837445617,101.35473039352011,102.04886243840329,,,,96.66333333333333,98.17425672741756,97.29037008291736,96.87354747621055,96.47384833551719,97.29037008291736,102.04886243840329,98.40256192120849,97.0950711910792,"rgba(239, 83, 80, 1.0)",1.4878483224531296,97.09335771480757,-0.17028463922305828,42.6117522555245,-1.9596830242053187,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9863509039979628,0.9493761140819966,False,False,False,False,-0.03941486676868934,0.02343267628094025,False,False,False,False,329276.0,404336.31737592,False,False,False,False,20989.015778338056,False,False,False,False
