date,Open,High,Low,Close,Volume,aVWAP_peak_874,aVWAP_peak_834,aVWAP_peak_816,aVWAP_peak_800,aVWAP_peak_763,aVWAP_peak_718,aVWAP_peak_669,aVWAP_peak_666,aVWAP_peak_635,aVWAP_peak_618,aVWAP_peak_569,aVWAP_peak_456,aVWAP_peak_421,aVWAP_peak_385,aVWAP_valley_876,aVWAP_valley_846,aVWAP_valley_821,aVWAP_valley_780,aVWAP_OB_bull_846,aVWAP_OB_bear_669,aVWAP_OB_bear_456,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-26 17:00:00+00:00,3.975,3.99,3.95,3.985,9450.0,,,,,,4.236871759649686,4.508229862698322,4.526508941298757,4.585101134126731,4.61734772835591,4.632556886212625,4.960815041404273,5.10805254361331,5.1736254470805,,,,,,4.508229862698322,4.960815041404273,4.705456593826678,,"rgba(239, 83, 80, 0.75)",0.2408781793714488,4.628067264973962,-2.6696783687588113,27.705219937483342,-27.302205135621396,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8943502824858754,1.0418079096045194,False,False,False,False,-0.33217552651127036,-0.33743926925217776,False,False,False,False,157373.0,165933.31332721986,False,False,False,False,13524.515170679688,False,False,False,False
2025-09-26 18:00:00+00:00,3.985,4.0,3.965,3.975,10518.0,,,,,,4.232258250330559,4.503928248644433,4.522192608650814,4.581115940577009,4.613530640343375,4.629718756706534,4.958099228754236,5.105172847752252,5.170681868857802,,,,,,4.503928248644433,4.958099228754236,4.701855376735223,,"rgba(239, 83, 80, 0.75)",0.24401469458042468,4.624856523563846,-2.663186021158492,29.027357202204215,-26.01045920127783,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8954802259887003,1.0401129943502823,False,False,False,False,-0.32461084800131834,-0.331025058626748,False,False,False,False,146855.0,165637.52552369706,False,False,False,False,13477.902532374575,False,False,False,False
2025-09-26 19:00:00+00:00,3.97,3.99,3.94,3.945,30523.0,,,,,,4.218688397987923,4.491332355857629,4.509558610466547,4.569436289027009,4.6023378417379455,4.621350544508758,4.950129761698322,5.096739334730687,5.162067328927573,,,,,,4.491332355857629,4.950129761698322,4.691293384993599,,"rgba(239, 83, 80, 0.5)",0.2471791851057782,4.614775645701398,-2.7096765668790983,28.725598039103176,-26.01045920127783,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8918309859154928,1.0411267605633803,False,False,False,False,-0.3352116539107906,-0.3331183562687693,False,False,False,False,116332.0,164873.09877139167,False,False,False,False,13742.167609392023,False,False,False,False
2025-09-29 14:00:00+00:00,4.3,4.305,4.185,4.225,18144.0,,,,,,4.219250345530698,4.487907330459753,4.505993608109754,4.56578582950718,4.598678598939948,4.61853359535007,4.946772852746384,5.093003306592107,5.158182008834423,,,,,,4.487907330459753,4.946772852746384,4.688234164007813,,"rgba(239, 83, 80, 0.5)",0.24558200773372968,4.614423785791383,-1.5857179008553939,41.47692726843927,-14.391491340416778,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8939311098961178,1.0306178239475123,False,False,False,False,-0.172473610199926,-0.25279598323434765,False,False,False,False,134476.0,164401.8259222228,False,False,False,False,13810.413072812302,False,False,False,False
2025-09-29 15:00:00+00:00,4.225,4.335,4.215,4.295,17288.0,,,,,4.281666666666667,4.220906407214485,4.4852809065875014,4.503218898705928,4.56283218479276,4.5956709183762126,4.616189377100354,4.943797494372749,5.0896526268163536,5.15468324936543,,,,,,4.4852809065875014,4.943797494372749,4.645389872999845,,"rgba(38, 166, 154, 1.0)",0.24292385638303884,4.5724491513419006,-1.1421239374054015,51.430472812428384,-5.827356242479823,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8879781420765024,1.0393442622950815,False,False,False,False,-0.15569971919355813,-0.2042478512139529,False,False,False,False,151764.0,164205.89063660696,False,False,False,False,13864.329149202807,False,False,False,False
2025-09-29 16:00:00+00:00,4.295,4.3,4.22,4.225,34561.0,,,,,4.259447658906954,4.222287908621041,4.479398348018516,4.497068340543462,4.556429161357515,4.589205608785337,4.611142078958518,4.9376329936727945,5.082763512611159,5.147507947968437,,,,,,4.479398348018516,4.9376329936727945,4.638288355944374,,"rgba(38, 166, 154, 1.0)",0.24185920258257956,4.568814616681332,-1.421548624199825,54.99198266282747,-3.2209069003977078,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9004400440044001,1.0396039603960394,False,False,False,False,-0.16407522572054817,-0.18416153846725053,False,False,False,False,117203.0,163477.1636499929,False,False,False,False,14185.207767044625,False,False,False,False
2025-09-29 17:00:00+00:00,4.225,4.24,4.175,4.18,14715.0,,,,,4.245937393586122,4.221784962821547,4.476458477422972,4.494030323826266,4.5533517125943765,4.586132216014897,4.608744492974771,4.934853397530041,5.079690753130119,5.1443193268217495,,,,,,4.476458477422972,4.934853397530041,4.634530305672286,,"rgba(38, 166, 154, 1.0)",0.24020302973839242,4.566227305269829,-1.6079202068786267,55.59597834923507,-2.9600339254247174,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8925438596491228,1.0438596491228072,False,False,False,False,-0.19357813853348818,-0.18886983850036937,False,False,False,False,102488.0,162531.59522131082,False,False,False,False,14193.421600113701,False,False,False,False
2025-09-29 18:00:00+00:00,4.175,4.185,4.12,4.145,18192.0,,,,,4.225345422939576,4.219968789664824,4.47229084342856,4.489758682438418,4.549111322617032,4.5819334639404286,4.605474031007451,4.931222149429111,5.075714607234656,5.1402068551738695,,,,,,4.47229084342856,4.931222149429111,4.629102616787392,,"rgba(38, 166, 154, 1.0)",0.23928290015442805,4.562099469890128,-1.7431227623074652,54.68064610615887,-2.9600339254247174,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8862144420131292,1.0514223194748358,False,False,False,False,-0.22484813038329113,-0.20685898444183026,False,False,False,False,84296.0,161318.64025663934,False,False,False,False,14255.415063677829,False,False,False,False
2025-09-29 19:00:00+00:00,4.145,4.145,4.075,4.075,36489.0,,,,,4.1871208022323945,4.214094334919405,4.462954328264117,4.480247268541947,4.53980231043891,4.572772025298448,4.5983244264589835,4.923563992724343,5.067401571000819,5.131634787508482,,,,,,4.462954328264117,4.923563992724343,4.617791584738785,,#000000,0.2398178362728728,4.5527026685771075,-1.9919396989036344,51.68495897541527,-2.9600339254247174,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.882961350027218,1.0522591181273817,False,False,False,False,-0.24930798547513036,-0.2280834849584803,False,False,False,False,47807.0,159558.76986506354,False,False,False,False,14600.121806876621,False,False,False,False
2025-09-30 14:00:00+00:00,3.94,3.955,3.7,3.7,23957.0,,,,,4.120774553151242,4.200906498505864,4.4520205011829095,4.469329549896421,4.5297052310186965,4.563094152915542,4.590865325278884,4.916731939165721,5.060280067327361,5.124399576221582,,,,,,4.4520205011829095,4.916731939165721,4.602810739466422,,"rgba(239, 83, 80, 0.5)",0.24985359677184532,4.539458095809437,-3.359799925457909,42.84346920307696,1.8133863551125415,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.862992125984252,1.0561679790026246,False,False,False,False,-0.34282825441539394,-0.28545586968693715,False,False,False,False,23850.0,157454.7579291711,False,False,False,False,14745.189685839774,False,False,False,False
2025-09-30 15:00:00+00:00,3.705,3.735,3.61,3.625,21074.0,,,,,4.061953017873897,4.1865799967356425,4.440894766327719,4.458256698849764,4.51955140120208,4.55340337087981,4.583389022772748,4.910115641746539,5.053456784741061,5.117495346734501,,,,,,4.440894766327719,4.910115641746539,4.588509604786376,,"rgba(239, 83, 80, 0.5)",0.26263755726570176,4.526412072444809,-3.4321522094148937,36.17903763718244,-4.219334339976463,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8631358154168848,1.07813319349764,False,False,False,False,-0.34282825441539394,-0.31414206205116557,False,False,False,False,2776.0,155056.63765119945,False,False,False,False,14843.310775981792,False,False,False,False
2025-09-30 16:00:00+00:00,3.62,3.625,3.52,3.535,25112.0,,,,,3.996091813488829,4.167523322247494,4.42645210541607,4.443905467018452,4.506434795073339,4.540906885962429,4.573721821773401,4.901720685836874,5.044855479402625,5.108813708254905,,,,,,4.42645210541607,4.901720685836874,4.571042608447442,,"rgba(239, 83, 80, 0.5)",0.2767719326498106,4.510106896290994,-3.523142274418269,30.896037704262532,-8.953804443202493,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8526970954356845,1.0793568464730288,False,False,False,False,-0.34282825441539394,-0.32848515823327973,False,False,False,False,-22336.0,152306.36419924285,False,False,False,False,15002.515260075097,False,False,False,False
2025-09-30 17:00:00+00:00,3.535,3.555,3.455,3.46,13428.0,,,,,3.9629117842356067,4.156681088761928,4.41831353923083,4.4358251278010705,4.499059152045454,4.533885142055412,4.568275294547993,4.897042422414695,5.040081765996137,5.104002996832906,,,,,,4.41831353923083,4.897042422414695,4.561607831392203,,"rgba(239, 83, 80, 1.0)",0.2927352368932169,4.501170458944401,-3.5566967270298107,26.739012230548532,-12.750074592642413,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.847535934291581,1.0857289527720737,False,False,False,False,-0.34282825441539394,-0.33565670632433686,False,False,False,False,-35764.0,149390.54459925456,False,False,False,False,14978.104170771607,False,False,False,False
2025-09-30 18:00:00+00:00,3.455,3.51,3.425,3.435,20298.0,,,,,3.917264852474746,4.140147662411004,4.405843966062995,4.423445901995357,4.487749330146114,4.523113992070589,4.559894044323734,4.889863098836693,5.032767139937766,5.096636006891033,,,,,,4.405843966062995,4.889863098836693,4.5476725995150025,,"rgba(239, 83, 80, 1.0)",0.3080653815008894,4.487831123603199,-3.417557397958261,23.759168844876818,-15.621486759283904,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8458015267175574,1.0895674300254452,False,False,False,False,-0.34282825441539394,-0.3392424803698654,False,False,False,False,-56062.0,146205.23383027385,False,False,False,False,15060.583175875923,False,False,False,False
2025-09-30 19:00:00+00:00,3.435,3.57,3.435,3.555,42192.0,,,,,3.8545599425377657,4.111126604007412,4.382594159606806,4.400311735361369,4.466405199238751,4.502689491022449,4.543847954131749,4.8758160414296015,5.018379287595475,5.082114968994655,,,,,,4.382594159606806,4.8758160414296015,4.5237845383926025,,"rgba(239, 83, 80, 1.0)",0.318404142872243,4.464549413155583,-2.856587872729195,26.017361955647665,-15.621486759283904,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8488955823293172,1.0823293172690762,False,False,False,False,-0.3276323689187471,-0.33343742464430626,False,False,False,False,-13870.0,143723.44725926185,False,False,False,False,15481.225297180172,False,False,False,False
2025-10-01 14:00:00+00:00,3.58,3.595,3.515,3.595,9068.0,,,,,3.8451686724028553,4.105721702332949,4.378026811106964,4.395758064843879,4.462168239800297,4.498618513829396,4.540623490919273,4.87294083216001,5.015421273677317,5.079124412377406,,,,,,4.378026811106964,4.87294083216001,4.519357201345034,,"rgba(239, 83, 80, 0.75)",0.3266127690414304,4.460184082974832,-2.648959762087822,28.79415618054404,-15.621486759283904,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8580677290836654,1.079183266932271,False,False,False,False,-0.3051071641734604,-0.31927229440888333,False,False,False,False,-4802.0,141420.72714671513,False,False,False,False,15381.795447611486,False,False,False,False
2025-10-01 15:00:00+00:00,3.595,3.595,3.465,3.475,8606.0,,,,,3.835097375254404,4.1001602920433236,4.373439236862067,4.391189429808099,4.45793136448518,4.494554268601278,4.537405755139845,4.8701057639719085,5.012515610555484,5.0761910820537,,,,,,4.373439236862067,4.8701057639719085,4.514859017877529,,"rgba(239, 83, 80, 0.75)",0.33773606358909736,4.45575203009101,-2.903900814347829,28.855454938835756,-15.621486759283904,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8549655850540805,1.0781710914454274,False,False,False,False,-0.3157947295341924,-0.3175335119715379,False,False,False,False,-13408.0,139020.2817645955,False,False,False,False,15276.744355400455,False,False,False,False
2025-10-01 16:00:00+00:00,3.47,3.48,3.445,3.465,8754.0,,,,,3.824017886931714,4.09415313792172,4.368563403959994,4.386337681664115,4.453442040755013,4.490252713495964,4.534000005554045,4.867131853520452,5.009476662742179,5.073126717230976,,,,,,4.368563403959994,4.867131853520452,4.510050210377617,,"rgba(239, 83, 80, 0.75)",0.3480329279233926,4.451013535787579,-2.8331041596288737,28.756795963857734,-15.621486759283904,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8628428927680798,1.0907730673316707,False,False,False,False,-0.34282825441539394,-0.33018088319346595,False,False,False,False,-22162.0,136521.33165971807,False,False,False,False,15175.61653593688,False,False,False,False
2025-10-01 17:00:00+00:00,3.465,3.485,3.45,3.455,11661.0,,,,,3.8102457473108595,4.086324993659222,4.362148993225782,4.379953046741683,4.447524489340214,4.484578144438611,4.529496692351876,4.863189851744735,5.005447021642489,5.069062788993101,,,,,,4.362148993225782,4.863189851744735,4.5037971769448575,,"rgba(239, 83, 80, 0.75)",0.35667372225067967,4.4448367548025045,-2.775188338957085,28.538798853154574,-15.621486759283904,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8623441396508725,1.082793017456359,False,False,False,False,-0.34065460548615023,-0.3354177443398081,False,False,False,False,-33823.0,133880.3342696449,False,False,False,False,15121.126357085144,False,False,False,False
2025-10-01 18:00:00+00:00,3.455,3.485,3.44,3.45,13313.0,,,,,3.795545739883112,4.07755220192837,4.354895978315795,4.372731869894485,4.440820609346364,4.478144509130534,4.5243775967198525,4.858700392243654,5.000857275488581,5.0644337724827535,,,,,,4.354895978315795,4.858700392243654,4.49680599454335,,"rgba(239, 83, 80, 0.75)",0.3655666094516252,4.43791391422697,-2.702418351908309,28.309961468849014,-15.621486759283904,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8607784431137723,1.0848303393213572,False,False,False,False,-0.34282825441539394,-0.33912299937760104,False,False,False,False,-47136.0,131073.87947476667,False,False,False,False,15093.093390308632,False,False,False,False
2025-10-01 19:00:00+00:00,3.445,3.455,3.38,3.385,42898.0,,,,,3.7494122839038444,4.048653955834745,4.330994441581566,4.348941834706177,4.418719687692941,4.4569284776076055,4.507426752960688,4.8439007671778285,4.985762177046431,5.049223130320561,,,,,,4.330994441581566,4.8439007671778285,4.473996350883239,,"rgba(239, 83, 80, 0.75)",0.3753451864737585,4.415258292799974,-2.7448288400309693,27.086616044878813,-16.247267220838772,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8512974051896206,1.0938123752495008,False,False,False,False,-0.34282825441539394,-0.3409756268964975,False,False,False,False,-90034.0,127645.850335623,False,False,False,False,15524.1772137147,False,False,False,False
2025-10-02 14:00:00+00:00,3.07,3.235,3.04,3.205,37444.0,,,,,3.6941060476966134,4.016452784175585,4.305785139330394,4.323923507048543,4.395669591404032,4.434894126298267,4.489823176444758,4.829052045040102,4.970796015625582,5.034212872920214,,,,3.1599999999999997,,4.305785139330394,4.829052045040102,4.449471530598409,3.1599999999999997,"rgba(239, 83, 80, 1.0)",0.38927389093307313,4.300356552938082,-2.81384541437536,24.099985161723694,-19.647704776834093,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8334946757018391,1.0968054211035816,True,False,False,False,-0.34282825441539394,-0.3419019406559457,False,False,False,False,-127478.0,123690.44180328776,False,False,False,False,15864.019427455558,False,False,False,False
2025-10-02 15:00:00+00:00,3.205,3.205,3.16,3.165,20321.0,,,,,3.669033055854284,4.000256594230338,4.29274555568942,4.310969930720621,4.383674142144814,4.4233988280104946,4.480578180903547,4.821182069719192,4.962849896601039,5.0262377250188734,,,,3.1658631235754062,,4.29274555568942,4.821182069719192,4.4370925978892615,3.1658631235754062,"rgba(239, 83, 80, 1.0)",0.40351272907125846,4.288696335390066,-2.784785347357967,21.73435475714839,-22.291700814027283,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8440677966101692,1.1021791767554479,False,False,False,False,-0.32647673044906483,-0.3341893355525053,False,False,False,False,-147799.0,119481.30317067864,False,False,False,False,15933.119901448494,False,False,False,False
2025-10-02 16:00:00+00:00,3.165,3.22,3.165,3.18,16620.0,,,,,3.6507087569850456,3.9876485365369767,4.282411789720051,4.300697763764601,4.374130631320905,4.414238649061615,4.4731799574166,4.814846211111814,4.956445222973969,5.019806619249166,,,,3.1708836907082523,,4.282411789720051,4.814846211111814,4.427411413814075,3.1708836907082523,"rgba(239, 83, 80, 1.0)",0.4162045689841186,4.279587041960777,-2.641938901931504,20.86231306676801,-23.493650117398047,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8497812348079726,1.1006319883325228,False,False,False,False,-0.3228661198207938,-0.3285277276866495,False,False,False,False,-131179.0,115595.09691997046,False,False,False,False,15943.769205302006,False,False,False,False
2025-10-02 17:00:00+00:00,3.185,3.19,3.12,3.155,12478.0,,,,,3.6369163792071855,3.9780528754167195,4.274547061241722,4.2928808803351854,4.366866475404707,4.407265573479486,4.467538275766624,4.81002475765157,4.951576929771349,5.014920421250595,,,,3.168601974757185,,4.274547061241722,4.81002475765157,4.420058962952514,3.168601974757185,"rgba(239, 83, 80, 1.0)",0.4277285175022795,4.2723591310922835,-2.612309175963066,19.990327259161145,-24.715339689191428,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8485436893203882,1.0975728155339806,False,False,False,False,-0.33644877401704104,-0.3324882508518453,False,False,False,False,-143657.0,111575.68456462206,False,False,False,False,15890.036349405851,True,False,False,False
2025-10-02 18:00:00+00:00,3.155,3.235,3.155,3.2,18280.0,,,,,3.6196742110499085,3.9650799108841723,4.263643027933127,4.282032351024064,4.356740155898632,4.397523781014807,4.459619605669664,4.803188350348909,4.944656615669237,5.0079676316393,,,,3.1734812588569854,,4.263643027933127,4.803188350348909,4.410012564113183,3.1734812588569854,"rgba(239, 83, 80, 1.0)",0.4364648835755383,4.262875904856907,-2.435192256819801,21.71286105272985,-24.715339689191428,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8482792050412018,1.0979156568104702,False,False,False,False,-0.32196474049408796,-0.32722649567296663,False,False,False,False,-125377.0,107901.99953261242,False,False,False,False,15927.090049415061,False,False,False,False
