date,Open,High,Low,Close,Volume,aVWAP_peak_827,aVWAP_peak_798,aVWAP_peak_774,aVWAP_peak_759,aVWAP_peak_729,aVWAP_peak_727,aVWAP_peak_702,aVWAP_peak_684,aVWAP_peak_575,aVWAP_peak_573,aVWAP_peak_546,aVWAP_peak_506,aVWAP_peak_492,aVWAP_peak_420,aVWAP_peak_386,aVWAP_peak_385,aVWAP_peak_347,aVWAP_valley_873,aVWAP_OB_bear_798,aVWAP_OB_bear_546,aVWAP_OB_bear_347,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-07 14:00:00+00:00,40.84,41.495,40.645,41.46,141635.0,,,,41.654611409207455,40.383904483142665,40.37281664101449,40.090662762305904,40.00634029248833,40.17873476747059,40.18947407355572,40.45898167036852,40.77497242785046,40.8441942939031,42.16093186370677,42.82998575508773,42.85144721335826,43.46173330592948,,,40.45898167036852,43.46173330592948,41.16134221138496,,"rgba(38, 166, 154, 0.75)",0.8918677991573194,40.31256637099171,1.2865512468242961,67.66929214077729,23.82689396262559,True,False,True,False,False,10.669789408151118,0.0,0.0,0.0,0.0,0,0.9773357444243521,0.9316455696202535,False,False,False,False,0.18079571232230093,0.2554126298055052,False,False,False,False,1031946.0,1106083.5619791162,False,False,False,False,155286.96300234547,False,False,False,False
2025-10-07 15:00:00+00:00,41.455,41.555,41.265,41.295,94030.0,,,,41.6188106557366,40.39961406306996,40.38815155459928,40.10276553746227,40.016480162858244,40.182849322518386,40.19353893703441,40.461853525301706,40.77656983276812,40.84555757206689,42.15938340619213,42.82727866540224,42.84870445988282,43.458036172277744,,,40.461853525301706,43.458036172277744,41.16282813336934,,"rgba(38, 166, 154, 0.5)",0.9058901699447586,40.31797787743747,1.0785216077817796,62.58777434632536,19.126460547172982,False,False,True,False,False,9.102159649755524,0.0,0.0,0.0,0.0,0,0.9867947178871548,0.9314525810324134,False,False,False,False,0.2500316745000489,0.25272215215277705,False,False,False,False,937916.0,1103476.312956184,False,False,False,False,154337.24264571993,False,False,False,False
2025-10-07 16:00:00+00:00,41.295,41.32,41.035,41.135,84459.0,,,,41.572328312437776,40.410370421385835,40.398695815665235,40.11169000841192,40.02407985127652,40.185877517664935,40.19652485368011,40.463830542910735,40.77749761297508,40.84629357236736,42.15763125180516,42.82450888643066,42.8459032729943,43.45439600379222,,,40.463830542910735,43.45439600379222,41.16211628027127,,"rgba(38, 166, 154, 0.5)",0.9164544979699677,40.320740125820194,0.8884891459242827,57.527396488827335,14.55446702995043,False,False,True,False,False,7.606475621424945,0.0,0.0,0.0,0.0,0,0.9913452027695351,0.9348417408506433,False,False,False,False,0.20247175120215893,0.227596951677468,False,False,False,False,853457.0,1099600.0445382586,False,False,False,False,153253.85903880955,False,False,False,False
2025-10-07 17:00:00+00:00,41.135,41.365,40.98,41.005,79889.0,,,,41.53221539391682,40.41965606361959,40.407816099109304,40.11962594140873,40.03088552791627,40.18858876305086,40.19919681926172,40.465566281684836,40.77826545623874,40.8468846048408,42.155902048038655,42.82182408859118,42.843188960935684,43.45089349576823,,,40.465566281684836,43.45089349576823,41.161464967455814,,#000000,0.9223593034643371,40.32320170869443,0.7391894771861401,52.8824476491857,10.405496230404324,False,True,False,False,False,6.406182298946867,0.0,0.0,0.0,0.0,0,0.9923029174425821,0.9365611421477347,False,False,False,False,0.20145954273023062,0.2145282472038493,False,False,False,False,773568.0,1094545.2841578205,False,False,False,False,152116.41936378923,False,False,False,False
2025-10-07 18:00:00+00:00,41.005,41.075,40.935,40.995,68442.0,,,,41.49500833897747,40.42613833876317,40.41420923058096,40.12555298588958,40.0360385377395,40.19061272786843,40.20118823271206,40.46678463683086,40.7786979064214,40.84717393362025,42.154261750293,42.81937601768599,42.84071590226904,43.447753764083785,,,40.46678463683086,43.447753764083785,41.160250878838255,,"rgba(239, 83, 80, 1.0)",0.925153106395258,40.324559637869086,0.7246804420764441,49.68534454237263,7.544607436684963,False,True,False,True,False,6.313442485863607,0.0,0.0,0.0,0.0,0,0.9855828983345762,0.9402187422321654,False,False,False,False,0.16777159050458598,0.19114991885421764,False,False,False,False,705126.0,1088507.775876304,False,False,False,False,150819.1415441956,False,False,False,False
2025-10-07 19:00:00+00:00,40.995,41.01,40.805,40.94,161702.0,,,,41.41304091536785,40.43875795482161,40.42671350651408,40.13794250373974,40.04696635534349,40.19486755083699,40.20536839923775,40.46919620443366,40.77933361370418,40.847486816793946,42.150125959095284,42.81335428106863,42.834635753780674,43.440116041331265,,,40.46919620443366,43.440116041331265,41.156993275433514,,"rgba(239, 83, 80, 1.0)",0.9265322201399547,40.3269741962136,0.6616346312207045,46.961907845566245,4.99432105416669,False,True,False,True,False,5.796859707786364,0.0,0.0,0.0,0.0,0,0.9844681908548708,0.9401093439363821,False,False,False,False,0.14833921574906933,0.1697445673016435,False,False,False,False,543424.0,1080056.8646224078,False,False,False,False,150987.86803188248,False,False,False,False
2025-10-08 14:00:00+00:00,40.585,40.825,40.34,40.405,154823.0,,,,41.30646371323818,40.44078442569947,40.428954878988776,40.143624131010824,40.05254927725565,40.196696083071494,40.207133090896924,40.4694716241746,40.77822256487853,40.84612788950067,42.14493044728344,42.80643000657172,42.82765763988408,43.431707643447005,,,40.4694716241746,43.431707643447005,41.14862524399296,,"rgba(239, 83, 80, 1.0)",0.9219424900488473,40.310821554585154,0.10215219108716606,40.85843841913146,-0.7092817568242324,False,True,False,True,False,1.0041627249002012,0.0,0.0,0.0,0.0,0,0.9770483711747288,0.9386722606120438,False,False,False,False,0.08427849077917299,0.12701152904040824,False,False,False,False,388601.0,1069336.6186592698,False,False,False,False,151047.3274422409,False,False,False,False
2025-10-08 15:00:00+00:00,40.405,40.7,40.39,40.66,90018.0,,,,41.25937828967514,40.442743025383756,40.43100939635542,40.147361139080786,40.056141657755916,40.19794348565036,40.20834314111847,40.46980743036031,40.77773201868681,40.84548889299707,42.14203608211017,42.80252857302097,42.82372486504056,43.4269414375236,,,40.46980743036031,43.4269414375236,41.14508424533995,,"rgba(239, 83, 80, 1.0)",0.9180682470866829,40.31106521763474,0.3800749927606516,40.17793119096936,-1.4031148212478257,False,True,False,True,False,3.0790812097061497,0.0,0.0,0.0,0.0,0,0.9809453105666917,0.9413511507052714,False,False,False,False,0.07694085277978832,0.10197619091009828,False,False,False,False,478619.0,1060178.205966878,False,False,False,False,150101.13631910537,False,False,False,False
2025-10-08 16:00:00+00:00,40.665,40.84,40.655,40.805,74899.0,,,,41.23405642267419,40.44640431708916,40.43468546222075,40.151709742833305,40.06012045395102,40.199466087207654,40.20983338096734,40.470534111363335,40.777708892961215,40.845329745534855,42.1399183008044,42.79956014073153,42.82073002269753,43.423242775363455,,,40.470534111363335,43.423242775363455,41.143807132599974,,"rgba(239, 83, 80, 1.0)",0.9177098895859979,40.31451867597398,0.5344622844233373,41.427788005203794,-1.4031148212478257,False,True,False,True,False,4.230521684124849,0.0,0.0,0.0,0.0,0,0.984470120511865,0.9388743943347004,False,False,False,False,0.11668277095976362,0.10932948093493094,False,False,False,False,553518.0,1052323.0089751433,False,False,False,False,148935.2117250107,False,False,False,False
2025-10-08 17:00:00+00:00,40.81,40.955,40.79,40.93,41304.0,,,,41.22462010584835,40.449162513126495,40.43742884627346,40.15456397286273,40.062680429036384,40.20048653942771,40.21083551487315,40.47110184193364,40.77784007970128,40.84538128156892,42.138859263240654,42.79802728958761,42.819182484315284,43.42130326369458,,,40.47110184193364,43.42130326369458,41.143676673249296,,"rgba(239, 83, 80, 0.75)",0.9229158307414225,40.31722901704991,0.6639511020824298,43.66168704085988,-1.4031148212478257,False,True,False,True,True,5.213343060692321,0.0,0.0,0.0,0.0,0,0.9902840059790734,0.9313652217239667,False,False,False,False,0.14139127343535723,0.1253603771851441,False,False,False,False,594822.0,1045229.9700763038,False,False,False,False,147266.5107680338,False,False,False,False
2025-10-08 18:00:00+00:00,40.93,41.105,40.855,40.995,50237.0,,,,41.216848381218256,40.45316946393465,40.441398027063336,40.15844179209656,40.066121068981815,40.20189069324954,40.2122169697973,40.47194308325374,40.77812973111171,40.84556989471575,42.13766981451224,42.79625735341074,42.81739457486504,43.419035175994715,,,40.47194308325374,43.419035175994715,41.14400614458611,,"rgba(239, 83, 80, 0.75)",0.9267590870382117,40.32111351433375,0.7271431109673696,45.877102659153685,-1.4031148212478257,False,True,False,True,True,5.723835952929964,0.0,0.0,0.0,0.0,0,0.9919204474829088,0.9251709136109391,False,False,False,False,0.16277752293787098,0.14406895006150755,False,False,False,False,645059.0,1039025.7689898495,False,False,False,False,145762.1772677542,False,False,False,False
2025-10-08 19:00:00+00:00,40.995,41.105,40.93,40.99,177908.0,,,,41.19536595669522,40.46749208508973,40.45558722330286,40.17226769597231,40.078406164010005,40.20697012892485,40.21721634767902,40.4750347009592,40.77926398083316,40.84634486347852,42.133562050615964,42.790097430893155,42.81117112190348,43.41111355017339,,,40.4750347009592,43.41111355017339,41.14570666432363,,"rgba(239, 83, 80, 0.75)",0.9309966325031576,40.332677166280725,0.7060421174155515,47.29332026955278,-1.4031148212478257,False,True,False,True,True,5.677512558362686,0.0,0.0,0.0,0.0,0,0.9930139720558884,0.9295159680638729,False,False,False,False,0.1702717217026843,0.15717033588209592,False,False,False,False,467151.0,1030159.4935016348,False,False,False,False,146260.56211631614,False,False,False,False
2025-10-09 14:00:00+00:00,41.535,41.655,41.3,41.405,105207.0,,,41.45333333333333,41.21018005367796,40.482306405835516,40.47013889420291,40.18447423610558,40.08892633659108,40.21159522916463,40.22178973899565,40.47835783433341,40.781222314727806,40.848049123454814,42.13210204981707,42.787379451290896,42.808414402394874,43.40731654828775,,,40.47835783433341,43.40731654828775,41.17103906348089,,"rgba(38, 166, 154, 0.5)",0.9413821686169074,40.381846634790676,1.0868629121290418,52.43840019545969,-4.941514856893519,False,True,True,False,True,8.890538429360749,0.0,0.0,0.0,0.0,0,0.9927115503397161,0.9192093885114274,False,False,False,False,0.2640403132750264,0.21060532457856118,False,False,False,False,572358.0,1023061.795927966,False,False,False,False,145624.07278117945,False,False,False,False
2025-10-09 15:00:00+00:00,41.405,41.42,41.13,41.335,90042.0,,,41.380315545790246,41.21415354155579,40.49262575328105,40.480308092578866,40.19345727015698,40.096772959514546,40.21502520174142,40.22517733085864,40.480725104730126,40.78249663729554,40.84912057696041,42.130567150175956,42.78478696727662,42.80578928288121,43.40381616102843,,,40.480725104730126,43.40381616102843,41.16900917172172,,"rgba(38, 166, 154, 0.5)",0.9502203774747437,40.38598171020011,0.9987349380171676,54.91170755178508,-2.426285663531999,False,False,True,False,True,8.226602580397262,0.0,0.0,0.0,0.0,0,0.9900209436984111,0.9215227300726876,False,False,False,False,0.22229455762458114,0.21644994110157117,False,False,False,False,482316.0,1014678.1401771449,False,False,False,False,144762.33521868053,False,False,False,False
2025-10-09 16:00:00+00:00,41.335,41.465,41.23,41.235,65671.0,,,41.362617813889315,41.21732010313169,40.5001259281698,40.48770182477985,40.20000579703931,40.10250255111691,40.21754770005195,40.22766902567455,40.48247465275721,40.78344915476041,40.849924974423615,42.12947126814244,42.782920825111816,42.80389937315831,43.40128861215376,,,40.48247465275721,43.40128861215376,41.16992797362406,,"rgba(38, 166, 154, 0.5)",0.9581805816387127,40.39053440266488,0.881321969488134,55.193816064892935,-1.8520382974191136,False,False,True,False,True,7.277376944031353,0.0,0.0,0.0,0.0,0,1.0047216699801194,0.9189860834990066,False,False,False,False,0.23714599411821427,0.22679796760989274,False,False,False,False,416645.0,1005406.3085464915,False,False,False,False,143536.1129672281,False,False,False,False
2025-10-09 17:00:00+00:00,41.235,41.32,41.155,41.305,54749.0,,,41.344819985491135,41.218464133886975,40.50589472152811,40.49339716724553,40.20516349586787,40.10704194278355,40.2195459610982,40.22964202435813,40.48383980560183,40.78416547335978,40.850520798136486,42.12850427320302,42.781315964128325,42.80227481609517,43.399135820819964,,,40.48383980560183,43.399135820819964,41.170248425573604,,"rgba(38, 166, 154, 0.5)",0.9669184030727046,40.39358991129145,0.9425925557029853,56.136696034071704,-0.534643284742522,False,False,True,False,True,7.824631410584246,0.0,0.0,0.0,0.0,0,1.008347869424371,0.9151507600299035,False,False,False,False,0.21465086141575415,0.22072441451282343,False,False,False,False,471394.0,997127.0479488715,False,False,False,False,142159.56858013928,False,False,False,False
2025-10-09 18:00:00+00:00,41.305,41.305,40.985,40.995,70929.0,,,41.29898560002897,41.21432053990011,40.5116323620571,40.499090450946284,40.21073767927697,40.11203610706938,40.22171466292132,40.231779382440365,40.48522682547301,40.78476960138147,40.85098013076738,42.12701729847055,42.77901688361442,42.799950605764685,43.39613861094706,,,40.48522682547301,43.39613861094706,41.168226449403946,,"rgba(38, 166, 154, 0.5)",0.9713085257809284,40.39463794003405,0.618096149710265,52.8354813661646,-0.534643284742522,False,True,True,False,False,4.906691972735832,0.0,0.0,0.0,0.0,0,1.0048399106478036,0.912261106974436,False,False,False,False,0.19589961210333814,0.2083120133080808,False,False,False,False,400465.0,987876.4735620673,False,False,False,False,141055.218679672,False,False,False,False
2025-10-09 19:00:00+00:00,40.995,41.05,40.865,40.885,218512.0,,,41.166944470151435,41.18799092743953,40.52391685389573,40.51139190852295,40.22441863608197,40.12463014301986,40.22710434919642,40.23707726026185,40.48833807227938,40.78565384384068,40.851454057089036,42.121749715352934,42.77129712650701,42.79215479789968,43.38630860672424,,,40.48833807227938,43.38630860672424,41.160028717884174,,#000000,0.9744337140439715,40.393561827434446,0.5043320704966653,49.4784520200145,-0.534643284742522,False,True,False,False,False,3.9002241047403032,0.0,0.0,0.0,0.0,0,1.0038466310956697,0.9171113041320271,False,False,False,False,0.15828974029593965,0.18330087680201024,False,False,False,False,181953.0,975381.5359874615,False,False,False,False,142256.0990102197,False,False,False,False
2025-10-10 14:00:00+00:00,40.94,40.965,40.485,40.565,107997.0,,,41.09193676872241,41.16513727540233,40.52601389882952,40.513604936958345,40.22856493845143,40.12874484391049,40.22876226529276,40.23869324961953,40.48896502107319,40.78531951389016,40.85094414832129,42.118593946819324,42.76696572133267,42.7877867985481,43.38096398840399,,,40.48896502107319,43.38096398840399,41.15339982103837,,"rgba(239, 83, 80, 1.0)",0.9740591302337103,40.389307320656,0.18037167754060393,44.430325312636654,1.1110529795191155,False,True,False,True,False,1.0565198401848725,0.0,0.0,0.0,0.0,0,0.9941975308641977,0.9222222222222227,False,False,False,False,0.11225112166694028,0.14777599923447526,False,False,False,False,73956.0,961405.9462822294,False,False,False,False,141724.95018835584,False,False,False,False
2025-10-10 15:00:00+00:00,40.545,40.605,40.17,40.275,52998.0,,,41.04061069087571,41.14780804486813,40.52479642083012,40.51250382056294,40.22911490097086,40.129558541467475,40.228983738615554,40.238895988428084,40.4887321975176,40.78469383636247,40.85024789655286,42.11670715222984,42.764521363472454,42.78532500609123,43.37803839944012,,,40.4887321975176,43.37803839944012,41.14803586655236,,"rgba(239, 83, 80, 1.0)",0.9723432873583946,40.384647157077765,-0.11276589091867915,39.14964172492711,-3.7661905495114,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9857972088427815,0.9360256885266156,False,False,False,False,0.04620367856709871,0.096989838900787,False,False,False,False,20958.0,946825.3579677762,False,False,False,False,140349.3385575286,False,False,False,False
2025-10-10 16:00:00+00:00,40.275,40.365,40.125,40.175,47684.0,,,40.992624632019684,41.13042561740531,40.52292159247047,40.51075325665912,40.22908467435872,40.12986231231368,40.22897173199154,40.23886779904167,40.488330223219734,40.78396668684737,40.84946282569554,42.11488991546136,42.762209649795004,42.782997801082836,43.37529962115205,,,40.488330223219734,43.37529962115205,41.14271122263427,,"rgba(239, 83, 80, 1.0)",0.9701388727573449,40.37978661813841,-0.21109000359542934,35.04824883404937,-7.482609222769241,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9883605745418526,0.9354878652798421,False,False,False,False,0.018470425673195883,0.05773013228699144,False,False,False,False,-26726.0,931731.5384643999,False,False,False,False,138912.666641908,False,False,False,False
2025-10-10 17:00:00+00:00,40.175,40.175,39.825,39.985,74308.0,,,40.909152341091875,41.09816039287776,40.51788195272347,40.50596057735025,40.227613601637934,40.129172747086365,40.228374970549716,40.23824760312303,40.487175803866585,40.782382002592506,40.84780301305756,42.11172675869702,42.75829491245257,42.77905943672152,43.37073505004357,,,40.487175803866585,43.37073505004357,41.13278274425811,,"rgba(239, 83, 80, 1.0)",0.960178882546863,40.37016146881606,-0.401135117442306,31.282362222823124,-10.924289351323381,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9815434163260253,0.9400470704818538,False,False,False,False,-0.029168808701111708,0.014280661792939867,False,False,False,False,-101034.0,915719.6696509983,False,False,False,False,137911.04390327376,False,False,False,False
