date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_786,aVWAP_peak_744,aVWAP_peak_724,aVWAP_peak_683,aVWAP_peak_648,aVWAP_peak_607,aVWAP_peak_569,aVWAP_peak_539,aVWAP_peak_475,aVWAP_peak_380,aVWAP_peak_352,aVWAP_peak_294,aVWAP_peak_251,aVWAP_peak_231,aVWAP_peak_191,aVWAP_valley_840,aVWAP_OB_bear_786,aVWAP_OB_bear_724,aVWAP_OB_bear_648,aVWAP_OB_bear_475,aVWAP_OB_bear_294,aVWAP_OB_bear_191,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-22 18:00:00+00:00,63.36,63.64,63.26,63.62,2120.0,,,,63.75231330373393,63.878631947989255,64.85748880112217,65.26058905164467,65.26559017554946,65.52928928416272,66.8576499424269,69.2036732343653,69.79072387361258,70.63178071041611,71.58293808714399,71.93213097106995,72.936163214922,,,63.75231330373393,64.85748880112217,66.8576499424269,70.63178071041611,72.936163214922,67.80607404601223,,"rgba(239, 83, 80, 0.5)",1.2384138722230775,65.05485033823891,-1.1586194005265857,42.862967116454456,-3.865958002444401,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.910029229082938,1.0296857873584213,False,False,False,False,-0.20815945736390637,-0.21632450275006376,False,False,False,False,-155149.0,-128629.28428393172,False,False,False,False,4334.7786524542635,False,False,False,False
2025-09-22 19:00:00+00:00,63.62,63.73,63.47,63.62,5904.0,,,,63.74046441235371,63.872423314425355,64.84035540418368,65.24253708924525,65.25164205808271,65.51634240434456,66.83877311682237,69.17822371349668,69.76396216805641,70.60313738956809,71.55252619252124,71.90120648601946,72.90387200337994,,,63.74046441235371,64.84035540418368,66.83877311682237,70.60313738956809,72.90387200337994,67.78503582711535,,"rgba(239, 83, 80, 0.5)",1.2101402569277127,65.04520826830068,-1.1777215575977822,44.99601563615329,-3.865958002444401,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9161343310823147,1.019620368680416,False,False,False,False,-0.19045642906477975,-0.20339046590742177,False,False,False,False,-155149.0,-129040.44266712657,False,False,False,False,4359.107665594507,False,False,False,False
2025-09-23 14:00:00+00:00,63.68,63.68,63.28,63.45,1295.0,,,,63.735722762983926,63.870418288985675,64.8362505127422,65.2383036866954,65.2483623671917,65.51332431708056,66.83448805946844,69.17253629388104,69.75799352242475,70.59676377535875,71.54577234828078,71.89434286229165,72.89671535064497,,,63.735722762983926,64.8362505127422,66.83448805946844,70.59676377535875,72.89671535064497,67.78007647292537,,"rgba(239, 83, 80, 0.5)",1.1887233594158253,65.04225371607325,-1.3394653208932703,44.7374033498336,-3.865958002444401,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9131186317321693,1.020651382823872,False,False,False,False,-0.20460888911345523,-0.20399967751043852,False,False,False,False,-156444.0,-129465.3040211246,False,False,False,False,4311.602120391492,False,False,False,False
2025-09-23 15:00:00+00:00,63.44,63.47,63.3,63.355,1296.0,,,,63.72950299127674,63.86796027747577,64.83188305827942,65.23386068671388,65.2449175185813,65.51017278489172,66.83008981413272,69.16676118515062,69.7519415166473,70.59031175814617,71.53894520159643,71.8874077835795,72.88949196500351,,,63.72950299127674,64.83188305827942,66.83008981413272,70.59031175814617,72.88949196500351,67.77486511857501,,"rgba(239, 83, 80, 0.5)",1.1716183348335472,65.0387988770531,-1.43715647578383,43.673891254823616,-3.865958002444401,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9120366132723117,1.0305720823798625,False,False,False,False,-0.2158702657222162,-0.20993497161632735,False,False,False,False,-157740.0,-129903.67140064204,False,False,False,False,4264.848599145112,False,False,False,False
2025-09-23 16:00:00+00:00,63.355,63.425,63.03,63.045,1396.0,,,,63.719240063219225,63.864232265074435,64.82653915177036,65.22856478049052,65.2408091693206,65.50645823871551,66.82507977894012,69.16033002310816,69.74522280608798,70.58317448833681,71.53141668336066,71.8797676937627,72.88155336784902,,,63.719240063219225,64.82653915177036,66.82507977894012,70.58317448833681,72.88155336784902,67.76864527000278,,"rgba(239, 83, 80, 1.0)",1.1474883539792995,65.03394153555108,-1.733299975249211,40.44958346598495,-4.001784591528541,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9198925726986484,1.0279681422485643,False,False,False,False,-0.23466141019887662,-0.222298190907602,False,False,False,False,-159136.0,-130356.88579753131,False,False,False,False,4220.370326290148,False,False,False,False
2025-09-23 17:00:00+00:00,63.09,63.09,62.91,63.01,2159.0,,,,63.699604876478915,63.857212202930626,64.81753503809755,65.21978296845074,65.2339894071585,65.50033718618863,66.81701364924697,69.15014063316036,69.73460154350133,70.57192074596406,71.51957315933113,71.86775714624741,72.86909534449242,,,63.699604876478915,64.81753503809755,66.81701364924697,70.57192074596406,72.86909534449242,67.7583510693268,,"rgba(239, 83, 80, 1.0)",1.112264016876762,65.02520069611441,-1.811800674603407,38.04448273478912,-6.481236536045152,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9233146067415734,1.0345505617977524,False,False,False,False,-0.26209818285915576,-0.24219818688337888,False,False,False,False,-161295.0,-130836.5464828409,False,False,False,False,4188.411096425185,False,False,False,False
2025-09-23 18:00:00+00:00,63.01,63.01,62.76,62.79,2716.0,,,,63.67137989046345,63.84701890088965,64.80540733179805,65.20809248248258,65.22489608413402,65.49221933030795,66.80651756017792,69.13705865021964,69.72099084950663,70.55753138767936,71.50445916477672,71.85243919285858,72.85323023437701,,,63.67137989046345,64.80540733179805,66.80651756017792,70.55753138767936,72.85323023437701,67.74471085074396,,"rgba(239, 83, 80, 1.0)",1.075536287766191,65.0130002517803,-2.066876103638777,34.91757157144022,-9.562012588751088,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9235039518253675,1.0285095972901768,False,False,False,False,-0.276113058658112,-0.25915562277074544,False,False,False,False,-164011.0,-131350.87909551003,False,False,False,False,4165.583017410841,False,False,False,False
2025-09-23 19:00:00+00:00,62.78,63.06,62.6,63.005,5894.0,,,,63.61852998656407,63.82634966852856,64.78006005244772,65.18348724957902,65.20568735151218,65.47500427928055,66.78413006310265,69.1090126228744,69.69178824001752,70.52662982248899,71.47197285399982,71.8195046562434,72.81909350149911,,,63.61852998656407,64.78006005244772,66.78413006310265,70.52662982248899,72.81909350149911,67.71625002677985,,"rgba(239, 83, 80, 1.0)",1.0387039394694881,64.98860391301339,-1.909691335171506,35.9560750486788,-9.562012588751088,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9134219393485591,1.0287345563459376,False,False,False,False,-0.28285309049462665,-0.27100435663268607,False,False,False,False,-158117.0,-131765.8577141843,False,False,False,False,4192.380179931603,False,False,False,False
2025-09-24 14:00:00+00:00,63.6,64.03,63.445,63.53,1261.0,,,63.66833333333333,63.61923890099223,63.82562413674243,64.77692410563156,65.18005671446335,65.20298813997556,65.47245242127651,66.78032585566812,69.10379321581483,69.68628541518001,70.52072267913812,71.46568300343823,71.81310246984252,72.8123916764337,,,63.61923890099223,64.77692410563156,66.78032585566812,70.52072267913812,72.8123916764337,67.42342300485217,,"rgba(239, 83, 80, 0.75)",1.0022689933998183,64.80079192055027,-1.2679150297163095,42.125057159163546,-13.651536554010086,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9234030786247585,1.0161305189418377,False,False,False,False,-0.17433189148929876,-0.2226681240609924,False,False,False,False,-156856.0,-132154.85216822795,False,False,False,False,4146.932425203981,False,False,False,False
2025-09-24 15:00:00+00:00,63.53,63.53,63.015,63.43,5091.0,,,63.3931585852225,63.60324861229719,63.81651289879371,64.76057535201971,65.16325326389492,65.18976981952213,65.46027600534757,66.76337714776639,69.08149786038176,69.66290920790883,70.49578729260463,71.43927831557276,71.7862717732392,72.784421930456,,,63.60324861229719,64.76057535201971,66.76337714776639,70.49578729260463,72.784421930456,67.38573843321623,,"rgba(239, 83, 80, 0.5)",0.9867250956623917,64.77545873641046,-1.3635598631524073,45.26171047112737,-10.817400145305733,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,1,0.9176308539944907,1.0258953168044074,False,False,False,False,-0.22927643734819947,-0.22597228070459593,False,False,False,False,-161947.0,-132616.74593306164,False,False,False,False,4161.569131789966,False,False,False,False
2025-09-24 16:00:00+00:00,63.41,63.68,63.41,63.57,1350.0,,,63.42123387864624,63.60253951383775,63.81524886834899,64.75698141112008,65.15939551187496,65.18672119858911,65.45741306877431,66.75920725683594,69.0758479079921,69.65696152359556,70.48941366810752,71.43250141317748,71.77937663468843,72.77721108974694,,,63.60253951383775,64.75698141112008,66.75920725683594,70.48941366810752,72.77721108974694,67.38357521038111,,#000000,0.9824739778297713,64.77482478635622,-1.2263172496615213,48.61393751578701,-7.750842198540802,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.92155777039498,1.0317460317460316,False,False,False,False,-0.19693328788222295,-0.21145278429340944,False,False,False,False,-160597.0,-133050.54832169635,False,False,False,False,4117.978912692447,False,False,False,False
2025-09-24 17:00:00+00:00,63.57,63.6,63.305,63.31,490.0,,,63.42026285807292,63.601526172529326,63.81453493341478,64.75552212449159,65.15787095971372,65.185517236624,65.4562952675549,66.75762651400036,69.07374503490018,69.65475320349245,70.48705376052426,71.42999827544298,71.77683173345874,72.7745545627191,,,63.601526172529326,64.75552212449159,66.75762651400036,70.48705376052426,72.7745545627191,67.38186375978138,,#000000,0.9803020540183763,64.77380156844954,-1.4932148335803652,48.26303837506981,-7.750842198540802,False,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.9202838448069306,1.0280158510736335,False,False,False,False,-0.20786338016923955,-0.20965808223132448,False,False,False,False,-161087.0,-133485.22199112742,False,False,False,False,4061.731177611944,False,False,False,False
2025-09-24 18:00:00+00:00,63.31,63.32,63.07,63.1,1521.0,,,63.38002917052748,63.594658031141485,63.81103612514276,64.75020539053178,65.15250533551232,65.18128454317888,65.45242539910804,66.75237622619761,69.0669496146504,69.64764364464054,70.47948879169941,71.42200457869,71.76871424508613,72.76610562824311,,,63.594658031141485,64.75020539053178,66.75237622619761,70.47948879169941,72.76610562824311,67.373244766025,,"rgba(239, 83, 80, 0.5)",0.976107995979616,64.76760734556156,-1.7084250435710817,46.23735276987769,-7.750842198540802,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9129387792905441,1.041493007316847,False,False,False,False,-0.23855886889660527,-0.22410847556396488,False,False,False,False,-162608.0,-133936.73792924947,False,False,False,False,4022.339996563697,False,False,False,False
2025-09-24 19:00:00+00:00,63.075,63.36,62.925,63.2,5341.0,,,63.30255646339844,63.57207000905108,63.79901147357022,64.73179433458249,65.13387485143423,65.16654858671082,65.4389293747015,66.73405218347894,69.04320403307011,69.62279488720787,70.45304168392168,71.39405106930757,71.74032493556811,72.73654931966034,,,63.57207000905108,64.73179433458249,66.73405218347894,70.45304168392168,72.73654931966034,67.34777165754738,,"rgba(239, 83, 80, 0.5)",0.967896469965714,64.74932879969923,-1.6007174814410754,45.987071662156666,-7.750842198540802,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9057422451994097,1.0406203840472672,False,False,False,False,-0.2448698772715581,-0.23448917641776149,False,False,False,False,-157267.0,-134298.44741871848,False,False,False,False,4042.7843377022436,False,False,False,False
2025-09-25 14:00:00+00:00,63.015,63.23,62.4,62.695,2037.0,,,63.239679363407646,63.55652081198506,63.791830264722215,64.723182829662,65.12548577502622,65.15991192135951,65.43295705682175,66.72636165385173,69.03360586935128,69.61280376300768,70.44247309397501,71.38294126853457,71.72906102672502,72.72487143688063,,,63.55652081198506,64.723182829662,66.72636165385173,70.44247309397501,72.72487143688063,67.33440615252216,,"rgba(239, 83, 80, 1.0)",0.9713549652233079,64.73845686917758,-2.103717942809718,42.10693870210196,-1.937150256669291,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8973585595466599,1.0427748834658623,False,False,False,False,-0.2846956102919744,-0.25959239335486795,False,False,False,False,-159304.0,-134686.13040447477,False,False,False,False,4011.686906109961,False,False,False,False
2025-09-25 15:00:00+00:00,62.695,62.72,62.31,62.685,3956.0,,,63.114119510302345,63.52057079584776,63.77543565289061,64.70495026676717,65.10796814385057,65.14603774812092,65.42055308994266,66.71074693653946,69.0144463960268,69.59290881449853,70.42148893055293,71.36093912475948,71.70677144701233,72.7018083202992,,,63.52057079584776,64.70495026676717,66.71074693653946,70.42148893055293,72.7018083202992,67.3070532269579,,"rgba(239, 83, 80, 1.0)",0.9695096187745617,64.71520078165307,-2.094049138181004,39.45805962635923,-4.575798430238663,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.8962298682284047,1.0549963396778916,False,False,False,False,-0.3219628035889096,-0.2907775984718888,False,False,False,False,-163260.0,-135129.13613463796,False,False,False,False,4010.823543224535,False,False,False,False
2025-09-25 16:00:00+00:00,62.69,62.85,62.625,62.625,2131.0,,,63.07604510023874,63.504746891571514,63.767707732685885,64.6958394799785,65.09910349785812,65.13899503869601,65.41421482998301,66.7026435033049,69.00437730972928,69.58243344848395,70.4104156224484,71.34930497527746,71.69497755320748,72.68958499239842,,,63.504746891571514,64.6958394799785,66.7026435033049,70.4104156224484,72.68958499239842,67.2950278554187,,"rgba(239, 83, 80, 1.0)",0.9558066118597224,64.70517264929836,-2.1763530650315857,37.28981601312289,-6.759315582496505,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8954812637766352,1.058045554739162,False,False,False,False,-0.2942456582994621,-0.29251162838567546,False,False,False,False,-165391.0,-135598.31231859705,False,False,False,False,3981.6789921667905,False,False,False,False
2025-09-25 17:00:00+00:00,62.63,62.69,62.44,62.45,4347.0,,,62.989282228277325,63.46772813944783,63.749778953502016,64.67591690576697,65.07992951318515,65.12374161657544,65.40055676455975,66.68550306887887,68.98337475501411,69.5606276087416,70.38741991974366,71.32519560258021,71.67055308683744,72.66431214210127,,,63.46772813944783,64.67591690576697,66.68550306887887,70.38741991974366,72.66431214210127,67.26885145037227,,"rgba(239, 83, 80, 1.0)",0.9512973976282129,64.68256934290378,-2.346867917929812,34.70314026389876,-9.33513355794721,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8888991418289198,1.0654240103349633,False,False,False,False,-0.31569382222984155,-0.3041027253077585,False,False,False,False,-169738.0,-136127.60980202965,False,False,False,False,3987.342883761104,False,False,False,False
2025-09-25 18:00:00+00:00,62.45,62.58,62.34,62.35,3407.0,,,62.926945881287985,63.43763974857659,63.73492825822875,64.65981787631445,65.06450022132705,65.11143982161178,65.38956045778738,66.6718357882816,68.96674685360303,69.5433813849787,70.36925470002966,71.30617073506312,71.65128566576853,72.64439100512703,,,63.43763974857659,64.65981787631445,66.6718357882816,70.36925470002966,72.64439100512703,67.24842131414184,,"rgba(239, 83, 80, 1.0)",0.944429719720295,64.66460598057446,-2.4507974836496706,32.36244669710409,-11.67327783997358,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8795758414015681,1.0693407100046102,False,False,False,False,-0.3288870780259318,-0.31649490166684513,False,False,False,False,-173145.0,-136701.5228283548,False,False,False,False,3978.345319671784,False,False,False,False
2025-09-25 19:00:00+00:00,62.35,62.97,62.16,62.72,9224.0,,,62.85567345685161,63.37823891625617,63.70202950460291,64.62103469682718,65.02660593697044,65.08104541504096,65.36210715414013,66.63693353917385,68.92346686947154,69.49836164388392,70.32167464548334,71.25618140904668,71.60060685412519,72.59185694058158,,,63.37823891625617,64.62103469682718,66.63693353917385,70.32167464548334,72.59185694058158,67.20398692731825,,"rgba(239, 83, 80, 0.75)",0.9286100821551172,64.42629071426242,-1.837467357992135,35.78534353649427,-11.67327783997358,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8787768142400734,1.0613418530351435,False,False,False,False,-0.31569382222984155,-0.31609436194834334,False,False,False,False,-163921.0,-137123.5302263648,False,False,False,False,4059.673299211757,False,False,False,False
2025-09-26 14:00:00+00:00,62.85,62.85,62.34,62.43,1446.0,,,62.844701296412026,63.36883774141008,63.69669488018777,64.61486049528871,65.02058595618267,65.07620151288245,65.35773384331416,66.63141318703515,68.91665369181192,69.49127909767816,70.31419497171828,71.24832785818798,71.59264633971478,72.58360839485469,,,63.36883774141008,64.61486049528871,66.63141318703515,70.31419497171828,72.58360839485469,67.19698137619135,,"rgba(239, 83, 80, 0.75)",0.9129186686068657,64.42010466645311,-2.179936433428465,35.876360765417886,-11.67327783997358,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8813390184160397,1.0629592669872083,False,False,False,False,-0.3119439595944782,-0.3140191607714108,False,False,False,False,-165367.0,-137561.41347866922,False,False,False,False,4019.151232557311,False,False,False,False
2025-09-26 15:00:00+00:00,62.41,62.735,62.285,62.48,2258.0,,,62.82695538835689,63.353883358234,63.68817715672089,64.6051076477744,65.01109288883772,65.06855563149801,65.35083518555147,66.622738590067,68.90597706337296,69.4801846681154,70.30248386035531,71.23603621710356,71.58018874015075,72.57070373529594,,,63.353883358234,64.6051076477744,66.622738590067,70.30248386035531,72.57070373529594,67.18592286653103,,"rgba(239, 83, 80, 0.75)",0.8943646544506104,64.41016907119236,-2.1581455188186327,36.555922974852365,-11.67327783997358,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8814325766482776,1.0661119652708688,False,False,False,False,-0.32259104212507816,-0.3183051014482445,False,False,False,False,-163109.0,-137957.50009140302,False,False,False,False,3991.8465622851045,False,False,False,False
2025-09-26 16:00:00+00:00,62.48,62.505,62.2,62.345,2423.0,,,62.80198589835,63.33567820014821,63.67803386931948,64.59400305518294,65.0003815704372,65.0599251604687,65.34308180882391,66.61313333135415,68.89429235985408,69.46806363381882,70.28971511388406,71.22265892890321,71.56663852787236,72.55668706503486,,,63.33567820014821,64.59400305518294,66.61313333135415,70.28971511388406,72.55668706503486,67.17316275167514,,"rgba(239, 83, 80, 0.75)",0.8652235039035419,64.39756894090837,-2.3722991015015236,35.984621553075826,-11.67327783997358,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8782167451975359,1.0742116708952518,False,False,False,False,-0.3425099992200875,-0.330407550334166,False,False,False,False,-165532.0,-138385.01171789292,False,False,False,False,3967.5233597690562,False,False,False,False
