date,Open,High,Low,Close,Volume,aVWAP_peak_861,aVWAP_peak_733,aVWAP_peak_720,aVWAP_peak_690,aVWAP_valley_872,aVWAP_valley_808,aVWAP_valley_761,aVWAP_valley_710,aVWAP_valley_689,aVWAP_valley_674,aVWAP_valley_654,aVWAP_valley_594,aVWAP_valley_572,aVWAP_valley_558,aVWAP_valley_504,aVWAP_valley_419,aVWAP_valley_403,aVWAP_valley_384,aVWAP_valley_329,aVWAP_valley_298,aVWAP_valley_282,aVWAP_valley_210,aVWAP_valley_166,aVWAP_valley_137,aVWAP_valley_136,aVWAP_valley_101,aVWAP_valley_61,aVWAP_OB_bull_674,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-10 19:00:00+00:00,15.05,15.07,14.83,14.95,4006.0,,16.53936827522263,16.8277972362602,18.366558392675856,,,15.651072456609493,17.06122546500525,18.342935006052024,18.127688227136687,17.737070626224895,17.313965799317387,17.250883185455134,17.221423544108404,16.81699328921456,16.30109451110538,16.228108671695683,16.137629813396988,15.938808942762428,15.812165359863059,15.789684453738483,15.550744999753078,15.47228991254928,15.359721284942312,15.357230945076994,15.257811009902962,15.070856207904686,18.127688227136687,17.24457463471956,16.371400176753106,"rgba(239, 83, 80, 1.0)",1.0035484654577451,17.354381394981623,-2.3958796986301216,24.791987358523578,-19.460608743631067,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8728601252609604,1.020946416144746,False,False,False,False,-0.07454354435725911,-0.071596391828503,False,False,False,False,314639.0,254973.55970541446,False,False,False,False,7578.942196195378,False,False,False,False
2025-10-13 14:00:00+00:00,14.95,14.95,14.95,14.95,0.0,,16.53936827522263,16.8277972362602,18.366558392675856,,,15.651072456609493,17.06122546500525,18.342935006052024,18.127688227136687,17.737070626224895,17.313965799317387,17.250883185455134,17.221423544108404,16.81699328921456,16.30109451110538,16.228108671695683,16.137629813396988,15.938808942762428,15.812165359863059,15.789684453738483,15.550744999753078,15.47228991254928,15.359721284942312,15.357230945076994,15.257811009902962,15.070856207904686,18.127688227136687,17.24457463471956,16.371400176753106,"rgba(239, 83, 80, 1.0)",1.0181115578089743,17.354381394981623,-2.3616089774640896,23.81318110693114,-20.66020662217178,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8744075829383888,1.0228603289657097,False,False,False,False,-0.07454354435725911,-0.07306996809288105,False,False,False,False,314639.0,255898.60529137703,False,False,False,False,7461.439216409402,False,False,False,False
2025-10-13 15:00:00+00:00,14.95,14.95,14.95,14.95,0.0,,16.53936827522263,16.8277972362602,18.366558392675856,,,15.651072456609493,17.06122546500525,18.342935006052024,18.127688227136687,17.737070626224895,17.313965799317387,17.250883185455134,17.221423544108404,16.81699328921456,16.30109451110538,16.228108671695683,16.137629813396988,15.938808942762428,15.812165359863059,15.789684453738483,15.550744999753078,15.47228991254928,15.359721284942312,15.357230945076994,15.257811009902962,15.070856207904686,18.127688227136687,17.24457463471956,16.371400176753106,"rgba(239, 83, 80, 1.0)",1.028527658424515,17.354381394981623,-2.3376925017890353,23.16064360586951,-21.609861505210027,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8750872783130849,1.022273425499232,False,False,False,False,-0.07454354435725911,-0.07380675622507007,False,False,False,False,314639.0,256809.30908530916,False,False,False,False,7345.757988248016,False,False,False,False
2025-10-13 16:00:00+00:00,14.95,14.95,14.95,14.95,0.0,,16.53936827522263,16.8277972362602,18.366558392675856,,,15.651072456609493,17.06122546500525,18.342935006052024,18.127688227136687,17.737070626224895,17.313965799317387,17.250883185455134,17.221423544108404,16.81699328921456,16.30109451110538,16.228108671695683,16.137629813396988,15.938808942762428,15.812165359863059,15.789684453738483,15.550744999753078,15.47228991254928,15.359721284942312,15.357230945076994,15.257811009902962,15.070856207904686,18.127688227136687,17.24457463471956,16.371400176753106,"rgba(239, 83, 80, 1.0)",0.970632017560509,17.354381394981623,-2.477129696406017,22.725618605161756,-22.40071892586886,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8760523523169439,1.0313406437920059,False,False,False,False,-0.07454354435725911,-0.07417515029116459,False,False,False,False,314639.0,257705.8934405757,False,False,False,False,7231.870267499984,False,False,False,False
2025-10-13 17:00:00+00:00,14.95,14.95,14.7,14.765,306.0,,16.537225264149672,16.82589628619572,18.36561599162491,,,15.646685616008943,17.06005513431414,18.34200147854839,18.126834430729666,17.736355911455945,17.313401235934204,17.250345204833508,17.220897532845513,16.816593094764972,16.30084396290963,16.22787477020101,16.137417314401212,15.938637748166274,15.812017067503513,15.789540057254428,15.550642562988848,15.472200483400691,15.35964905901974,15.357159076764646,15.257753399904615,15.070823911216129,18.126834430729666,17.242912513990102,16.37084424062695,"rgba(239, 83, 80, 1.0)",0.986240258175926,17.353264693751065,-2.6243754220073305,20.913385834606345,-24.454407666896195,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8606168025522866,1.035448422545197,False,False,False,False,-0.08068928742807653,-0.07743221885962057,False,False,False,False,314333.0,258583.83307715593,False,False,False,False,7124.492433895332,False,False,False,False
2025-10-13 18:00:00+00:00,14.765,14.885,14.62,14.62,3670.0,,16.510518144198628,16.80229521223827,18.354046272919014,,,15.591749937520271,17.045515173415684,18.33053856653881,18.11633154293345,17.727529294726427,17.30638973206635,17.243657009156617,17.214354916871947,16.811575697464765,16.297651779678617,16.224885281879576,16.134689467645448,15.936413815465968,15.81007152359466,15.787641823165398,15.54925718969158,15.470974655485486,15.358633566298094,15.356147934933139,15.256916318189067,15.070296535353286,18.11633154293345,17.22228654311864,16.363867702955933,"rgba(239, 83, 80, 1.0)",1.0133533352104052,17.339397222267795,-2.6835627098450914,18.80864642917929,-26.688493212822472,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8574784651527018,1.040150921905033,False,False,False,False,-0.08425657759262607,-0.08084439822612333,False,False,False,False,310663.0,259391.26202169617,False,False,False,False,7070.934411664397,False,False,False,False
2025-10-13 19:00:00+00:00,14.64,14.7,14.5,14.52,6819.0,,16.459345468914034,16.757073089697702,18.33195364612968,,,15.491836508119201,17.01743810638917,18.30864426565029,18.096220878997684,17.71053776008544,17.292790045277037,17.23066632565023,17.20163850231356,16.80172198384762,16.291253502109335,16.218870130820438,16.129171473216946,15.931851041151225,15.806034059503713,15.78369352186425,15.546283876593465,15.468306100718895,15.35636516808716,15.353887761204057,15.254986654965093,15.068956766170434,18.096220878997684,17.182790734913805,16.350531163463582,"rgba(239, 83, 80, 1.0)",1.0399565262916743,17.313012201288572,-2.685700921795285,16.881350663236756,-28.68595534641019,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8482778252206092,1.0449046399089097,False,False,False,False,-0.09176728660252118,-0.08630584241432225,False,False,False,False,303844.0,260080.4517577939,False,False,False,False,7067.028451793631,False,False,False,False
2025-10-14 14:00:00+00:00,14.17,14.4,14.135,14.31,718.0,,16.453305171066134,16.751796275568722,18.32946309152082,,,15.479463217703346,17.014170453978345,18.306174915143828,18.093942407841222,17.708593955610713,17.29121321434336,17.229156509152094,17.20015886587589,16.80055435347959,16.2904686524298,16.21812751059498,16.12848423542325,15.931269620212163,15.80551024798467,15.783179461586322,15.545878323000153,15.467934770844456,15.356038398299086,15.353561895244097,15.254697440103822,15.068733346692472,18.093942407841222,17.178188179385227,16.3489196093116,"rgba(239, 83, 80, 1.0)",1.07069659483827,17.309918085721485,-2.8018377009731923,14.715702598183746,-30.857252839864934,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8448214666004118,1.0476325690352808,False,False,False,False,-0.1081801328949519,-0.09724298765463707,False,False,False,False,303126.0,260747.8245987583,False,False,False,False,6968.59390215342,False,False,False,False
2025-10-14 15:00:00+00:00,14.31,14.31,13.95,14.06,2005.0,,16.435268775572265,16.736143743396312,18.32222448024024,,,15.441355849681795,17.00450504723929,18.29899616451872,18.08730280414917,17.70290097987976,17.28656314429892,17.224698715598063,17.19578766054892,16.79707336027688,16.28808956989101,16.21586963586534,16.12638624999655,15.929476169629414,15.80388165640205,15.78157873081892,15.544590622045472,15.466746281265241,15.354978490055792,15.352504576031912,15.253745634597868,15.06797155308278,18.08730280414917,17.16454566640294,16.344047756946367,"rgba(239, 83, 80, 1.0)",1.107006974432189,17.300710517637242,-2.9274526651464696,12.53247390625786,-33.00285607925339,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8471964616921102,1.0504351548009703,False,False,False,False,-0.11498390370542953,-0.10611344568003331,False,False,False,False,301121.0,261373.7653026535,False,False,False,False,6891.638957933987,False,False,False,False
2025-10-14 16:00:00+00:00,14.05,14.18,13.74,14.1,5168.0,,16.388089826961867,16.695137395807286,18.303240576413934,,,15.345557902761087,16.979036113581557,18.28016651444105,18.069862991211746,17.687903913063387,17.274264743191154,17.21290034002963,17.184214488615744,16.787810284126415,16.28170116596671,16.209797168881384,16.12073184382725,15.924616950163689,15.799451743895162,15.777221316216716,15.541052010261456,15.463467894888069,15.352036599986517,15.3495694357817,15.25108632027533,15.06580985539873,18.069862991211746,17.128822599727695,16.331345695074496,"rgba(239, 83, 80, 1.0)",1.1375649788390763,17.27672225055828,-2.792563334536048,12.210494816646008,-33.447143770859654,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8487982312245919,1.0433635261393626,False,False,False,False,-0.1234105859699159,-0.11476201582497461,False,False,False,False,306289.0,262070.12553051932,False,False,False,False,6864.915873314855,False,False,False,False
2025-10-14 17:00:00+00:00,14.1,14.1,13.845,13.965,3241.0,,16.35898521068613,16.66970168137812,18.291319335273222,,,15.29027152211116,16.963089123595363,18.26834136532925,18.058903828548328,17.678467697391053,17.266512991822953,17.205461168553185,17.176916124341982,16.781956282755395,16.277648761327406,16.205942857739554,16.117139933674014,15.921524087068088,15.796628152891234,15.77444319121453,15.538788309962541,15.46136786775126,15.350148094227817,15.347685168055051,15.2493753981643,15.064411903823776,18.058903828548328,17.106668742445823,16.32357256334992,"rgba(239, 83, 80, 1.0)",1.167176013653002,17.2619556325445,-2.8247287418336837,11.520595458094057,-34.320025155332615,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8489839572192515,1.0457754010695186,False,False,False,False,-0.12279039705837765,-0.11877620644167614,False,False,False,False,303048.0,262705.44141376705,False,False,False,False,6808.731131092919,False,False,False,False
2025-10-14 18:00:00+00:00,13.97,13.995,13.8,13.835,5359.0,,16.310546420031795,16.62725094584706,18.27132813712491,,,15.20218114197782,16.93627755362945,18.24850866903293,18.040500087998115,17.66257948517991,17.253414287867127,17.19288239011937,17.164571591533566,16.772010340867684,16.27070942812677,16.199333948201424,16.110969921177514,15.91618788839409,15.791740828633591,15.769631610894505,15.534837715781194,15.457691892818433,15.346826336150547,15.344370483571616,15.24635073529099,15.06191173228128,18.040500087998115,17.069708501001255,16.31064228902514,"rgba(239, 83, 80, 1.0)",1.1950081872387455,17.237413172195016,-2.847188168690983,10.662450414681464,-35.37583936645632,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8472716911240917,1.046944009118108,False,False,False,False,-0.12651295758304243,-0.12264458201235928,False,False,False,False,297689.0,263247.82216704194,False,False,False,False,6786.254679448067,False,False,False,False
2025-10-14 19:00:00+00:00,13.8,13.86,13.525,13.53,11047.0,,16.20721315214968,16.536451028166052,18.228480244581846,,,15.024160586950245,16.878259574806915,18.205987479297512,18.00092674118462,17.628207435035446,17.22484619128283,17.165408083373556,17.137590202082674,16.75005110203025,16.255119016855737,16.184442176075823,16.09701238650065,15.90400008088569,15.780500150261966,15.758550492076818,15.525590917336327,15.449033599061446,15.338923488838402,15.336482599501922,15.239079942517254,15.055761265265582,18.00092674118462,16.99071480829919,16.282853976724844,"rgba(239, 83, 80, 1.0)",1.2277551293550852,17.01015151199085,-2.8345648320108436,9.383049554060827,-36.8122768171045,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.843099651963918,1.0494353292137228,False,False,False,False,-0.1367060884307065,-0.1296753352215329,False,False,False,False,286642.0,263610.52259856067,False,False,False,False,6852.3127464333675,False,False,False,False
2025-10-15 14:00:00+00:00,13.965,14.01,13.66,13.88,5581.0,,16.162044928093525,16.495843796776278,18.208117595999063,,,14.960306845310594,16.851582558706678,18.185784134073067,17.982160334462836,17.611974225908607,17.211426129399158,17.152512104381685,17.12493053111897,16.739820490697102,16.24794410849568,16.17760442099039,16.090622622631294,15.898462815358537,15.775422532323855,15.75355047550826,15.521473690884186,15.44519832527962,15.335452152276224,15.33301853251437,15.23591405856623,15.053135180146713,17.982160334462836,16.955335440289623,16.270871250906385,"rgba(239, 83, 80, 0.75)",1.2483074198347448,16.99116508351177,-2.492306810067376,15.810964390229707,-38.38381035945085,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8435971936786905,1.047976755722486,False,False,False,False,-0.1296177534877345,-0.12964654435463369,False,False,False,False,292223.0,264054.1268993582,False,False,False,False,6832.602471294866,False,False,False,False
2025-10-15 15:00:00+00:00,13.89,14.33,13.77,14.33,9571.0,,16.097818777444985,16.436402683435713,18.17595554741713,,,14.890614044469794,16.81127689438586,18.153884476965878,17.952626101127407,17.586603379074436,17.19064530628863,17.132572192351695,17.10537000797175,16.724206715313542,16.237231858215377,16.16743705452516,16.081172393423508,15.890385888378045,15.768093867916265,15.746348515280548,15.515690742953186,15.439865377501254,15.330704747916469,15.328282969308578,15.231660303920291,15.049749698200872,17.952626101127407,16.903392336099277,16.25402012073755,"rgba(239, 83, 80, 0.5)",1.258567192635515,16.96628516501339,-2.0946717667833448,26.117156485512943,-29.190111201050073,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8439131048102695,1.0438707857243619,False,False,False,False,-0.11894730402327444,-0.12429692418895406,False,False,False,False,301794.0,264639.24121099606,False,False,False,False,6875.058246933705,False,False,False,False
2025-10-15 16:00:00+00:00,14.33,14.37,14.06,14.11,4526.0,,16.069392690475013,16.409760438868577,18.16105980552681,,,14.863059348994474,16.792888005665805,18.139110543691018,17.93895035643899,17.574861033471684,17.181033117850852,17.123349148692203,17.096322597574044,16.716992349839064,16.232292104130437,16.162750809204802,16.076819329276407,15.886671868203216,15.764728805454975,15.743042580241811,15.513045545763456,15.43742957379973,15.328541826557295,15.326125577542207,15.229727655863716,15.04822191522863,17.93895035643899,16.88007097829013,16.24647448064213,"rgba(239, 83, 80, 0.5)",1.2730692252396627,16.953822807493683,-2.2338320266585012,31.083812079463293,-25.219825938637015,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8542125062105189,1.0422315281425225,False,False,False,False,-0.11077672519965116,-0.11753682469430261,False,False,False,False,297268.0,265145.11344028293,False,False,False,False,6838.638739229306,False,False,False,False
2025-10-15 17:00:00+00:00,14.11,14.14,13.94,14.085,4847.0,,16.0379171958917,16.380356720234808,18.144733236040384,,,14.830841730485016,16.77254922921696,18.122914416714114,17.923930815703294,17.561915585967643,17.170381089034034,17.113118890963968,17.08628272039142,16.708933108012864,16.226707634723542,16.157441792546372,16.071873822889984,15.882422273247341,15.760857849147845,15.739235717144945,15.509959789653063,15.434573158497528,15.325983386958331,15.323573146151174,15.227420276077021,15.046357013583076,17.923930815703294,16.854335717388963,16.237965402243308,"rgba(239, 83, 80, 0.5)",1.2800777460904855,16.938398851644443,-2.229082460310768,34.18453426929557,-22.81470745924782,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8555697641375393,1.0407786302926971,False,False,False,False,-0.11944298816887042,-0.11848990643158652,False,False,False,False,292421.0,265567.9954024491,False,False,False,False,6807.760619241255,False,False,False,False
2025-10-15 18:00:00+00:00,14.085,14.41,13.98,14.34,11596.0,,15.973249315823375,16.31836752867956,18.107970017213887,,,14.779681535438488,16.728384090958148,18.086453063218144,17.890191440506705,17.532970507052937,17.146712211749065,17.090408950938482,17.064005871011187,16.69120302104811,16.214611452883837,16.14597644186399,16.061235476881418,15.87337466752159,15.752682319554301,15.731208122518055,15.503578905289276,15.428713515136916,15.320804899122335,15.318408511068144,15.222817556431165,15.042765920413746,17.890191440506705,16.79986228723894,16.220294689552663,"rgba(239, 83, 80, 0.5)",1.2818296080775344,16.765917778971232,-1.8925430990859866,39.2338074664403,-18.435578287359398,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8561120543293718,1.0355121675155632,False,False,False,False,-0.1117662927953017,-0.11512809961344411,False,False,False,False,304017.0,266164.1040008607,False,False,False,False,6881.996888710382,False,False,False,False
