date,Open,High,Low,Close,Volume,aVWAP_peak_413,aVWAP_peak_359,aVWAP_peak_323,aVWAP_peak_302,aVWAP_peak_266,aVWAP_peak_232,aVWAP_peak_202,aVWAP_valley_384,aVWAP_valley_364,aVWAP_valley_339,aVWAP_valley_317,aVWAP_valley_287,aVWAP_valley_250,aVWAP_valley_213,aVWAP_valley_186,aVWAP_valley_152,aVWAP_valley_63,aVWAP_valley_44,aVWAP_valley_18,aVWAP_OB_bull_364,aVWAP_OB_bear_266,aVWAP_OB_bear_202,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-26 17:00:00+00:00,35.74,35.74,35.74,35.74,0.0,,34.579996433910175,36.09308823715177,36.888061018878176,37.09832051292457,37.52188172265149,37.578577206286596,35.13516357249973,34.73241158299503,35.29150368153147,36.37206734626313,36.931492969784394,37.40708672257536,37.51786304994212,37.693564791357694,37.71342315324412,37.574029185431556,37.36998890332941,37.03728602484585,34.73241158299503,37.09832051292457,37.578577206286596,36.6266541886338,36.73132341531665,"rgba(38, 166, 154, 1.0)",2.1277662588386503,36.49225136623965,-0.3535404150314103,52.57230264533706,4.538117841329949,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8150365582282505,0.9118893716223375,False,False,False,False,-0.03666220649455633,-0.04626684164694653,False,False,False,False,1498277.0,1405339.6425275668,False,False,False,False,84925.69645475375,False,False,False,False
2025-05-27 17:00:00+00:00,35.725,35.79,35.68,35.71,73989.0,,34.606292561274266,36.089040212777675,36.87873575271099,37.08996723445068,37.512958761356266,37.57034948435705,35.17608154944221,34.76079396979884,35.29787367161109,36.36571509871421,36.92262870079995,37.39809610756618,37.50959828958131,37.68535962078158,37.705944392397726,37.568635148581855,37.36537341593964,37.03383284255202,34.76079396979884,37.08996723445068,37.57034948435705,36.62455733448782,36.73249440064722,"rgba(38, 166, 154, 1.0)",2.070280424492299,36.493090548284606,-0.37825337042282303,53.19719459383922,4.538117841329949,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8114415749364945,0.9113569009314141,False,False,False,False,-0.03703857133155544,-0.041652706489250985,False,False,False,False,1424288.0,1405633.4155116356,False,False,False,False,84756.13526940873,False,False,False,False
2025-05-28 17:00:00+00:00,35.705,35.775,35.335,35.34,64497.0,,34.62348150663529,36.083262783663145,36.86903681452244,37.08148320251784,37.504202813850235,37.562297942496365,35.19355563462188,34.778337224588014,35.300210366355145,36.35820895855402,36.91345669451527,37.38920741051674,37.50148097543994,37.67738106700974,37.698675000562474,37.56334096415618,37.360776843887315,37.03027988031751,34.778337224588014,37.08148320251784,37.562297942496365,36.62062751061422,36.730409251710356,#000000,2.0370939754623114,36.48932665509661,-0.5641991331478817,51.18374146195875,4.538117841329949,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8091341077085534,0.9131467793030622,False,False,False,False,-0.05059552410000917,-0.04612411529463008,False,False,False,False,1359791.0,1404922.6803874243,False,False,False,False,84442.04014895277,False,False,False,False
2025-05-29 17:00:00+00:00,35.615,35.77,35.59,35.765,51427.0,,34.64017384676942,36.080432807020074,36.862639504269666,37.07572575203427,37.49804647724237,37.55661239274329,35.21588677088184,34.79599979774561,35.30426969269659,36.35383065102479,36.907364181736604,37.383008641949985,37.495771465743644,37.67170879938811,37.69349794520716,37.55959339847147,37.35756511723604,37.02786891069541,34.79599979774561,37.07572575203427,37.55661239274329,36.61893846334652,36.73053044773145,"rgba(38, 166, 154, 1.0)",1.9917383981956138,36.489322791313015,-0.36366361765641697,52.439583964870394,4.538117841329949,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8144340822382367,0.909442560406952,False,False,False,False,-0.04117930034942717,-0.043651707822028624,False,False,False,False,1411218.0,1405020.282241883,False,False,False,False,83930.1790613721,False,False,False,False
2025-05-30 17:00:00+00:00,35.35,35.8,35.33,35.565,116852.0,,34.67141503986728,36.07174190064162,36.846589687083565,37.06146885822599,37.483105976764236,37.54283062011689,35.247210640576355,34.82781216319729,35.310031963062706,36.34193722692648,36.89211944546115,37.36790133123025,37.48190301762985,37.65800892740706,37.680992067754005,37.55047929666205,37.34968344973696,37.02183175740512,34.82781216319729,37.06146885822599,37.54283062011689,36.61285868044993,36.7274926072541,#000000,1.9539899512867807,36.484816458469915,-0.4707375582275544,51.950055770620736,4.538117841329949,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8136886157758119,0.9087249033215022,False,False,False,False,-0.04984191830228368,-0.04674681306215615,False,False,False,False,1294366.0,1403304.711974567,False,False,False,False,84440.59488987796,False,False,False,False
2025-06-02 17:00:00+00:00,36.53,36.685,36.21,36.66,80301.0,,34.713316915975994,36.07685736292969,36.84382313897827,37.05796920592707,37.478008772551384,37.537981805979626,35.3210344551172,34.87454270460265,35.328108528414255,36.34374615079007,36.88922489373365,37.363077399291996,37.47717012678277,37.65293853497603,37.67631656831923,37.5472483943564,37.34717906138265,37.02040785645105,34.87454270460265,37.05796920592707,37.537981805979626,36.617992867057005,36.73674955618483,"rgba(38, 166, 154, 1.0)",1.9140118637078514,36.498668989556215,0.08428945165013176,56.66558683499622,2.50545845526149,True,False,True,False,True,0.9013511588160235,0.0,0.0,0.0,0.0,0,0.8226632184514697,0.899931387554758,False,False,False,False,0.016539089351836365,-0.015103861855159894,False,False,False,False,1374667.0,1402860.7164400776,False,False,False,False,84376.41512414342,False,False,False,False
2025-06-03 17:00:00+00:00,36.915,37.17,36.895,36.915,91467.0,,34.770753246475444,36.08866082407317,36.84524478035807,37.05749827418074,37.47510945486067,37.53506135777041,35.42479844756677,34.9392194558571,35.35600946119813,36.351246279019,36.89013517079713,37.36070139128051,37.474478203356796,37.649612762014215,37.67320238264732,37.545280401037814,37.3459690554507,37.02032092253616,34.9392194558571,37.05749827418074,37.53506135777041,36.62872132295308,36.752581161063475,"rgba(38, 166, 154, 1.0)",1.866620297043114,36.52180947584283,0.21064301335414448,60.65437017310977,6.145279218001598,True,False,True,False,True,1.665593968280671,0.0,0.0,0.0,0.0,0,0.8234888653234359,0.9022269353128314,False,False,False,False,0.060586547620694244,0.022741342882767177,False,False,False,False,1466134.0,1403841.6975805415,False,False,False,False,84486.3466726063,False,False,False,False
2025-06-04 17:00:00+00:00,36.24,36.4,36.17,36.335,66673.0,,34.798357910185516,36.09064192784858,36.84150309726746,37.05350531783425,37.47001494183915,37.53025930762966,35.46274227684648,34.96887513940108,35.36741965784868,36.35083248890541,36.88640836050674,37.35576382552126,37.46974102362598,37.64467678223236,37.66865892925571,37.5420680112538,37.34337246064312,37.01864281922419,34.96887513940108,37.05350531783425,37.53025930762966,36.630713750434104,36.756600147938734,"rgba(38, 166, 154, 1.0)",1.8131855944717825,36.527683953628525,-0.10626819130705538,59.63911889658873,6.145279218001598,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8255813953488372,0.9019326749495593,False,False,False,False,0.004322346572114245,0.013531844727440711,False,False,False,False,1399461.0,1403773.779788595,False,False,False,False,84210.17075520156,False,False,False,False
2025-06-05 17:00:00+00:00,36.745,36.925,36.585,36.635,54265.0,,34.826079323089495,36.095332697436,36.840798323545116,37.05205607393439,37.46735645680812,37.52768407671898,35.50534507609147,34.9992704713494,35.380524739485104,36.353289504451226,36.88552937226377,37.35334153846418,37.46726796727285,37.6419142318462,37.66609460768522,37.540332842716715,37.34210338686831,37.01806683986061,34.9992704713494,37.05205607393439,37.52768407671898,36.634884491922016,36.762756714862924,"rgba(38, 166, 154, 1.0)",1.7486396900922039,36.536554444524086,0.056298364971185885,60.17005647352744,6.145279218001598,True,False,True,False,True,0.7889801874599698,0.0,0.0,0.0,0.0,0,0.8282495483048147,0.9008396216388566,False,False,False,False,0.03967341733887547,0.026602631033158092,False,False,False,False,1453726.0,1404548.2328151283,False,False,False,False,83745.90454194261,False,False,False,False
2025-06-06 17:00:00+00:00,36.855,36.93,36.735,36.775,66969.0,,34.86092894906339,36.10192870376226,36.8406107782223,37.05080138754861,37.46452674194822,37.524910142213024,35.55804871833904,35.03742156454497,35.39751680014225,36.357088412273924,36.88507534843906,37.35083392509594,37.46463423429502,37.63888677874782,37.66327413375263,37.53845540485636,37.34078873888204,37.01758868194137,35.03742156454497,37.05080138754861,37.524910142213024,36.64061778379297,36.77080106177587,"rgba(38, 166, 154, 1.0)",1.7024407941710196,36.54805708843084,0.13330443698611413,61.07899458763651,6.5855699957798635,True,False,True,False,True,1.2172192225355225,0.0,0.0,0.0,0.0,0,0.8319408227342876,0.8936192858283221,False,False,False,False,0.045509748602997564,0.03605618981807783,False,False,False,False,1520695.0,1406348.957887762,False,False,False,False,83485.7974947807,False,False,False,False
2025-06-09 17:00:00+00:00,37.205,37.255,36.96,36.98,54944.0,,34.89219066533841,36.10913314159618,36.84186089028174,37.05086235037136,37.463113544045214,37.523449571015455,35.60627208618454,35.07181291100929,35.41358475566127,36.361852202475326,36.88599891329705,37.349749076823024,37.46331805862475,37.637171576859686,37.66165506827046,37.53745439625826,37.340227328237155,37.0176793552662,35.07181291100929,37.05086235037136,37.523449571015455,36.64676836044139,36.77889797741392,"rgba(38, 166, 154, 1.0)",1.6659758063631602,36.55952879810157,0.25238733977555283,62.50211001822274,8.122650094527287,True,False,True,False,True,1.8479501143498709,0.0,0.0,0.0,0.0,0,0.83312961683584,0.8876016368177712,False,False,False,False,0.06624707966190423,0.05115163473999103,False,False,False,False,1575639.0,1408973.6097034556,False,False,False,False,83043.28900648952,False,False,False,False
2025-06-10 17:00:00+00:00,37.815,37.885,37.54,37.625,72277.0,,34.94331417615297,36.12447325739663,36.847982920773006,37.05441451915961,37.4641334901279,37.52411472685498,35.69017554248238,35.1288110987403,35.441995739551906,36.373447632285085,36.891346704263064,37.35140628746722,37.46426714637383,37.63735235548267,37.661731968074356,37.53785899540541,37.34114365603765,37.01934980979761,35.1288110987403,37.05441451915961,37.52411472685498,36.659738848410846,36.79490724466346,"rgba(38, 166, 154, 1.0)",1.64714830010006,36.581957908681375,0.6332411545792588,65.64016646450827,11.195016680755245,True,False,True,False,True,3.8020044159328563,0.0,0.0,0.0,0.0,0,0.842026904875844,0.8807358962088584,False,False,False,False,0.11209586149339613,0.08162374811669358,False,False,False,False,1647916.0,1412678.1428863476,False,False,False,False,82876.36979708658,False,False,False,False
2025-06-11 17:00:00+00:00,38.07,38.89,38.055,38.855,85678.0,,35.02102237102562,36.1527427171418,36.862963675472145,37.06463646118807,37.47033560086264,37.5293945297405,35.823145308622614,35.21635415878649,35.48816933353245,36.39636865692411,36.904824466431215,37.35871620463984,37.47004522964649,37.64180061216273,37.665660899383916,37.54133962838975,37.34511644206479,37.02403795531043,35.21635415878649,37.06463646118807,37.5293945297405,36.6835158925718,36.822964907991235,"rgba(38, 166, 154, 1.0)",1.6604983974481646,36.620813177734945,1.3454917064048513,70.43837643645182,15.649170136417723,True,False,True,False,True,7.3199577172335,0.0,0.0,0.0,0.0,0,0.8465921080396709,0.8648976577336992,False,False,False,False,0.170388531004351,0.12600613956052228,False,False,False,False,1733594.0,1417653.5825315204,False,False,False,False,82919.80592426352,False,False,False,False
2025-06-12 17:00:00+00:00,39.015,39.13,38.865,39.095,71662.0,,35.09103571486596,36.179964698386,36.87835181879241,37.07544848788848,37.47742621861277,37.53552874366084,35.94120320948561,35.29513808656099,35.53096004177896,36.41885155444596,36.91875354466933,37.36686024023302,37.47665513283736,37.64714525460345,37.67042269802145,37.545408767639046,37.34955215716188,37.029001953156424,35.29513808656099,37.07544848788848,37.53552874366084,36.70629261370107,36.849162720049456,"rgba(38, 166, 154, 1.0)",1.6797881489120048,36.656743833687514,1.4515259962345477,74.03429525610716,18.856869155688997,True,False,True,False,True,7.979300585792373,0.0,0.0,0.0,0.0,0,0.8589315083028276,0.860151732187384,False,False,False,False,0.2113133276478134,0.16865973360416786,False,False,False,False,1805256.0,1423662.922337233,False,False,False,False,82745.26629753075,False,False,False,False
2025-06-13 17:00:00+00:00,40.415,40.99,40.395,40.97,113242.0,,35.243953359268794,36.247798738346454,36.921702585328376,37.10741866977037,37.50101862314792,37.55638456591138,36.207498147092686,35.468688748805064,35.629388452966346,36.47696744294569,36.958386890038845,37.39297983844339,37.49865977050921,37.66612035271466,37.6875062332695,37.55934174350435,37.363785034977354,37.04363240905134,35.468688748805064,37.10741866977037,37.55638456591138,36.763046090295546,36.91274625535987,"rgba(38, 166, 154, 1.0)",1.7574747880497816,36.74313767838274,2.4050770744243146,78.58446945821277,22.91066230935496,True,False,True,False,True,12.80922790075838,0.0,0.0,0.0,0.0,0,0.8697769399937165,0.8545397423814011,False,False,False,False,0.34282824605110696,0.2557439898276374,False,False,False,False,1918498.0,1431334.784006423,False,False,False,False,83218.08387431322,False,False,False,False
2025-06-16 17:00:00+00:00,40.825,40.92,40.655,40.66,78635.0,,35.34466323590571,36.29333377326992,36.950937733105945,37.12905848055239,37.51700697193664,37.57053252706485,36.37435012999224,35.58202612187507,35.69508156370505,36.516054844249275,36.98515082591708,37.41067250488314,37.51358443646724,37.67899491360236,37.699107397639146,37.56882737237593,37.373484390904686,37.05361699294249,35.58202612187507,37.12905848055239,37.57053252706485,36.800922120305906,36.95424595787947,"rgba(38, 166, 154, 1.0)",1.8392094610025889,36.798927889900355,2.0993107049345516,79.86011901067073,23.968015321520085,True,False,True,False,True,11.754457860268161,0.0,0.0,0.0,0.0,0,0.87987750145203,0.8523681292570884,False,False,False,False,0.34282824613988994,0.2992861179837637,False,False,False,False,1839863.0,1437668.5547970212,False,False,False,False,83147.02831037038,False,False,False,False
2025-06-17 17:00:00+00:00,41.095,41.195,40.845,41.035,80047.0,41.02499999999999,35.44858605291579,36.34160554691599,36.98240482673711,37.15250942217095,37.534519130970374,37.586065151154116,36.54215235118978,35.698496141980876,35.76385671697355,36.55770179286306,37.01400972928897,37.429988457251,37.52994108252508,37.69317734718124,37.71190413249193,37.57927161982737,37.38411617392261,37.06449245621639,35.698496141980876,37.15250942217095,37.586065151154116,37.43867001869491,36.99742566680932,"rgba(38, 166, 154, 1.0)",1.924317351756269,37.07150136904133,2.0596907403767353,81.1540924613241,25.228565788886712,True,False,True,False,True,12.678515192132323,0.0,0.0,0.0,0.0,0,0.8835959319175845,0.8373820941139275,False,False,False,False,0.34282824634942494,0.3210571821665943,False,False,False,False,1919910.0,1445145.1663505558,False,False,False,False,83098.96585594604,False,True,False,False
2025-06-18 17:00:00+00:00,40.385,40.45,39.9,40.0,207687.0,40.369363109677685,35.66012905145716,36.43895228543647,37.043980814019555,37.198090350204346,37.567536107675146,37.61524711513954,36.848137712893376,35.930886735333914,35.9048645427205,36.64099530834236,37.07046922245788,37.46673258547565,37.56083046995346,37.71953941684404,37.73567326843879,37.59901139689043,37.40460404859153,37.08602546753851,35.930886735333914,37.198090350204346,37.61524711513954,37.41332840480142,37.08064751462337,"rgba(38, 166, 154, 0.75)",1.9642553250486483,37.13814858998269,1.4569650765469757,76.70697644103107,25.228565788886712,True,False,True,False,False,9.213280992477184,0.0,0.0,0.0,0.0,0,0.8771204188481673,0.8420418848167539,False,False,False,False,0.27607108911034356,0.29856413563846895,False,False,False,False,1712223.0,1449285.9079575238,False,False,False,False,85030.56328453602,False,False,False,False
2025-06-19 17:00:00+00:00,40.0,40.0,40.0,40.0,0.0,40.369363109677685,35.66012905145716,36.43895228543647,37.043980814019555,37.198090350204346,37.567536107675146,37.61524711513954,36.848137712893376,35.930886735333914,35.9048645427205,36.64099530834236,37.07046922245788,37.46673258547565,37.56083046995346,37.71953941684404,37.73567326843879,37.59901139689043,37.40460404859153,37.08602546753851,35.930886735333914,37.198090350204346,37.61524711513954,37.41332840480142,37.08064751462337,"rgba(38, 166, 154, 0.75)",2.005830773043947,37.13814858998269,1.4267661302624788,73.74223242750239,30.093742425491655,True,False,True,False,False,9.213280992477184,0.0,0.0,0.0,0.0,0,0.8787211740041928,0.8418238993710692,False,False,False,False,0.2625580748278758,0.28056110523317235,False,False,False,False,1712223.0,1453362.4520201976,False,False,False,False,83712.25997779903,False,False,False,False
2025-06-20 17:00:00+00:00,40.225,40.325,40.135,40.165,98779.0,40.328209616062935,35.75608999587764,36.48462204567177,37.0732747067939,37.21994651960681,37.58349906855554,37.62939161491518,36.9795912499165,36.03528301084174,35.97016363803569,36.68026699423343,37.09739387384675,37.48445063893252,37.57578218691149,37.73234919368,37.74724302072548,37.60863046900337,37.41456668209417,37.09646717860492,36.03528301084174,37.21994651960681,37.62939161491518,37.43929050964054,37.118515678068846,"rgba(38, 166, 154, 0.75)",2.055250785863559,37.18399778722641,1.4504323429907144,72.16229573935541,28.54375633815441,True,False,True,False,False,9.642055771567936,0.0,0.0,0.0,0.0,0,0.8779471491112398,0.8408671343425287,False,False,False,False,0.28033820844609386,0.2804496568396331,False,False,False,False,1811002.0,1458907.251213683,False,False,False,False,83945.85284636027,False,False,False,False
