date,Open,High,Low,Close,Volume,aVWAP_peak_863,aVWAP_peak_818,aVWAP_peak_791,aVWAP_peak_743,aVWAP_peak_714,aVWAP_peak_641,aVWAP_valley_852,aVWAP_valley_804,aVWAP_valley_768,aVWAP_valley_720,aVWAP_valley_672,aVWAP_valley_591,aVWAP_valley_562,aVWAP_valley_527,aVWAP_valley_504,aVWAP_valley_468,aVWAP_valley_433,aVWAP_valley_407,aVWAP_valley_366,aVWAP_valley_328,aVWAP_valley_311,aVWAP_valley_275,aVWAP_OB_bull_468,aVWAP_OB_bull_407,aVWAP_OB_bull_328,aVWAP_OB_bear_743,aVWAP_OB_bear_641,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-21 14:00:00+00:00,26.46,26.78,26.46,26.69,299.0,,27.939691262058528,28.481515551583584,29.446680857942045,29.825355876578325,29.838842966890134,26.643333333333334,28.248823860374326,28.80984611972731,29.734460567265526,29.87065527506088,30.011681780509857,30.0358530342405,30.07015020944179,30.042729209252826,30.04987282163416,29.91718247800046,29.778081986375533,29.562706223766945,28.906531964154414,28.771994000470567,28.442152437770268,30.04987282163416,29.778081986375533,28.906531964154414,29.446680857942045,29.838842966890134,29.106417303010524,29.306003456336168,"rgba(239, 83, 80, 1.0)",1.1371678309184607,29.41498947878632,-2.3962949044956865,21.698885365255904,-28.709410380457854,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.869839932603201,1.0683796686324067,True,False,False,False,-0.34282825441539394,-0.34164340556812445,False,False,False,False,-58526.0,-52302.369510257464,False,False,False,False,1065.4743673842052,False,False,False,False
2025-08-21 15:00:00+00:00,26.69,26.8,26.54,26.66,238.0,,27.930697025470533,28.475685616848192,29.44125350329617,29.82036604495773,29.835723854811782,26.653674736188705,28.242364746646544,28.804157679911672,29.729304902390002,29.866449429236962,30.008725624163773,30.032961320793298,30.06751309556755,30.040333146459997,30.04775287875318,29.915237832497954,29.776309235967148,29.56113620781163,28.90546047152639,28.77101204964093,28.441381360777598,30.04775287875318,29.776309235967148,28.90546047152639,29.44125350329617,29.835723854811782,29.100745209076884,29.303985919895833,"rgba(239, 83, 80, 1.0)",1.1472636344131892,29.411267598962134,-2.3981127932895494,20.037524333592366,-26.56457841172429,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8719708642667036,1.0668160806835691,False,False,False,False,-0.3361881328727255,-0.338915769220425,False,False,False,False,-58764.0,-52402.54982792789,False,False,False,False,1052.6453074247602,True,False,False,False
2025-08-21 16:00:00+00:00,26.66,26.805,26.615,26.775,152.0,,27.925310991587377,28.47211493649061,29.43787931171026,29.817253014791028,29.833775817055542,26.670880503144655,28.238436156258913,28.800650497470894,29.726090957184173,29.863823563449586,30.00687705736311,30.031152718207508,30.065863174940986,30.038834115759304,30.046426356997177,29.91402191684214,29.775201759382018,29.56015689623112,28.904796545642945,28.770404756773715,28.4409072821426,30.046426356997177,29.775201759382018,28.904796545642945,29.43787931171026,29.833775817055542,29.097266814326964,29.303407766111928,"rgba(239, 83, 80, 0.75)",1.1480494896260944,29.409504167214635,-2.2947653311292897,22.66718691601352,-26.56457841172429,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8725907029478455,1.0797902494331064,False,False,False,False,-0.3308965599764966,-0.3349061645984608,False,False,False,False,-58612.0,-52498.820373231334,False,False,False,False,1038.6818142863917,False,False,False,False
2025-08-21 17:00:00+00:00,26.775,26.92,26.72,26.855,350.0,,27.914114796614808,28.46441753473385,29.43042757595314,29.81034019793333,29.829443787079843,26.725043310875844,28.23006252834467,28.793007859141703,29.718962836570032,29.85798636664484,30.002758130134055,30.02712168826496,30.062183973798533,30.0354917744793,30.043467924362943,29.911313507764202,29.7727383969675,29.557984111274187,28.90333958808967,28.769076282026198,28.43988046058318,30.043467924362943,29.7727383969675,28.90333958808967,29.43042757595314,29.829443787079843,29.089748778462997,29.303151171207613,"rgba(239, 83, 80, 0.75)",1.1495285285011139,29.40645804578669,-2.219569138587252,26.710117794817613,-27.214694610184402,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8737946681792396,1.0765740215541688,False,False,False,False,-0.316435487940601,-0.3256708262695309,False,False,False,False,-58262.0,-52588.171995351775,False,False,False,False,1028.004576855595,False,False,False,False
2025-08-21 18:00:00+00:00,26.855,26.9,26.77,26.87,83.0,,27.91152957310847,28.462619407915287,29.42867686036323,29.808713797701287,29.82842344161715,26.734040404040403,28.228112528233957,28.791217951558934,29.717286355890288,29.85661225709028,30.001787536002077,30.0261717281494,30.06131675060928,30.03470388992086,30.042770424561706,29.910675050890173,29.772157809136996,29.55747219050134,28.902996880838817,28.76876394780337,28.439639418768223,30.042770424561706,29.772157809136996,28.902996880838817,29.42867686036323,29.82842344161715,29.087992616141086,29.302857820249756,"rgba(239, 83, 80, 0.5)",1.1446482405502072,29.40555811054265,-2.2151417533511095,29.833765752017776,-24.48022946765789,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8737574552683895,1.0773927861403012,False,False,False,False,-0.3144735325515255,-0.32007217941052823,False,False,False,False,-58179.0,-52674.85149929981,False,False,False,False,1013.3533431058958,False,False,False,False
2025-08-21 19:00:00+00:00,26.87,26.87,26.63,26.66,1639.0,,27.857145920356455,28.425192584050766,29.392912628659047,29.775601098436272,29.807566834375212,26.725705662199683,28.187271240210176,28.75427578814491,29.683133936309748,29.828601144584105,29.981978196473598,30.00678572110009,30.043615997983142,30.018609900651825,30.02851557967127,29.89760276318224,29.76024559506858,29.546932238230266,28.895837337057923,28.762211926327456,28.43451716571801,30.02851557967127,29.76024559506858,28.895837337057923,29.392912628659047,29.807566834375212,29.05168381317555,29.284740012057064,"rgba(239, 83, 80, 0.5)",1.1400949265045974,29.377415651747157,-2.383499468836728,29.067229567083512,-24.48022946765789,False,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8724851232643804,1.075092094077642,False,False,False,False,-0.3256228097539111,-0.3228474945822197,True,False,False,False,-59818.0,-52785.597987682755,False,False,False,False,1023.0532912747966,True,False,False,False
2025-08-22 14:00:00+00:00,26.67,27.565,26.67,27.53,555.0,,27.847981214863577,28.41674359508074,29.38339654444159,29.766483901311474,29.80178042680305,26.814293827905104,28.178799793703032,28.74527507355486,29.673801233174284,29.82084200681565,29.976415716599433,30.001332788245158,30.03862257375528,30.014073657831595,30.024492335812855,29.89394165266687,29.75693903621316,29.54405300458136,28.894017092479558,28.76058149809217,28.43332865225489,30.024492335812855,29.75693903621316,28.894017092479558,29.38339654444159,29.80178042680305,29.043277136500087,29.28567562148033,"rgba(239, 83, 80, 0.5)",1.113283824491288,29.37477307361043,-1.6570554902775074,41.231019157385866,-14.371868510289062,True,False,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.8757124982621991,1.056026692617823,False,False,False,False,-0.2779398616747442,-0.30039367812848194,False,False,False,False,-59263.0,-52886.022825083026,False,False,False,False,1015.7966510999935,False,False,False,False
2025-08-22 15:00:00+00:00,27.52,27.57,27.395,27.485,1227.0,,27.836110713148685,28.402078195360343,29.36488105732703,29.748371156772215,29.79021904994142,26.994991928974976,28.165103444401648,28.728745556445155,29.655344769177244,29.80536482419833,29.965223376373146,29.99034970470857,30.028546635129903,30.004923142055336,30.01636892122969,29.886580750968083,29.750324075391415,29.538345567571614,28.890565800973707,28.757534186688048,28.431217077335745,30.01636892122969,29.750324075391415,28.890565800973707,29.36488105732703,29.79021904994142,29.028332034509937,29.288095610101415,#000000,1.089406992172651,29.370377199252225,-1.7306453995601194,48.69273930295466,-8.159066720187262,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8968584931887682,1.0532388101195442,False,False,False,False,-0.23177173503671283,-0.26608270658259736,False,False,False,False,-60490.0,-53003.91394407399,False,False,False,False,1019.071121625575,False,False,False,False
2025-08-22 16:00:00+00:00,27.485,27.66,27.45,27.49,497.0,,27.832170302093978,28.396584427592284,29.357680164857765,29.741276206312058,29.785669615334708,27.048078373015873,28.16010368730859,28.722436676152856,29.64812719139161,29.799287650467313,29.960809186418828,29.986016373256327,30.024567654256046,30.001308622140623,30.01315792669072,29.883673738064175,29.747714461089082,29.536098769078624,28.889222145643032,28.756352270836224,28.430409421870234,30.01315792669072,29.747714461089082,28.889222145643032,29.357680164857765,29.785669615334708,29.022676143238158,29.28796025923001,"rgba(38, 166, 154, 1.0)",1.0690175122239594,29.367836200272944,-1.756600035827606,53.71197060970101,-4.166994050688743,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8928165814877905,1.0650198750709823,False,False,False,False,-0.22272157427956477,-0.24440214043108105,False,False,False,False,-59993.0,-53112.271867421674,False,False,False,False,1010.9769957088993,False,False,False,False
2025-08-22 17:00:00+00:00,27.495,27.61,27.49,27.59,90.0,,27.831538223743223,28.395631317624527,29.356403574647043,29.740013655130646,29.78485868181414,27.057117933723198,28.159249680664434,28.721329980975014,29.646843899113836,29.7982051551013,29.960021406839502,29.98524287756617,30.02385713170688,30.000663154240804,30.012584370404294,29.883154794594308,29.747248945297553,29.535698529025023,28.888984489516293,28.75614372985338,28.430268207588327,30.012584370404294,29.747248945297553,28.888984489516293,29.356403574647043,29.78485868181414,29.021689090591916,29.287913392888143,"rgba(38, 166, 154, 1.0)",1.0365893789445246,29.36737034478624,-1.7146329886150238,57.98440846537291,-0.6640229220070566,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8971935853379148,1.0630011454753723,False,False,False,False,-0.22334455620308402,-0.23387334831708254,False,False,False,False,-59903.0,-53217.554474128316,False,False,False,False,996.6982825971334,False,False,False,False
2025-08-22 18:00:00+00:00,27.575,27.63,27.515,27.595,345.0,,27.829291416390507,28.392070600343338,29.35157209078654,29.73522436021027,29.781778858806344,27.09006666666667,28.156089437451246,28.717167933310083,29.641978447373926,29.794096154706605,29.95702734173217,29.98230275372385,30.021155681511143,29.998208921450217,30.01040316802726,29.881181936306156,29.745479908989108,29.53417873068576,28.888085706836613,28.755356158064462,28.42973771063988,30.01040316802726,29.745479908989108,28.888085706836613,29.35157209078654,29.781778858806344,29.017987465307396,29.287657291092195,"rgba(38, 166, 154, 1.0)",1.0002994461570145,29.365550578501313,-1.7700205526489872,60.8806030729275,1.7960307750135343,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8975132959609025,1.0577835273824927,False,False,False,False,-0.2205424729094476,-0.22720791061326506,False,False,False,False,-59558.0,-53315.85595514958,False,False,False,False,986.5944332545422,False,False,False,False
2025-08-22 19:00:00+00:00,27.59,27.69,27.51,27.53,2125.0,27.576666666666664,27.8161174098342,28.370718897870656,29.322327960074023,29.70614213948926,29.762968591102275,27.2261225877193,28.137251393542535,28.692113502598247,29.61246030091269,29.769081355842218,29.93872482541523,29.964325686949586,30.004624566662866,29.983180629622925,29.99703569009993,29.869086909451656,29.734630354179178,29.524853608652652,28.882562787944618,28.75051464121345,28.426471936028797,29.99703569009993,29.734630354179178,28.882562787944618,29.322327960074023,29.762968591102275,28.759156944172844,29.28206504855224,"rgba(38, 166, 154, 1.0)",0.9580682845381526,29.231748045046924,-1.776228346674965,61.498316691502545,2.4362257409058827,True,False,True,False,True,0.0,0.0,0.0,0.0,0.0,0,0.8999999999999996,1.0510057471264365,False,False,False,False,-0.2171223221828127,-0.22216511639803888,False,False,False,False,-61683.0,-53445.57911863563,False,False,False,False,1004.2441319637741,False,False,False,False
2025-08-25 14:00:00+00:00,26.94,27.16,26.86,27.14,269.0,27.5178627123364,27.81111499829344,28.3663664984054,29.31760531358728,29.70162541985247,29.760045786701216,27.22021582581438,28.132808700289505,28.68756889104236,29.607838581179365,29.765208687846442,29.93591910998331,29.961574547072818,30.00210022671124,29.980880698426592,29.99499036992075,29.867217403752647,29.732933466492888,29.523364090557767,28.88158811873867,28.749632622373355,28.42580681861835,29.99499036992075,29.732933466492888,28.88158811873867,29.31760531358728,29.760045786701216,28.74577012152937,29.27935300992628,"rgba(38, 166, 154, 0.75)",0.9182336304013445,29.225074254940502,-2.2707448147255835,55.94817912736393,2.4362257409058827,True,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.891224084067026,1.0585061062198236,False,False,False,False,-0.29175208321473506,-0.25695859980638697,False,False,False,False,-61952.0,-53577.46161292035,False,False,False,False,992.8449981348783,False,False,False,False
2025-08-25 15:00:00+00:00,27.09,27.13,26.935,26.98,456.0,27.437404678362572,27.802361841153505,28.35884029295976,29.309509613432333,29.693893538153407,29.755035556516194,27.208975175175176,28.125095708622105,28.679742963563417,29.599925014167212,29.75857659730117,29.931112314068002,29.956861449995216,29.997775398234037,29.976939225349305,29.991484598390315,29.86401084785878,29.730020778986788,29.520804082801977,28.879903669122605,28.748105804408457,28.4246493543334,29.991484598390315,29.730020778986788,28.879903669122605,29.309509613432333,29.755035556516194,28.72617425342963,29.27462393639862,#000000,0.8756611247539943,29.214579919577556,-2.5518774973655844,50.509691780910664,10.038175117899868,True,False,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.8962223806129719,1.058018531717748,False,False,False,False,-0.2888523434770109,-0.2729054716416989,False,False,False,False,-62408.0,-53714.369184813055,False,False,False,False,984.5218198692213,False,False,False,False
2025-08-25 16:00:00+00:00,26.98,27.185,26.98,27.11,241.0,27.410448075056618,27.798255943106007,28.35512139035696,29.305396111991872,29.68994155234451,29.75246886971266,27.205674760681767,28.121340731024574,28.675825520140297,29.5958855729372,29.75518196926803,29.928644886828035,29.954441377787603,29.995553362902438,29.974914160152835,29.9896827355108,29.8623645911102,29.72852731604467,29.519494536680384,28.87905119790802,28.747335600972665,28.42407161958749,29.9896827355108,29.72852731604467,28.87905119790802,29.305396111991872,29.75246886971266,28.718605323761437,29.272374371221062,"rgba(239, 83, 80, 0.5)",0.8102728658403497,29.210082940165574,-2.5918218771741017,48.817398894723944,8.318452398235053,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8960148550207112,1.0559920011426942,False,False,False,False,-0.2824252859574289,-0.2776653787995639,False,False,False,False,-62167.0,-53845.41772458339,False,False,False,False,972.9943497937294,False,False,False,False
2025-08-25 17:00:00+00:00,27.115,27.16,27.04,27.08,281.0,27.384021846579678,27.793539225958035,28.35081839585431,29.30062269458886,29.68535171206306,29.749484287230217,27.2021065521269,28.117003863399795,28.67128699347139,29.59119520703271,29.751237283576888,29.92577502458425,29.951626430865627,29.99296829648415,29.972557933923657,29.987585840420685,29.860448717001695,29.72678920832238,29.517970467276083,28.878059189304427,28.746439369981577,28.423399469140026,29.987585840420685,29.72678920832238,28.878059189304427,29.30062269458886,29.749484287230217,28.710639693712363,29.269778115432015,"rgba(239, 83, 80, 0.5)",0.806608197196009,29.205121282603603,-2.634638837035265,47.32064018429675,6.573772325284146,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8903815921109043,1.0601686437044446,False,False,False,False,-0.280181200324381,-0.27892328956197243,False,False,False,False,-62448.0,-53978.7910931945,False,False,False,False,962.2657552232839,False,False,False,False
2025-08-25 18:00:00+00:00,27.08,27.12,26.99,27.04,758.0,27.32271711057305,27.78035676973695,28.33896106160635,29.28759772071941,29.67284547272028,29.7413358580529,27.19010272427555,28.10499797128126,28.658840438066107,29.578412161713764,29.7404819960604,29.917944445442323,29.943945935155256,29.98591409920324,29.966125796407972,29.981860097045193,29.855213100182688,29.72203509922913,29.513795504235482,28.875323886453206,28.743963369314496,28.42153075755836,29.981860097045193,29.72203509922913,28.875323886453206,29.28759772071941,29.7413358580529,28.690635665568156,29.262530461351528,"rgba(239, 83, 80, 0.5)",0.8020992895335823,29.191980004011572,-2.6829346841373485,45.802407450798064,4.678567907480655,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.888697647733792,1.0646873207114171,False,False,False,False,-0.2859573229459169,-0.2824403062539447,False,False,False,False,-63206.0,-54121.84859562559,False,False,False,False,959.0988442895896,False,False,False,False
2025-08-25 19:00:00+00:00,27.04,27.065,26.87,26.935,1053.0,27.248348768409546,27.760557521248515,28.321676226101406,29.269007473049054,29.65505645360251,29.729707763281397,27.167039469569026,28.087324622302773,28.64087882887397,29.56021843428519,29.72516888856384,29.90678512890622,29.933001616687378,29.975860716619508,29.95695274085481,29.973690901770514,29.847731247584424,29.7152290209259,29.507800285289775,28.871344006907787,28.740346868460556,28.41876711559744,29.973690901770514,29.7152290209259,28.871344006907787,29.269007473049054,29.729707763281397,28.664059034282072,29.251758743324945,"rgba(239, 83, 80, 0.5)",0.7930004998691959,29.17349902988111,-2.822821713542865,43.447270363678605,1.9626362328507696,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8805157593123206,1.0681948424068766,False,False,False,False,-0.29724245939899635,-0.28984138282647054,False,False,False,False,-64259.0,-54279.01373367791,False,False,False,False,960.5546761610689,False,False,False,False
