date,Open,High,Low,Close,Volume,aVWAP_peak_869,aVWAP_peak_810,aVWAP_peak_750,aVWAP_peak_702,aVWAP_peak_677,aVWAP_peak_642,aVWAP_peak_581,aVWAP_peak_528,aVWAP_valley_853,aVWAP_valley_831,aVWAP_OB_bear_869,aVWAP_OB_bear_810,aVWAP_OB_bear_581,aVWAP_OB_bear_528,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-10-27 15:00:00+00:00,158.995,159.395,158.46,159.26,23636.0,,156.39673829184972,158.25125689136078,160.7569462067239,161.79253757327857,163.1840398434923,165.00640206120022,167.87055314905905,157.59579680628082,156.68780302108877,,156.39673829184972,165.00640206120022,167.87055314905905,161.89406771670923,157.1417999136848,"rgba(38, 166, 154, 1.0)",1.797088892204845,159.87373897286176,-0.3415184276770931,66.61711522200028,11.44225494607516,True,False,True,False,True,1.7767558411776747,0.0,0.0,0.0,0.0,0,0.9302335772820891,0.9927691835750908,False,False,False,False,-0.07959065269033129,-0.08662869556544778,False,False,False,False,-96490.0,-85821.72936480171,False,False,False,False,25320.84198342582,False,False,False,False
2025-10-27 16:00:00+00:00,159.25,159.975,159.235,159.77,20249.0,,156.4382603227826,158.26091510465568,160.7511539004815,161.7822384005845,163.16899541481044,164.98637261899825,167.84488943149242,157.6898884541762,156.74568623773624,,156.4382603227826,164.98637261899825,167.84488943149242,161.89040359911505,157.21778734595622,"rgba(38, 166, 154, 1.0)",1.807393818295826,159.88388746441643,-0.06301198071143412,69.10945876216446,13.850955236130439,True,False,True,False,True,3.504970704375417,0.0,0.0,0.0,0.0,0,0.9335897776009194,0.995490118052792,False,False,False,False,-0.05095895316652835,-0.06879382436598806,False,False,False,False,-76241.0,-85673.19092503734,False,False,False,False,25242.20877438046,False,False,False,False
2025-10-27 17:00:00+00:00,159.77,159.78,158.69,159.395,10655.0,,156.45721578843555,158.2646082653041,160.74710066266047,161.7759167109761,163.1602974811511,164.97516206018233,167.83083923778798,157.72732987895762,156.771478128098,,156.45721578843555,164.97516206018233,167.83083923778798,161.8873057437854,157.24940400352781,"rgba(38, 166, 154, 1.0)",1.8138799636475602,159.8871996844884,-0.271351850371957,68.48916368542916,13.850955236130439,True,False,True,False,True,2.1389492996972415,0.0,0.0,0.0,0.0,0,0.9335749326026427,0.9951827462765721,False,False,False,False,-0.066582119480324,-0.06768797192315604,False,False,False,False,-86896.0,-85692.14920526932,False,False,False,False,25016.050498808665,False,False,False,False
2025-10-27 18:00:00+00:00,159.395,160.18,159.375,160.04,13110.0,,156.4848763060658,158.2716553565519,160.74410356903866,161.76997526940758,163.15123477104956,164.9628214770323,167.81477768493448,157.78721307201832,156.80961215523885,,156.4848763060658,164.9628214770323,167.81477768493448,161.88563491915434,157.29841261362859,"rgba(38, 166, 154, 1.0)",1.8353412476962008,159.8944263145231,0.07931695844553957,69.73134594253384,14.793530983618396,True,False,True,False,True,4.298152341025872,0.0,0.0,0.0,0.0,0,0.9395976122042891,0.9901835065222196,False,False,False,False,-0.04368412772793001,-0.055686049825543024,False,False,False,False,-73786.0,-85507.55774472251,False,False,False,False,24831.460568594575,False,False,False,False
2025-10-27 19:00:00+00:00,160.0,160.205,159.41,159.785,47776.0,159.79999999999998,156.58011973730737,158.29579318746698,160.73255669312135,161.74790413045795,163.11798073099988,164.91778235497083,167.75631549439174,157.9736591258085,156.93817334959073,159.79999999999998,156.58011973730737,164.91778235497083,167.75631549439174,161.6185565410895,157.45591623769963,"rgba(38, 166, 154, 1.0)",1.8525093816249782,159.70489568343922,0.04324097753853875,69.03832428610318,14.793530983618396,True,False,True,False,True,3.361336388349553,-1.0,160.205,159.41,0.0,0,0.9359217310828081,0.9903045260235334,False,False,False,False,-0.04241943384161702,-0.04905274183358002,False,False,False,False,-121562.0,-86066.54134557952,False,False,False,False,25187.189862104737,False,False,False,False
2025-10-28 14:00:00+00:00,158.85,160.145,158.72,159.565,18686.0,159.70909381802133,156.61230592699016,158.3030427607983,160.7265776662131,161.73799503163733,163.1039033451352,164.89928038230693,167.73276148552165,158.02620845448502,156.9801514855183,159.70909381802133,156.61230592699016,164.89928038230693,167.73276148552165,161.603120052078,157.50317997000167,"rgba(38, 166, 154, 0.75)",1.862962686951224,159.70682252737788,-0.07612741166060522,67.27313054923954,14.793530983618396,True,False,True,False,False,2.554740538371316,0.0,0.0,0.0,0.0,0,0.9338637059054946,0.9881540411767276,False,False,False,False,-0.05823917184158838,-0.053645956837584205,False,False,False,False,-140248.0,-86906.56396037673,False,False,False,False,25086.396220831793,False,False,False,False
2025-10-28 15:00:00+00:00,159.665,159.67,158.99,159.51,28558.0,159.6131910474988,156.65869026833107,158.31314638520075,160.71692302649757,161.72244275208115,163.0820887352241,164.87079741251463,167.69664628093466,158.09538488226423,157.03955453616385,159.6131910474988,156.65869026833107,164.87079741251463,167.69664628093466,161.58424073853536,157.56746970921404,"rgba(38, 166, 154, 0.75)",1.8779648630969048,159.71031244645167,-0.10666464021129003,65.75651926231025,14.793530983618396,True,False,True,False,False,2.351627623507305,0.0,0.0,0.0,0.0,0,0.9385387131952018,0.9896619411123228,False,False,False,False,-0.06256797209569841,-0.058106964466641306,False,False,False,False,-168806.0,-88176.32265866546,False,False,False,False,25140.219535237502,False,False,False,False
2025-10-28 16:00:00+00:00,159.525,159.755,159.09,159.345,26190.0,159.56640634711107,156.69998778387352,158.32230485684516,160.7082346151127,161.70840031829354,163.06234275715357,164.8449653542482,167.66382585135756,158.15322679375384,157.09166183431756,159.56640634711107,156.69998778387352,164.8449653542482,167.66382585135756,161.57205848549944,157.6224443140357,"rgba(38, 166, 154, 0.75)",1.8790595285171945,159.7150803964388,-0.19694979899377252,63.67470519881667,18.018768739149507,True,False,True,False,False,1.7364141059428384,0.0,0.0,0.0,0.0,0,0.93918179829359,0.993961933931306,False,False,False,False,-0.05866139525380339,-0.058384179860222346,False,False,False,False,-194996.0,-89832.44168721329,False,False,False,False,25156.49520135785,False,False,False,False
2025-10-28 17:00:00+00:00,159.355,159.425,158.675,158.75,24443.0,159.46296309264716,156.73122174996456,158.32721779350948,160.69750167471202,161.6929438449196,163.0418814455164,164.81911683851692,167.63178564507035,158.18496424371313,157.12922766251478,159.46296309264716,156.73122174996456,164.81911683851692,167.63178564507035,161.55057901060707,157.65709595311395,"rgba(38, 166, 154, 0.5)",1.888595948755902,159.71188696923764,-0.5093132651646716,58.87444577756953,13.49006434341593,False,False,True,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9314510833880499,0.9990369884000875,False,False,False,False,-0.07440541445815606,-0.0663947971591892,False,False,False,False,-219439.0,-91841.84569206269,False,False,False,False,25145.433260251528,False,False,False,False
2025-10-28 18:00:00+00:00,158.785,158.93,157.88,157.895,23336.0,159.2933914238994,156.7508906497697,158.32653380966534,160.6832335582119,161.67454350562713,163.019155531298,164.7916689136956,167.59891442892862,158.18679731943863,157.15016416592903,159.2933914238994,156.7508906497697,164.7916689136956,167.59891442892862,161.51729147763695,157.6684807426838,#000000,1.8893519361776638,159.69871814479168,-0.9546755743351685,52.1005740180927,7.382750233581618,False,True,False,False,False,0.0,0.0,0.0,0.0,0.0,0,0.9264398816773968,0.9978249521489473,False,False,False,False,-0.10175877444715867,-0.08407678580317393,False,False,False,False,-242775.0,-94181.89459606171,False,False,False,False,25117.38003141042,False,False,False,False
2025-10-28 19:00:00+00:00,157.89,157.955,157.165,157.25,48738.0,158.88224218095752,156.76965786595943,158.31326446850494,160.64465481302847,161.6281835313684,162.96476777495977,164.72835653620234,167.5253529336948,158.13490272740486,157.16182342354017,158.88224218095752,156.76965786595943,164.72835653620234,167.5253529336948,161.43206001308445,157.6483630754725,"rgba(239, 83, 80, 1.0)",1.8829434141525472,159.6543055480895,-1.2768867773817822,45.58152474454052,1.7309157345363104,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9204107274381524,1.006325549152983,False,False,False,False,-0.13783149155346974,-0.11095413867832184,False,False,False,False,-291513.0,-97241.29157906851,False,False,False,False,25483.59119371413,False,False,False,False
2025-10-29 14:00:00+00:00,154.815,155.12,154.36,154.71,23082.0,158.48424188187872,156.74429134080296,158.28756318638779,160.61135128237714,161.59246159832284,162.9268115795589,164.6876512310196,167.48155182474744,158.02402257239103,157.11878857077585,158.48424188187872,156.74429134080296,164.6876512310196,167.48155182474744,161.35199049063692,157.57140557158345,"rgba(239, 83, 80, 1.0)",1.8930224105504934,159.60047693135112,-2.583422628329561,36.80437708434476,-5.859475343555317,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9128461766826412,1.0148861274863226,False,False,False,False,-0.2614233903853801,-0.18618876453185096,False,False,False,False,-314595.0,-100611.11651582713,False,False,False,False,25446.35722171856,False,False,False,False
2025-10-29 15:00:00+00:00,154.755,154.76,153.42,153.55,39286.0,157.84266075200676,156.68554029958742,158.2347669444674,160.5477383554184,161.52534128823262,162.8566248638638,164.6134840219929,167.40293713423577,157.80797351555813,157.0249662848344,157.84266075200676,156.68554029958742,164.6134840219929,167.40293713423577,161.21363670747562,157.41646990019626,"rgba(239, 83, 80, 1.0)",1.9268790922202659,159.5009341216889,-3.0883796215941492,29.83987950115016,-11.661444858767801,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9076825931382863,1.0162071142917282,False,False,False,False,-0.29091565894144744,-0.2385522117366492,False,False,False,False,-353881.0,-104537.78137604687,False,False,False,False,25660.925326808196,False,False,False,False
2025-10-29 16:00:00+00:00,153.57,153.82,153.2,153.4,24516.0,157.49100427539824,156.6445194538365,158.19919859418277,160.50607831713435,161.48167883254197,162.81126576130168,164.56584864046548,167.35276556317504,157.6704280508014,156.96132309913207,157.49100427539824,156.6445194538365,164.56584864046548,167.35276556317504,161.1315449297545,157.31587557496675,"rgba(239, 83, 80, 1.0)",1.9662016361180863,159.4387801677344,-3.0712924131509114,25.06634064957921,-15.553558887276388,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9050480260652474,1.0337240299581096,False,False,False,False,-0.3170992753262804,-0.27782574353146483,False,False,False,False,-378397.0,-108783.66073455778,False,False,False,False,25643.1745465476,False,False,False,False
2025-10-29 17:00:00+00:00,153.435,153.51,152.155,152.155,29452.0,157.06038636424867,156.58350894640367,158.14945700918372,160.45058661120677,161.42423834196816,162.75234673162646,164.50472911051662,167.2892344987562,157.48448332096925,156.8695547448668,157.06038636424867,156.58350894640367,164.50472911051662,167.2892344987562,161.02681095173878,157.17701903291803,"rgba(239, 83, 80, 1.0)",2.0362682879571925,159.35623559370828,-3.536486638964769,20.917244719990727,-19.098837355671883,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8977792703916707,1.0311070064229042,False,False,False,False,-0.34282825441539394,-0.3103269989734294,False,False,False,False,-407849.0,-113420.33266115378,False,False,False,False,25702.226103965466,False,False,False,False
2025-10-29 18:00:00+00:00,152.24,152.26,150.54,150.89,48877.0,156.31621810205255,156.45255254752524,158.04880803297567,160.34433196674348,161.31590705690218,162.64298917611268,164.39308751108894,167.17522803528354,157.12522972458433,156.6789890460856,156.31621810205255,156.45255254752524,164.39308751108894,167.17522803528354,160.83614030358552,156.90210938533497,"rgba(239, 83, 80, 1.0)",2.1428859928558883,159.19870955666076,-3.877345591114489,17.410797530854104,-22.267553367704824,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8852282157676343,1.0407053941908715,False,False,False,False,-0.34282825441539394,-0.3265776266944117,False,False,False,False,-456726.0,-118742.90114702735,False,False,False,False,26061.524924059024,False,False,False,False
2025-10-29 19:00:00+00:00,150.905,151.0,150.0,150.52,142782.0,154.73838918668042,156.05600240415382,157.74139077822295,160.0239476978906,160.9904555419497,162.31558303576696,164.06010697436696,166.83657322168207,156.17424013347903,156.1244480377154,154.73838918668042,156.05600240415382,164.06010697436696,166.83657322168207,160.3453061050892,156.14934408559722,"rgba(239, 83, 80, 1.0)",2.253931504111166,158.76377580146524,-3.6575094613250694,14.88341369133183,-24.73891683398616,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8844722038385171,1.0500909993381868,False,False,False,False,-0.34282825441539394,-0.3347029405549028,False,False,False,False,-599508.0,-126196.62360986414,False,False,False,False,27871.144692678263,False,False,False,False
2025-10-30 14:00:00+00:00,151.415,152.22,149.58,151.415,66816.0,154.32492079832855,155.9051511645183,157.61655394183938,159.8895625970556,160.85264562893977,162.17540628403822,163.91597961944387,166.68810004551858,155.85276544746492,155.92058569517545,154.32492079832855,155.9051511645183,163.91597961944387,166.68810004551858,160.17104000996028,155.88667557132018,"rgba(239, 83, 80, 1.0)",2.3142828399015256,158.60156677038538,-3.1053104860299516,17.095849186057297,-24.73891683398616,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8832149380962043,1.0370204992896286,False,False,False,False,-0.3260509970976087,-0.3303769688262558,False,False,False,False,-532692.0,-132498.87750738562,False,False,False,False,28474.94089899333,False,False,False,False
2025-10-30 15:00:00+00:00,151.415,151.9,150.13,150.94,76277.0,153.9445798165412,155.74100153854846,157.4779250225333,159.73962179609939,160.6986550979943,162.0184474034555,163.75428372470117,166.52111698360662,155.52648564795956,155.70348473740654,153.9445798165412,155.74100153854846,163.75428372470117,166.52111698360662,159.986953922935,155.61498519268304,"rgba(239, 83, 80, 1.0)",2.3883820676140814,158.42735638780698,-3.134907303707324,18.055343665367396,-24.73891683398616,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8886431271615858,1.041502453148878,False,False,False,False,-0.31600408948307923,-0.3231905291546675,False,False,False,False,-608969.0,-139886.01118944166,False,False,False,False,29216.058094357773,False,False,False,False
2025-10-30 16:00:00+00:00,150.935,151.11,150.12,150.18,69926.0,153.61569125038412,155.58441862366962,157.346053676109,159.59862743974182,160.55431333647886,161.871773909931,163.60366925933744,166.3661064637941,155.23347980870662,155.5004298679525,153.61569125038412,155.58441862366962,163.60366925933744,166.3661064637941,159.81758174493075,155.36695483832955,"rgba(239, 83, 80, 1.0)",2.475667856020462,158.26520672070106,-3.2658689254453144,17.932470874100385,-24.73891683398616,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9052156261651266,1.048510708811467,False,False,False,False,-0.33654822294951614,-0.3298693760520918,False,False,False,False,-678895.0,-148242.7396981325,False,False,False,False,29847.21998436773,False,False,False,False
2025-10-30 17:00:00+00:00,150.25,150.595,149.08,149.29,39524.0,153.4145485021169,155.48650256891707,157.26511162129066,159.51386782711202,160.46806622994322,161.78469756065306,163.51484956727077,166.27538309936045,155.05656298018783,155.37498877534534,153.4145485021169,155.48650256891707,163.51484956727077,166.27538309936045,159.71537837208302,155.2157758777666,"rgba(239, 83, 80, 1.0)",2.5781076201160666,158.1666348294208,-3.443081568883912,17.07763767463365,-24.73891683398616,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8994192512047446,1.041352609250793,False,False,False,False,-0.34282825441539394,-0.3363488152337429,False,False,False,False,-718419.0,-157082.68171831648,False,False,False,False,29997.247581509317,False,False,False,False
2025-10-30 18:00:00+00:00,149.34,149.44,148.37,148.65,51917.0,153.12721973013146,155.34496597402898,157.1499574002743,159.39545685264574,160.34823857777064,161.66444132815758,163.3929582124066,166.15178665579765,154.80714830985673,155.19527917451734,153.12721973013146,155.34496597402898,163.3929582124066,166.15178665579765,159.57187809140163,155.00121374218702,"rgba(239, 83, 80, 1.0)",2.699570558106944,158.02738607352586,-3.473658447401977,16.016539645936046,-26.1928379141318,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8935636438412499,1.0515731030228255,False,False,False,False,-0.34282825441539394,-0.3395885348245684,False,False,False,False,-770336.0,-166590.48510252862,False,False,False,False,30337.088704276615,False,False,False,False
2025-10-30 19:00:00+00:00,148.68,149.0,148.125,148.39,74438.0,152.74687351595145,155.14290301796672,156.98418445350768,159.22526152612,160.17609144344917,161.4917263507686,163.21797620301368,165.97443285413112,154.46537706212678,154.94224203314752,152.74687351595145,155.14290301796672,163.21797620301368,165.97443285413112,159.36993117061354,154.70380954763715,"rgba(239, 83, 80, 1.0)",2.818778978197401,157.83010117663952,-3.3490036819688647,15.11469164600566,-27.749102286784815,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.8899786605384107,1.054579776756402,False,False,False,False,-0.34282825441539394,-0.3412083946199812,False,False,False,False,-844774.0,-177104.95820171424,False,False,False,False,31020.823763125038,False,False,False,False
