date,Open,High,Low,Close,Volume,aVWAP_peak_428,aVWAP_peak_417,aVWAP_peak_406,aVWAP_peak_386,aVWAP_peak_365,aVWAP_peak_359,aVWAP_peak_352,aVWAP_peak_331,aVWAP_peak_320,aVWAP_peak_309,aVWAP_peak_302,aVWAP_peak_297,aVWAP_peak_276,aVWAP_valley_438,aVWAP_valley_432,aVWAP_valley_422,aVWAP_valley_368,aVWAP_valley_356,aVWAP_valley_348,aVWAP_valley_322,aVWAP_valley_307,aVWAP_valley_292,aVWAP_valley_278,aVWAP_valley_264,aVWAP_valley_255,aVWAP_valley_251,aVWAP_valley_240,aVWAP_valley_197,aVWAP_valley_192,aVWAP_valley_185,aVWAP_valley_172,aVWAP_valley_161,aVWAP_valley_153,aVWAP_valley_144,aVWAP_valley_140,aVWAP_valley_124,aVWAP_valley_113,aVWAP_valley_103,aVWAP_valley_90,aVWAP_valley_77,aVWAP_valley_65,aVWAP_valley_50,aVWAP_valley_39,aVWAP_valley_19,aVWAP_valley_13,aVWAP_OB_bull_438,aVWAP_OB_bull_422,aVWAP_OB_bull_407,aVWAP_OB_bull_389,aVWAP_OB_bull_368,aVWAP_OB_bull_19,aVWAP_OB_bear_359,aVWAP_OB_bear_331,aVWAP_OB_bear_320,aVWAP_OB_bear_302,aVWAP_OB_bear_281,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-10 17:00:00+00:00,55.195,55.245,55.04,55.11,70373.0,55.030546665871924,54.78383394669571,54.46140078297193,53.46527531317156,51.81749282836536,51.54038826241996,51.259040391775166,50.901072757172614,50.888895962637136,50.927968338046355,50.956471146328546,51.022719305466346,51.29224762615299,,54.89990986346674,54.88050487555426,52.115295970631806,51.4101823882286,51.1152631551384,50.876381035849896,50.9266694942241,51.03398581512129,51.253099568501995,51.499331936354686,51.57748151913791,51.58445328292053,51.61954975256624,51.52163957706107,51.469987814752386,51.36320724422736,51.15452372107636,51.05560147455304,50.979836348915846,50.86698322533076,50.840660063532255,50.76012775981879,50.58673272370136,50.53005014171523,50.52559692131679,50.47269116018467,50.34218223173502,50.214757821076965,50.16372413464435,50.06007868845837,49.96582608285589,,54.88050487555426,54.495500592680116,53.620902063059916,52.115295970631806,50.06007868845837,51.54038826241996,50.901072757172614,50.888895962637136,50.956471146328546,51.19361563115776,53.93178253084116,52.907381368555534,52.15727407477688,"rgba(38, 166, 154, 0.5)",3.1453387749190242,51.720178340939036,1.0777286332688387,57.6923893791598,12.472308306934266,False,True,True,False,False,14.586230218203823,53.1645,51.870425000000004,0.0,0.0,0.0,0.0,0,0.8860846779754514,0.8337470693697423,False,False,False,False,0.30980907471407765,0.3008689467204411,False,False,False,False,810488.0,700073.465017927,False,False,False,False,34654.07900072963,False,False,False,False
2025-07-11 17:00:00+00:00,54.575,54.87,54.515,54.55,70835.0,54.968467734419576,54.773571633797474,54.470689955696635,53.50660791424491,51.89057685056525,51.61547464418942,51.334177723455845,50.97084674411758,50.953673310762454,50.98849455362932,51.01470146619785,51.07847250506142,51.340423567293534,,54.84400864684466,54.85717903525307,52.1843723220574,51.485427330331476,51.190642475616855,50.94249833705798,50.98665557002515,51.08933082154124,51.30217759690706,51.542388066781804,51.617648895460825,51.623926271958325,51.6573795030202,51.555435523280856,51.50404883510522,51.397746585029886,51.18962939427511,51.09106409100899,51.01546488046805,50.90267056857226,50.876304405220026,50.79563801675877,50.622249150093225,50.564586601757114,50.55943990372811,50.505293604811605,50.374550317317734,50.24705049539634,50.19587413622662,50.092080517789746,49.99799794126843,,54.85717903525307,54.5033625918334,53.65843455637428,52.1843723220574,50.092080517789746,51.61547464418942,50.97084674411758,50.953673310762454,51.01470146619785,51.24429357461305,53.93693426160987,52.941301650060836,52.197514317340975,"rgba(38, 166, 154, 0.5)",3.140142036438656,51.76611687004303,0.8865468815271387,53.75223640025219,9.297271266769258,False,True,True,False,False,11.436065530216286,53.24870000000001,51.87795,0.0,0.0,0.0,0.0,0,0.8758630212648439,0.8411350455675232,False,False,False,False,0.27990183840185284,0.290385392561147,False,False,False,False,739653.0,700687.1012191995,False,False,False,False,35215.023512346226,False,False,False,False
2025-07-14 17:00:00+00:00,54.485,54.595,54.465,54.59,27189.0,54.94411036016749,54.76740339414285,54.472200823785144,53.520453249538704,51.91670231499129,51.64246595814594,51.36133760500568,50.99626795040187,50.97732295693964,51.01061634222412,51.035994803151404,51.09886148141285,51.35802844763321,,54.82118206323868,54.84592859134573,52.20890942197339,51.51254687752751,51.21795526462471,50.96662904120472,51.00858486341617,51.109570668568786,51.32011569173376,51.558106655366714,51.63231349609619,51.63834035251926,51.67119609335365,51.567821250616596,51.51653979734552,51.41042948219842,51.20255205028651,51.104131609329784,51.02860395453637,50.91584703245823,50.88946879497147,50.80876417075518,50.63539901987197,50.5773843968872,50.571984196445655,50.51738859244829,50.386571867378635,50.25905584313703,50.20783138704327,50.10399179999169,50.00997941169156,,54.84592859134573,54.504285363245685,53.670802505858504,52.20890942197339,50.10399179999169,51.64246595814594,50.99626795040187,50.97732295693964,51.035994803151404,51.26282012070169,53.93711127739792,52.95261770702237,52.21141334898746,#000000,3.1277130968514877,51.7825545734367,0.8976032454477426,51.44116910947328,7.101482153975205,False,True,False,False,False,11.598559411251177,53.3349,51.887125,0.0,0.0,0.0,0.0,0,0.8695893837282012,0.8488848745918158,False,False,False,False,0.2692233655815838,0.27980437907136535,False,False,False,False,766842.0,701712.7585646382,False,False,False,False,35090.58903928659,False,False,False,False
2025-07-15 17:00:00+00:00,54.415,54.615,54.36,54.51,44602.0,54.904965322697265,54.75560849568257,54.47289172246437,53.54121516652495,51.95759331699314,51.68486676975647,51.40416024331427,51.03656347075,51.01486541033374,51.04576193669169,51.069837110247526,51.13126984186416,51.38600323051304,54.495,54.784331989189425,54.826039324593424,52.24715699763682,51.555223294791205,51.261087227560495,51.00492555529544,51.043430194459496,51.14174245300587,51.34862297968128,51.583071767065796,51.65560732212967,51.66123984558107,51.69315017997684,51.58754826942252,51.536442591844875,51.43065483603108,51.22319223049984,51.125016847442936,51.049614214014234,50.93693326892704,50.91053966372594,50.82978558046208,50.65648056137459,50.597913168270715,50.59211029989106,50.53680534845935,50.40588477494637,50.27835492463637,50.227058316615974,50.12315430220167,50.0292618532172,54.495,54.826039324593424,54.503993454331855,53.68914103979458,52.24715699763682,50.12315430220167,51.68486676975647,51.03656347075,51.01486541033374,51.069837110247526,51.29226516831474,54.253401127348596,52.96973306352288,52.65214932294079,#000000,3.101220018573935,51.983533129369235,0.8146686966739412,49.30931941086505,5.030182937358028,False,True,False,False,False,11.14910985631155,53.4247,51.897775,0.0,0.0,0.0,0.0,0,0.8693083072645116,0.8470629127563438,False,False,False,False,0.266440488724158,0.2731224338977617,False,False,False,False,722240.0,702031.0103698376,False,False,False,False,35238.0527751116,False,False,False,False
2025-07-16 17:00:00+00:00,54.765,55.08,54.745,55.065,68969.0,54.91189777223644,54.76864387644031,54.4948447206783,53.58657000835587,52.02954210709959,51.758528931180464,51.47781290446598,51.10527264600324,51.07896956478276,51.10592639057193,51.12786367950619,51.1869938428018,51.43466264400858,54.77940783005051,54.81095207445676,54.83710215492197,52.315654598690706,51.62900061163575,51.334934001464745,51.07026517591077,51.10308972135829,51.19708635673926,51.39812382888597,51.626927244091874,51.696709586445195,51.70167006392902,51.73199762973437,51.6223646971686,51.57149013826389,51.466113628129904,51.25910033323954,51.16122881677814,51.085954725948774,50.97328263343306,50.946835790627496,50.865917279250766,50.6925522819912,50.63300143513528,50.62651442563907,50.56996815065451,50.43877356471923,50.31113007485689,50.259677605864184,50.15559783450819,50.06184739444989,54.77940783005051,54.83710215492197,54.525287940800645,53.73152259648323,52.315654598690706,50.15559783450819,51.758528931180464,51.10527264600324,51.07896956478276,51.12786367950619,51.34326087303887,54.313134129478854,53.016639120807525,52.73505077106119,#000000,3.0905208532129764,52.050418372160465,0.9754283407295261,52.0677810466269,5.030182937358028,False,True,False,False,True,13.41189867106458,53.524100000000004,51.91405,0.0,0.0,0.0,0.0,0,0.88210643944685,0.8395725660008384,False,False,False,False,0.29445913967715986,0.2837907867874608,False,False,False,False,791209.0,703413.6148602278,False,False,False,False,35761.0131972029,False,False,False,False
2025-07-17 17:00:00+00:00,54.905,55.105,54.865,55.035,36270.0,54.917175154292224,54.77608822188342,54.50650075709828,53.60991233703182,52.06649086360613,51.796402062467514,51.515748780118344,51.140799582810544,51.112177642646266,51.13713779003569,51.157988727956,51.21594407213465,51.45999698044635,54.83320704391099,54.82478545963839,54.843792069135326,52.35081041646292,51.66696356989798,51.372997373381715,51.10409840379276,51.1340455206332,51.22584252280706,51.42388977107828,51.64979662092486,51.71816648217715,51.72278240705055,51.75229702879685,51.64059445468137,51.58984021647769,51.48467817682263,51.27790130971076,51.180188730014684,51.10498259743725,50.992317393896656,50.965843576801916,50.88484165037211,50.711448714258005,50.65138993825063,50.64454877578943,50.58735993493442,50.456024592722905,50.32832334199706,50.27679042835006,50.17262027053855,50.07894433762206,54.83320704391099,54.843792069135326,54.53662546120739,53.75335781818376,52.35081041646292,50.17262027053855,51.796402062467514,51.140799582810544,51.112177642646266,51.157988727956,51.36979260227621,54.33278393243167,53.04113971991354,52.766337482106664,"rgba(38, 166, 154, 0.5)",3.0899439818240944,52.07936375325397,0.9565339255766108,53.64406421191599,5.030182937358028,False,True,True,False,True,13.239417419370398,53.6228,51.92895000000001,0.0,0.0,0.0,0.0,0,0.883196436029514,0.8302937491298903,False,False,False,False,0.2992828516885492,0.291536819238005,False,False,False,False,754939.0,704212.4580406894,False,False,False,False,35768.90446546332,False,False,False,False
2025-07-18 17:00:00+00:00,55.085,55.205,55.04,55.18,25341.0,54.92603216367896,54.7840699662722,54.51654543298709,53.627364402740795,52.092971173462246,51.82347550087292,51.54281776950544,51.16612562522429,51.13587085601168,51.15942864135374,51.17951641436328,51.23664995738384,51.478176281591644,54.87782735478911,54.840069828955215,54.85201886632744,52.37610045545351,51.69407662872174,51.40013386889224,51.128230143253575,51.1561558948115,51.24641261359605,51.442370184042694,51.66625158583533,51.73362550688919,51.73799651879386,51.766935467771546,51.65374056760194,51.603066236265875,51.49804525469498,51.2914150697304,51.193806111428735,51.11864126836401,51.005970810316015,50.97947549620967,50.898407375292685,50.72498079243697,50.6645564759853,50.65746301567196,50.5998132003324,50.46836911571028,50.34061889604834,50.28902575156965,50.18478540298679,50.09115723724323,54.87782735478911,54.85201886632744,54.546521577068795,53.76983495140931,52.37610045545351,50.18478540298679,51.82347550087292,51.16612562522429,51.13587085601168,51.17951641436328,51.388808290545434,54.35000355890054,53.05992525434299,52.79057663015054,"rgba(38, 166, 154, 0.5)",3.0584072976303096,52.10094210226916,1.006752076519217,55.69235191126475,-0.055242632356311105,False,True,True,False,True,13.827996140483002,53.722,51.942575000000005,0.0,0.0,0.0,0.0,0,0.8842986839327185,0.8317967485396582,False,False,False,False,0.3084687618650721,0.30000279055153856,False,False,False,False,780280.0,705391.7997764926,False,False,False,False,35607.23152801427,False,False,False,False
2025-07-21 17:00:00+00:00,55.595,55.625,55.5,55.55,35648.0,54.95928005082018,54.807141657025944,54.539217122092786,53.657825034988214,52.134445945378815,51.86551737090001,51.58454981778956,51.20489218870521,51.17215125583714,51.19360641136601,51.21255278651151,51.26847933358167,51.50632213487203,54.992890093124,54.88570873297244,54.878434031934155,52.41615522615267,51.73603291625687,51.44183093752712,51.165166821344904,51.190058324585635,51.27804250693015,51.470951680199754,51.6918824240165,51.75776740577447,51.76176301016168,51.789831277569675,51.674256700334766,51.623677074213894,51.51881608091745,51.31230609020579,51.21480952996142,51.139673515148566,51.02694590637434,51.000406674234995,50.91920458418945,50.74566015730298,50.68465972917076,50.677181264140344,50.61881335487155,50.4871633566374,50.35930140367425,50.307602718505954,50.203228048719,50.10964727868,54.992890093124,54.878434031934155,54.569278401130276,53.799204989381,52.41615522615267,50.203228048719,51.86551737090001,51.20489218870521,51.17215125583714,51.21255278651151,51.41817016268668,54.3920814936388,53.09410864846259,52.83828463548723,"rgba(38, 166, 154, 0.5)",2.9649941540133735,52.139052426137724,1.1504061717104108,59.28088757769412,3.429485679847801,False,True,True,False,True,15.309177980868672,53.8218,51.95835,0.0,0.0,0.0,0.0,0,0.8913043478260867,0.8294639088222882,False,False,False,False,0.33821469600625087,0.3191087432788947,False,False,False,False,815928.0,707105.5393148415,False,False,False,False,35607.86359734738,False,False,False,False
2025-07-22 17:00:00+00:00,56.3,56.445,56.205,56.375,70089.0,55.08880620336394,54.89206998810015,54.613175344856124,53.73856155515315,52.231172149613386,51.96243888280802,51.679807977512056,51.29251308865058,51.25420971348273,51.2710656641096,51.28752454659113,51.34089407461504,51.571025811189315,55.329408453445055,55.04740109319575,54.97865734533398,52.51095694888883,51.83229642187588,51.536567421626145,51.248656583282525,51.266899517038574,51.350034505293515,51.536555870823605,51.75131729047685,51.813958345867604,51.81710498165474,51.84324240613621,51.72198179525786,51.671525159858156,51.5668412733435,51.36025868777269,51.26286345429269,51.18767900322012,51.074659891471846,51.04798498612459,50.9663720997154,50.79234152678487,50.729983912241885,50.721639094551385,50.661606350994276,50.52935955340223,50.401122535537006,50.34914074641552,50.24437275078013,50.15081340728731,55.329408453445055,54.97865734533398,54.64433573786842,53.878726480656894,52.51095694888883,50.24437275078013,51.96243888280802,51.29251308865058,51.25420971348273,51.28752454659113,51.4854079887395,54.52487961654212,53.18731814875718,52.96885547308584,"rgba(38, 166, 154, 0.5)",2.8774632330679433,52.23623533659771,1.4383379832066705,64.95811674944058,8.706611303629288,False,True,True,False,True,18.425909556243823,53.935900000000004,51.976000000000006,0.0,0.0,0.0,0.0,0,0.8917709571418582,0.8315038803048314,False,False,False,False,0.34282824798328265,0.33096849563108865,False,False,False,False,886017.0,709879.3604107354,False,False,False,False,36142.454859404,False,False,False,False
2025-07-23 17:00:00+00:00,56.6,56.825,56.585,56.81,27871.0,55.14811805596727,54.93186352250533,54.64732047424872,53.77404133556255,52.272019398824945,52.00322394762569,51.71978252779146,51.32921428596752,51.28861955678185,51.30359269011519,51.319033557567415,51.371366884070454,51.59838503494844,55.45672668588145,55.118987367479676,55.02535889547111,52.55118361064012,51.872750154702935,51.576268479954756,51.28365124713939,51.299171007343865,51.38033592824766,51.56427710544755,51.7765460082261,51.83785406783995,51.84064678472285,51.8659847268645,51.74230272085417,51.69188337294339,51.58724490595904,51.380578512857745,51.28320192131883,51.207979542661505,51.0948131949453,51.06807584085093,50.98627417332348,50.81200570682519,50.74907102031522,50.740363817736856,50.67962665639979,50.5471087782959,50.41869498449435,50.36658734189402,50.26164002429483,50.16807601691693,55.45672668588145,55.02535889547111,54.67904186408927,53.913876368572446,52.55118361064012,50.26164002429483,52.00322394762569,51.32921428596752,51.28861955678185,51.319033557567415,51.513789116391116,54.58169999346953,53.22819794356169,53.02301218107666,"rgba(38, 166, 154, 0.5)",2.8478092212015422,52.27681635489965,1.591814371324958,69.91476562152717,13.16158923564209,False,False,True,False,True,19.971826550192322,54.0508,51.991875,0.0,0.0,0.0,0.0,0,0.8930313588850174,0.8281533101045297,False,False,False,False,0.3428282481887641,0.3368983719099264,False,False,False,False,913888.0,713042.2850555301,False,False,False,False,36014.215249180685,False,False,False,False
2025-07-24 17:00:00+00:00,56.79,56.875,56.66,56.7,27366.0,55.202520887486855,54.969406550810454,54.67987432249304,53.80812883538898,52.31145685297667,52.042639678218684,51.758461465658385,51.36480533574563,51.32201908567209,51.33518510503644,51.34964752710243,51.40098226411671,51.62499404059051,55.56160325364811,55.183819111059954,55.0689926058962,52.589989955324164,51.91186735500863,51.614702294584895,51.31761165448875,51.33051838777929,51.40978608744238,51.591236178567925,51.80109525441384,51.861116021505794,51.863567344576005,51.88813306529116,51.76211574749712,51.71173385361258,51.607142132668066,51.400399832476076,51.30304360293917,51.22778621860135,51.11447971667124,51.087682414595136,51.0056994528231,50.831203661180574,50.767710233661795,50.75865146969926,50.69723130127683,50.56445195954105,50.435868069287785,50.38363875077864,50.278518355070915,50.184950889626585,55.56160325364811,55.0689926058962,54.712098566492664,53.947618693917235,52.589989955324164,50.278518355070915,52.042639678218684,51.36480533574563,51.32201908567209,51.34964752710243,51.541385649109955,54.63304194026347,53.26716174109734,53.07238807722375,"rgba(38, 166, 154, 0.5)",2.78016190629708,52.31475786793218,1.5773333639797122,72.14124857843123,15.11448155064393,False,False,True,False,True,19.306876072357728,54.157599999999995,52.007799999999996,0.0,0.0,0.0,0.0,0,0.8949947497374867,0.8298214910745539,False,False,False,False,0.3428282482213098,0.3398633100656181,False,False,False,False,886522.0,715731.8930391653,False,False,False,False,35880.13439260424,False,False,False,False
2025-07-25 17:00:00+00:00,56.54,56.68,56.51,56.64,21820.0,55.23974242670314,54.99605252639087,54.703465589556565,53.833528917323164,52.34146465339649,52.072712093021266,51.78805422243813,51.39214635136666,51.34770260357899,51.35949126756838,51.373206233341435,51.42377226309151,51.64545987312281,55.62550702654182,55.22776214051275,55.09955122688172,52.61943223528056,51.94175114231187,51.64414427626997,51.3437224526502,51.35463871835389,51.4324488545518,51.61197368602116,51.819966426268095,51.87899792615845,51.88118868291249,51.90516237470438,51.777376396164726,51.72702849571868,51.62248334265318,51.41570294872038,51.31837125477403,51.243093670629335,51.12968916161902,51.102847997310306,51.02073222978577,50.84607475069264,50.78215539795804,50.772826281163454,50.710883422406354,50.57791043967028,50.44920262456952,50.39688218650612,50.2916336356572,50.19806835693933,55.62550702654182,55.09955122688172,54.73600690635698,53.97268107038582,52.61943223528056,50.2916336356572,52.072712093021266,51.39214635136666,51.34770260357899,51.373206233341435,51.562616238054375,54.668130261148825,53.295895847524534,53.10706365235035,"rgba(38, 166, 154, 1.0)",2.7187914263179556,52.34241456163494,1.5806969952767793,73.00629203631667,15.998993333034889,True,False,True,False,True,18.940791676989008,54.2616,52.023175,0.0,0.0,0.0,0.0,0,0.8874255691768826,0.8330647985989496,False,False,False,False,0.3321805928275464,0.33602195144658226,False,False,False,False,864702.0,718041.5071005735,False,False,False,False,35662.14781287394,False,False,False,False
