date,Open,High,Low,Close,Volume,aVWAP_peak_442,aVWAP_peak_434,aVWAP_peak_429,aVWAP_peak_424,aVWAP_peak_415,aVWAP_peak_398,aVWAP_peak_393,aVWAP_peak_373,aVWAP_peak_365,aVWAP_peak_358,aVWAP_peak_348,aVWAP_peak_343,aVWAP_peak_339,aVWAP_peak_330,aVWAP_peak_318,aVWAP_peak_289,aVWAP_peak_282,aVWAP_peak_273,aVWAP_peak_263,aVWAP_peak_244,aVWAP_peak_236,aVWAP_peak_223,aVWAP_valley_439,aVWAP_valley_427,aVWAP_valley_423,aVWAP_valley_400,aVWAP_valley_378,aVWAP_valley_369,aVWAP_OB_bull_378,aVWAP_OB_bull_195,aVWAP_OB_bear_442,aVWAP_OB_bear_415,aVWAP_OB_bear_244,aVWAP_OB_bear_236,aVWAP_OB_bear_223,Peaks_Valleys_avg,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,SMA_50,SMA_200,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-13 17:00:00+00:00,266.57,268.02,263.56,264.29,15847.0,,,,,268.9771068389723,266.3604565178554,267.81857655773564,257.4999604424474,249.02390572933461,248.28013401836665,246.73331217026785,246.7063966425845,246.5720651763597,246.5786903752158,248.79025797125234,250.64979414508554,251.46228898612927,251.95837275932377,251.96029177486352,254.42298172419063,255.73931188551532,258.3530208310949,,,,264.57452032816417,261.1585407569936,252.76158858692136,261.1585407569936,261.04078997175066,,268.9771068389723,254.42298172419063,255.73931188551532,258.3530208310949,261.02183196980303,256.4249811146956,259.4982165573597,"rgba(38, 166, 154, 0.5)",18.71724452390258,253.62968400866026,0.5695451580881021,53.55578218802056,8.359585806696877,False,True,True,False,False,3.1776035645787353,254.9037,261.0362,0.0,0.0,0.0,0.0,0,0.8758289269959973,0.888544009815664,False,False,False,False,0.20309588215884558,0.2212213532766163,False,False,False,False,-322521.0,-278964.0343475194,False,False,False,False,32203.542741952726,False,False,False,False
2025-06-16 17:00:00+00:00,266.49,267.64,266.03,267.4,32330.0,,,,,268.2646925847394,266.39948129473134,267.7795459932394,257.7468540476866,249.39372556365413,248.6197701812667,247.0210067259795,246.96843990985525,246.8211920690081,246.79101651483654,248.9479815953755,250.76739869030712,251.56808859441261,252.05599175762305,252.04802442221748,254.48770615715364,255.7948223795644,258.3929944326306,,,,264.7404439503047,261.3261628467213,253.09021848566402,261.3261628467213,261.0662836446347,,268.2646925847394,254.48770615715364,255.7948223795644,258.3929944326306,261.09264059584257,256.524189537644,259.7189417608967,"rgba(38, 166, 154, 0.5)",18.80846293296967,253.74542293763366,0.7259804860731589,52.93223176300586,7.759274008854867,False,True,True,False,False,4.392580732947817,256.0763,260.8857,0.0,0.0,0.0,0.0,0,0.8993806780494707,0.8810767705825798,False,False,False,False,0.21283800464788627,0.21702967896225128,False,False,False,False,-290191.0,-279138.09583050356,False,False,False,False,32205.503319596868,False,False,False,False
2025-06-17 17:00:00+00:00,256.78,257.91,254.72,255.92,87398.0,,,,,262.26744936442844,264.99682465984984,266.4212008064855,257.6444538311241,249.7509952416073,248.97297206972064,247.35923902251255,247.27890765097223,247.11966181456728,247.04750487410442,249.11331222543174,250.87055575302756,251.65138496197358,252.1270461343453,252.11212583302026,254.51092938400353,255.7999212360804,258.3657936949264,,,,263.41570804977215,260.9573087889098,253.2715955881991,260.9573087889098,261.01067397821487,,262.26744936442844,254.51092938400353,255.7999212360804,258.3657936949264,259.8406920412971,255.5865053308376,259.2148708089603,"rgba(239, 83, 80, 1.0)",18.797301894034916,253.3359484683122,0.1374692786366214,46.602078468575186,1.88392707542382,False,True,False,True,False,0.0,257.0755,260.67650000000003,0.0,0.0,0.0,0.0,0,0.8992711918114085,0.8591093654431435,False,False,False,False,0.11625139597691825,0.16664053746958477,False,False,False,False,-377589.0,-280664.46643778257,False,False,False,False,33061.20094254885,False,False,False,False
2025-06-18 17:00:00+00:00,255.73,256.27,253.425,253.495,18773.0,,,,,261.509073284232,264.69316579178945,266.12607826038834,257.599398110002,249.80291718808976,249.0268349337526,247.41460274862393,247.33004873880756,247.16915507993755,247.09036218116978,249.13911754235113,250.88492323026853,251.66198652864813,252.13540799360007,252.11970719298176,254.51059422324485,255.79597652135408,258.3553263781063,,,,263.12544755099697,260.8577702351579,253.2855902538737,260.8577702351579,260.9945339701478,,261.509073284232,254.51059422324485,255.79597652135408,258.3553263781063,259.62493008431625,255.43776488196073,259.08960268000953,"rgba(239, 83, 80, 1.0)",18.788058901074994,253.2707911800994,0.011933580849471466,41.52858826816267,-2.602411978181628,False,True,False,True,False,0.0,257.6556,260.453825,0.0,0.0,0.0,0.0,0,0.8938020186393146,0.8710495585621101,False,False,False,False,0.10298731106278815,0.13481392426618646,False,False,False,False,-396362.0,-282458.2266480495,False,False,False,False,32839.678447315535,False,False,False,False
2025-06-19 17:00:00+00:00,253.495,253.495,253.495,253.495,0.0,,,,,261.509073284232,264.69316579178945,266.12607826038834,257.599398110002,249.80291718808976,249.0268349337526,247.41460274862393,247.33004873880756,247.16915507993755,247.09036218116978,249.13911754235113,250.88492323026853,251.66198652864813,252.13540799360007,252.11970719298176,254.51059422324485,255.79597652135408,258.3553263781063,,,,263.12544755099697,260.8577702351579,253.2855902538737,260.8577702351579,260.9945339701478,,261.509073284232,254.51059422324485,255.79597652135408,258.3553263781063,259.62493008431625,255.43776488196073,259.08960268000953,"rgba(239, 83, 80, 1.0)",18.780758093526487,253.2707911800994,0.011938219894216768,38.14626146788766,-5.505489354618838,False,True,False,True,False,0.0,258.3661,260.2319,0.0,0.0,0.0,0.0,0,0.8953111132656634,0.8686261494745791,False,False,False,False,0.09079466288832683,0.11280429357725665,False,False,False,False,-396362.0,-284224.1766224983,False,False,False,False,32330.536145806767,False,False,False,False
2025-06-20 17:00:00+00:00,255.55,256.39,254.53,255.3,22468.0,,,,,260.87811617879186,264.3853320974686,265.820190171616,257.5635862342264,249.8768847349005,249.1017730400609,247.48914990730339,247.3989089485859,247.2356669826706,247.14800266304053,249.17554229447435,250.90686686051248,251.67921417646465,252.14976898597405,252.1327104394978,254.51372895596035,255.7946711124425,258.34604895892727,,,,262.83916612054514,260.76055264946666,253.31670396659533,260.76055264946666,260.97826165484287,,260.87811617879186,254.51372895596035,255.7946711124425,258.34604895892727,259.4300665192013,255.3142426641192,258.9721409122024,"rgba(239, 83, 80, 1.0)",18.78236119941309,253.22273940475344,0.1105963501176562,37.408814005310305,-6.116402406782015,False,True,False,True,False,0.0,259.0675,259.97715,0.0,0.0,0.0,0.0,0,0.8949955116696586,0.8696364452423698,False,False,False,False,0.10851877345200467,0.11066153351463065,False,False,False,False,-373894.0,-285614.40644230455,False,False,False,False,32177.628608662475,False,False,False,False
2025-06-23 17:00:00+00:00,250.85,255.41,250.43,255.11,24278.0,,,,,260.15171714662995,264.01410107310323,265.4561507340515,257.49571784615193,249.92994390878977,249.15877720412058,247.55062595037498,247.45597271180995,247.29114624303162,247.1963365836522,249.20346573920017,250.92117642807855,251.68896285097708,252.15685204563638,252.13916879407304,254.51047625023256,255.78692846202318,258.3301375136509,,,253.65,262.48508427966425,260.62611451085144,253.3219044575453,260.62611451085144,260.9552743376619,,260.15171714662995,254.51047625023256,255.78692846202318,258.3301375136509,259.6500987559997,255.15162582187898,257.52077581201524,"rgba(239, 83, 80, 1.0)",18.78776214612726,253.15157828070758,0.10423922253540573,36.82381286591901,-6.820912753085409,False,True,False,True,False,0.0,259.6843,259.73204999999996,0.0,0.0,0.0,0.0,0,0.8862083815973146,0.8713727761442276,False,False,False,False,0.08561944969534904,0.09814049160498985,False,False,False,False,-398172.0,-287359.48541219125,False,False,False,False,32055.153746512668,False,False,False,False
2025-06-24 17:00:00+00:00,260.28,262.42,260.005,262.11,22730.0,,,,261.51166666666666,260.26866896698715,263.935624440655,265.3486942756206,257.5598790859665,250.08044497860132,249.30204650288243,247.67984636534257,247.57508250067764,247.4053758077197,247.29527866314183,249.27496138851262,250.9726478694995,251.73424396061054,252.19802092110456,252.17637094273542,254.53507410225745,255.80621284167037,258.34019811525286,,,257.4513887707057,262.45119035838206,260.6415173035204,253.4398206900527,260.6415173035204,260.9569035639838,,260.26866896698715,254.53507410225745,255.80621284167037,258.34019811525286,261.146078733563,256.9608589103403,258.49597928066527,"rgba(239, 83, 80, 0.75)",18.780888995690837,253.21415236421348,0.47366488550289804,41.67140853679649,-6.820912753085409,False,True,False,True,True,2.2256135076940247,260.4157,259.5535,0.0,0.0,0.0,0.0,0,0.8956871129460334,0.8682836921262164,False,False,False,False,0.16084133714296228,0.12949091437397606,False,False,False,False,-375442.0,-288725.1057933976,False,False,False,False,31910.57771943495,False,False,False,False
2025-06-25 17:00:00+00:00,259.4,259.45,257.58,258.03,14424.0,,,,260.28553219931456,260.169554032803,263.82670168734137,265.2298180313725,257.56784273019326,250.14810673690943,249.36817620013395,247.74217140416613,247.63273266634658,247.46089897863345,247.34356719919833,249.30830259891988,250.99534107629532,251.75355038917706,252.21516282456344,252.19189057296737,254.54356805406158,255.8116460759414,258.34022442041606,,,257.6631619242957,262.36260251881316,260.6165371405174,253.4843074385716,260.6165371405174,260.9520746484024,,260.169554032803,254.54356805406158,255.8116460759414,258.34022442041606,260.96521878308135,256.79223787777926,258.5316522555495,"rgba(239, 83, 80, 0.75)",18.74309253593983,253.22334016966704,0.2564496665166741,42.53993170110714,-6.820912753085409,False,True,False,True,True,0.520479909444628,261.1961,259.355775,0.0,0.0,0.0,0.0,0,0.8934354969424587,0.8672806306638178,False,False,False,False,0.1362142802773888,0.13285259732568244,False,False,False,False,-389866.0,-290293.1816725697,False,False,False,False,31639.467987350687,False,False,False,False
2025-06-26 17:00:00+00:00,256.075,256.95,254.75,256.34,16463.0,,,,258.9737614935562,259.9377643141214,263.65648510043104,265.0544579780427,257.55023676634613,250.20235163382978,249.42313132492862,247.7969311203945,247.68358459618676,247.51011964785934,247.38656406048244,249.33629117299645,251.01288921327534,251.76768458237552,252.22719733474784,252.20281788648046,254.5472903795099,255.81213591634807,258.3349178799332,,,257.31447294434815,262.2097126978137,260.55988585026165,253.51017468657415,260.55988585026165,260.94164183436226,,259.9377643141214,254.5472903795099,255.81213591634807,258.3349178799332,260.6570971431151,256.5743899664563,258.39856154474944,"rgba(239, 83, 80, 0.75)",18.669589022773682,253.2104908963579,0.1676260307511117,42.22706533990798,-6.820912753085409,False,True,False,True,True,0.0,261.89869999999996,259.12725,0.0,0.0,0.0,0.0,0,0.8901848882874662,0.8688719902334272,False,False,False,False,0.11204427629701867,0.12244843681135056,False,False,False,False,-406329.0,-292092.1866078787,False,False,False,False,31404.17391002742,False,False,False,False
2025-06-27 17:00:00+00:00,259.63,259.63,244.765,256.13,74385.0,,,,255.7976714816956,258.6437296223041,262.74708830977335,264.1404277156795,257.3534687607645,250.33496021273558,249.5702814927159,247.96281834387403,247.83901623634307,247.66214190823277,247.5207349874001,249.41352193030596,251.051705746277,251.79339496028652,252.24527957298147,252.2194699977142,254.53553602203445,255.78712912647507,258.28569130727317,,253.50833333333333,255.45526822301028,261.3558935709728,260.1884287559242,253.51009334924024,260.1884287559242,260.87136402953104,,258.6437296223041,254.53553602203445,255.78712912647507,258.28569130727317,258.97960512658665,255.8188057424428,256.80360344649614,"rgba(239, 83, 80, 0.75)",18.58148919957348,252.771713249988,0.1807329172566573,41.90232462912043,-6.820912753085409,False,True,False,True,True,0.0,262.5971,258.91044999999997,0.0,0.0,0.0,0.0,0,0.8781885224017372,0.8667801967052234,False,False,False,False,0.07912312793521001,0.10078578237328029,False,False,False,False,-480714.0,-295016.5558077566,False,False,False,False,32070.543306771182,False,False,False,False
2025-06-30 17:00:00+00:00,256.695,259.93,256.28,259.35,17238.0,,,,256.1207746144313,258.63821582850983,262.6610914109966,264.039176527739,257.3664822673004,250.41034351240202,249.64436950573815,248.03340235051581,247.90466062771407,247.72554166847328,247.5763185545591,249.45242057610807,251.07853009166172,251.81634115797743,252.2657362295729,252.2380388066152,254.54595525056587,255.79398625412813,258.2862437971622,,254.4512309682067,255.76691563727746,261.2928407938381,260.1683071076674,253.56085793898936,260.1683071076674,260.8662235110886,,258.63821582850983,254.54595525056587,255.79398625412813,258.2862437971622,259.1423191110833,255.86423200220412,257.0480304891958,"rgba(239, 83, 80, 0.75)",18.547525886584047,252.85280203411372,0.35029998101180215,44.15824251593404,-11.358388775915543,False,True,False,True,True,1.088781648131775,263.4827,258.7109,0.0,0.0,0.0,0.0,0,0.8941317468405299,0.8652820737317267,False,False,False,False,0.1324862049553322,0.11663599366430624,False,False,False,False,-463476.0,-297628.3301363185,False,False,False,False,31840.581395038294,False,False,False,False
2025-07-01 17:00:00+00:00,262.74,264.77,262.3,263.955,23607.0,,,263.67499999999995,257.1769532772273,258.9279216086622,262.68857413916044,264.0304082915512,257.46141029490065,250.5755628616749,249.80164963223712,248.17531953330123,248.0362865168434,247.85206898938807,247.6869635568438,249.5351353737237,251.14018668216488,251.8714828592619,252.3164489760144,252.28401385659188,254.5785308513064,255.8209741714608,258.3035889545542,,256.3408909138245,256.73357530097087,261.36323106508183,260.2252832766204,253.69928757964172,260.2252832766204,260.8746076768001,,258.9279216086622,254.5785308513064,255.8209741714608,258.3035889545542,260.1170693245598,258.0421850131767,257.67245362722787,#000000,18.48229354795514,253.06560615018103,0.589179791001845,48.55098472261066,-7.021427361655967,False,True,False,False,True,2.9797685111163723,263.8434,258.529275,0.0,0.0,0.0,0.0,0,0.9041898139851616,0.8610659116160712,False,False,False,False,0.18219980477151476,0.1494178992179105,False,False,False,False,-439869.0,-299833.6118396314,False,False,False,False,31712.928970309018,False,False,False,False
2025-07-02 17:00:00+00:00,260.985,262.52,260.5,262.32,20885.0,,,262.78546761215495,257.6836397128581,259.066024696682,262.66729649767666,263.98347276911244,257.51814637644964,250.69768351741524,249.9192751566975,248.2836532834521,248.13702675784285,247.94913815507584,247.77213755681004,249.59781461453557,251.186062281052,251.91207706186597,252.35351729274828,252.31766528847436,254.60119362265326,255.83897292777826,258.31346037291087,,257.1754484075965,257.2260503247512,261.37384859503834,260.24731468131165,253.79596304256629,260.24731468131165,260.8769923440334,,259.066024696682,254.60119362265326,255.83897292777826,258.31346037291087,260.2451560769838,258.0401257923808,257.9637250102528,#000000,18.471262638716926,253.17819189713217,0.49492058456827004,50.27201295645945,-5.285305174968293,False,True,False,False,True,2.2636001386433193,264.0998,258.38077499999997,0.0,0.0,0.0,0.0,0,0.8980894000372376,0.864102490654674,False,False,False,False,0.16356873666215116,0.15649331794003082,False,False,False,False,-460754.0,-302328.50157855183,False,False,False,False,31545.05410255229,False,False,False,False
2025-07-03 17:00:00+00:00,261.16,261.16,261.16,261.16,0.0,,,262.78546761215495,257.6836397128581,259.066024696682,262.66729649767666,263.98347276911244,257.51814637644964,250.69768351741524,249.9192751566975,248.2836532834521,248.13702675784285,247.94913815507584,247.77213755681004,249.59781461453557,251.186062281052,251.91207706186597,252.35351729274828,252.31766528847436,254.60119362265326,255.83897292777826,258.31346037291087,,257.1754484075965,257.2260503247512,261.37384859503834,260.24731468131165,253.79596304256629,260.24731468131165,260.8769923440334,,259.066024696682,254.60119362265326,255.83897292777826,258.31346037291087,260.2451560769838,258.0401257923808,257.9637250102528,#000000,18.45944591640095,253.17819189713217,0.43239694945427043,50.55983846927208,-4.794309358362938,False,True,False,False,True,1.7532781447629873,264.1741,258.234175,0.0,0.0,0.0,0.0,0,0.9024154867702765,0.8630936091146096,False,False,False,False,0.1603602786528144,0.15842679829642262,False,False,False,False,-460754.0,-304784.71085640375,False,False,False,False,31055.983496311168,False,False,False,False
2025-07-04 17:00:00+00:00,261.16,261.16,261.16,261.16,0.0,,,262.78546761215495,257.6836397128581,259.066024696682,262.66729649767666,263.98347276911244,257.51814637644964,250.69768351741524,249.9192751566975,248.2836532834521,248.13702675784285,247.94913815507584,247.77213755681004,249.59781461453557,251.186062281052,251.91207706186597,252.35351729274828,252.31766528847436,254.60119362265326,255.83897292777826,258.31346037291087,,257.1754484075965,257.2260503247512,261.37384859503834,260.24731468131165,253.79596304256629,260.24731468131165,260.8769923440334,,259.066024696682,254.60119362265326,255.83897292777826,258.31346037291087,260.2451560769838,258.0401257923808,257.9637250102528,#000000,18.44897736295239,253.17819189713217,0.43264230563240985,50.751722144480496,-4.277419143142616,False,True,False,False,True,1.7532781447629873,264.2675,258.08852499999995,0.0,0.0,0.0,0.0,0,0.9054275362318838,0.8549637681159421,False,False,False,False,0.1603602786528144,0.1593935384746185,False,False,False,False,-460754.0,-307202.8393702579,False,False,False,False,30574.495380089287,False,False,False,False
