date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_peak_840,aVWAP_peak_798,aVWAP_peak_774,aVWAP_valley_860,aVWAP_valley_828,aVWAP_valley_791,aVWAP_valley_750,aVWAP_valley_708,aVWAP_valley_678,aVWAP_valley_665,aVWAP_valley_647,aVWAP_valley_594,aVWAP_valley_562,aVWAP_valley_540,aVWAP_valley_523,aVWAP_valley_498,aVWAP_valley_455,aVWAP_valley_390,aVWAP_valley_348,aVWAP_valley_309,aVWAP_valley_293,aVWAP_valley_259,aVWAP_valley_240,aVWAP_OB_bull_750,aVWAP_OB_bull_647,aVWAP_OB_bull_498,aVWAP_OB_bull_390,aVWAP_OB_bull_270,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-27 17:00:00+00:00,138.135,138.98,137.865,138.85,9797.0,,140.59166490055915,141.54475793325625,144.79990843191337,138.22025820934115,139.16699118852395,142.69760971788574,142.7751150120988,138.01983062775906,135.16669371825287,134.252308600671,132.0489923106574,129.33476505822375,127.71219813516602,126.62090023010137,125.69272988517068,124.05189049936008,122.38082018922171,118.10494387561664,114.83054423837304,113.26493061042936,112.65024732362727,110.57754451290883,108.30960464524428,142.7751150120988,132.0489923106574,124.05189049936008,118.10494387561664,111.51055434298243,142.31211042190958,126.79394592943166,"rgba(239, 83, 80, 0.5)",4.307694430468354,138.85630649786694,-0.001464007711953424,41.411398071095384,-3.288333823626729,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9649052929722081,1.0010621348911315,False,False,False,False,0.044295312182613886,0.0460524778540185,False,False,False,False,2242738.0,2349244.031223016,False,False,False,False,30000.631550543134,False,False,False,False
2025-08-27 18:00:00+00:00,138.88,139.545,138.88,139.22,8130.0,,140.56698804699477,141.53225760690594,144.78189562148103,138.44187529686874,139.16752837352354,142.68201650983667,142.7678214758105,138.0216671590304,135.1716452429313,134.25809844920224,132.0564405526665,129.34347802277085,127.7214418101519,126.63048320211612,125.70235714146216,124.0617480252935,122.39074570837424,118.11422796645664,114.83972539477605,113.27403515371208,112.65937828022437,110.5866783195788,108.31879347150884,142.7678214758105,132.0564405526665,124.0617480252935,118.11422796645664,111.51971015357896,142.2937137584606,126.81050927781477,"rgba(239, 83, 80, 0.5)",4.245310488542149,138.86341937745988,0.08399400314830036,42.97890050582342,-3.288333823626729,False,False,False,True,False,0.3760998569466487,0.0,0.0,0.0,0.0,0,0.9720007993427631,0.9948930879055002,False,False,False,False,0.05859971401181779,0.05232609593291815,False,False,False,False,2250868.0,2347718.8214366124,False,False,False,False,29661.551991619985,False,False,False,False
2025-08-27 19:00:00+00:00,139.2,140.02,138.555,139.95,28607.0,,140.50417721120817,141.49475480435615,144.72271897648918,138.91051790350085,139.1804381787991,142.63279135059275,142.74449302846583,138.029662228268,135.19022929687975,134.27956346589627,132.08359490433284,129.3749219021405,127.75467681856728,126.66487041655601,125.73685683222708,124.09700147327996,122.42618504044911,118.14728427405063,114.87236431166944,113.30638223080692,112.69181184722498,110.61909997420736,108.35138932528152,142.74449302846583,132.08359490433284,124.09700147327996,118.14728427405063,111.55221932559967,142.2405503306845,126.8547067401598,"rgba(239, 83, 80, 0.5)",4.181063663751396,138.87718971405366,0.2565878858165411,46.3789350857291,-3.288333823626729,False,False,False,True,True,1.6087408690895053,0.0,0.0,0.0,0.0,0,0.9680945216390837,0.991835560669086,False,False,False,False,0.0599588810140387,0.05614248847347843,False,False,False,False,2279475.0,2346660.777693409,False,False,False,False,29645.202348339055,False,False,False,False
2025-08-28 14:00:00+00:00,142.705,143.89,142.705,143.845,26750.0,,140.66059603414612,141.52856709232367,144.70981458973836,140.24132875698157,139.32752451582212,142.64490323814456,142.7493826794765,138.05693348616572,135.22331493082172,134.31460275292363,132.12229525369276,129.41560438637234,127.79602953018016,126.7067519207359,125.77822025655826,124.13827919254668,122.46686544660254,118.18383250909024,114.90771415979934,113.34113136667143,112.72655047293419,110.65351023379736,108.38568518003716,142.7493826794765,132.12229525369276,124.13827919254668,118.18383250909024,111.58685894706018,142.29965923873604,126.95902301346771,"rgba(38, 166, 154, 1.0)",4.118235706381466,138.98120758483634,1.1810378914511632,55.51902717134992,-0.9524707721443662,True,False,True,False,True,7.664406519138179,0.0,0.0,0.0,0.0,0,0.9732051365905775,0.9875509625656793,False,False,False,False,0.13308263027979816,0.09461255937663829,False,False,False,False,2306225.0,2346033.8664113404,False,False,False,False,29600.315490225268,False,False,False,False
2025-08-28 15:00:00+00:00,143.7,144.505,142.85,143.065,30691.0,143.47333333333333,140.82057639087083,141.56584146587463,144.69525679151198,141.05080690658832,139.48410036896436,142.65827223640173,142.75486276460688,138.08785022475357,135.26092074151185,134.35444793698002,132.16634881853514,129.46197038368106,127.84318745624644,126.75452844315724,125.8254229164317,124.18540594850732,122.51333120755783,118.22562457922638,114.9481550964221,113.3808927320526,112.76630197893503,110.69289339068823,108.42494388561644,142.75486276460688,132.16634881853514,124.18540594850732,118.22562457922638,111.62650116073542,142.63875199539768,127.04201340084322,"rgba(38, 166, 154, 1.0)",4.050126715844378,139.65355076447855,0.8423067905938888,59.39198449970671,2.321736103463813,True,False,True,False,True,6.293727850357847,0.0,0.0,0.0,0.0,0,0.9739698667014025,0.9853241283487474,False,False,False,False,0.14007376422824575,0.11734316180244202,False,False,False,False,2275534.0,2344940.8452266683,False,False,False,False,29617.225327586115,False,False,False,False
2025-08-28 16:00:00+00:00,143.065,143.09,142.52,142.59,13249.0,143.25020497648308,140.86641535422748,141.57542201290124,144.68533567491843,141.21497184357105,139.5362252285632,142.65879153235872,142.75479264070046,138.09926893577688,135.27559577818076,134.3701546024058,132.18402309330193,129.4808396106527,127.86249783327104,126.77415989722427,125.84487093237205,124.20490138129487,122.53262060994375,118.2430956164301,114.96512570716867,113.39760361419376,112.78301778674266,110.70948237919961,108.44150709118884,142.75479264070046,132.18402309330193,124.20490138129487,118.2430956164301,111.643186929593,142.59434450463257,127.06667730572705,"rgba(38, 166, 154, 1.0)",3.9996794376031666,139.6625847371735,0.7319124716106715,60.67064648504184,3.3721415363560396,True,False,True,False,True,5.4646502889109385,0.0,0.0,0.0,0.0,0,0.9729977116704808,0.9942464857796667,False,False,False,False,0.12404085532442775,0.12069200856343489,False,False,False,False,2262285.0,2343659.3592541614,False,False,False,False,29363.454392274703,False,False,False,False
2025-08-28 17:00:00+00:00,142.58,142.85,142.27,142.405,10747.0,143.10441357178124,140.89772435908813,141.58159079866707,144.6764423581918,141.30982741442378,139.57440364390038,142.65795189902784,142.7541432037261,138.1080424126606,135.2870993819822,134.38251035626567,132.19801145662396,129.49584692638481,127.87788836003777,126.78982465422905,125.86040373211593,124.22049346124243,122.54806632686592,118.25711902593221,114.97876487387352,113.4110409102489,112.7964614556891,110.72283156126014,108.45484260785241,142.7541432037261,132.19801145662396,124.22049346124243,118.25711902593221,111.6566106841965,142.56504277193207,127.08427868321712,"rgba(38, 166, 154, 1.0)",3.9273260944609967,139.66858326101317,0.6967633125362844,60.998670760080046,3.8132193882743977,True,False,True,False,True,5.139833401444861,0.0,0.0,0.0,0.0,0,0.9704379721409548,0.9946945548229336,False,False,False,False,0.11955051164070098,0.12012126010206793,False,False,False,False,2251538.0,2342231.12112619,False,False,False,False,29074.827192394474,False,False,False,False
2025-08-28 18:00:00+00:00,142.405,142.97,142.26,142.43,16206.0,142.97843771599452,140.94399999540076,141.59118458692393,144.66344369713374,141.4336568925047,139.63101063274695,142.65707886375128,142.75334843064255,138.12134122501516,135.30448494705905,134.40117429301097,132.2191255109239,129.51849006089003,127.90110672028398,126.81345497878817,125.8838349905011,124.24401319104103,122.57136507775205,118.27827426545996,114.99934018700631,113.43131161746297,112.81674160329926,110.74296882510446,108.47495879319769,142.75334843064255,132.2191255109239,124.24401319104103,118.27827426545996,111.67686053981829,142.54426649886324,127.10985405532207,"rgba(38, 166, 154, 1.0)",3.853364017612961,139.68137739881632,0.7133046835493029,61.26552182465452,4.413157690466946,True,False,True,False,True,5.178698843771009,0.0,0.0,0.0,0.0,0,0.9690606769069419,0.9949963947822668,False,False,False,False,0.12055812405312664,0.12033969207759729,False,False,False,False,2267744.0,2341076.282038962,False,False,False,False,28875.310491737193,False,False,False,False
2025-08-28 19:00:00+00:00,142.415,142.475,141.365,141.55,42620.0,142.53472569955278,141.0023856834998,141.59638476520178,144.6180159922585,141.50899447479736,139.73408678287552,142.63860153700736,142.74349321498494,138.15003201686886,135.3450809724301,134.44533551172032,132.27020859420614,129.57423075130012,127.95868393630266,126.87229198288709,125.94236086247277,124.30303603696284,122.63006951259145,118.332006045139,115.05182279482996,113.48310536060374,112.8685906764131,110.79454937186279,108.52657689803434,142.74349321498494,132.27020859420614,124.30303603696284,118.332006045139,111.72868697957071,142.43787803512822,127.15865786671452,"rgba(38, 166, 154, 1.0)",3.7671145528157406,139.68293821732772,0.4956211860551875,58.76845373465076,4.413157690466946,True,False,True,False,True,3.6079134502609094,0.0,0.0,0.0,0.0,0,0.9626455580269531,0.998735226132845,False,False,False,False,0.10784277236464807,0.11409123222112268,False,False,False,False,2225124.0,2339278.572239908,False,False,False,False,29088.40645310561,False,False,False,False
2025-08-29 14:00:00+00:00,141.17,141.36,139.96,140.08,15736.0,142.28294056433705,140.9891757135097,141.58592658470224,144.59386897243667,141.43480985807201,139.74673819377458,142.62151593137017,142.73486619520187,138.15668988593242,135.35687811094382,134.45858170000332,132.2863178619356,129.59245782873552,127.97779033677826,126.89197340889488,125.9620572854927,124.3230788340425,122.65015587558199,118.35066172896737,115.07018726306529,113.50128463536987,112.88680934583294,110.81273531370323,108.5448344907282,142.73486619520187,132.2863178619356,124.3230788340425,118.35066172896737,111.74693267908194,142.3629779587464,127.1680212042213,"rgba(38, 166, 154, 0.75)",3.634762482788723,139.66573967145555,0.11397177408594308,53.587596822722645,10.303850341227218,True,False,True,False,False,1.0677197494914132,0.0,0.0,0.0,0.0,0,0.9660147342571482,1.0018417821434837,False,False,False,False,0.08487591261188705,0.09948357241650486,False,False,False,False,2209388.0,2337264.764918359,False,False,False,False,28881.392399569086,False,False,False,False
2025-08-29 15:00:00+00:00,140.08,141.67,140.04,141.07,15838.0,142.13488687247423,140.98766191945543,141.57984073846765,144.57252476602864,141.40084299839057,139.7668968585373,142.60820232680794,142.72799661641534,138.16467912485464,135.36976094034068,134.47287128430204,132.30337588120187,129.6115149982244,127.99766787010381,126.91239426160192,125.98245450619248,124.34377479863474,122.6708475967605,118.36979649414523,115.08897829189854,113.51986873716407,112.90542726677076,110.83130022541167,108.56345386159776,142.72799661641534,132.30337588120187,124.34377479863474,118.36979649414523,111.76556702585935,142.3187285741065,127.18060524696781,#000000,3.5527924583677035,139.65852906790442,0.3972849381537066,52.58239142451555,9.19544524466685,True,False,False,False,False,2.6738750945316916,0.0,0.0,0.0,0.0,0,0.9687964989059084,0.990809628008753,False,False,False,False,0.08842386689671732,0.09395371965661109,False,False,False,False,2225226.0,2335527.7298033456,False,False,False,False,28679.169261591273,False,False,False,False
2025-08-29 16:00:00+00:00,141.08,142.585,141.08,142.36,13556.0,142.12407290793374,141.00838866468732,141.58319982246493,144.55981408964143,141.43371885462744,139.7992010609687,142.6041960403318,142.72566404792062,138.17414441670704,135.3828774877305,134.48709341098106,132.31974739893263,129.62932992698492,128.01605229920165,126.93117107014547,126.00112914953858,124.36260065089154,122.68956794487187,118.38693263068416,115.10571256986705,113.53638216912223,112.92195739478397,110.84774251667233,108.5799055606878,142.72566404792062,132.31974739893263,124.36260065089154,118.38693263068416,111.78208847974494,142.31886887118188,127.19675633008255,"rgba(38, 166, 154, 0.75)",3.432244691394225,139.66670940315558,0.7847023854672736,54.53911157465089,9.19544524466685,True,False,True,False,False,4.704407759984875,0.0,0.0,0.0,0.0,0,0.9699397470701188,0.9975501555982255,False,False,False,False,0.10624446161793683,0.10009909063727396,False,False,False,False,2238782.0,2334027.7960079447,False,False,False,False,28444.701521101484,False,False,False,False
2025-08-29 17:00:00+00:00,142.14,142.14,141.6,141.895,4939.0,142.11665334001702,141.0147778118137,141.58404037503357,144.55497997745698,141.44231589613895,139.8100615072105,142.60243409650707,142.72466461668174,138.17746489627555,135.3875499888726,134.49217244223502,132.32561863551012,129.63573987853496,128.02267638536162,126.93794173147214,126.0078670968881,124.36939924371883,122.6963336841609,118.39313551970534,115.11177493832069,113.54236647522399,112.92794842717302,110.85370382552246,108.58587226462176,142.72466461668174,132.32561863551012,124.36939924371883,118.39313551970534,111.78807755946926,142.31761287608032,127.20235207750677,"rgba(38, 166, 154, 0.75)",3.2615202639895853,139.669077790726,0.6824799569238933,54.66034935896247,9.19544524466685,True,False,True,False,False,3.8897549547266053,0.0,0.0,0.0,0.0,0,0.9714165522738345,0.995926139131205,False,False,False,False,0.10692938524905539,0.10351423794316467,False,False,False,False,2233843.0,2332474.543356659,False,False,False,False,28080.272040154174,False,False,False,False
2025-08-29 18:00:00+00:00,141.83,141.93,141.12,141.26,10106.0,142.07708845746396,141.0210239515929,141.58318652204167,144.54351949267468,141.44210089366078,139.8272631828989,142.59667256370722,142.72156356845517,138.1834319966603,135.39644063326816,134.5019231077561,132.33705529113627,129.6483623848495,128.0357792151995,126.95136752850979,126.0212530417896,124.38294334534127,122.70984422038694,118.40557894129478,115.12396643788686,113.55441273433372,112.9400124347611,110.86572095442956,108.59791257548379,142.72156356845517,132.33705529113627,124.38294334534127,118.40557894129478,111.80014500316517,142.3062046059433,127.21218025259047,"rgba(38, 166, 154, 0.5)",3.0969263140373395,139.6701233870762,0.5133724382518949,53.17946489572742,9.01324355649821,False,False,True,False,False,2.7819488972918975,0.0,0.0,0.0,0.0,0,0.9661407041848319,0.9966140704184832,False,False,False,False,0.1006317732406999,0.10207300559193228,False,False,False,False,2223737.0,2330788.689971284,False,False,False,False,27801.6011558107,False,False,False,False
2025-08-29 19:00:00+00:00,141.275,141.68,140.88,141.425,21341.0,141.99515611353524,141.03034049776974,141.5801061203585,144.5187585439619,141.4336376671152,139.86005256201216,142.58357206213935,142.71451583884334,138.19554407717476,135.41479435799852,134.5221037833936,132.36082577003694,129.67468486857408,128.06314173650296,126.97942603616684,126.04924606338074,124.41129288882362,122.73814605051416,118.43168841430877,115.14956851241014,113.57971815237134,112.9653579526612,110.8909768960409,108.62322553243594,142.71451583884334,132.36082577003694,124.41129288882362,118.43168841430877,111.82550273515191,142.28109031890637,127.23207596114518,"rgba(38, 166, 154, 0.5)",2.9699864637026456,139.67106525941628,0.5905531092546198,52.596079548583575,8.05577995064666,False,False,True,False,False,3.0498404583427465,0.0,0.0,0.0,0.0,0,0.9715060455192035,0.9958881578947368,False,False,False,False,0.09616441071645285,0.09911870815419256,False,False,False,False,2245078.0,2329459.8420647522,False,False,False,False,27701.43679680588,False,False,False,False
2025-09-01 14:00:00+00:00,141.425,141.425,141.425,141.425,0.0,141.99515611353524,141.03034049776974,141.5801061203585,144.5187585439619,141.4336376671152,139.86005256201216,142.58357206213935,142.71451583884334,138.19554407717476,135.41479435799852,134.5221037833936,132.36082577003694,129.67468486857408,128.06314173650296,126.97942603616684,126.04924606338074,124.41129288882362,122.73814605051416,118.43168841430877,115.14956851241014,113.57971815237134,112.9653579526612,110.8909768960409,108.62322553243594,142.71451583884334,132.36082577003694,124.41129288882362,118.43168841430877,111.82550273515191,142.28109031890637,127.23207596114518,#000000,2.766082902156772,139.67106525941628,0.6340861075480244,52.20715598382101,7.2479506407049,False,False,False,False,False,3.0498404583427465,0.0,0.0,0.0,0.0,0,0.9751815034066795,0.992762202613649,False,False,False,False,0.09880788643536345,0.09896329729477801,False,False,False,False,2245078.0,2328151.596451345,False,False,False,False,27271.957156545323,False,False,False,False
