date,Open,High,Low,Close,Volume,aVWAP_peak_857,aVWAP_peak_856,aVWAP_peak_855,aVWAP_peak_854,aVWAP_peak_846,aVWAP_peak_833,aVWAP_peak_785,aVWAP_peak_771,aVWAP_peak_770,aVWAP_peak_740,aVWAP_valley_874,aVWAP_valley_873,aVWAP_valley_872,aVWAP_valley_870,aVWAP_valley_815,aVWAP_valley_756,aVWAP_valley_696,aVWAP_valley_671,aVWAP_valley_601,aVWAP_OB_bull_874,aVWAP_OB_bull_671,aVWAP_OB_bull_601,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-10 14:00:00+00:00,5.225,5.34,5.225,5.34,151.0,,,,,,5.322390939597316,5.265408365895842,5.275621403197161,5.277666452709738,5.235489706835866,,,,,5.273706836716986,5.269862982996144,5.063339046003915,4.923993232328907,4.654213795896598,,4.923993232328907,4.654213795896598,5.275315373647184,5.037023178788511,#000000,0.09161331780910831,5.021760445891349,3.4737258918158176,52.22247836182081,7.237637000922916,True,False,False,False,False,7.988872630716209,0.0,0.0,0.0,0.0,0,1.0022148394241415,0.9097452934662232,False,False,False,False,0.1927361364309638,0.18836758491992286,False,False,False,False,-49024.0,-44790.8204601174,False,False,False,False,987.7021888207064,False,False,False,False
2025-09-10 15:00:00+00:00,5.34,5.365,5.32,5.36,272.0,,,,,,5.3231569329859605,5.265887202349361,5.27597100450164,5.277998336671504,5.2358439712219145,,,,,5.2747487424289075,5.270180610534042,5.063801191554981,4.924581797166485,4.654925477217211,,4.924581797166485,4.654925477217211,5.275771489546075,5.037647563780325,"rgba(38, 166, 154, 1.0)",0.09189922996663855,5.023081163695248,3.666176924736599,55.1495047713721,7.237637000922916,True,False,True,False,True,8.70975129975044,0.0,0.0,0.0,0.0,0,1.0095131505316168,0.9160604364857299,False,False,False,False,0.23690611164905426,0.21263684828448856,False,False,False,False,-48752.0,-44852.23409639465,False,False,False,False,976.6060308544938,False,False,False,False
2025-09-10 16:00:00+00:00,5.36,5.385,5.35,5.37,228.0,,,,,,5.324248057909605,5.266380678737174,5.276341754694838,5.278352567189509,5.236191712329818,,,,,5.275831303906645,5.270512512482819,5.064214573757867,4.9250971224059805,4.655538084333899,,4.9250971224059805,4.655538084333899,5.276302954172188,5.038238719377441,"rgba(38, 166, 154, 1.0)",0.0921051592493765,5.024206734305004,3.754331120135782,57.502901982430984,-0.8246223618375907,True,False,True,False,True,9.071603893117178,0.0,0.0,0.0,0.0,0,0.9971247843588269,0.9281196089706727,False,False,False,False,0.27040310636975906,0.24151997732712382,False,False,False,False,-48524.0,-44909.16069955132,False,False,False,False,964.9997358024862,False,False,False,False
2025-09-10 17:00:00+00:00,5.37,5.395,5.36,5.375,229.0,,,,,,5.325489537008309,5.26691168019287,5.276744609467699,5.278738257984572,5.236561056446644,,,,,5.276989401006401,5.270871825191533,5.064639986999061,4.925623213032021,4.656159501276283,,4.925623213032021,4.656159501276283,5.276889028220018,5.038856785501061,"rgba(38, 166, 154, 1.0)",0.09264263412517083,5.025284558224007,3.7748866391632134,59.287242114434434,1.1622101110540086,True,False,True,False,True,9.254704864831602,0.0,0.0,0.0,0.0,0,0.9866975130133019,0.9311740890688253,False,False,False,False,0.28396556335546536,0.26274277034129456,False,False,False,False,-48295.0,-44961.65433211641,False,False,False,False,953.5888871853933,False,False,False,False
2025-09-10 18:00:00+00:00,5.375,5.4,5.35,5.38,863.0,,,,,,5.329683029497406,5.268867664773704,5.278234154402453,5.280164961622439,5.237935671517357,,,,,5.281124651475818,5.272204335600376,5.066232826203544,4.927594850365118,4.658491755686248,,4.927594850365118,4.658491755686248,5.278977096362672,5.041129683866221,"rgba(38, 166, 154, 1.0)",0.09348483521088861,5.028627794546795,3.7586011106567065,60.71049715442381,2.897736025348074,True,False,True,False,True,9.440497166269779,0.0,0.0,0.0,0.0,0,0.9872167344567107,0.9291109819872161,False,False,False,False,0.28056557953591454,0.27165417493860455,False,False,False,False,-47432.0,-44999.95426495181,False,False,False,False,952.184408314302,False,False,False,False
2025-09-10 19:00:00+00:00,5.38,5.435,5.375,5.42,2353.0,,,,,,5.344350148751779,5.275407591214042,5.283380557169338,5.285125292936511,5.242418607140352,,,,,5.2942209026128255,5.276779312647861,5.070951855892435,4.9332766537523325,4.6650663107290615,,4.9332766537523325,4.6650663107290615,5.286136439442404,5.048059007126904,"rgba(38, 166, 154, 1.0)",0.09388065070380135,5.0370055779308895,4.079588490257476,63.42324904290977,5.851576529703465,True,False,True,False,True,10.918780612427657,0.0,0.0,0.0,0.0,0,0.992441860465116,0.9197674418604648,False,False,False,False,0.321810132894523,0.29673215391656377,False,False,False,False,-45079.0,-45001.17978022387,False,False,False,False,973.9024795032275,False,False,False,False
2025-09-11 14:00:00+00:00,5.405,5.45,5.375,5.435,880.0,,,,,5.419999999999999,5.34918646325221,5.277870739607932,5.285347430129518,5.287025271201184,5.24413224333739,,,,,5.29882608695652,5.278535862450231,5.072734688033864,4.935411213773353,4.667528285175341,,4.935411213773353,4.667528285175341,5.310593691254705,5.050607227277862,"rgba(38, 166, 154, 1.0)",0.09521062473829077,5.091682432084541,3.605874542459407,65.83112937827599,8.475832446217751,True,False,True,False,True,11.466965242729252,0.0,0.0,0.0,0.0,0,0.9965156794425084,0.9140534262485478,False,False,False,False,0.3322837186802877,0.31450793629842577,False,False,False,False,-44199.0,-44988.74288440645,False,False,False,False,972.4466271078286,False,False,False,False
2025-09-11 15:00:00+00:00,5.435,5.44,5.41,5.41,219.0,,,,,5.42,5.350295456712434,5.2784707416902785,5.285828144018432,5.28748981729624,5.2445535779401675,,,,,5.299920219345261,5.2789663285628246,5.073175543549669,4.935939521863296,4.6681384877434615,,4.935939521863296,4.6681384877434615,5.311106289609592,5.0512280202129025,"rgba(38, 166, 154, 1.0)",0.09638899230633331,5.0923014367383015,3.296004612767635,65.1365808731995,8.475832446217751,True,False,True,False,True,10.227038127808491,0.0,0.0,0.0,0.0,0,0.9982476635514018,0.9188084112149528,False,False,False,False,0.3428281146687071,0.32866802548356644,False,False,False,False,-44418.0,-44979.89415751642,False,False,False,False,960.7652840518932,False,False,False,False
2025-09-11 16:00:00+00:00,5.415,5.43,5.39,5.405,860.0,,,,,5.4148783392887525,5.353657931375192,5.28058845465865,5.287521836752193,5.289125201947086,5.246080049563608,,,,,5.303632701547609,5.280493935649226,5.074838109301215,4.937953325369169,4.670488139180075,,4.937953325369169,4.670488139180075,5.311975302264247,5.053481242209459,"rgba(38, 166, 154, 1.0)",0.09754684714218041,5.094193156090526,3.1862315699087076,64.21666732379457,8.475832446217751,True,False,True,False,True,9.97834822887878,0.0,0.0,0.0,0.0,0,1.0136094674556209,0.9183431952662717,False,False,False,False,0.32200711200083854,0.3253375687422025,False,False,False,False,-45278.0,-44984.515953523915,False,False,False,False,959.2030315859724,False,False,False,False
2025-09-11 17:00:00+00:00,5.405,5.44,5.405,5.425,483.0,,,,,5.416550641550641,5.355853613449034,5.281883940874356,5.288568257108067,5.2901375635759775,5.247003054642157,,,,,5.305891380500318,5.281434988792345,5.075806313068852,4.939112649589556,4.671827933614094,,4.939112649589556,4.671827933614094,5.313332845200039,5.0548146531130325,"rgba(38, 166, 154, 1.0)",0.09902679590039659,5.095563317945684,3.3267428180314997,64.70975644155857,8.620331116275338,True,False,True,False,True,10.743646516525274,0.0,0.0,0.0,0.0,0,1.0136094674556209,0.9142011834319521,False,False,False,False,0.33933845673747254,0.33233801273983754,False,False,False,False,-44795.0,-44981.577721686335,False,False,False,False,951.8200388482054,False,False,False,False
2025-09-11 18:00:00+00:00,5.425,5.43,5.41,5.415,563.0,,,,,5.416884636716583,5.3580673379483965,5.283312291988173,5.289723320158104,5.2912549153172135,5.248036713174306,,,,,5.308311289500509,5.282478274405759,5.076911973809439,4.940443142012232,4.673373283180003,,4.940443142012232,4.673373283180003,5.314546535883796,5.056303592581588,"rgba(38, 166, 154, 1.0)",0.10024443099713033,5.096983251948771,3.1724131194912246,64.00317208468164,8.620331116275338,True,False,True,False,True,10.231825092746362,0.0,0.0,0.0,0.0,0,1.0148016577856716,0.9135583185316751,False,False,False,False,0.33585674217975964,0.3340973774597986,False,False,False,False,-45358.0,-44987.41372600127,False,False,False,False,945.791821191644,False,False,False,False
2025-09-11 19:00:00+00:00,5.415,5.445,5.395,5.44,664.0,,,,,5.418654946852003,5.360818936007411,5.285060548178349,5.291146019129873,5.29263272957594,5.24929876643045,,,,,5.311241052788547,5.283762700116266,5.0782384518138555,4.942030053691297,4.67520795583758,,4.942030053691297,4.67520795583758,5.31626865769567,5.058096042849509,"rgba(38, 166, 154, 1.0)",0.10191800272411021,5.0987654615658515,3.3481281943668306,64.99562283139379,9.821249724582493,True,False,True,False,True,11.203293547402563,0.0,0.0,0.0,0.0,0,1.013056379821958,0.9169139465875367,False,False,False,False,0.33585674217975964,0.3349770598197791,False,False,False,False,-44694.0,-44982.864675985744,False,False,False,False,941.4229557468124,False,False,False,False
2025-09-12 14:00:00+00:00,5.43,5.435,5.405,5.435,100.0,,,,,5.418823295303794,5.361204315279614,5.28531709657115,5.291355120234116,5.2928352560767875,5.249485519723928,,,,,5.311663571534689,5.283951924794566,5.078436399928451,4.942267330559199,4.675482876837896,,4.942267330559199,4.675482876837896,5.316503433864899,5.058360420730961,"rgba(38, 166, 154, 1.0)",0.10342773949618027,5.099021046474117,3.248441425506464,65.08285088944106,10.384075208866804,True,False,True,False,True,10.940225891861466,0.0,0.0,0.0,0.0,0,1.0059453032104635,0.9227110582639709,False,False,False,False,0.33585674217975964,0.3354169009997694,False,False,False,False,-44794.0,-44979.93654147434,False,False,False,False,928.3776386034509,False,False,False,False
2025-09-12 15:00:00+00:00,5.435,5.445,5.41,5.43,697.0,,,,,5.42030750858337,5.363900927900411,5.287121497357177,5.292830507950735,5.294265006434033,5.250800757551778,,,,,5.3146076656650125,5.285287707235486,5.07982305614783,4.943926072083716,4.6774019878553785,,4.943926072083716,4.6774019878553785,5.318204367629584,5.060209297797485,"rgba(38, 166, 154, 1.0)",0.10479288883097915,5.1008222166255806,3.1412225299500167,64.52913090993076,10.384075208866804,True,False,True,False,True,10.673439470116946,0.0,0.0,0.0,0.0,0,1.0005977286312009,0.930663478780633,False,False,False,False,0.3428281153247947,0.33912250816228207,False,False,False,False,-45491.0,-44987.8600059476,False,False,False,False,924.7903883925447,False,False,False,False
2025-09-12 16:00:00+00:00,5.43,5.45,5.43,5.445,245.0,,,,5.441666666666666,5.4214183117526344,5.364983708418581,5.287803859023107,5.293391885789355,5.294809703368528,5.251292866363584,,,,,5.315724778104739,5.285794611591823,5.080326415701413,4.9445224192988375,4.678086182242487,,4.9445224192988375,4.678086182242487,5.336481000197494,5.060890881387861,"rgba(38, 166, 154, 1.0)",0.10595732610323531,5.1520622795119575,2.7646764151317913,65.21714371152316,11.336655989314465,True,False,True,False,True,11.27898264192073,0.0,0.0,0.0,0.0,0,1.0090525045262517,0.9269764634882313,False,False,False,False,0.3428281185149453,0.3409753133386137,False,False,False,False,-45246.0,-44991.862176398026,False,False,False,False,914.2510025259937,False,False,False,False
2025-09-12 17:00:00+00:00,5.445,5.45,5.44,5.445,742.0,,,5.445,5.444172576832152,5.424627116571917,5.368221361835171,5.289878151434852,5.2951041634955915,5.29647196284916,5.252793719413291,,,,,5.319077763795675,5.287342360637979,5.081856353164235,4.946331865069117,4.680159874010313,,4.946331865069117,4.680159874010313,5.352033631554017,5.062953643335463,"rgba(38, 166, 154, 1.0)",0.10738337482674666,5.19242712508257,2.3520668383251437,65.67581891258477,12.148732187991484,True,False,True,False,True,11.27898264192073,0.0,0.0,0.0,0.0,0,1.0084797092671107,0.9224712295578433,False,False,False,False,0.34282811975040367,0.3419017165445087,False,False,False,False,-45246.0,-44995.80229769418,False,False,False,False,911.5804443472962,False,False,False,False
2025-09-12 18:00:00+00:00,5.445,5.45,5.42,5.445,893.0,,5.438333333333334,5.44135881753313,5.441398936170214,5.426555835697026,5.371477042275494,5.292198900637207,5.297024898259525,5.298336718922499,5.254507857519733,,,,,5.322687649006249,5.289088542678423,5.083647211048913,4.948463384499944,4.682619124589395,,4.948463384499944,4.682619124589395,5.3623547044831295,5.065301182364585,"rgba(38, 166, 154, 1.0)",0.10884061410738015,5.223729840103891,2.0329741954396567,65.98160237995917,12.791197416086035,True,False,True,False,True,11.27898264192073,0.0,0.0,0.0,0.0,1,1.0085054678007284,0.9216281895504248,False,False,False,False,0.32942039753673863,0.33566105704062366,False,False,False,False,-45246.0,-44999.68133183845,False,False,False,False,911.292375442687,False,False,False,False
2025-09-12 19:00:00+00:00,5.445,5.45,5.43,5.45,1150.0,5.4433333333333325,5.441147821830641,5.442174147217235,5.442133113311331,5.429129758093204,5.375531540814158,5.295181441694978,5.299508692421625,5.300750355841837,5.256727993674746,,,,,5.327214174632693,5.2913520146660336,5.085959270748905,4.9512090276638645,4.685783527516633,,4.9512090276638645,4.685783527516633,5.372561819823309,5.068303603045626,"rgba(38, 166, 154, 1.0)",0.11002018651790128,5.254689084180609,1.7752280013414832,66.62558194910298,13.713871553731288,True,False,True,False,True,11.490717569435567,0.0,0.0,0.0,0.0,1,1.0055012224938873,0.927261613691931,False,False,False,False,0.33610969737126684,0.33588537720594525,False,False,False,False,-44096.0,-44985.67076855413,False,False,False,False,914.9932688466763,False,False,False,False
2025-09-15 14:00:00+00:00,5.4,5.425,5.4,5.425,100.0,5.441199999999999,5.440005444081505,5.441290005777007,5.441319488817892,5.4289656836931695,5.3757323861139605,5.295389556994549,5.299681387361625,5.300917901279179,5.25689134808853,,,,,5.327505067585878,5.291511718301958,5.086144018323508,4.951433480892814,4.686047806901769,,4.951433480892814,4.686047806901769,5.372139320220741,5.068528418401185,"rgba(38, 166, 154, 0.75)",0.11051831204506173,5.254578362250466,1.5420217210705143,62.93740946200941,15.923104166434669,True,False,True,False,False,10.048860433807938,0.0,0.0,0.0,0.0,1,0.998779743746186,0.9243441122635748,False,False,False,False,0.29965830880237576,0.3177718430041605,False,False,False,False,-44196.0,-44973.427810902125,False,False,False,False,902.3577142909138,False,False,False,False
2025-09-15 15:00:00+00:00,5.425,5.445,5.41,5.435,231.0,5.43945307224848,5.439031873069362,5.440453038083013,5.440541505504315,5.428996209701459,5.376337630359213,5.295920143332477,5.300123619109178,5.301347455917944,5.2572988078255545,,,,,5.328269263873647,5.291918219014457,5.086587181146641,4.951965977055786,4.686668689875763,,4.951965977055786,4.686668689875763,5.3719503355151,5.069081866193259,"rgba(38, 166, 154, 0.75)",0.11111892014597129,5.2547392797830685,1.6222324693232413,61.59931952762299,14.646745395104162,True,False,True,False,False,10.48782386137339,0.0,0.0,0.0,0.0,1,1.003054367745876,0.9199755650580324,False,False,False,False,0.31943934262517576,0.31860559281466816,False,False,False,False,-43965.0,-44957.793271198214,False,False,False,False,891.9490675577213,False,False,False,False
2025-09-15 16:00:00+00:00,5.435,5.435,5.395,5.43,830.0,5.4324664647338805,5.434101643778609,5.436150954553134,5.436473395371034,5.428133687574601,5.378019914585463,5.297652898123998,5.301567661316072,5.302749409219031,5.258663281802565,,,,,5.330662590636657,5.293254954229954,5.088124021192226,4.9538297150990305,4.688861144930562,,4.9538297150990305,4.688861144930562,5.370597931105838,5.070946485217686,"rgba(38, 166, 154, 0.75)",0.11094495835222126,5.254899720785355,1.5782626071096184,59.905523714609785,13.039940073048811,True,False,True,False,False,10.194062400369969,0.0,0.0,0.0,0.0,1,1.0141800246609118,0.919852034525277,False,False,False,False,0.3029389945948869,0.31077229370477755,False,False,False,False,-44795.0,-44955.26934451297,False,False,False,False,890.9886168979116,False,False,False,False
2025-09-15 17:00:00+00:00,5.43,5.435,5.41,5.42,751.0,5.429817657304594,5.431740412979351,5.433835072031794,5.434223323890463,5.427617453231291,5.379490273478971,5.299200340056932,5.3028625711263935,5.304007305473002,5.259890862172126,,,,,5.332761416331419,5.294456229732139,5.089509347388056,4.955509299538846,4.6908381500813645,,4.955509299538846,4.6908381500813645,5.370268527174492,5.072614888614366,"rgba(38, 166, 154, 0.5)",0.11173113642507697,5.2554830961779935,1.4724356082453864,57.191602083920955,10.527707865304336,False,False,True,False,False,9.600769989359044,0.0,0.0,0.0,0.0,1,1.0204968944099373,0.914906832298136,False,False,False,False,0.312819456456742,0.3117958750807598,False,False,False,False,-45546.0,-44964.42795932672,False,False,False,False,888.8182507444556,False,False,False,False
2025-09-15 18:00:00+00:00,5.42,5.44,5.41,5.44,510.0,5.429843691675998,5.431541620007465,5.4334594456180785,5.433828258742969,5.427739967735429,5.380619947667706,5.300299388207897,5.303786706193673,5.304905906647834,5.260756419337995,,,,,5.334260877452906,5.295311882393227,5.0904670107963295,4.9566633046568995,4.692189892390605,,4.9566633046568995,4.692189892390605,5.370678135183504,5.073778593537994,"rgba(38, 166, 154, 0.5)",0.11206187962397016,5.256217492252882,1.64000914819393,57.94117009046468,10.527707865304336,False,False,True,False,False,10.517216582584165,0.0,0.0,0.0,0.0,1,1.0136815920398006,0.9154228855721388,False,False,False,False,0.3161260470821177,0.3139609610814388,False,False,False,False,-45036.0,-44965.53760336817,False,False,False,False,882.9450995701229,False,False,False,False
2025-09-15 19:00:00+00:00,5.44,5.44,5.4,5.44,164.0,5.429704229122056,5.4313689061712385,5.4332520325203255,5.433619123931624,5.427722508761488,5.3809487525580195,5.300639911271769,5.304073257781506,5.3051845237264725,5.261027441605657,,,,,5.334716831643449,5.295577989697723,5.090770809571822,4.957030599764922,4.6926215613125315,,4.957030599764922,4.6926215613125315,5.370754068745016,5.07414355839809,"rgba(38, 166, 154, 0.5)",0.11267057139133521,5.256420011716127,1.6293517110714797,58.44088209482717,10.527707865304336,False,False,True,False,True,10.517216582584165,0.0,0.0,0.0,0.0,1,1.0124533001245324,0.9165628891656282,False,False,False,False,0.3095194783290132,0.31174021970522603,False,False,False,False,-45036.0,-44966.63004362602,False,False,False,False,871.7986639178729,False,False,False,False
