date,Open,High,Low,Close,Volume,aVWAP_peak_404,aVWAP_peak_378,aVWAP_peak_377,aVWAP_peak_376,aVWAP_peak_375,aVWAP_peak_374,aVWAP_peak_359,aVWAP_peak_358,aVWAP_peak_312,aVWAP_peak_311,aVWAP_peak_288,aVWAP_peak_287,aVWAP_peak_193,aVWAP_peak_166,aVWAP_peak_150,aVWAP_peak_149,aVWAP_peak_133,aVWAP_peak_132,aVWAP_peak_131,aVWAP_peak_130,aVWAP_peak_129,aVWAP_peak_128,aVWAP_peak_127,aVWAP_peak_109,aVWAP_valley_414,aVWAP_valley_413,aVWAP_valley_412,aVWAP_valley_411,aVWAP_valley_410,aVWAP_valley_409,aVWAP_valley_327,aVWAP_OB_bull_414,aVWAP_OB_bull_327,aVWAP_OB_bear_312,aVWAP_OB_bear_193,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-08 17:00:00+00:00,14.18,14.18,14.18,14.18,0.0,14.66818690783807,14.418329119258326,14.418329119258326,14.418329119258326,14.418329119258326,14.418329119258326,14.203622747747746,14.196853375527425,13.026870105320011,13.026870105320011,12.98199700374532,12.980625174629786,14.076631474463102,14.259451336013925,14.334681582522393,14.334681582522393,14.561024441376489,14.561024441376489,14.561024441376489,14.561024441376489,14.561024441376489,14.561024441376489,14.561024441376489,14.657870556673373,,,,,,14.185,13.122186182289976,,13.122186182289976,13.026870105320011,14.076631474463102,14.121310737872388,13.653593091144987,"rgba(239, 83, 80, 1.0)",0.6245903306015804,13.87131096549879,0.49422640629721754,39.85352230560474,-2.2475062986465915,False,True,False,True,False,5.627526857406291,1.0,14.18,14.18,0.0,0,1.0765643218033423,0.8577535950252627,False,False,False,False,0.22453198145817987,0.22509422630873271,False,False,False,False,-293.0,-265.1898464463208,False,False,False,False,34.6480542362379,False,False,False,False
2025-08-11 17:00:00+00:00,14.605,14.605,14.555,14.565,0.0,14.66818690783807,14.418329119258326,14.418329119258326,14.418329119258326,14.418329119258326,14.418329119258326,14.203622747747746,14.196853375527425,13.026870105320011,13.026870105320011,12.98199700374532,12.980625174629786,14.076631474463102,14.259451336013925,14.334681582522393,14.334681582522393,14.561024441376489,14.561024441376489,14.561024441376489,14.561024441376489,14.561024441376489,14.561024441376489,14.561024441376489,14.657870556673373,,,,,,14.185,13.122186182289976,,13.122186182289976,13.026870105320011,14.076631474463102,14.121310737872388,13.653593091144987,#000000,0.5957232488237303,13.87131096549879,1.1644484848810506,48.59535840545898,-9.558453122504972,False,True,False,False,True,11.683314249598595,0.0,0.0,0.0,0.0,0,1.072452830188679,0.8611320754716983,False,False,False,False,0.29583884319907966,0.2604665347539062,False,False,False,False,-293.0,-265.6210116176957,False,False,False,False,34.11087510079235,False,False,False,False
2025-08-12 17:00:00+00:00,14.565,14.565,14.565,14.565,0.0,14.66818690783807,14.418329119258326,14.418329119258326,14.418329119258326,14.418329119258326,14.418329119258326,14.203622747747746,14.196853375527425,13.026870105320011,13.026870105320011,12.98199700374532,12.980625174629786,14.076631474463102,14.259451336013925,14.334681582522393,14.334681582522393,14.561024441376489,14.561024441376489,14.561024441376489,14.561024441376489,14.561024441376489,14.561024441376489,14.561024441376489,14.657870556673373,,,,,,14.185,13.122186182289976,,13.122186182289976,13.026870105320011,14.076631474463102,14.121310737872388,13.653593091144987,"rgba(38, 166, 154, 0.5)",0.5685537603237619,13.87131096549879,1.2200940050175553,54.42324913869514,-4.15029668609165,False,True,True,False,True,11.683314249598595,0.0,0.0,0.0,0.0,0,1.076280834914611,0.8633776091081597,False,False,False,False,0.2931157104143854,0.2767911225841458,False,False,False,False,-293.0,-266.0454920577314,False,False,False,False,33.58202432403588,False,False,False,False
2025-08-13 17:00:00+00:00,14.565,14.565,14.565,14.565,0.0,14.66818690783807,14.418329119258326,14.418329119258326,14.418329119258326,14.418329119258326,14.418329119258326,14.203622747747746,14.196853375527425,13.026870105320011,13.026870105320011,12.98199700374532,12.980625174629786,14.076631474463102,14.259451336013925,14.334681582522393,14.334681582522393,14.561024441376489,14.561024441376489,14.561024441376489,14.561024441376489,14.561024441376489,14.561024441376489,14.561024441376489,14.657870556673373,,,,,,14.185,13.122186182289976,,13.122186182289976,13.026870105320011,14.076631474463102,14.121310737872388,13.653593091144987,"rgba(38, 166, 154, 0.5)",0.5353764357233511,13.87131096549879,1.2957033373423719,58.30850962751925,-0.579250363125098,False,False,True,False,True,11.683314249598595,0.0,0.0,0.0,0.0,0,1.0779171417711895,0.8574686431014827,False,False,False,False,0.2931157104143854,0.2849534164992656,False,False,False,False,-293.0,-266.4633914056735,False,False,False,False,33.061372784128345,False,False,False,False
2025-08-14 17:00:00+00:00,14.565,14.565,14.565,14.565,0.0,14.66818690783807,14.418329119258326,14.418329119258326,14.418329119258326,14.418329119258326,14.418329119258326,14.203622747747746,14.196853375527425,13.026870105320011,13.026870105320011,12.98199700374532,12.980625174629786,14.076631474463102,14.259451336013925,14.334681582522393,14.334681582522393,14.561024441376489,14.561024441376489,14.561024441376489,14.561024441376489,14.561024441376489,14.561024441376489,14.561024441376489,14.657870556673373,,,,,,14.185,13.122186182289976,,13.122186182289976,13.026870105320011,14.076631474463102,14.121310737872388,13.653593091144987,"rgba(38, 166, 154, 1.0)",0.4981339050770378,13.87131096549879,1.3925754248627764,60.89868328673532,1.90631926364631,True,False,True,False,True,11.683314249598595,0.0,0.0,0.0,0.0,0,1.0779171417711895,0.8559483086278985,False,False,False,False,0.2931157104143854,0.2890345634568255,False,False,False,False,-293.0,-266.8748116939576,False,False,False,False,32.548793361118605,False,False,False,False
2025-08-15 17:00:00+00:00,14.565,14.565,14.565,14.565,0.0,14.66818690783807,14.418329119258326,14.418329119258326,14.418329119258326,14.418329119258326,14.418329119258326,14.203622747747746,14.196853375527425,13.026870105320011,13.026870105320011,12.98199700374532,12.980625174629786,14.076631474463102,14.259451336013925,14.334681582522393,14.334681582522393,14.561024441376489,14.561024441376489,14.561024441376489,14.561024441376489,14.561024441376489,14.561024441376489,14.561024441376489,14.657870556673373,,,,,,14.185,13.122186182289976,,13.122186182289976,13.026870105320011,14.076631474463102,14.121310737872388,13.653593091144987,"rgba(38, 166, 154, 1.0)",0.4558308422613251,13.87131096549879,1.5218124141400728,62.6254657262127,3.7531714393349205,True,False,True,False,True,11.683314249598595,0.0,0.0,0.0,0.0,0,1.0779171417711895,0.8559483086278985,False,False,False,False,0.2931157104143854,0.29107513693560544,False,False,False,False,-293.0,-267.27985337312106,False,False,False,False,32.04416090590746,False,False,False,False
2025-08-18 17:00:00+00:00,14.565,14.565,14.565,14.565,0.0,14.66818690783807,14.418329119258326,14.418329119258326,14.418329119258326,14.418329119258326,14.418329119258326,14.203622747747746,14.196853375527425,13.026870105320011,13.026870105320011,12.98199700374532,12.980625174629786,14.076631474463102,14.259451336013925,14.334681582522393,14.334681582522393,14.561024441376489,14.561024441376489,14.561024441376489,14.561024441376489,14.561024441376489,14.561024441376489,14.561024441376489,14.657870556673373,,,,,,14.185,13.122186182289976,,13.122186182289976,13.026870105320011,14.076631474463102,14.121310737872388,13.653593091144987,"rgba(38, 166, 154, 1.0)",0.4354512519131222,13.87131096549879,1.5930348838211845,63.77665401919762,5.220977305671646,True,False,True,False,True,11.683314249598595,0.0,0.0,0.0,0.0,0,1.0857580398162328,0.8549004594180708,False,False,False,False,0.2931157104143854,0.2920954236749954,False,False,False,False,-293.0,-267.67861533632845,False,False,False,False,31.54735220969184,False,False,False,False
2025-08-19 17:00:00+00:00,14.565,14.64,14.565,14.635,151.0,14.65279120198265,14.449587756546357,14.449587756546357,14.449587756546357,14.449587756546357,14.449587756546357,14.241554261189453,14.233184093972655,13.089027849852966,13.089027849852966,13.035535753097154,13.030704177669444,14.08384610819313,14.263964527027037,14.338137834729759,14.338137834729759,14.56162332246569,14.56162332246569,14.56162332246569,14.56162332246569,14.56162332246569,14.56162332246569,14.56162332246569,14.657374969295013,14.613333333333333,14.613333333333333,14.613333333333333,14.613333333333333,14.613333333333333,14.610515350877192,13.19180993609565,14.613333333333333,13.19180993609565,13.089027849852966,14.08384610819313,14.144517178244573,14.409855993377073,"rgba(38, 166, 154, 1.0)",0.41385211921227316,14.41845779301639,0.5232357089188674,66.1458400826044,7.898107078223944,True,False,True,False,True,12.797788714977706,0.0,0.0,0.0,0.0,0,1.0852683669585077,0.8427864484202515,False,False,False,False,0.29993156555369405,0.29601349461434473,False,False,False,False,-142.0,-265.7301096721993,False,False,False,False,33.39933124520049,False,False,False,False
2025-08-20 17:00:00+00:00,14.635,14.635,14.635,14.635,0.0,14.65279120198265,14.449587756546357,14.449587756546357,14.449587756546357,14.449587756546357,14.449587756546357,14.241554261189453,14.233184093972655,13.089027849852966,13.089027849852966,13.035535753097154,13.030704177669444,14.08384610819313,14.263964527027037,14.338137834729759,14.338137834729759,14.56162332246569,14.56162332246569,14.56162332246569,14.56162332246569,14.56162332246569,14.56162332246569,14.56162332246569,14.657374969295013,14.613333333333333,14.613333333333333,14.613333333333333,14.613333333333333,14.613333333333333,14.610515350877192,13.19180993609565,14.613333333333333,13.19180993609565,13.089027849852966,14.08384610819313,14.144517178244573,14.409855993377073,"rgba(38, 166, 154, 1.0)",0.37920465605143155,14.41845779301639,0.5710431122824603,67.72529745820891,9.846612010296354,True,False,True,False,True,12.797788714977706,0.0,0.0,0.0,0.0,0,1.0968606431852985,0.8422664624808579,False,False,False,False,0.3058605877190974,0.30093704116672104,False,False,False,False,-142.0,-263.8118133982117,False,False,False,False,32.88151215612761,False,False,False,False
2025-08-21 17:00:00+00:00,14.635,14.635,14.635,14.635,0.0,14.65279120198265,14.449587756546357,14.449587756546357,14.449587756546357,14.449587756546357,14.449587756546357,14.241554261189453,14.233184093972655,13.089027849852966,13.089027849852966,13.035535753097154,13.030704177669444,14.08384610819313,14.263964527027037,14.338137834729759,14.338137834729759,14.56162332246569,14.56162332246569,14.56162332246569,14.56162332246569,14.56162332246569,14.56162332246569,14.56162332246569,14.657374969295013,14.613333333333333,14.613333333333333,14.613333333333333,14.613333333333333,14.613333333333333,14.610515350877192,13.19180993609565,14.613333333333333,13.19180993609565,13.089027849852966,14.08384610819313,14.144517178244573,14.409855993377073,"rgba(38, 166, 154, 1.0)",0.3389778886725839,14.41845779301639,0.6388092386544003,68.77826904194525,11.345624289715019,True,False,True,False,True,12.797788714977706,0.0,0.0,0.0,0.0,0,1.0982725527831092,0.8376199616122845,False,False,False,False,0.3058605877190974,0.3033988144429092,False,False,False,False,-142.0,-261.9232581517278,False,False,False,False,32.3717212699861,False,False,False,False
2025-08-22 17:00:00+00:00,14.635,14.635,14.635,14.635,0.0,14.65279120198265,14.449587756546357,14.449587756546357,14.449587756546357,14.449587756546357,14.449587756546357,14.241554261189453,14.233184093972655,13.089027849852966,13.089027849852966,13.035535753097154,13.030704177669444,14.08384610819313,14.263964527027037,14.338137834729759,14.338137834729759,14.56162332246569,14.56162332246569,14.56162332246569,14.56162332246569,14.56162332246569,14.56162332246569,14.56162332246569,14.657374969295013,14.613333333333333,14.613333333333333,14.613333333333333,14.613333333333333,14.613333333333333,14.610515350877192,13.19180993609565,14.613333333333333,13.19180993609565,13.089027849852966,14.08384610819313,14.144517178244573,14.409855993377073,"rgba(38, 166, 154, 1.0)",0.29086610337061286,14.41845779301639,0.7444738471560497,69.48025009776948,12.560179075282726,True,False,True,False,True,12.797788714977706,0.0,0.0,0.0,0.0,0,1.0988416988416987,0.8413127413127416,False,False,False,False,0.3058605877190974,0.3046297010810033,False,False,False,False,-142.0,-260.06398283154596,False,False,False,False,31.86983411851344,False,False,False,False
2025-08-25 17:00:00+00:00,14.635,14.71,14.635,14.7,186.0,14.660209484346225,14.487856087470451,14.487856087470451,14.487856087470451,14.487856087470451,14.487856087470451,14.286607044578975,14.27669883498522,13.162352310231023,13.162352310231023,13.099496553164823,13.090809682260065,14.093583793093392,14.270424912689183,14.343307443365703,14.343307443365703,14.563292710280374,14.563292710280374,14.563292710280374,14.563292710280374,14.563292710280374,14.563292710280374,14.563292710280374,14.65770342638364,14.651048466864491,14.651048466864491,14.651048466864491,14.651048466864491,14.651048466864491,14.649669625246547,13.272837231968811,14.651048466864491,13.272837231968811,13.162352310231023,14.093583793093392,14.174080054539255,14.453964170219688,"rgba(38, 166, 154, 1.0)",0.27382398831455723,14.458098043531512,0.8834213465279033,71.63726715930137,15.106344458596723,True,False,True,False,True,13.880818723648467,0.0,0.0,0.0,0.0,0,1.1011235955056178,0.8380472685005814,False,False,False,False,0.3127278106380481,0.3086787558595257,False,False,False,False,44.0,-255.34981255508788,False,False,False,False,34.25944909342021,False,False,False,False
2025-08-26 17:00:00+00:00,14.7,14.7,14.7,14.7,0.0,14.660209484346225,14.487856087470451,14.487856087470451,14.487856087470451,14.487856087470451,14.487856087470451,14.286607044578975,14.27669883498522,13.162352310231023,13.162352310231023,13.099496553164823,13.090809682260065,14.093583793093392,14.270424912689183,14.343307443365703,14.343307443365703,14.563292710280374,14.563292710280374,14.563292710280374,14.563292710280374,14.563292710280374,14.563292710280374,14.563292710280374,14.65770342638364,14.651048466864491,14.651048466864491,14.651048466864491,14.651048466864491,14.651048466864491,14.649669625246547,13.272837231968811,14.651048466864491,13.272837231968811,13.162352310231023,14.093583793093392,14.174080054539255,14.453964170219688,"rgba(38, 166, 154, 1.0)",0.26508280195404277,14.458098043531512,0.9125524352591738,73.07527853365598,16.910846529484587,True,False,True,False,True,13.880818723648467,0.0,0.0,0.0,0.0,0,1.106160402944595,0.829523440526928,False,False,False,False,0.3177819611591294,0.31323035850932757,False,False,False,False,44.0,-250.70873018989272,False,False,False,False,33.728294843909815,False,False,False,False
2025-08-27 17:00:00+00:00,14.7,14.7,14.7,14.7,0.0,14.660209484346225,14.487856087470451,14.487856087470451,14.487856087470451,14.487856087470451,14.487856087470451,14.286607044578975,14.27669883498522,13.162352310231023,13.162352310231023,13.099496553164823,13.090809682260065,14.093583793093392,14.270424912689183,14.343307443365703,14.343307443365703,14.563292710280374,14.563292710280374,14.563292710280374,14.563292710280374,14.563292710280374,14.563292710280374,14.563292710280374,14.65770342638364,14.651048466864491,14.651048466864491,14.651048466864491,14.651048466864491,14.651048466864491,14.649669625246547,13.272837231968811,14.651048466864491,13.272837231968811,13.162352310231023,14.093583793093392,14.174080054539255,14.453964170219688,"rgba(38, 166, 154, 1.0)",0.2631027100505629,14.458098043531512,0.9194202386664829,74.0339527832257,18.25478468004549,True,False,True,False,True,13.880818723648467,0.0,0.0,0.0,0.0,0,1.1187450357426527,0.8252581413820496,False,False,False,False,0.3177819611591294,0.3155061598342285,False,False,False,False,44.0,-246.13960259004944,False,False,False,False,33.205375544004234,False,False,False,False
2025-08-28 17:00:00+00:00,14.715,14.72,14.715,14.72,100.0,14.667263349514563,14.506624592833878,14.506624592833878,14.506624592833878,14.506624592833878,14.506624592833878,14.309127977743,14.29859444719881,13.199936392914655,13.199936392914655,13.13262192210627,13.122054137070455,14.099007436988176,14.274118698114256,14.346317281968975,14.346317281968975,14.564443290043291,14.564443290043291,14.564443290043291,14.564443290043291,14.564443290043291,14.564443290043291,14.564443290043291,14.658140997882988,14.666445461479787,14.666445461479787,14.666445461479787,14.666445461479787,14.666445461479787,14.665346270928461,13.313902462121213,14.666445461479787,13.313902462121213,13.199936392914655,14.099007436988176,14.189309572142268,14.473068005778373,"rgba(38, 166, 154, 1.0)",0.2609248105425612,14.476707977263576,0.9324219579982777,75.2409585132723,19.818825457849,True,False,True,False,True,14.226746602843487,0.0,0.0,0.0,0.0,0,1.122990353697749,0.8235530546623797,False,False,False,False,0.32100642276505886,0.31825629129964367,False,False,False,False,144.0,-240.09092658090137,False,False,False,False,34.24095111696541,False,False,False,False
2025-08-29 17:00:00+00:00,14.72,14.72,14.72,14.72,0.0,14.667263349514563,14.506624592833878,14.506624592833878,14.506624592833878,14.506624592833878,14.506624592833878,14.309127977743,14.29859444719881,13.199936392914655,13.199936392914655,13.13262192210627,13.122054137070455,14.099007436988176,14.274118698114256,14.346317281968975,14.346317281968975,14.564443290043291,14.564443290043291,14.564443290043291,14.564443290043291,14.564443290043291,14.564443290043291,14.564443290043291,14.658140997882988,14.666445461479787,14.666445461479787,14.666445461479787,14.666445461479787,14.666445461479787,14.665346270928461,13.313902462121213,14.666445461479787,13.313902462121213,13.199936392914655,14.099007436988176,14.189309572142268,14.473068005778373,"rgba(38, 166, 154, 1.0)",0.2580724983688291,14.476707977263576,0.9427274284326076,76.04562899997003,20.9884166486583,True,False,True,False,True,14.226746602843487,0.0,0.0,0.0,0.0,0,1.1245436105476672,0.8174442190669374,False,False,False,False,0.3214675861038879,0.3198619387017658,False,False,False,False,144.0,-234.13602849437575,False,False,False,False,33.710083657787656,False,False,False,False
