date,Open,High,Low,Close,Volume,aVWAP_peak_865,aVWAP_valley_887,aVWAP_valley_847,aVWAP_valley_828,aVWAP_valley_780,aVWAP_valley_730,aVWAP_valley_678,aVWAP_valley_621,aVWAP_valley_598,aVWAP_valley_510,aVWAP_valley_486,aVWAP_valley_462,aVWAP_valley_422,aVWAP_valley_377,aVWAP_valley_316,aVWAP_valley_288,aVWAP_valley_216,aVWAP_valley_154,aVWAP_valley_137,aVWAP_valley_104,aVWAP_OB_bull_828,aVWAP_OB_bull_598,aVWAP_OB_bull_510,aVWAP_OB_bull_422,aVWAP_OB_bull_104,aVWAP_OB_bear_865,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-16 17:00:00+00:00,64.475,64.795,64.47,64.785,6150.0,,,,,64.01917460550101,63.58388765265474,61.87688813883291,60.682483797763375,60.32041465825811,58.98301472398142,58.53386597787043,58.31360930002504,57.92544143475622,57.531482006144536,57.04775168457785,56.85586619149791,56.33284845601883,55.855101461471286,55.7520639757089,55.34832925839144,,60.32041465825811,58.98301472398142,57.92544143475622,55.34832925839144,,,58.68513895771588,"rgba(38, 166, 154, 1.0)",0.714343395353357,61.76056290740454,4.233870029832624,72.11026919286634,13.24070685759991,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1405228758169934,0.801797385620914,False,False,False,False,0.3428282451687322,0.3391764364716828,False,False,False,False,403408.0,244496.39913419,False,False,False,False,13942.919114659871,False,False,False,False
2025-09-16 18:00:00+00:00,64.785,64.865,64.675,64.76,10498.0,,,,,64.08121297767659,63.59699891802546,61.894548683434834,60.70187070377493,60.339991632652044,59.00115400414788,58.55130698902749,58.330564979521725,57.941398767288334,57.54643773428946,57.06174289676924,56.869650521518196,56.34626145243014,55.86833764335645,55.76529319492667,55.361560453737965,,60.339991632652044,59.00115400414788,57.941398767288334,55.361560453737965,,,58.703645722036086,"rgba(38, 166, 154, 1.0)",0.7262175114057414,61.781839482270996,4.10092082737605,74.48060790104859,15.54507409408589,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1431362970200292,0.8013352874124725,False,False,False,False,0.3428282453247821,0.34100234089823245,False,False,False,False,392910.0,246797.385194125,False,False,False,False,13889.509515982974,False,False,False,False
2025-09-16 19:00:00+00:00,64.755,64.84,64.65,64.82,29405.0,,,,,64.21113319520529,63.63232329242618,61.94294238115487,60.75525043715837,60.39396099637358,59.05139091480662,58.59966978963432,58.37761149363088,57.98572334142587,57.588020818671076,57.10068061740885,56.90802227587841,56.38362006352725,55.90521768713529,55.80215616087505,55.3984371049897,,60.39396099637358,59.05139091480662,57.98572334142587,55.3984371049897,,,58.75226003564384,"rgba(38, 166, 154, 1.0)",0.7386848125220421,61.8370812789168,4.038148166196642,76.42421526186297,17.609520329211733,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1418600876481093,0.8029540658983919,False,False,False,False,0.34055729161444465,0.3407798162563386,False,False,False,False,422315.0,249518.58852444863,False,False,False,False,14130.059756045253,False,False,False,False
2025-09-17 14:00:00+00:00,65.055,65.105,64.96,65.025,6487.0,,,,,64.24384631412131,63.64154751561494,61.95436171476578,60.76758886157429,60.4063874413262,59.06285457529767,58.61068325128287,58.388316343612274,57.995796147755236,57.597459802883805,57.109507132225104,56.9167155778934,56.39207125952894,55.91355006154128,55.810482452309245,55.40675815231583,,60.4063874413262,59.06285457529767,57.995796147755236,55.40675815231583,,,58.76362041275301,"rgba(38, 166, 154, 1.0)",0.7554139250746367,61.8505391178842,4.2022800702305805,78.82131975244722,20.19683904760295,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1468881006127054,0.798129635601417,False,False,False,False,0.3428282456085258,0.34180403093243217,False,False,False,False,428802.0,252298.17629926337,False,False,False,False,14011.56270556393,False,False,False,False
2025-09-17 15:00:00+00:00,65.025,65.195,65.0,65.105,8964.0,,,,,64.28863642553523,63.65472797722865,61.97035908097388,60.78479993328722,60.42370790046125,59.07880835379749,58.626005441458354,58.40320747771888,58.00980589030858,57.61058611088885,57.12177918870801,56.92880113580637,56.40381673203144,55.92512728089265,55.82205053339456,55.41831634858766,,60.42370790046125,59.07880835379749,58.00980589030858,55.41831634858766,,,58.779408488192445,"rgba(38, 166, 154, 1.0)",0.7730778663148081,62.18301840369685,3.7796730751482714,80.79415984875558,22.439111468270696,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1475753181891413,0.7987755759626212,False,False,False,False,0.3428282456760712,0.34231613830425167,False,False,False,False,437766.0,255173.64643415852,False,False,False,False,13933.305919431155,False,False,False,False
2025-09-17 16:00:00+00:00,65.105,65.11,64.985,65.035,9873.0,,,,,64.32975332656432,63.668413550244246,61.98747578335844,60.803351880353055,60.4424080308422,59.096118186069724,58.64265088782945,58.41939423729173,58.02504967990583,57.624881462185876,57.13515645710583,56.94197896810014,56.416632588888945,55.93776622629375,55.834680771599025,55.43094043096113,,60.4424080308422,59.096118186069724,58.02504967990583,55.43094043096113,,,58.79604077922461,"rgba(38, 166, 154, 1.0)",0.7843041214691032,62.20019120868907,3.614425468019934,80.32210262747668,22.439111468270696,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1429951690821256,0.8038647342995151,False,False,False,False,0.338464848547824,0.34039049342603783,False,False,False,False,427893.0,257851.46586928784,False,False,False,False,13870.35544006013,False,False,False,False
2025-09-17 17:00:00+00:00,65.035,65.06,64.88,64.96,10929.0,,,,,64.3659798921312,63.68242433369013,62.00573243914181,60.823332579497155,60.4625905272241,59.11491715432452,58.66075679394431,58.43701419903555,58.041663558063085,57.64047895520336,57.1497688979783,56.95637888204028,56.43064925685603,55.951598759677,55.848505568188656,55.444765053864046,,60.4625905272241,59.11491715432452,58.041663558063085,55.444765053864046,,,58.81353480317872,"rgba(38, 166, 154, 1.0)",0.7920065064788111,62.21739787098473,3.462853027822486,78.1323977703004,22.439111468270696,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1432715551974213,0.8049959709911344,False,False,False,False,0.3317259752118041,0.33605823431892096,False,False,False,False,416964.0,260318.32686356243,False,False,False,False,13824.753030136717,False,False,False,False
2025-09-17 18:00:00+00:00,65.105,65.175,64.465,64.675,5111.0,,,,,64.37649132946022,63.68789407347656,62.01363644716446,60.8321743074688,60.471561344425105,59.123375741864045,58.66892783812264,58.444976646144355,58.04918784366226,57.64755693275411,57.15641377631251,56.96293184761588,56.43703907641491,55.957913466661324,55.8548184890526,55.45108434001136,,60.471561344425105,59.123375741864045,58.04918784366226,55.45108434001136,,,58.8209989687882,"rgba(38, 166, 154, 0.75)",0.7922084992631482,62.22316967639655,3.09493059703847,70.95659658851613,28.62854166344873,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1261261261261262,0.8030662241188541,False,False,False,False,0.31876452699211527,0.3274113806555181,False,False,False,False,411853.0,262667.7016408715,False,False,False,False,13689.656083933047,False,False,False,False
2025-09-17 19:00:00+00:00,64.675,64.82,64.575,64.645,10239.0,,,,,64.39146805335338,63.697775160612764,62.02881384815461,60.849359181380386,60.48904020009662,59.13997140339139,58.684986653175486,58.46063771088889,58.064006088485044,57.661512340020224,57.16953102139207,56.97587285292595,56.44967009785788,55.97040543501323,55.86730875909569,55.46359395340262,,60.48904020009662,59.13997140339139,58.064006088485044,55.46359395340262,,,58.83524704745289,"rgba(38, 166, 154, 0.75)",0.79074773599451,62.233747937361116,3.049331604606227,65.6671372550406,23.66817176274897,True,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1278905143935818,0.8161082271511705,False,False,False,False,0.3082558521752414,0.31783361641537977,False,False,False,False,401614.0,264821.907816982,False,False,False,False,13636.1575399961,False,False,False,False
2025-09-18 14:00:00+00:00,64.49,64.64,64.46,64.515,6692.0,,,,,64.39605662911416,63.70321135512444,62.038115376278924,60.860095839297166,60.50000226337884,59.15048852764842,58.69518915184677,58.47059883060188,58.07344863675459,57.67041991508907,57.177918248951705,56.98415230234353,56.45776283890609,55.97841812492882,55.87532213372566,55.47162627677218,,60.50000226337884,59.15048852764842,58.07344863675459,55.47162627677218,,,58.84392665317264,"rgba(38, 166, 154, 0.5)",0.7860728481005955,62.2393784258158,2.8949245348988106,60.01925607327307,18.475654555826353,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1262349066959385,0.8193507919084193,False,False,False,False,0.29568933115783896,0.30676147378660934,False,False,False,False,394922.0,266838.963509742,False,False,False,False,13528.496182786857,False,False,False,False
2025-09-18 15:00:00+00:00,64.515,64.645,64.495,64.585,6294.0,,,,,64.40116482147528,63.70848214297149,62.04692837914114,60.870237164782054,60.51035146606778,59.16040989199269,58.70481247525318,58.479994206106625,58.082354726120755,57.67882130390471,57.18582846009199,56.99196052990556,56.46539397944692,55.98597282654865,55.88287725928487,55.479198419774086,,60.51035146606778,59.16040989199269,58.082354726120755,55.479198419774086,,,58.85217425330424,"rgba(38, 166, 154, 0.5)",0.7814700169461685,62.24554257088793,2.9936624289876237,57.372012975754686,16.046312772658425,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1315872020075286,0.817126725219572,False,False,False,False,0.29738787642585335,0.3020746751062313,False,False,False,False,401216.0,268922.3284165677,False,False,False,False,13416.333451270782,False,False,False,False
2025-09-18 16:00:00+00:00,64.585,64.7,64.575,64.69,5649.0,,,,,64.4075058741502,63.7135905760166,62.05503491944536,60.879487720658524,60.519777375276355,59.16941478524019,58.713540173593564,58.48851252247046,58.090425616722015,57.686431611589704,57.19299036085941,56.999028705279834,56.472298329003124,55.99280508521798,55.88970928787856,55.486043541591464,,60.519777375276355,59.16941478524019,58.090425616722015,55.486043541591464,,,58.85978728031209,"rgba(38, 166, 154, 0.5)",0.7775204582913035,62.252077894776484,3.135508627748711,57.19514148412434,15.67961327949925,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1335012594458442,0.8210012594458422,False,False,False,False,0.30313285876113744,0.3026037669336844,False,False,False,False,406865.0,271060.9744876287,False,False,False,False,13295.909676832476,False,False,False,False
2025-09-18 17:00:00+00:00,64.685,64.805,64.665,64.765,6040.0,,,,,64.41628584985844,63.71950832306624,62.06394511225264,60.88956325543409,60.530026711369054,59.179167796863965,58.722984615479035,58.49772703239725,58.09915125255155,57.69465518059496,57.200724976580105,57.00666037214689,56.47974875636395,56.000174117629314,55.897077322503534,55.493422894904086,,60.530026711369054,59.179167796863965,58.09915125255155,55.493422894904086,,,58.86817647312469,"rgba(38, 166, 154, 0.5)",0.7659686030767541,62.26005117367522,3.270302224220239,58.14140789800918,15.67961327949925,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1365784499054825,0.817107750472588,False,False,False,False,0.3114656916764125,0.3070347293050485,False,False,False,False,412905.0,273260.10666611505,False,False,False,False,13183.414953160654,False,False,False,False
2025-09-18 18:00:00+00:00,64.765,64.785,64.655,64.735,10553.0,,,,,64.42970787242079,63.729487870750916,62.07925694314945,60.90695093203842,60.54773096343781,59.19606554082734,58.73936044917291,58.5137101853575,58.114296051328715,57.708936759007436,57.21416510507163,57.01992391218092,56.492702457713825,56.01299006888728,55.90989222955466,55.506259992083336,,60.54773096343781,59.19606554082734,58.114296051328715,55.506259992083336,,,58.882589833311435,"rgba(38, 166, 154, 0.5)",0.7493758664299511,62.273538053092715,3.2846827035326913,58.127584042123566,15.67961327949925,False,False,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.1378114159571115,0.8161463260800994,False,False,False,False,0.31018101295235795,0.30860787112870325,False,False,False,False,402352.0,275261.531368966,False,False,False,False,13142.633325979868,False,False,False,False
2025-09-18 19:00:00+00:00,64.735,64.77,64.61,64.645,22323.0,,,,,64.45036698384193,63.74893039411025,62.11047151909018,60.94274202863774,60.584250719530154,59.23115240691342,58.77342096054172,58.546980835579824,58.1458645761034,57.738742601653435,57.242249491226794,57.0476498263415,56.5198044356591,56.039821388000114,55.93672461527251,55.533150661165614,,60.584250719530154,59.23115240691342,58.1458645761034,55.533150661165614,,,58.91202021522923,"rgba(38, 166, 154, 0.5)",0.7304205563835382,62.30002626375601,3.2104432381454755,56.21919544890844,13.311147923130044,False,True,True,False,False,20.0,0.0,0.0,0.0,0.0,0,1.138219070133964,0.8143420015760428,False,False,False,False,0.3076146245133811,0.30811124782104216,False,False,False,False,380029.0,276885.8332082068,False,False,False,False,13284.964592243745,False,False,False,False
2025-09-19 14:00:00+00:00,64.69,65.04,64.63,65.025,13096.0,,,,,64.47145881869345,63.76263088705418,62.130001418433636,60.96466213305646,60.60652948190202,59.252363990699216,58.793970877145995,58.5670379445598,58.16487222101377,57.75666926721412,57.259119382638005,57.064295758487745,56.53605380489216,56.0558901246631,55.95279013768491,55.54923664799121,,60.60652948190202,59.252363990699216,58.16487222101377,55.54923664799121,,,58.93047393100811,"rgba(38, 166, 154, 0.5)",0.7112151636512362,62.31924150063477,3.804416212773665,59.98880184252201,13.311147923130044,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1355905757528475,0.807926353565297,False,False,False,False,0.3200559543632669,0.3140836010921545,False,False,False,False,393125.0,278687.9908328858,False,False,False,False,13282.034908643065,False,False,False,False
2025-09-19 15:00:00+00:00,65.025,65.13,64.915,64.925,13400.0,,,,,64.49529210570847,63.77741994270843,62.15035584232199,60.98735786013691,60.629570306835745,59.274253956110755,58.815169193941784,58.58772518498118,58.184473913052194,57.775153632349436,57.27651030602584,57.08145363143921,56.55279680868251,56.072441460820706,55.96933691677919,55.56579976586713,,60.629570306835745,59.274253956110755,58.184473913052194,55.56579976586713,,,58.94969442673509,"rgba(38, 166, 154, 0.5)",0.6819002463296143,62.33985800156431,3.791085297813622,60.566296641682996,13.311147923130044,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1435682065640072,0.8069684243272656,False,False,False,False,0.33628780702251637,0.32518570405733543,False,False,False,False,379725.0,280254.45609129063,False,False,False,False,13283.863824788134,False,False,False,False
2025-09-19 16:00:00+00:00,64.925,65.03,64.925,65.025,6485.0,,,,,64.50612929726078,63.78446927367643,62.160114236107056,60.99825899740246,60.64064273607411,59.28479399618167,58.82538174089864,58.59769429369992,58.1939245071762,57.78406947343281,57.284902293919046,57.08973411458175,56.560879073428886,56.08043255085962,55.97732602930645,55.57379754973375,,60.64064273607411,59.28479399618167,58.1939245071762,55.57379754973375,,,58.958909385233724,"rgba(38, 166, 154, 0.5)",0.6626498674604011,62.349615196461606,4.037403363244883,62.07676073950651,13.311147923130044,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.149135109864423,0.8062957768427598,False,False,False,False,0.3323522077007219,0.32876895587902866,False,False,False,False,386210.0,281897.17770227836,False,False,False,False,13178.45508331855,False,False,False,False
2025-09-19 17:00:00+00:00,65.025,65.1,65.005,65.04,7947.0,,,,,64.520211759528,63.79338515512213,62.17221200693278,61.01171989179185,60.654305475757276,59.29778129723733,58.837961879721085,58.60997333480887,58.20556335308185,57.795048468650826,57.295234542793104,57.09992822254055,56.57082681246897,56.09026598705843,55.987156571220936,55.58363701489983,,60.654305475757276,59.29778129723733,58.20556335308185,55.58363701489983,,,58.970325735850864,"rgba(38, 166, 154, 1.0)",0.6540337209246524,62.36189840106012,4.094745443940831,63.254367397524774,13.311147923130044,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1495006242197254,0.8053995006242184,False,False,False,False,0.3388913487611896,0.33383015232010915,False,False,False,False,394157.0,283637.6400634834,False,False,False,False,13097.347252569425,False,False,False,False
2025-09-19 18:00:00+00:00,65.04,65.065,64.975,65.015,7210.0,,,,,64.53167924705022,63.801175253800665,62.18298691065341,61.023765058708776,60.6665439312995,59.3094524211947,58.849276496108814,58.6210215285938,58.21604252970769,57.804939525082645,57.30454863908212,57.10911954410001,56.579799983794054,56.09913902189819,55.99602754991932,55.59251806924653,,60.6665439312995,59.3094524211947,58.21604252970769,55.59251806924653,,,58.98050223189003,"rgba(38, 166, 154, 1.0)",0.6432545907079905,62.37258553001669,4.10788280123266,63.454123551289264,8.031772175953805,True,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1486570893191757,0.8054341036851953,False,False,False,False,0.3360543215594383,0.33494223693977376,False,False,False,False,386947.0,285239.33556637506,False,False,False,False,13006.0705509792,False,False,False,False
2025-09-19 19:00:00+00:00,65.015,65.06,64.915,64.925,20371.0,,,,,64.55824480773403,63.82174728779029,62.212447106591036,61.056974003966154,60.70034803861795,59.34187579515871,58.880756002460785,58.651781570233375,58.245253173707844,57.832540587643486,57.33056806706646,57.13480470860714,56.604895307175084,56.12396901444557,56.02085453888068,55.6173832723078,,60.70034803861795,59.34187579515871,58.245253173707844,55.6173832723078,,,59.00840270514915,"rgba(38, 166, 154, 0.5)",0.6292949579828027,62.40072765569904,4.011270569197754,61.505827509757225,8.031772175953805,False,False,True,False,True,20.0,0.0,0.0,0.0,0.0,0,1.1453297988460944,0.8067986901606097,False,False,False,False,0.33322249957681915,0.33408236825829646,False,False,False,False,366576.0,286500.3691234855,False,False,False,False,13120.255503677197,False,False,False,False
