date,Open,High,Low,Close,Volume,aVWAP_peak_859,aVWAP_peak_810,aVWAP_valley_868,aVWAP_valley_847,aVWAP_valley_823,aVWAP_valley_822,aVWAP_valley_804,aVWAP_valley_763,aVWAP_valley_719,aVWAP_valley_698,aVWAP_valley_697,aVWAP_valley_682,aVWAP_valley_681,aVWAP_valley_680,aVWAP_valley_653,aVWAP_valley_587,aVWAP_valley_572,aVWAP_valley_571,aVWAP_valley_570,aVWAP_valley_498,aVWAP_valley_497,aVWAP_valley_496,aVWAP_valley_483,aVWAP_valley_482,aVWAP_valley_481,aVWAP_valley_457,aVWAP_valley_456,aVWAP_valley_324,aVWAP_valley_309,aVWAP_valley_263,aVWAP_OB_bull_763,aVWAP_OB_bull_587,aVWAP_OB_bull_309,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-07 15:00:00+00:00,11.66,11.71,11.66,11.675,122.0,,,,,,,,,,,,,,,,11.587617177122471,11.581208898196113,11.581208898196113,11.581208898196113,11.52154777761334,11.52154777761334,11.52154777761334,11.517484359726295,11.517484359726295,11.508321003615123,11.489608179510055,11.475502740607595,11.37465761742469,11.328476804810293,10.977016919033534,,11.587617177122471,11.328476804810293,,11.472295945933649,"rgba(239, 83, 80, 1.0)",0.16838656726712492,11.647548736139267,0.1630252597119892,43.19976009157768,-2.1236438913260898,False,True,False,True,False,8.717682308337547,0.0,0.0,0.0,0.0,0,0.9930939226519331,0.8908839779005522,False,False,False,False,0.21256777532931867,0.25179798350713295,False,False,False,False,-1719.0,-592.64541471571,False,False,False,False,103.41521277706413,False,False,False,False
2025-07-07 16:00:00+00:00,11.675,11.675,11.655,11.66,0.0,,,,,,,,,,,,,,,,11.587617177122471,11.581208898196113,11.581208898196113,11.581208898196113,11.52154777761334,11.52154777761334,11.52154777761334,11.517484359726295,11.517484359726295,11.508321003615123,11.489608179510055,11.475502740607595,11.37465761742469,11.328476804810293,10.977016919033534,,11.587617177122471,11.328476804810293,,11.472295945933649,"rgba(239, 83, 80, 1.0)",0.16761839972955767,11.647548736139267,0.0742833953839327,37.956954949600785,-6.293313494753292,False,True,False,True,False,7.474954212795531,0.0,0.0,0.0,0.0,0,0.9914772727272719,0.9161931818181819,False,False,False,False,0.18615943753534925,0.2189787105212411,False,False,False,False,-1719.0,-610.1082765030633,False,False,False,False,101.81187614486159,False,False,False,False
2025-07-07 17:00:00+00:00,11.66,11.7,11.65,11.66,314.0,,,,,,,,,,,,,,,,11.590460774614343,11.584179006427329,11.584179006427329,11.584179006427329,11.524918763860768,11.524918763860768,11.524918763860768,11.520916344178492,11.520916344178492,11.511886867551686,11.493413044938539,11.479485273339858,11.380008269866915,11.334490616120835,10.98662977852388,,11.590460774614343,11.334490616120835,,11.476366708278487,"rgba(239, 83, 80, 1.0)",0.16677918724249455,11.646133633232255,0.08314206944529429,34.461751521616186,-8.982179097493471,False,True,False,True,False,7.474954212795531,0.0,0.0,0.0,0.0,0,0.9901547116736985,0.9071729957805912,False,False,False,False,0.19932930466343102,0.20915400759233604,False,False,False,False,-1719.0,-627.3003962472018,False,False,False,False,105.10161449920481,False,False,False,False
2025-07-07 18:00:00+00:00,11.66,11.66,11.64,11.655,27.0,,,,,,,,,,,,,,,,11.590641896828878,11.584372565682317,11.584372565682317,11.584372565682317,11.525165764465298,11.525165764465298,11.525165764465298,11.521168848198746,11.521168848198746,11.512151453542721,11.49369954405257,11.479787896541252,11.380430804385815,11.334970136439146,10.987422082984008,,11.590641896828878,11.334970136439146,,11.476670433440981,"rgba(239, 83, 80, 1.0)",0.16583688936374663,11.645849487039321,0.05517778942782528,31.82224684308845,-11.103919875247612,False,True,False,True,False,7.052211814639243,0.0,0.0,0.0,0.0,0,0.9873949579831928,0.9159663865546221,False,False,False,False,0.1665222227180448,0.18783811515519042,False,False,False,False,-1746.0,-644.6445761503459,False,False,False,False,103.8907367550311,False,False,False,False
2025-07-07 19:00:00+00:00,11.655,11.655,11.62,11.64,282.0,,,,,,,,,,,,,,,11.638333333333334,11.592071727266285,11.58594196919692,11.58594196919692,11.58594196919692,11.527423192096393,11.527423192096393,11.527423192096393,11.523485358386502,11.523485358386502,11.514597713002432,11.496383587786262,11.482645849313904,11.384553502258001,11.339685886481822,10.995421951042344,,11.592071727266285,11.339685886481822,,11.489422484446083,"rgba(239, 83, 80, 1.0)",0.164746269558078,11.645361253514956,-0.03254248808993772,29.156989345845513,-13.454236057537713,False,True,False,True,False,5.784625278806004,0.0,0.0,0.0,0.0,0,0.9805825242718436,0.9181692094313458,False,False,False,False,0.15025515506257003,0.16904663510888024,False,False,False,False,-2028.0,-666.0919470627437,False,False,False,False,106.65212068130968,False,False,False,False
2025-07-08 14:00:00+00:00,11.64,11.705,11.64,11.69,0.0,,,,,,,,,,,,,,,11.638333333333334,11.592071727266285,11.58594196919692,11.58594196919692,11.58594196919692,11.527423192096393,11.527423192096393,11.527423192096393,11.523485358386502,11.523485358386502,11.514597713002432,11.496383587786262,11.482645849313904,11.384553502258001,11.339685886481822,10.995421951042344,,11.592071727266285,11.339685886481822,,11.489422484446083,"rgba(239, 83, 80, 0.75)",0.1639081263203363,11.645361253514956,0.2723400449212818,34.42273313809065,-13.454236057537713,False,True,False,True,True,9.24005024906468,0.0,0.0,0.0,0.0,0,0.990410958904109,0.9068493150684932,False,False,False,False,0.1960306066627083,0.18253862088579426,False,False,False,False,-2028.0,-687.2068005966546,False,False,False,False,104.99859943043666,False,False,False,False
2025-07-08 15:00:00+00:00,11.69,11.69,11.69,11.69,0.0,,,,,,,,,,,,,,,11.638333333333334,11.592071727266285,11.58594196919692,11.58594196919692,11.58594196919692,11.527423192096393,11.527423192096393,11.527423192096393,11.523485358386502,11.523485358386502,11.514597713002432,11.496383587786262,11.482645849313904,11.384553502258001,11.339685886481822,10.995421951042344,,11.592071727266285,11.339685886481822,,11.489422484446083,"rgba(239, 83, 80, 0.75)",0.1629790236875025,11.645361253514956,0.2738925873714538,37.93322899958741,-20.203181538401815,False,True,False,True,True,9.24005024906468,0.0,0.0,0.0,0.0,0,1.0041322314049579,0.9104683195592288,False,False,False,False,0.2192143607400331,0.20087649081291367,False,False,False,False,-2028.0,-707.9942920602723,False,False,False,False,103.37071416794926,False,False,False,False
2025-07-08 16:00:00+00:00,11.69,11.72,11.69,11.71,0.0,,,,,,,,,,,,,,,11.638333333333334,11.592071727266285,11.58594196919692,11.58594196919692,11.58594196919692,11.527423192096393,11.527423192096393,11.527423192096393,11.523485358386502,11.523485358386502,11.514597713002432,11.496383587786262,11.482645849313904,11.384553502258001,11.339685886481822,10.995421951042344,,11.592071727266285,11.339685886481822,,11.489422484446083,"rgba(239, 83, 80, 0.75)",0.16213107810181154,11.645361253514956,0.398682024703829,42.53275563663338,-15.939783210384263,False,True,False,True,True,10.579513288875287,0.0,0.0,0.0,0.0,0,1.002762430939226,0.9088397790055248,False,False,False,False,0.23927155372872588,0.2200740222708198,False,False,False,False,-2028.0,-728.4594968345316,False,False,False,False,101.76806743666322,False,False,False,False
2025-07-08 17:00:00+00:00,11.71,11.71,11.705,11.705,0.0,,,,,,,,,,,,,,,11.638333333333334,11.592071727266285,11.58594196919692,11.58594196919692,11.58594196919692,11.527423192096393,11.527423192096393,11.527423192096393,11.523485358386502,11.523485358386502,11.514597713002432,11.496383587786262,11.482645849313904,11.384553502258001,11.339685886481822,10.995421951042344,,11.592071727266285,11.339685886481822,,11.489422484446083,"rgba(239, 83, 80, 0.75)",0.16113300979878695,11.645361253514956,0.37012122196139263,45.02194792806661,-13.575730711991845,False,True,False,True,True,10.137126465748,0.0,0.0,0.0,0.0,0,1.0027777777777773,0.911111111111111,False,False,False,False,0.24263244760874467,0.23135323493978222,False,False,False,False,-2028.0,-748.6074116122908,False,False,False,False,100.19026794152114,False,False,False,False
2025-07-08 18:00:00+00:00,11.705,11.705,11.68,11.68,4.0,,,,,,,,,,,,,,,11.639032634032635,11.592112646121148,11.585984192439861,11.585984192439861,11.585984192439861,11.527468708012165,11.527468708012165,11.527468708012165,11.52353157636504,11.52353157636504,11.514645475372282,11.496434100877195,11.482698427914114,11.384622367053936,11.339762744557733,10.995542725173205,,11.592112646121148,11.339762744557733,,11.489517060949275,"rgba(239, 83, 80, 0.75)",0.15984319455896728,11.645422033367236,0.21632429662188485,44.04071658148601,-13.575730711991845,False,True,False,True,True,7.949417043399542,0.0,0.0,0.0,0.0,0,1.0027777777777773,0.9055555555555556,False,False,False,False,0.2225447810629198,0.226949008001351,False,False,False,False,-2032.0,-768.5049711221777,False,False,False,False,98.69894595793167,False,False,False,False
2025-07-08 19:00:00+00:00,11.68,11.69,11.67,11.69,300.0,,,,,,,,,,,,,,,11.661712172923776,11.594930998970133,11.588904666666666,11.588904666666666,11.588904666666666,11.530706668513263,11.530706668513263,11.530706668513263,11.526822612754858,11.526822612754858,11.518053310886646,11.500051505376346,11.48647259844495,11.389616141915113,11.345350772567095,11.004417824422552,,11.594930998970133,11.345350772567095,,11.494567784784756,"rgba(239, 83, 80, 0.75)",0.1577828648250542,11.647867745422271,0.26702680689974484,44.67151987436808,-13.380220679939185,False,True,False,True,True,8.645363518216438,0.0,0.0,0.0,0.0,0,0.9944674965421845,0.910096818810512,False,False,False,False,0.20593964221855765,0.21644432510995432,False,False,False,False,-1732.0,-783.4428785466401,False,False,False,False,101.8198925322273,False,False,False,False
2025-07-09 14:00:00+00:00,11.705,11.71,11.7,11.71,0.0,,,,,,,,,,,,,,,11.661712172923776,11.594930998970133,11.588904666666666,11.588904666666666,11.588904666666666,11.530706668513263,11.530706668513263,11.530706668513263,11.526822612754858,11.526822612754858,11.518053310886646,11.500051505376346,11.48647259844495,11.389616141915113,11.345350772567095,11.004417824422552,,11.594930998970133,11.345350772567095,,11.494567784784756,#000000,0.1557291770239133,11.647867745422271,0.39897632393054255,47.43930653861065,-10.323787192842637,False,True,False,False,True,10.02176493852528,0.0,0.0,0.0,0.0,0,0.9986225895316797,0.9090909090909091,False,False,False,False,0.23927155372872588,0.2278579394193401,False,False,False,False,-1732.0,-798.1491905071574,False,False,False,False,100.24128954723153,False,False,False,False
2025-07-09 15:00:00+00:00,11.71,11.74,11.71,11.72,100.0,,,,,,,,,,,,,,,11.670694849368319,11.596239891267414,11.590235643564355,11.590235643564355,11.590235643564355,11.532031382527569,11.532031382527569,11.532031382527569,11.528162428126635,11.528162428126635,11.519426421404685,11.501482799145302,11.487948550182788,11.391465502909396,11.347388963781796,11.00749682356132,,11.596239891267414,11.347388963781796,,11.49657935850938,#000000,0.15080002867578382,11.649896284371838,0.46487866244961873,50.354477118542945,-7.204875955018906,False,True,False,False,True,10.702242164793894,0.0,0.0,0.0,0.0,0,1.008264462809917,0.9008264462809918,False,False,False,False,0.2663145464032843,0.2470862429113122,False,False,False,False,-1632.0,-811.0771100341783,False,False,False,False,100.23754862401864,False,False,False,False
2025-07-09 16:00:00+00:00,11.72,11.72,11.68,11.71,100.0,,,,,,,,,,,,,,,11.674847328244276,11.597320551631348,11.591344444444443,11.591344444444443,11.591344444444443,11.533201397900875,11.533201397900875,11.533201397900875,11.529348660301123,11.529348660301123,11.520648394241421,11.502768471337584,11.489282367269428,11.393184256452653,11.349298024492718,11.010464269975973,,11.597320551631348,11.349298024492718,,11.498134281955224,#000000,0.1451954879798202,11.65101144174881,0.4062699128735245,50.96229782784045,-6.225069172658152,False,True,False,False,True,9.796101760200962,0.0,0.0,0.0,0.0,0,0.9999999999999996,0.9220055710306408,False,False,False,False,0.23256556681590027,0.23982590486360622,False,False,False,False,-1732.0,-825.3549842972143,False,False,False,False,100.23386569961525,False,False,False,False
2025-07-09 17:00:00+00:00,11.71,11.72,11.69,11.72,488.0,,,,,,,,,,,,,,,11.688312401883831,11.602608835032376,11.5967621007984,11.5967621007984,11.5967621007984,11.538904201643646,11.538904201643646,11.538904201643646,11.535127608434395,11.535127608434395,11.526595336165105,11.509015628860888,11.49575689268254,11.401481690191241,11.35849797034792,11.024725599142188,,11.602608835032376,11.35849797034792,,11.505265529906314,"rgba(38, 166, 154, 0.5)",0.14144466972835285,11.656243995109042,0.4507487274946667,52.5514534222052,-4.269263370949453,False,False,True,False,True,10.492071459884347,0.0,0.0,0.0,0.0,0,1.0027700831024926,0.9168975069252081,False,False,False,False,0.23927155372872588,0.23954872929616605,False,False,False,False,-1244.0,-831.8456046957072,False,False,False,False,106.245743750784,False,False,False,False
2025-07-09 18:00:00+00:00,11.72,11.72,11.72,11.72,0.0,,,,,,,,,,,,,,,11.688312401883831,11.602608835032376,11.5967621007984,11.5967621007984,11.5967621007984,11.538904201643646,11.538904201643646,11.538904201643646,11.535127608434395,11.535127608434395,11.526595336165105,11.509015628860888,11.49575689268254,11.401481690191241,11.35849797034792,11.024725599142188,,11.602608835032376,11.35849797034792,,11.505265529906314,"rgba(38, 166, 154, 0.5)",0.13660945847236267,11.656243995109042,0.4667027130032645,53.610890485115036,-2.808285209904284,False,False,True,False,True,10.492071459884347,0.0,0.0,0.0,0.0,0,1.0111111111111108,0.916666666666667,False,False,False,False,0.2595194911403338,0.24953411021824992,False,False,False,False,-1244.0,-838.2355953205799,False,False,False,False,104.59852291743852,False,False,False,False
2025-07-09 19:00:00+00:00,11.72,11.745,11.72,11.745,0.0,,,,,,,,,,,,,,,11.688312401883831,11.602608835032376,11.5967621007984,11.5967621007984,11.5967621007984,11.538904201643646,11.538904201643646,11.538904201643646,11.535127608434395,11.535127608434395,11.526595336165105,11.509015628860888,11.49575689268254,11.401481690191241,11.35849797034792,11.024725599142188,,11.602608835032376,11.35849797034792,,11.505265529906314,"rgba(38, 166, 154, 0.5)",0.13012461110175216,11.656243995109042,0.6820846889721226,57.12514817208097,0.8683000389724356,False,False,True,False,True,12.235947479630305,0.0,0.0,0.0,0.0,0,1.011065006915629,0.9100968188105124,False,False,False,False,0.2765525804738579,0.2630433453460539,False,False,False,False,-1244.0,-844.5265163233616,False,False,False,False,102.97684039158675,False,False,False,False
2025-07-10 14:00:00+00:00,11.76,11.78,11.76,11.77,0.0,,,,,,,,,,,,,,,11.688312401883831,11.602608835032376,11.5967621007984,11.5967621007984,11.5967621007984,11.538904201643646,11.538904201643646,11.538904201643646,11.535127608434395,11.535127608434395,11.526595336165105,11.509015628860888,11.49575689268254,11.401481690191241,11.35849797034792,11.024725599142188,,11.602608835032376,11.35849797034792,,11.505265529906314,"rgba(38, 166, 154, 1.0)",0.12427381856992083,11.656243995109042,0.9153658123650096,61.574838397049845,5.227184806391669,True,False,True,False,True,13.920829757871694,0.0,0.0,0.0,0.0,0,1.0206611570247928,0.9049586776859513,False,False,False,False,0.3286503859746036,0.29584686566032875,False,False,False,False,-1244.0,-850.7199036671856,False,False,False,False,101.38030023047688,False,False,False,False
2025-07-10 15:00:00+00:00,11.77,11.77,11.765,11.765,0.0,,,,,,,,,,,,,,,11.688312401883831,11.602608835032376,11.5967621007984,11.5967621007984,11.5967621007984,11.538904201643646,11.538904201643646,11.538904201643646,11.535127608434395,11.535127608434395,11.526595336165105,11.509015628860888,11.49575689268254,11.401481690191241,11.35849797034792,11.024725599142188,,11.602608835032376,11.35849797034792,,11.505265529906314,"rgba(38, 166, 154, 1.0)",0.1177167159973155,11.656243995109042,0.923879025757383,63.64489140915355,7.286023168079566,True,False,True,False,True,13.436330385640858,0.0,0.0,0.0,0.0,0,1.0166666666666664,0.9166666666666674,False,False,False,False,0.3251259949092981,0.31048643028481343,False,False,False,False,-1244.0,-856.8172695018029,False,False,False,False,99.80851263000436,False,False,False,False
2025-07-10 16:00:00+00:00,11.765,11.78,11.765,11.78,0.0,,,,,,,,,,,,,,,11.688312401883831,11.602608835032376,11.5967621007984,11.5967621007984,11.5967621007984,11.538904201643646,11.538904201643646,11.538904201643646,11.535127608434395,11.535127608434395,11.526595336165105,11.509015628860888,11.49575689268254,11.401481690191241,11.35849797034792,11.024725599142188,,11.602608835032376,11.35849797034792,,11.505265529906314,"rgba(38, 166, 154, 1.0)",0.1101494480279774,11.656243995109042,1.123528143867991,66.25009351559216,9.877882417251143,True,False,True,False,True,14.446339499480864,0.0,0.0,0.0,0.0,0,1.0069930069930066,0.917482517482518,False,False,False,False,0.3321826775086711,0.32133455389674226,False,False,False,False,-1244.0,-862.8201025327827,False,True,False,False,98.26109382953918,False,False,False,False
2025-07-10 17:00:00+00:00,11.78,11.78,11.78,11.78,0.0,,,,,,,,,,,,,,,11.688312401883831,11.602608835032376,11.5967621007984,11.5967621007984,11.5967621007984,11.538904201643646,11.538904201643646,11.538904201643646,11.535127608434395,11.535127608434395,11.526595336165105,11.509015628860888,11.49575689268254,11.401481690191241,11.35849797034792,11.024725599142188,,11.602608835032376,11.35849797034792,,11.505265529906314,"rgba(38, 166, 154, 1.0)",0.10790753465816502,11.656243995109042,1.1468708397703435,67.98689491988455,11.687352696397042,True,False,True,False,True,14.446339499480864,0.0,0.0,0.0,0.0,0,1.0140845070422526,0.9169014084507048,False,False,False,False,0.34282811198127144,0.3320813329390069,False,False,False,False,-1244.0,-868.7298683849876,False,True,False,False,96.7376660182285,False,False,False,False
2025-07-10 18:00:00+00:00,11.78,11.78,11.77,11.77,0.0,,,,,,,,,,,,,,,11.688312401883831,11.602608835032376,11.5967621007984,11.5967621007984,11.5967621007984,11.538904201643646,11.538904201643646,11.538904201643646,11.535127608434395,11.535127608434395,11.526595336165105,11.509015628860888,11.49575689268254,11.401481690191241,11.35849797034792,11.024725599142188,,11.602608835032376,11.35849797034792,,11.505265529906314,"rgba(38, 166, 154, 1.0)",0.10498391125114617,11.656243995109042,1.0835565520018235,67.05305485143317,11.687352696397042,True,False,True,False,True,13.439171201340304,0.0,0.0,0.0,0.0,0,1.012747875354107,0.9164305949008504,False,False,False,False,0.3357229845512574,0.3339021587451321,False,False,False,False,-1244.0,-874.5480099604142,False,False,False,False,95.23785724275209,False,False,False,False
