date,Open,High,Low,Close,Volume,aVWAP_peak_882,aVWAP_peak_855,aVWAP_peak_831,aVWAP_peak_810,aVWAP_peak_785,aVWAP_peak_763,aVWAP_peak_680,aVWAP_peak_644,aVWAP_peak_612,aVWAP_peak_593,aVWAP_peak_577,aVWAP_peak_560,aVWAP_peak_540,aVWAP_peak_504,aVWAP_peak_489,aVWAP_peak_397,aVWAP_peak_336,aVWAP_peak_291,aVWAP_peak_265,aVWAP_peak_253,aVWAP_peak_161,aVWAP_peak_132,aVWAP_peak_47,aVWAP_peak_19,aVWAP_valley_869,aVWAP_valley_834,aVWAP_valley_791,aVWAP_valley_770,aVWAP_valley_720,aVWAP_valley_674,aVWAP_valley_656,aVWAP_valley_632,aVWAP_valley_606,aVWAP_valley_557,aVWAP_valley_533,aVWAP_valley_475,aVWAP_valley_434,aVWAP_valley_390,aVWAP_valley_372,aVWAP_valley_324,aVWAP_valley_296,aVWAP_valley_281,aVWAP_valley_263,aVWAP_valley_170,aVWAP_OB_bull_533,aVWAP_OB_bear_810,aVWAP_OB_bear_132,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-09-30 18:00:00+00:00,11.215,11.24,11.185,11.185,30832.0,,,,11.228360604519697,11.155256074529499,11.155505583214909,10.71622219483203,10.757564898203947,10.848259492641185,10.885177227953653,10.921128213935729,10.91949728766818,10.85243002290221,10.785472251826747,10.773513219777984,10.72073452084663,10.706509165649344,10.663496267074349,10.659325269118439,10.664061530158158,10.51202172907399,10.406944213799148,10.400391722874591,10.466236596042682,,,11.17481364038772,11.147753960522474,10.848144064214448,10.716786184493483,10.72705020743455,10.77676233390288,10.860796879795558,10.910115027244641,10.82924120063049,10.76685640968562,10.737560485480547,10.719493851389043,10.712890817673596,10.707193670756343,10.669295217945246,10.660176630512181,10.660462691833766,10.539088941903485,10.82924120063049,11.228360604519697,10.406944213799148,10.771338480316336,10.786915678655895,#000000,0.11776534157256907,10.934313208123326,2.128697531286799,51.86447344530782,5.437660880586613,True,False,False,False,False,5.09569500212994,0.0,0.0,0.0,0.0,0,0.9911465250110669,0.9216467463479416,False,False,False,False,0.21365511380193797,0.21266161393298696,False,False,False,False,-592831.0,-476126.3925190834,False,False,False,False,24437.653969886007,False,False,False,False
2025-09-30 19:00:00+00:00,11.185,11.245,11.175,11.2,63482.0,,,,11.22513761310439,11.159622642603347,11.158541564619998,10.724390134165642,10.763431740375662,10.852074348689849,10.888315537251852,10.923629958735203,10.921757125448742,10.85488938861479,10.787993040856932,10.775952134123997,10.723051148975175,10.70871897379041,10.665668744162415,10.661437800875072,10.666119591118607,10.514159938715325,10.409177918239871,10.402258764860788,10.467912471879908,,,11.177911509535999,11.151581578277632,10.857012171711856,10.724589599976992,10.73410888320482,10.781961171130824,10.864361466936577,10.912367916901713,10.83179678016016,10.769261534001075,10.739966678552268,10.721793252927736,10.715174288391047,10.709365165765037,10.671467389696325,10.66232398641901,10.662560607709795,10.541177810623516,10.83179678016016,11.22513761310439,10.409177918239871,10.774011456248,10.79048787732902,#000000,0.11419250381682791,10.938660038419169,2.288591219613124,51.17508373803197,4.670760229070687,False,False,False,False,False,5.545718112111896,0.0,0.0,0.0,0.0,1,0.9903211614606248,0.9216893972723275,False,False,False,False,0.21232487052663013,0.21249324222980853,False,False,False,False,-529349.0,-476951.54922421393,False,False,False,False,25042.99266802731,False,False,False,False
2025-10-01 14:00:00+00:00,11.26,11.29,11.185,11.185,26558.0,,,,11.224836978036304,11.161694417347674,11.160030361904411,10.727819327578946,10.765913404983563,10.853705434097252,10.88966458999363,10.924712310702885,10.922735773532498,10.8559467885072,10.789071995976794,10.776995670302318,10.724040321013774,10.709662274632603,10.666594736006989,10.662338252881847,10.666997089888795,10.515067716550343,10.41012426341449,10.403050192223803,10.468623947309293,,,11.179557018673771,11.153392044624233,10.86072992205766,10.727869192690662,10.737082240489102,10.784166128225914,10.8658882653304,10.913342542666724,10.832893343206386,10.770290377036643,10.740994563543655,10.722775067412034,10.716149081438067,10.710292236425314,10.672393436600016,10.663239226810463,10.663454897647746,10.54206525668612,10.832893343206386,11.224836978036304,10.41012426341449,10.775220278423115,10.792031935642495,#000000,0.11216469551042944,10.940631811132537,2.1786551263337706,49.71029955974171,3.1630204046542616,False,False,False,False,False,5.020059614707225,0.0,0.0,0.0,0.0,1,0.99128160418483,0.9184829991281606,False,False,False,False,0.22699942377473992,0.21974633300227422,False,False,False,False,-555907.0,-478175.6647401176,False,False,False,False,25066.481153794328,False,False,False,False
2025-10-01 15:00:00+00:00,11.185,11.205,11.115,11.115,11599.0,,,,11.222847460042598,11.161447924277873,11.159873007807057,10.729076199408935,10.766811187678446,10.854268337855203,10.890117351247886,10.9250631089979,10.92305384834112,10.85631193641445,10.789459812685292,10.777372990728312,10.724405956585318,10.710012778026275,10.666943508476656,10.662677840171257,10.667327600830717,10.51542134601792,10.41049866852976,10.403363673307735,10.468903282421067,,,11.178976861863035,11.153296166387094,10.861995841759043,10.729071729601253,10.738169533981655,10.78495765625067,10.866410616568285,10.91366263643968,10.833277905978635,10.770663551397316,10.741372031051931,10.723138158221534,10.71651043836576,10.7106366503917,10.672741641892017,10.663584290016596,10.66379205967435,10.542409316168587,10.833277905978635,11.222847460042598,10.41049866852976,10.775488467611988,10.792481504778285,"rgba(239, 83, 80, 1.0)",0.11051525515353122,10.940974418326984,1.574674749031291,44.97206661270594,-1.266989694995189,False,True,False,True,False,2.6082133472027103,0.0,0.0,0.0,0.0,0,0.9852941176470589,0.9264705882352942,False,False,False,False,0.1858684189038521,0.20280737595306317,False,False,False,False,-567506.0,-479560.6311782553,False,False,False,False,24857.682996371157,False,False,False,False
2025-10-01 16:00:00+00:00,11.115,11.135,11.085,11.115,26567.0,,,,11.216844179415107,11.15981946484662,11.158744138366286,10.731698221292987,10.768671742465182,10.855402594820513,10.891013521033775,10.92574126240534,10.923670062507119,10.857048655812875,10.790261931300405,10.77815621979684,10.725174857190689,10.710752110386755,10.667684875685616,10.66340022188521,10.668030194951234,10.516187019261425,10.411315938265915,10.404048463886282,10.469510717381604,,,11.176484419826767,11.152234576303073,10.864516752343865,10.731581471553682,10.740435952154126,10.786590954466737,10.86745742831843,10.914287312168218,10.834061360765004,10.77143963362158,10.742162770407852,10.723901926583144,10.717271611530915,10.71136308211938,10.673481103533742,10.664318187081808,10.664509167021093,10.543152380767532,10.834061360765004,11.216844179415107,10.411315938265915,10.7758655425218,10.793291671698164,"rgba(239, 83, 80, 1.0)",0.10890664652667535,10.95068089724678,1.5088069277109921,41.81324464801542,-4.063104588581361,False,True,False,True,False,2.6082133472027103,0.0,0.0,0.0,0.0,0,0.9925373134328359,0.9315188762071994,False,False,False,False,0.1596667879182373,0.18123708193565025,False,False,False,False,-567506.0,-480924.1252685149,False,False,False,False,24884.184035187107,False,False,False,False
2025-10-01 17:00:00+00:00,11.115,11.13,11.09,11.105,12631.0,,,,11.21412824745237,11.159030978662384,11.158189065668692,10.732921443648847,10.769540771763685,10.855931397482719,10.891430659279962,10.926056207913804,10.92395645534291,10.857392866317007,10.79063795043316,10.778523603020254,10.725536209347267,10.711099749727191,10.668033844829656,10.66374030813661,10.668360953171833,10.516548327333098,10.411701986493606,10.404372044650577,10.469797616404634,,,11.17530536790797,11.151708687511281,10.865681597685171,10.732752825421638,10.74149428809634,10.787353870673149,10.867945245420218,10.914577934934913,10.834427847441349,10.771803773151328,10.742534154997541,10.724260887481815,10.717629425763818,10.71170466590281,10.673829131791987,10.66466367450067,10.664846767784121,10.543502915632281,10.834427847441349,11.21412824745237,10.411701986493606,10.776044318432394,10.793667947894356,"rgba(239, 83, 80, 1.0)",0.10775033705359686,10.950754082017294,1.4315121622866172,39.21287153194217,-6.3362538980766345,False,True,False,True,False,2.261823214217543,0.0,0.0,0.0,0.0,0,0.9858906525573192,0.9365079365079365,False,False,False,False,0.1596667879182373,0.17045193492694377,False,False,False,False,-580137.0,-482462.30937287904,False,False,False,False,24694.21218968033,False,False,False,False
2025-10-01 18:00:00+00:00,11.105,11.18,11.1,11.155,18253.0,,,,11.211715193645755,11.158727182863299,11.157982489259581,10.734846429845277,10.770923842924697,10.85680211909173,10.892132067684791,10.926600587072466,10.924450747517401,10.85796105875557,10.791242299340594,10.779111927777627,10.726107098423848,10.7116473215046,10.668579077810183,10.664271303726952,10.668877814219066,10.517101976012803,10.412288431798025,10.404863453198182,10.470235539153146,,,11.174566184936982,11.151594531815652,10.86759679280622,10.734596736751543,10.743164768476785,10.788575200615693,10.868753701902842,10.915075564915762,10.835026394077785,10.772385783727787,10.743123174850123,10.724827847022167,10.718193764132335,10.71224278712037,10.674373441095447,10.665203170643768,10.66537398759519,10.544041538361546,10.835026394077785,11.211715193645755,10.412288431798025,10.776498474363123,10.794373076158221,"rgba(239, 83, 80, 0.75)",0.10669164966452047,10.95186389276277,1.9039550693607934,41.66600771560448,-6.3362538980766345,False,True,False,True,True,3.8813395157333304,0.0,0.0,0.0,0.0,0,0.9881057268722467,0.9290748898678415,False,False,False,False,0.1753594266489026,0.17290568078792318,False,False,False,False,-561884.0,-483693.65341360954,False,False,False,False,24594.348434801563,False,False,False,False
2025-10-01 19:00:00+00:00,11.155,11.215,11.155,11.21,67112.0,,,,11.209624332858205,11.161278983273945,11.159907423334186,10.742588275442218,10.776568515048382,10.860488381956795,10.89516457798173,10.929016931811283,10.926643443285778,10.860379556403421,10.793747924408395,10.78154252886185,10.728433488757478,10.713872017412045,10.670775394351699,10.666408900034224,10.67096053316945,10.519285304857716,10.414578317415408,10.406782278564462,10.471955791204529,,,11.176110718693115,11.154052129229461,10.87560679969759,10.742018849443136,10.749914274295003,10.79359425623485,10.87219913267359,10.917267667117185,10.837547494056157,10.774785745936587,10.745532810757144,10.727137641636716,10.7204894826375,10.714429593137524,10.676568399478093,10.667375171734701,10.667496882428518,10.546172273435596,10.837547494056157,11.209624332858205,10.414578317415408,10.779047757163486,10.797683295701248,"rgba(239, 83, 80, 0.5)",0.10551674646146242,10.9575543974319,2.3924695466259482,46.69660917224326,-8.522013555445596,False,False,False,True,True,5.6153546943899,0.0,0.0,0.0,0.0,0,0.9938298810048479,0.9246364037020715,False,False,False,False,0.19906226276011435,0.18598397177401876,False,False,False,False,-494772.0,-483865.41072502645,False,False,False,False,25253.53683116123,False,False,False,False
2025-10-02 14:00:00+00:00,11.19,11.255,11.19,11.195,18708.0,,,,11.209738321902337,11.162327417383953,11.160706249999997,10.744793694327887,10.77818944825096,10.8615624899996,10.896055035159462,10.929733102131607,10.927293676471493,10.861087651147944,10.794475512370587,10.782247663283538,10.729105586157953,10.714514227141745,10.671407669135384,10.667024196953149,10.671560278106284,10.519909398638625,10.415230581965043,10.407329061392376,10.472447121722071,,,11.176945518372662,11.15500942158462,10.877906080089822,10.744135005983187,10.751843071340616,10.79504014338673,10.873205581074469,10.917916415134334,10.838283110548018,10.775481620001369,10.74622972050997,10.727804909981453,10.721152384767041,10.715060953671996,10.677200508622443,10.668000355955659,10.668108009042701,10.546782021327562,10.838283110548018,11.209738321902337,10.415230581965043,10.779844684935332,10.798672490633036,#000000,0.10450776944276785,10.959107212748348,2.2571794279930097,49.00486550571799,-6.5501075692064745,False,False,False,False,True,5.072038431051734,0.0,0.0,0.0,0.0,1,0.9978012313104662,0.9182058047493403,False,False,False,False,0.21898359308878335,0.20248378243140105,False,False,False,False,-513480.0,-484324.5516440183,False,False,False,False,25152.055639980437,False,False,False,False
2025-10-02 15:00:00+00:00,11.195,11.255,11.195,11.245,18866.0,,,,11.210397509418287,11.16370774775573,11.16176032059226,10.747083119499687,10.779880290415388,10.862695175499788,10.896999576533997,10.93049812862399,10.927988257851256,10.861835870744338,10.795238697977938,10.782986566918424,10.72980706548512,10.715183931771373,10.67206531328956,10.667664065835607,10.672184167587616,10.520554237301065,10.415902362388305,10.40789223692616,10.472954187160513,,,11.178155754792808,11.156237759503618,10.880318301452528,10.746332513289389,10.753848594500921,10.79655165514845,10.874268917116034,10.918608191835258,10.839058148970047,10.77621042786306,10.746957917982165,10.728501300140916,10.721843915925147,10.715719397087122,10.677858196745635,10.668650518529056,10.668743588987919,10.547412672819405,10.839058148970047,11.210397509418287,10.415902362388305,10.780727563313162,10.799737654038305,"rgba(38, 166, 154, 1.0)",0.10372251616881127,10.9608489492911,2.739531021850994,53.197393092699414,-2.7698980401570026,True,False,True,False,True,6.639132866750256,0.0,0.0,0.0,0.0,1,0.997804128238911,0.9191919191919191,False,False,False,False,0.22031761631381547,0.21140069937260825,False,False,False,False,-494614.0,-484484.0779751188,False,False,False,False,25054.597413003994,False,False,False,False
2025-10-02 16:00:00+00:00,11.245,11.28,11.235,11.28,14834.0,,,,11.211658315497269,11.165268785701791,11.162952208991618,10.748990979599167,10.781298379721363,10.863660948853965,10.897812127770473,10.931163214484657,10.928591875523288,10.862474898420983,10.795882598523214,10.783608885666641,10.730393795712747,10.715743198021649,10.672612060752696,10.668195840614501,10.672702914085567,10.521084170834907,10.416451347220002,10.408352407994133,10.473369903765317,,,11.179640141803926,11.157591027028234,10.882369772699002,10.748164230856473,10.755522955680764,10.797823285980735,10.87517814583759,10.919207673141317,10.83971696405557,10.776823663199329,10.74756822431999,10.729083693809663,10.722421805204025,10.716269313834797,10.678405290228982,10.669190881371248,10.669271861019235,10.547931844360983,10.83971696405557,11.211658315497269,10.416451347220002,10.781536612274092,10.800676709690661,"rgba(38, 166, 154, 1.0)",0.10334059840792656,10.962522410929306,3.072147771173941,57.51733778548009,1.0928602715834117,True,False,True,False,True,7.716160950079011,0.0,0.0,0.0,0.0,0,1.0013233348037054,0.921041023378915,False,False,False,False,0.23773217978652406,0.22456643957956615,False,False,False,False,-479780.0,-484411.1465336441,False,False,False,False,24896.138538383777,False,False,False,False
2025-10-02 17:00:00+00:00,11.275,11.305,11.245,11.265,27192.0,,,11.271666666666667,11.214095151905243,11.168191957392045,11.165205224430398,10.752496712999182,10.783911978937684,10.86544851524488,10.899319198790728,10.932399741368851,10.929714578953954,10.863660360145635,10.797075060349606,10.784761227282637,10.731479359491228,10.716777839871478,10.673622931761168,10.669179036620527,10.673662144033536,10.522062316006245,10.417463734424288,10.409201214043524,10.474137224035779,,,11.182435924937366,11.160134851618524,10.886138570345238,10.751531428742197,10.758603682199684,10.800169466022577,10.876862215693649,10.920322285672103,10.840938200265834,10.77795908678639,10.748697608528587,10.73016123446711,10.723490915927819,10.717286716978242,10.679416884418265,10.670189929345414,10.670248612087462,10.548890412238425,10.840938200265834,11.214095151905243,10.417463734424288,10.805251462488878,10.802415445904158,"rgba(38, 166, 154, 1.0)",0.10364753161961927,10.982526138383916,2.7253312954209865,59.19993405075308,2.571576727019206,True,False,True,False,True,7.150149830091799,0.0,0.0,0.0,0.0,0,1.0021997360316763,0.9133304003519579,False,False,False,False,0.2471675659595865,0.23586700276957634,False,False,False,False,-506972.0,-484760.92720754107,False,False,False,False,24931.73328972666,False,False,False,False
2025-10-02 18:00:00+00:00,11.265,11.295,11.245,11.255,22403.0,,,11.268655207178142,11.215743111952447,11.170334734654624,11.166880541578147,10.75531324675916,10.786015288972987,10.866885555367011,10.900529680567706,10.933391879697801,10.930616122272745,10.864616017860056,10.798039288838128,10.785693597222558,10.732359472254203,10.717617166946692,10.674443955049842,10.669977733653628,10.674441346382952,10.522859128729797,10.418289527304923,10.40989388119683,10.474763022766398,,,11.18445201607336,11.162026689643971,10.889136470032245,10.754238087249265,10.761081718412575,10.802057971095968,10.878215731442777,10.921217987584138,10.84192368575313,10.77887805551145,10.749612622335693,10.731034900406005,10.724357940766083,10.718112094459764,10.680238377935199,10.671001445486718,10.671042069075773,10.549670986576896,10.84192368575313,11.215743111952447,10.418289527304923,10.806243613963945,10.803794380546725,"rgba(38, 166, 154, 1.0)",0.10416644684675522,10.984545035480926,2.596373138434451,59.505630122377134,2.9813544061344004,True,False,True,False,True,6.7695148647791115,0.0,0.0,0.0,0.0,0,1.004401408450704,0.9141725352112677,False,False,False,False,0.24446740639788536,0.24016720458373086,False,False,False,False,-529375.0,-485452.6182585869,False,False,False,False,24892.528122444073,False,False,False,False
2025-10-02 19:00:00+00:00,11.255,11.285,11.25,11.265,51842.0,,,11.267638912165514,11.219292129006007,11.175028460694508,11.17061203853512,10.761734603882532,10.790829363452522,10.870185406733166,10.903312988298673,10.9356766372715,10.932694182761468,10.866819249588056,10.800263320634905,10.787844796237634,10.734391356596362,10.719555488403635,10.676340480232573,10.67182293918167,10.676241687758607,10.524700593814293,10.420198058528507,10.411495582408596,10.476210417370467,,,11.188849171878317,11.166220063639203,10.895925121732251,10.760413456881079,10.76674276307482,10.806385325316628,10.881325289041012,10.923282918859675,10.844195608772747,10.780998614661847,10.751724445656315,10.73305199311253,10.726359838176498,10.720018357906431,10.682135950971146,10.672876127842622,10.67287521667369,10.551474971124236,10.844195608772747,11.219292129006007,10.420198058528507,10.808767667888924,10.806936401962282,"rgba(38, 166, 154, 1.0)",0.10492262271210163,10.989204459393662,2.628561252830072,60.26996880049589,3.996842473885323,True,False,True,False,True,7.0905881809853994,0.0,0.0,0.0,0.0,0,1.0035211267605635,0.9146126760563381,False,False,False,False,0.24311863857695448,0.24164292158034267,False,False,False,False,-477533.0,-485329.83347938396,False,False,False,False,25310.349391863543,False,False,False,False
