date,Open,High,Low,Close,Volume,aVWAP_peak_860,aVWAP_peak_840,aVWAP_peak_795,aVWAP_peak_756,aVWAP_peak_743,aVWAP_peak_707,aVWAP_peak_684,aVWAP_peak_661,aVWAP_peak_647,aVWAP_peak_633,aVWAP_peak_619,aVWAP_peak_600,aVWAP_peak_567,aVWAP_peak_529,aVWAP_peak_482,aVWAP_peak_481,aVWAP_peak_459,aVWAP_peak_430,aVWAP_peak_385,aVWAP_peak_359,aVWAP_peak_339,aVWAP_peak_284,aVWAP_peak_270,aVWAP_peak_257,aVWAP_peak_185,aVWAP_valley_879,aVWAP_valley_847,aVWAP_valley_823,aVWAP_OB_bear_795,aVWAP_OB_bear_756,aVWAP_OB_bear_684,aVWAP_OB_bear_529,Peaks_avg,Valleys_avg,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,OB,OB_High,OB_Low,OB_Mitigated_Index,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-07-02 18:00:00+00:00,124.395,124.88,124.25,124.81,156.0,,,,,,,,,,,,126.21500453503096,127.4202227449748,133.3741828860773,137.96959709367994,137.9815708087634,136.85157679494827,136.05812209161599,137.13863620044916,137.80952588659486,137.96662245127794,137.68050551833454,137.21991082393498,136.5074296028154,135.09834138928954,,,,,,,133.3741828860773,135.37794634484194,,"rgba(239, 83, 80, 0.5)",6.127183521072712,134.1184607760634,-1.5192071110730683,44.964762323351394,-2.835890443045571,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9522593976965387,0.9936791564104904,False,False,False,False,-0.30214016455951287,-0.3033522278995412,False,False,False,False,-48546.0,-45526.16879768441,False,False,False,False,1819.6380038011503,False,False,False,False
2025-07-02 19:00:00+00:00,124.81,125.15,123.62,123.73,2565.0,,,,,,,,,,,,125.97665283007453,127.34487154599273,133.22599417718192,137.83322341373474,137.8466858261612,136.74222448894997,135.96617064197866,137.05202538993356,137.73228715569462,137.89473629608864,137.61895692799763,137.1630252942968,136.4560066665258,135.06365534700592,,,,,,,133.22599417718192,135.27975114297263,,"rgba(239, 83, 80, 0.5)",5.867898473516724,134.0097463085776,-1.7518616511469371,43.93281446482709,-2.871044607620938,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9514967963839469,0.9927557185687981,False,False,False,False,-0.3054730284973957,-0.3044126281984685,False,False,False,False,-51111.0,-45612.755327952866,False,False,False,False,1831.1940037422178,False,False,False,False
2025-07-03 14:00:00+00:00,125.47,127.5,125.24,127.0,1305.0,,,,,,,,,,,,126.0103759779567,127.33596403945576,133.17201651750713,137.77693982934676,137.79099508103164,136.69784811129028,135.9293890989202,137.0165728598371,137.7002563639818,137.8648284137487,137.5934366515142,137.13961243444314,136.4351137223306,135.04998203637936,,,,,,,133.17201651750713,135.25095222412452,,#000000,5.621807693148478,133.99615950403438,-1.2444679515738115,48.01024935245295,-5.364626039308639,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9556276892881407,0.9754661432777233,False,False,False,False,-0.26906341053107763,-0.28673801936477306,False,False,False,False,-49806.0,-45677.76687325592,False,False,False,False,1823.035957172571,False,False,False,False
2025-07-03 15:00:00+00:00,127.14,128.2,126.14,126.5,2014.0,,,,,,,,,,,126.94666666666666,126.08472695371024,127.32909079353391,133.09495154443167,137.6939826876048,137.7088960477547,136.63257230384008,135.87539082717217,136.96423357858885,137.6528009930299,137.8204704427154,137.55558564577814,137.10492972313307,136.40423589364906,135.0298761394726,,,,,,,133.09495154443167,134.6598940160721,,#000000,5.366456783149412,133.44645749650724,-1.2944215852662786,49.96867190128252,-3.58144078678572,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9594827065853807,0.9745578559787532,False,False,False,False,-0.2545891583067215,-0.27066358883574726,False,False,False,False,-51820.0,-45772.99529382559,False,False,False,False,1825.9966400071046,False,False,False,False
2025-07-03 16:00:00+00:00,126.5,126.645,123.47,124.72,3498.0,,,,,,,,,,,125.6763782051282,125.94658541233538,127.25815816109551,132.92340975189046,137.52659998273472,137.54324063905253,136.49824651671165,135.7624484168362,136.85670188540905,137.5561410284009,137.73025273143313,137.4781962012732,137.03348902549283,136.33983085628284,134.98660243530057,,,,,,,132.92340975189046,134.4744187499585,,#000000,5.110893570609282,133.26774710072252,-1.6724564858632969,48.76278832546035,-3.58144078678572,True,False,False,False,True,0.0,0.0,0.0,0.0,0.0,1,0.9590410648113137,0.9739695984269834,False,False,False,False,-0.2930540417460216,-0.2818588152908844,False,False,False,False,-55318.0,-45920.97986291356,False,False,False,False,1851.9191727201726,False,False,False,False
2025-07-03 17:00:00+00:00,124.72,124.72,124.72,124.72,0.0,,,,,,,,,,,125.6763782051282,125.94658541233538,127.25815816109551,132.92340975189046,137.52659998273472,137.54324063905253,136.49824651671165,135.7624484168362,136.85670188540905,137.5561410284009,137.73025273143313,137.4781962012732,137.03348902549283,136.33983085628284,134.98660243530057,,,,,,,132.92340975189046,134.4744187499585,,"rgba(239, 83, 80, 0.5)",5.110805627508007,133.26774710072252,-1.672485264302712,47.95886594157891,-3.58144078678572,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9626011295985346,0.9814226835597619,False,False,False,False,-0.29927541242772443,-0.29056711385930445,False,False,False,False,-55318.0,-46066.67009759707,False,False,False,False,1823.2072475617204,False,False,False,False
2025-07-03 18:00:00+00:00,124.72,124.72,124.72,124.72,0.0,,,,,,,,,,,125.6763782051282,125.94658541233538,127.25815816109551,132.92340975189046,137.52659998273472,137.54324063905253,136.49824651671165,135.7624484168362,136.85670188540905,137.5561410284009,137.73025273143313,137.4781962012732,137.03348902549283,136.33983085628284,134.98660243530057,,,,,,,132.92340975189046,134.4744187499585,,"rgba(239, 83, 80, 0.5)",5.103993253829851,133.26774710072252,-1.6747175545948456,47.422917685657936,-3.58144078678572,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9702448791005699,0.9728938857230865,False,False,False,False,-0.29927541242772443,-0.2949212631435144,False,False,False,False,-55318.0,-46210.101568952145,False,False,False,False,1794.9404685297557,False,False,False,False
2025-07-03 19:00:00+00:00,124.72,124.72,124.72,124.72,0.0,,,,,,,,,,,125.6763782051282,125.94658541233538,127.25815816109551,132.92340975189046,137.52659998273472,137.54324063905253,136.49824651671165,135.7624484168362,136.85670188540905,137.5561410284009,137.73025273143313,137.4781962012732,137.03348902549283,136.33983085628284,134.98660243530057,,,,,,,132.92340975189046,134.4744187499585,,"rgba(239, 83, 80, 0.5)",5.074854367058478,133.26774710072252,-1.6843334768790659,47.06561884837729,-3.58144078678572,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,1,0.9665432098765431,0.969537037037037,False,False,False,False,-0.29927541242772443,-0.29709833778561945,False,False,False,False,-55318.0,-46351.30929656528,False,False,False,False,1767.1119341339454,False,False,False,False
2025-07-04 14:00:00+00:00,124.72,124.72,124.72,124.72,0.0,,,,,,,,,,,125.6763782051282,125.94658541233538,127.25815816109551,132.92340975189046,137.52659998273472,137.54324063905253,136.49824651671165,135.7624484168362,136.85670188540905,137.5561410284009,137.73025273143313,137.4781962012732,137.03348902549283,136.33983085628284,134.98660243530057,,,,,,,132.92340975189046,134.4744187499585,,"rgba(239, 83, 80, 0.5)",5.063210532943175,133.26774710072252,-1.6882069282143457,46.827419623523525,-3.58144078678572,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9682790452736086,0.9692238588665336,False,False,False,False,-0.29927541242772443,-0.29818687510667197,False,False,False,False,-55318.0,-46490.32775708364,False,False,False,False,1739.7148498838067,False,False,False,False
2025-07-04 15:00:00+00:00,124.72,124.72,124.72,124.72,0.0,,,,,,,,,,,125.6763782051282,125.94658541233538,127.25815816109551,132.92340975189046,137.52659998273472,137.54324063905253,136.49824651671165,135.7624484168362,136.85670188540905,137.5561410284009,137.73025273143313,137.4781962012732,137.03348902549283,136.33983085628284,134.98660243530057,,,,,,,132.92340975189046,134.4744187499585,,"rgba(239, 83, 80, 0.5)",5.00891093519966,133.26774710072252,-1.7065081035188732,46.66862014028768,-3.58144078678572,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9665423448448057,0.9743137591485775,False,False,False,False,-0.29927541242772443,-0.2987311437671982,False,False,False,False,-55318.0,-46627.19089263273,False,False,False,False,1712.7425266297942,False,False,False,False
2025-07-04 16:00:00+00:00,124.72,124.72,124.72,124.72,0.0,,,,,,,,,,,125.6763782051282,125.94658541233538,127.25815816109551,132.92340975189046,137.52659998273472,137.54324063905253,136.49824651671165,135.7624484168362,136.85670188540905,137.5561410284009,137.73025273143313,137.4781962012732,137.03348902549283,136.33983085628284,134.98660243530057,,,,,,,132.92340975189046,134.4744187499585,,"rgba(239, 83, 80, 0.5)",4.990646070220199,133.26774710072252,-1.712753615554503,46.562753818130446,-3.58144078678572,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9619617717389585,0.9851774431089364,False,False,False,False,-0.29927541242772443,-0.2990032780974613,False,False,False,False,-55318.0,-46761.932119103534,False,False,False,False,1686.1883789301073,False,False,False,False
2025-07-04 17:00:00+00:00,124.72,124.72,124.72,124.72,0.0,,,,,,,,,,,125.6763782051282,125.94658541233538,127.25815816109551,132.92340975189046,137.52659998273472,137.54324063905253,136.49824651671165,135.7624484168362,136.85670188540905,137.5561410284009,137.73025273143313,137.4781962012732,137.03348902549283,136.33983085628284,134.98660243530057,,,,,,,132.92340975189046,134.4744187499585,,"rgba(239, 83, 80, 0.5)",4.972972973805956,133.26774710072252,-1.7188404493139013,46.492176270025624,-3.58144078678572,True,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9477414915915966,0.994303726578876,False,False,False,False,-0.29927541242772443,-0.2991393452625929,False,False,False,False,-55318.0,-46894.58433431123,False,False,False,False,1660.0459234428188,False,False,False,False
2025-07-04 18:00:00+00:00,124.72,124.72,124.72,124.72,0.0,,,,,,,,,,,125.6763782051282,125.94658541233538,127.25815816109551,132.92340975189046,137.52659998273472,137.54324063905253,136.49824651671165,135.7624484168362,136.85670188540905,137.5561410284009,137.73025273143313,137.4781962012732,137.03348902549283,136.33983085628284,134.98660243530057,,,,,,,132.92340975189046,134.4744187499585,,"rgba(239, 83, 80, 0.5)",4.963645793927478,133.26774710072252,-1.7220703200014449,46.44512457128908,-3.58144078678572,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9468602939987387,0.9947280754240988,False,False,False,False,-0.29927541242772443,-0.2992073788451587,False,False,False,False,-55318.0,-47025.179926027326,False,False,False,False,1634.3087773429302,False,False,False,False
2025-07-04 19:00:00+00:00,124.72,124.72,124.72,124.72,0.0,,,,,,,,,,,125.6763782051282,125.94658541233538,127.25815816109551,132.92340975189046,137.52659998273472,137.54324063905253,136.49824651671165,135.7624484168362,136.85670188540905,137.5561410284009,137.73025273143313,137.4781962012732,137.03348902549283,136.33983085628284,134.98660243530057,,,,,,,132.92340975189046,134.4744187499585,,"rgba(239, 83, 80, 0.5)",4.9460751142742,133.26774710072252,-1.7281878870084317,46.413756772131386,-1.7281718353733808,False,False,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9452549354251113,0.9994092259218539,False,False,False,False,-0.29927541242772443,-0.2992413956364416,False,False,False,False,-55318.0,-47153.75077988736,False,False,False,False,1608.97065676397,False,False,False,False
2025-07-07 14:00:00+00:00,124.17,124.265,122.815,123.365,121.0,,,,,,,,,,,125.62923457009289,125.93629400871833,127.25427548977123,132.9165403871863,137.52022435272164,137.5369306742816,136.4930737259384,135.75806050655729,136.8525639298127,137.5524388297101,137.72680001602112,137.4752256283337,137.03073549661127,136.33733152235897,134.98489502141283,,,,,,,132.9165403871863,134.46697494396852,,"rgba(239, 83, 80, 1.0)",4.942470979924317,133.25985960984025,-2.002006617748876,42.424264905720946,-5.552154768614507,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9339644348026164,0.9988166847450943,False,False,False,False,-0.32120869840693395,-0.31022504702168774,False,False,False,False,-55439.0,-47282.20425616818,False,False,False,False,1585.9013442560015,False,False,False,False
2025-07-07 15:00:00+00:00,123.365,124.1,122.85,124.07,633.0,,,,,,,,,,,125.43164671773592,125.88792316697055,127.23511846004754,132.88149300563867,137.48741906045123,137.50446167156284,136.46647727719653,135.73551417441573,136.8312679828491,137.53336621923884,137.70900736639774,137.45991845845478,137.0165524055227,136.3244670167251,134.9761197921136,,,,,,,132.88149300563867,134.43205018502138,,"rgba(239, 83, 80, 1.0)",4.946787655450239,133.22248420185878,-1.8501874022780866,42.62056722258986,-5.552154768614507,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9414037881049525,0.9968985305337181,False,False,False,False,-0.3224254389806864,-0.31632524300118703,False,False,False,False,-54806.0,-47398.85225219658,False,False,False,False,1571.1276800039705,False,False,False,False
2025-07-07 16:00:00+00:00,124.0,124.53,123.21,123.49,162.0,,,,,,,,,,,125.3890974382908,125.87625526150813,127.23034431634679,132.8726340666005,137.47909077590793,137.49621842799385,136.45972547612962,135.7297909442907,136.82585782718934,137.52851810819703,137.70448370939843,137.45602630168463,137.01294646585416,136.32119707169625,134.97389008152408,,,,,,,132.8726340666005,134.42373841817417,,"rgba(239, 83, 80, 1.0)",4.911666460013477,133.21350035584268,-1.9796744007360807,41.20422515141165,-6.640123151410698,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9352344869956994,1.0220322206293944,False,False,False,False,-0.31504547928735815,-0.3156853611442726,False,False,False,False,-54968.0,-47516.2033800695,False,False,False,False,1549.2807392287152,False,False,False,False
2025-07-07 17:00:00+00:00,123.49,125.23,121.71,122.3,1189.0,,,,,,,,,,123.08,125.0286514813356,125.76888411647558,127.18910964417519,132.803449349852,137.4153357526241,137.4331144011378,136.4078154785406,135.68563647608192,136.784280007971,137.4913322142469,137.66979853348332,137.4261486480581,136.9852204853556,136.29598624466558,134.95658715777438,,,,,,,132.803449349852,133.6513343744861,,"rgba(239, 83, 80, 1.0)",4.888450742072046,132.4361023414428,-2.0734794879300447,37.70942268848573,-9.815697909131487,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9203257306746787,1.0230640535372846,False,False,False,False,-0.3225190726062466,-0.31910221687525964,False,False,False,False,-56157.0,-47650.16921913819,False,False,False,False,1543.6949913336962,False,False,False,False
2025-07-07 18:00:00+00:00,122.3,122.64,119.57,119.865,2804.0,,,,,,,,,,121.4028433091243,123.86169001695295,125.3472987059137,127.04035900031842,132.60495936076,137.24251505491262,137.26205982881064,136.2653234529818,135.56321890286503,136.6703007917944,137.3899822176992,137.57536481475603,137.34452938185362,136.90911383787764,136.22623448415854,134.90781480926015,,,,,,,132.60495936076,133.35085049812744,,"rgba(239, 83, 80, 1.0)",4.905364325120964,132.11994788122692,-2.4982747598313657,32.15786652261599,-14.70678790317828,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9129423351219179,1.0250458466345174,False,False,False,False,-0.34282825441539394,-0.33096523564532676,False,False,False,False,-58961.0,-47825.530936670926,False,False,False,False,1563.234603871158,False,False,False,False
2025-07-07 19:00:00+00:00,119.865,120.52,119.06,119.62,7551.0,,,,,,,,,,120.31080676830675,122.12714620891755,124.32137778315585,126.61603114665846,132.06091431103653,136.76845231649637,136.7926735736779,135.87130209878643,135.22266468370975,136.35330332924352,137.10771597306166,137.31206462124365,137.11621739822155,136.6957499293965,136.03006238317266,134.76937395690373,,,,,,,132.06091431103653,132.84224103012428,,"rgba(239, 83, 80, 1.0)",4.918599925307274,130.69401854855545,-2.2514574709720123,28.215484667638552,-17.95764704565952,False,True,False,True,False,0.0,0.0,0.0,0.0,0.0,0,0.9094641092903621,1.0383776786018466,False,False,False,False,-0.34282825441539394,-0.3368967450303604,False,False,False,False,-66512.0,-48115.24363532719,False,False,False,False,1656.0681759041634,False,False,False,False
2025-07-08 14:00:00+00:00,121.545,124.07,121.04,122.2,3025.0,,,,,,,,,,120.75220468117234,122.17173826419645,124.19281196677566,126.52101346560946,131.90066469428012,136.61467015588562,136.64030322434257,135.74424047110608,135.11341074038074,136.24973399840903,137.0143560969418,137.22463946268147,137.04037293994872,136.6251407641435,135.96559729723373,134.7244637202773,,,,,,,131.90066469428012,132.78096012146153,,"rgba(239, 83, 80, 0.75)",4.874897457919796,130.6530255990441,-1.7339904422627896,33.274434915886005,-21.347828200170156,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9059343862265304,1.0340439232698435,False,False,False,False,-0.2943943649359761,-0.31564555498316826,False,False,False,False,-63487.0,-48353.56543943065,False,False,False,False,1677.2919251149515,False,False,False,False
2025-07-08 15:00:00+00:00,121.98,123.1,121.84,122.92,3775.0,,,,,,,,,,121.13657708242478,122.24004877819041,124.06942532557495,126.41338848693024,131.7117484946527,136.42975050549947,136.45702906555297,135.5911463670129,134.98159460877056,136.12431566096677,136.9009470564213,137.1183043671971,136.94799081217397,136.53912599751075,135.88708032541612,134.6697047965322,,,,,,,131.7117484946527,132.70113610817668,,"rgba(239, 83, 80, 0.75)",4.814268626220729,130.58294075674277,-1.5917144122384153,38.219028395419826,-17.221856234734183,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9002003803831001,1.0421308246162209,False,False,False,False,-0.295862421791855,-0.30575398838751167,False,False,False,False,-59712.0,-48529.66520005963,False,False,False,False,1709.8145309271229,False,False,False,False
2025-07-08 16:00:00+00:00,123.045,123.175,121.36,121.46,1872.0,,,,,,,,,,121.216375643055,122.22306591853072,123.99187123273057,126.35380042585301,131.6146776050509,136.33580374271605,136.36390634174643,135.51296963040335,134.91401839129028,136.06014980778107,136.8429490212628,137.063909188221,136.90064799621064,136.49497486728072,135.84667745123633,134.64134202441775,,,,,,,131.6146776050509,132.64857120548666,,"rgba(239, 83, 80, 0.75)",4.767847434867244,130.5268426405345,-1.901663751702444,38.95451377022112,-16.866201781229478,False,True,False,True,True,0.0,0.0,0.0,0.0,0.0,0,0.9073450767995355,1.035708793931214,False,False,False,False,-0.2993648635275968,-0.30255942595755425,False,False,False,False,-61584.0,-48732.05798765561,False,False,False,False,1712.3290343236015,False,False,False,False
