date,Open,High,Low,Close,Volume,aVWAP_OB_bear_822,aVWAP_OB_bear_684,aVWAP_OB_bear_206,OB,OB_High,OB_Low,OB_Mitigated_Index,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-05-29 17:00:00+00:00,2.755,2.76,2.745,2.745,14895.0,,2.9329426758875465,2.8947045628417407,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.12153477980687079,2.8737825392206826,-1.0596352700463936,41.23981776689877,-6.229494944306616,False,True,False,True,False,0.0,2.8271875,2.6446875,-1,0,0.9754990925589837,0.9818511796733213,False,False,False,False,-0.2937079752115589,-0.2919523332059685,False,False,False,False,125264.0,-27889.57975174439,False,False,False,False,20633.865940079828,False,False,False,False
2025-05-29 18:00:00+00:00,2.745,2.76,2.735,2.745,4990.0,,2.9324707932320906,2.894632991330948,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.11922070531823943,2.8734078880344898,-1.0770602949523458,41.03138828318916,-6.229494944306616,False,True,False,True,False,0.0,2.8271875,2.6556249999999997,-1,0,0.9672727272727272,0.9800000000000001,False,False,False,False,-0.3011705140321442,-0.29656142361905635,False,False,False,False,125264.0,-25515.105647066182,False,False,False,False,20391.325382869287,False,False,False,False
2025-05-29 19:00:00+00:00,2.745,2.76,2.735,2.745,12382.0,,2.9313101431347572,2.8944556950082054,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.11802683310728657,2.8724924730993013,-1.0801990508667667,40.88251008053943,-6.229494944306616,False,True,False,True,False,0.0,2.8271875,2.6546874999999996,-1,0,0.9663023679417124,0.9808743169398909,False,False,False,False,-0.3011705140321442,-0.29886596882560024,False,False,False,False,125264.0,-23177.445094398492,False,False,False,False,20267.14979553798,False,False,False,False
2025-05-30 14:00:00+00:00,2.69,2.705,2.68,2.695,9929.0,,2.9301240322062734,2.894262633886541,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.11806102407402448,2.8712679871991527,-1.4930243793974924,37.586891692123395,-9.344969412622916,False,True,False,True,False,0.0,2.784375,2.600625,-1,0,0.9601087941976427,0.9845874886672711,False,False,False,False,-0.34282825441539394,-0.32084711162049706,False,False,False,False,115335.0,-21029.96532549309,False,False,False,False,20106.86840335909,False,False,False,False
2025-05-30 15:00:00+00:00,2.695,2.695,2.66,2.665,14152.0,,2.9283126589704565,2.8939607733775037,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",0.11832445087841188,2.869303540568211,-1.7266384001912647,33.942608810768306,-12.724043916735411,False,True,False,True,False,0.0,2.7684375,2.5865625000000003,-1,0,0.9582577132486387,0.9845735027223229,False,False,False,False,-0.34282825441539394,-0.3318376830179455,False,False,False,False,101183.0,-19135.190669283893,False,False,False,False,20014.54486222174,False,False,False,False
2025-05-30 16:00:00+00:00,2.665,2.665,2.625,2.625,32104.0,,2.923745537903677,2.893170899487706,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",0.11874436923588129,2.845465872279786,-1.8566427502919216,30.033178337497617,-16.216109012828866,False,True,False,True,False,0.0,2.736875,2.553125,-1,0,0.949074074074074,1.0083333333333333,False,False,False,False,-0.34282825441539394,-0.33733296871666973,False,False,False,False,69079.0,-17767.528798442283,True,False,False,False,20201.97827521055,True,False,False,False
2025-05-30 17:00:00+00:00,2.625,2.645,2.625,2.63,10836.0,,2.9222098689461795,2.892900186327634,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",0.11785037849626898,2.843717185355233,-1.8134620192331363,27.803301416662304,-18.07451225193464,False,True,False,True,False,0.0,2.7268749999999997,2.543125,-1,0,0.950328022492971,1.013120899718838,False,False,False,False,-0.34282825441539394,-0.34008061156603187,False,False,False,False,79915.0,-16253.070987613719,False,False,False,False,20056.76930970341,False,False,False,False
2025-05-30 18:00:00+00:00,2.635,2.655,2.635,2.655,7919.0,,2.9211555698041143,2.8927141165546373,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",0.11678049787822829,2.842732279732453,-1.6075653310556115,28.86744743460603,-18.07451225193464,False,True,False,True,False,0.0,2.7268749999999997,2.5531249999999996,-1,0,0.9539906103286383,0.9981220657276996,False,False,False,False,-0.3298322590076146,-0.33495643528682323,False,False,False,False,87834.0,-14639.317949046062,False,False,False,False,19868.586839785527,False,False,False,False
2025-05-30 19:00:00+00:00,2.655,2.7,2.655,2.675,54857.0,,2.9148051801188606,2.8915814392165555,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.11492751338707186,2.8380780074876184,-1.4189640294259003,31.49008911683422,-18.07451225193464,False,True,False,True,True,0.0,2.7268749999999997,2.5846875000000002,-1,0,0.957825679475164,0.9906279287722587,False,False,False,False,-0.2883035955337215,-0.31163001541027235,False,False,False,False,142691.0,-12200.088213401938,False,False,False,False,20411.042857773347,False,False,False,False
2025-06-02 14:00:00+00:00,2.645,2.66,2.64,2.655,5900.0,,2.9140721293491687,2.8914462353225567,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",0.11224382243882276,2.8373407572198843,-1.6245059483720568,32.33290908726058,-22.40204900665592,False,True,False,True,True,0.0,2.7268749999999997,2.5534375000000002,-1,0,0.9522471910112361,0.995318352059925,False,False,False,False,-0.32337461264490924,-0.31750231402759077,False,False,False,False,136791.0,-9890.148861256172,False,False,False,False,20186.065449125697,False,False,False,False
2025-06-02 15:00:00+00:00,2.655,2.665,2.645,2.645,9128.0,,2.9129460257177544,2.8912373588535756,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",0.11050832588584643,2.836219662283147,-1.7303643028731976,32.44730333757037,-22.250258896621144,False,True,False,True,True,0.0,2.7268749999999997,2.5575,-1,0,0.9530956848030019,0.9943714821763604,False,False,False,False,-0.31694292967492155,-0.31722262185125616,False,False,False,False,127663.0,-7757.541902166929,False,False,False,False,20014.622573945453,False,False,False,False
2025-06-02 16:00:00+00:00,2.645,2.645,2.625,2.64,9753.0,,2.9116849832878273,2.8910006337578515,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",0.10720772124944124,2.834862946166681,-1.8176204465095531,32.28087574597228,-22.250258896621144,False,True,False,True,True,0.0,2.7268749999999997,2.5374999999999996,-1,0,0.9508506616257093,1.001890359168242,False,False,False,False,-0.34282825441539394,-0.3300254381333251,False,False,False,False,117910.0,-5809.207919187596,False,False,False,False,19855.52765031839,False,False,False,False
2025-06-02 17:00:00+00:00,2.635,2.64,2.625,2.63,7985.0,,2.9106424630800176,2.8908033453891058,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",0.10403351850713995,2.8337303423254916,-1.9583144475836356,31.659888230949928,-22.250258896621144,False,True,False,True,True,0.0,2.7253125000000002,2.5396875000000003,-1,0,0.9478178368121443,1.0009487666034158,False,False,False,False,-0.34282825441539394,-0.3364268462743595,False,False,False,False,109925.0,-4014.8791142389514,False,False,False,False,19671.48846194136,False,False,False,False
2025-06-02 18:00:00+00:00,2.625,2.64,2.615,2.635,25182.0,,2.9073856166680407,2.890179136648483,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",0.1010292973296431,2.8117336354674274,-1.7493305421176282,31.804226731768786,-22.250258896621144,False,True,False,True,True,0.0,2.7193750000000003,2.5356250000000005,-1,0,0.9428026692087701,1.0066730219256432,True,False,False,False,-0.34282825441539394,-0.3396275503448767,False,False,False,False,135107.0,-1857.9507558786577,False,False,False,False,19756.92274935312,False,False,False,False
2025-06-02 19:00:00+00:00,2.635,2.655,2.635,2.645,20567.0,,2.9049220307387955,2.8897008009352856,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",0.09500725434608108,2.809925618528405,-1.7359265843809548,33.08627183942414,-20.896102268144908,False,True,False,True,True,0.0,2.7193750000000003,2.55875,-1,0,0.9456106870229009,1.0,False,False,False,False,-0.32044921455069975,-0.3300383824477882,False,False,False,False,155674.0,584.4050697938799,False,False,False,False,19769.482086572454,False,False,False,False
2025-06-03 14:00:00+00:00,2.635,2.655,2.63,2.645,29417.0,,2.9014556152324604,2.889015233956123,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",0.08911476556353644,2.8069928424749895,-1.8178002427610374,34.00201834489226,-19.829075472264194,False,False,False,True,True,0.0,2.7193750000000003,2.5571875000000004,-1,0,0.9454545454545454,1.0019138755980865,False,False,False,False,-0.3236268105004208,-0.3268325964741045,False,False,False,False,155674.0,2988.8949136730444,False,False,False,False,19919.056007710864,False,False,False,False
2025-06-03 15:00:00+00:00,2.645,2.665,2.64,2.64,87600.0,,2.891846363428741,2.8870372091749097,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",0.0829789944113339,2.799313129907401,-1.9199211925571453,34.28807541255815,-19.355381463640693,False,False,False,True,True,0.0,2.7193750000000003,2.5653125,-1,0,0.9512428298279157,0.9923518164435946,False,False,False,False,-0.31095357654644246,-0.3188930865102735,False,False,False,False,68074.0,3997.9663103602834,False,False,False,False,20968.372968831627,False,False,False,False
2025-06-03 16:00:00+00:00,2.645,2.65,2.635,2.635,4093.0,,2.8914004373575115,2.88694238445432,0.0,0.0,0.0,0.0,"rgba(255, 26, 202, 1.0)",0.07247316993455641,2.798930210641875,-2.261943430788316,34.116593137336494,-19.309643361793626,False,False,False,True,True,0.0,2.7193750000000003,2.5571875,-1,0,0.9469623915139825,1.0057859209257474,False,False,False,False,-0.3236268105004208,-0.3212599485053471,False,False,False,False,63981.0,4927.935824928341,False,False,False,False,20706.739279392375,False,False,False,False
2025-06-03 17:00:00+00:00,2.635,2.65,2.635,2.645,9610.0,,2.890373423601955,2.886723031728875,0.0,0.0,0.0,0.0,"rgba(255, 26, 202, 1.0)",0.07290929821201492,2.7980793270429367,-2.09958579765496,35.44080495283247,-17.84976181075986,False,False,False,True,True,0.0,2.7193750000000003,2.5590625,-1,0,0.9458413926499033,1.0009671179883946,False,False,False,False,-0.3236268105004208,-0.32244337950288393,False,False,False,False,73591.0,5992.479455549607,False,False,False,False,20534.69680994443,False,False,False,False
2025-06-03 18:00:00+00:00,2.645,2.65,2.63,2.645,7027.0,,2.8896227891628326,2.886561790418734,0.0,0.0,0.0,0.0,"rgba(255, 26, 202, 1.0)",0.07331131938215496,2.797451366225048,-2.0795065142717517,36.3866705353296,-16.797098633692023,True,False,False,True,True,0.0,2.715,2.5649999999999995,-1,0,0.9410058027079304,1.0029013539651839,False,False,False,False,-0.32681073545688366,-0.3246270574798838,False,False,False,False,73591.0,7040.518533758141,False,False,False,False,20325.275153976298,False,False,False,False
2025-06-03 19:00:00+00:00,2.645,2.655,2.635,2.645,50444.0,,2.8844351662321825,2.8854261740600666,0.0,0.0,0.0,0.0,"rgba(255, 0, 0, 1.0)",0.07422409457998809,2.7933082638341156,-1.9981148260999015,37.06228880854184,-16.015178854544992,True,False,False,True,True,0.0,2.715,2.5728124999999995,-1,0,0.9410058027079302,1.0029013539651837,False,False,False,False,-0.32044921455069975,-0.3225381360152918,False,False,False,False,73591.0,8072.308944087472,False,False,False,False,20792.232128333253,False,False,False,False
2025-06-04 14:00:00+00:00,2.7,2.785,2.685,2.735,31110.0,,2.8825059911586046,2.8849913035341204,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.07404424048872647,2.782771343448115,-0.6451729821631254,45.90483080517175,-7.750209654538217,True,False,False,False,True,0.0,2.715,2.6440625000000004,1,0,0.9433962264150944,0.9811320754716982,False,False,False,False,-0.2096262347589198,-0.2660821853871058,False,False,False,False,104701.0,9570.42818526441,False,False,False,False,20952.197521692426,False,False,False,False
2025-06-04 15:00:00+00:00,2.735,2.745,2.695,2.715,72489.0,,2.877711743994455,2.8838761899496195,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.07387138811464697,2.781334841728163,-0.8979774635507413,50.18903531874682,-4.122585501979643,True,False,True,False,True,0.0,2.8165625,2.6440625000000004,1,0,0.949248120300752,0.9887218045112784,False,False,False,False,-0.22768039810751645,-0.24688129174731113,False,False,False,False,32212.0,9921.460306423101,False,False,False,False,21751.21771515456,False,False,False,False
2025-06-04 16:00:00+00:00,2.715,2.725,2.69,2.695,12664.0,,2.8768266261956454,2.883665392790244,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.07397814383835676,2.7808768751987216,-1.1608411720408114,51.45426380753424,-3.29898405961022,True,False,True,False,True,0.0,2.8059375,2.6440625000000004,1,0,0.9479659413434247,1.0028382213812679,False,False,False,False,-0.24283732948746045,-0.2448593106173858,False,False,False,False,19548.0,10070.708983842898,False,False,False,False,21610.33061879557,False,False,False,False
2025-06-04 17:00:00+00:00,2.695,2.71,2.69,2.705,7869.0,,2.876275914570599,2.883533449754277,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.07369739687607126,2.7805874910163686,-1.025646687948499,53.054170364899065,-2.007053834617622,True,False,True,False,True,0.0,2.79375,2.6440625000000004,1,0,0.9421252371916511,1.0075901328273247,False,False,False,False,-0.25198387173027487,-0.24842159117383034,False,False,False,False,27417.0,10339.643728279443,False,False,False,False,21397.28673323285,False,False,False,False
2025-06-04 18:00:00+00:00,2.705,2.715,2.695,2.705,9299.0,,2.87564191083607,2.8833806289370254,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.07304355112098006,2.7802960302762485,-1.0308374814846781,54.196960763016804,-1.0327788616149434,True,False,True,False,True,0.0,2.7959375000000004,2.6440625000000004,1,0,0.9529750479846453,1.004798464491363,False,False,False,False,-0.24588168007846511,-0.24715163562614773,False,False,False,False,27417.0,10604.40894179449,False,False,False,False,21209.716396283504,False,False,False,False
2025-06-04 19:00:00+00:00,2.705,2.715,2.69,2.705,27958.0,,2.87374535513317,2.882918457466757,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.07250802999956141,2.779403222129414,-1.0261376861275062,55.01323961881519,-0.2562772994454434,True,False,True,False,True,0.0,2.7943749999999996,2.6440625000000004,1,0,0.9519692603266092,0.9951969260326612,False,False,False,False,-0.248930505266617,-0.24804107044638235,False,False,False,False,27417.0,10865.069268278297,False,False,False,False,21314.340948279107,False,False,False,False
2025-06-05 14:00:00+00:00,2.7,2.705,2.69,2.695,24228.0,,2.8720722868183786,2.882505064154097,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.07218201467987813,2.7784902429540015,-1.1566626856326285,54.5090855948236,-0.2562772994454434,True,False,True,False,True,0.0,2.7884375,2.6440625000000004,1,0,0.9485935984481085,1.0067895247332688,False,False,False,False,-0.2550418466853092,-0.25154145856584575,False,False,False,False,3189.0,10746.060442413518,False,False,False,False,21359.513956832918,False,False,False,False
2025-06-05 15:00:00+00:00,2.695,2.695,2.675,2.685,12887.0,,2.8711368509820416,2.882272167596242,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.07236120607167251,2.7778633746859707,-1.2833309410845233,53.10909792175904,-0.2562772994454434,True,False,True,False,False,0.0,2.7768749999999995,2.6440625000000004,1,0,0.9348882410106901,1.0126336248785233,False,False,False,False,-0.2704032403271449,-0.26097234944649533,False,False,False,False,-9698.0,10429.098265011758,False,False,False,False,21228.157151300624,False,False,False,False
2025-06-05 16:00:00+00:00,2.685,2.7,2.68,2.695,11591.0,,2.8703332932888217,2.8820702245185754,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.07202427018372641,2.7773962339711336,-1.1440065100409835,53.11588629999402,-0.2562772994454434,True,False,True,False,False,0.0,2.7809375000000007,2.6440625000000004,1,0,0.9307616221562811,1.0267062314540063,False,False,False,False,-0.26424410293789835,-0.2626082261921968,False,False,False,False,1893.0,10296.755656251886,False,False,False,False,21078.74386213317,False,False,False,False
2025-06-05 17:00:00+00:00,2.695,2.74,2.68,2.735,25553.0,,2.868847619481124,2.8816886776646133,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.07061397406559324,2.777069381083456,-0.5957656631020064,56.271393142535906,1.36784232121704,True,False,True,False,True,0.0,2.8084375,2.6440625000000004,1,0,0.9247524752475248,1.024752475247525,False,False,False,False,-0.23979738734260017,-0.2512028067673985,False,False,False,False,27446.0,10562.635413519298,False,False,False,False,21148.11217434816,False,False,False,False
2025-06-05 18:00:00+00:00,2.735,2.735,2.705,2.715,2067.0,,2.8687287109365527,2.8816578917960376,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 0.5)",0.06975291010754622,2.7770418897191917,-0.8894523486336935,56.42488901357583,1.6522329712137278,True,False,True,False,True,0.0,2.819375,2.6440625000000004,1,0,0.9275074478649457,1.023833167825224,False,False,False,False,-0.22768039810751645,-0.23944160243745746,False,False,False,False,25379.0,10792.346492379462,False,False,False,False,20852.28097784664,False,False,False,False
2025-06-05 19:00:00+00:00,2.715,2.715,2.675,2.705,25485.0,,2.867084992025281,2.881232905511372,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.06926141887188793,2.7762168618282956,-1.0282327880118165,55.57229625078692,1.6522329712137278,True,False,True,False,True,0.0,2.7971875,2.6440625000000004,1,0,0.931,1.0240000000000002,False,False,False,False,-0.2581044978954135,-0.24877305016643547,False,False,False,False,-106.0,10623.379880094508,False,False,False,False,20924.106078965295,False,False,False,False
2025-06-06 14:00:00+00:00,2.685,2.705,2.66,2.69,6747.0,,2.8666211583714585,2.8811125445317733,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.06901220678030566,2.7627814806501814,-1.0546174951610359,53.6028202172549,1.6522329712137278,True,False,True,False,False,0.0,2.7903125,2.6440625000000004,1,0,0.932932932932933,1.0160160160160163,False,False,False,False,-0.2734903091867553,-0.2611316796765954,False,False,False,False,-6853.0,10352.42825404653,False,False,False,False,20704.30598471777,False,False,False,False
2025-06-06 15:00:00+00:00,2.695,2.705,2.665,2.69,11845.0,,2.865819965146678,2.8809033888941875,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.06885891045865121,2.762400774290664,-1.0514365360767606,52.19605162187489,1.6522329712137278,True,False,False,False,False,0.0,2.7975000000000003,2.6440625000000004,1,0,0.9320000000000003,1.0150000000000001,False,False,False,False,-0.2704032403271444,-0.2657674600018699,False,False,False,False,-6853.0,10085.677428402398,False,False,False,False,20566.952403559353,False,False,False,False
2025-06-06 16:00:00+00:00,2.685,2.7,2.68,2.69,25791.0,,2.864131912207515,2.8804573203278956,0.0,0.0,0.0,0.0,"rgba(239, 83, 80, 1.0)",0.06860252405202971,2.7616731225166053,-1.0447592637006604,51.19121691088915,5.602358923875826,True,False,False,False,False,0.0,2.8025000000000007,2.6440625000000004,1,0,0.9332659251769467,1.0252780586450965,False,False,False,False,-0.26424410293789835,-0.2650057814698841,False,False,False,False,-6853.0,9823.062274473677,False,False,False,False,20647.94538955068,False,False,False,False
