date,Open,High,Low,Close,Volume,aVWAP_OB_bull_857,aVWAP_OB_bull_803,aVWAP_OB_bull_725,aVWAP_OB_bull_708,aVWAP_OB_bull_398,OB,OB_High,OB_Low,OB_Mitigated_Index,color,StDev,StDev_Mean,StdDev_ZScore,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,Supertrend_Upper,Supertrend_Lower,Supertrend_Direction,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-06-18 18:00:00+00:00,3.43,3.46,3.4,3.4,200.0,,3.325669635514326,3.270392868636159,3.0104374231442503,2.1783870984434226,0.0,0.0,0.0,0.0,#000000,1.2115618614598889,3.4590263840598636,-0.048719249043329096,52.08465618814682,7.5940163248242385,False,True,False,False,False,17.42287902967357,3.968125,2.8806249999999998,-1,0,0.9594721960414704,1.0131950989632423,False,False,False,False,0.20186976730536585,0.2141436634142287,False,False,False,False,60305.0,46906.90919124017,False,False,False,False,391.7045088458331,False,False,False,False
2025-06-18 19:00:00+00:00,3.4,3.46,3.33,3.46,207.0,3.4166666666666665,3.3261320029128516,3.271120039706365,3.0122540416369623,2.1819615492957753,1.0,3.46,3.33,0.0,#000000,1.201740666962152,3.4631009863622886,-0.0025804122699180317,51.27598853481236,6.8615234022681975,False,True,False,False,False,18.202032684237718,3.968125,2.82125,-1,0,0.9534450651769087,1.0130353817504654,False,False,False,False,0.1947630894811685,0.2044533764476986,False,False,False,False,60512.0,47117.84083168606,False,False,False,False,388.8408730497737,False,False,False,False
2025-06-19 14:00:00+00:00,3.46,3.46,3.46,3.46,0.0,3.4166666666666665,3.3261320029128516,3.271120039706365,3.0122540416369623,2.1819615492957753,0.0,0.0,0.0,0.0,#000000,1.1907277583875342,3.4631009863622886,-0.002604278215944109,50.698368782430606,6.229784001529488,False,True,False,False,False,18.202032684237707,3.968125,2.88625,-1,0,0.9655493482309124,1.0130353817504654,False,False,False,False,0.2079772329925665,0.20621530472013255,False,False,False,False,60512.0,47325.502214140535,False,False,False,False,382.81233238233534,False,False,False,False
2025-06-19 15:00:00+00:00,3.46,3.46,3.46,3.46,0.0,3.4166666666666665,3.3261320029128516,3.271120039706365,3.0122540416369623,2.1819615492957753,0.0,0.0,0.0,0.0,#000000,1.1784897267418344,3.4631009863622886,-0.0026313223542999394,50.28578324501507,5.66034708034239,False,True,False,False,False,18.202032684237707,3.968125,2.88625,-1,0,0.9655493482309124,1.0130353817504654,False,False,False,False,0.20680926428977034,0.20651228450495146,False,False,False,False,60512.0,47529.944040277886,False,False,False,False,376.877257461679,False,False,False,False
2025-06-19 16:00:00+00:00,3.46,3.46,3.46,3.46,0.0,3.4166666666666665,3.3261320029128516,3.271120039706365,3.0122540416369623,2.1819615492957753,0.0,0.0,0.0,0.0,#000000,1.1649879634378042,3.4631009863622886,-0.002661818370327025,49.99107928971826,5.131983776053197,False,True,False,False,False,18.202032684237707,3.968125,2.88625,-1,0,0.9653525611012266,1.0188219870774415,False,False,False,False,0.20680926428977034,0.2066607743973609,False,False,False,False,60512.0,47731.21622569993,False,False,False,False,371.03419920645916,False,False,False,False
2025-06-19 17:00:00+00:00,3.46,3.46,3.46,3.46,0.0,3.4166666666666665,3.3261320029128516,3.271120039706365,3.0122540416369623,2.1819615492957753,0.0,0.0,0.0,0.0,#000000,1.1501779650781694,3.4631009863622886,-0.0026960926538684505,49.78057646450625,4.633956513743726,False,True,False,False,False,18.202032684237707,3.968125,2.88625,-1,0,0.9595343160266641,1.0215003286076425,False,False,False,False,0.20680926428977034,0.20673501934356564,False,False,False,False,60512.0,47929.36791212318,False,False,False,False,365.28173100170784,False,False,False,False
2025-06-19 18:00:00+00:00,3.46,3.46,3.46,3.46,0.0,3.4166666666666665,3.3261320029128516,3.271120039706365,3.0122540416369623,2.1819615492957753,0.0,0.0,0.0,0.0,#000000,1.1340084766990204,3.4631009863622886,-0.0027345354342634734,49.63021730364053,4.161641422486987,False,True,False,False,False,18.202032684237707,3.8846875,3.0353125,-1,0,0.957800751879699,1.0216165413533833,False,False,False,False,0.20680926428977034,0.20677214181666798,False,False,False,False,60512.0,48124.447479377086,False,False,False,False,359.6184483505186,False,False,False,False
2025-06-19 19:00:00+00:00,3.46,3.46,3.46,3.46,0.0,3.4166666666666665,3.3261320029128516,3.271120039706365,3.0122540416369623,2.1819615492957753,0.0,0.0,0.0,0.0,#000000,1.1164204300247216,3.4631009863622886,-0.002777615205608472,49.52281790302216,3.713738572513982,False,True,False,False,False,18.202032684237707,3.8509374999999997,3.0690625000000002,-1,0,0.956766917293233,1.0216165413533833,False,False,False,False,0.20680926428977034,0.20679070305321917,False,False,False,False,60512.0,48316.5025572162,False,False,False,False,354.04296853113067,False,False,False,False
2025-06-20 14:00:00+00:00,4.19,4.19,4.01,4.03,1444.0,3.993916818090046,3.351824155070368,3.2981193045981017,3.044454235015608,2.2193614753351385,0.0,0.0,0.0,0.0,#000000,1.104632823917379,3.580636298669015,0.4067991567889489,55.50962677229363,1.1726805554557842,False,True,True,False,True,20.0,3.8509374999999997,3.5862499999999997,1,0,0.9595426561125768,1.0043975373790677,False,False,False,False,0.34282823230621223,0.2748094676797157,False,False,False,False,61956.0,48527.96763384851,False,False,False,False,370.941527158555,False,False,False,False
2025-06-20 15:00:00+00:00,4.03,4.03,4.03,4.03,0.0,3.993916818090046,3.351824155070368,3.2981193045981017,3.044454235015608,2.2193614753351385,0.0,0.0,0.0,0.0,#000000,1.0909426537971103,3.580636298669015,0.41190405358791327,59.78591882177325,5.11167903228953,False,False,True,False,True,20.0,4.47625,3.5862499999999997,1,0,0.961301671064204,1.0184696569920844,False,False,False,False,0.32742922806148533,0.3011193478706005,False,False,False,False,61956.0,48736.154182160935,False,False,False,False,365.1904957297402,False,False,False,False
2025-06-20 16:00:00+00:00,4.03,4.03,4.03,4.03,0.0,3.993916818090046,3.351824155070368,3.2981193045981017,3.044454235015608,2.2193614753351385,0.0,0.0,0.0,0.0,#000000,1.075277253163657,3.580636298669015,0.4179049635885789,62.840413142830116,7.807240506406572,True,False,True,False,True,20.0,4.43125,3.62875,1,0,0.961301671064204,1.0184696569920844,False,False,False,False,0.32742922806148533,0.31427428796604295,False,False,False,False,61956.0,48941.113032049914,False,False,False,False,359.5286275788915,False,False,False,False
2025-06-20 17:00:00+00:00,4.03,4.03,3.81,3.81,250.0,3.9793740136770115,3.35495561630492,3.3014955653505034,3.0488249449457796,2.2250286455778987,0.0,0.0,0.0,0.0,#000000,1.0544997447660762,3.5808051924176296,0.21734932485281314,61.46115245050769,7.807240506406572,True,False,True,False,True,20.0,4.3306249999999995,3.62875,1,0,0.9430543572044867,1.0181190681622088,False,False,False,False,0.3035273509950195,0.3089008194805312,False,False,False,False,61706.0,49139.01825635922,False,False,False,False,357.8305093218544,False,False,False,False
2025-06-20 18:00:00+00:00,3.81,3.98,3.81,3.98,230.0,3.9733255122790547,3.3580197907632687,3.304778688336433,3.052996785099455,2.2303333971625436,0.0,0.0,0.0,0.0,#000000,1.0339339637720826,3.582433188080265,0.3845185726071896,62.043607595765295,7.807240506406572,True,False,True,False,True,20.0,4.26625,3.62875,1,0,0.9438775510204083,1.022108843537415,False,False,False,False,0.2981426032816261,0.30352171138107864,False,False,False,False,61936.0,49337.42107409008,False,False,False,False,355.8486409602752,False,False,False,False
2025-06-20 19:00:00+00:00,3.98,4.05,3.98,4.01,300.0,3.978262717674482,3.3625956831071697,3.309624831862846,3.0589354193721277,2.2375682279690907,0.0,0.0,0.0,0.0,#000000,1.0115234696880435,3.5873932722290713,0.41779231074219314,62.71764332971421,7.807240506406572,True,False,True,False,True,20.0,4.288749999999999,3.7412499999999995,1,0,0.9585798816568049,1.0160608622147083,False,False,False,False,0.32414908346402915,0.3138353974225539,False,False,False,False,62236.0,49537.39904193364,False,False,False,False,354.98277055779033,False,False,False,False
2025-06-23 14:00:00+00:00,4.01,4.01,4.01,4.01,0.0,3.978262717674482,3.3625956831071697,3.309624831862846,3.0589354193721277,2.2375682279690907,0.0,0.0,0.0,0.0,#000000,0.9866662314340454,3.5873932722290713,0.4283178184346101,63.199097425392,8.075751759800376,True,False,True,False,True,20.0,4.26875,3.7512499999999998,1,0,0.9611158072696535,1.0194420963651734,False,False,False,False,0.3230572013169863,0.3184462993697701,False,False,False,False,62236.0,49734.27657616722,False,False,False,False,349.4791617119331,False,False,False,False
2025-06-23 15:00:00+00:00,4.01,4.01,4.01,4.01,0.0,3.978262717674482,3.3625956831071697,3.309624831862846,3.0589354193721277,2.2375682279690907,0.0,0.0,0.0,0.0,#000000,0.9591720434880378,3.5873932722290713,0.44059533494545494,63.542993208018984,8.63159527142119,True,False,True,False,True,20.0,4.26875,3.7512499999999998,1,0,0.9611158072696535,1.0194420963651734,False,False,False,False,0.3230572013169863,0.3207517503433782,False,False,False,False,62236.0,49928.10174552896,False,False,False,False,344.0608801350039,False,False,False,False
2025-06-23 16:00:00+00:00,4.01,4.01,4.01,4.01,0.0,3.978262717674482,3.3625956831071697,3.309624831862846,3.0589354193721277,2.2375682279690907,0.0,0.0,0.0,0.0,#000000,0.9288067613879698,3.5873932722290713,0.45499962461449217,63.788633052752544,9.140378772467052,True,False,True,False,True,20.0,4.2575,3.7624999999999997,1,0,0.9611158072696535,1.0194420963651734,False,False,False,False,0.3230572013169863,0.3219044758301822,False,False,False,False,62236.0,50118.92187350526,False,False,False,False,338.7266029236085,False,False,False,False
2025-06-23 17:00:00+00:00,4.01,4.01,4.01,4.01,0.0,3.978262717674482,3.3625956831071697,3.309624831862846,3.0589354193721277,2.2375682279690907,0.0,0.0,0.0,0.0,#000000,0.8952782948476047,3.5873932722290713,0.47203951017584433,63.96409008470509,9.613071209759468,True,False,True,False,True,20.0,4.233125,3.7868749999999998,1,0,0.9611158072696535,1.0194420963651734,False,False,False,False,0.3230572013169863,0.3224808385735842,False,False,False,False,62236.0,50306.78354988502,False,False,False,False,333.47502768448277,False,False,False,False
2025-06-23 18:00:00+00:00,4.01,4.01,4.01,4.01,0.0,3.978262717674482,3.3625956831071697,3.309624831862846,3.0589354193721277,2.2375682279690907,0.0,0.0,0.0,0.0,#000000,0.8582159895298468,3.5873932722290713,0.4924246727242212,64.08941653609978,10.055228901550223,True,False,True,False,True,20.0,4.233125,3.7868749999999998,1,0,0.9611158072696535,1.0194420963651734,False,False,False,False,0.3230572013169863,0.3227690199452853,False,False,False,False,62236.0,50491.732642134855,False,False,False,False,328.3048722165063,False,False,False,False
2025-06-23 19:00:00+00:00,4.01,4.01,4.01,4.01,0.0,3.978262717674482,3.3625956831071697,3.309624831862846,3.0589354193721277,2.2375682279690907,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",0.8171391426057057,3.5873932722290713,0.5171784164240544,64.17893542995311,10.469370349928312,True,False,True,False,True,20.0,4.233125,3.7868749999999998,1,0,0.9611158072696535,1.0194420963651734,False,False,False,False,0.3230572013169863,0.3229131106311358,False,False,False,False,62236.0,50673.81430659787,False,False,False,False,323.2148741976457,False,False,False,False
2025-06-24 14:00:00+00:00,5.87,6.27,5.87,5.9,2648.0,5.039272166436962,3.5164873605051414,3.4635544423183053,3.2118496641321843,2.3681240504731322,0.0,0.0,0.0,0.0,"rgba(0, 255, 0, 1.0)",0.8262749253440176,3.937230738911426,2.375443331130229,71.89429945828319,17.87026317987376,True,False,True,False,True,20.0,6.716875,5.423125000000001,1,0,0.9673527324343507,0.9879347054648687,False,False,False,False,0.34282824049325855,0.3328706755621972,False,False,False,False,64884.0,50894.12726308472,False,False,False,False,359.2580544426434,False,False,False,False
2025-06-24 15:00:00+00:00,5.9,6.01,5.755,5.82,968.0,5.170920566672179,3.5652246362810134,3.5124470608058305,3.2610549598112377,2.411731390930583,0.0,0.0,0.0,0.0,"rgba(0, 255, 0, 1.0)",0.8262528134364939,4.011373317760825,2.188950709549611,76.52360229511132,22.00718678915493,True,False,True,False,True,20.0,6.5771875,5.423125000000001,1,0,0.959916347159289,1.0062739630533286,False,False,False,False,0.3169414037317088,0.32490603964695297,False,False,False,False,63916.0,51096.01676288186,False,False,False,False,368.69591406368767,False,False,False,False
2025-06-24 16:00:00+00:00,5.82,6.32,5.82,6.32,400.0,5.231873739723903,3.5872609392849286,3.53451006356301,3.2830792006954894,2.4309314008980127,0.0,0.0,0.0,0.0,"rgba(0, 255, 0, 1.0)",0.8423837369989822,4.044958514762708,2.7007186693112057,80.47216989318022,25.41023305453149,True,False,True,False,True,20.0,6.8584375,5.423125000000001,1,0,0.9656449983159313,0.9851801953519703,False,False,False,False,0.34282824049325855,0.33386714007010576,False,False,False,False,64316.0,51300.97774330229,False,False,False,False,369.1812487293669,False,False,False,False
2025-06-24 17:00:00+00:00,5.93,5.97,5.93,5.97,109.0,5.243924140736221,3.5927456747649793,3.540011752938235,3.288615524905962,2.4358546659150995,0.0,0.0,0.0,0.0,"rgba(0, 255, 0, 1.0)",0.886415303393449,4.05269089030451,2.162991886935488,80.01709136807966,25.41023305453149,True,False,True,False,True,20.0,6.811562499999999,5.423125000000001,1,0,0.9507712504102396,0.9855595667870035,False,False,False,False,0.32621175011812337,0.33003944509411454,False,False,False,False,64207.0,51501.07111162318,False,False,False,False,365.1474309196093,False,False,False,False
2025-06-24 18:00:00+00:00,5.97,5.97,5.97,5.97,0.0,5.243924140736221,3.5927456747649793,3.540011752938235,3.288615524905962,2.4358546659150995,0.0,0.0,0.0,0.0,"rgba(0, 255, 0, 1.0)",0.9246779327307911,4.05269089030451,2.073488554045218,79.6920352787221,25.41023305453149,True,False,True,False,True,20.0,6.6946875,5.423125000000001,1,0,0.9533967837216935,0.9855595667870035,False,False,False,False,0.3289688879786478,0.32950416653638115,False,False,False,False,64207.0,51698.06225717941,False,False,False,False,359.4862304402355,False,False,False,False
2025-06-24 19:00:00+00:00,5.97,5.97,5.8,5.86,531.0,5.291332957057523,3.6182137032137036,3.5655844926729743,3.3144624499238287,2.459102804003903,0.0,0.0,0.0,0.0,"rgba(0, 255, 255, 0.75)",0.9521672765446902,4.086778779926278,1.8623001060365632,78.42236183479291,25.41023305453149,True,False,True,False,False,20.0,6.6415625,5.423125000000001,1,0,0.9428756897111328,0.9857189224277833,False,False,False,False,0.31728380252340777,0.32339398452989443,False,False,False,False,63676.0,51883.766718308405,False,False,False,False,362.1453586504644,False,False,False,False
2025-06-25 14:00:00+00:00,6.465,6.575,6.385,6.49,1285.0,5.474290492116579,3.6934974985004643,3.640865740368914,3.389241145431619,2.523843163693272,0.0,0.0,0.0,0.0,"rgba(0, 255, 0, 1.0)",0.9987208575730065,4.369591093508691,2.1231246853541426,79.10535867621348,25.41023305453149,True,False,True,False,False,20.0,7.370625,5.589375,1,0,0.9491315136476428,0.967741935483871,False,False,False,False,0.34282824148943225,0.33311111300966334,False,False,False,False,64961.0,52086.514521125326,False,False,False,False,376.45318254735645,False,False,False,False
2025-06-25 15:00:00+00:00,6.49,6.49,5.915,5.915,200.0,5.489044952558719,3.7033263074291307,3.650728155080928,3.3991852502409103,2.532791833073162,0.0,0.0,0.0,0.0,"rgba(0, 255, 255, 0.75)",1.0207562908968113,4.378019013665573,1.5057276649101752,75.34137487122194,30.767458169923387,True,False,True,False,False,20.0,7.1596875,5.589375,1,0,0.9227313566936208,0.9739442946990116,False,False,False,False,0.30736345607261556,0.3202372845411394,False,False,False,False,64761.0,52283.01817196059,False,False,False,False,373.71747429080824,False,False,False,False
2025-06-25 16:00:00+00:00,5.915,5.915,5.11,5.36,801.0,5.486705252676127,3.7315485422302386,3.6792797100022976,3.4289760286117885,2.5617995577592048,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",1.025406805671353,4.380517306742295,0.9552137628113554,69.57210233370365,25.399842054811188,True,False,True,False,False,20.0,6.58875,5.589375,-1,0,0.8802857142857142,1.0079999999999998,False,False,False,False,0.2221435804963792,0.2711904325187593,False,False,False,False,63960.0,52464.05664991468,False,False,False,False,380.3420095731213,False,False,False,False
2025-06-25 17:00:00+00:00,5.36,5.36,5.36,5.36,0.0,5.486705252676127,3.7315485422302386,3.6792797100022976,3.4289760286117885,2.5617995577592048,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",1.0282770072327856,4.380517306742295,0.9525475006910916,65.45119337833344,21.739388591250844,False,False,True,False,False,20.0,6.423125000000001,4.296875,-1,0,0.8945714285714286,1.0397142857142856,False,False,False,False,0.20376897247456796,0.2374797024966636,False,False,False,False,63960.0,52642.28832976096,False,False,False,False,374.4452342309023,False,False,False,False
2025-06-25 18:00:00+00:00,4.55,4.79,4.46,4.5,1071.0,5.3940672475424485,3.7494444444444452,3.697944245251499,3.45084767481631,2.5882198376186247,0.0,0.0,0.0,0.0,#000000,1.0161309680076456,4.345598695056473,0.15195020111065602,58.80997298637599,15.796691900910105,False,True,True,False,False,10.218568149149931,5.8568750000000005,3.393125,-1,0,0.8817934782608697,1.0377717391304349,False,False,False,False,0.11686419449994395,0.17717194849830378,False,False,False,False,62889.0,52801.15207658637,False,False,False,False,385.2445329249968,False,False,False,False
2025-06-25 19:00:00+00:00,4.5,4.75,4.5,4.73,690.0,5.348575384707503,3.7616049239345033,3.710572531040344,3.4654295243754674,2.605518726881826,0.0,0.0,0.0,0.0,#000000,1.005431869021096,4.335466058154309,0.39240246306277876,55.13259755224657,12.716774798121577,False,True,False,False,False,12.047631105428497,5.8568750000000005,3.34625,-1,0,0.8855227882037534,1.0394101876675603,False,False,False,False,0.11686419449994395,0.14701807149912388,False,False,False,False,63579.0,52968.25049400363,False,False,False,False,389.96942388739996,False,False,False,False
2025-06-26 14:00:00+00:00,5.33,5.33,5.33,5.33,0.0,5.348575384707503,3.7616049239345033,3.710572531040344,3.4654295243754674,2.605518726881826,0.0,0.0,0.0,0.0,"rgba(38, 166, 154, 0.5)",1.0031954261573734,4.335466058154309,0.9913661046633163,54.9207534151894,12.716774798121577,False,True,False,False,False,16.448264802271023,5.8568750000000005,3.93875,-1,0,0.901038961038961,1.0371428571428571,False,False,False,False,0.20017058873376053,0.1735943301164422,False,False,False,False,63579.0,53132.758238282644,False,False,False,False,383.9233863077503,False,False,False,False
